0	1.	2.	0	0	0	-73041.15240611725
0	1.	3.	0	-1.	0	15840.24991939892
1.	0	-2.	1.	-1.	0	1.4260335942039165e-10
1.	0	-2.	1.	1.	0	0.007215007215007214
1.	0	-2.	1.	2.	0	-21.257700857273125
1.	0	-2.	1.	3.	0	-8213.462921169812
1.	0	-1.	0	-2.	1.	1.4260335942039168e-10
1.	0	-1.	0	-1.	1.	2.3149022062479524e-7
1.	0	-1.	0	0	1.	-0.006583694083694083
1.	0	-1.	0	1.	1.	18.798132163043178
1.	0	-1.	0	2.	1.	-15400.242977193395
1.	0	-1.	1.	-1.	0	2.3149022062479524e-7
1.	0	-1.	1.	1.	0	73.96274430505774
1.	0	-1.	1.	2.	0	9240.145786316038
1.	0	0	1.	-1.	0	-0.006583694083694084
1.	0	0	1.	1.	0	-21560.340168070757
1.	0	1.	0	-2.	1.	0.007215007215007215
1.	0	1.	0	-1.	1.	73.96274430505774
1.	0	1.	0	0	1.	-21560.340168070757
1.	0	1.	1.	-1.	0	18.798132163043178
1.	0	2.	0	-2.	1.	-21.257700857273125
1.	0	2.	0	-1.	1.	9240.145786316038
1.	0	2.	1.	-1.	0	-15400.242977193395
1.	0	3.	0	-2.	1.	-8213.462921169812
1.	1.	-1.	0	-1.	0	-2.8572507231403278e-6
1.	1.	-1.	0	0	0	-0.03814935064935065
1.	1.	-1.	0	1.	0	68.2153848052755
1.	1.	-1.	0	2.	0	23760.374879098385
1.	1.	0	0	-1.	0	-0.03814935064935065
1.	1.	0	0	0	0	-305.83983783557295
1.	1.	0	0	1.	0	12173.525401019542
1.	1.	1.	0	-1.	0	68.2153848052755
1.	1.	1.	0	0	0	12173.525401019542
1.	1.	2.	0	-1.	0	23760.374879098385
2.	0	-2.	1.	-1.	0	2.7778826474975413e-7
2.	0	-2.	1.	1.	0	-5.797554779256309
2.	0	-2.	1.	2.	0	-6160.097190877359
2.	0	-1.	0	-2.	1.	2.7778826474975413e-7
2.	0	-1.	0	-1.	1.	0.001352813852813853
2.	0	-1.	0	0	1.	-8.432806951645539
2.	0	-1.	0	1.	1.	9240.145786316038
2.	0	-1.	1.	-1.	0	0.001352813852813853
2.	0	-1.	1.	1.	0	9240.145786316038
2.	0	0	1.	-1.	0	-8.432806951645539
2.	0	1.	0	-2.	1.	-5.797554779256309
2.	0	1.	0	-1.	1.	9240.145786316038
2.	0	1.	1.	-1.	0	9240.145786316038
2.	0	2.	0	-2.	1.	-6160.097190877359
2.	1.	-1.	0	-1.	0	0.0013914656771799629
2.	1.	-1.	0	0	0	27.632501350481355
2.	1.	-1.	0	1.	0	-39600.62479849731
2.	1.	0	0	-1.	0	27.632501350481355
2.	1.	0	0	0	0	73041.15240611725
2.	1.	1.	0	-1.	0	-39600.62479849731
3.	0	-2.	1.	-1.	0	-0.00036075036075036075
3.	0	-2.	1.	1.	0	14373.560112047171
3.	0	-1.	0	-2.	1.	-0.00036075036075036075
3.	0	-1.	0	-1.	1.	-2.4595686942299486
3.	0	-1.	0	0	1.	6160.097190877359
3.	0	-1.	1.	-1.	0	-2.4595686942299486
3.	0	0	1.	-1.	0	6160.097190877359
3.	0	1.	0	-2.	1.	14373.560112047171
