0	0	3.	0	-1.	1.	2243.8877860669127
0	1.	-1.	0	-1.	0	4.02671268428129e-9
0	1.	-1.	0	0	0	0.000030225384553118186
0	1.	-1.	0	1.	0	-0.057745825602968454
0	1.	-1.	0	2.	0	-12.355477233783525
0	1.	-1.	0	3.	0	8654.995746258091
0	1.	0	0	-1.	0	0.000030225384553118186
0	1.	0	0	0	0	0.26888785817357247
0	1.	0	0	1.	0	-16.121486060297126
0	1.	0	0	2.	0	-39909.147052190085
0	1.	1.	0	-1.	0	-0.057745825602968454
0	1.	1.	0	0	0	-16.121486060297126
0	1.	1.	0	1.	0	49044.975895462514
0	1.	2.	0	-1.	0	-12.355477233783525
0	1.	2.	0	0	0	-39909.147052190085
0	1.	3.	0	-1.	0	8654.995746258091
1.	0	-2.	1.	-1.	0	2.609906369441577e-10
1.	0	-2.	1.	1.	0	0.007215007215007214
1.	0	-2.	1.	2.	0	-15.713347172694663
1.	0	-2.	1.	3.	0	-4487.775572133825
1.	0	-1.	0	-2.	1.	2.6099063694415773e-10
1.	0	-1.	0	-1.	1.	3.1317005901691455e-7
1.	0	-1.	0	0	1.	-0.006583694083694082
1.	0	-1.	0	1.	1.	13.89527394610189
1.	0	-1.	0	2.	1.	-8414.579197750922
1.	0	-1.	1.	-1.	0	3.1317005901691434e-7
1.	0	-1.	1.	1.	0	54.67205917111119
1.	0	-1.	1.	2.	0	5048.7475186505535
1.	0	0	1.	-1.	0	-0.006583694083694083
1.	0	0	1.	1.	0	-11780.410876851292
1.	0	1.	0	-2.	1.	0.007215007215007213
1.	0	1.	0	-1.	1.	54.67205917111119
1.	0	1.	0	0	1.	-11780.410876851292
1.	0	1.	1.	-1.	0	13.89527394610189
1.	0	2.	0	-2.	1.	-15.713347172694663
1.	0	2.	0	-1.	1.	5048.7475186505535
1.	0	2.	1.	-1.	0	-8414.579197750922
1.	0	3.	0	-2.	1.	-4487.775572133825
1.	1.	-1.	0	-1.	0	-3.8654132998659145e-6
1.	1.	-1.	0	0	0	-0.03814935064935065
1.	1.	-1.	0	1.	0	50.42370438652195
1.	1.	-1.	0	2.	0	12982.493619387136
1.	1.	0	0	-1.	0	-0.03814935064935065
1.	1.	0	0	0	0	-226.07184019652556
1.	1.	0	0	1.	0	6651.524508698349
1.	1.	1.	0	-1.	0	50.42370438652195
1.	1.	1.	0	0	0	6651.524508698349
1.	1.	2.	0	-1.	0	12982.493619387136
2.	0	-2.	1.	-1.	0	3.758040708202972e-7
2.	0	-2.	1.	1.	0	-4.285458319825818
2.	0	-2.	1.	2.	0	-3365.8316791003695
2.	0	-1.	0	-2.	1.	3.758040708202972e-7
2.	0	-1.	0	-1.	1.	0.001352813852813853
2.	0	-1.	0	0	1.	-6.233393919746643
2.	0	-1.	0	1.	1.	5048.7475186505535
2.	0	-1.	1.	-1.	0	0.001352813852813853
2.	0	-1.	1.	1.	0	5048.7475186505535
2.	0	0	1.	-1.	0	-6.233393919746643
2.	0	1.	0	-2.	1.	-4.285458319825818
2.	0	1.	0	-1.	1.	5048.7475186505535
2.	0	1.	1.	-1.	0	5048.7475186505535
2.	0	2.	0	-2.	1.	-3365.8316791003695
2.	1.	-1.	0	-1.	0	0.0013914656771799629
2.	1.	-1.	0	0	0	20.42549614774123
2.	1.	-1.	0	1.	0	-21637.48936564523
2.	1.	0	0	-1.	0	20.42549614774123
2.	1.	0	0	0	0	39909.147052190085
2.	1.	1.	0	-1.	0	-21637.48936564523
3.	0	-2.	1.	-1.	0	-0.00036075036075036075
3.	0	-2.	1.	1.	0	7853.607251234194
3.	0	-1.	0	-2.	1.	-0.00036075036075036075
3.	0	-1.	0	-1.	1.	-1.818073226592771
3.	0	-1.	0	0	1.	3365.8316791003695
3.	0	-1.	1.	-1.	0	-1.818073226592771
3.	0	0	1.	-1.	0	3365.8316791003695
3.	0	1.	0	-2.	1.	7853.607251234194
