0	0	-1.	0	2.	1.	0.12353482374429232
0	0	1.	0	-2.	1.	0.004245240044130003
0	0	1.	0	-1.	1.	-0.04978354978354979
0	0	1.	0	0	1.	0.36907934995208325
0	0	1.	0	1.	1.	-0.773718950564655
0	0	2.	0	-2.	1.	0.004329004329004328
0	0	2.	0	-1.	1.	-0.2684213454196969
0	0	2.	0	0	1.	0.8124048980928877
0	0	3.	0	-2.	1.	0.
0	0	3.	0	-1.	1.	0.0773718950564655
0	1.	-1.	0	-1.	0	0.00011678001945881584
0	1.	-1.	0	0	0	0.005147315459106658
0	1.	-1.	0	1.	0	-0.057745825602968454
0	1.	-1.	0	2.	0	-0.07255219807204472
0	1.	-1.	0	3.	0	0.29843445236065264
0	1.	0	0	-1.	0	0.005147315459106658
0	1.	0	0	0	0	0.2688878581735724
0	1.	0	0	1.	0	-0.09466645664355378
0	1.	0	0	2.	0	-1.3761144192185648
0	1.	1.	0	-1.	0	-0.057745825602968454
0	1.	1.	0	0	0	-0.0946664566435538
0	1.	1.	0	1.	0	1.6911285633770317
0	1.	2.	0	-1.	0	-0.07255219807204472
0	1.	2.	0	0	0	-1.3761144192185648
0	1.	3.	0	-1.	0	0.29843445236065264
1.	0	-2.	1.	-1.	0	7.56907533529362e-6
1.	0	-2.	1.	1.	0	0.0072150072150072115
1.	0	-2.	1.	2.	0	-0.09226983748802081
1.	0	-2.	1.	3.	0	-0.154743790112931
1.	0	-1.	0	-2.	1.	7.569075335293618e-6
1.	0	-1.	0	-1.	1.	0.00005333216135841706
1.	0	-1.	0	0	1.	-0.006583694083694083
1.	0	-1.	0	1.	1.	0.08159398852246467
1.	0	-1.	0	2.	1.	-0.2901446064617456
1.	0	-1.	1.	-1.	0	0.0000533321613584172
1.	0	-1.	1.	1.	0	0.3210380296070807
1.	0	-1.	1.	2.	0	0.17408676387704738
1.	0	0	1.	-1.	0	-0.006583694083694083
1.	0	0	1.	1.	0	-0.40620244904644387
1.	0	1.	0	-2.	1.	0.0072150072150072115
1.	0	1.	0	-1.	1.	0.3210380296070807
1.	0	1.	0	0	1.	-0.40620244904644387
1.	0	1.	1.	-1.	0	0.08159398852246467
1.	0	2.	0	-2.	1.	-0.09226983748802081
1.	0	2.	0	-1.	1.	0.17408676387704738
1.	0	2.	1.	-1.	0	-0.2901446064617456
1.	0	3.	0	-2.	1.	-0.154743790112931
1.	1.	-1.	0	-1.	0	-0.0006582712487667485
1.	1.	-1.	0	0	0	-0.03814935064935065
1.	1.	-1.	0	1.	0	0.29609140294266895
1.	1.	-1.	0	2.	0	0.447651678540979
1.	1.	0	0	-1.	0	-0.03814935064935065
1.	1.	0	0	0	0	-1.3275091376966015
1.	1.	0	0	1.	0	0.22935240320309416
1.	1.	1.	0	-1.	0	0.29609140294266895
1.	1.	1.	0	0	0	0.22935240320309416
1.	1.	2.	0	-1.	0	0.447651678540979
2.	0	-2.	1.	-1.	0	0.00006399859363010054
2.	0	-2.	1.	1.	0	-0.025164501133096585
2.	0	-2.	1.	2.	0	-0.11605784258469826
2.	0	-1.	0	-2.	1.	0.00006399859363010054
2.	0	-1.	0	-1.	1.	0.0013528138528138528
2.	0	-1.	0	0	1.	-0.03660291073904958
2.	0	-1.	0	1.	1.	0.17408676387704738
2.	0	-1.	1.	-1.	0	0.0013528138528138528
2.	0	-1.	1.	1.	0	0.17408676387704738
2.	0	0	1.	-1.	0	-0.03660291073904958
2.	0	1.	0	-2.	1.	-0.025164501133096585
2.	0	1.	0	-1.	1.	0.17408676387704738
2.	0	1.	1.	-1.	0	0.17408676387704738
2.	0	2.	0	-2.	1.	-0.11605784258469826
2.	1.	-1.	0	-1.	0	0.0013914656771799626
2.	1.	-1.	0	0	0	0.11993989501099282
2.	1.	-1.	0	1.	0	-0.7460861309016316
2.	1.	0	0	-1.	0	0.11993989501099284
2.	1.	0	0	0	0	1.3761144192185648
2.	1.	1.	0	-1.	0	-0.7460861309016316
3.	0	-2.	1.	-1.	0	-0.0003607503607503607
3.	0	-2.	1.	1.	0	0.27080163269762925
3.	0	-1.	0	-2.	1.	-0.0003607503607503607
3.	0	-1.	0	-1.	1.	-0.010675848965556128
3.	0	-1.	0	0	1.	0.11605784258469826
3.	0	-1.	1.	-1.	0	-0.010675848965556128
3.	0	0	1.	-1.	0	0.11605784258469826
3.	0	1.	0	-2.	1.	0.27080163269762925
