-1.	0	1.	1.	2.	0	-1.3184010422523824
-1.	0	2.	0	-2.	1.	0.0002468466629547846
-1.	0	2.	0	-1.	1.	-0.01352813852813853
-1.	0	2.	0	0	1.	0.23517004470347255
-1.	0	2.	0	1.	1.	-1.3184010422523824
-1.	0	2.	1.	-1.	0	-0.002435064935064935
-1.	0	2.	1.	1.	0	0.9888007816892866
-1.	0	3.	0	-2.	1.	0.0016233766233766237
-1.	0	3.	0	-1.	1.	-0.04626295961379788
-1.	0	3.	0	0	1.	0.3296002605630956
-1.	1.	-1.	0	-1.	0	-1.923889399701815e-6
-1.	1.	-1.	0	0	0	-0.00014449190430517266
-1.	1.	-1.	0	1.	0	0.0036620109339446077
-1.	1.	-1.	0	2.	0	-0.0016233766233766222
-1.	1.	-1.	0	3.	0	-0.11896189614976596
-1.	1.	0	0	-1.	0	-0.00014449190430517264
-1.	1.	0	0	0	0	-0.0018505620262456468
-1.	1.	0	0	1.	0	0.013283343640486505
-1.	1.	0	0	2.	0	0.6603486735350433
-1.	1.	0	0	3.	0	-0.8161530261562365
-1.	1.	1.	0	-1.	0	0.0036620109339446077
-1.	1.	1.	0	0	0	0.013283343640486504
-1.	1.	1.	0	1.	0	-0.6564934269005605
-1.	1.	1.	0	2.	0	-0.28251450905408193
-1.	1.	2.	0	-1.	0	-0.0016233766233766213
-1.	1.	2.	0	0	0	0.6603486735350433
-1.	1.	2.	0	1.	0	-0.28251450905408193
-1.	1.	3.	0	-1.	0	-0.11896189614976596
-1.	1.	3.	0	0	0	-0.8161530261562365
0	0	-1.	0	-2.	1.	-1.3716618868244423e-6
0	0	-1.	0	-1.	1.	-0.00002931719797496257
0	0	-1.	0	0	1.	0.0029748187586858665
0	0	-1.	0	1.	1.	-0.04707792207792208
0	0	-1.	0	2.	1.	0.20818331826209047
0	0	1.	0	-2.	1.	0.0025191018424616483
0	0	1.	0	-1.	1.	-0.04978354978354979
0	0	1.	0	0	1.	0.6219797903632825
0	0	1.	0	1.	1.	-2.1973350704206367
0	0	2.	0	-2.	1.	0.004329004329004328
0	0	2.	0	-1.	1.	-0.45234893844602364
0	0	2.	0	0	1.	2.307201823941669
0	0	3.	0	-2.	1.	0.
0	0	3.	0	-1.	1.	0.2197335070420637
0	1.	-1.	0	-1.	0	0.00004112022573111633
0	1.	-1.	0	0	0	0.003054388378978984
0	1.	-1.	0	1.	0	-0.057745825602968454
0	1.	-1.	0	2.	0	-0.12226639326503724
0	1.	-1.	0	3.	0	0.8475435271622457
0	1.	0	0	-1.	0	0.0030543883789789844
0	1.	0	0	0	0	0.2688878581735724
0	1.	0	0	1.	0	-0.15953377739837443
0	1.	0	0	2.	0	-3.9081173752481324
0	1.	1.	0	-1.	0	-0.057745825602968454
0	1.	1.	0	0	0	-0.15953377739837443
0	1.	1.	0	1.	0	4.802746653919392
0	1.	2.	0	-1.	0	-0.12226639326503724
0	1.	2.	0	0	0	-3.9081173752481324
0	1.	3.	0	-1.	0	0.8475435271622457
1.	0	-2.	1.	-1.	0	2.6651998159056885e-6
1.	0	-2.	1.	1.	0	0.007215007215007216
1.	0	-2.	1.	2.	0	-0.15549494759082064
1.	0	-2.	1.	3.	0	-0.4394670140841274
1.	0	-1.	0	-2.	1.	2.6651998159056876e-6
1.	0	-1.	0	-1.	1.	0.000031647008071126196
1.	0	-1.	0	0	1.	-0.006583694083694082
1.	0	-1.	0	1.	1.	0.13750379662989923
1.	0	-1.	0	2.	1.	-0.8240006514077388
1.	0	-1.	1.	-1.	0	0.000031647008071126196
1.	0	-1.	1.	1.	0	0.5410196110391363
1.	0	-1.	1.	2.	0	0.4944003908446433
1.	0	0	1.	-1.	0	-0.006583694083694082
1.	0	0	1.	1.	0	-1.1536009119708346
1.	0	1.	0	-2.	1.	0.007215007215007216
1.	0	1.	0	-1.	1.	0.5410196110391363
1.	0	1.	0	0	1.	-1.1536009119708346
1.	0	1.	1.	-1.	0	0.13750379662989923
1.	0	2.	0	-2.	1.	-0.15549494759082064
1.	0	2.	0	-1.	1.	0.4944003908446433
1.	0	2.	1.	-1.	0	-0.8240006514077388
1.	0	3.	0	-2.	1.	-0.4394670140841274
1.	1.	-1.	0	-1.	0	-0.0003906144996207582
1.	1.	-1.	0	0	0	-0.03814935064935064
1.	1.	-1.	0	1.	0	0.49897906440596274
1.	1.	-1.	0	2.	0	1.2713152907433687
1.	1.	0	0	-1.	0	-0.03814935064935064
1.	1.	0	0	0	0	-2.237144547038654
1.	1.	0	0	1.	0	0.6513528958746888
1.	1.	1.	0	-1.	0	0.49897906440596274
1.	1.	1.	0	0	0	0.6513528958746888
1.	1.	2.	0	-1.	0	1.2713152907433687
2.	0	-2.	1.	-1.	0	0.00003797640968535149
2.	0	-2.	1.	1.	0	-0.04240771297931473
2.	0	-2.	1.	2.	0	-0.3296002605630956
2.	0	-1.	0	-2.	1.	0.00003797640968535149
2.	0	-1.	0	-1.	1.	0.001352813852813853
2.	0	-1.	0	0	1.	-0.0616839461517305
2.	0	-1.	0	1.	1.	0.4944003908446433
2.	0	-1.	1.	-1.	0	0.001352813852813853
2.	0	-1.	1.	1.	0	0.4944003908446433
2.	0	0	1.	-1.	0	-0.0616839461517305
2.	0	1.	0	-2.	1.	-0.04240771297931473
2.	0	1.	0	-1.	1.	0.4944003908446433
2.	0	1.	1.	-1.	0	0.4944003908446433
2.	0	2.	0	-2.	1.	-0.3296002605630956
2.	1.	-1.	0	-1.	0	0.001391465677179963
2.	1.	-1.	0	0	0	0.20212507355075976
2.	1.	-1.	0	1.	0	-2.1188588179056143
2.	1.	0	0	-1.	0	0.20212507355075976
2.	1.	0	0	0	0	3.9081173752481324
2.	1.	1.	0	-1.	0	-2.1188588179056143
3.	0	-2.	1.	-1.	0	-0.0003607503607503608
3.	0	-2.	1.	1.	0	0.7690672746472229
3.	0	-1.	0	-2.	1.	-0.0003607503607503608
3.	0	-1.	0	-1.	1.	-0.0179911509609214
3.	0	-1.	0	0	1.	0.3296002605630956
3.	0	-1.	1.	-1.	0	-0.0179911509609214
3.	0	0	1.	-1.	0	0.3296002605630956
3.	0	1.	0	-2.	1.	0.7690672746472229
