0	1.	2.	0	-1.	0	-0.32876721375086976
0	1.	2.	0	0	0	-28.257282834347336
0	1.	3.	0	-1.	0	6.128085433954844
1.	0	-2.	1.	-1.	0	3.6860988263133284e-7
1.	0	-2.	1.	1.	0	0.007215007215007214
1.	0	-2.	1.	2.	0	-0.41811686193241243
1.	0	-2.	1.	3.	0	-3.177525780569179
1.	0	-1.	0	-2.	1.	3.686098826313326e-7
1.	0	-1.	0	-1.	1.	0.000011769316928963049
1.	0	-1.	0	0	1.	-0.006583694083694083
1.	0	-1.	0	1.	1.	0.3697397043534556
1.	0	-1.	0	2.	1.	-5.95786083856721
1.	0	-1.	1.	-1.	0	0.000011769316928963063
1.	0	-1.	1.	1.	0	1.4547702386243442
1.	0	-1.	1.	2.	0	3.5747165031403263
1.	0	0	1.	-1.	0	-0.006583694083694083
1.	0	0	1.	1.	0	-8.341005173994095
1.	0	1.	0	-2.	1.	0.007215007215007213
1.	0	1.	0	-1.	1.	1.4547702386243442
1.	0	1.	0	0	1.	-8.341005173994095
1.	0	1.	1.	-1.	0	0.3697397043534556
1.	0	2.	0	-2.	1.	-0.41811686193241243
1.	0	2.	0	-1.	1.	3.5747165031403263
1.	0	2.	1.	-1.	0	-5.95786083856721
1.	0	3.	0	-2.	1.	-3.177525780569179
1.	1.	-1.	0	-1.	0	-0.00014526699752320118
1.	1.	-1.	0	0	0	-0.03814935064935065
1.	1.	-1.	0	1.	0	1.3417256561184143
1.	1.	-1.	0	2.	0	9.192128150932266
1.	1.	0	0	-1.	0	-0.03814935064935065
1.	1.	0	0	0	0	-6.015551451603752
1.	1.	0	0	1.	0	4.70954713905789
1.	1.	1.	0	-1.	0	1.3417256561184143
1.	1.	1.	0	0	0	4.70954713905789
1.	1.	2.	0	-1.	0	9.192128150932266
2.	0	-2.	1.	-1.	0	0.000014123180314755672
2.	0	-2.	1.	1.	0	-0.1140318714361125
2.	0	-2.	1.	2.	0	-2.383144335426884
2.	0	-1.	0	-2.	1.	0.000014123180314755672
2.	0	-1.	0	-1.	1.	0.001352813852813853
2.	0	-1.	0	0	1.	-0.16586454027070907
2.	0	-1.	0	1.	1.	3.5747165031403263
2.	0	-1.	1.	-1.	0	0.001352813852813853
2.	0	-1.	1.	1.	0	3.5747165031403263
2.	0	0	1.	-1.	0	-0.16586454027070907
2.	0	1.	0	-2.	1.	-0.1140318714361125
2.	0	1.	0	-1.	1.	3.5747165031403263
2.	0	1.	1.	-1.	0	3.5747165031403263
2.	0	2.	0	-2.	1.	-2.383144335426884
2.	1.	-1.	0	-1.	0	0.0013914656771799629
2.	1.	-1.	0	0	0	0.543502556065627
2.	1.	-1.	0	1.	0	-15.32021358488711
2.	1.	0	0	-1.	0	0.543502556065627
2.	1.	0	0	0	0	28.257282834347336
2.	1.	1.	0	-1.	0	-15.32021358488711
3.	0	-2.	1.	-1.	0	-0.00036075036075036075
3.	0	-2.	1.	1.	0	5.560670115996063
3.	0	-1.	0	-2.	1.	-0.00036075036075036075
3.	0	-1.	0	-1.	1.	-0.04837715757895682
3.	0	-1.	0	0	1.	2.383144335426884
3.	0	-1.	1.	-1.	0	-0.04837715757895682
3.	0	0	1.	-1.	0	2.383144335426884
3.	0	1.	0	-2.	1.	5.560670115996063
