1.	0	1.	0	-2.	1.	0.007215007215007218
1.	0	1.	0	-1.	1.	0.39380567774435904
1.	0	1.	0	0	1.	-0.6112143214999377
1.	0	1.	1.	-1.	0	0.10008837890414826
1.	0	2.	0	-2.	1.	-0.11318405464861626
1.	0	2.	0	-1.	1.	0.26194899492854473
1.	0	2.	1.	-1.	0	-0.4365816582142412
1.	0	3.	0	-2.	1.	-0.2328435510475953
1.	1.	-1.	0	-1.	0	-0.0005366354945960312
1.	1.	-1.	0	0	0	-0.03814935064935065
1.	1.	-1.	0	1.	0	0.3632045578924899
1.	1.	-1.	0	2.	0	0.6735831298162579
1.	1.	0	0	-1.	0	-0.03814935064935064
1.	1.	0	0	0	0	-1.628407190021296
1.	1.	0	0	1.	0	0.34510740601697165
1.	1.	1.	0	-1.	0	0.3632045578924899
1.	1.	1.	0	0	0	0.34510740601697165
1.	1.	2.	0	-1.	0	0.6735831298162579
2.	0	-2.	1.	-1.	0	0.00005217289530794748
2.	0	-2.	1.	1.	0	-0.030868378540531708
2.	0	-2.	1.	2.	0	-0.1746326632856965
2.	0	-1.	0	-2.	1.	0.00005217289530794748
2.	0	-1.	0	-1.	1.	0.001352813852813853
2.	0	-1.	0	0	1.	-0.04489945969531884
2.	0	-1.	0	1.	1.	0.26194899492854473
2.	0	-1.	1.	-1.	0	0.001352813852813853
2.	0	-1.	1.	1.	0	0.26194899492854473
2.	0	0	1.	-1.	0	-0.04489945969531884
2.	0	1.	0	-2.	1.	-0.030868378540531708
2.	0	1.	0	-1.	1.	0.26194899492854473
2.	0	1.	1.	-1.	0	0.26194899492854473
2.	0	2.	0	-2.	1.	-0.1746326632856965
2.	1.	-1.	0	-1.	0	0.0013914656771799629
2.	1.	-1.	0	0	0	0.14712590810876802
2.	1.	-1.	0	1.	0	-1.122638549693763
2.	1.	0	0	-1.	0	0.14712590810876802
2.	1.	0	0	0	0	2.07064443610183
2.	1.	1.	0	-1.	0	-1.122638549693763
3.	0	-2.	1.	-1.	0	-0.00036075036075036075
3.	0	-2.	1.	1.	0	0.4074762143332918
3.	0	-1.	0	-2.	1.	-0.00036075036075036075
3.	0	-1.	0	-1.	1.	-0.013095675744467997
3.	0	-1.	0	0	1.	0.1746326632856965
3.	0	-1.	1.	-1.	0	-0.013095675744467997
3.	0	0	1.	-1.	0	0.1746326632856965
3.	0	1.	0	-2.	1.	0.4074762143332918
