-1.	1.	-1.	0	-1.	0	-1.5161138875811586e-15
-1.	1.	-1.	0	0	0	-1.23275847687727e-10
-1.	1.	-1.	0	1.	0	3.3824927783861908e-6
-1.	1.	-1.	0	2.	0	-0.001623376623376623
-1.	1.	-1.	0	3.	0	-128.79251870304728
-1.	1.	0	0	-1.	0	-1.2327584768772698e-10
-1.	1.	0	0	0	0	-5.5489585233574955e-6
-1.	1.	0	0	1.	0	0.0132833436404865
-1.	1.	0	0	2.	0	714.917731134045
-1.	1.	0	0	3.	0	-956614.8370966307
-1.	1.	1.	0	-1.	0	3.3824927783861908e-6
-1.	1.	1.	0	0	0	0.0132833436404865
-1.	1.	1.	0	1.	0	-710.7438995094092
-1.	1.	1.	0	2.	0	-331135.9051488337
-1.	1.	2.	0	-1.	0	-0.0016233766233766222
-1.	1.	2.	0	0	0	714.917731134045
-1.	1.	2.	0	1.	0	-331135.9051488337
-1.	1.	3.	0	-1.	0	-128.79251870304728
-1.	1.	3.	0	0	0	-956614.8370966307
0	0	-1.	0	-2.	1.	-1.0809330494791596e-15
0	0	-1.	0	-1.	1.	-2.5012490835190983e-11
0	0	-1.	0	0	1.	2.747753392812486e-6
0	0	-1.	0	1.	1.	-0.04707792207792208
0	0	-1.	0	2.	1.	225.38690773033278
0	0	1.	0	-2.	1.	2.326820958168871e-6
0	0	1.	0	-1.	1.	-0.0497835497835498
0	0	1.	0	0	1.	673.3781687745745
0	0	1.	0	1.	1.	-2.5755014844909287e6
0	0	2.	0	-2.	1.	0.00432900432900433
0	0	2.	0	-1.	1.	-489.7295772905996
0	0	2.	0	0	1.	2.7042765587154753e6
0	0	3.	0	-2.	1.	0.
0	0	3.	0	-1.	1.	257550.14844909287
0	1.	-1.	0	-1.	0	3.508245467793022e-11
0	1.	-1.	0	0	0	2.821249532194704e-6
0	1.	-1.	0	1.	0	-0.057745825602968454
0	1.	-1.	0	2.	0	-132.37008866702084
0	1.	-1.	0	3.	0	993407.715446501
0	1.	0	0	-1.	0	2.821249532194704e-6
0	1.	0	0	0	0	0.2688878581735724
0	1.	0	0	1.	0	-172.71712770516686
0	1.	0	0	2.	0	-4.580713354558866e6
0	1.	1.	0	-1.	0	-0.057745825602968454
0	1.	1.	0	0	0	-172.71712770516683
0	1.	1.	0	1.	0	5.629310387530173e6
0	1.	2.	0	-1.	0	-132.37008866702084
0	1.	2.	0	0	0	-4.580713354558866e6
0	1.	3.	0	-1.	0	993407.715446501
1.	0	-2.	1.	-1.	0	2.273862803199181e-12
1.	0	-2.	1.	1.	0	0.007215007215007218
1.	0	-2.	1.	2.	0	-168.34454219364358
1.	0	-2.	1.	3.	0	-515100.29689818574
1.	0	-1.	0	-2.	1.	2.273862803199181e-12
1.	0	-1.	0	-1.	1.	2.9231419072473254e-8
1.	0	-1.	0	0	1.	-0.006583694083694082
1.	0	-1.	0	1.	1.	148.86666127867656
1.	0	-1.	0	2.	1.	-965813.0566840982
1.	0	-1.	1.	-1.	0	2.92314190724732e-8
1.	0	-1.	1.	1.	0	585.7277046572228
1.	0	-1.	1.	2.	0	579487.834010459
1.	0	0	1.	-1.	0	-0.006583694083694082
1.	0	0	1.	1.	0	-1.3521382793577376e6
1.	0	1.	0	-2.	1.	0.0072150072150072185
1.	0	1.	0	-1.	1.	585.7277046572228
1.	0	1.	0	0	1.	-1.3521382793577376e6
1.	0	1.	1.	-1.	0	148.86666127867656
1.	0	2.	0	-2.	1.	-168.34454219364358
1.	0	2.	0	-1.	1.	579487.834010459
1.	0	2.	1.	-1.	0	-965813.0566840982
1.	0	3.	0	-2.	1.	-515100.29689818574
1.	1.	-1.	0	-1.	0	-3.6079922969452706e-7
1.	1.	-1.	0	0	0	-0.03814935064935065
1.	1.	-1.	0	1.	0	540.2130645600039
1.	1.	-1.	0	2.	0	1.4901115731697518e6
1.	1.	0	0	-1.	0	-0.03814935064935065
1.	1.	0	0	0	0	-2422.0148656100837
1.	1.	0	0	1.	0	763452.225759811
1.	1.	1.	0	-1.	0	540.2130645600039
1.	1.	1.	0	0	0	763452.225759811
1.	1.	2.	0	-1.	0	1.4901115731697518e6
2.	0	-2.	1.	-1.	0	3.5077702886967906e-8
2.	0	-2.	1.	1.	0	-45.912147870993714
2.	0	-2.	1.	2.	0	-386325.22267363936
2.	0	-1.	0	-2.	1.	3.5077702886967906e-8
2.	0	-1.	0	-1.	1.	0.0013528138528138528
2.	0	-1.	0	0	1.	-66.78130599417267
2.	0	-1.	0	1.	1.	579487.834010459
2.	0	-1.	1.	-1.	0	0.0013528138528138528
2.	0	-1.	1.	1.	0	579487.834010459
2.	0	0	1.	-1.	0	-66.78130599417267
2.	0	1.	0	-2.	1.	-45.912147870993714
2.	0	1.	0	-1.	1.	579487.834010459
2.	0	1.	1.	-1.	0	579487.834010459
2.	0	2.	0	-2.	1.	-386325.22267363936
2.	1.	-1.	0	-1.	0	0.0013914656771799633
2.	1.	-1.	0	0	0	218.8280294630479
2.	1.	-1.	0	1.	0	-2.4835192886162526e6
2.	1.	0	0	-1.	0	218.82802946304793
2.	1.	0	0	0	0	4.580713354558866e6
2.	1.	1.	0	-1.	0	-2.4835192886162526e6
3.	0	-2.	1.	-1.	0	-0.00036075036075036086
3.	0	-2.	1.	1.	0	901425.519571825
3.	0	-1.	0	-2.	1.	-0.00036075036075036086
3.	0	-1.	0	-1.	1.	-19.47788091496703
3.	0	-1.	0	0	1.	386325.22267363936
3.	0	-1.	1.	-1.	0	-19.47788091496703
3.	0	0	1.	-1.	0	386325.22267363936
3.	0	1.	0	-2.	1.	901425.519571825
