-1.	0	3.	0	-1.	1.	-0.16829158395501845
-1.	0	3.	0	0	1.	4.361596813433709
-1.	1.	-1.	0	-1.	0	-3.9966226562301394e-8
-1.	1.	-1.	0	0	0	-0.00001091906733826455
-1.	1.	-1.	0	1.	0	0.0010066781710703224
-1.	1.	-1.	0	2.	0	-0.001623376623376623
-1.	1.	-1.	0	3.	0	-0.4327497873129046
-1.	1.	0	0	-1.	0	-0.000010919067338264552
-1.	1.	0	0	0	0	-0.000508715137566909
-1.	1.	0	0	1.	0	0.013283343640486498
-1.	1.	0	0	2.	0	2.402162013834132
-1.	1.	0	0	3.	0	-10.80014449040728
-1.	1.	1.	0	-1.	0	0.0010066781710703224
-1.	1.	1.	0	0	0	0.0132833436404865
-1.	1.	1.	0	1.	0	-2.388137715171214
-1.	1.	1.	0	2.	0	-3.7385115543717515
-1.	1.	2.	0	-1.	0	-0.001623376623376624
-1.	1.	2.	0	0	0	2.4021620138341326
-1.	1.	2.	0	1.	0	-3.7385115543717515
-1.	1.	3.	0	-1.	0	-0.4327497873129046
-1.	1.	3.	0	0	0	-10.80014449040728
0	0	-1.	0	-2.	1.	-2.849443930830748e-8
0	0	-1.	0	-1.	1.	-2.215462938198605e-6
0	0	-1.	0	0	1.	0.0008177706624250274
0	0	-1.	0	1.	1.	-0.04707792207792208
0	0	-1.	0	2.	1.	0.7573121277975831
0	0	1.	0	-2.	1.	0.0006924951566918316
0	0	1.	0	-1.	1.	-0.04978354978354979
0	0	1.	0	0	1.	2.262586850950804
0	0	1.	0	1.	1.	-29.07731208955806
0	0	2.	0	-2.	1.	0.00432900432900433
0	0	2.	0	-1.	1.	-1.6455177097824025
0	0	2.	0	0	1.	30.53117769403597
0	0	3.	0	-2.	1.	0.
0	0	3.	0	-1.	1.	2.9077312089558065
0	1.	-1.	0	-1.	0	3.107402562668173e-6
0	1.	-1.	0	0	0	0.0008396441634260616
0	1.	-1.	0	1.	0	-0.057745825602968454
0	1.	-1.	0	2.	0	-0.444770614738263
0	1.	-1.	0	3.	0	11.215534663115253
0	1.	0	0	-1.	0	0.0008396441634260616
0	1.	0	0	0	0	0.2688878581735724
0	1.	0	0	1.	0	-0.5803388351464726
0	1.	0	0	2.	0	-51.71607650214255
0	1.	1.	0	-1.	0	-0.057745825602968454
0	1.	1.	0	0	0	-0.5803388351464724
0	1.	1.	0	1.	0	63.554696424319765
0	1.	2.	0	-1.	0	-0.444770614738263
0	1.	2.	0	0	0	-51.71607650214255
0	1.	3.	0	-1.	0	11.215534663115253
1.	0	-2.	1.	-1.	0	2.014057216544187e-7
1.	0	-2.	1.	1.	0	0.007215007215007212
1.	0	-2.	1.	2.	0	-0.5656467127377008
1.	0	-2.	1.	3.	0	-5.815462417911613
1.	0	-1.	0	-2.	1.	2.0140572165441857e-7
1.	0	-1.	0	-1.	1.	8.69968789813858e-6
1.	0	-1.	0	0	1.	-0.006583694083694083
1.	0	-1.	0	1.	1.	0.5001999856440826
1.	0	-1.	0	2.	1.	-10.903992033584274
1.	0	-1.	1.	-1.	0	8.699687898138594e-6
1.	0	-1.	1.	1.	0	1.9680765790295214
1.	0	-1.	1.	2.	0	6.542395220150564
1.	0	0	1.	-1.	0	-0.006583694083694084
1.	0	0	1.	1.	0	-15.265588847017986
1.	0	1.	0	-2.	1.	0.007215007215007212
1.	0	1.	0	-1.	1.	1.9680765790295214
1.	0	1.	0	0	1.	-15.265588847017986
1.	0	1.	1.	-1.	0	0.5001999856440826
1.	0	2.	0	-2.	1.	-0.5656467127377008
1.	0	2.	0	-1.	1.	6.542395220150564
1.	0	2.	1.	-1.	0	-10.903992033584274
1.	0	3.	0	-2.	1.	-5.815462417911613
1.	1.	-1.	0	-1.	0	-0.00010737900491416774
1.	1.	-1.	0	0	0	-0.03814935064935065
1.	1.	-1.	0	1.	0	1.8151449412291274
1.	1.	-1.	0	2.	0	16.823301994672878
1.	1.	0	0	-1.	0	-0.03814935064935065
1.	1.	0	0	0	0	-8.138100166967678
1.	1.	0	0	1.	0	8.619346083690427
1.	1.	1.	0	-1.	0	1.8151449412291274
1.	1.	1.	0	0	0	8.619346083690427
1.	1.	2.	0	-1.	0	16.823301994672878
2.	0	-2.	1.	-1.	0	0.000010439625477766307
2.	0	-2.	1.	1.	0	-0.1542672852921003
2.	0	-2.	1.	2.	0	-4.361596813433709
2.	0	-1.	0	-2.	1.	0.000010439625477766307
2.	0	-1.	0	-1.	1.	0.001352813852813853
2.	0	-1.	0	0	1.	-0.22438877860669126
2.	0	-1.	0	1.	1.	6.542395220150564
2.	0	-1.	1.	-1.	0	0.001352813852813853
2.	0	-1.	1.	1.	0	6.542395220150564
2.	0	0	1.	-1.	0	-0.22438877860669126
2.	0	1.	0	-2.	1.	-0.1542672852921003
2.	0	1.	0	-1.	1.	6.542395220150564
2.	0	1.	1.	-1.	0	6.542395220150564
2.	0	2.	0	-2.	1.	-4.361596813433709
2.	1.	-1.	0	-1.	0	0.0013914656771799629
2.	1.	-1.	0	0	0	0.7352739441844258
2.	1.	-1.	0	1.	0	-28.03883665778813
2.	1.	0	0	-1.	0	0.7352739441844258
2.	1.	0	0	0	0	51.71607650214255
2.	1.	1.	0	-1.	0	-28.03883665778813
3.	0	-2.	1.	-1.	0	-0.0003607503607503607
3.	0	-2.	1.	1.	0	10.177059231345323
3.	0	-1.	0	-2.	1.	-0.0003607503607503607
3.	0	-1.	0	-1.	1.	-0.06544672709361829
3.	0	-1.	0	0	1.	4.361596813433709
3.	0	-1.	1.	-1.	0	-0.06544672709361829
3.	0	0	1.	-1.	0	4.361596813433709
3.	0	1.	0	-2.	1.	10.177059231345323
