-1.	1.	1.	0	-1.	0	4.3695238667175345e-6
-1.	1.	1.	0	0	0	0.0132833436404865
-1.	1.	1.	0	1.	0	-550.1940670663071
-1.	1.	1.	0	2.	0	-198432.04053479712
-1.	1.	2.	0	-1.	0	-0.001623376623376624
-1.	1.	2.	0	0	0	553.4250724937099
-1.	1.	2.	0	1.	0	-198432.04053479712
-1.	1.	3.	0	-1.	0	-99.69959604557242
-1.	1.	3.	0	0	0	-573248.1171005251
0	0	-1.	0	-2.	1.	-2.3301855724173926e-15
0	0	-1.	0	-1.	1.	-4.1739901330528536e-11
0	0	-1.	0	0	1.	3.5495638324693058e-6
0	0	-1.	0	1.	1.	-0.04707792207792208
0	0	-1.	0	2.	1.	174.47429307975173
0	0	1.	0	-2.	1.	3.0058008623889017e-6
0	0	1.	0	-1.	1.	-0.04978354978354979
0	0	1.	0	0	1.	521.2688756209868
0	0	1.	0	1.	1.	-1.5433603152706444e6
0	0	2.	0	-2.	1.	0.00432900432900433
0	0	2.	0	-1.	1.	-379.10463681526306
0	0	2.	0	0	1.	1.6205283310341768e6
0	0	3.	0	-2.	1.	0.
0	0	3.	0	-1.	1.	154336.03152706445
0	1.	-1.	0	-1.	0	5.854427719087121e-11
0	1.	-1.	0	0	0	3.6445065732769955e-6
0	1.	-1.	0	1.	0	-0.057745825602968454
0	1.	-1.	0	2.	0	-102.46902926906054
0	1.	-1.	0	3.	0	595296.1216043914
0	1.	0	0	-1.	0	3.644506573276996e-6
0	1.	0	0	0	0	0.2688878581735724
0	1.	0	0	1.	0	-133.7020817339544
0	1.	0	0	2.	0	-2.74497656073136e6
0	1.	1.	0	-1.	0	-0.057745825602968454
0	1.	1.	0	0	0	-133.70208173395437
0	1.	1.	0	1.	0	3.3733446890915516e6
0	1.	2.	0	-1.	0	-102.46902926906054
0	1.	2.	0	0	0	-2.74497656073136e6
0	1.	3.	0	-1.	0	595296.1216043914
1.	0	-2.	1.	-1.	0	3.794536484593503e-12
1.	0	-2.	1.	1.	0	0.007215007215007216
1.	0	-2.	1.	2.	0	-130.31721890524668
1.	0	-2.	1.	3.	0	-308672.0630541289
1.	0	-1.	0	-2.	1.	3.794536484593506e-12
1.	0	-1.	0	-1.	1.	3.7761317366694726e-8
1.	0	-1.	0	0	1.	-0.006583694083694083
1.	0	-1.	0	1.	1.	115.23919357736688
1.	0	-1.	0	2.	1.	-578760.1182264916
1.	0	-1.	1.	-1.	0	3.77613173666947e-8
1.	0	-1.	1.	1.	0	453.41776164552766
1.	0	-1.	1.	2.	0	347256.070935895
1.	0	0	1.	-1.	0	-0.006583694083694083
1.	0	0	1.	1.	0	-810264.1655170884
1.	0	1.	0	-2.	1.	0.007215007215007216
1.	0	1.	0	-1.	1.	453.41776164552766
1.	0	1.	0	0	1.	-810264.1655170884
1.	0	1.	1.	-1.	0	115.23919357736688
1.	0	2.	0	-2.	1.	-130.31721890524668
1.	0	2.	0	-1.	1.	347256.070935895
1.	0	2.	1.	-1.	0	-578760.1182264916
1.	0	3.	0	-2.	1.	-308672.0630541289
1.	1.	-1.	0	-1.	0	-4.660825457832037e-7
1.	1.	-1.	0	0	0	-0.03814935064935065
1.	1.	-1.	0	1.	0	418.1844167467066
1.	1.	-1.	0	2.	0	892944.1824065871
1.	1.	0	0	-1.	0	-0.03814935064935065
1.	1.	0	0	0	0	-1874.9062923014594
1.	1.	0	0	1.	0	457496.09345522674
1.	1.	1.	0	-1.	0	418.1844167467066
1.	1.	1.	0	0	0	457496.09345522674
1.	1.	2.	0	-1.	0	892944.1824065871
2.	0	-2.	1.	-1.	0	4.531358084003369e-8
2.	0	-2.	1.	1.	0	-35.54105970143092
2.	0	-2.	1.	2.	0	-231504.04729059667
2.	0	-1.	0	-2.	1.	4.531358084003369e-8
2.	0	-1.	0	-1.	1.	0.001352813852813853
2.	0	-1.	0	0	1.	-51.69608683844496
2.	0	-1.	0	1.	1.	347256.070935895
2.	0	-1.	1.	-1.	0	0.001352813852813853
2.	0	-1.	1.	1.	0	347256.070935895
2.	0	0	1.	-1.	0	-51.69608683844496
2.	0	1.	0	-2.	1.	-35.54105970143092
2.	0	1.	0	-1.	1.	347256.070935895
2.	0	1.	1.	-1.	0	347256.070935895
2.	0	2.	0	-2.	1.	-231504.04729059667
2.	1.	-1.	0	-1.	0	0.0013914656771799629
2.	1.	-1.	0	0	0	169.3969988366902
2.	1.	-1.	0	1.	0	-1.4882403040109787e6
2.	1.	0	0	-1.	0	169.3969988366902
2.	1.	0	0	0	0	2.74497656073136e6
2.	1.	1.	0	-1.	0	-1.4882403040109787e6
3.	0	-2.	1.	-1.	0	-0.0003607503607503608
3.	0	-2.	1.	1.	0	540176.1103447255
3.	0	-1.	0	-2.	1.	-0.0003607503607503608
3.	0	-1.	0	-1.	1.	-15.078025327879782
3.	0	-1.	0	0	1.	231504.04729059667
3.	0	-1.	1.	-1.	0	-15.078025327879782
3.	0	0	1.	-1.	0	231504.04729059667
3.	0	1.	0	-2.	1.	540176.1103447255
