-1.	0	0	1.	3.	0	1.1741178328208401
-1.	0	1.	0	-2.	1.	-0.000015711763430898105
-1.	0	1.	0	-1.	1.	0.0006438753711227328
-1.	0	1.	0	0	1.	0.004329004329004329
-1.	0	1.	0	1.	1.	-0.4074762143332928
-1.	0	1.	0	2.	1.	3.5223534984625204
-1.	0	1.	1.	-1.	0	0.0002515138168448175
-1.	0	1.	1.	1.	0	-0.4074762143332928
-1.	0	1.	1.	2.	0	-4.696471331283361
-1.	0	2.	0	-2.	1.	0.0001307871847593051
-1.	0	2.	0	-1.	1.	-0.013528138528138528
-1.	0	2.	0	0	1.	0.4438580191844796
-1.	0	2.	0	1.	1.	-4.696471331283361
-1.	0	2.	1.	-1.	0	-0.002435064935064935
-1.	0	2.	1.	1.	0	3.5223534984625204
-1.	0	3.	0	-2.	1.	0.0016233766233766235
-1.	0	3.	0	-1.	1.	-0.08731633164284845
-1.	0	3.	0	0	1.	1.1741178328208401
-1.	1.	-1.	0	-1.	0	-2.861500952846137e-7
-1.	1.	-1.	0	0	0	-0.000040562001510379796
-1.	1.	-1.	0	1.	0	0.0019402494442314494
-1.	1.	-1.	0	2.	0	-0.001623376623376623
-1.	1.	-1.	0	3.	0	-0.22452770993875315
-1.	1.	0	0	-1.	0	-0.0000405620015103798
-1.	1.	0	0	0	0	-0.003182967236413272
-1.	1.	0	0	1.	0	0.0132833436404865
-1.	1.	0	0	2.	0	1.246336686187801
-1.	1.	0	0	3.	0	-2.907339395556366
-1.	1.	1.	0	-1.	0	0.0019402494442314494
-1.	1.	1.	0	0	0	0.0132833436404865
-1.	1.	1.	0	1.	0	-1.2390603252175638
-1.	1.	1.	0	2.	0	-1.0063867138464344
-1.	1.	2.	0	-1.	0	-0.001623376623376623
-1.	1.	2.	0	0	0	1.2463366861878011
-1.	1.	2.	0	1.	0	-1.0063867138464344
-1.	1.	3.	0	-1.	0	-0.22452770993875315
-1.	1.	3.	0	0	0	-2.907339395556366
0	0	-1.	0	-2.	1.	-2.0401441978625238e-7
0	0	-1.	0	-1.	1.	-8.229971320946626e-6
0	0	-1.	0	0	1.	0.0015761532522275228
0	0	-1.	0	1.	1.	-0.04707792207792208
0	0	-1.	0	2.	1.	0.392923492392818
0	0	1.	0	-2.	1.	0.0013346999880564981
0	0	1.	0	-1.	1.	-0.04978354978354979
0	0	1.	0	0	1.	1.1739195698649625
0	0	1.	0	1.	1.	-7.827452218805601
0	0	2.	0	-2.	1.	0.00432900432900433
0	0	2.	0	-1.	1.	-0.8537596871745181
0	0	2.	0	0	1.	8.21882482974588
0	0	3.	0	-2.	1.	0.
0	0	3.	0	-1.	1.	0.7827452218805601
0	1.	-1.	0	-1.	0	0.000011543336398210853
0	1.	-1.	0	0	0	0.0016183117586700828
0	1.	-1.	0	1.	0	-0.057745825602968454
0	1.	-1.	0	2.	0	-0.2307645907703852
0	1.	-1.	0	3.	0	3.0191601415393032
0	1.	0	0	-1.	0	0.0016183117586700832
0	1.	0	0	0	0	0.26888785817357247
0	1.	0	0	1.	0	-0.301102746816013
0	1.	0	0	2.	0	-13.921682874875675
0	1.	1.	0	-1.	0	-0.057745825602968454
0	1.	1.	0	0	0	-0.301102746816013
0	1.	1.	0	1.	0	17.108574135389382
0	1.	2.	0	-1.	0	-0.2307645907703852
0	1.	2.	0	0	0	-13.921682874875675
0	1.	3.	0	-1.	0	3.0191601415393032
1.	0	-2.	1.	-1.	0	7.481792109951477e-7
1.	0	-2.	1.	1.	0	0.007215007215007214
1.	0	-2.	1.	2.	0	-0.2934798924662406
1.	0	-2.	1.	3.	0	-1.5654904437611201
1.	0	-1.	0	-2.	1.	7.48179210995148e-7
1.	0	-1.	0	-1.	1.	0.000016767587789654484
1.	0	-1.	0	0	1.	-0.006583694083694082
1.	0	-1.	0	1.	1.	0.2595235412717995
1.	0	-1.	0	2.	1.	-2.9352945820520997
1.	0	-1.	1.	-1.	0	0.000016767587789654484
1.	0	-1.	1.	1.	0	1.0211159894899775
1.	0	-1.	1.	2.	0	1.7611767492312602
1.	0	0	1.	-1.	0	-0.006583694083694082
1.	0	0	1.	1.	0	-4.10941241487294
1.	0	1.	0	-2.	1.	0.007215007215007214
1.	0	1.	0	-1.	1.	1.0211159894899775
1.	0	1.	0	0	1.	-4.10941241487294
1.	0	1.	1.	-1.	0	0.2595235412717995
1.	0	2.	0	-2.	1.	-0.2934798924662406
1.	0	2.	0	-1.	1.	1.7611767492312602
1.	0	2.	1.	-1.	0	-2.9352945820520997
1.	0	3.	0	-2.	1.	-1.5654904437611201
1.	1.	-1.	0	-1.	0	-0.00020695994071802127
1.	1.	-1.	0	0	0	-0.03814935064935065
1.	1.	-1.	0	1.	0	0.9417690055764367
1.	1.	-1.	0	2.	0	4.528740212308954
1.	1.	0	0	-1.	0	-0.03814935064935065
1.	1.	0	0	0	0	-4.222368323014885
1.	1.	0	0	1.	0	2.320280479145946
1.	1.	1.	0	-1.	0	0.9417690055764367
1.	1.	1.	0	0	0	2.320280479145946
1.	1.	2.	0	-1.	0	4.528740212308954
2.	0	-2.	1.	-1.	0	0.0000201211053475854
2.	0	-2.	1.	1.	0	-0.08003997067261108
2.	0	-2.	1.	2.	0	-1.1741178328208401
2.	0	-1.	0	-2.	1.	0.0000201211053475854
2.	0	-1.	0	-1.	1.	0.001352813852813853
2.	0	-1.	0	0	1.	-0.11642177552379793
2.	0	-1.	0	1.	1.	1.7611767492312602
2.	0	-1.	1.	-1.	0	0.001352813852813853
2.	0	-1.	1.	1.	0	1.7611767492312602
2.	0	0	1.	-1.	0	-0.11642177552379793
2.	0	1.	0	-2.	1.	-0.08003997067261108
2.	0	1.	0	-1.	1.	1.7611767492312602
2.	0	1.	1.	-1.	0	1.7611767492312602
2.	0	2.	0	-2.	1.	-1.1741178328208401
2.	1.	-1.	0	-1.	0	0.0013914656771799629
2.	1.	-1.	0	0	0	0.38148921086815923
2.	1.	-1.	0	1.	0	-7.547900353848257
2.	1.	0	0	-1.	0	0.38148921086815923
2.	1.	0	0	0	0	13.921682874875675
2.	1.	1.	0	-1.	0	-7.547900353848257
3.	0	-2.	1.	-1.	0	-0.00036075036075036075
3.	0	-2.	1.	1.	0	2.7396082765819605
3.	0	-1.	0	-2.	1.	-0.00036075036075036075
3.	0	-1.	0	-1.	1.	-0.03395635119444106
3.	0	-1.	0	0	1.	1.1741178328208401
3.	0	-1.	1.	-1.	0	-0.03395635119444106
3.	0	0	1.	-1.	0	1.1741178328208401
3.	0	1.	0	-2.	1.	2.7396082765819605
