1.	0	1.	0	-2.	1.	0.007215007215007216
1.	0	1.	0	-1.	1.	4.872869144151941
1.	0	1.	0	0	1.	-93.5834546196322
1.	0	1.	1.	-1.	0	1.238472680342655
1.	0	2.	0	-2.	1.	-1.4005158347800115
1.	0	2.	0	-1.	1.	40.10719483698523
1.	0	2.	1.	-1.	0	-66.84532472830873
1.	0	3.	0	-2.	1.	-35.650839855097985
1.	1.	-1.	0	-1.	0	-0.00004336872146560559
1.	1.	-1.	0	0	0	-0.038149350649350655
1.	1.	-1.	0	1.	0	4.494217283272811
1.	1.	-1.	0	2.	0	103.1327867236763
1.	1.	0	0	-1.	0	-0.038149350649350655
1.	1.	0	0	0	0	-20.149570203812537
1.	1.	0	0	1.	0	52.83963764237737
1.	1.	1.	0	-1.	0	4.494217283272811
1.	1.	1.	0	0	0	52.83963764237737
1.	1.	2.	0	-1.	0	103.1327867236763
2.	0	-2.	1.	-1.	0	4.216403475822766e-6
2.	0	-2.	1.	1.	0	-0.3819588640309123
2.	0	-2.	1.	2.	0	-26.73812989132349
2.	0	-1.	0	-2.	1.	4.216403475822766e-6
2.	0	-1.	0	-1.	1.	0.001352813852813853
2.	0	-1.	0	0	1.	-0.5555765294995088
2.	0	-1.	0	1.	1.	40.10719483698523
2.	0	-1.	1.	-1.	0	0.001352813852813853
2.	0	-1.	1.	1.	0	40.10719483698523
2.	0	0	1.	-1.	0	-0.5555765294995088
2.	0	1.	0	-2.	1.	-0.3819588640309123
2.	0	1.	0	-1.	1.	40.10719483698523
2.	0	1.	1.	-1.	0	40.10719483698523
2.	0	2.	0	-2.	1.	-26.73812989132349
2.	1.	-1.	0	-1.	0	0.0013914656771799629
2.	1.	-1.	0	0	0	1.8205052350564257
2.	1.	-1.	0	1.	0	-171.88797787279384
2.	1.	0	0	-1.	0	1.8205052350564257
2.	1.	0	0	0	0	317.03782585426416
2.	1.	1.	0	-1.	0	-171.88797787279384
3.	0	-2.	1.	-1.	0	-0.0003607503607503608
3.	0	-2.	1.	1.	0	62.38896974642147
3.	0	-1.	0	-2.	1.	-0.0003607503607503608
3.	0	-1.	0	-1.	1.	-0.16204315443735673
3.	0	-1.	0	0	1.	26.73812989132349
3.	0	-1.	1.	-1.	0	-0.16204315443735673
3.	0	0	1.	-1.	0	26.73812989132349
3.	0	1.	0	-2.	1.	62.38896974642147
