-1.	0	3.	0	-1.	1.	-2.554410353435517
-1.	0	3.	0	0	1.	1004.8518870757388
-1.	1.	-1.	0	-1.	0	-1.1429002892561313e-11
-1.	1.	-1.	0	0	0	-4.739461598349287e-8
-1.	1.	-1.	0	1.	0	0.0000663227283410094
-1.	1.	-1.	0	2.	0	-0.0016233766233766222
-1.	1.	-1.	0	3.	0	-6.568483765977044
-1.	1.	0	0	-1.	0	-4.7394615983492875e-8
-1.	1.	0	0	0	0	-0.000033515553273532166
-1.	1.	0	0	1.	0	0.0132833436404865
-1.	1.	0	0	2.	0	36.46116683058553
-1.	1.	0	0	3.	0	-2488.204672758972
-1.	1.	1.	0	-1.	0	0.0000663227283410094
-1.	1.	1.	0	0	0	0.0132833436404865
-1.	1.	1.	0	1.	0	-36.24829930113258
-1.	1.	1.	0	2.	0	-861.3016174934904
-1.	1.	2.	0	-1.	0	-0.001623376623376623
-1.	1.	2.	0	0	0	36.46116683058553
-1.	1.	2.	0	1.	0	-861.3016174934904
-1.	1.	3.	0	-1.	0	-6.568483765977044
-1.	1.	3.	0	0	0	-2488.204672758972
0	0	-1.	0	-2.	1.	-8.148455765992788e-12
0	0	-1.	0	-1.	1.	-9.616298895201448e-9
0	0	-1.	0	0	1.	0.00005387698178812863
0	0	-1.	0	1.	1.	-0.04707792207792208
0	0	-1.	0	2.	1.	11.494846590459826
0	0	1.	0	-2.	1.	0.00004562348670569191
0	0	1.	0	-1.	1.	-0.04978354978354979
0	0	1.	0	0	1.	34.34262808507751
0	0	1.	0	1.	1.	-6699.012580504925
0	0	2.	0	-2.	1.	0.00432900432900433
0	0	2.	0	-1.	1.	-24.976456789147278
0	0	2.	0	0	1.	7033.963209530171
0	0	3.	0	-2.	1.	0.
0	0	3.	0	-1.	1.	669.9012580504925
0	1.	-1.	0	-1.	0	1.3487795853009827e-8
0	1.	-1.	0	0	0	0.00005531806823109377
0	1.	-1.	0	1.	0	-0.057745825602968454
0	1.	-1.	0	2.	0	-6.750941648365295
0	1.	-1.	0	3.	0	2583.904852480471
0	1.	0	0	-1.	0	0.00005531806823109377
0	1.	0	0	0	0	0.2688878581735724
0	1.	0	0	1.	0	-8.808661099743908
0	1.	0	0	2.	0	-11914.672375326616
0	1.	1.	0	-1.	0	-0.057745825602968454
0	1.	1.	0	0	0	-8.808661099743908
0	1.	1.	0	1.	0	14642.127497389334
0	1.	2.	0	-1.	0	-6.750941648365295
0	1.	2.	0	0	0	-11914.672375326616
0	1.	3.	0	-1.	0	2583.904852480471
1.	0	-2.	1.	-1.	0	8.742089904728591e-10
1.	0	-2.	1.	1.	0	0.007215007215007215
1.	0	-2.	1.	2.	0	-8.585657021269375
1.	0	-2.	1.	3.	0	-1339.802516100985
1.	0	-1.	0	-2.	1.	8.742089904728593e-10
1.	0	-1.	0	-1.	1.	5.731593807247719e-7
1.	0	-1.	0	0	1.	-0.006583694083694082
1.	0	-1.	0	1.	1.	7.5922752171555645
1.	0	-1.	0	2.	1.	-2512.1297176893468
1.	0	-1.	1.	-1.	0	5.731593807247727e-7
1.	0	-1.	1.	1.	0	29.87240996656535
1.	0	-1.	1.	2.	0	1507.277830613608
1.	0	0	1.	-1.	0	-0.006583694083694082
1.	0	0	1.	1.	0	-3516.9816047650856
1.	0	1.	0	-2.	1.	0.007215007215007214
1.	0	1.	0	-1.	1.	29.87240996656535
1.	0	1.	0	0	1.	-3516.9816047650856
1.	0	1.	1.	-1.	0	7.5922752171555645
1.	0	2.	0	-2.	1.	-8.585657021269375
1.	0	2.	0	-1.	1.	1507.277830613608
1.	0	2.	1.	-1.	0	-2512.1297176893468
1.	0	3.	0	-2.	1.	-1339.802516100985
1.	1.	-1.	0	-1.	0	-7.074424356374336e-6
1.	1.	-1.	0	0	0	-0.03814935064935064
1.	1.	-1.	0	1.	0	27.551140240625934
1.	1.	-1.	0	2.	0	3875.8572787207063
1.	1.	0	0	-1.	0	-0.03814935064935065
1.	1.	0	0	0	0	-123.52398637684608
1.	1.	0	0	1.	0	1985.7787292211028
1.	1.	1.	0	-1.	0	27.551140240625934
1.	1.	1.	0	0	0	1985.7787292211028
1.	1.	2.	0	-1.	0	3875.8572787207063
2.	0	-2.	1.	-1.	0	6.877912568697271e-7
2.	0	-2.	1.	1.	0	-2.3415428239825573
2.	0	-2.	1.	2.	0	-1004.8518870757388
2.	0	-1.	0	-2.	1.	6.877912568697271e-7
2.	0	-1.	0	-1.	1.	0.001352813852813853
2.	0	-1.	0	0	1.	-3.4058804712473565
2.	0	-1.	0	1.	1.	1507.277830613608
2.	0	-1.	1.	-1.	0	0.001352813852813853
2.	0	-1.	1.	1.	0	1507.277830613608
2.	0	0	1.	-1.	0	-3.4058804712473565
2.	0	1.	0	-2.	1.	-2.3415428239825573
2.	0	1.	0	-1.	1.	1507.277830613608
2.	0	1.	1.	-1.	0	1507.277830613608
2.	0	2.	0	-2.	1.	-1004.8518870757388
2.	1.	-1.	0	-1.	0	0.0013914656771799629
2.	1.	-1.	0	0	0	11.160340472748032
2.	1.	-1.	0	1.	0	-6459.762131201177
2.	1.	0	0	-1.	0	11.160340472748032
2.	1.	0	0	0	0	11914.672375326616
2.	1.	1.	0	-1.	0	-6459.762131201177
3.	0	-2.	1.	-1.	0	-0.00036075036075036075
3.	0	-2.	1.	1.	0	2344.654403176724
3.	0	-1.	0	-2.	1.	-0.00036075036075036075
3.	0	-1.	0	-1.	1.	-0.9933818041138123
3.	0	-1.	0	0	1.	1004.8518870757388
3.	0	-1.	1.	-1.	0	-0.9933818041138123
3.	0	0	1.	-1.	0	1004.8518870757388
3.	0	1.	0	-2.	1.	2344.654403176724
