0	1.	0	0	1.	0	-4.812987467776375
0	1.	0	0	2.	0	-3557.0646906015763
0	1.	1.	0	-1.	0	-0.05774582560296847
0	1.	1.	0	0	0	-4.812987467776375
0	1.	1.	0	1.	0	4371.332511341696
0	1.	2.	0	-1.	0	-3.688664733646796
0	1.	2.	0	0	0	-3557.0646906015763
0	1.	3.	0	-1.	0	771.4116196485347
1.	0	-2.	1.	-1.	0	2.928232859123963e-9
1.	0	-2.	1.	1.	0	0.007215007215007214
1.	0	-2.	1.	2.	0	-4.691139683782036
1.	0	-2.	1.	3.	0	-399.9912101881291
1.	0	-1.	0	-2.	1.	2.928232859123961e-9
1.	0	-1.	0	-1.	1.	1.0489881336167637e-6
1.	0	-1.	0	0	1.	-0.006583694083694082
1.	0	-1.	0	1.	1.	4.148363191443618
1.	0	-1.	0	2.	1.	-749.983519102742
1.	0	-1.	1.	-1.	0	1.0489881336167646e-6
1.	0	-1.	1.	1.	0	16.322064519605266
1.	0	-1.	1.	2.	0	449.9901114616452
1.	0	0	1.	-1.	0	-0.006583694083694083
1.	0	0	1.	1.	0	-1049.976926743839
1.	0	1.	0	-2.	1.	0.007215007215007214
1.	0	1.	0	-1.	1.	16.322064519605266
1.	0	1.	0	0	1.	-1049.976926743839
1.	0	1.	1.	-1.	0	4.148363191443618
1.	0	2.	0	-2.	1.	-4.691139683782036
1.	0	2.	0	-1.	1.	449.9901114616452
1.	0	2.	1.	-1.	0	-749.983519102742
1.	0	3.	0	-2.	1.	-399.9912101881291
1.	1.	-1.	0	-1.	0	-0.00001294751067778405
1.	1.	-1.	0	0	0	-0.03814935064935065
1.	1.	-1.	0	1.	0	15.053739858936925
1.	1.	-1.	0	2.	0	1157.117429472802
1.	1.	0	0	-1.	0	-0.03814935064935065
1.	1.	0	0	0	0	-67.49259526159136
1.	1.	0	0	1.	0	592.8441151002628
1.	1.	1.	0	-1.	0	15.053739858936925
1.	1.	1.	0	0	0	592.8441151002628
1.	1.	2.	0	-1.	0	1157.117429472802
2.	0	-2.	1.	-1.	0	1.258785760340116e-6
2.	0	-2.	1.	1.	0	-1.2794017319405555
2.	0	-2.	1.	2.	0	-299.99340764109684
2.	0	-1.	0	-2.	1.	1.258785760340116e-6
2.	0	-1.	0	-1.	1.	0.001352813852813853
2.	0	-1.	0	0	1.	-1.860947973731717
2.	0	-1.	0	1.	1.	449.9901114616452
2.	0	-1.	1.	-1.	0	0.001352813852813853
2.	0	-1.	1.	1.	0	449.9901114616452
2.	0	0	1.	-1.	0	-1.860947973731717
2.	0	1.	0	-2.	1.	-1.2794017319405555
2.	0	1.	0	-1.	1.	449.9901114616452
2.	0	1.	1.	-1.	0	449.9901114616452
2.	0	2.	0	-2.	1.	-299.99340764109684
2.	1.	-1.	0	-1.	0	0.0013914656771799629
2.	1.	-1.	0	0	0	6.097927735353037
2.	1.	-1.	0	1.	0	-1928.5290491213368
2.	1.	0	0	-1.	0	6.097927735353037
2.	1.	0	0	0	0	3557.0646906015763
2.	1.	1.	0	-1.	0	-1928.5290491213368
3.	0	-2.	1.	-1.	0	-0.00036075036075036075
3.	0	-2.	1.	1.	0	699.984617829226
3.	0	-1.	0	-2.	1.	-0.00036075036075036075
3.	0	-1.	0	-1.	1.	-0.5427764923384174
3.	0	-1.	0	0	1.	299.99340764109684
3.	0	-1.	1.	-1.	0	-0.5427764923384174
3.	0	0	1.	-1.	0	299.99340764109684
3.	0	1.	0	-2.	1.	699.984617829226
