-1.	0	2.	0	0	1.	2.9842161584196374
-1.	0	2.	0	1.	1.	-212.2971135435779
-1.	0	2.	1.	-1.	0	-0.002435064935064935
-1.	0	2.	1.	1.	0	159.2228351576834
-1.	0	3.	0	-2.	1.	0.0016233766233766235
-1.	0	3.	0	-1.	1.	-0.5870589164104205
-1.	0	3.	0	0	1.	53.07427838589447
-1.	1.	-1.	0	-1.	0	-9.415324100249812e-10
-1.	1.	-1.	0	0	0	-8.97319205396864e-7
-1.	1.	-1.	0	1.	0	0.0002885834099552711
-1.	1.	-1.	0	2.	0	-0.001623376623376623
-1.	1.	-1.	0	3.	0	-1.5095800707696527
-1.	1.	0	0	-1.	0	-8.973192053968639e-7
-1.	1.	0	0	0	0	-0.00014583285235919574
-1.	1.	0	0	1.	0	0.0132833436404865
-1.	1.	0	0	2.	0	8.379567152096358
-1.	1.	0	0	3.	0	-131.42202266983392
-1.	1.	1.	0	-1.	0	0.0002885834099552711
-1.	1.	1.	0	0	0	0.0132833436404865
-1.	1.	1.	0	1.	0	-8.330645575728823
-1.	1.	1.	0	2.	0	-45.49223861648097
-1.	1.	2.	0	-1.	0	-0.001623376623376623
-1.	1.	2.	0	0	0	8.379567152096358
-1.	1.	2.	0	1.	0	-45.49223861648097
-1.	1.	3.	0	-1.	0	-1.5095800707696527
-1.	1.	3.	0	0	0	-131.42202266983392
0	0	-1.	0	-2.	1.	-6.712777367770699e-10
0	0	-1.	0	-1.	1.	-1.820647663124072e-7
0	0	-1.	0	0	1.	0.00023442948611181283
0	0	-1.	0	1.	1.	-0.04707792207792208
0	0	-1.	0	2.	1.	2.641765123846892
0	0	1.	0	-2.	1.	0.00019851688398404577
0	0	1.	0	-1.	1.	-0.04978354978354979
0	0	1.	0	0	1.	7.892680987295653
0	0	1.	0	1.	1.	-353.82852257262977
0	0	2.	0	-2.	1.	0.00432900432900433
0	0	2.	0	-1.	1.	-5.740131627124112
0	0	2.	0	0	1.	371.51994870126134
0	0	3.	0	-2.	1.	0.
0	0	3.	0	-1.	1.	35.382852257262975
0	1.	-1.	0	-1.	0	2.5536356833428537e-7
0	1.	-1.	0	0	0	0.0002406999404515817
0	1.	-1.	0	1.	0	-0.057745825602968454
0	1.	-1.	0	2.	0	-1.5515128505132543
0	1.	-1.	0	3.	0	136.4767158494429
0	1.	0	0	-1.	0	0.0002406999404515817
0	1.	0	0	0	0	0.2688878581735724
0	1.	0	0	1.	0	-2.024421422066092
0	1.	0	0	2.	0	-629.3093008613201
0	1.	1.	0	-1.	0	-0.057745825602968454
0	1.	1.	0	0	0	-2.024421422066092
0	1.	1.	0	1.	0	773.3680564801765
0	1.	2.	0	-1.	0	-1.5515128505132543
0	1.	2.	0	0	0	-629.3093008613201
0	1.	3.	0	-1.	0	136.4767158494429
1.	0	-2.	1.	-1.	0	1.6551342392037007e-8
1.	0	-2.	1.	1.	0	0.007215007215007214
1.	0	-2.	1.	2.	0	-1.9731702468239134
1.	0	-2.	1.	3.	0	-70.76570451452595
1.	0	-1.	0	-2.	1.	1.6551342392037014e-8
1.	0	-1.	0	-1.	1.	2.4939307033171538e-6
1.	0	-1.	0	0	1.	-0.006583694083694083
1.	0	-1.	0	1.	1.	1.7448695571087494
1.	0	-1.	0	2.	1.	-132.68569596473614
1.	0	-1.	1.	-1.	0	2.493930703317159e-6
1.	0	-1.	1.	1.	0	6.865327883577418
1.	0	-1.	1.	2.	0	79.6114175788417
1.	0	0	1.	-1.	0	-0.006583694083694083
1.	0	0	1.	1.	0	-185.75997435063067
1.	0	1.	0	-2.	1.	0.007215007215007213
1.	0	1.	0	-1.	1.	6.865327883577418
1.	0	1.	0	0	1.	-185.75997435063067
1.	0	1.	1.	-1.	0	1.7448695571087494
1.	0	2.	0	-2.	1.	-1.9731702468239134
1.	0	2.	0	-1.	1.	79.6114175788417
1.	0	2.	1.	-1.	0	-132.68569596473614
1.	0	3.	0	-2.	1.	-70.76570451452595
1.	1.	-1.	0	-1.	0	-0.000030782230395228914
1.	1.	-1.	0	0	0	-0.03814935064935065
1.	1.	-1.	0	1.	0	6.33184974128382
1.	1.	-1.	0	2.	0	204.71507377416438
1.	1.	0	0	-1.	0	-0.03814935064935065
1.	1.	0	0	0	0	-28.388491886418194
1.	1.	0	0	1.	0	104.88488347688669
1.	1.	1.	0	-1.	0	6.33184974128382
1.	1.	1.	0	0	0	104.88488347688669
1.	1.	2.	0	-1.	0	204.71507377416438
2.	0	-2.	1.	-1.	0	2.992716843980589e-6
2.	0	-2.	1.	1.	0	-0.5381373400428856
2.	0	-2.	1.	2.	0	-53.07427838589447
2.	0	-1.	0	-2.	1.	2.992716843980589e-6
2.	0	-1.	0	-1.	1.	0.001352813852813853
2.	0	-1.	0	0	1.	-0.7827452218805606
2.	0	-1.	0	1.	1.	79.6114175788417
2.	0	-1.	1.	-1.	0	0.001352813852813853
2.	0	-1.	1.	1.	0	79.6114175788417
2.	0	0	1.	-1.	0	-0.7827452218805606
2.	0	1.	0	-2.	1.	-0.5381373400428856
2.	0	1.	0	-1.	1.	79.6114175788417
2.	0	1.	1.	-1.	0	79.6114175788417
2.	0	2.	0	-2.	1.	-53.07427838589447
2.	1.	-1.	0	-1.	0	0.0013914656771799626
2.	1.	-1.	0	0	0	2.564888360983623
2.	1.	-1.	0	1.	0	-341.1917896236073
2.	1.	0	0	-1.	0	2.5648883609836224
2.	1.	0	0	0	0	629.3093008613201
2.	1.	1.	0	-1.	0	-341.1917896236073
3.	0	-2.	1.	-1.	0	-0.0003607503607503607
3.	0	-2.	1.	1.	0	123.83998290042042
3.	0	-1.	0	-2.	1.	-0.0003607503607503607
3.	0	-1.	0	-1.	1.	-0.22830068971516354
3.	0	-1.	0	0	1.	53.07427838589447
3.	0	-1.	1.	-1.	0	-0.22830068971516354
3.	0	0	1.	-1.	0	53.07427838589447
3.	0	1.	0	-2.	1.	123.83998290042042
