1.	0	1.	0	-1.	1.	1.4028334447182158
1.	0	1.	0	0	1.	-7.7560713856116354
1.	0	1.	1.	-1.	0	0.3565396165910904
1.	0	2.	0	-2.	1.	-0.4031896598833826
1.	0	2.	0	-1.	1.	3.324030593833558
1.	0	2.	1.	-1.	0	-5.540050989722596
1.	0	3.	0	-2.	1.	-2.9546938611853846
1.	1.	-1.	0	-1.	0	-0.00015064518560399656
1.	1.	-1.	0	0	0	-0.03814935064935066
1.	1.	-1.	0	1.	0	1.2938246700862268
1.	1.	-1.	0	2.	0	8.547507241286292
1.	1.	0	0	-1.	0	-0.038149350649350655
1.	1.	0	0	0	0	-5.800790077141559
1.	1.	0	0	1.	0	4.379278401399766
1.	1.	1.	0	-1.	0	1.2938246700862268
1.	1.	1.	0	0	0	4.379278401399766
1.	1.	2.	0	-1.	0	8.547507241286292
2.	0	-2.	1.	-1.	0	0.000014646059711499664
2.	0	-2.	1.	1.	0	-0.10996081633183163
2.	0	-2.	1.	2.	0	-2.2160203958890388
2.	0	-1.	0	-2.	1.	0.000014646059711499664
2.	0	-1.	0	-1.	1.	0.001352813852813853
2.	0	-1.	0	0	1.	-0.15994300557357327
2.	0	-1.	0	1.	1.	3.324030593833558
2.	0	-1.	1.	-1.	0	0.001352813852813853
2.	0	-1.	1.	1.	0	3.324030593833558
2.	0	0	1.	-1.	0	-0.15994300557357327
2.	0	1.	0	-2.	1.	-0.10996081633183163
2.	0	1.	0	-1.	1.	3.324030593833558
2.	0	1.	1.	-1.	0	3.324030593833558
2.	0	2.	0	-2.	1.	-2.2160203958890388
2.	1.	-1.	0	-1.	0	0.0013914656771799633
2.	1.	-1.	0	0	0	0.5240989557634053
2.	1.	-1.	0	1.	0	-14.24584540214382
2.	1.	0	0	-1.	0	0.5240989557634051
2.	1.	0	0	0	0	26.275670408398597
2.	1.	1.	0	-1.	0	-14.24584540214382
3.	0	-2.	1.	-1.	0	-0.00036075036075036086
3.	0	-2.	1.	1.	0	5.170714257074424
3.	0	-1.	0	-2.	1.	-0.00036075036075036086
3.	0	-1.	0	-1.	1.	-0.04665004329229221
3.	0	-1.	0	0	1.	2.2160203958890388
3.	0	-1.	1.	-1.	0	-0.04665004329229221
3.	0	0	1.	-1.	0	2.2160203958890388
3.	0	1.	0	-2.	1.	5.170714257074424
