0	1.	-1.	0	2.	0	-0.8220406766190803
0	1.	-1.	0	3.	0	38.311964819323194
0	1.	0	0	-1.	0	0.00045429509919672
0	1.	0	0	0	0	0.2688878581735724
0	1.	0	0	1.	0	-1.072602624597569
0	1.	0	0	2.	0	-176.66072666687916
0	1.	1.	0	-1.	0	-0.057745825602968454
0	1.	1.	0	0	0	-1.072602624597569
0	1.	1.	0	1.	0	217.10113397616473
0	1.	2.	0	-1.	0	-0.8220406766190803
0	1.	2.	0	0	0	-176.66072666687916
0	1.	3.	0	-1.	0	38.311964819323194
1.	0	-2.	1.	-1.	0	5.895998451704518e-8
1.	0	-2.	1.	1.	0	0.007215007215007214
1.	0	-2.	1.	2.	0	-1.0454481277723138
1.	0	-2.	1.	3.	0	-19.86546323964906
1.	0	-1.	0	-2.	1.	5.895998451704518e-8
1.	0	-1.	0	-1.	1.	4.7070244144124346e-6
1.	0	-1.	0	0	1.	-0.006583694083694084
1.	0	-1.	0	1.	1.	0.9244871873689056
1.	0	-1.	0	2.	1.	-37.24774357434199
1.	0	-1.	1.	-1.	0	4.7070244144124346e-6
1.	0	-1.	1.	1.	0	3.637468279273919
1.	0	-1.	1.	2.	0	22.348646144605194
1.	0	0	1.	-1.	0	-0.006583694083694084
1.	0	0	1.	1.	0	-52.146841004078794
1.	0	1.	0	-2.	1.	0.007215007215007214
1.	0	1.	0	-1.	1.	3.637468279273919
1.	0	1.	0	0	1.	-52.146841004078794
1.	0	1.	1.	-1.	0	0.9244871873689056
1.	0	2.	0	-2.	1.	-1.0454481277723138
1.	0	2.	0	-1.	1.	22.348646144605194
1.	0	2.	1.	-1.	0	-37.24774357434199
1.	0	3.	0	-2.	1.	-19.86546323964906
1.	1.	-1.	0	-1.	0	-0.000058098129915033475
1.	1.	-1.	0	0	0	-0.03814935064935065
1.	1.	-1.	0	1.	0	3.35481465322922
1.	1.	-1.	0	2.	0	57.467947228984784
1.	1.	0	0	-1.	0	-0.03814935064935065
1.	1.	0	0	0	0	-15.041122650570742
1.	1.	0	0	1.	0	29.443454444479862
1.	1.	1.	0	-1.	0	3.35481465322922
1.	1.	1.	0	0	0	29.443454444479862
1.	1.	2.	0	-1.	0	57.467947228984784
2.	0	-2.	1.	-1.	0	5.648429297294921e-6
2.	0	-2.	1.	1.	0	-0.2851222166651766
2.	0	-2.	1.	2.	0	-14.899097429736798
2.	0	-1.	0	-2.	1.	5.648429297294921e-6
2.	0	-1.	0	-1.	1.	0.001352813852813853
2.	0	-1.	0	0	1.	-0.41472322424025676
2.	0	-1.	0	1.	1.	22.348646144605194
2.	0	-1.	1.	-1.	0	0.001352813852813853
2.	0	-1.	1.	1.	0	22.348646144605194
2.	0	0	1.	-1.	0	-0.41472322424025676
2.	0	1.	0	-2.	1.	-0.2851222166651766
2.	0	1.	0	-1.	1.	22.348646144605194
2.	0	1.	1.	-1.	0	22.348646144605194
2.	0	2.	0	-2.	1.	-14.899097429736798
2.	1.	-1.	0	-1.	0	0.0013914656771799629
2.	1.	-1.	0	0	0	1.3589591365729843
2.	1.	-1.	0	1.	0	-95.77991204830798
2.	1.	0	0	-1.	0	1.3589591365729843
2.	1.	0	0	0	0	176.66072666687916
2.	1.	1.	0	-1.	0	-95.77991204830798
3.	0	-2.	1.	-1.	0	-0.00036075036075036075
3.	0	-2.	1.	1.	0	34.76456066938586
3.	0	-1.	0	-2.	1.	-0.00036075036075036075
3.	0	-1.	0	-1.	1.	-0.12096094040340824
3.	0	-1.	0	0	1.	14.899097429736798
3.	0	-1.	1.	-1.	0	-0.12096094040340824
3.	0	0	1.	-1.	0	14.899097429736798
3.	0	1.	0	-2.	1.	34.76456066938586
