-1.	0	1.	0	2.	1.	0.07792207792207778
-1.	0	1.	1.	-1.	0	0.0016910173160173175
-1.	0	1.	1.	1.	0	-0.06060606060606055
-1.	0	1.	1.	2.	0	-0.10389610389610371
-1.	0	2.	0	-2.	1.	0.0008793290043290049
-1.	0	2.	0	-1.	1.	-0.013528138528138528
-1.	0	2.	0	0	1.	0.06601731601731596
-1.	0	2.	0	1.	1.	-0.10389610389610371
-1.	0	2.	1.	-1.	0	-0.002435064935064935
-1.	0	2.	1.	1.	0	0.07792207792207778
-1.	0	3.	0	-2.	1.	0.0016233766233766235
-1.	0	3.	0	-1.	1.	-0.012987012987012976
-1.	0	3.	0	0	1.	0.025974025974025927
-1.	1.	-1.	0	-1.	0	-0.00008696660482374791
-1.	1.	-1.	0	0	0	-0.0018335459183673498
-1.	1.	-1.	0	1.	0	0.013044990723562163
-1.	1.	-1.	0	2.	0	-0.001623376623376623
-1.	1.	-1.	0	3.	0	-0.03339517625231908
-1.	1.	0	0	-1.	0	-0.00183354591836735
-1.	1.	0	0	0	0	-0.006592160673793333
-1.	1.	0	0	1.	0	0.0132833436404865
-1.	1.	0	0	2.	0	0.1853741496598638
-1.	1.	0	0	3.	0	-0.06431663574520706
-1.	1.	1.	0	-1.	0	0.013044990723562163
-1.	1.	1.	0	0	0	0.0132833436404865
-1.	1.	1.	0	1.	0	-0.18429189857761274
-1.	1.	1.	0	2.	0	-0.022263450834879364
-1.	1.	2.	0	-1.	0	-0.001623376623376623
-1.	1.	2.	0	0	0	0.18537414965986376
-1.	1.	2.	0	1.	0	-0.022263450834879364
-1.	1.	3.	0	-1.	0	-0.03339517625231908
-1.	1.	3.	0	0	0	-0.06431663574520706
0	0	-1.	0	-2.	1.	-0.00006200396825396841
0	0	-1.	0	-1.	1.	-0.00037202380952381026
0	0	-1.	0	0	1.	0.010597041847041857
0	0	-1.	0	1.	1.	-0.04707792207792208
0	0	-1.	0	2.	1.	0.058441558441558385
0	0	1.	0	-2.	1.	0.008973665223665233
0	0	1.	0	-1.	1.	-0.04978354978354979
0	0	1.	0	0	1.	0.17460317460317448
0	0	1.	0	1.	1.	-0.17316017316017282
0	0	2.	0	-2.	1.	0.00432900432900433
0	0	2.	0	-1.	1.	-0.1269841269841269
0	0	2.	0	0	1.	0.1818181818181815
0	0	3.	0	-2.	1.	1.734723475976807e-18
0	0	3.	0	-1.	1.	0.017316017316017288
0	1.	-1.	0	-1.	0	0.0005217996289424869
0	1.	-1.	0	0	0	0.010880488559059999
0	1.	-1.	0	1.	0	-0.057745825602968454
0	1.	-1.	0	2.	0	-0.034322820037105725
0	1.	-1.	0	3.	0	0.0667903525046381
0	1.	0	0	-1.	0	0.010880488559059999
0	1.	0	0	0	0	0.2688878581735724
0	1.	0	0	1.	0	-0.04478458049886619
0	1.	0	0	2.	0	-0.30797773654916455
0	1.	1.	0	-1.	0	-0.057745825602968454
0	1.	1.	0	0	0	-0.04478458049886618
0	1.	1.	0	1.	0	0.37847866419294923
0	1.	2.	0	-1.	0	-0.034322820037105725
0	1.	2.	0	0	0	-0.30797773654916455
0	1.	3.	0	-1.	0	0.0667903525046381
1.	0	-2.	1.	-1.	0	0.00003382034632034637
1.	0	-2.	1.	1.	0	0.007215007215007214
1.	0	-2.	1.	2.	0	-0.043650793650793614
1.	0	-2.	1.	3.	0	-0.034632034632034576
1.	0	-1.	0	-2.	1.	0.00003382034632034638
1.	0	-1.	0	-1.	1.	0.00011273448773448786
1.	0	-1.	0	0	1.	-0.006583694083694082
1.	0	-1.	0	1.	1.	0.038600288600288565
1.	0	-1.	0	2.	1.	-0.06493506493506482
1.	0	-1.	1.	-1.	0	0.00011273448773448786
1.	0	-1.	1.	1.	0	0.15187590187590175
1.	0	-1.	1.	2.	0	0.03896103896103889
1.	0	0	1.	-1.	0	-0.006583694083694083
1.	0	0	1.	1.	0	-0.09090909090909075
1.	0	1.	0	-2.	1.	0.007215007215007214
1.	0	1.	0	-1.	1.	0.15187590187590175
1.	0	1.	0	0	1.	-0.09090909090909075
1.	0	1.	1.	-1.	0	0.038600288600288565
1.	0	2.	0	-2.	1.	-0.043650793650793614
1.	0	2.	0	-1.	1.	0.03896103896103889
1.	0	2.	1.	-1.	0	-0.06493506493506482
1.	0	3.	0	-2.	1.	-0.034632034632034576
1.	1.	-1.	0	-1.	0	-0.001391465677179964
1.	1.	-1.	0	0	0	-0.03814935064935065
1.	1.	-1.	0	1.	0	0.14007421150278282
1.	1.	-1.	0	2.	0	0.10018552875695716
1.	1.	0	0	-1.	0	-0.03814935064935065
1.	1.	0	0	0	0	-0.628014842300556
1.	1.	0	0	1.	0	0.05132962275819409
1.	1.	1.	0	-1.	0	0.14007421150278282
1.	1.	1.	0	0	0	0.05132962275819409
1.	1.	2.	0	-1.	0	0.10018552875695716
2.	0	-2.	1.	-1.	0	0.00013528138528138542
2.	0	-2.	1.	1.	0	-0.011904761904761895
2.	0	-2.	1.	2.	0	-0.025974025974025927
2.	0	-1.	0	-2.	1.	0.00013528138528138542
2.	0	-1.	0	-1.	1.	0.001352813852813853
2.	0	-1.	0	0	1.	-0.0173160173160173
2.	0	-1.	0	1.	1.	0.03896103896103889
2.	0	-1.	1.	-1.	0	0.001352813852813853
2.	0	-1.	1.	1.	0	0.03896103896103889
2.	0	0	1.	-1.	0	-0.0173160173160173
2.	0	1.	0	-2.	1.	-0.011904761904761895
2.	0	1.	0	-1.	1.	0.03896103896103889
2.	0	1.	1.	-1.	0	0.03896103896103889
2.	0	2.	0	-2.	1.	-0.025974025974025927
2.	1.	-1.	0	-1.	0	0.0013914656771799629
2.	1.	-1.	0	0	0	0.056740878169449546
2.	1.	-1.	0	1.	0	-0.16697588126159527
2.	1.	0	0	-1.	0	0.056740878169449546
2.	1.	0	0	0	0	0.30797773654916455
2.	1.	1.	0	-1.	0	-0.16697588126159527
3.	0	-2.	1.	-1.	0	-0.00036075036075036075
3.	0	-2.	1.	1.	0	0.0606060606060605
3.	0	-1.	0	-2.	1.	-0.00036075036075036075
3.	0	-1.	0	-1.	1.	-0.005050505050505047
3.	0	-1.	0	0	1.	0.025974025974025927
3.	0	-1.	1.	-1.	0	-0.005050505050505047
3.	0	0	1.	-1.	0	0.025974025974025927
3.	0	1.	0	-2.	1.	0.0606060606060605
