0	1.	-1.	0	0	0	0.00001220756594757796
0	1.	-1.	0	1.	0	-0.057745825602968454
0	1.	-1.	0	2.	0	-30.591606249114555
0	1.	-1.	0	3.	0	53058.18267280754
0	1.	0	0	-1.	0	0.00001220756594757796
0	1.	0	0	0	0	0.26888785817357247
0	1.	0	0	1.	0	-39.91607482054136
0	1.	0	0	2.	0	-244657.17565794586
0	1.	1.	0	-1.	0	-0.057745825602968454
0	1.	1.	0	0	0	-39.91607482054137
0	1.	1.	0	1.	0	300663.0351459094
0	1.	2.	0	-1.	0	-30.591606249114555
0	1.	2.	0	0	0	-244657.17565794586
0	1.	3.	0	-1.	0	53058.18267280754
1.	0	-2.	1.	-1.	0	4.257350589059196e-11
1.	0	-2.	1.	1.	0	0.0072150072150072115
1.	0	-2.	1.	2.	0	-38.905541280780824
1.	0	-2.	1.	3.	0	-27511.650274789095
1.	0	-1.	0	-2.	1.	4.257350589059193e-11
1.	0	-1.	0	-1.	1.	1.2648454948645016e-7
1.	0	-1.	0	0	1.	-0.006583694083694082
1.	0	-1.	0	1.	1.	34.40407369457477
1.	0	-1.	0	2.	1.	-51584.34426522955
1.	0	-1.	1.	-1.	0	1.2648454948645016e-7
1.	0	-1.	1.	1.	0	135.36556098519608
1.	0	-1.	1.	2.	0	30950.60655913773
1.	0	0	1.	-1.	0	-0.006583694083694084
1.	0	0	1.	1.	0	-72218.08197132139
1.	0	1.	0	-2.	1.	0.0072150072150072115
1.	0	1.	0	-1.	1.	135.36556098519608
1.	0	1.	0	0	1.	-72218.08197132139
1.	0	1.	1.	-1.	0	34.40407369457477
1.	0	2.	0	-2.	1.	-38.905541280780824
1.	0	2.	0	-1.	1.	30950.60655913773
1.	0	2.	1.	-1.	0	-51584.34426522955
1.	0	3.	0	-2.	1.	-27511.650274789095
1.	1.	-1.	0	-1.	0	-1.561180725089899e-6
1.	1.	-1.	0	0	0	-0.03814935064935065
1.	1.	-1.	0	1.	0	124.8468255031432
1.	1.	-1.	0	2.	0	79587.27400921131
1.	1.	0	0	-1.	0	-0.03814935064935065
1.	1.	0	0	0	0	-559.7437143419069
1.	1.	0	0	1.	0	40776.195942990984
1.	1.	1.	0	-1.	0	124.8468255031432
1.	1.	1.	0	0	0	40776.195942990984
1.	1.	2.	0	-1.	0	79587.27400921131
2.	0	-2.	1.	-1.	0	1.5178145938374018e-7
2.	0	-2.	1.	1.	0	-10.610602167485684
2.	0	-2.	1.	2.	0	-20633.737706091822
2.	0	-1.	0	-2.	1.	1.5178145938374018e-7
2.	0	-1.	0	-1.	1.	0.0013528138528138525
2.	0	-1.	0	0	1.	-15.433603152706443
2.	0	-1.	0	1.	1.	30950.60655913773
2.	0	-1.	1.	-1.	0	0.0013528138528138525
2.	0	-1.	1.	1.	0	30950.60655913773
2.	0	0	1.	-1.	0	-15.433603152706443
2.	0	1.	0	-2.	1.	-10.610602167485684
2.	0	1.	0	-1.	1.	30950.60655913773
2.	0	1.	1.	-1.	0	30950.60655913773
2.	0	2.	0	-2.	1.	-20633.737706091822
2.	1.	-1.	0	-1.	0	0.0013914656771799629
2.	1.	-1.	0	0	0	50.57261033074342
2.	1.	-1.	0	1.	0	-132645.45668201885
2.	1.	0	0	-1.	0	50.57261033074343
2.	1.	0	0	0	0	244657.17565794586
2.	1.	1.	0	-1.	0	-132645.45668201885
3.	0	-2.	1.	-1.	0	-0.0003607503607503607
3.	0	-2.	1.	1.	0	48145.387980880914
3.	0	-1.	0	-2.	1.	-0.0003607503607503607
3.	0	-1.	0	-1.	1.	-4.501467586206045
3.	0	-1.	0	0	1.	20633.737706091822
3.	0	-1.	1.	-1.	0	-4.501467586206045
3.	0	0	1.	-1.	0	20633.737706091822
3.	0	1.	0	-2.	1.	48145.387980880914
