1.	0	0	1.	1.	0	-1.4829339330493466e6
1.	0	1.	0	-2.	1.	0.007215007215007214
1.	0	1.	0	-1.	1.	613.403308315123
1.	0	1.	0	0	1.	-1.4829339330493466e6
1.	0	1.	1.	-1.	0	155.90060330099323
1.	0	2.	0	-2.	1.	-176.2988130786933
1.	0	2.	0	-1.	1.	635543.1141640057
1.	0	2.	1.	-1.	0	-1.059238523606676e6
1.	0	3.	0	-2.	1.	-564927.2125902274
1.	1.	-1.	0	-1.	0	-3.44520646997396e-7
1.	1.	-1.	0	0	0	-0.03814935064935065
1.	1.	-1.	0	1.	0	565.738103834579
1.	1.	-1.	0	2.	0	1.6342537221360148e6
1.	1.	0	0	-1.	0	-0.03814935064935065
1.	1.	0	0	0	0	-2536.454942357682
1.	1.	0	0	1.	0	837302.8329462297
1.	1.	1.	0	-1.	0	565.738103834579
1.	1.	1.	0	0	0	837302.8329462297
1.	1.	2.	0	-1.	0	1.6342537221360148e6
2.	0	-2.	1.	-1.	0	3.349506290252462e-8
2.	0	-2.	1.	1.	0	-48.081494476007265
2.	0	-2.	1.	2.	0	-423695.4094426705
2.	0	-1.	0	-2.	1.	3.349506290252462e-8
2.	0	-1.	0	-1.	1.	0.001352813852813853
2.	0	-1.	0	0	1.	-69.93671923782875
2.	0	-1.	0	1.	1.	635543.1141640057
2.	0	-1.	1.	-1.	0	0.001352813852813853
2.	0	-1.	1.	1.	0	635543.1141640057
2.	0	0	1.	-1.	0	-69.93671923782875
2.	0	1.	0	-2.	1.	-48.081494476007265
2.	0	1.	0	-1.	1.	635543.1141640057
2.	0	1.	1.	-1.	0	635543.1141640057
2.	0	2.	0	-2.	1.	-423695.4094426705
2.	1.	-1.	0	-1.	0	0.0013914656771799626
2.	1.	-1.	0	0	0	229.16764250252805
2.	1.	-1.	0	1.	0	-2.7237562035600245e6
2.	1.	0	0	-1.	0	229.16764250252805
2.	1.	0	0	0	0	5.023816997677378e6
2.	1.	1.	0	-1.	0	-2.7237562035600245e6
3.	0	-2.	1.	-1.	0	-0.00036075036075036075
3.	0	-2.	1.	1.	0	988622.6220328979
3.	0	-1.	0	-2.	1.	-0.00036075036075036075
3.	0	-1.	0	-1.	1.	-20.398209777700053
3.	0	-1.	0	0	1.	423695.4094426705
3.	0	-1.	1.	-1.	0	-20.398209777700053
3.	0	0	1.	-1.	0	423695.4094426705
3.	0	1.	0	-2.	1.	988622.6220328979
