1.	1.	-1.	0	1.	0	393.2185962848957
1.	1.	-1.	0	2.	0	789508.3340374304
1.	1.	0	0	-1.	0	-0.03814935064935064
1.	1.	0	0	0	0	-1762.9734416216845
1.	1.	0	0	1.	0	404501.18348831305
1.	1.	1.	0	-1.	0	393.2185962848957
1.	1.	1.	0	0	0	404501.18348831305
1.	1.	2.	0	-1.	0	789508.3340374304
2.	0	-2.	1.	-1.	0	4.819058293103956e-8
2.	0	-2.	1.	1.	0	-33.419240523109245
2.	0	-2.	1.	2.	0	-204687.345861556
2.	0	-1.	0	-2.	1.	4.819058293103956e-8
2.	0	-1.	0	-1.	1.	0.0013528138528138528
2.	0	-1.	0	0	1.	-48.6098043972498
2.	0	-1.	0	1.	1.	307031.018792334
2.	0	-1.	1.	-1.	0	0.0013528138528138528
2.	0	-1.	1.	1.	0	307031.018792334
2.	0	0	1.	-1.	0	-48.6098043972498
2.	0	1.	0	-2.	1.	-33.419240523109245
2.	0	1.	0	-1.	1.	307031.018792334
2.	0	1.	1.	-1.	0	307031.018792334
2.	0	2.	0	-2.	1.	-204687.345861556
2.	1.	-1.	0	-1.	0	0.0013914656771799629
2.	1.	-1.	0	0	0	159.28391262313102
2.	1.	-1.	0	1.	0	-1.315847223395717e6
2.	1.	0	0	-1.	0	159.28391262313102
2.	1.	0	0	0	0	2.427007100929878e6
2.	1.	1.	0	-1.	0	-1.315847223395717e6
3.	0	-2.	1.	-1.	0	-0.00036075036075036075
3.	0	-2.	1.	1.	0	477603.8070102973
3.	0	-1.	0	-2.	1.	-0.00036075036075036075
3.	0	-1.	0	-1.	1.	-14.177859615864527
3.	0	-1.	0	0	1.	204687.345861556
3.	0	-1.	1.	-1.	0	-14.177859615864527
3.	0	0	1.	-1.	0	204687.345861556
3.	0	1.	0	-2.	1.	477603.8070102973
