-1.	1.	1.	0	-1.	0	0.0005500415291929394
-1.	1.	1.	0	0	0	0.0132833436404865
-1.	1.	1.	0	1.	0	-4.370735625908221
-1.	1.	1.	0	2.	0	-12.522443142348184
-1.	1.	2.	0	-1.	0	-0.001623376623376623
-1.	1.	2.	0	0	0	4.3964026975368755
-1.	1.	2.	0	1.	0	-12.522443142348184
-1.	1.	3.	0	-1.	0	-0.7920124959699459
-1.	1.	3.	0	0	0	-36.175946855672535
0	0	-1.	0	-2.	1.	-4.648090804885467e-9
0	0	-1.	0	-1.	1.	-6.61415164643722e-7
0	0	-1.	0	0	1.	0.0004468238595172274
0	0	-1.	0	1.	1.	-0.04707792207792208
0	0	-1.	0	2.	1.	1.3860218679474052
0	0	1.	0	-2.	1.	0.00037837424699543935
0	0	1.	0	-1.	1.	-0.04978354978354979
0	0	1.	0	0	1.	4.140954222756445
0	0	1.	0	1.	1.	-97.39677999604143
0	0	2.	0	-2.	1.	0.004329004329004328
0	0	2.	0	-1.	1.	-3.011603071095597
0	0	2.	0	0	1.	102.2666189958435
0	0	3.	0	-2.	1.	5.551115123125783e-17
0	0	3.	0	-1.	1.	9.739677999604144
0	1.	-1.	0	-1.	0	9.276991919678181e-7
0	1.	-1.	0	0	0	0.0004587753791638888
0	1.	-1.	0	1.	0	-0.057745825602968454
0	1.	-1.	0	2.	0	-0.8140128430802221
0	1.	-1.	0	3.	0	37.567329427044555
0	1.	0	0	-1.	0	0.0004587753791638888
0	1.	0	0	0	0	0.26888785817357247
0	1.	0	0	1.	0	-1.0621278688238935
0	1.	0	0	2.	0	-173.22713013581654
0	1.	1.	0	-1.	0	-0.057745825602968454
0	1.	1.	0	0	0	-1.0621278688238933
0	1.	1.	0	1.	0	212.88153341991915
0	1.	2.	0	-1.	0	-0.8140128430802221
0	1.	2.	0	0	0	-173.22713013581654
0	1.	3.	0	-1.	0	37.567329427044555
1.	0	-2.	1.	-1.	0	6.012865133124747e-8
1.	0	-2.	1.	1.	0	0.007215007215007214
1.	0	-2.	1.	2.	0	-1.0352385556891115
1.	0	-2.	1.	3.	0	-19.479355999208288
1.	0	-1.	0	-2.	1.	6.012865133124745e-8
1.	0	-1.	0	-1.	1.	4.753445314013051e-6
1.	0	-1.	0	0	1.	-0.006583694083694082
1.	0	-1.	0	1.	1.	0.9154588880887183
1.	0	-1.	0	2.	1.	-36.52379249851554
1.	0	-1.	1.	-1.	0	4.753445314013061e-6
1.	0	-1.	1.	1.	0	3.601945718554677
1.	0	-1.	1.	2.	0	21.914275499109323
1.	0	0	1.	-1.	0	-0.006583694083694083
1.	0	0	1.	1.	0	-51.13330949792175
1.	0	1.	0	-2.	1.	0.007215007215007214
1.	0	1.	0	-1.	1.	3.601945718554677
1.	0	1.	0	0	1.	-51.13330949792175
1.	0	1.	1.	-1.	0	0.9154588880887183
1.	0	2.	0	-2.	1.	-1.0352385556891115
1.	0	2.	0	-1.	1.	21.914275499109323
1.	0	2.	1.	-1.	0	-36.52379249851554
1.	0	3.	0	-2.	1.	-19.479355999208288
1.	1.	-1.	0	-1.	0	-0.000058671096447246864
1.	1.	-1.	0	0	0	-0.03814935064935065
1.	1.	-1.	0	1.	0	3.3220524136517176
1.	1.	-1.	0	2.	0	56.35099414056683
1.	1.	0	0	-1.	0	-0.03814935064935065
1.	1.	0	0	0	0	-14.894234993657038
1.	1.	0	0	1.	0	28.871188355969426
1.	1.	1.	0	-1.	0	3.3220524136517176
1.	1.	1.	0	0	0	28.871188355969426
1.	1.	2.	0	-1.	0	56.35099414056683
2.	0	-2.	1.	-1.	0	5.7041343768156685e-6
2.	0	-2.	1.	1.	0	-0.2823377879152122
2.	0	-2.	1.	2.	0	-14.609516999406216
2.	0	-1.	0	-2.	1.	5.7041343768156685e-6
2.	0	-1.	0	-1.	1.	0.001352813852813853
2.	0	-1.	0	0	1.	-0.4106731460584905
2.	0	-1.	0	1.	1.	21.914275499109323
2.	0	-1.	1.	-1.	0	0.001352813852813853
2.	0	-1.	1.	1.	0	21.914275499109323
2.	0	0	1.	-1.	0	-0.4106731460584905
2.	0	1.	0	-2.	1.	-0.2823377879152122
2.	0	1.	0	-1.	1.	21.914275499109323
2.	0	1.	1.	-1.	0	21.914275499109323
2.	0	2.	0	-2.	1.	-14.609516999406216
2.	1.	-1.	0	-1.	0	0.0013914656771799626
2.	1.	-1.	0	0	0	1.345687898245232
2.	1.	-1.	0	1.	0	-93.91832356761138
2.	1.	0	0	-1.	0	1.345687898245232
2.	1.	0	0	0	0	173.22713013581654
2.	1.	1.	0	-1.	0	-93.91832356761138
3.	0	-2.	1.	-1.	0	-0.00036075036075036075
3.	0	-2.	1.	1.	0	34.088872998614505
3.	0	-1.	0	-2.	1.	-0.00036075036075036075
3.	0	-1.	0	-1.	1.	-0.11977966760039306
3.	0	-1.	0	0	1.	14.609516999406216
3.	0	-1.	1.	-1.	0	-0.11977966760039306
3.	0	0	1.	-1.	0	14.609516999406216
3.	0	1.	0	-2.	1.	34.088872998614505
