0	0	-1.	0	1.	1.	-0.04707792207792208
0	0	-1.	0	2.	1.	4.642590983870661
0	0	1.	0	-2.	1.	0.00011296170229637059
0	0	1.	0	-1.	1.	-0.04978354978354979
0	0	1.	0	0	1.	13.870457013539507
0	0	1.	0	1.	1.	-1092.7612380910753
0	0	2.	0	-2.	1.	0.004329004329004332
0	0	2.	0	-1.	1.	-10.087605100756004
0	0	2.	0	0	1.	1147.399299995629
0	0	3.	0	-2.	1.	0.
0	0	3.	0	-1.	1.	109.27612380910753
0	1.	-1.	0	-1.	0	8.2684955279375e-8
0	1.	-1.	0	0	0	0.00013696505037944718
0	1.	-1.	0	1.	0	-0.05774582560296847
0	1.	-1.	0	2.	0	-2.7266010540192767
0	1.	-1.	0	3.	0	421.4936204065576
0	1.	0	0	-1.	0	0.00013696505037944718
0	1.	0	0	0	0	0.2688878581735724
0	1.	0	0	1.	0	-3.557682156070199
0	1.	0	0	2.	0	-1943.5539163191265
0	1.	1.	0	-1.	0	-0.05774582560296847
0	1.	1.	0	0	0	-3.5576821560701983
0	1.	1.	0	1.	0	2388.463848970493
0	1.	2.	0	-1.	0	-2.7266010540192767
0	1.	2.	0	0	0	-1943.5539163191265
0	1.	3.	0	-1.	0	421.4936204065576
1.	0	-2.	1.	-1.	0	5.359210064403934e-9
1.	0	-2.	1.	1.	0	0.0072150072150072185
1.	0	-2.	1.	2.	0	-3.4676142533848764
1.	0	-2.	1.	3.	0	-218.55224761821506
1.	0	-1.	0	-2.	1.	5.359210064403934e-9
1.	0	-1.	0	-1.	1.	1.4191168630197312e-6
1.	0	-1.	0	0	1.	-0.006583694083694084
1.	0	-1.	0	1.	1.	3.0664026868775354
1.	0	-1.	0	2.	1.	-409.7854642841532
1.	0	-1.	1.	-1.	0	1.4191168630197312e-6
1.	0	-1.	1.	1.	0	12.06500496425647
1.	0	-1.	1.	2.	0	245.8712785704919
1.	0	0	1.	-1.	0	-0.006583694083694083
1.	0	0	1.	1.	0	-573.6996499978145
1.	0	1.	0	-2.	1.	0.0072150072150072185
1.	0	1.	0	-1.	1.	12.06500496425647
1.	0	1.	0	0	1.	-573.6996499978145
1.	0	1.	1.	-1.	0	3.0664026868775354
1.	0	2.	0	-2.	1.	-3.4676142533848764
1.	0	2.	0	-1.	1.	245.8712785704919
1.	0	2.	1.	-1.	0	-409.7854642841532
1.	0	3.	0	-2.	1.	-218.55224761821506
1.	1.	-1.	0	-1.	0	-0.00001751595670927211
1.	1.	-1.	0	0	0	-0.03814935064935064
1.	1.	-1.	0	1.	0	11.127479977213806
1.	1.	-1.	0	2.	0	632.2404306098364
1.	1.	0	0	-1.	0	-0.03814935064935064
1.	1.	0	0	0	0	-49.88943009651488
1.	1.	0	0	1.	0	323.9256527198545
1.	1.	1.	0	-1.	0	11.127479977213806
1.	1.	1.	0	0	0	323.9256527198545
1.	1.	2.	0	-1.	0	632.2404306098364
2.	0	-2.	1.	-1.	0	1.7029402356236773e-6
2.	0	-2.	1.	1.	0	-0.9457129781958754
2.	0	-2.	1.	2.	0	-163.91418571366128
2.	0	-1.	0	-2.	1.	1.7029402356236773e-6
2.	0	-1.	0	-1.	1.	0.001352813852813853
2.	0	-1.	0	0	1.	-1.375582513739455
2.	0	-1.	0	1.	1.	245.8712785704919
2.	0	-1.	1.	-1.	0	0.001352813852813853
2.	0	-1.	1.	1.	0	245.8712785704919
2.	0	0	1.	-1.	0	-1.375582513739455
2.	0	1.	0	-2.	1.	-0.9457129781958754
2.	0	1.	0	-1.	1.	245.8712785704919
2.	0	1.	1.	-1.	0	245.8712785704919
2.	0	2.	0	-2.	1.	-163.91418571366128
2.	1.	-1.	0	-1.	0	0.001391465677179963
2.	1.	-1.	0	0	0	4.5074891298426785
2.	1.	-1.	0	1.	0	-1053.734051016394
2.	1.	0	0	-1.	0	4.5074891298426785
2.	1.	0	0	0	0	1943.5539163191265
2.	1.	1.	0	-1.	0	-1053.734051016394
3.	0	-2.	1.	-1.	0	-0.0003607503607503608
3.	0	-2.	1.	1.	0	382.4664333318764
3.	0	-1.	0	-2.	1.	-0.0003607503607503608
3.	0	-1.	0	-1.	1.	-0.4012115665073411
3.	0	-1.	0	0	1.	163.91418571366128
3.	0	-1.	1.	-1.	0	-0.4012115665073411
3.	0	0	1.	-1.	0	163.91418571366128
3.	0	1.	0	-2.	1.	382.4664333318764
