-1.	1.	-1.	0	2.	0	-0.001623376623376623
-1.	1.	-1.	0	3.	0	-246.8517182875307
-1.	1.	0	0	-1.	0	-3.35572961987756e-11
-1.	1.	0	0	0	0	-8.918162251903393e-7
-1.	1.	0	0	1.	0	0.013283343640486497
-1.	1.	0	0	2.	0	1370.255602901617
-1.	1.	0	0	3.	0	-3.514213548529181e6
-1.	1.	1.	0	-1.	0	1.7647831963470335e-6
-1.	1.	1.	0	0	0	0.013283343640486497
-1.	1.	1.	0	1.	0	-1362.2557786978548
-1.	1.	1.	0	2.	0	-1.2164585360293319e6
-1.	1.	2.	0	-1.	0	-0.001623376623376624
-1.	1.	2.	0	0	0	1370.255602901617
-1.	1.	2.	0	1.	0	-1.2164585360293319e6
-1.	1.	3.	0	-1.	0	-246.8517182875307
-1.	1.	3.	0	0	0	-3.514213548529181e6
0	0	-1.	0	-2.	1.	-1.5351903830323787e-16
0	0	-1.	0	-1.	1.	-6.808726764968963e-12
0	0	-1.	0	0	1.	1.4336140039461087e-6
0	0	-1.	0	1.	1.	-0.04707792207792208
0	0	-1.	0	2.	1.	431.9905070031788
0	0	1.	0	-2.	1.	1.213996539511811e-6
0	0	1.	0	-1.	1.	-0.04978354978354979
0	0	1.	0	0	1.	1290.6383048736946
0	0	1.	0	1.	1.	-9.461344169117026e6
0	0	2.	0	-2.	1.	0.00432900432900433
0	0	2.	0	-1.	1.	-938.6460399081416
0	0	2.	0	0	1.	9.934411377572877e6
0	0	3.	0	-2.	1.	0.
0	0	3.	0	-1.	1.	946134.4169117027
0	1.	-1.	0	-1.	0	9.549902475540882e-12
0	1.	-1.	0	0	0	1.4719599104346364e-6
0	1.	-1.	0	1.	0	-0.057745825602968454
0	1.	-1.	0	2.	0	-253.70871046218434
0	1.	-1.	0	3.	0	3.6493756080879956e6
0	1.	0	0	-1.	0	1.4719599104346366e-6
0	1.	0	0	0	0	0.2688878581735724
0	1.	0	0	1.	0	-331.04034443188925
0	1.	0	0	2.	0	-1.6827676415072426e7
0	1.	1.	0	-1.	0	-0.057745825602968454
0	1.	1.	0	0	0	-331.04034443188914
0	1.	1.	0	1.	0	2.067979511249864e7
0	1.	2.	0	-1.	0	-253.70871046218434
0	1.	2.	0	0	0	-1.6827676415072426e7
0	1.	3.	0	-1.	0	3.6493756080879956e6
1.	0	-2.	1.	-1.	0	6.189751604517238e-13
1.	0	-2.	1.	1.	0	0.007215007215007214
1.	0	-2.	1.	2.	0	-322.65957621842364
1.	0	-2.	1.	3.	0	-1.8922688338234054e6
1.	0	-1.	0	-2.	1.	6.18975160451724e-13
1.	0	-1.	0	-1.	1.	1.5251212807937305e-8
1.	0	-1.	0	0	1.	-0.006583694083694082
1.	0	-1.	0	1.	1.	285.32706326753157
1.	0	-1.	0	2.	1.	-3.5480040634188848e6
1.	0	-1.	1.	-1.	0	1.5251212807937318e-8
1.	0	-1.	1.	1.	0	1122.6419965946804
1.	0	-1.	1.	2.	0	2.128802438051331e6
1.	0	0	1.	-1.	0	-0.006583694083694082
1.	0	0	1.	1.	0	-4.967205688786439e6
1.	0	1.	0	-2.	1.	0.007215007215007215
1.	0	1.	0	-1.	1.	1122.6419965946804
1.	0	1.	0	0	1.	-4.967205688786439e6
1.	0	1.	1.	-1.	0	285.32706326753157
1.	0	2.	0	-2.	1.	-322.65957621842364
1.	0	2.	0	-1.	1.	2.128802438051331e6
1.	0	2.	1.	-1.	0	-3.5480040634188848e6
1.	0	3.	0	-2.	1.	-1.8922688338234054e6
1.	1.	-1.	0	-1.	0	-1.8824354094368354e-7
1.	1.	-1.	0	0	0	-0.03814935064935065
1.	1.	-1.	0	1.	0	1035.4058183726981
1.	1.	-1.	0	2.	0	5.474063412131993e6
1.	1.	0	0	-1.	0	-0.03814935064935065
1.	1.	0	0	0	0	-4642.183702240509
1.	1.	0	0	1.	0	2.804612735845404e6
1.	1.	1.	0	-1.	0	1035.4058183726981
1.	1.	1.	0	0	0	2.804612735845404e6
1.	1.	2.	0	-1.	0	5.474063412131993e6
2.	0	-2.	1.	-1.	0	1.830145536952479e-8
2.	0	-2.	1.	1.	0	-87.99806624138827
2.	0	-2.	1.	2.	0	-1.4192016253675541e6
2.	0	-1.	0	-2.	1.	1.830145536952479e-8
2.	0	-1.	0	-1.	1.	0.001352813852813853
2.	0	-1.	0	0	1.	-127.99718726020112
2.	0	-1.	0	1.	1.	2.128802438051331e6
2.	0	-1.	1.	-1.	0	0.001352813852813853
2.	0	-1.	1.	1.	0	2.128802438051331e6
2.	0	0	1.	-1.	0	-127.99718726020112
2.	0	1.	0	-2.	1.	-87.99806624138827
2.	0	1.	0	-1.	1.	2.128802438051331e6
2.	0	1.	1.	-1.	0	2.128802438051331e6
2.	0	2.	0	-2.	1.	-1.4192016253675541e6
2.	1.	-1.	0	-1.	0	0.0013914656771799626
2.	1.	-1.	0	0	0	419.4193546829804
2.	1.	-1.	0	1.	0	-9.12343902021999e6
2.	1.	0	0	-1.	0	419.4193546829804
2.	1.	0	0	0	0	1.6827676415072426e7
2.	1.	1.	0	-1.	0	-9.12343902021999e6
3.	0	-2.	1.	-1.	0	-0.00036075036075036075
3.	0	-2.	1.	1.	0	3.311470459190959e6
3.	0	-1.	0	-2.	1.	-0.00036075036075036075
3.	0	-1.	0	-1.	1.	-37.332512950891996
3.	0	-1.	0	0	1.	1.4192016253675541e6
3.	0	-1.	1.	-1.	0	-37.332512950891996
3.	0	0	1.	-1.	0	1.4192016253675541e6
3.	0	1.	0	-2.	1.	3.311470459190959e6
