-1.	1.	0	0	-1.	0	-6.531545079403393e-11
-1.	1.	0	0	0	0	-1.2441990145918117e-6
-1.	1.	0	0	1.	0	0.013283343640486504
-1.	1.	0	0	2.	0	982.1709911308235
-1.	1.	0	0	3.	0	-1.805507020469279e6
-1.	1.	1.	0	-1.	0	2.4621008811479405e-6
-1.	1.	1.	0	0	0	0.013283343640486504
-1.	1.	1.	0	1.	0	-976.4368819248889
-1.	1.	1.	0	2.	0	-624983.199393212
-1.	1.	2.	0	-1.	0	-0.001623376623376623
-1.	1.	2.	0	0	0	982.1709911308235
-1.	1.	2.	0	1.	0	-624983.199393212
-1.	1.	3.	0	-1.	0	-176.93822692598656
-1.	1.	3.	0	0	0	-1.805507020469279e6
0	0	-1.	0	-2.	1.	-4.168748472531831e-16
0	0	-1.	0	-1.	1.	-1.3252410306035866e-11
0	0	-1.	0	0	1.	2.0000770120930184e-6
0	0	-1.	0	1.	1.	-0.04707792207792208
0	0	-1.	0	2.	1.	309.64189712047653
0	0	1.	0	-2.	1.	1.6936822357723856e-6
0	0	1.	0	-1.	1.	-0.049783549783549805
0	0	1.	0	0	1.	925.1029518908065
0	0	1.	0	1.	1.	-4.860980439724982e6
0	0	2.	0	-2.	1.	0.00432900432900433
0	0	2.	0	-1.	1.	-672.8021468296773
0	0	2.	0	0	1.	5.104029461711231e6
0	0	3.	0	-2.	1.	0.
0	0	3.	0	-1.	1.	486098.04397249816
0	1.	-1.	0	-1.	0	1.8587796273400962e-11
0	1.	-1.	0	0	0	2.0535745127204307e-6
0	1.	-1.	0	1.	0	-0.057745825602968454
0	1.	-1.	0	2.	0	-181.85317767393065
0	1.	-1.	0	3.	0	1.8749495981796358e6
0	1.	0	0	-1.	0	2.0535745127204307e-6
0	1.	0	0	0	0	0.2688878581735724
0	1.	0	0	1.	0	-237.2828999979666
0	1.	0	0	2.	0	-8.645600924939431e6
0	1.	1.	0	-1.	0	-0.057745825602968454
0	1.	1.	0	0	0	-237.2828999979666
0	1.	1.	0	1.	0	1.0624714389684603e7
0	1.	2.	0	-1.	0	-181.85317767393065
0	1.	2.	0	0	0	-8.645600924939431e6
0	1.	3.	0	-1.	0	1.8749495981796358e6
1.	0	-2.	1.	-1.	0	1.2047645732759882e-12
1.	0	-2.	1.	1.	0	0.007215007215007214
1.	0	-2.	1.	2.	0	-231.27573797270153
1.	0	-2.	1.	3.	0	-972196.0879449963
1.	0	-1.	0	-2.	1.	1.204764573275988e-12
1.	0	-1.	0	-1.	1.	2.1277415022266136e-8
1.	0	-1.	0	0	1.	-0.006583694083694082
1.	0	-1.	0	1.	1.	204.51656167833937
1.	0	-1.	0	2.	1.	-1.822867664896868e6
1.	0	-1.	1.	-1.	0	2.1277415022266163e-8
1.	0	-1.	1.	1.	0	804.6866585661764
1.	0	-1.	1.	2.	0	1.0937205989381208e6
1.	0	0	1.	-1.	0	-0.006583694083694082
1.	0	0	1.	1.	0	-2.5520147308556153e6
1.	0	1.	0	-2.	1.	0.007215007215007214
1.	0	1.	0	-1.	1.	804.6866585661764
1.	0	1.	0	0	1.	-2.5520147308556153e6
1.	0	1.	1.	-1.	0	204.51656167833937
1.	0	2.	0	-2.	1.	-231.27573797270153
1.	0	2.	0	-1.	1.	1.0937205989381208e6
1.	0	2.	1.	-1.	0	-1.822867664896868e6
1.	0	3.	0	-2.	1.	-972196.0879449963
1.	1.	-1.	0	-1.	0	-2.626240939891137e-7
1.	1.	-1.	0	0	0	-0.03814935064935065
1.	1.	-1.	0	1.	0	742.1575629395547
1.	1.	-1.	0	2.	0	2.812424397269454e6
1.	1.	0	0	-1.	0	-0.03814935064935065
1.	1.	0	0	0	0	-3327.421656358136
1.	1.	0	0	1.	0	1.4409334874899054e6
1.	1.	1.	0	-1.	0	742.1575629395547
1.	1.	1.	0	0	0	1.4409334874899054e6
1.	1.	2.	0	-1.	0	2.812424397269454e6
2.	0	-2.	1.	-1.	0	2.5532898026719385e-8
2.	0	-2.	1.	1.	0	-63.07520126528225
2.	0	-2.	1.	2.	0	-729147.0659587473
2.	0	-1.	0	-2.	1.	2.5532898026719385e-8
2.	0	-1.	0	-1.	1.	0.001352813852813853
2.	0	-1.	0	0	1.	-91.745747294956
2.	0	-1.	0	1.	1.	1.0937205989381208e6
2.	0	-1.	1.	-1.	0	0.001352813852813853
2.	0	-1.	1.	1.	0	1.0937205989381208e6
2.	0	0	1.	-1.	0	-91.745747294956
2.	0	1.	0	-2.	1.	-63.07520126528225
2.	0	1.	0	-1.	1.	1.0937205989381208e6
2.	0	1.	1.	-1.	0	1.0937205989381208e6
2.	0	2.	0	-2.	1.	-729147.0659587473
2.	1.	-1.	0	-1.	0	0.0013914656771799629
2.	1.	-1.	0	0	0	300.6311540825789
2.	1.	-1.	0	1.	0	-4.687373995449089e6
2.	1.	0	0	-1.	0	300.631154082579
2.	1.	0	0	0	0	8.645600924939431e6
2.	1.	1.	0	-1.	0	-4.687373995449089e6
3.	0	-2.	1.	-1.	0	-0.00036075036075036075
3.	0	-2.	1.	1.	0	1.7013431539037437e6
3.	0	-1.	0	-2.	1.	-0.00036075036075036075
3.	0	-1.	0	-1.	1.	-26.759176294362167
3.	0	-1.	0	0	1.	729147.0659587473
3.	0	-1.	1.	-1.	0	-26.759176294362167
3.	0	0	1.	-1.	0	729147.0659587473
3.	0	1.	0	-2.	1.	1.7013431539037437e6
