0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.0,5.7783163957962656e-08,2.8110943331146577e-09,5.4759371637107217e-08,2.4487716429076957e-09,4.6427678891550994e-08,2.7518093678428004e-09,5.336929915307424e-08,5.00776899993016e-10,3.730380567833679e-08,2.6939012014021e-09,5.20454095746398e-08,1.569912331300996e-10,2.997297287914186e-08,2.637329536780034e-09,5.078058899098073e-08,5.5533941827723277e-11
0.0,1.9154667212186262e-10,1.6221958499661618e-11,1.7336122906667349e-10,7.005932074922012e-13,1.5374071311179666e-10,1.586903945986303e-11,1.6496172403544805e-10,3.0303041587096543e-15,1.2339661495182448e-10,1.552382420404055e-11,1.5699123313009902e-10,3.016480931382576e-17,9.904160647897907e-11,1.5186143990766256e-11,1.494266755260663e-10,3.776690332000113e-18
0.0,3.350478044277774e-08,1.7373977728544026e-09,3.1588138789282574e-08,1.4813645770931658e-09,2.6917230500915316e-08,1.686210525709596e-09,3.075572703921247e-08,3.126901454160427e-10,2.1625034566201716e-08,1.640866266639829e-09,2.997297287891358e-08,9.90416064761548e-11,1.7373437293745232e-08,1.5989359623506091e-09,2.9231177638151197e-08,3.51989689674807e-11
0.0,3.090661244243246e-09,2.3039944285874978e-10,2.80705223003509e-09,1.8660913400200536e-10,2.4810363626793437e-09,2.1507449413703434e-10,2.7162084358154477e-09,4.5971914689630613e-11,1.9917117668809916e-09,2.0260400272310312e-10,2.637329536811203e-09,1.5186143990920218e-11,1.5989351078262775e-09,1.920637873409303e-10,2.566398216245737e-09,5.494634220552845e-12
0.0,5.6352412853816715e-08,2.73412047787364e-09,5.3421344937162384e-08,2.3575511432828537e-09,4.5278284333127306e-08,2.6769285805502696e-09,5.2069548400730656e-08,4.779976047660049e-10,3.638043560963291e-08,2.6210328811321886e-09,5.078058899098099e-08,1.4942667552606634e-10,2.923117763783862e-08,2.5663982162017004e-09,4.954808245353031e-08,5.2789963353555234e-11
0.0,6.808419140250581e-11,5.870768408615887e-12,6.14766195324902e-11,2.3438277315104074e-13,5.464378601224964e-11,5.742606117762062e-12,5.842668968212677e-11,8.780847069730536e-16,4.3856637869115614e-11,5.617248566068251e-12,5.553394182772859e-11,3.77669029059656e-18,3.5198968968006616e-11,5.4946342204854865e-12,5.278996335355056e-11,3.649520102410225e-20
1.0,3.3693835329881184e-09,3.169934780636384e-10,2.998146297714457e-09,1.9895244219488295e-10,2.701405305402711e-09,2.7508492117507235e-10,2.8973407697170622e-09,4.90831108686784e-11,2.1662710120552886e-09,2.4916460294913113e-10,2.811094333115997e-09,1.6221958499665922e-11,1.7373977728927308e-09,2.3039944285192058e-10,2.7341204778767388e-09,5.870768408625806e-12
1.0,3.1699347806025025e-10,1.4159574676501398e-10,1.7305032831381875e-10,1.5187562016434556e-11,2.4927628698157825e-10,9.89863772792035e-11,1.602952159824257e-10,4.15240963672536e-12,1.9634808005721544e-10,7.593092341852833e-11,1.5205996330006375e-10,1.4086826140665297e-12,1.5486948937740629e-10,6.140010054700445e-11,1.4595815907850328e-10,5.154993002514807e-13
1.0,2.998146297714447e-09,1.7305032831114365e-10,2.786000664241129e-09,1.8187827278516132e-10,2.4082582221078217e-09,1.6752092138105353e-10,2.703075038154389e-09,4.4395230332700336e-11,1.9344423657119323e-09,1.6231182794697382e-10,2.6285044564876337e-09,1.4627295079701464e-11,1.5538568783464407e-09,1.57383449517532e-10,2.5601430015429213e-09,5.286407858984662e-12
1.0,1.9895244219488313e-10,1.51875620164435e-11,1.818782727851618e-10,1.9053087952277788e-12,1.597240028653745e-10,1.4854181633732486e-11,1.7405848833037813e-10,1.9699448009809598e-13,1.2823053184171827e-10,1.4528377568322653e-11,1.6666701959502567e-10,5.6573466183895316e-14,1.0294684650717108e-10,1.4209941164397118e-11,1.5967297380615286e-10,1.9539652747209527e-14
1.0,2.701405305406099e-09,2.492762865538266e-10,2.4082582221076364e-09,1.5972400286537823e-10,2.1662559480029203e-09,2.180079192075738e-10,2.327469341000531e-09,3.939556317936501e-11,1.7373747736722354e-09,1.981443711841369e-10,2.2582762393697603e-09,1.3019365548607158e-11,1.3935718182467159e-09,1.8358724301262187e-10,2.196489814715794e-09,4.711606853884057e-12
1.0,2.7508492117507235e-10,9.898637729106196e-11,1.6752092138254577e-10,1.4854181633732428e-11,2.1800791944389598e-10,7.548668420157853e-11,1.5574105929877655e-10,4.0613964484561385e-12,1.7288598485729523e-10,6.082257728834946e-11,1.479923053809223e-10,1.3777511311723047e-12,1.371846060606522e-10,5.0771349545663436e-11,1.4219679774742051e-10,5.041696016041662e-13
1.0,2.8973407697173186e-09,1.602952159821941e-10,2.7030750381546026e-09,1.7405848833049104e-10,2.3274693410005246e-09,1.5574105929900402e-10,2.62435046545572e-09,4.223789210019561e-11,1.869692556361325e-09,1.5138114501040467e-10,2.552927002950854e-09,1.3893027696457705e-11,1.5019595957245618e-09,1.4720073051132357e-10,2.4870979513785205e-09,5.017282200701747e-12
1.0,4.9083110868678486e-11,4.152409636729783e-12,4.439523033270124e-11,1.9699448009809747e-13,3.939556317936437e-11,4.061396448456229e-12,4.223789210014972e-11,1.8969564405469052e-15,3.1620059121838933e-11,3.972390132229934e-12,4.019526451684193e-11,2.314255552542829e-16,2.5379214316494197e-11,3.885346139040522e-12,3.8260671723909425e-11,7.070388393725037e-17
1.0,2.166271012054018e-09,1.9634807980861127e-10,1.9344423657119422e-09,1.282305318417207e-10,1.7373747736809175e-09,1.7288598472166408e-10,1.86969255624637e-09,3.162005912183942e-11,1.393562983112435e-09,1.576315278326627e-10,1.8141794690041676e-09,1.0449041247597293e-11,1.1179030575411875e-09,1.4632503642489942e-10,1.7645830452644769e-09,3.781318366869837e-12
1.0,2.491646029410843e-10,7.593092346627981e-11,1.6231182793790958e-10,1.4528377565204823e-11,1.981443711814899e-10,6.082257732080141e-11,1.51381144964954e-10,3.972390131040024e-12,1.5763152724011023e-10,5.057371302369705e-11,1.4407354648077641e-10,1.34750134367468e-12,1.2544707983406264e-10,4.315312556511197e-11,1.3856106667202698e-10,4.930896929665379e-13
1.0,2.8110943331146387e-09,1.5205996329984785e-10,2.6285044564862077e-09,1.6666701959444717e-10,2.258276239368834e-09,1.4799230538188019e-10,2.5529270029490607e-09,4.019526451390403e-11,1.8141794692777708e-09,1.4407354665548606e-10,2.483958210170935e-09,1.3197669291668985e-11,1.4574207730458106e-09,1.4029505659638147e-10,2.4201603397803897e-09,4.762400727859777e-12
1.0,1.6221958499661405e-11,1.408682614066955e-12,1.4627295079616817e-11,5.6573466181872285e-14,1.3019365548606698e-11,1.3777511294413412e-12,1.3893027696582488e-11,2.3142555429078427e-16,1.0449041058379172e-11,1.3475012730020733e-12,1.3197669294240151e-11,2.182849599279196e-18,8.386159731775055e-12,1.3179179674798005e-12,1.2539043715276121e-11,2.918317632256442e-19
1.0,1.7373977729107303e-09,1.5486948919254134e-10,1.5538568783717326e-09,1.0294684651529133e-10,1.393571818252645e-09,1.3718460589823364e-10,1.501959595338749e-09,2.5379214319517685e-11,1.117903058031196e-09,1.254470794195459e-10,1.4574207739343986e-09,8.386159424366061e-12,8.968457574577886e-10,1.166552098917397e-10,1.4176086805948747e-09,3.0347108256400724e-12
1.0,2.3039944287463165e-10,6.140010069931157e-11,1.57383449604247e-10,1.4209941174356807e-11,1.8358724308199916e-10,5.077134962663449e-11,1.4720073063802117e-10,3.885337654893265e-12,1.4632503647672725e-10,4.3153125416007705e-11,1.4029505657573235e-10,1.3179112477682953e-12,1.16655290071852e-10,3.741972134254893e-11,1.3504479887753603e-10,4.822495781493238e-13
1.0,2.734120477874216e-09,1.459581590781143e-10,2.5601430015403447e-09,1.5967297380837896e-10,2.19648981470961e-09,1.4219679774937514e-10,2.4870979513753904e-09,3.8260671730688196e-11,1.7645830457615835e-09,1.3856106692823046e-10,2.420160339779632e-09,1.2539043720284824e-11,1.417608678288857e-09,1.35044798927883e-10,2.3580765737802315e-09,4.5209797180878755e-12
1.0,5.8707684086134284e-12,5.154993002506249e-13,5.28640785879643e-12,1.9539652741903522e-14,4.71160685387213e-12,5.041695979546502e-13,5.017282200968851e-12,7.070388135357411e-17,3.781317970764054e-12,4.9308954246068e-13,4.762400729724612e-12,2.9183109125824397e-19,3.0347115063790514e-12,4.822536270621701e-13,4.520979713244593e-12,2.701725744786361e-21
2.0,6.09002513737993e-08,2.9981462977138416e-09,5.7643511161677595e-08,2.644857808853644e-09,4.893130227016184e-08,2.9327482290404118e-09,5.6163559769356374e-08,5.499894993255549e-10,3.931471149341062e-08,2.869077011944138e-09,5.475937163710731e-08,1.7336122906666048e-10,3.1588138789136064e-08,2.8070522300379886e-09,5.342134493716252e-08,6.147661953249356e-11
2.0,2.9981462977138383e-09,1.7305032831238938e-10,2.786000664241127e-09,1.8187827278516173e-10,2.4082582221081294e-09,1.675209213814266e-10,2.703075038154409e-09,4.4395230332699716e-11,1.934442365712215e-09,1.6231182794717813e-10,2.628504456487364e-09,1.4627295079702705e-11,1.5538568783468576e-09,1.5738344952165716e-10,2.5601430015426285e-09,5.286407858985541e-12
2.0,5.764351116167762e-08,2.7860006642410995e-09,5.465785600439292e-08,2.4480575414431085e-09,4.631591970263168e-08,2.7278648890454458e-09,5.327923956375101e-08,5.007484655659814e-10,3.721436710038701e-08,2.6710389870257478e-09,5.19642057790632e-08,1.569880180264101e-10,2.9901395709388864e-08,2.615487661740997e-09,5.070648189338206e-08,5.5533362124267424e-11
2.0,2.6448578088536438e-09,1.8187827278516083e-10,2.448057541443129e-09,2.7994803980254662e-11,2.1238362252948155e-09,1.780549968218116e-10,2.3565032683080047e-09,2.428705911488218e-12,1.705453836988094e-09,1.7431302601973895e-10,2.2691661141872046e-09,6.38296538015776e-13,1.369490934830488e-09,1.7065060670050405e-10,2.18581092140109e-09,2.1267688975889745e-13
2.0,4.89313022701618e-08,2.4082582221081575e-09,4.63159197026317e-08,2.1238362252948262e-09,3.9314671225579183e-08,2.355773329248943e-09,4.5127078469390464e-08,4.414888148285847e-10,3.1588074126411933e-08,2.3046693371863183e-09,4.399899615947148e-08,1.3914587014145976e-10,2.53800382126521e-08,2.2548827549324027e-09,4.2923999797412795e-08,4.934095424211021e-11
2.0,2.93274822904042e-09,1.6752092138186417e-10,2.727864889045464e-09,1.7805499682181157e-10,2.3557733292489115e-09,1.6229809200551358e-10,2.6471890399586258e-09,4.343868792408413e-11,1.892319986689811e-09,1.5735909511269567e-10,2.5745051082934817e-09,1.4309521497867191e-11,1.5200503623479347e-09,1.5267226874990927e-10,2.507793890619047e-09,5.171123460699588e-12
2.0,5.6163559769356334e-08,2.703075038154625e-09,5.3279239563750934e-08,2.3565032683080188e-09,4.5127078469397485e-08,2.647189039960527e-09,5.194224899014564e-08,4.779554919449252e-10,3.625937031287044e-08,2.592531214735276e-09,5.06649814858457e-08,1.494219012716784e-10,2.913424340742716e-08,2.539070820722462e-09,4.94419980715594e-08,5.2789101498668777e-11
2.0,5.499894993255612e-10,4.439523033269931e-11,5.007484655659833e-10,2.428705911488303e-12,4.4148881482857776e-10,4.343868792408558e-11,4.77955491944811e-10,2.5290295141827563e-14,3.5439299632694376e-10,4.250286219770272e-11,4.5629324940636844e-10,2.780286899875332e-15,2.8447930224857946e-10,4.158730205957754e-11,4.357008718717671e-10,8.005527954802264e-16
2.0,3.931471149341061e-08,1.9344423657122516e-09,3.7214367100386976e-08,1.7054538369880959e-09,3.158807412641204e-08,1.892319986689913e-09,3.625937031299753e-08,3.5439299632693983e-10,2.538001225340894e-08,1.8513019882521582e-09,3.535310039141031e-08,1.1168342866633995e-10,2.039206120790691e-08,1.8113381968922187e-09,3.4489425527910285e-08,3.960090980764894e-11
2.0,2.8690770119440584e-09,1.6231182793858456e-10,2.6710389870263078e-09,1.7431302602035016e-10,2.304669337049994e-09,1.5735909514089508e-10,2.5925312147407505e-09,4.250286217511829e-11,1.8513019975664692e-09,1.5266140643217402e-10,2.5216740784718616e-09,1.3998674223494069e-11,1.4871271530857554e-09,1.4819261232710507e-10,2.4565652657042345e-09,5.058359244521125e-12
2.0,5.47593716371072e-08,2.628504456486201e-09,5.1964205779063156e-08,2.269166114187445e-09,4.3998996159568945e-08,2.57450510829989e-09,5.0664981485845566e-08,4.5629324940685617e-10,3.535310039106093e-08,2.521674078447974e-09,4.9422378057028325e-08,1.422399849721525e-10,2.840616923927888e-08,2.469983336140223e-09,4.823155132877763e-08,5.018567180167481e-11
2.0,1.7336122906666343e-10,1.4627295079616675e-11,1.56988018026417e-10,6.382965380158843e-13,1.3914587013784385e-10,1.430952149768534e-11,1.494219012715941e-10,2.780286899949661e-15,1.1168342869138681e-10,1.3998674241169332e-11,1.422399849718044e-10,2.784792831355881e-17,8.964111079940538e-11,1.3694601826309868e-11,1.3542173423173073e-10,3.4611865688987904e-18
2.0,3.158813878939009e-08,1.5538568783719402e-09,2.990139570980858e-08,1.3694909349380625e-09,2.538003821284315e-08,1.5200503517936039e-09,2.9134243408170913e-08,2.844793025358653e-10,2.039206098637907e-08,1.4871271936506654e-09,2.8406169239506193e-08,8.96411110548388e-11,1.638440212109635e-08,1.4550485810387467e-09,2.7712272844736807e-08,3.1783581999168456e-11
2.0,2.8070522300375304e-09,1.5738344960483265e-10,2.6154876617332754e-09,1.7065060670789463e-10,2.2548827488193047e-09,1.526722680462416e-10,2.5390708207031403e-09,4.158730203665559e-11,1.8113382559414249e-09,1.4819261490651603e-10,2.469983336164062e-09,1.3694601808749936e-11,1.4550467891004219e-09,1.4392242234738812e-10,2.406430969222939e-09,4.948060006938867e-12
2.0,5.342134493716245e-08,2.5601430015395026e-09,5.0706481893381944e-08,2.1858109214047325e-09,4.2923999797598335e-08,2.507793890635966e-09,4.944199807155929e-08,4.3570087187869675e-10,3.448942552665359e-08,2.4565652656424536e-09,4.8231551328777735e-08,1.35421734236561e-10,2.771227284350515e-08,2.406430968896087e-09,4.707074394209563e-08,4.771557008959755e-11
2.0,6.147661953249218e-11,5.2864078587959634e-12,5.553336212427953e-11,2.1267688975924634e-13,4.934095423516383e-11,5.171123460334012e-12,5.278910149862141e-11,8.005527956028079e-16,3.96009098609776e-11,5.058359254935593e-12,5.01856718013805e-11,3.4611866486973083e-18,3.1783581850374096e-11,4.948060008890178e-12,4.7715570085560344e-11,3.3613705355515776e-20
3.0,2.8611124630257767e-09,1.989524421948838e-10,2.644857808853661e-09,2.998638791450667e-11,2.2974373414192562e-09,1.947485618676563e-10,2.5444486764583056e-09,2.641434158258958e-12,1.8448144190276223e-09,1.9063478998484166e-10,2.448771642907711e-09,7.005932074920508e-13,1.4813645770931958e-09,1.8660913400197683e-10,2.3575511432828603e-09,2.3438277315122027e-13
3.0,1.9895244219488388e-10,1.5187562016434934e-11,1.8187827278516189e-10,1.9053087952277545e-12,1.5972400286537342e-10,1.4854181633722928e-11,1.740584883303799e-10,1.9699448009808952e-13,1.2823053184171886e-10,1.4528377568318001e-11,1.6666701959490876e-10,5.6573466183880776e-14,1.0294684650716841e-10,1.420994116576346e-11,1.5967297380959148e-10,1.953965274715076e-14
3.0,2.644857808853652e-09,1.8187827278516302e-10,2.4480575414431416e-09,2.7994803980254888e-11,2.123836225294821e-09,1.7805499682181178e-10,2.356503268308016e-09,2.428705911488328e-12,1.7054538369881128e-09,1.743130260197403e-10,2.2691661141874556e-09,6.382965380159764e-13,1.3694909348304943e-09,1.7065060670871033e-10,2.185810921401321e-09,2.1267688975904932e-13
3.0,2.998638791450667e-11,1.905308795227793e-12,2.7994803980254894e-11,2.877766739154119e-13,2.4082982970784545e-11,1.8665786933202176e-12,2.7057875886083003e-11,1.3881790251550835e-14,1.934178591148645e-11,1.8286414387207144e-12,2.615783183367158e-11,2.8156638298406885e-15,1.5533990487082282e-11,1.791480682303093e-12,2.5293018688932147e-11,8.596469023503569e-16
3.0,2.29743734141925e-09,1.5972400286538414e-10,2.123836225294819e-09,2.4082982970784794e-11,1.8448140762365875e-09,1.5634932507300807e-10,2.0432289436650036e-09,2.120724355418855e-12,1.48136402620593e-09,1.530469704002934e-10,1.9664191016199183e-09,5.623814836274759e-13,1.1895186243171353e-09,1.4981534168416188e-10,1.893185706709528e-09,1.881295954615824e-13
3.0,1.947485618676561e-10,1.4854181633719923e-11,1.7805499682181214e-10,1.866578693320191e-12,1.5634932507300236e-10,1.4528364316396437e-11,1.7040780760004588e-10,1.9285674237523914e-13,1.2552149581122522e-10,1.420991749868686e-11,1.6317872801822893e-10,5.536318415938152e-14,1.0077215458536077e-10,1.3898649974092889e-11,1.5633772269132622e-10,1.9118282782397766e-14
3.0,2.5444486764583002e-09,1.7405848833049164e-10,2.3565032683080217e-09,2.7057875886082253e-11,2.0432289436643994e-09,1.7040780760026818e-10,2.2689953520909448e-09,2.329445580465506e-12,1.6407431981530333e-09,1.6683454049348374e-10,2.185476660742062e-09,6.093659357441584e-13,1.3175419041138444e-09,1.63337024288327e-10,2.1057287054895667e-09,2.0261778112137536e-13
3.0,2.6414341582589436e-12,1.9699448009810731e-13,2.428705911488326e-12,1.3881790251546208e-14,2.1207243554189018e-12,1.92856742375248e-13,2.3294455804672654e-12,1.6169545875157898e-16,1.7026632759627415e-12,1.8880631002649273e-13,2.234616867314383e-12,1.3745058052391225e-17,1.367015455067849e-12,1.848413324806895e-13,2.144006421676567e-12,3.44713804889066e-18
3.0,1.8448144190276248e-09,1.2823053184172434e-10,1.7054538369880971e-09,1.9341785911486645e-11,1.4813640262059282e-09,1.255214958112276e-10,1.6407431982299828e-09,1.7026632759626652e-12,1.1895184029848682e-09,1.2287050717446415e-10,1.5790799529250935e-09,4.5143598212672163e-13,9.551702731464702e-10,1.20276282548672e-10,1.5202868731006795e-09,1.5100405304821102e-13
3.0,1.9063478998485557e-10,1.4528377565188641e-11,1.7431302602049143e-10,1.82864143873286e-12,1.5304697035777004e-10,1.4209917501871922e-11,1.6683454049590428e-10,1.8880631004183507e-13,1.2287051011677157e-10,1.3898639587882746e-11,1.5976421544285713e-10,5.4178870703005365e-14,9.864403319469265e-11,1.3594362098294353e-11,1.5307284490885731e-10,1.8706019811882965e-14
3.0,2.4487716429077176e-09,1.666670195944519e-10,2.269166114187458e-09,2.6157831833673727e-11,1.9664191016554246e-09,1.6317872802040532e-10,2.1854766607414423e-09,2.234616867314793e-12,1.579079952792979e-09,1.5976421541136714e-10,2.105565170992651e-09,5.818152750020661e-13,1.2680383657542201e-09,1.564219013278959e-10,2.029228084436289e-09,1.930521008332559e-13
3.0,7.005932074920484e-13,5.657346618187058e-14,6.382965380159378e-13,2.81566382985852e-15,5.623814837411647e-13,5.536318415663662e-14,6.093659357449191e-13,1.3745058062857269e-17,4.514359824787101e-13,5.417887069222198e-14,5.818152750013385e-13,1.5278270398116172e-19,3.623776461069845e-13,5.301996686500683e-14,5.555755024812483e-13,1.6180293988834918e-20
3.0,1.4813645770931673e-09,1.0294684651529269e-10,1.3694909348921515e-09,1.5533990487060992e-11,1.189518624312678e-09,1.0077215213424503e-10,1.317541904416898e-09,1.3670154532686512e-12,9.551702792029982e-10,9.864407512444789e-11,1.2680383685056727e-09,3.6237764424329163e-13,7.669916867058364e-10,9.656181608698582e-11,1.2208381965930802e-09,1.212048879218782e-13
3.0,1.8660913400198127e-10,1.420994117410482e-11,1.706506067067032e-10,1.7914806823662012e-12,1.4981534070947982e-10,1.3898649741781902e-11,1.6333702424928586e-10,1.848413325608551e-13,1.202763017407615e-10,1.3592392286724e-11,1.56421902262964e-10,5.3019966934141345e-14,9.803438326450081e-11,1.3257178558031384e-11,1.49876841655861e-10,1.8302666560288895e-14
3.0,2.3575511432828678e-09,1.5967297380452515e-10,2.1858109214033862e-09,2.529301868893603e-11,1.893185707000505e-09,1.5633772261976072e-10,2.105728705492345e-09,2.144006421677765e-12,1.5202868906373291e-09,1.530728458730633e-10,2.029228084416737e-09,5.555755024817593e-13,1.220838384172542e-09,1.498768443657955e-10,1.9561189691075915e-09,1.8395477137583635e-13
3.0,2.343827731512216e-13,1.9539652741947925e-14,2.1267688975933194e-13,8.596469023735648e-16,1.8812959576133103e-13,1.9118282776380054e-14,2.0261778112235706e-13,3.447138059972547e-18,1.510040537821691e-13,1.87060198038865e-14,1.9305210083313786e-13,1.618029625463756e-20,1.212048895999486e-13,1.8302666504505394e-14,1.8395477137601492e-13,1.7095319349880868e-22
4.0,5.191189901739419e-08,2.7014053055196015e-09,4.893130227016126e-08,2.297437341419239e-09,4.1704616717431584e-08,2.6186984647055102e-09,4.7640784654536114e-08,4.852832685441064e-10,3.3504689128190964e-08,2.5469232046217607e-09,4.6427678891469156e-08,1.537407131115325e-10,2.6917230500928233e-08,2.481036364805926e-09,4.527828433297062e-08,5.464378601153305e-11
4.0,2.7014053055162134e-09,2.4927628635985606e-10,2.408258222108083e-09,1.5972400286538215e-10,2.1662559480219786e-09,2.180079191207529e-10,2.32746934100069e-09,3.939556317936894e-11,1.7373747736942582e-09,1.9814437115046733e-10,2.258276239369676e-09,1.3019365548610364e-11,1.3935718182653506e-09,1.8358724300362215e-10,2.1964898147149203e-09,4.711606853885918e-12
4.0,4.893130227016124e-08,2.4082582221078515e-09,4.631591970263172e-08,2.1238362252947997e-09,3.931467122557908e-08,2.3557733292487113e-09,4.512707846939048e-08,4.4148881482857973e-10,3.158807412641196e-08,2.3046693371862604e-09,4.3998996159471245e-08,1.391458701414639e-10,2.5380038212652044e-08,2.2548827547630193e-09,4.292399979740922e-08,4.934095424213544e-11
4.0,2.297437341419237e-09,1.597240028653729e-10,2.12383622529481e-09,2.408298297078482e-11,1.8448140762365798e-09,1.563493250730041e-10,2.0432289436650127e-09,2.1207243554190875e-12,1.4813640262059205e-09,1.5304697040029108e-10,1.9664191016203265e-09,5.623814836274275e-13,1.189518624317143e-09,1.4981534161706526e-10,1.8931857069172644e-09,1.8812959545629296e-13
4.0,4.1704616717429043e-08,2.1662559479880973e-09,3.9314671225579217e-08,1.844814076236573e-09,3.350464353998963e-08,2.101280460206695e-09,3.827822181430439e-08,3.8954235139491376e-10,2.69171580476889e-08,2.0442541807887104e-09,3.730377117994075e-08,1.2339661351575108e-10,2.1625005803879903e-08,1.9917033308587886e-09,3.638040322789671e-08,4.385663761045493e-11
4.0,2.618698464705722e-09,2.1800791911461192e-10,2.355773329248895e-09,1.563493250730088e-10,2.101280460227871e-09,1.9784871535441366e-10,2.277807171392958e-09,3.8544881365474784e-11,1.6861929205147637e-09,1.8317911072513604e-10,2.210671493729986e-09,1.2736127564241706e-11,1.3531724890965843e-09,1.7162053445034828e-10,2.1505615374414136e-09,4.608751149379003e-12
4.0,4.76407846545347e-08,2.327469341001001e-09,4.512707846939752e-08,2.0432289436643952e-09,3.827822181430206e-08,2.2778071712937676e-09,4.397648007334095e-08,4.2123237971121724e-10,3.075566754870099e-08,2.2293444649535935e-09,4.288229556049587e-08,1.3240473959413153e-10,2.4711500254123565e-08,2.182041087337789e-09,4.183803613526165e-08,4.68932532737648e-11
4.0,4.852832685441015e-10,3.939556317936352e-11,4.4148881482858107e-10,2.1207243554192067e-12,3.895423513949005e-10,3.8544881365470745e-11,4.2123237971168455e-10,2.1914139152695878e-14,3.1269012455858134e-10,3.771266697385536e-11,4.019901938533631e-10,2.4328074154532628e-15,2.5100002813286356e-10,3.689851718106858e-11,3.837070330046094e-10,7.048625717333354e-16
4.0,3.350468912819054e-08,1.7373747736775293e-09,3.158807412641194e-08,1.4813640262059276e-09,2.691715804769017e-08,1.6861929205011583e-09,3.0755667548636274e-08,3.1269012455858843e-10,2.162497696800249e-08,1.6408512195018617e-09,2.9972917456336555e-08,9.90416044583362e-11,1.7373391409061296e-08,1.5989221917733364e-09,2.9231125609707698e-08,3.519896915215249e-11
