0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.0,1.4834994238547124e-08,2.8740891649705357e-10,1.4536827076979298e-08,1.3581547997424573e-09,1.1929927694548675e-08,2.8238515556728286e-10,1.4392650117045141e-08,2.778302290493867e-10,9.59374907611102e-09,2.7745427495984144e-10,1.4251256470127162e-08,8.201343537943592e-11,7.715054772854701e-09,2.7261428957371065e-10,1.4112409531063397e-08,2.7976653879906388e-11
0.0,8.668352252559895e-11,2.6016527489638023e-12,8.431384330165547e-11,2.1569391927041606e-12,6.968701842151298e-11,2.557137272278331e-12,8.315511787652696e-11,7.526121859042299e-14,5.602311327942379e-11,2.513384547261356e-12,8.20134353794353e-11,4.818260163069538e-15,4.503836531027349e-11,2.4703814856415714e-12,8.088852679630233e-11,6.643038968648169e-16
0.0,8.04769114770567e-09,1.640809948052032e-10,7.8744032048387e-09,7.383982918271233e-10,6.471518813756919e-09,1.6037878255401089e-10,7.79362203173066e-09,1.5202995434183332e-10,5.204054296151791e-09,1.5700730796026016e-10,7.715054761890298e-09,4.5038365308856355e-11,4.18483240442629e-09,1.5384675078685643e-10,7.638307783133811e-09,1.5393469800153252e-11
0.0,2.9640345045391887e-10,1.2005035074766118e-11,2.814962835385156e-10,3.1427523347248495e-11,2.3819257032294047e-10,1.1193940784245818e-11,2.767572470952454e-10,7.696697213092307e-12,1.9141738107679649e-10,1.0533876856116324e-11,2.726142902283728e-10,2.470381485663935e-12,1.5381263518002362e-10,9.97784244228746e-12,2.6884959954160777e-10,8.78783029069301e-13
0.0,1.4687313509365531e-08,2.833551566191326e-10,1.4394001908513303e-08,1.3431301334501005e-09,1.181119542416529e-08,2.7843108655848273e-10,1.4251889430765784e-08,2.742808120618586e-10,9.498290570973435e-09,2.7359649841208877e-10,1.4112409531070602e-08,8.08885267963029e-11,7.638307710192264e-09,2.688495786379257e-10,1.397536063885502e-08,2.7578595183721745e-11
0.0,2.96303842462768e-11,9.256272061237368e-13,2.8791023310892244e-11,6.549130759839647e-13,2.381973974323641e-11,9.097411059223886e-13,2.838076423058329e-11,1.7658030803992506e-14,1.914858817154361e-11,8.941279450860203e-13,2.797665387990546e-11,6.643038969287272e-16,1.5393469800070864e-11,8.787830290926651e-13,2.757859518372294e-11,4.486725096498351e-17
1.0,3.168064383954542e-10,1.67871397799323e-11,2.9713064221686115e-10,3.3072973277562134e-11,2.5439085317029196e-10,1.4456781495390033e-11,2.9190546808903614e-10,8.10337756980564e-12,2.0429624530998752e-10,1.3028992153974339e-11,2.8740891650590357e-10,2.6016527489688114e-12,1.6408099483273178e-10,1.200503489545983e-11,2.8335515665111513e-10,9.256272061296502e-13
1.0,1.678713978332043e-11,8.241164341051053e-12,8.36119886061178e-12,8.693025149239706e-13,1.3173226654403475e-11,5.773023805309043e-12,7.636226066549541e-12,2.441205876911178e-13,1.0355067253121073e-11,4.426042110416392e-12,7.181745681070932e-12,8.272215693358209e-14,8.151425403478703e-12,3.5725760548126655e-12,6.854922991631064e-12,3.019792796048035e-14
1.0,2.9713064221685784e-10,8.36119885998974e-12,2.8691887510458596e-10,3.2240413581571194e-11,2.3888106566587005e-10,8.121722285794074e-12,2.8275631259067164e-10,7.878405141889127e-12,1.9205128025358327e-10,7.894876441666582e-12,2.7893444066145696e-10,2.5262118439666147e-12,1.5440233406908304e-10,7.679173224249052e-12,2.7536260955222605e-10,8.982056689525217e-13
1.0,3.307297327756212e-11,8.693025149359857e-13,3.224041358157093e-11,1.664786464849224e-12,2.6591072513377867e-11,8.541871611772497e-13,3.183524427746023e-11,2.311091809275031e-13,2.1379549776355633e-11,8.393428986223097e-13,3.1437026790336766e-11,5.917713937440512e-14,1.718942471358762e-11,8.247631849331394e-13,3.104551603771687e-11,1.910305200484249e-14
1.0,2.5439085317029196e-10,1.3173227464166972e-11,2.3888106566586674e-10,2.6591072513376623e-11,2.0429591973805116e-10,1.1439528127256361e-11,2.3469488777606103e-10,6.514482411538253e-12,1.6408049833462887e-10,1.0348247685460066e-11,2.3108796559178425e-10,2.0914232481785566e-12,1.3179114565771824e-10,9.555871269483312e-12,2.2783411951082046e-10,7.440775085539203e-13
1.0,1.4456781494543e-11,5.773023754275308e-12,8.121722285883409e-12,8.541871611699037e-13,1.1439527691669668e-11,4.415866241035158e-12,7.447301638964062e-12,2.3990886040359443e-13,9.058069792056154e-12,3.559324997429255e-12,7.016897611072702e-12,8.129358560481209e-14,7.176796281788181e-12,2.9677994832070865e-12,6.704702341955974e-12,2.967602964373335e-14
1.0,2.9190546808982196e-10,7.636226066269127e-12,2.827563125914095e-10,3.183524427779738e-11,2.346948877767542e-10,7.447301638254341e-12,2.7885246652752863e-10,7.768575900648269e-12,1.8869735924012398e-10,7.2652596704877385e-12,2.752212014950696e-10,2.4893799311025177e-12,1.5171509761009867e-10,7.089651822120604e-12,2.717988368963489e-10,8.848181619503482e-13
1.0,8.103377569805626e-12,2.4412058769713845e-13,7.87840514188914e-12,2.311091809275042e-13,6.514482411539809e-12,2.399088604074993e-13,7.768575900511223e-12,1.3253311974902217e-14,5.237135358175955e-12,2.3576999923411437e-13,7.66047490496181e-12,1.9030985040032253e-15,4.2102484320679284e-12,2.317027092660729e-13,7.554070779488619e-12,4.813008614214414e-16
1.0,2.0429624531083455e-10,1.0355067451326783e-11,1.9205128025375036e-10,2.137954977635335e-11,1.6408049834034634e-10,9.058069926734393e-12,1.8869735893610698e-10,5.237135358174201e-12,1.3179095518393708e-10,8.22229096822552e-12,1.8580399077130757e-10,1.6812592537738007e-12,1.0586233998472153e-10,7.608416622383052e-12,1.831921758917879e-10,5.98137468381206e-13
1.0,1.302899213449258e-11,4.426042099193206e-12,7.894876417888448e-12,8.393428900827176e-13,1.0348247644008391e-11,3.5593249939881837e-12,7.265259408402179e-12,2.357699959743419e-13,8.222289575332778e-12,2.96323259636058e-12,6.857059577889784e-12,7.989019058638059e-14,6.535507457453919e-12,2.527479822388124e-12,6.558592943710136e-12,2.91641635087379e-14
1.0,2.874089164975391e-10,7.181745681643962e-12,2.7893444065266816e-10,3.1437026786756185e-11,2.3108796558509484e-10,7.016897618348169e-12,2.7522120148365697e-10,7.660474865785582e-12,1.8580399169278801e-10,6.857061649090687e-12,2.717371386637855e-10,2.4531268888726443e-12,1.493940645240728e-10,6.7019966799989465e-12,2.684341142173452e-10,8.716413619191606e-13
1.0,2.6016527489691555e-12,8.272215694304136e-14,2.5262118436946864e-12,5.91771393745651e-14,2.091423248180335e-12,8.1293581631258e-14,2.4893799320169715e-12,1.9030985040972063e-15,1.6812587624484134e-12,7.988971765777836e-14,2.453126920525685e-12,1.1780696254172107e-16,1.351534756916932e-12,7.851013805265292e-14,2.41744294331974e-12,1.6978594046376806e-17
1.0,1.64080994883342e-10,8.15142534969211e-12,1.5440233413480585e-10,1.7189424734568487e-11,1.3179114570324626e-10,7.176796127204668e-12,1.5171509545685572e-10,4.210248439881808e-12,1.0586234127718792e-10,6.535501856951481e-12,1.493940880362739e-10,1.351531692229497e-12,8.5039380150451e-11,6.058315738974537e-12,1.4729762016785588e-10,4.808130590443609e-13
1.0,1.2005035070530953e-11,3.57257597863264e-12,7.67917381051083e-12,8.247632595987614e-13,9.55587143420475e-12,2.967799594009584e-12,7.089652992201081e-12,2.3165187302627173e-13,7.608418499540412e-12,2.527477861983307e-12,6.7019959002941584e-12,7.847105172851866e-14,6.0596932730109354e-12,2.1923203726733674e-12,6.416429880575059e-12,2.8637511696382064e-14
1.0,2.8335515663219834e-10,6.8549229854776675e-12,2.7536260953219215e-10,3.104551603593627e-11,2.2783411946920583e-10,6.704702350028947e-12,2.7179883687614666e-10,7.554070825402445e-12,1.831921789001499e-10,6.558594571004151e-12,2.6843411425992347e-10,2.4174429716877115e-12,1.4729756557663702e-10,6.4164277598258296e-12,2.652302351609665e-10,8.586718531406059e-13
1.0,9.256272061250567e-13,3.0197927973448855e-14,8.982056683519353e-13,1.910305200288067e-14,7.440775085522336e-13,2.9676021190079484e-14,8.848181639160687e-13,4.813008602273084e-16,5.981364350506107e-13,2.91631316404039e-14,8.716413816564215e-13,1.6978593493654587e-17,4.808199086686368e-13,2.865919784591114e-14,8.586718052123288e-13,1.1153223837468816e-18
2.0,1.5141741032306893e-08,2.9713064221614646e-10,1.483147109439091e-08,1.3888175264637066e-09,1.2176513345589589e-08,2.918119926198531e-10,1.4682528653586813e-08,2.8508294181779255e-10,9.791973456579704e-09,2.8660173985075275e-10,1.4536827076979566e-08,8.431384330165568e-11,7.874403203941894e-09,2.8149628359245107e-10,1.4394001908513856e-08,2.879102331089303e-11
2.0,2.971306422161448e-10,8.36119886028918e-12,2.8691887510457603e-10,3.224041358157089e-11,2.3888106566594284e-10,8.121722285539302e-12,2.827563125906642e-10,7.878405141889069e-12,1.920512802536114e-10,7.894876441386168e-12,2.7893444066052514e-10,2.526211843966537e-12,1.5440233406906236e-10,7.67917323604713e-12,2.7536260955134635e-10,8.982056689546511e-13
2.0,1.4831471094390893e-08,2.8691887510459754e-10,1.453403231922124e-08,1.358110159784847e-09,1.1927104697963793e-08,2.8191490549737475e-10,1.4390092446213785e-08,2.778270371876497e-10,9.591487058803922e-09,2.770028177000077e-10,1.4248888628012637e-08,8.201299854172849e-11,7.71324222590919e-09,2.721806882671916e-10,1.4110198176074693e-08,2.797657010621295e-11
2.0,1.388817526463705e-09,3.2240413581570735e-11,1.3581101597848477e-09,7.351333086010122e-11,1.1167269762520375e-09,3.169708414495732e-11,1.343064030857417e-09,9.13930868115736e-12,8.979432167622715e-10,3.116294674024986e-11,1.3282179106232175e-09,2.1029546825452587e-12,7.220225952189126e-10,3.0637845044690423e-11,1.313568245200201e-09,6.375945718079978e-13
2.0,1.2176513345589615e-08,2.388810656656136e-10,1.1927104697963786e-08,1.1167269762520353e-09,9.79197174592862e-09,2.3460739431729636e-10,1.1807359787207106e-08,2.292011655817852e-10,7.874400454634667e-09,2.3042060470916105e-10,1.1690214316712595e-08,6.778207689142642e-11,6.332351075212578e-09,2.263178457786395e-10,1.1575377266219183e-08,2.3145009412197308e-11
2.0,2.9181199261985473e-10,8.12172228530521e-12,2.819149054973644e-10,3.169708414495751e-11,2.346073943175263e-10,7.894496877999767e-12,2.7785442559175797e-10,7.744391550644323e-12,1.886172364278435e-10,7.678489317669686e-12,2.741197824762877e-10,2.4829998567908416e-12,1.516429294877644e-10,7.472522014505979e-12,2.706255311882318e-10,8.827936741889193e-13
2.0,1.468252865358684e-08,2.827563125913983e-10,1.439009244621387e-08,1.343064030857415e-09,1.180735978721552e-08,2.7785442560227516e-10,1.4248279841972821e-08,2.74276060900681e-10,9.495215835856375e-09,2.7304102749679384e-10,1.410904526885797e-08,8.088787629264999e-11,7.635842979138976e-09,2.6831436581423894e-10,1.3972202035260753e-08,2.757847040813622e-11
2.0,2.850829418177924e-10,7.878405141889008e-12,2.778270371876511e-10,9.139308681157346e-12,2.2920116558178623e-10,7.744391550644258e-12,2.74276060900248e-10,5.46338840683126e-13,1.8427331344847302e-10,7.612662104053572e-12,2.7077531991386316e-10,7.351586920452344e-14,1.4815219871942314e-10,7.483177775673885e-12,2.6732402129609636e-10,1.7220536075394358e-14
2.0,9.79197345657971e-09,1.920512802536056e-10,9.591487058803905e-09,8.979432167622717e-10,7.874400454634707e-09,1.8861723642776658e-10,9.495215836630449e-09,1.8427331344847512e-10,6.332349970520452e-09,1.8525284339545998e-10,9.401029614373528e-09,5.4491765548449996e-11,5.092282112212436e-09,1.8195548750283813e-10,9.308696006392447e-09,1.8606197706231707e-11
2.0,2.8660173985147736e-10,7.894876417387177e-12,2.7700281770413656e-10,3.1162946742176424e-11,2.304206043605797e-10,7.67848953824236e-12,2.730410275919804e-10,7.612661942241046e-12,1.852529089780323e-10,7.472218663805671e-12,2.6939108350926276e-10,2.44052793606906e-12,1.4893902566516344e-10,7.275055529478305e-12,2.6597236095207313e-10,8.676463439201669e-13
2.0,1.4536827076979399e-08,2.78934440652249e-10,1.4248888628012278e-08,1.3282179106237155e-09,1.1690214317453788e-08,2.7411978254002096e-10,1.4109045268857426e-08,2.7077531991753217e-10,9.40102961212994e-09,2.693910828986852e-10,1.3971654281652533e-08,7.977926669082804e-11,7.560116134979098e-09,2.6474669684357755e-10,1.3836554674984957e-08,2.718632749934158e-11
2.0,8.43138433016566e-11,2.526211843694568e-12,8.201299854178125e-11,2.1029546825453835e-12,6.778207688513756e-11,2.4829998556583323e-12,8.088787629234674e-11,7.351586920458839e-14,5.449176572075112e-11,2.4405280575639176e-12,7.977926668845114e-11,4.709972584692659e-15,4.3807343018082413e-11,2.398783740192469e-12,7.868690981290088e-11,6.48794544355195e-16
2.0,7.87440320549475e-09,1.544023341348836e-10,7.713242228519873e-09,7.220225958808723e-10,6.332351076426254e-09,1.5164285586922342e-10,7.635842986830961e-09,1.4815220014635175e-10,5.092280629877193e-09,1.4893984649593974e-10,7.560116126963688e-09,4.3807344388277436e-11,4.0950586683291404e-09,1.4632924935391571e-10,7.485876037005968e-09,1.495746377625654e-11
2.0,2.814962835840469e-10,7.679173813351368e-12,2.7218068814350164e-10,3.063784505352535e-11,2.2631780082565718e-10,7.472511620165568e-12,2.6831436497005005e-10,7.483177665438538e-12,1.81956360885216e-10,7.275144759932937e-12,2.6474669770782847e-10,2.398783659189311e-12,1.4625470453052553e-10,7.0886581599103095e-12,2.6140158711823737e-10,8.527593601306851e-13
2.0,1.4394001908513198e-08,2.753626095182769e-10,1.4110198176073547e-08,1.3135682452309955e-09,1.1575377268067097e-08,2.7062553156587965e-10,1.3972202035260492e-08,2.6732402136596324e-10,9.308695978870998e-09,2.6597235706885885e-10,1.3836554674992077e-08,7.868690986147377e-11,7.485875909323024e-09,2.614014763672363e-10,1.3703114353240931e-08,2.6800047551058763e-11
2.0,2.8791023310892755e-11,8.982056683543519e-13,2.7976570106329797e-11,6.375945718082408e-13,2.3145009400822825e-11,8.827936718924322e-13,2.7578470408041064e-11,1.7220536075510542e-14,1.860619808011935e-11,8.676464078171543e-13,2.7186327497012787e-11,6.487945443748861e-16,1.4957462985685874e-11,8.52759313122606e-13,2.680004751069163e-11,4.384616174138205e-17
3.0,1.4203252542221837e-09,3.307297327755526e-11,1.3888175264637083e-09,7.508687769268882e-11,1.1420594667501064e-09,3.251508835670515e-11,1.3733826449439285e-09,9.353150614877078e-12,9.183107666293747e-10,3.196665922990391e-11,1.3581547997424612e-09,2.156939192704244e-12,7.383982918271326e-10,3.142752334720491e-11,1.3431301334501032e-09,6.549130759840031e-13
3.0,3.3072973277555284e-11,8.693025149201497e-13,3.224041358157111e-11,1.664786464849235e-12,2.6591072513386242e-11,8.541871611631093e-13,3.1835244277460157e-11,2.3110918092750734e-13,2.137954977636261e-11,8.393428986017723e-13,3.1437026789949005e-11,5.917713937441007e-14,1.718942471359641e-11,8.247631890038196e-13,3.1045516045825956e-11,1.9103052004762973e-14
3.0,1.3888175264637075e-09,3.224041358157073e-11,1.358110159784848e-09,7.351333086010131e-11,1.1167269762520408e-09,3.16970841449575e-11,1.3430640308574197e-09,9.139308681157435e-12,8.979432167622708e-10,3.116294674024966e-11,1.3282179106238077e-09,2.102954682545372e-12,7.220225952189137e-10,3.0637845060891344e-11,1.3135682452006767e-09,6.375945718080866e-13
3.0,7.508687769268885e-11,1.6647864648492297e-12,7.351333086010134e-11,3.645431324638263e-12,6.037806488981845e-11,1.6371455891273628e-12,7.274033878068461e-11,3.442077125634931e-13,4.8550573345658284e-11,1.6099643687014084e-12,7.197637495398804e-11,6.173414060684408e-14,3.903997807032885e-11,1.5832351471215656e-12,7.12213222472871e-11,1.6149610558434124e-14
3.0,1.1420594667501075e-09,2.6591072513388837e-11,1.1167269762520384e-09,6.037806488981836e-11,9.183107182441999e-10,2.6142537159540222e-11,1.104317131413451e-09,7.52039755320891e-12,7.383982140042612e-10,2.5701603874553544e-11,1.0920737103481757e-09,1.7341476811660443e-12,5.937336603039848e-10,2.5268143140562596e-11,1.0799936151815663e-09,5.265138230238067e-13
3.0,3.251508835670514e-11,8.541871611758426e-13,3.169708414495758e-11,1.6371455891273749e-12,2.6142537159539886e-11,8.393425219427152e-13,3.1298959212087575e-11,2.2724312479157748e-13,2.1018930550916326e-11,8.24762486156706e-13,3.0907651318984e-11,5.817793156976688e-14,1.6899489311867887e-11,8.104406677744545e-13,3.0522922796560456e-11,1.8778595722180074e-14
3.0,1.3733826449439291e-09,3.183524427779685e-11,1.3430640308574228e-09,7.274033878068455e-11,1.1043171314070578e-09,3.129895921413494e-11,1.3282070325486249e-09,9.034377657941162e-12,8.879655382064806e-10,3.077174186411346e-11,1.3135467440822894e-09,2.0765014167798667e-12,7.140004086792815e-10,3.025343821084203e-11,1.2990797297650218e-09,6.291155949610164e-13
3.0,9.353150614877071e-12,2.311091809275075e-13,9.139308681157467e-12,3.442077125634939e-13,7.520397553208944e-12,2.2724312479157213e-13,9.03437765794157e-12,2.0874637880435424e-14,6.046773411553751e-12,2.2344182317335637e-13,8.930749625741134e-12,2.435777171985916e-15,4.8619066255804186e-12,2.197041900627598e-13,8.82840717638108e-12,4.868764201026513e-16
3.0,9.183107666293746e-10,2.1379549776361996e-11,8.979432167622733e-10,4.8550573345658355e-11,7.383982140042637e-10,2.1018930550915392e-11,8.879655385839678e-10,6.0467734115537515e-12,5.93733628999292e-10,2.0664422805302402e-11,8.781216381971918e-10,1.3942295274948938e-12,4.774112947506266e-10,2.031582719445684e-11,8.684090292851567e-10,4.2328795300429003e-13
3.0,3.1966659229908955e-11,8.393428900772973e-13,3.1162946742892556e-11,1.6099643687059185e-12,2.57016037669124e-11,8.247625834374374e-13,3.077174189595093e-11,2.2344182317759868e-13,2.0664437339721583e-11,8.104437740782967e-13,3.038722238727938e-11,5.719561300254624e-14,1.6614108964320477e-11,7.963608418507234e-13,3.000915703749529e-11,1.8459654879507388e-14
3.0,1.3581547997424585e-09,3.143702678659245e-11,1.328217910623687e-09,7.197637495398879e-11,1.0920737106446214e-09,3.090765134115925e-11,1.313546744076952e-09,8.930749625741416e-12,8.781216376552798e-10,3.0387221685100054e-11,1.299069102314396e-09,2.0504007287511734e-12,7.060856909357512e-10,2.987553955580313e-11,1.284781654994336e-09,6.207544763712832e-13
3.0,2.1569391927042446e-12,5.917713937456395e-14,2.102954682545345e-12,6.173414060683776e-14,1.7341476811463018e-12,5.817793156858481e-14,2.076501416780348e-12,2.435777171982871e-15,1.3942295276900632e-12,5.719561299965295e-14,2.050400728751019e-12,1.6155676849257982e-16,1.1209403225910651e-12,5.6229897880270614e-14,2.024647651566562e-12,2.031225755713376e-17
3.0,7.383982918271232e-10,1.7189424734575757e-11,7.220225955999689e-10,3.903997807032116e-11,5.937336602919265e-10,1.6899471738838408e-11,7.140004118585188e-10,4.8619066248691935e-12,4.774113436460452e-10,1.6614867739194264e-11,7.06085756964305e-10,1.1209403216720723e-12,3.8387913312249925e-10,1.6343759973451646e-11,6.982766223912568e-10,3.403000822790449e-13
3.0,3.14275233472171e-11,8.247632600341993e-13,3.0637845034050683e-11,1.5832351471361647e-12,2.5268134985769517e-11,8.104385167197422e-13,3.025343857105181e-11,2.197041900793046e-13,2.0316143992792266e-11,7.662373233848142e-13,2.987559623276258e-11,5.6229897895409776e-14,4.2062850742906584e-11,-1.0478250258015824e-12,2.9504470689296484e-11,1.814613563849927e-14
3.0,1.343130133450103e-09,3.1045516021954506e-11,1.3135682452194812e-09,7.122132224728808e-11,1.0799936166506075e-09,3.0522922275928015e-11,1.2990797298631788e-09,8.828407176380925e-12,8.684092495540232e-10,3.0009178823340684e-11,1.2847816546599763e-09,2.024647651566117e-12,6.982851889725871e-10,2.9504911347461914e-11,1.270670783413095e-09,6.125095052210488e-13
3.0,6.549130759839998e-13,1.9103052002965806e-14,6.37594571808214e-13,1.6149610558417674e-14,5.265138231451896e-13,1.8778595718510265e-14,6.291155949614179e-13,4.868764200932028e-16,4.2328795357006753e-13,1.8459654876219854e-14,6.207544763713098e-13,2.031225756224062e-17,3.4030008337931246e-13,1.8146135624330637e-14,6.125095052213837e-13,1.422051732470105e-18
4.0,1.2445247546561137e-08,2.5439085321603174e-10,1.2176513345589645e-08,1.142059466750107e-09,1.0007758648632726e-08,2.484672217606007e-10,1.2051492924179859e-08,2.352011908512763e-10,8.047687841346865e-09,2.431615998898422e-10,1.1929927693838851e-08,6.968701842155933e-11,6.471518813817482e-09,2.381925889538272e-10,1.1811195422556648e-08,2.381973974293838e-11
4.0,2.5439085322111394e-10,1.3173226905125227e-11,2.388810656657625e-10,2.6591072513388368e-11,2.0429591974567446e-10,1.1439527840747466e-11,2.3469488777593117e-10,6.5144824115441146e-12,1.640804983547459e-10,1.0348247586410151e-11,2.3108796559107287e-10,2.0914232481838784e-12,1.3179114566745912e-10,9.555871179459592e-12,2.2783411950784923e-10,7.440775085579964e-13
4.0,1.2176513345589632e-08,2.38881065665655e-10,1.1927104697963822e-08,1.1167269762520363e-09,9.791971745928726e-09,2.346073943173212e-10,1.1807359787207103e-08,2.2920116558178581e-10,7.874400454634754e-09,2.304206047092446e-10,1.1690214316692829e-08,6.77820768914258e-11,6.332351075212687e-09,2.2631784534729542e-10,1.1575377266193303e-08,2.314500941232883e-11
4.0,1.1420594667501079e-09,2.6591072513381802e-11,1.1167269762520373e-09,6.037806488981852e-11,9.183107182442021e-10,2.6142537159536907e-11,1.104317131413453e-09,7.520397553209004e-12,7.38398214004264e-10,2.57016038745533e-11,1.0920737103407038e-09,1.7341476811660976e-12,5.937336603039828e-10,2.5268142970022504e-11,1.0799936157951418e-09,5.265138230166609e-13
4.0,1.0007758648635267e-08,2.0429591972915732e-10,9.791971745928583e-09,9.183107182442e-10,8.04768618911508e-09,1.9961815898904286e-10,9.691476768770759e-09,1.8909685934594268e-10,6.471516175453635e-09,1.9538943790689274e-10,9.593747493191106e-09,5.602311280091294e-11,5.204053175059004e-09,1.9141666635542485e-10,9.498289057011577e-09,1.914858808029108e-11
4.0,2.484672217604948e-10,1.1439527792678347e-11,2.3460739431747007e-10,2.6142537159539298e-11,1.996181590010072e-10,1.0341320866487278e-11,2.3055827728683256e-10,6.403624436231568e-12,1.603784425751029e-10,9.546230213237433e-12,2.2704962807361274e-10,2.0556378438136724e-12,1.288563173096803e-10,8.923722274307072e-12,2.2387563512459858e-10,7.313063008615134e-13
4.0,1.2051492924164917e-08,2.3469488777660946e-10,1.180735978721555e-08,1.1043171314070553e-09,9.691476768746662e-09,2.3055827702812852e-10,1.1689632003988709e-08,2.2626501552845975e-10,7.79361938928484e-09,2.2650037189924245e-10,1.157429295704896e-08,6.685059757398206e-11,6.267416412264777e-09,2.2251929197017104e-10,1.1461113452955344e-08,2.2815217556788612e-11
4.0,2.352011908512762e-10,6.5144824115418576e-12,2.2920116558178496e-10,7.520397553208985e-12,1.8909685934594317e-10,6.403624436230968e-12,2.2626501553172158e-10,4.491682109379832e-13,1.5202994861160022e-10,6.294656808391226e-12,2.2337053793954278e-10,6.051273647881474e-14,1.2222893140114474e-10,6.1875480858561485e-12,2.2051707227851765e-10,1.4196874414951729e-14
4.0,8.04768784134517e-09,1.6408049833738172e-10,7.874400454634724e-09,7.383982140042611e-10,6.471516175455329e-09,1.6037844256340325e-10,7.79361938950127e-09,1.5202994861160012e-10,5.204052120651851e-09,1.5700604492388917e-10,7.715052220082518e-09,4.503836528151907e-11,4.1848300691388785e-09,1.538287102188231e-10,7.638305353895565e-09,1.5393471201258812e-11
4.0,2.4316159963848517e-10,1.0348247486036747e-11,2.3042060436197266e-10,2.5701603766906088e-11,1.953894375032286e-10,9.546230993672415e-12,2.2650036834361486e-10,6.294656768824311e-12,1.5700606316484957e-10,8.920190178733697e-12,2.230859026191291e-10,2.020466655227616e-12,1.2616473467050295e-10,8.40636417795061e-12,2.1998910135132971e-10,7.18756618456102e-13
