0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.0,8.428891090985838e-14,5.503587269002925e-19,8.372928220382192e-14,3.60557069307348e-14,6.783264463665829e-14,5.422869433866352e-19,8.344396690043138e-14,1.5420882466524846e-14,5.458021964783052e-14,5.343357214472575e-19,8.315962385706783e-14,6.595487444290933e-15,4.391691334661402e-14,5.265002013960607e-19,8.287624974970597e-14,2.8208928366858165e-15
0.0,6.685069177811437e-15,4.2894858672184695e-20,6.6406673464925465e-15,2.859665364155388e-15,5.3798861364013016e-15,4.2266179944105746e-20,6.618038841306184e-15,1.2230821983196385e-15,4.328820872766653e-15,4.1646704531197317e-20,6.595487444321528e-15,5.231155829957037e-16,3.4831016258416426e-15,4.103632842727665e-20,6.573012892648221e-15,2.237387020558222e-16
0.0,4.451329353785671e-14,2.9076060275728965e-19,4.4217752116536176e-14,1.904115479292776e-14,3.582267747561634e-14,2.864716712812022e-19,4.4067076007386595e-14,8.143825958969498e-15,2.8824021446665716e-14,2.8225305015718176e-19,4.391691334433927e-14,3.48310162583619e-15,2.31926888582277e-14,2.7811631991380407e-19,4.3767262382456705e-14,1.4897240498961979e-15
0.0,5.326317293853983e-19,9.347140921849213e-23,5.301571151853693e-19,2.262723874830793e-19,4.2959046086512705e-19,8.768114493062093e-23,5.283237210564338e-19,9.630033384121889e-20,3.4564941307416463e-19,5.914341379754148e-23,5.264995810106013e-19,4.1036327244379724e-20,2.7812914121329864e-19,6.203854594147708e-23,5.246827304939168e-19,1.749833409577242e-20
0.0,8.400168894150743e-14,5.484608126835779e-19,8.344396690167216e-14,3.5932844301614414e-14,6.760149859592017e-14,5.404162744313466e-19,8.31596238539659e-14,1.5368334724029538e-14,5.439423247549792e-14,5.32491056982476e-19,8.287624974887879e-14,6.573012892659429e-15,4.376726237956157e-14,5.246820067108809e-19,8.259384126941656e-14,2.811280473779244e-15
0.0,2.859208302368937e-15,1.8290825317678622e-20,2.840216275040964e-15,1.223084101310131e-15,2.300979590913118e-15,1.8022752585086678e-20,2.8305380663135315e-15,5.231159876069396e-16,1.8514385312451044e-15,1.7758600637724595e-20,2.820892836698842e-15,2.237387020572532e-16,1.4897240499277776e-15,1.7498337137915893e-20,2.8112804737840404e-15,9.569419125720271e-17
1.0,5.567637931784438e-19,2.9778502051908996e-22,5.541842304381971e-19,2.365211395206368e-19,4.491193679468915e-19,1.5881867761018131e-22,5.522638272485787e-19,1.0066187476661629e-19,3.6135550495501525e-19,4.4667753077863494e-23,5.503576412257385e-19,4.28948641393852e-20,2.90796998704242e-19,2.7296960214249913e-23,5.4845791755143395e-19,1.82908103186718e-20
1.0,1.3896634290890865e-22,-2.574980159653073e-19,-1.852884572118782e-22,2.582192916100594e-23,-1.4314856808597676e-19,-7.263307522705625e-20,3.7181768534258594e-22,1.0576109850447924e-23,-7.369186641112413e-20,3.8116482626443515e-21,-4.756288522179909e-24,-1.4682254947478491e-24,-8.893845946170154e-20,6.088049308390284e-21,1.4196487262941337e-22,-1.3315946472966139e-24
1.0,5.541808183181704e-19,6.617444900424221e-23,5.521211385929133e-19,2.351553138777599e-19,4.481118619608019e-19,-1.0505193779423451e-22,5.501758165873417e-19,1.0005088644549645e-19,3.6054155923226307e-19,1.0836066024444663e-22,5.482460042182555e-19,4.2629231902127255e-20,2.898109994140788e-19,2.9695783990653694e-22,5.463213617279978e-19,1.817622885466362e-20
1.0,2.3652105450036386e-19,-4.593114221656753e-24,2.3515535184405753e-19,1.0073660927152083e-19,1.9051081031044345e-19,2.1422685395416303e-24,2.3435192924810196e-19,4.292102594137861e-20,1.532993989834522e-19,2.3645733291652565e-23,2.3355090943411127e-19,1.830054753470576e-20,1.2334342549267866e-19,1.1994522778802374e-23,2.327527750587417e-19,7.806455573577086e-21
1.0,4.492980389592029e-19,8.385626177817573e-20,4.479034124464385e-19,1.9050839662326542e-19,3.604125190567048e-19,3.7692966152816365e-20,4.461030538432169e-19,8.10540821686205e-20,2.888382350137164e-19,2.3611043404713622e-20,4.444743352171e-19,3.453608805266834e-20,2.1874625862842306e-19,1.7999450129153882e-21,4.428505796746584e-19,1.4725299736981352e-20
1.0,1.4558378780933287e-22,-7.835054762102278e-20,5.790264287871194e-23,1.9477518486209574e-23,-7.517417406881916e-20,-1.2176098616780567e-20,1.9790296155331187e-22,7.433955972018909e-24,-4.446922973085077e-20,-3.441071348220595e-21,9.833109531724116e-23,9.619211674675666e-25,-4.701032857261367e-20,9.476181097407485e-21,1.9066513119347288e-22,7.362816665067913e-25
1.0,5.522657918025335e-19,-6.716706573930585e-22,5.501818136467827e-19,2.343517014503161e-19,4.464058019474113e-19,-9.388499952476864e-23,5.482457974231024e-19,9.970939558995466e-20,3.588859572362382e-19,7.940933880509066e-23,5.463250840407543e-19,4.2483785939362117e-20,2.8879025853818834e-19,2.2685428299266784e-22,5.444144002233333e-19,1.8114233655642808e-20
1.0,1.0066183290019033e-19,-4.6577240991618435e-24,1.0005090210911859e-19,4.292102595952241e-20,8.105529601729435e-20,-1.2373372045243408e-24,9.970950759558143e-20,1.8300436882468483e-20,6.52238924614669e-20,9.550199201436392e-24,9.936910002276735e-20,7.806367150749866e-21,5.2478194332115595e-20,3.761073239851433e-24,9.902992343268599e-20,3.331000676435224e-21
1.0,3.6140844451421864e-19,1.7787691892340307e-20,3.6023550240561845e-19,1.5329002211572709e-19,2.8756768559283497e-19,6.88214269644119e-21,3.58848320518367e-19,6.521921357597674e-20,2.346281263894412e-19,-1.5352472168984194e-20,3.575525420888027e-19,2.778853325171608e-20,1.776651606865895e-19,-3.4304834363799164e-20,3.5627599560848024e-19,1.1848504850909488e-20
1.0,1.703992061859237e-22,-5.61159327555974e-20,7.361907451721946e-23,1.6871576439240758e-23,6.320983368885216e-20,-1.0482032722271967e-20,1.8756320389639903e-22,6.166907110360324e-24,-2.864030152903603e-20,-3.3616620094155045e-21,1.1580528575742387e-22,9.759086265783876e-25,-3.933409248812157e-20,7.265954500665795e-21,1.8244502385622717e-22,6.142452950773649e-25
1.0,5.503583650087745e-19,-1.8270351779764999e-22,5.482429022909584e-19,2.33550833501516e-19,4.444941875518012e-19,-8.375203702099405e-23,5.463236364746823e-19,9.936906535706373e-20,3.5772252770468235e-19,6.741521992307176e-23,5.444156409942522e-19,4.233883515050364e-20,2.8768266369797984e-19,1.9748937124703536e-22,5.425145731514522e-19,1.8052444672554016e-20
1.0,4.289485424983046e-20,-1.7111623472366616e-24,4.2629231605515555e-20,1.8300549810273648e-20,3.453612028315834e-20,-2.238161244748108e-24,4.2483847968678386e-20,7.806368285255107e-21,2.779149855619298e-20,6.005271298143527e-24,4.233884474541883e-20,3.3309827817911906e-21,2.2359013289148458e-20,1.7527325898250077e-24,4.219438298602943e-20,1.4216749368407643e-21
1.0,2.90750676589939e-19,-2.329340604949326e-21,2.898829641273709e-19,1.2334157322202966e-19,2.369574669943905e-19,1.164670302474663e-21,2.887451771948042e-19,5.2477263668729495e-20,1.9079417136903115e-19,-1.503483481376383e-20,2.8769672576839324e-19,2.2359246853507554e-20,1.444191175068582e-19,-2.575509555245107e-20,2.866709184112509e-19,9.533587302131325e-21
1.0,1.5385559393486315e-22,-5.960994366302139e-20,8.271806125530277e-23,1.5560527480086887e-23,2.0381730293306602e-20,-1.0270274485458392e-20,1.8363409598677214e-22,5.544203780390787e-24,-2.2049326408213506e-20,-3.0572595439959903e-21,1.1673586394654603e-22,9.547716841056937e-25,-3.333868740833723e-20,5.466009487750407e-21,1.683829534428257e-22,5.567616538041609e-25
1.0,5.484572971659745e-19,-9.988205896577809e-23,5.463240500649886e-19,2.327527189170888e-19,4.430443467331489e-19,-8.788794008375919e-23,5.444131594524145e-19,9.902989682598538e-20,3.563822883171933e-19,6.44683889908516e-23,5.425181920666321e-19,4.219437944364954e-20,2.867097959000409e-19,1.9402555243196955e-22,5.4062291448812e-19,1.799086596112837e-20
1.0,1.8290800759649782e-20,-3.816794123668858e-24,1.817623879618457e-20,7.806456122328453e-21,1.4728776446769686e-20,-2.0126688944647334e-24,1.8114301487129643e-20,3.331000950471944e-21,1.1851644669858245e-20,4.430339673701016e-24,1.8052462753147356e-20,1.4216744335613735e-21,9.532867773077076e-21,9.089660846802569e-25,1.7990878440710676e-20,6.068879360097287e-22
2.0,8.486630446064507e-14,5.54184023643044e-19,8.430284283446594e-14,3.630269391351024e-14,6.829731048330144e-14,5.460540789925666e-19,8.401557305755712e-14,1.5526517583435265e-14,5.4954103995129915e-14,5.380474876509361e-19,8.372928219555011e-14,6.640667346487599e-15,4.421775212191285e-14,5.301567015950631e-19,8.344396690291293e-14,2.840216275046467e-15
2.0,5.541836100527377e-19,-1.138200522872966e-21,5.521219657735259e-19,2.3515531226217275e-19,4.479513889219666e-19,-3.3583532869652924e-22,5.501782981291794e-19,1.0005088630034605e-19,3.6017180949845186e-19,2.307833909022947e-22,5.482457974231024e-19,4.262923190843814e-20,2.897133921017975e-19,3.226004388956808e-22,5.463234296795291e-19,1.817622854069698e-20
2.0,8.430284282826208e-14,5.521277560378137e-19,8.37431484094468e-14,3.606162579446606e-14,6.784387918701666e-14,5.4400939191591205e-19,8.345778532644972e-14,1.542340152829443e-14,5.458925926905681e-14,5.3604446979763895e-19,8.317339465878279e-14,6.596560893034676e-15,4.392418687436678e-14,5.281941121942044e-19,8.288997311592152e-14,2.821350567976372e-15
2.0,3.630269391354901e-14,2.3515583773188805e-19,3.6061625794776255e-14,1.5529041558412926e-14,2.9215052613008343e-14,2.3170886141269308e-19,3.59387429459625e-14,6.641737668345445e-15,2.3507324526540718e-14,2.2831197394920374e-19,3.581627883109025e-14,2.840670465510338e-15,1.8914712005648372e-14,2.249656038759073e-19,3.56942320229046e-14,1.2149594458713517e-15
2.0,6.82973104890917e-14,4.476436777340969e-19,6.78438792151408e-14,2.9215052612879096e-14,5.4963206448168355e-14,4.409947999703956e-19,6.761269436040001e-14,1.2495151574334151e-14,4.422507617964769e-14,4.345370009281942e-19,6.738229737534034e-14,5.344153635358452e-15,3.5584848383595085e-14,4.2814289479315925e-19,6.715268550545036e-14,2.2856956843739253e-15
2.0,5.460558367513682e-19,-5.657915389862709e-22,5.440176637220376e-19,2.317084970977944e-19,4.411420381194301e-19,-1.5633713577252223e-22,5.42103774579743e-19,9.858449265554729e-20,3.548216052964589e-19,2.266474878395296e-22,5.40202706736943e-19,4.20044622961669e-20,2.854343867930607e-19,2.154805495700637e-22,5.383099107002686e-19,1.7909853423263827e-20
2.0,8.401557306169302e-14,5.501632020830003e-19,8.345778533306717e-14,3.593874294579448e-14,6.761269435378257e-14,5.421072900973464e-19,8.317339467698076e-14,1.5370845188294668e-14,5.44032409084996e-14,5.341489854239737e-19,8.288997310764971e-14,6.574082679030617e-15,4.3774510812308914e-14,5.263224092631501e-19,8.26075173833532e-14,2.8117366437072227e-15
2.0,1.5526517583478078e-14,1.0005114718611373e-19,1.5423401528482645e-14,6.6417376683470604e-15,1.249515157439312e-14,9.858467282506716e-20,1.5370845188343944e-14,2.8406682389961492e-15,1.005398098192201e-14,9.713947805635868e-20,1.5318467938001972e-14,1.2149575536842778e-15,8.08974048730873e-15,9.571582675080565e-20,1.5266269166936855e-14,5.196408623360559e-16
2.0,5.495410399264837e-14,3.6009819042393464e-19,5.4589259259130645e-14,2.3507324526534256e-14,4.42250761879195e-14,3.5483401300564718e-19,5.44032409084996e-14,1.0053980981889295e-14,3.558484832238372e-14,3.4962691104962587e-19,5.421785642885349e-14,4.300069409541971e-15,2.8632656793643625e-14,3.444330439834054e-19,5.4033103707573043e-14,1.8391406325887197e-15
2.0,5.380482114339721e-19,-1.0587911840678754e-22,5.360403338945762e-19,2.283121577222402e-19,4.3468506625784115e-19,-9.926167350636332e-23,5.341537417124959e-19,9.713956922343578e-20,3.4961698488227523e-19,2.146533689575107e-22,5.32278316468685e-19,4.138882235456194e-20,2.812041851404645e-19,1.670904837357116e-22,5.304111630309997e-19,1.7647357527852986e-20
2.0,8.372928219224139e-14,5.48243729471571e-19,8.31733946538197e-14,3.5816278830883456e-14,6.73822973687229e-14,5.402014659660242e-19,8.288997311840306e-14,1.531846793789615e-14,5.421785642471759e-14,5.3227852326383815e-19,8.260751737425422e-14,6.551681061073007e-15,4.362534480139727e-14,5.244742809795535e-19,8.232602417303491e-14,2.802155479491691e-15
2.0,6.640667346491032e-15,4.262927538453478e-20,6.596560893042956e-15,2.840670465508975e-15,5.3441536354901224e-15,4.200458136328206e-20,6.574082679076459e-15,1.2149575536832807e-15,4.300069409556613e-15,4.138877038401107e-20,6.551681061143083e-15,5.196404600542506e-16,3.4599673192731418e-15,4.0782201950752283e-20,6.529355778168591e-15,2.2225230439396904e-16
2.0,4.421775212025849e-14,2.8978370245386453e-19,4.3924186879329867e-14,1.891471200525417e-14,3.5584848330655526e-14,2.8548980789410176e-19,4.377451081065455e-14,8.089740487138285e-15,2.8632656874707325e-14,2.813257806905098e-19,4.362534479808855e-14,3.459967319154093e-15,2.3038711001208037e-14,2.771419011522166e-19,4.347668711282438e-14,1.479828784553715e-15
2.0,5.301579423659819e-19,-4.880365614062863e-23,5.281775685819534e-19,2.2496561074215264e-19,4.2819087126868733e-19,-7.858215819253763e-23,5.263180665649342e-19,9.571582475656528e-20,3.4450997178037284e-19,1.7991178323028352e-22,5.244672499443468e-19,4.078221163599205e-20,2.7710219648281406e-19,1.5757790669135177e-22,5.226311157796322e-19,1.7388714964739798e-20
2.0,8.344396690663524e-14,5.463174326200881e-19,8.288997311592152e-14,3.569423202273012e-14,6.715268549966009e-14,5.383066019778183e-19,8.260751739410655e-14,1.5266269166860115e-14,5.4033103724943836e-14,5.304132309825311e-19,8.232602416228156e-14,6.529355778146982e-15,4.347668711365156e-14,5.226361822608841e-19,8.204549018865189e-14,2.7926069636956847e-15
2.0,2.840216275036723e-15,1.8176297676072282e-20,2.821350568047256e-15,1.2149594458710993e-15,2.285695684466342e-15,1.7909948347685414e-20,2.811736643752257e-15,5.196408623348379e-16,1.8391406326373135e-15,1.7647367090917917e-20,2.80215547956727e-15,2.222523043934626e-16,1.4798287846602933e-15,1.7388701371581717e-20,2.7926069637228973e-15,9.505842276889379e-17
3.0,3.6545378240319336e-14,2.365210971114745e-19,3.630269391354255e-14,1.563286388052894e-14,2.941035204469614e-14,2.330542870368303e-19,3.6178989655936987e-14,6.686146190225055e-15,2.366446842421471e-14,2.2963825991451414e-19,3.6055706930851125e-14,2.8596653641508948e-15,1.9041154792989154e-14,2.262723616336852e-19,3.593284430165965e-14,1.2230841013042744e-15
3.0,2.36521021582776e-19,-6.75153863253731e-24,2.351553671921353e-19,1.007366092399664e-19,1.9051468125721626e-19,4.7853690905899765e-24,2.343519280364116e-19,4.2921025937434306e-20,1.5329268460332374e-19,2.3323423658440984e-23,2.335509009522788e-19,1.830054751735082e-20,1.2334255146003923e-19,1.312583766931069e-23,2.3275280615879404e-19,7.806455578532119e-21
3.0,3.6302693913529626e-14,2.351556608250969e-19,3.6061625794608234e-14,1.5529041558424235e-14,2.921505261321514e-14,2.3170871560595424e-19,3.5938742945975424e-14,6.6417376683466566e-15,2.350732452621114e-14,2.28311874590595e-19,3.581627883114841e-14,2.8406704655105906e-15,1.891471200531233e-14,2.2496551986537635e-19,3.569423202282705e-14,1.2149594458720585e-15
3.0,1.5632863880532173e-14,1.0073660482865621e-19,1.552904155847028e-14,6.687229124676205e-15,1.2580735042269447e-14,9.926014540074837e-20,1.547612524236032e-14,2.8601249074602508e-15,1.0122844056750506e-14,9.780532477456955e-20,1.5423389242574187e-14,1.223279194151041e-15,8.145149822570716e-15,9.637181131299517e-20,1.5370832944630582e-14,5.232000512674379e-16
3.0,2.941035204481892e-14,1.905101026832788e-19,2.9215052612904946e-14,1.2580735042333263e-14,2.3668353277538282e-14,1.8771908382101266e-19,2.911550000421548e-14,5.380753256267519e-15,1.9044280660650914e-14,1.8496931412944905e-19,2.901628662956536e-14,2.301347552254248e-15,1.5323610463840037e-14,1.8225782981399086e-19,2.891741133260134e-14,9.842901386771245e-16
3.0,2.3305422281724173e-19,-1.8821590109849165e-25,2.317084987133815e-19,9.926014440362819e-20,1.8772310663297605e-19,6.842819305602244e-24,2.3091680891508906e-19,4.2291963453768515e-20,1.5104558707701235e-19,1.6810184128152838e-23,2.3012755017153633e-19,1.803233531010792e-20,1.2153536296220903e-19,1.3749050406209773e-23,2.293411142626033e-19,7.692045539496017e-21
3.0,3.6178989655962836e-14,2.343521631043396e-19,3.593874294587849e-14,1.547612524236032e-14,2.9115500004396425e-14,2.3091678266179813e-19,3.581627883114195e-14,6.619105511556233e-15,2.3427221454038723e-14,2.275317701676397e-19,3.569423202283998e-14,2.83099070754637e-15,1.885025862435047e-14,2.2419669102892526e-19,3.557260109919127e-14,1.210819402139933e-15
3.0,6.686146190224954e-15,4.292102378068859e-20,6.64173766837291e-15,2.86012490746121e-15,5.380753256235611e-15,4.2291963968894686e-20,6.6191055115538095e-15,1.2232782426271687e-15,4.329518583499476e-15,4.167212326171675e-20,6.5965504753695705e-15,5.231992420768014e-16,3.4836630249052646e-15,4.106135925713962e-20,6.57407229701122e-15,2.237744105387337e-16
3.0,2.3664468424192092e-14,1.5329113202408807e-19,2.3507324526288687e-14,1.0122844056808264e-14,1.9044280662117867e-14,1.5104453694537532e-19,2.3427221453928863e-14,4.329518583526133e-15,1.5323610463058093e-14,1.4883215111642919e-19,2.334739133936447e-14,1.8517346040327545e-15,1.2329845470266194e-14,1.4665029503755222e-19,2.3267833252249966e-14,7.919899405449961e-16
3.0,2.2963826233789484e-19,2.2981726979622693e-24,2.2831211612087153e-19,9.780532024966339e-20,1.849727246338887e-19,6.900980442422378e-24,2.275320407784846e-19,4.167212102095735e-20,1.4883388948818525e-19,1.5587184667796115e-23,2.267543904323857e-19,1.7768052799264883e-20,1.1975343740039152e-19,1.2641565425926374e-23,2.259794841610337e-19,7.579311640803411e-21
3.0,3.6055706930799427e-14,2.3355096436407383e-19,3.581627883100624e-14,1.5423389242570148e-14,2.9016286629539514e-14,2.301276636665325e-19,3.569423202291106e-14,6.596550475375023e-15,2.334739133939032e-14,2.267541577878384e-19,3.55726010994433e-14,2.8213439339666043e-15,1.8786024873522036e-14,2.2343057314768484e-19,3.545138464333237e-14,1.206693465849272e-15
3.0,2.8596653641532172e-15,1.8300546674847373e-20,2.840670465513418e-15,1.2232791941504479e-15,2.3013475522393795e-15,1.8032333109876248e-20,2.83099070753183e-15,5.23199242076874e-16,1.8517346040301797e-15,1.7768054132637028e-20,2.821343933944794e-15,2.237742384137302e-16,1.4899622790211079e-15,1.7507640058016966e-20,2.811730032382772e-15,9.570936234668592e-17
3.0,1.9041154792963304e-14,1.2334080097137966e-19,1.8914712005441577e-14,8.145149822628473e-15,1.53236104637948e-14,1.2153469814810344e-19,1.8850258624253535e-14,3.4836630249365666e-15,1.2329845468844477e-14,1.197543324356637e-19,1.8786024873431563e-14,1.4899622790253993e-15,9.920970626992339e-15,1.179985535360211e-19,1.872201000436105e-14,6.372593214980648e-16
3.0,2.262723535557495e-19,1.73554447858416e-24,2.2496557600702926e-19,9.637181939724173e-20,1.822609398192236e-19,7.51126848225032e-24,2.2419689459290413e-19,4.1061363314645684e-20,1.4665174664259202e-19,1.451968546907656e-23,2.2343067008291287e-19,1.7507643535020013e-20,1.1799865249073304e-19,1.193636164198224e-23,2.2266713794888025e-19,7.468230019362615e-21
3.0,3.593284430165965e-14,2.327528877459443e-19,3.5694232022865827e-14,1.5370832944619273e-14,2.8917411332898605e-14,2.2934128591873626e-19,3.5572601099514386e-14,6.574072297009201e-15,2.326783325270233e-14,2.2597935491406297e-19,3.5451384643565014e-14,2.8117300323761583e-15,1.87220100046357e-14,2.22667065651356e-19,3.533058124284592e-14,1.2025815889319782e-15
3.0,1.2230841013138922e-15,7.806454008403094e-21,1.2149594458707711e-15,5.232000512685644e-16,9.842901386502149e-16,7.6920460709664e-21,1.2108194021318677e-15,2.2377441053846076e-16,7.919899405308912e-16,7.579311797096478e-21,1.2066934658393386e-15,9.570936234658928e-17,6.372593214878096e-16,7.468225521474949e-21,1.2025815889373425e-15,4.093546151875373e-17
4.0,6.875379414739087e-14,4.4919215984079615e-19,6.829731049198684e-14,2.9410352044773685e-14,5.533054956285306e-14,4.425068861301426e-19,6.806458103378924e-14,1.2578690242516092e-14,4.452065174450237e-14,4.359523069562724e-19,6.783264463665829e-14,5.379886136399989e-15,3.582267744418348e-14,4.2958384342022663e-19,6.760149859860851e-14,2.300979590927936e-15
4.0,4.493509785184063e-19,1.0079692072326174e-19,4.478885231954126e-19,1.905084095479625e-19,3.7777669447541795e-19,3.324604317973129e-20,4.461038810238294e-19,8.105408208657896e-20,3.017554874593445e-19,2.4458076351967922e-20,4.444706129043435e-19,3.4536088051879476e-20,2.24251972785576e-19,2.091112588534054e-21,4.428414806879203e-19,1.4725299744672746e-20
4.0,6.829731048991889e-14,4.477065434606509e-19,6.784387921017772e-14,2.92150526128274e-14,5.496320657389981e-14,4.409881825254952e-19,6.761269438521543e-14,1.2495151574335767e-14,4.422507612009069e-14,4.345709153333088e-19,6.738229737534034e-14,5.344153635359058e-15,3.5584848332309887e-14,4.2816026558602287e-19,6.715268551372216e-14,2.28569568437284e-15
4.0,2.941035204479307e-14,1.9050971978912808e-19,2.921505261280801e-14,1.2580735042332455e-14,2.366835327549618e-14,1.8772012264353975e-19,2.911550000432534e-14,5.3807532562687304e-15,1.9044280659423068e-14,1.8496954919737703e-19,2.9016286629817395e-14,2.3013475522543995e-15,1.5323610463691403e-14,1.8225803337796973e-19,2.891741133271766e-14,9.84290138678172e-16
4.0,5.533054961579262e-14,3.671887826347392e-19,5.496320646802069e-14,2.3668353278042345e-14,4.4528023134752636e-14,3.5723614550450117e-19,5.477591372075173e-14,1.0122852118764968e-14,3.582861211931705e-14,3.4797172264390726e-19,5.458925933523126e-14,4.329525419922066e-15,2.8828797488260924e-14,3.528421620906195e-19,5.440324090932678e-14,1.851738957533291e-15
4.0,4.425565169668958e-19,4.5104504441291493e-20,4.410824811153263e-19,1.8771732606221098e-19,3.6178894759599303e-19,1.461131834013668e-20,4.393995821590871e-19,7.98667775408871e-20,2.9016172399380126e-19,1.4399560103323106e-20,4.378362108013619e-19,3.4029574302440634e-20,2.2404021454876244e-19,2.6469779601696886e-21,4.36277802527312e-19,1.4509495246808156e-20
4.0,6.80645810313077e-14,4.460377065748252e-19,6.761269437694362e-14,2.9115500004144393e-14,5.477591375880204e-14,4.39361945441216e-19,6.738229737203162e-14,1.2452573454564774e-14,4.4074374747811225e-14,4.329847965087384e-19,6.715268550627754e-14,5.325943081194101e-15,3.546358934882095e-14,4.2658076420635286e-19,6.692385608472694e-14,2.2779070368067058e-15
4.0,1.2578690242510841e-14,8.105475091440885e-20,1.2495151574302647e-14,5.380753256266913e-15,1.0122852117546412e-14,7.986818618771744e-20,1.2452573454649592e-14,2.301345748433896e-15,8.14515630830851e-15,7.869807936511747e-20,1.2410140423063246e-14,9.8428860570006e-16,6.553841796053389e-15,7.754449226174947e-20,1.2367851984920296e-14,4.2098308292643673e-16
4.0,4.4520651721341315e-14,2.907440591450386e-19,4.4225076154832274e-14,1.9044280663462035e-14,3.5828611060525865e-14,2.8756768559283497e-19,4.4074374734576335e-14,8.145156310324763e-15,2.8828796111832384e-14,2.8187668297847013e-19,4.3924186916552994e-14,3.4836685259592607e-15,2.319653120895314e-14,2.804473148799785e-19,4.3774510815617636e-14,1.4899657821891127e-15
4.0,4.360424696430407e-19,2.0964065444543933e-20,4.345419640118695e-19,1.849662727866695e-19,3.527362829722127e-19,1.1011428314305904e-20,4.3292441232402203e-19,7.869643825044469e-20,2.854765730043009e-19,1.130259588992457e-20,4.3138875151681733e-19,3.3530861811880396e-20,2.2218732997664366e-19,2.157287037538296e-21,4.2985205673384695e-19,1.4296785924971797e-20
