0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2.0,2.02900507232067e-09,8.762034346914474e-11,1.9441925937580112e-09,4.547497174840858e-11,1.6305348757538807e-09,8.598557708963659e-11,1.903450787806998e-09,4.429874099020715e-12,1.3103194193452507e-09,8.43815414760128e-11,1.8637679841427395e-09,1.0793603254503055e-12,1.0529903417072356e-09,8.280765337634883e-11,1.8251089561151438e-09,3.4614638432589597e-13
2.0,2.70632872090247e-08,8.973532653583028e-10,2.614407728394693e-08,1.630534875753876e-09,2.1754779512408228e-08,8.796951729879e-10,2.5713590769408144e-08,3.322105708147182e-10,1.7487557496710455e-08,8.62445279174648e-10,2.5298120475049877e-08,1.0204204513133529e-10,1.4057366015090318e-08,8.455875416441439e-10,2.48958606913509e-08,3.570461420961918e-11
2.0,1.09463571126155e-09,4.536121845994644e-11,1.0404711324541924e-09,8.59855770896363e-11,8.79695172987675e-10,4.4033576165387266e-11,1.01867848889491e-09,2.0849287339227745e-11,7.069626445893204e-10,4.277426972618879e-11,9.98818829559791e-10,6.7946085050891296e-12,5.681491529078774e-10,4.1575926465056515e-11,9.80391317180695e-10,2.441411542721304e-12
2.0,3.1987425745859375e-08,1.038270140454346e-09,3.093993721870733e-08,1.903450787807005e-09,2.5713590769408124e-08,1.0186784888948848e-09,3.044199839687431e-08,3.8293378667913264e-10,2.0670282106833602e-08,9.994763864059426e-10,2.995889127545575e-08,1.1701801220278125e-10,1.6616146717297022e-08,9.806551345033621e-10,2.948939084759278e-08,4.084301622221263e-11
2.0,4.134960415075033e-10,2.1252811703983245e-11,3.9283325304183126e-10,4.4298740990207e-12,3.322105708147177e-10,2.0849287339228078e-11,3.82933786679133e-10,1.0591370409530221e-13,2.6690432369202346e-10,2.0453452366892436e-11,3.7331040070539776e-10,1.1868739259685333e-14,2.1443607111667238e-10,2.0065159709502055e-11,3.6395457978095596e-10,3.0678489967793607e-15
2.0,2.17547900290202e-08,7.211434361117522e-10,2.10162386378399e-08,1.3103194193452547e-09,1.748755749671045e-08,7.069626445893453e-10,2.067028210683365e-08,2.6690432369201953e-10,1.4057359229663458e-08,6.931086855244996e-10,2.0336368984210597e-08,8.197495811854631e-11,1.1300005567674062e-08,6.795688711870245e-10,2.0013056764472758e-08,2.868187921345365e-11
2.0,1.0731571624068443e-09,4.4036589066598327e-11,1.0207117246118207e-09,8.438154147601308e-11,8.624452791746637e-10,4.277426972631783e-11,9.994763864059377e-10,2.045345236689205e-11,6.931086855244542e-10,4.1573501680803885e-11,9.800910984527322e-10,6.664659124375873e-12,5.570224312449189e-10,4.042820950150511e-11,9.620835995786184e-10,2.3945498159249333e-12
2.0,3.147047707769476e-08,1.0179211862169615e-09,3.044665617906466e-08,1.8637679841427308e-09,2.5298120475049863e-08,9.988188295597954e-10,2.995889127545572e-08,3.7331040070540634e-10,2.033636898421061e-08,9.80091098452746e-10,2.9485213477866522e-08,1.1387317978890996e-10,1.6347780439669155e-08,9.617299435752867e-10,2.9024547583568585e-08,3.9710940230534317e-11
2.0,1.2702147483352633e-10,6.927097945695595e-12,1.2025570011232408e-10,1.0793603254502192e-12,1.020420451313362e-10,6.794608505089226e-12,1.1701801220278944e-10,1.186873925963767e-14,8.197495811854436e-11,6.664659124376041e-12,1.1387317978890996e-10,2.896861876555816e-16,6.585417278724564e-11,6.537200987463565e-12,1.1081836589451374e-10,3.4480828079759635e-17
2.0,1.7487574391602036e-08,5.795375834490067e-10,1.689417228371348e-08,1.0529903417072346e-09,1.4057366015090291e-08,5.681491529080487e-10,1.6616146717297035e-08,2.1443607111667522e-10,1.1300005567673977e-08,5.570224312448726e-10,1.6347780439669158e-08,6.585417278724846e-11,9.083509759545112e-09,5.461473791900096e-10,1.6087921057223147e-08,2.3040446690130864e-11
2.0,1.0521681894759423e-09,4.2779658646748923e-11,1.0013522589463007e-09,8.280765337634883e-11,8.455875416442183e-10,4.15759264649647e-11,9.80655134503361e-10,2.0065159709501626e-11,6.795688711870411e-10,4.042820950167799e-11,9.61729943575271e-10,6.537200987463707e-12,5.461473791900509e-10,3.9331380329981426e-11,9.441308922740169e-10,2.348589174913974e-12
2.0,3.096999112114611e-08,9.990616422514565e-10,2.996770358495324e-08,1.8251089561151484e-09,2.4895860691350907e-08,9.803913171806951e-10,2.948939084759274e-08,3.6395457978096247e-10,2.0013056764472735e-08,9.620835995786186e-10,2.9024547583568608e-08,1.1081836589451672e-10,1.6087921057223186e-08,9.44130892274014e-10,2.857221133966786e-08,3.861171960989536e-11
2.0,4.444686372249598e-11,2.489192054800628e-12,4.2008979136383644e-11,3.461463843257824e-13,3.570461420962057e-11,2.44141154272145e-12,4.084301622221374e-11,3.06784899670011e-15,2.86818792134564e-11,2.3945498159249066e-12,3.971094023054162e-11,3.448082805205793e-17,2.3040446690131378e-11,2.348589174913936e-12,3.8611719609895594e-11,8.528873111543971e-19
3.0,2.1183074092193886e-09,9.207159214654621e-11,2.0290050723206668e-09,4.7275169815524585e-11,1.7022852640544193e-09,9.034950798495934e-11,1.986139069162542e-09,4.634694624971281e-12,1.3679676403994929e-09,8.865993254169841e-11,1.9444053654211667e-09,1.1352678695999176e-12,1.099308127125007e-09,8.700223777974222e-11,1.903764570850548e-09,3.650600191468523e-13
3.0,9.20715921465462e-11,4.459110270723133e-12,8.762034346914484e-11,1.9056354801376884e-12,7.39784590855227e-11,4.372718752921634e-12,8.550525670543192e-11,2.1515859798157193e-13,5.944086246156836e-11,4.288056619281176e-12,8.345823398561535e-11,5.811318271320522e-14,4.776008778207256e-11,4.2050799892869546e-12,8.147590266477e-11,1.953832914516813e-14
3.0,2.0290050723206692e-09,8.76203434691447e-11,1.9441925937579947e-09,4.547497174840869e-11,1.630534875753876e-09,8.598557708963595e-11,1.9034507878069983e-09,4.429874099020779e-12,1.310319419345251e-09,8.438154147601283e-11,1.8637679841427304e-09,1.079360325450354e-12,1.0529903417072373e-09,8.280765337634914e-11,1.825108956115142e-09,3.461463843258782e-13
3.0,4.727516981552457e-11,1.905635480137664e-12,4.547497174840872e-11,9.612207947810783e-13,3.799416703839792e-11,1.8709531705415414e-12,4.4604741815210246e-11,5.972892696689083e-14,3.053520477172464e-11,1.836904467355749e-12,4.375375467138826e-11,1.0874685119831068e-14,2.454058010348054e-11,1.80347774970726e-12,4.292152684042094e-11,3.08594810304866e-15
3.0,1.7022852640544199e-09,7.397845908552107e-11,1.6305348757538734e-09,3.799416703839804e-11,1.367967488442359e-09,7.259485663463339e-11,1.596093464034877e-09,3.724147672799931e-12,1.0993078828083961e-09,7.123737045598228e-11,1.5625615263517007e-09,9.12101586042676e-13,8.834114794147275e-10,6.990549645978003e-11,1.529907448383373e-09,2.932778841049928e-13
3.0,9.034950798495934e-11,4.372718752927697e-12,8.598557708963604e-11,1.8709531705415466e-12,7.259485663463594e-11,4.2880537444149426e-12,8.391167116039382e-11,2.1116767735842326e-13,5.832921120425142e-11,4.2050748166373126e-12,8.190437792937265e-11,5.701866087410313e-14,4.686693431230495e-11,4.123742434184347e-12,7.996041744690432e-11,1.9167551693280626e-14
3.0,1.9861390691625447e-09,8.550525670543183e-11,1.903450787806996e-09,4.460474181521026e-11,1.5960934640348831e-09,8.391167116039351e-11,1.8637165682964353e-09,4.331217021128853e-12,1.282646874546625e-09,8.234799945603821e-11,1.82500772519438e-09,1.0525107974240505e-12,1.0307563491652237e-09,8.081367515566532e-11,1.7872907454320402e-09,3.3707645985088057e-13
3.0,4.634694624971282e-12,2.1515859798155106e-13,4.429874099020663e-12,5.972892696688887e-14,3.7241476727997435e-12,2.11167677358412e-13,4.331217021128711e-12,1.5350225539985732e-15,2.992490099571619e-12,2.0725099050297477e-13,4.2349733445060275e-12,1.3798084627641725e-16,2.404576564570762e-12,2.034071527232869e-13,4.1410789375539995e-12,2.9950096003601225e-17
3.0,1.3679676403994943e-09,5.944086246156743e-11,1.3103194193452489e-09,3.05352047717248e-11,1.0993078828083986e-09,5.832921120425057e-11,1.282646874546626e-09,2.992490099571692e-12,8.834113812116894e-10,5.7238540847622467e-11,1.2557048290008609e-09,7.328044804430888e-13,7.099156787388858e-10,5.6168446753215e-11,1.2294679091865525e-09,2.3561036229087946e-13
3.0,8.865993254169828e-11,4.288056619294921e-12,8.438154147601252e-11,1.8369044673557418e-12,7.123737045598221e-11,4.205074816644098e-12,8.234799945603875e-11,2.0725099050297028e-13,5.723854084762249e-11,4.1237400763047845e-12,8.037965223951975e-11,5.594479496841342e-14,4.599063622125673e-11,4.0440154163714805e-12,7.847330921385376e-11,1.8803821346620376e-14
3.0,1.944405365421168e-09,8.34582339856158e-11,1.863767984142722e-09,4.37537546713881e-11,1.5625615263516995e-09,8.190437792937288e-11,1.825007725194382e-09,4.234973344506e-12,1.2557048290008609e-09,8.037965223951902e-11,1.7872409083469247e-09,1.0263700372613364e-12,1.0091091020253103e-09,7.888350634065897e-11,1.7504355689804686e-09,3.2825465981015466e-13
3.0,1.1352678695999071e-12,5.81131827132141e-14,1.079360325450421e-12,1.087468511979964e-14,9.12101586042633e-13,5.701866087410522e-14,1.0525107974241672e-12,1.3798084625931183e-16,7.328044804430623e-13,5.5944794968419627e-14,1.0263700372615131e-12,3.67285555467465e-18,5.887529033809627e-13,5.48911943859109e-14,1.000918258834908e-12,3.7750492700044885e-19
3.0,1.0993081271250082e-09,4.7760087782074166e-11,1.052990341707236e-09,2.4540580103480662e-11,8.834114794147269e-10,4.686693431230516e-11,1.0307563491652273e-09,2.4045765645708316e-12,7.099156787388858e-10,4.599063622125569e-11,1.0091091020253041e-09,5.887529033810769e-13,5.704934033831496e-10,4.513086867793253e-11,9.88028235525504e-10,1.8928207594624591e-13
3.0,8.700223777974247e-11,4.205079989284459e-12,8.28076533763486e-11,1.8034777497072465e-12,6.990549645978257e-11,4.1237424341837054e-12,8.081367515566603e-11,2.0340715272327831e-13,5.616844675321659e-11,4.0440154163695474e-12,7.888350634065942e-11,5.489119438590768e-14,4.513086867793171e-11,3.965863734909297e-12,7.70140424999315e-11,1.8447003956550345e-14
3.0,1.9037645708505443e-09,8.147590266476955e-11,1.8251089561151362e-09,4.292152684042069e-11,1.5299074483833747e-09,7.996041744690361e-11,1.7872907454320547e-09,4.141078937553939e-12,1.2294679091865544e-09,7.84733092138539e-11,1.7504355689804845e-09,1.0009182588347493e-12,9.88028235525505e-10,7.701404249993152e-11,1.7145128774312437e-09,3.1967390496773113e-13
3.0,3.650600191468535e-13,1.9538329145171967e-14,3.461463843258171e-13,3.085948103034593e-15,2.9327788410494565e-13,1.916755169328506e-14,3.370764598508141e-13,2.995009599451192e-17,2.356103622908473e-13,1.8803821346630104e-14,3.282546598101235e-13,3.775049330862208e-19,1.8928207594619252e-13,1.844700395656236e-14,3.196739049676887e-13,1.0118556031966896e-20
4.0,2.8083266016342508e-08,9.789083051188523e-10,2.706328720902458e-08,1.7022852640544157e-09,2.2573153786834235e-08,9.526609524833407e-10,2.6605261276624344e-08,3.4977601306985855e-10,1.81442557708182e-08,9.295674325420994e-10,2.6166786306590533e-08,1.0780345662253976e-10,1.4584376768801521e-08,9.081755434663943e-10,2.574434486818442e-08,3.778220015383608e-11
4.0,9.78908305112076e-10,7.014587590133543e-11,8.97353265358278e-10,7.397845908551523e-11,7.855725391570384e-10,6.116860576425822e-11,8.751794996173782e-10,1.8047672932764743e-11,6.304956816809146e-10,5.5492803664669274e-11,8.561257506828325e-10,5.894439610528493e-12,5.060810915176424e-10,5.135302366860355e-11,8.390110383320272e-10,2.120121777679191e-12
4.0,2.7063287209024575e-08,8.973532653582978e-10,2.6144077283946935e-08,1.630534875753871e-09,2.1754779512408218e-08,8.796951729879926e-10,2.571359076940816e-08,3.3221057081471737e-10,1.748755749671048e-08,8.624452791745959e-10,2.529812047504986e-08,1.0204204513133736e-10,1.4057366015090248e-08,8.455875416441852e-10,2.489586069135091e-08,3.57046142096198e-11
4.0,1.7022852640544135e-09,7.397845908551624e-11,1.6305348757538774e-09,3.799416703839796e-11,1.3679674884423618e-09,7.25948566346342e-11,1.5960934640348802e-09,3.724147672799905e-12,1.099307882808399e-09,7.123737045598353e-11,1.5625615263517017e-09,9.121015860427212e-13,8.834114794147301e-10,6.990549645978151e-11,1.5299074483833799e-09,2.932778841050122e-13
4.0,2.2573153786834235e-08,7.855725391570384e-10,2.1754779512408198e-08,1.367967488442366e-09,1.8144244820103935e-08,7.649084153741885e-10,2.1386769775051317e-08,2.8101503158627177e-10,1.4584359324532361e-08,7.465353793855085e-10,2.103441348397881e-08,8.660298446364456e-11,1.1722961580335514e-08,7.29455226210646e-10,2.069491077002811e-08,3.0350723653113624e-11
4.0,9.526609524833407e-10,6.116860574837635e-11,8.796951729879248e-10,7.259485663463252e-11,7.649084153706944e-10,5.543359461640623e-11,8.582733967484535e-10,1.7704632389312335e-11,6.141866667725251e-10,5.1270920682969876e-11,8.397629813266551e-10,5.781620383302891e-12,4.931846642125147e-10,4.8001494210430856e-11,8.230904653319863e-10,2.079403855556493e-12
4.0,2.660526127662437e-08,8.751794996175346e-10,2.5713590769408154e-08,1.5960934640348767e-09,2.1386769775051314e-08,8.582733967485487e-10,2.5293499380464463e-08,3.237973675964337e-10,1.7191871255513518e-08,8.417287141413844e-10,2.4887280741866977e-08,9.928546942866579e-11,1.381978843800578e-08,8.255351778489041e-10,2.4493457059119912e-08,3.471109949977278e-11
4.0,3.4977601306985943e-10,1.8047672932765357e-11,3.322105708147193e-10,3.724147672799775e-12,2.8101503158627135e-10,1.7704632389313553e-11,3.237973675964346e-10,8.874404773316983e-14,2.257715168222386e-10,1.7368136337476943e-11,3.1562026334139434e-10,9.986413794860274e-15,1.8138811271973704e-10,1.7038059438984006e-11,3.076719133372574e-10,2.591153073399606e-15
4.0,1.814425577081608e-08,6.304956816902319e-10,1.7487557496710465e-08,1.099307882808399e-09,1.4584359324530879e-08,6.141866667803072e-10,1.7191871255513442e-08,2.2577151682223543e-10,1.1722954623620355e-08,5.995592300487028e-10,1.6908718444285565e-08,6.95717740198635e-11,9.422977703024416e-09,5.859173448257822e-10,1.6635870184615264e-08,2.4380965005130412e-11
4.0,9.295674325422053e-10,5.549280359526551e-11,8.624452791746968e-10,7.123737045598158e-11,7.465353793600446e-10,5.127092064652099e-11,8.417287141414001e-10,1.7368136337476168e-11,5.995592300349914e-10,4.797152703141937e-11,8.237376526365683e-10,5.6709657196969184e-12,4.815322019062249e-10,4.5259597048283515e-11,8.074913172252443e-10,2.039469342570825e-12
