0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.0,1.803295835378064e-06,2.3764239306102796e-06,2.445215395438553e-10,2.1373090740239985e-12,1.2302223096357707e-06,6.380908819878222e-07,3.911174457926805e-12,1.4051868059779367e-16,8.402366142207409e-07,1.825211953303174e-07,1.478071047074725e-13,4.6042632912422175e-17,5.745278295491448e-07,5.551583339211098e-08,4.5504416799301267e-14,1.6773760873057398e-17
0.0,1.061376857819629e-08,1.3536710983630393e-08,6.966128352528028e-13,9.419423539449614e-15,7.1210074121199285e-09,3.0160017129232276e-09,5.658379829022912e-15,8.365496971282865e-21,4.777719110228851e-09,6.726030178075282e-10,4.604217452495168e-17,3.3202146008245154e-24,3.205583837141505e-09,1.5013988696071634e-10,3.752575208942872e-19,2.5724576177128727e-24
0.0,1.2547120511672478e-05,1.4749352014256462e-05,8.507825550594828e-07,3.47198451877844e-08,9.185296139572253e-06,7.035685103254555e-06,6.658456652016807e-07,9.407059749828877e-09,6.7547590573163746e-06,3.961687929673498e-06,5.745278295491452e-07,3.205583837149613e-09,4.987096539614651e-06,2.5206143116952146e-06,5.168777441266753e-07,1.175879627986357e-09
0.0,6.364573798261101e-06,8.1309214633028e-06,1.2734518463041347e-07,1.7719902029787016e-09,4.660521228725338e-06,3.998357227221387e-06,7.458469354894456e-08,4.438683808711422e-10,3.422849978122928e-06,2.2245251565170334e-06,5.5515833392105086e-08,1.50139886980013e-10,2.5206143116952133e-06,1.3604563024526582e-06,4.555915460422491e-08,5.4912330110955534e-11
0.0,1.6336069200065232e-06,2.145103478203269e-06,1.9784033343379661e-10,1.856627597583724e-12,1.1120408601629047e-06,5.624546680149047e-07,2.6929141075356162e-12,3.546424661235597e-18,7.577690009181372e-07,1.5587080898245027e-07,4.550441695292046e-14,3.748148437964343e-19,5.168777441266575e-07,4.555915460422724e-08,1.7698899344796706e-15,1.3595112139149144e-19
0.0,3.894163017528189e-09,4.96588062717608e-09,2.54943220202788e-13,3.4524291910972453e-15,2.6125131163544103e-09,1.105597590258559e-09,2.066637429198006e-15,3.068133783846279e-21,1.752701906927311e-09,2.4631345587917107e-10,1.6773596186692827e-17,4.5514780896598e-24,1.1758796279924946e-09,5.491233009886225e-11,1.3630702503138462e-19,4.250017405977505e-24
1.0,3.5993272171189455e-05,3.986351926003396e-05,3.444518884015405e-06,1.463433742085376e-07,2.660165473182858e-05,2.0361823191845927e-05,2.7376548330989436e-06,3.971835327995434e-08,1.9766183762279428e-05,1.2182101292620504e-05,2.3764239306102974e-06,1.3536710983681733e-08,1.4749352014256447e-05,8.13092146330277e-06,2.145103478203261e-06,4.965880627214194e-09
1.0,3.986351926003395e-05,4.2042541395871515e-05,4.618274159973273e-06,1.8725952522297075e-07,2.986893646228832e-05,2.3412468466815367e-05,3.644785475292496e-06,5.068209866165244e-08,2.2469429903356316e-05,1.4878899091551984e-05,3.146617600107713e-06,1.726618029063517e-08,1.695893939484124e-05,1.0338756678283093e-05,2.829145882198753e-06,6.3329579359039194e-09
1.0,3.4445188840153996e-06,4.618274159973309e-06,1.7345546184042117e-09,1.5632544726850425e-11,2.381215207871284e-06,1.4071207543636594e-06,4.91909460966749e-10,2.6269527207404264e-12,1.6488175866557164e-06,4.731571531396638e-07,3.3398100068240956e-10,8.891589542066824e-13,1.1435024377703053e-06,1.762867261984607e-07,2.6855931471161785e-10,3.2528992554035056e-13
1.0,1.4634337420853439e-07,1.872595252230723e-07,1.563254472457498e-11,2.6719252915250164e-13,9.834920363755388e-08,4.2519987494733275e-08,3.66070243551577e-12,3.536364053420839e-14,6.610402532353492e-08,9.764058372744084e-09,2.8761481792308553e-12,1.2018278894790816e-14,4.443709446056737e-08,2.2848954539095426e-09,2.4852271505008404e-12,4.40383480200145e-15
1.0,2.6601654731828593e-05,2.9868936462288238e-05,2.381215207871285e-06,9.834920363756196e-08,1.9666622563342232e-05,1.5172775054999101e-05,1.8788470385661978e-06,2.665388872889865e-08,1.4604970128461643e-05,9.012198614494635e-06,1.6248540509255074e-06,9.082429303589469e-09,1.0887614414682336e-05,5.97722802817209e-06,1.4632153063871763e-06,3.3315992825274103e-09
1.0,2.036182319184593e-05,2.3412468466815313e-05,1.4071207543636297e-06,4.2519987494716997e-08,1.5172775054999169e-05,1.265203948246326e-05,1.031564083483355e-06,1.131830947788035e-08,1.1338904094294827e-05,7.744996645354086e-06,8.567114521699599e-07,3.848056499240068e-09,8.496214937238158e-06,5.188974792934323e-06,7.514621093439055e-07,1.4102549615634805e-09
1.0,2.737654833098947e-06,3.6447854752924963e-06,4.919094609658694e-10,3.660702435032451e-12,1.8788470385661779e-06,1.0315640834833514e-06,1.8128011104076917e-11,2.146930444453383e-14,1.291070058279621e-06,3.139024918641204e-07,5.403895272822577e-12,7.225239185315711e-15,8.88265653206316e-07,1.0272374842572458e-07,3.694328476273228e-12,2.637629898233926e-15
1.0,3.971835327997945e-08,5.0682098661748786e-08,2.626952721211111e-12,3.5363640514521154e-14,2.665388872889512e-08,1.1318309477901592e-08,2.1469304560712485e-14,6.320541120493616e-20,1.7887207705480705e-08,2.5317299579043993e-09,1.80037676987224e-16,1.0714508913859483e-20,1.2004308434066104e-08,5.672454219490209e-10,4.729306453025622e-18,3.910018103410376e-21
1.0,1.9766183762279428e-05,2.2469429903356262e-05,1.6488175866557105e-06,6.610402532357482e-08,1.4604970128461628e-05,1.1338904094294766e-05,1.291070058279624e-06,1.7887207705478644e-08,1.083542981713735e-05,6.684958477102906e-06,1.112168437602469e-06,6.093940939550408e-09,8.067805755852911e-06,4.405151217362717e-06,9.990396113012895e-07,2.2351901188917886e-09
1.0,1.2182101292620506e-05,1.4878899091551984e-05,4.7315715313968376e-07,9.764058372663321e-09,9.01219861449477e-06,7.74499664535407e-06,3.1390249186412365e-07,2.531729957821239e-09,6.684958477102957e-06,4.553250846587498e-06,2.476867770667756e-07,8.58410920734103e-10,4.970963839267929e-06,2.9330874338042124e-06,2.1039000061515224e-07,3.142525367472553e-10
1.0,2.3764239306102813e-06,3.1466176001077235e-06,3.3398100068159815e-10,2.8761481802265966e-12,1.6248540509255085e-06,8.567114521699928e-07,5.403895272374571e-12,1.8003729453430006e-16,1.112168437602477e-06,2.4768677706676893e-07,2.057528305438223e-13,5.881616785050425e-17,7.620503220573202e-07,7.594870891616833e-08,6.295707743608161e-14,2.1413619440897028e-17
1.0,1.353671098365184e-08,1.7266180290806768e-08,8.891589519262616e-13,1.2018278856447098e-14,9.082429303592124e-09,3.848056499323613e-09,7.225238106801278e-15,1.0695720088363644e-20,6.093940939612452e-09,8.584109208081158e-10,5.881654220294372e-17,-4.5510049182950154e-24,4.0888558525234615e-09,1.9167212118211888e-10,4.797659743443799e-19,8.403598200655526e-24
1.0,1.474935201425646e-05,1.6958939394841086e-05,1.1435024377703023e-06,4.4437094460548793e-08,1.0887614414682307e-05,8.49621493723808e-06,8.882656532063223e-07,1.2004308434078139e-08,8.067805755852893e-06,4.970963839267947e-06,7.620503220573059e-07,4.088855852522999e-09,5.999046259119156e-06,3.2542029518334494e-06,6.827540444265584e-07,1.4996206150422745e-09
1.0,8.130921463302781e-06,1.0338756678283135e-05,1.7628672619845287e-07,2.284895453883571e-09,5.977228028172164e-06,5.188974792934354e-06,1.0272374842570939e-07,5.672454219146513e-10,4.40515121736274e-06,2.933087433804244e-06,7.594870891616075e-08,1.9167212119885473e-10,3.254202951833442e-06,1.8173735757552609e-06,6.198625196987601e-08,7.007296863053192e-11
1.0,2.145103478203273e-06,2.8291458821988663e-06,2.68559314711148e-10,2.4852271508552586e-12,1.4632153063871958e-06,7.514621093439281e-07,3.6943284752586175e-12,4.728851787753847e-18,9.99039611301287e-07,2.1039000061515664e-07,6.29570769456321e-14,4.814718507099779e-19,6.827540444265664e-07,6.198625196989323e-08,2.463313856170152e-15,1.7378481304348548e-19
1.0,4.965880627212894e-09,6.332957935808611e-09,3.25289923698056e-13,4.4038348465166335e-15,3.331599282536694e-09,1.410254961501292e-09,2.637629311584594e-15,3.942746196886157e-21,2.235190118886184e-09,3.142525367628757e-10,2.1414336079562994e-17,1.953961549265576e-23,1.4996206150648106e-09,7.007296861906965e-11,1.7411872005890095e-19,3.969881216984993e-24
2.0,2.583218564754858e-06,3.4445188840153856e-06,1.2507981371571705e-09,1.1900275333163964e-11,1.7807786468206614e-06,1.0332988682350288e-06,3.570920895346001e-10,2.0561893169767814e-12,1.2298014689369801e-06,3.439553123133518e-07,2.445215395439155e-10,6.966128355360582e-13,8.507825550594823e-07,1.2734518463040786e-07,1.978403334337099e-10,2.549432200087328e-13
2.0,3.4445188840153924e-06,4.618274159973317e-06,1.73455461840358e-09,1.5632544721845983e-11,2.381215207871288e-06,1.4071207543636676e-06,4.919094609660935e-10,2.6269527182853543e-12,1.6488175866557092e-06,4.7315715313967116e-07,3.339810006830223e-10,8.891589534787634e-13,1.1435024377703062e-06,1.762867261984661e-07,2.685593147111441e-10,3.2528992485068873e-13
2.0,1.2507981371571718e-09,1.7345546184032392e-09,7.829754406944879e-13,3.217451432571356e-15,8.840504251217014e-10,6.194073919591168e-10,1.0577450752540439e-13,1.374713896861493e-16,6.254779529643905e-10,2.3938024083751586e-10,4.8214449921304704e-14,4.6038309918260366e-17,4.4299020072225435e-10,1.0043301858475002e-10,3.267099729178303e-14,1.677281961648103e-17
2.0,1.1900275333164326e-11,1.5632544720212795e-11,3.2174514820790808e-15,2.243492536520528e-17,8.12318844214634e-12,4.182359080079457e-12,5.993296086248576e-16,1.840679971701905e-18,5.549957245464135e-12,1.2229890193846766e-12,3.528304346261642e-16,6.203938095536009e-19,3.795438661056691e-12,4.0307570889304555e-13,2.6610408778714653e-16,2.2658609075050838e-19
2.0,1.780778646820661e-06,2.38121520787129e-06,8.840504251218878e-10,8.123188442261445e-12,1.229475947768142e-06,7.20921410247422e-07,2.498632406639675e-10,1.3805738075554817e-12,8.503055399201635e-07,2.416708314145786e-07,1.6986061512808377e-10,4.675323913889302e-13,5.890593960987502e-07,8.997255227320985e-08,1.3686901118194442e-10,1.71077670906891e-13
2.0,1.0332988682350303e-06,1.407120754363675e-06,6.194073919594984e-10,4.182359081149213e-12,7.209214102474183e-07,4.5526579584844603e-07,1.5999155030252594e-10,5.889524629627111e-13,5.036194432953439e-07,1.6097780881018783e-07,1.0149395346418417e-10,1.9861080931317094e-13,3.522626511895927e-07,6.262558756453656e-08,7.857249661325688e-11,7.255321419216391e-14
2.0,3.5709208953460023e-10,4.919094609666033e-10,1.057745075485939e-13,5.993296188255848e-16,2.498632406638826e-10,1.5999155030279912e-10,4.505018993434505e-15,1.1306975293132363e-18,1.749757422500346e-10,5.534281509493339e-11,9.435653954751085e-16,3.7523314555592903e-19,1.226330144277045e-10,2.0449298731750097e-11,5.093915623651685e-16,1.3629218673131943e-19
2.0,2.0561893169758096e-12,2.626952718542729e-12,1.374714000569862e-16,1.8406800422422572e-18,1.380573807530594e-12,5.889524636204862e-13,1.1306931720988637e-18,2.593145092860536e-24,9.269767220590937e-13,1.3226054402274647e-13,9.900665937541352e-21,5.587696119471309e-25,6.224302746796316e-13,2.975223275744063e-14,4.830748995300146e-22,-1.2785294384807265e-25
2.0,1.2298014689369788e-06,1.6488175866557204e-06,6.254779529646455e-10,5.5499572454476914e-12,8.503055399201653e-07,5.036194432953484e-07,1.7497574224988205e-10,9.269767223025146e-13,5.888850873780634e-07,1.69987317679367e-07,1.1807504288448354e-10,3.1379011010652875e-13,4.0849598617445076e-07,6.363198963942547e-08,9.47445371046139e-11,1.1480172005285133e-13
2.0,3.4395531231335185e-07,4.7315715313967603e-07,2.393802408373387e-10,1.2229890180316165e-12,2.4167083141458146e-07,1.6097780881019246e-07,5.534281509503925e-11,1.3226054372516781e-13,1.6998731767936845e-07,5.9565876269829425e-08,3.2332313240918483e-11,4.4405295642503736e-14,1.1969673399608666e-07,2.4152917353383507e-08,2.3922801768258128e-11,1.6193183049224232e-14
2.0,2.445215395439159e-10,3.339810006814001e-10,4.821444996360413e-14,3.528304578602262e-16,1.6986061512803114e-10,1.0149395346333066e-10,9.435654191341146e-16,9.884988862958658e-21,1.1807504288446723e-10,3.233231324088548e-11,4.113322621324762e-17,3.0351518918506175e-21,8.213201334474605e-11,1.0824779150134413e-11,1.002167455087756e-17,1.1025898068515836e-21
2.0,6.966128355360091e-13,8.891589517477191e-13,4.603830507396951e-17,6.20393407736881e-19,4.675323907935954e-13,1.986108084665877e-13,3.752541522129331e-19,3.9864727429805926e-25,3.1379010995349665e-13,4.440529562695845e-14,3.0659309560561825e-21,-5.470608611577723e-25,2.1060763653546464e-13,9.937491794953578e-15,2.5963973850739203e-23,7.761023185665169e-27
2.0,8.50782555059481e-07,1.143502437770311e-06,4.4299020072216357e-10,3.7954386609158545e-12,5.890593960987467e-07,3.522626511895981e-07,1.2263301442773578e-10,6.224302745540801e-13,4.0849598617445357e-07,1.1969673399608796e-07,8.213201334462898e-11,2.1060763629393906e-13,2.83721759349142e-07,4.504897454357362e-08,6.562364105478991e-11,7.703865021837192e-14
2.0,1.273451846304077e-07,1.7628672619845572e-07,1.0043301858495529e-10,4.030757087641287e-13,8.997255227320623e-08,6.262558756452953e-08,2.0449298731542232e-11,2.9752232064891876e-14,6.363198963942746e-08,2.4152917353382785e-08,1.0824779150254136e-11,9.937492048582198e-15,4.504897454357081e-08,1.0180140988158537e-08,7.589623768343656e-12,3.6165787636568234e-15
2.0,1.9784033343371015e-10,2.685593147107714e-10,3.267099727395459e-14,2.661040487933864e-16,1.368690111821135e-10,7.857249661319683e-11,5.093915698912312e-16,4.542579605571591e-22,9.474453710463437e-11,2.3922801767743993e-11,1.0021694204553911e-17,8.209013271494192e-24,6.562364105466996e-11,7.589623768018725e-12,4.385259963776041e-19,6.814814399279142e-24
2.0,2.549432200084852e-13,3.252899241783381e-13,1.6772806081531395e-17,2.265862964103324e-19,1.710776708774791e-13,7.255321350405672e-14,1.363035151248686e-19,2.5358764616277448e-26,1.1480171997391836e-13,1.6193183832882253e-14,1.1066506036623316e-21,-1.3638662548466798e-25,7.703865039188455e-14,3.6165785479454e-15,1.108862726351954e-23,-1.2117489205339792e-26
3.0,1.1443326894844244e-07,1.463433742085217e-07,1.190027533201708e-11,2.0828440292037096e-13,7.688379961621725e-08,3.316056192024561e-08,2.7037434400059864e-12,2.769884060909617e-14,5.166259930167181e-08,7.596474330905985e-09,2.1373090735885974e-12,9.419423571577268e-15,3.4719845187798364e-08,1.7719902029566236e-09,1.8566275974286337e-12,3.452429193069136e-15
3.0,1.4634337420853534e-07,1.8725952522280825e-07,1.563254472455215e-11,2.67192529233449e-13,9.834920363756644e-08,4.251998749461313e-08,3.6607024361753984e-12,3.5363640589719963e-14,6.610402532346437e-08,9.764058372623423e-09,2.876148178431996e-12,1.2018278912297319e-14,4.4437094460566005e-08,2.2848954538769004e-09,2.485227150948497e-12,4.403834847867969e-15
3.0,1.190027533201791e-11,1.563254472351105e-11,3.2174514835290347e-15,2.243492693341027e-17,8.123188441630894e-12,4.182359081735351e-12,5.993296128663534e-16,1.8406808978068582e-18,5.549957244977838e-12,1.2229890197273414e-12,3.528304348288712e-16,6.203930354443946e-19,3.795438661539444e-12,4.030757094051041e-13,2.6610409848475713e-16,2.2658717085550714e-19
3.0,2.082844029203878e-13,2.6719252914338776e-13,2.2434927428527324e-17,2.9088504699494796e-19,1.4015511448058094e-13,6.139185931670278e-14,3.975491395098542e-18,2.472067390030316e-20,9.432686495916322e-14,1.434609621537586e-14,2.8169984434694553e-18,8.37431679583856e-21,6.349492042344635e-14,3.456933398299176e-15,2.3151073574097856e-18,3.0646578573664704e-21
3.0,7.688379961619009e-08,9.834920363758008e-08,8.1231884408499e-12,1.401551144843151e-13,5.1662227244659226e-08,2.2309100418893878e-08,1.872199338565891e-12,1.8592214563515017e-14,3.471929859251471e-08,5.1177779011822324e-09,1.4731154350405997e-12,6.320788985748422e-15,2.3336174143636278e-08,1.1964288911281151e-09,1.2754887931698707e-12,2.316448059425705e-15
3.0,3.316056192024221e-08,4.2519987494586064e-08,4.182359082042917e-12,6.139185938617175e-14,2.2309100418839724e-08,9.746402650288377e-09,1.1009510077510453e-12,7.911028943748663e-15,1.50110887811407e-08,2.2689349533991923e-09,8.268339146210311e-13,2.6811435849138526e-15,1.0102176914015571e-08,5.435525994185095e-10,6.927174937895317e-13,9.813625307711196e-16
3.0,2.7037434400059638e-12,3.66070243542815e-12,5.99329608692428e-16,3.975492769928921e-18,1.8721993387523075e-12,1.1009510074578463e-12,2.3798068588641496e-17,1.5082234564026463e-20,1.2976930973254295e-12,3.5358745701310583e-13,6.2104987464159026e-18,5.047477730561697e-21,9.003690308693099e-13,1.2164371405898872e-13,3.880141390379385e-18,1.8383225051222243e-21
3.0,2.7698840609103248e-14,3.536364053471507e-14,1.8406808461865724e-18,2.4720697304022286e-20,1.859221454719029e-14,7.911028905864788e-15,1.5081951423407817e-20,2.3437346336447085e-26,1.2479962643140196e-14,1.7726472078258457e-15,1.2769785326790582e-22,1.1467690577762595e-26,8.377377485287863e-15,3.9786572833513216e-16,3.286661728702578e-24,8.559707581561943e-28
3.0,5.1662599301658236e-08,6.610402532355926e-08,5.549957244833272e-12,9.432686496758586e-14,3.47192985925384e-08,1.501108878117967e-08,1.2976930969020043e-12,1.2479962653559883e-14,2.3335973965762154e-08,3.4486137542266217e-09,1.0162004890528486e-12,4.241559774170567e-15,1.5687101988411745e-08,8.080885532248732e-10,8.769304444445579e-13,1.5542667997504223e-15
3.0,7.596474330906827e-09,9.764058372638766e-09,1.2229890192264349e-12,1.4346096222365506e-14,5.117777901196632e-09,2.268934953411071e-09,3.5358745751414337e-13,1.7726472048204117e-15,3.448613754202967e-09,5.401858576080189e-10,2.505592404732436e-13,5.98696148302619e-16,2.3243767701279823e-09,1.3492308381827864e-10,2.0214994657470918e-13,2.1883555144178e-16
3.0,2.1373090735885897e-12,2.8761481802483917e-12,3.528304392451817e-16,2.816997298722195e-18,1.4731154351120928e-12,8.268339158200556e-13,6.2104909515246245e-18,1.2726212778032706e-22,1.0162004895214621e-12,2.50559240581741e-13,2.5230028587125706e-19,4.049771842115671e-23,7.016001487378968e-13,8.008317253739688e-14,7.051182860336747e-20,1.458644458141048e-23
3.0,9.419423571573813e-15,1.2018278907793275e-14,6.203931382286832e-19,8.374317242513433e-21,6.3207889872130705e-15,2.6811435812341663e-15,5.048272539296171e-21,8.518283644772002e-27,4.241559777159145e-15,5.986961579435523e-16,4.0842753372991957e-23,7.148063187480441e-27,2.8463429393493798e-15,1.338144235020455e-16,3.9493937016537793e-25,1.1174450842699226e-26
3.0,3.471984518779834e-08,4.443709446056605e-08,3.795438661135302e-12,6.349492044866626e-14,2.3336174143605765e-08,1.0102176914008799e-08,9.003690312067178e-13,8.377377497335525e-15,1.568710198839985e-08,2.3243767701089067e-09,7.016001487856668e-13,2.846342943346475e-15,1.0546748924548655e-08,5.45993539902959e-10,6.03371956608873e-13,1.042878678680804e-15
3.0,1.77199020295726e-09,2.284895453812354e-09,4.030757093532484e-13,3.4569333763423976e-15,1.1964288911444091e-09,5.435525993941028e-10,1.216437140582384e-13,3.978657126577776e-16,8.080885532225283e-10,1.3492308379443273e-10,8.00831725726642e-14,1.3381445161496994e-16,5.459935399104357e-10,3.6423387808343454e-11,6.174033913949913e-14,4.8831123034659e-17
3.0,1.8566275974286357e-12,2.4852271506431857e-12,2.661040715700789e-16,2.3151083509162604e-18,1.2754887935125074e-12,6.927174939370969e-13,3.880106479813213e-18,3.7341574333036076e-24,8.769304444079875e-13,2.0214994686124092e-13,7.049553019886463e-20,5.384677118862879e-25,6.033719564018165e-13,6.174033933381908e-14,2.9026071982657968e-21,-1.7842856494284006e-25
3.0,3.452429193069399e-15,4.403834862114011e-15,2.2658661940256035e-19,3.0646578435058106e-21,2.3164480478391155e-15,9.813625533947698e-16,1.838605764994894e-21,2.747937232359657e-27,1.554266791196498e-15,2.1883554031856034e-16,1.478042949021126e-23,9.680925188706062e-27,1.0428786756852162e-15,4.8831119168996677e-17,-1.1227706405957255e-25,-1.2037645130980026e-27
4.0,2.307404746269916e-05,2.660165473182857e-05,1.7807786468206536e-06,7.688379961624553e-08,1.6883986948872533e-05,1.2750729072006526e-05,1.4150021918375682e-06,2.088986905482979e-08,1.2425036103788477e-05,7.250460379155649e-06,1.2302223096357592e-06,7.121007412120466e-09,9.185296139572238e-06,4.660521228725348e-06,1.1120408601628947e-06,2.612513116342257e-09
4.0,2.6601654731828573e-05,2.9868936462288187e-05,2.38121520787128e-06,9.834920363753486e-08,1.9666622563342215e-05,1.517277505499912e-05,1.878847038566191e-06,2.665388872891898e-08,1.4604970128461635e-05,9.012198614494576e-06,1.6248540509255108e-06,9.082429303592857e-09,1.0887614414682315e-05,5.977228028172041e-06,1.4632153063871932e-06,3.3315992825392688e-09
4.0,1.7807786468206578e-06,2.381215207871282e-06,8.840504251218315e-10,8.123188441454944e-12,1.2294759477681536e-06,7.209214102474191e-07,2.4986324066403047e-10,1.3805738073263526e-12,8.503055399201661e-07,2.416708314145801e-07,1.6986061512802214e-10,4.675323909639661e-13,5.890593960987503e-07,8.997255227321043e-08,1.3686901118199808e-10,1.7107767040603314e-13
4.0,7.688379961625533e-08,9.834920363758895e-08,8.123188441630295e-12,1.4015511448165907e-13,5.166222724464848e-08,2.2309100418851635e-08,1.872199338923619e-12,1.8592214551120233e-14,3.471929859251779e-08,5.117777901156419e-09,1.473115435415243e-12,6.320788980675478e-15,2.333617414364068e-08,1.1964288911236459e-09,1.2754887935664747e-12,2.31644805899919e-15
4.0,1.6883986948872536e-05,1.9666622563342222e-05,1.2294759477681368e-06,5.166222724462243e-08,1.2368873348479724e-05,9.424511805002767e-06,9.698762868038889e-07,1.4018077480403658e-08,9.104501325747379e-06,5.337658155769721e-06,8.401611638201183e-07,4.777719007351933e-09,6.729126554786659e-06,3.4152745731249045e-06,7.577183045948457e-07,1.7527018890330526e-09
4.0,1.275072907200653e-05,1.5172775054999079e-05,7.20921410247418e-07,2.2309100418852032e-08,9.424511805002774e-06,7.750655659348746e-06,5.278748712225838e-07,5.950644579631135e-09,6.9878459012678265e-06,4.535672047406655e-06,4.3924664637614867e-07,2.023834802092766e-09,5.196065116296206e-06,2.9382317023808392e-06,3.860253614542504e-07,7.418095489952889e-10
4.0,1.4150021918375659e-06,1.878847038566178e-06,2.49863240663975e-10,1.872199339458165e-12,9.698762868038882e-07,5.278748712225819e-07,9.178381077542777e-12,1.127849194897665e-14,6.656536456169231e-07,1.5983009634646864e-07,2.7359390546924833e-12,3.798275808652512e-15,4.574471885990302e-07,5.2137340861730446e-08,1.8735960431200458e-12,1.3869691822563196e-15
4.0,2.088986905481439e-08,2.665388872889226e-08,1.380573807276253e-12,1.8592214542148373e-14,1.4018077480413984e-08,5.950644579611722e-09,1.1278491711158776e-14,3.31909446742732e-20,9.407058122133277e-09,1.33068792108666e-09,9.447431720506078e-17,5.613272261087247e-21,6.312942489907063e-09,2.980614887578591e-10,2.4318013411343234e-18,2.0582511950643155e-21
4.0,1.2425036103788486e-05,1.4604970128461621e-05,8.503055399201649e-07,3.4719298592531076e-08,9.104501325747374e-06,6.987845901267825e-06,6.656536456169192e-07,9.407058122146649e-09,6.700137742913978e-06,3.940513514086535e-06,5.744175257705856e-07,3.2055836869689775e-09,4.949610529455387e-06,2.5094116660882323e-06,5.168036446078723e-07,1.175879601890966e-09
4.0,7.250460379155653e-06,9.012198614494625e-06,2.4167083141457664e-07,5.1177779011699645e-09,5.337658155769709e-06,4.535672047406676e-06,1.5983009634647443e-07,1.3306879210927733e-09,3.940513514086529e-06,2.5904129822837146e-06,1.2632292788667347e-07,4.5139509404946823e-10,2.916609043225291e-06,1.6302174933041703e-06,1.0751311673086065e-07,1.6528075189416533e-10
