0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.0,1.2033754403655455e-11,3.1862040894521833e-09,1.3380371497000972e-16,1.4762718485109788e-16,2.205600676570962e-09,9.659280212667216e-12,1.742796209062097e-17,2.55199158708051e-19,2.77694621168896e-10,3.294634532579953e-14,1.5062375552929035e-17,8.791690975291991e-20,3.675139320366022e-11,2.4838237505197496e-16,1.358445642777247e-17,3.235148695260858e-20
0.0,5.6165962398818076e-12,1.4916789912569142e-09,2.797721976097642e-17,5.70878564909668e-17,9.534066711951467e-10,3.083984361302198e-12,1.4881677449976135e-21,-2.1090018419918907e-24,9.048278026577445e-11,6.441646672827351e-15,-9.792173371884563e-24,4.215930894651071e-25,8.638879082312868e-12,1.3586667589525564e-17,1.9118309577984706e-24,1.0026182796337436e-24
0.0,1.4889125022588953e-14,3.955151797004207e-12,7.051763110028831e-20,1.4919368402471218e-19,2.5109076745864466e-12,7.92990839450533e-15,3.729333306064289e-24,-3.8526293727059806e-26,2.326043519433633e-13,1.5902388563953668e-17,4.84936458274512e-25,-1.8730262350420356e-26,2.154915428244974e-14,3.273790002248539e-20,-8.280936958049e-25,-2.1604375413650527e-26
1.0,3.1806297308970652e-09,5.385492899899344e-07,2.1433248788510836e-09,1.1509561097230142e-10,3.7343348459397573e-07,1.4434691626957245e-08,1.808089313052833e-09,3.156971839962029e-11,7.667807320679699e-08,5.228880298976281e-09,1.6197582837735665e-09,1.0775199964484544e-11,2.607873831935544e-08,3.186204072522258e-09,1.4916789912727528e-09,3.955151793942328e-12
1.0,5.385492899620536e-07,6.184976260654466e-05,5.690970773957241e-07,3.057010205577155e-08,4.631735263004617e-05,3.617620638228008e-06,4.80153743418965e-07,8.386165936837388e-09,1.4789463440836888e-05,1.382335572127643e-06,4.3016688869482015e-07,2.862325142963945e-09,6.256871563788116e-06,8.436229957303469e-07,3.961665255682652e-07,1.050647787730573e-09
1.0,2.14332487882742e-09,5.690970774011078e-07,2.2591158641852587e-14,2.2673976467352386e-14,3.663422042588758e-07,1.217242812393039e-09,9.214203678273385e-15,1.496780011247256e-16,3.569173663121018e-08,2.7263320841338496e-12,8.136359606512043e-15,5.10500825774901e-17,3.524491445698318e-09,3.542552834303421e-14,7.429482289195731e-15,1.8767391123128668e-17
1.0,1.1509561097215423e-10,3.057010204775384e-08,2.267391136186711e-14,2.3095919178286534e-15,1.942033163936584e-08,6.168585449518098e-11,1.8495393340573808e-14,3.163995397952435e-16,1.8041889841184106e-09,1.9140999280232858e-13,1.6502385386665763e-14,1.0797704472921203e-16,1.6803802255168201e-10,3.9062553626680393e-14,1.516106451802617e-14,3.963137387479717e-17
1.0,3.734334845957577e-07,4.631735263004545e-05,3.663422042588562e-07,1.9420331645440304e-08,3.460819973947177e-05,2.6563063798686084e-06,3.0780611102924855e-07,5.3244044737131135e-09,1.1125078295000072e-05,9.756008284042173e-07,2.7524534416847705e-07,1.8171800322488605e-09,4.701503534179845e-06,5.838943368896686e-07,2.5320477506902517e-07,6.669981676758708e-10
1.0,1.443469161285711e-08,3.6176206382226333e-06,1.2172428098005896e-09,6.168585844124988e-11,2.6563063798695325e-06,3.234064015678436e-08,1.0064775781700378e-09,1.6820868906754156e-11,4.807536033706456e-07,4.852045931984622e-09,8.938994614191984e-10,5.739516813089361e-12,1.0967122184263806e-07,2.5561119350620826e-09,8.189979754913878e-10,2.1065172736800264e-12
1.0,1.8080893130513768e-09,4.801537434516024e-07,9.214188251042435e-15,1.8495411829225346e-14,3.078061110292451e-07,1.006477594461695e-09,1.0122938673037737e-18,3.485698716540631e-20,2.952873826324283e-08,2.1416985042177023e-12,4.239747453896594e-19,-8.359045411299431e-22,2.8575838424454665e-09,4.630764889374601e-15,3.975895885324633e-19,2.799606589188952e-20
1.0,3.156971840027268e-11,8.386165984171555e-09,1.496248315277395e-16,3.163987907143364e-16,5.324404470122212e-09,1.6820893459378484e-11,6.930755624721098e-21,-1.881363268146401e-23,4.934023942522914e-10,3.373859278857397e-14,-2.234926673174152e-21,1.0544775373426015e-22,4.572911836652632e-11,6.014069635028175e-17,-1.874198298392462e-21,-2.416779079407737e-22
1.0,7.667807320764506e-08,1.4789463440837095e-05,3.569173663112935e-08,1.8041889878107507e-09,1.1125078295000092e-05,4.807536033705262e-07,2.9528738263280023e-08,4.934023967458176e-10,3.0746909981918484e-06,1.3364659702808616e-07,2.6226633645090346e-08,1.683549460136099e-10,1.1100973781619417e-06,7.348741532750275e-08,2.4028982890974896e-08,6.178904673927115e-11
1.0,5.228880301247241e-09,1.3823355721359794e-06,2.7263372522658386e-12,1.913965124024389e-13,9.756008284048128e-07,4.852045935525988e-09,2.1416909053133903e-12,3.3741710133735146e-14,1.336465970273578e-07,3.941047851317719e-11,1.8799512494287932e-12,1.1515527361151694e-14,1.983114886910775e-08,8.713173214694448e-12,1.7105593520199504e-12,4.234726284922668e-15
1.0,1.619758283777614e-09,4.30166888715032e-07,8.136379962625655e-15,1.6502417957693818e-14,2.7524534416951785e-07,8.938994715540006e-10,4.534049141777571e-19,1.7055248371144618e-20,2.6226633645487594e-08,1.879954271232496e-12,-1.3931168516244818e-20,1.04284789236467e-20,2.5165398955432336e-09,4.001822078147878e-15,-1.5256001101926733e-21,2.5578682815360663e-20
1.0,1.0775199962969913e-11,2.8623251404718526e-09,5.104473650520945e-17,1.0797625713200677e-16,1.817180030788887e-09,5.739515308865988e-12,-7.299107813310922e-23,-2.7890315136501784e-23,1.6835494579486137e-10,1.1504487571927127e-14,-7.304140001558532e-21,8.574029818761713e-23,1.5598736473078416e-11,1.758387652159651e-17,-2.3449956155011058e-21,-1.9692413907824448e-22
1.0,2.6078738319106965e-08,6.256871563789274e-06,3.5244914458539567e-09,1.6803802343624769e-10,4.701503534180102e-06,1.0967122184325956e-07,2.8575838428511796e-09,4.572912116400878e-11,1.110097378162083e-06,1.9831148869845842e-08,2.516539895013331e-09,1.5598736881119222e-11,3.377145191279262e-07,9.722847553682106e-09,2.2940512329168885e-09,5.724316494295725e-12
1.0,3.186204089826185e-09,8.43622995729189e-07,3.5425418741351825e-14,3.906415037685994e-14,5.838943368896719e-07,2.5561119337638036e-09,4.623044649592818e-15,5.469836737414886e-17,7.348741532746725e-08,8.7131701228259e-12,3.9957730940414394e-15,2.406008282068638e-17,9.722847553075026e-09,6.568287370129693e-14,3.613592985729317e-15,1.705439600456126e-17
1.0,1.4916789912580867e-09,3.9616652556311155e-07,7.429486038182664e-15,1.5161094806136022e-14,2.5320477506993996e-07,8.189979728602682e-10,4.0070009291477514e-19,5.62507509282574e-21,2.4028982891657165e-08,1.7105550745783698e-12,-1.5239189880141585e-20,6.105663836236516e-22,2.2940512333530397e-09,3.6095946333011505e-15,8.130000237964367e-22,2.4685154856453298e-20
1.0,3.955151791807833e-12,1.050647747054023e-09,1.8735717679543196e-17,3.9631394333423485e-17,6.669981683514514e-10,2.106497426905532e-12,-6.706728110707967e-23,3.762534114245291e-23,6.178904689671926e-11,4.216717401924429e-15,-6.536484583466349e-21,9.252750368755289e-23,5.7243168581576194e-12,1.6173839898453494e-18,-1.3775246022884735e-21,-1.4510719337062319e-22
2.0,8.072167837570524e-12,2.1433248788285785e-09,8.510357839115278e-17,8.540007805781277e-17,1.3797706621102487e-09,4.585110501724134e-12,3.4702907936312874e-17,5.632477781444274e-19,1.3444375547601696e-10,1.027245233818793e-14,3.064078682001245e-17,1.9215018357120304e-19,1.3277761327386194e-11,1.3380959365025403e-16,2.797718828595102e-17,7.05198566615322e-20
2.0,2.143324878819775e-09,5.690970774011137e-07,2.259116697069742e-14,2.2673955514166305e-14,3.66342204258988e-07,1.2172428124260992e-09,9.21419090216469e-15,1.496090762258676e-16,3.569173663121798e-08,2.726332081436839e-12,8.136353991819668e-15,5.104909355503251e-17,3.524491445700902e-09,3.542553996775263e-14,7.429488154192233e-15,1.874088704824719e-17
2.0,8.510352774166968e-17,2.2591168014417032e-14,6.7727233415555485e-22,8.789685595513775e-22,1.4666087755820895e-14,4.994580500572592e-17,1.9434888330071056e-22,-5.386734320048583e-24,1.4644594837190104e-15,1.187712454796208e-19,1.657895854005852e-22,-5.709896382113297e-23,1.4840005880590568e-16,1.7942950424684844e-21,1.6888495947389636e-22,-3.672928305680065e-23
2.0,8.54000815210482e-17,2.267387811475162e-14,8.934343439664564e-22,9.052360358398936e-22,1.463196890780696e-14,4.893958531955197e-17,3.387028869801698e-22,5.272549479499559e-24,1.435433011018824e-15,1.132517242823051e-19,3.000177102230226e-22,1.6496525589962176e-24,1.427315505316795e-16,-8.059689407696047e-21,2.772356827463849e-22,-5.804078519008537e-25
2.0,1.3797706621100959e-09,3.6634220425921097e-07,1.466608640321065e-14,1.463197002890285e-14,2.3617475653526317e-07,7.879620722276651e-10,5.941102548494396e-15,9.500429965888489e-17,2.310668110806015e-08,1.7791840201223954e-12,5.230684037064267e-15,3.240760001361545e-17,2.2913278772863098e-09,2.472039085776465e-14,4.767793462903227e-15,1.1889596066681501e-17
2.0,4.5851104971496684e-12,1.2172428124026794e-09,4.99452364576998e-17,4.8977777351940536e-17,7.87962072124166e-10,2.660966575387034e-12,1.972929687341977e-17,2.9435055792567806e-19,7.802231421076315e-11,6.202661027388784e-15,1.7188165977903655e-17,1.0552781838380028e-19,7.836757594703637e-12,1.1148616371060632e-16,1.5591015904147146e-17,4.201274712165281e-20
2.0,3.4702929796224703e-17,9.214192125114793e-15,1.69784225986589e-22,3.9398842641615466e-22,5.941101498767027e-15,1.9729989907922705e-17,1.9476799778815027e-23,-1.3142508651961449e-23,5.791936131428357e-16,4.378210162377553e-20,2.1680963258406254e-24,-3.436465367099102e-23,5.693249933809906e-17,2.804511498210684e-22,2.1955612694672276e-23,-2.6172785844268697e-23
2.0,5.632461859470775e-19,1.4960777198654692e-16,-3.648195220464325e-24,5.030646705728895e-24,9.500313488017037e-17,2.9421120500965542e-19,-5.5561462336931205e-24,-1.928289153452004e-25,8.805543112025329e-18,1.0362277890402845e-21,-6.098375117670294e-24,-1.5479334588095736e-25,8.159428718140557e-19,-5.318996923175459e-21,-1.7863163612856596e-24,-6.146133692841352e-25
2.0,1.3444375547607295e-10,3.569173663133823e-08,1.4644588428597529e-15,1.43543303162893e-15,2.3106681108061162e-08,7.802231427286071e-11,5.7919418483246e-16,8.806475459359309e-18,2.2881127829918215e-09,1.8123871332441908e-13,5.049571460083417e-16,3.002747146422433e-18,2.2973273871062857e-10,3.160193114809654e-15,4.575940418020893e-16,1.10073075579405e-18
2.0,1.0272448369987559e-14,2.726334117794702e-12,1.2056957101916072e-19,1.2262274074581773e-19,1.779183968376597e-12,6.203683768073421e-15,4.2343716296496353e-20,-1.5205992443143823e-21,1.8123867704318227e-13,1.6258220801925703e-17,3.0057979351335494e-20,3.028318040297297e-22,1.8924354072106782e-14,1.3774760949964575e-18,3.6066994841538464e-20,1.8281952289743736e-21
2.0,3.064080722969607e-17,8.136380357632935e-15,1.4474122678615215e-22,3.2370169138502667e-22,5.230685025001945e-15,1.7201460797613126e-17,2.586238169280175e-23,-1.414959429376082e-23,5.049575893111068e-16,3.783866264081985e-20,7.718804187854658e-24,-3.048844224119314e-23,4.9070438156668584e-17,-2.414670258813576e-22,1.2345897536552682e-23,-2.5812220604941583e-23
2.0,1.9214832968319057e-19,5.1029286511060574e-17,-7.975575738356291e-25,1.47534979686321e-24,3.240602890841318e-17,9.584110721774618e-20,-4.309933952745451e-24,-1.8805017979345925e-26,3.0023743171615977e-18,1.0535329818204156e-21,-7.454022753360627e-24,-2.32327930036066e-25,2.778062888621046e-19,-6.0309958123810044e-21,-3.326993897252091e-24,-4.723271584601378e-25
2.0,1.3277761325534366e-11,3.5244914457830044e-09,1.4839907069110445e-16,1.42732507140381e-16,2.2913278772885605e-09,7.83675763580509e-12,5.693220863431485e-17,8.165621873484985e-19,2.2973273871127757e-10,1.8924373648321733e-14,4.906987885450045e-17,2.78094636830157e-19,2.3381866788853476e-11,4.232677743756086e-16,4.4168906568667547e-17,1.011751442723325e-19
2.0,1.338059353954791e-16,3.542523766936195e-14,2.3655686604840636e-21,1.5283246494589643e-20,2.472045363532565e-14,1.1131745264362583e-16,2.4084556483021462e-21,1.3609604274099543e-21,3.1602285222234442e-15,6.144452389359111e-19,-9.932923440582965e-21,7.237389699816199e-21,4.2329914248645363e-16,8.268489063809481e-19,6.310044370950954e-21,2.7178240221473306e-21
2.0,2.797720750385243e-17,7.429484163248879e-15,1.348498089265968e-22,2.8752509800708525e-22,4.767791428522875e-15,1.5589016851984258e-17,1.833815352870479e-23,-1.2217648417516273e-23,4.575932856360739e-16,3.430159067565174e-20,6.042564558185959e-24,-2.654209085486247e-23,4.416827671639604e-17,-1.4204989810109984e-22,1.727539501423527e-23,-2.5026673398598312e-23
2.0,7.051568946474557e-20,1.8721628318294272e-17,2.8391994918983107e-24,2.8722103135940586e-25,1.1891694656441608e-17,3.217811163387457e-20,-4.998152166187553e-24,-8.846293012653313e-26,1.1014030164012322e-18,1.1512471362072724e-21,-7.06269870975406e-24,-2.0885866331724854e-25,1.0160803112585158e-19,-5.561759686953537e-21,-2.71650947096907e-24,-4.172563981581011e-25
3.0,4.3333203928346375e-13,1.1509561097245719e-10,8.540008258266212e-17,8.695185282259562e-18,7.311748307066166e-11,2.32260342686536e-13,6.965090080506538e-17,1.1910870651772333e-18,6.792972627877796e-12,7.219922982242797e-16,6.214111746353102e-17,4.064780888292324e-19,6.327254477885857e-13,1.4762822969012668e-16,5.7087857343794e-17,1.491936513278577e-19
3.0,1.1509561097353056e-10,3.0570102047391104e-08,2.2673911623981178e-14,2.309592071039628e-15,1.942033163898351e-08,6.168585454132836e-11,1.84953933908945e-14,3.1639976971106413e-16,1.8041889841464843e-09,1.9141005828261008e-13,1.6502385566911165e-14,1.0797724377520148e-16,1.6803802241841146e-10,3.906248057824034e-14,1.5161064665970733e-14,3.9631748159484064e-17
3.0,8.540007943435594e-17,2.2673878402672366e-14,8.934611615827638e-22,9.057146129868099e-22,1.463196927138468e-14,4.893948935042617e-17,3.3850446163691465e-22,5.33514061117586e-24,1.4354329107057895e-15,1.132276569763091e-19,3.001814386509899e-22,1.5916206062502556e-24,1.4273154596654832e-16,-8.045613186991517e-21,2.775761510116179e-22,-2.367129096150283e-25
3.0,8.695185356200436e-18,2.3095938970855185e-15,9.051021589340533e-22,1.3092010673265329e-22,1.4674761242122988e-15,4.661131112773264e-18,7.148821041692713e-22,1.193589244110325e-23,1.3640940385791483e-16,1.3038175325602649e-20,6.34507421768887e-22,4.0705784402298406e-24,1.2713260811889362e-17,1.7208317253490075e-21,5.814351754581984e-22,1.516730332344147e-24
3.0,7.311748307036442e-11,1.9420331639715344e-08,1.4631971596606808e-14,1.467476085157313e-15,1.2338312571794428e-08,3.922300645010496e-11,1.188015202394398e-14,2.0088976154819242e-16,1.1466609413568106e-09,1.2691625535747473e-13,1.0576214190526523e-14,6.855167658967423e-17,1.0687505342901256e-10,2.7268158340570448e-14,9.703480556902658e-15,2.5160408760774976e-17
3.0,2.3226034300440816e-13,6.168585367594634e-11,4.8956021122191554e-17,4.660205547667791e-18,3.922300613429386e-11,1.2582055720596957e-13,3.9051993702327114e-17,6.347952495325771e-19,3.662231784716108e-12,4.89797358821814e-16,3.449314481829587e-17,2.1674344928999582e-19,3.453656679415491e-13,1.147894994316574e-16,3.1499219743089264e-17,7.941215421495151e-20
3.0,6.965090184132865e-17,1.8495377061705646e-14,3.516121899538711e-22,7.1427090885732e-22,1.1880152273159664e-14,3.904373469060534e-17,-1.527146321399128e-23,-1.5271109767541694e-25,1.1460049043609144e-15,8.509156747645805e-20,-1.0810478453795019e-23,1.5590522113124027e-25,1.1149808909614308e-16,-7.08346117341771e-21,-6.472070490541096e-24,-7.620083414722142e-25
3.0,1.1910871016238567e-18,3.1639971129396147e-16,4.965644286782176e-24,1.1936720268260681e-23,2.0088980223328047e-16,6.347714975578303e-19,-1.3957766294117118e-25,-9.782479595573331e-28,1.8617808582763917e-17,1.3737953491502018e-21,-3.0153868206584037e-25,-1.98693486764353e-27,1.725685271671142e-18,-7.540354911697612e-23,-1.6595872412908825e-25,1.0956293485312973e-26
3.0,6.7929726279884705e-12,1.8041889847397366e-09,1.435434146745237e-15,1.3640938890554492e-16,1.146660941333089e-09,3.662232073352991e-12,1.1460049048837779e-15,1.8617788913411056e-17,1.0676088477280067e-10,1.4123786136338282e-14,1.0122759526078186e-15,6.35141689998681e-18,9.99882871053737e-12,3.497195711203763e-15,9.244189799509206e-16,2.330892807904656e-18
3.0,7.219906137574383e-16,1.9142144699633482e-13,1.1589805693372059e-19,1.2199113480823938e-20,1.2691563136839952e-13,4.955779016217665e-16,8.412272728416347e-20,1.2937611797626654e-21,1.4123462520188584e-14,-4.1476067713850195e-18,7.190508152922083e-20,4.311549297402299e-22,1.720897086560325e-15,-4.8020398981860656e-18,6.429123076658867e-20,8.139680201552658e-23
3.0,6.214111585171867e-17,1.650237515811532e-14,3.0898568989011295e-22,6.344734643754804e-22,1.0576213582191135e-14,3.448805546080709e-17,-1.2548773142162568e-23,-4.041662572912642e-25,1.0122757421700867e-15,7.412974117749232e-20,-9.010500644955298e-24,-1.1307663232360562e-25,9.755506370823577e-17,-5.8926073140150934e-21,-5.34814712792712e-24,-5.526095819360857e-25
3.0,4.0647794533036503e-19,1.0797689710575087e-16,1.4734919620727498e-24,4.072337545280998e-24,6.855165478380738e-17,2.1657521140722232e-19,-8.6319289257166e-26,4.0706279066969614e-27,6.351397917244576e-18,4.813814856229348e-22,-2.2413822724358345e-25,8.638970681278017e-28,5.885171993672678e-19,-9.805287161164859e-23,-1.6625760816705942e-25,9.106025044631928e-27
3.0,6.327254480997779e-13,1.680380230758109e-10,1.4273295589400908e-16,1.2713202266929447e-17,1.0687505347305948e-10,3.453659890252569e-13,1.114985190904566e-16,1.7256808814780263e-18,9.99882873585707e-12,1.72121104123894e-15,9.755557643649358e-17,5.8853740993115805e-19,9.497486196055082e-13,4.692914284377824e-16,8.858700582752837e-17,2.159464905524556e-19
3.0,1.4762664047251423e-16,3.907084231149592e-14,5.377193026735315e-21,1.3026906066321733e-21,2.726854092700984e-14,1.190843479697943e-16,5.0073560181378265e-22,-5.97720361791417e-23,3.4973503609598483e-15,-5.202936549182211e-18,-7.896929004182864e-22,4.6272560766480044e-23,4.693674802990369e-16,-4.351340220033824e-18,-1.4580478702575739e-21,-6.216603418978164e-23
3.0,5.708785697544133e-17,1.5161058260370295e-14,2.8133788362029575e-22,5.819142932192751e-22,9.703481229312558e-15,3.1495889329827853e-17,-1.1129515367380507e-23,-1.111364759734429e-25,9.244192360941849e-16,6.714658554565651e-20,-7.974526802581793e-24,-2.417597526960314e-25,8.858689536901204e-17,-5.149033087374645e-21,-4.7615946888412506e-24,-5.087777144211284e-25
3.0,1.4919364669307834e-19,3.9631955422828954e-17,2.8022392303662195e-25,1.5033108159310469e-24,2.5160410863023406e-17,7.95140974179989e-20,-8.572898210300025e-26,3.270350950517319e-27,2.330886857621711e-18,1.99237232220329e-22,-1.7094806131183394e-25,-1.238961780017025e-27,2.1595397961214547e-19,-8.455241223520799e-23,-1.669720025838763e-25,6.493609190149588e-27
4.0,2.1569660042062794e-09,3.73433484591304e-07,1.3797706621097888e-09,7.311748307030562e-11,2.6034840907653554e-07,1.0550836201389164e-08,1.1591224497312267e-09,2.004372785866073e-11,5.582931966576199e-08,3.691014954857119e-09,1.0364380220685807e-09,6.840761465768206e-12,1.9425846677016688e-08,2.205600676796257e-09,9.534066711941342e-10,2.5109076748676197e-12
4.0,3.734334845969774e-07,4.63173526300446e-05,3.663422042580363e-07,1.942033164267559e-08,3.46081997394718e-05,2.6563063798697163e-06,3.0780611102925533e-07,5.324404473821534e-09,1.1125078295000096e-05,9.75600828404363e-07,2.7524534416916823e-07,1.8171800330620122e-09,4.7015035341800285e-06,5.838943368901192e-07,2.532047750685576e-07,6.669981671879798e-10
4.0,1.3797706621106983e-09,3.6634220425920985e-07,1.466608651281895e-14,1.4631971655026035e-14,2.3617475653526772e-07,7.879620722265144e-10,5.9411001119514054e-15,9.500608039012392e-17,2.3106681108056652e-08,1.779184022539077e-12,5.23068524083299e-15,3.240445561111899e-17,2.2913278772854673e-09,2.4720390441619292e-14,4.767793280136297e-15,1.1892391645740401e-17
4.0,7.311748306992335e-11,1.9420331639701752e-08,1.463197154906008e-14,1.467476045016435e-15,1.2338312571830023e-08,3.9223006465713126e-11,1.1880152047135329e-14,2.0088977056316863e-16,1.1466609413718957e-09,1.2691625410690205e-13,1.0576214210585249e-14,6.855164276291472e-17,1.0687505342938813e-10,2.7268158403504433e-14,9.703480517061067e-15,2.516039129223909e-17
4.0,2.6034840907653326e-07,3.460819973947168e-05,2.3617475653526455e-07,1.2338312571587079e-08,2.5817413914047104e-05,1.9584051224625244e-06,1.9752951901540525e-07,3.3805422686557446e-09,8.381820713859564e-06,6.91871729568019e-07,1.76269188463803e-07,1.153669598722329e-09,3.5450524869971293e-06,4.0600972860148375e-07,1.6195272363400757e-07,4.234433777941071e-10
4.0,1.0550836204286679e-08,2.6563063798688032e-06,7.879620716282043e-10,3.922300796298933e-11,1.9584051224625942e-06,2.4159067363699414e-08,6.476961780869857e-10,1.0680341907062496e-11,3.5930847483758157e-07,3.48813366294785e-09,5.73760221506334e-10,3.643938280769177e-12,8.281177815651652e-08,1.7962255061758652e-09,5.248665082536795e-10,1.3373369702264864e-12
4.0,1.159122449728693e-09,3.0780611102953676e-07,5.9411001666456855e-15,1.1880150999715578e-14,1.9752951901541306e-07,6.476961782247058e-10,6.510151135076652e-19,5.826857329082943e-21,1.9005086958975728e-08,1.3833611711207252e-12,2.836429812555459e-19,-5.398671154574545e-22,1.8443970946565268e-09,3.001326053387207e-15,2.580930500182855e-19,6.687792156883489e-22
4.0,2.0043727858634403e-11,5.3244044701867896e-09,9.500537698290297e-17,2.0088974942622236e-16,3.3805422686493534e-09,1.0680340019899109e-11,4.351082757738791e-21,-3.694126860979046e-23,3.132841100151251e-10,2.1429835059294536e-14,3.8975795532235446e-23,-1.2914722118237534e-23,2.9036999214427106e-11,4.323004894557928e-17,-7.490378295969205e-22,-1.4375153082008865e-23
4.0,5.5829319665734554e-08,1.1125078295000023e-05,2.3106681108055388e-08,1.1466609412011348e-09,8.381820713859588e-06,3.593084748375391e-07,1.900508695893804e-08,3.132841100534378e-10,2.341494996104997e-06,9.587162842290492e-08,1.683583737718533e-08,1.0688629641240259e-10,8.47604390238733e-07,5.162730801842913e-08,1.5400909569239712e-08,3.9227551014937504e-11
