0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.0,2.2560543882135345e-09,1.270569285541391e-11,2.233811145835874e-09,4.728072847960076e-10,1.814992226782003e-09,1.2505979354236507e-11,2.2228182174829695e-09,1.2115861569897709e-10,1.4601584630627415e-09,1.2309492480901946e-11,2.211903735433343e-09,3.583043805140796e-11,1.1746952886783569e-09,1.2116176019699224e-11,2.2010639805462934e-09,1.1694889936748726e-11
0.0,3.657612324515992e-11,2.4642154849629956e-13,3.6201304671101426e-11,5.940746103269397e-12,2.942448723631319e-11,2.426621272009331e-13,3.6015380068946406e-11,1.1254815226202182e-12,2.3671192547706182e-11,2.3896007502068635e-13,3.5830438051408003e-11,2.4730924815942545e-13,1.904282499718453e-11,2.353145162564398e-13,3.5646473252940297e-11,6.205774855180135e-14
0.0,1.1985413205462638e-09,6.956567144284219e-12,1.1864509207095433e-09,2.51020895871802e-10,9.642189095654503e-10,6.828781452896434e-12,1.1805443512825455e-09,6.435777387271906e-11,7.7570819255635e-10,6.708778821153284e-12,1.1746952886783139e-09,1.904282499718552e-11,6.240526061973361e-10,6.593627049041761e-12,1.1688959149531055e-09,6.2183172495698484e-12
0.0,1.2679615043105253e-11,2.4188240496444556e-13,1.2332924650763725e-11,2.603299592215149e-12,1.0196284185437739e-11,2.2476094183397978e-13,1.2218209316156835e-11,7.31296377558823e-13,8.199387636941864e-12,2.1084726395640585e-13,1.2116176019688057e-11,2.3531451625651945e-13,6.593627046355079e-12,1.991417590309581e-13,1.2022094484245497e-11,8.201728897359678e-14
0.0,2.244913076223891e-09,1.2605141225503938e-11,2.222829434293892e-09,4.705142492561935e-10,1.806029963822754e-09,1.2407649629327585e-11,2.2119090599203376e-09,1.2055414552142312e-10,1.452949060612442e-09,1.2213318455231527e-11,2.201063980546295e-09,3.5646473252940406e-11,1.1688959149531477e-09,1.2022094484237432e-11,2.190291163030086e-09,1.1633404302828473e-11
0.0,1.1944182737803933e-11,8.589304960412661e-14,1.1818862557146796e-11,1.802773660096817e-12,9.608639834723562e-12,8.458119072933978e-14,1.175670873634906e-11,3.121057517388788e-13,7.729784628648506e-12,8.328937259351925e-14,1.1694889936748753e-11,6.205774855180841e-14,6.218317249569013e-12,8.20172889721755e-14,1.1633404302828596e-11,1.4081727015701623e-14
1.0,1.3392110924345159e-11,3.454564871061558e-13,1.2940866657736727e-11,2.7260695776306024e-12,1.0764802992822538e-11,2.947635608226097e-13,1.2815536807009163e-11,7.657729945130239e-13,8.653468910182425e-12,2.6388948623968947e-13,1.2705692855143836e-11,2.464215484976014e-13,6.956567154236856e-12,2.418824060761763e-13,1.2605141225651177e-11,8.589304960543159e-14
1.0,3.454564904942876e-13,1.8379715237021744e-13,1.5719253870562333e-13,1.747375081714708e-14,2.7054202435039315e-13,1.2896824149698498e-13,1.4106996088880313e-13,5.358698340931865e-15,2.122519871416062e-13,9.892888611984837e-14,1.3103306659853317e-13,1.8640392247684247e-15,1.6676824550927998e-13,7.98493280048991e-14,1.23870740218979e-13,6.853162349493461e-16
1.0,1.2940866657736727e-11,1.5719253864441196e-13,1.2702847181554784e-11,2.6981516484691475e-12,1.040887276326787e-11,1.5276830729438176e-13,1.2601692416158193e-11,7.577649860785083e-13,8.37229652972954e-12,1.4857245584038853e-13,1.2507105237085906e-11,2.4377390774408964e-13,6.734200775794634e-12,1.4457849474231292e-13,1.2417359867719624e-11,8.495163374648156e-14
1.0,2.7260695776305863e-12,1.7473750846894884e-14,2.6981516484685166e-12,5.266187361858285e-13,2.1930689474984526e-12,1.7201398533724185e-14,2.684329175573904e-12,1.2907100301267146e-13,1.764280559319758e-12,1.6933428092591594e-14,2.670593170731426e-12,3.728670388210114e-14,1.4193288326483328e-12,1.666973665046695e-14,2.6569416623699076e-12,1.2020180005587677e-14
1.0,1.0764802979270011e-11,2.7054196505808684e-13,1.0408872763580544e-11,2.193068947489772e-12,8.653466956077416e-12,2.328871302109735e-13,1.0308430407182112e-11,6.160386554392007e-13,6.95656415489319e-12,2.093243178151886e-13,1.0220291599756387e-11,1.982345815600348e-13,5.592633227176203e-12,1.923186405681318e-13,1.0139557873003316e-11,6.909609555485451e-14
1.0,2.9476355997557673e-13,1.2896820507456825e-13,1.5276830703961013e-13,1.7201398509887812e-14,2.328871969148181e-13,9.886472866804978e-14,1.3771016593315004e-13,5.276331050398353e-15,1.8412743169217557e-13,7.976573755264768e-14,1.2816987196318872e-13,1.8354143284700875e-15,1.456692748742323e-13,6.652984584417153e-14,1.2130489328079482e-13,6.747927639580121e-16
1.0,1.2815536807012472e-11,1.4106996110097495e-13,1.2601692416168533e-11,2.684329175574084e-12,1.0308430406866956e-11,1.377101657176695e-13,1.2506628102034366e-11,7.537944483172817e-13,8.291796624232839e-12,1.344658292107362e-13,1.2416541607575205e-11,2.4246124582100794e-13,6.66968147238786e-12,1.3132999918999228e-13,1.2330316010856228e-11,8.448493547885393e-14
1.0,7.657729945130216e-13,5.358698355782508e-15,7.577649860782195e-13,1.2907100301267138e-13,6.160386554440927e-13,5.27633106205958e-15,7.537944483171929e-13,2.7159207365632762e-14,4.95582416288625e-13,5.1952307898373744e-15,7.498460374814842e-13,6.856219053983409e-15,3.986794221645374e-13,5.115378054653501e-15,7.459196171538232e-13,1.986584191586798e-15
1.0,8.653468911452974e-12,2.1225190413237736e-13,8.372296529684872e-12,1.7642805593117254e-12,6.956564160822421e-12,1.841273634001442e-13,8.291796624517389e-12,4.95582416284505e-13,5.592632058058978e-12,1.6610872559245484e-13,8.221072691131009e-12,1.59470427987131e-13,4.4962668412167176e-12,1.5295326596212804e-13,8.156250141827297e-12,5.558389753988348e-14
1.0,2.638894868749642e-13,9.892880416941072e-14,1.485724558966368e-13,1.693342809153177e-14,2.0932437313702797e-13,7.976569816561563e-14,1.344658287841178e-13,5.195230788011677e-15,1.6610873792737214e-13,6.650093020399508e-14,1.2538741452976052e-13,1.8072292042066064e-15,1.3186535479804465e-13,5.676020364415223e-14,1.18803604606843e-13,6.644309408390371e-16
1.0,1.270569285514549e-11,1.3103306653132474e-13,1.2507105237113203e-11,2.670593170731586e-12,1.0220291599784098e-11,1.2816987200144582e-13,1.2416541607592369e-11,7.498460374815722e-13,8.221072691033815e-12,1.2538741418317184e-13,1.2329959164265022e-11,2.411559640483164e-13,6.6129304401205365e-12,1.2268231701234836e-13,1.2246578062329932e-11,8.402088926784927e-14
1.0,2.4642154849760096e-13,1.8640392214248457e-15,2.4377390774416866e-13,3.728670388210277e-14,1.9823458156580407e-13,1.835414327544013e-15,2.4246124582117177e-13,6.856219053984033e-15,1.594704279910689e-13,1.8072292077957267e-15,2.411559640482429e-13,1.5088987151694477e-15,1.2828648519202987e-13,1.7794770954787613e-15,2.3985801866362366e-13,3.870264226871861e-16
1.0,6.956567154025098e-12,1.6676825567367535e-13,6.7342007756804834e-12,1.4193288326487108e-12,5.592633214682467e-12,1.456692822857706e-13,6.669681472320031e-12,3.9867942216478336e-13,4.4962668358168825e-12,1.3186540342302978e-13,6.612930440058084e-12,1.282864851915707e-13,3.614933729344196e-12,1.2167780288693898e-13,6.560882638767177e-12,4.471409957101764e-14
1.0,2.4188240612911586e-13,7.984930508206996e-14,1.4457849472411495e-13,1.6669736644944874e-14,1.9231862802145626e-13,6.652980296312858e-14,1.3132999919185343e-13,5.115378051322464e-15,1.5295322083115382e-13,5.676021161155589e-14,1.2268231698132908e-13,1.7794770978016293e-15,1.216778591749253e-13,4.9283476972137475e-14,1.1636468425909586e-13,6.542282799767911e-16
1.0,1.2605141225650763e-11,1.2387073973559533e-13,1.2417359867735547e-11,2.6569416623699795e-12,1.0139557872833124e-11,1.2130489281964163e-13,1.2330316010857882e-11,7.45919617153859e-13,8.156250141625051e-12,1.1880360428310518e-13,1.2246578062325382e-11,2.398580186635498e-13,6.560882638891047e-12,1.1636468441005632e-13,1.2165571283435018e-11,8.355947944715165e-14
1.0,8.589304960543147e-14,6.853162372095202e-16,8.495163374646165e-14,1.2020180005587277e-14,6.909609556128426e-14,6.74792762817517e-16,8.448493547873282e-14,1.9865841915861974e-15,5.5583897540976556e-14,6.644309378525889e-16,8.402088926772843e-14,3.870264226882342e-16,4.4714099571008125e-14,6.542282793269906e-16,8.355947944712924e-14,8.79191859785449e-17
2.0,2.2786412663210534e-09,1.294086665705513e-11,2.256026621459294e-09,4.774286703028052e-10,1.8331607240770808e-09,1.2734716677699537e-11,2.244874743602089e-09,1.2237698267518046e-10,1.4747729061033658e-09,1.2532097833843523e-11,2.2338111458358493e-09,3.620130467110131e-11,1.1864509207097153e-09,1.2332924650656191e-11,2.222829434293887e-09,1.1818862557146571e-11
2.0,1.294086665705513e-11,1.5719254044932006e-13,1.2702847181563883e-11,2.6981516484692315e-12,1.0408872763211622e-11,1.5276830809591977e-13,1.260169241615323e-11,7.57764986078584e-13,8.37229652969149e-12,1.485724562002121e-13,1.2507105237087147e-11,2.4377390774411393e-13,6.734200775840129e-12,1.4457849504340666e-13,1.2417359867713834e-11,8.495163374652034e-14
2.0,2.256026621459286e-09,1.2702847181587872e-11,2.233787553007266e-09,4.728060878532314e-10,1.814969953278353e-09,1.2503239784833435e-11,2.2227960545197676e-09,1.2115843166730175e-10,1.4601405958465736e-09,1.2306854136638593e-11,2.211882744453524e-09,3.5830400925239855e-11,1.1746809559077759e-09,1.2113634304898245e-11,2.2010439744663325e-09,1.1694881246570211e-11
2.0,4.774286703028049e-10,2.698151648468804e-12,4.728060878532321e-10,9.301570323082544e-11,3.840904327006862e-10,2.6570286034261765e-12,4.705124658967426e-10,2.170987983166513e-11,3.0900000621303135e-10,2.6165328018923032e-12,4.682305294374989e-10,5.881486269908873e-12,2.4858990681447553e-10,2.5766546664355272e-12,4.659602099124809e-10,1.7844106318867415e-12
2.0,1.8331607240770974e-09,1.0408872763838625e-11,1.8149699532783843e-09,3.840904327006857e-10,1.4747728838174889e-09,1.0243106730091508e-11,1.8059992029116223e-09,9.845049033473613e-11,1.1864508848704047e-09,1.0080175821253123e-11,1.7970993262831442e-09,2.912295885800276e-11,9.544966447712806e-10,9.920012105134692e-12,1.788265221170324e-09,9.50782547020129e-12
2.0,1.2734716677709463e-11,1.5276830827128206e-13,1.2503239784812342e-11,2.6570286034263897e-12,1.0243106729740783e-11,1.4856985581568147e-13,1.2404318418809404e-11,7.462182919331961e-13,8.23900260283718e-12,1.4457377913039736e-13,1.2311680254195053e-11,2.4005499479357e-13,6.627017339300321e-12,1.4075939500303217e-13,1.2223698187558073e-11,8.365418778124832e-14
2.0,2.2448747436020824e-09,1.2601692416151575e-11,2.2227960545197577e-09,4.705124658967428e-10,1.8059992029116256e-09,1.2404318418804028e-11,2.2118774662169735e-09,1.2055387076043534e-10,1.4529243755806859e-09,1.221010005144374e-11,2.2010338840062927e-09,3.5646417817335245e-11,1.1688761055224528e-09,1.2018984332544296e-11,2.1902623472301106e-09,1.1633391326936593e-11
2.0,1.2237698267518033e-10,7.577649860783643e-13,1.211584316673017e-10,2.1709879831665117e-11,9.845049033473614e-11,7.462182919330938e-13,1.2055387076043534e-10,4.558629810049725e-12,7.920197835532204e-11,7.348476032198824e-13,1.1995243033284334e-10,1.1143779869176644e-12,6.371683279223393e-11,7.236502361607458e-13,1.1935409356871062e-10,3.089810194908562e-13
2.0,1.474772906103379e-09,8.372296529842037e-12,1.4601405958465736e-09,3.0900000621303063e-10,1.1864508848703451e-09,8.239002602931478e-12,1.4529243755807057e-09,7.920197835532218e-11,9.544966303624842e-10,8.107985088945806e-12,1.445765055505469e-09,2.3428623555362734e-11,7.67890076425874e-10,7.97918997345176e-12,1.438658564004253e-09,7.648684073839257e-12
2.0,1.2532097833840214e-11,1.4857245566337188e-13,1.230685413663032e-11,2.616532801892447e-12,1.0080175821421041e-11,1.4457377875899327e-13,1.2210100051441466e-11,7.348476032199423e-13,8.107985089090562e-12,1.4075724321385057e-13,1.2119360572953887e-11,2.3639283095962046e-13,6.5216617920769185e-12,1.3710603777685604e-13,1.2033100306816142e-11,8.237656183225732e-14
2.0,2.233811145835856e-09,1.2507105237094592e-11,2.2118827444535258e-09,4.68230529437499e-10,1.7970993262831707e-09,1.2311680254193812e-11,2.2010338840062745e-09,1.1995243033284324e-10,1.4457650555054798e-09,1.211936057295885e-11,2.190257504583443e-09,3.54634067610346e-11,1.1631169374271015e-09,1.1930095017029466e-11,2.1795511271375653e-09,1.1572232767298715e-11
2.0,3.62013046711013e-11,2.4377390774405e-13,3.583040092523986e-11,5.881486269908859e-12,2.9122958858002707e-11,2.4005499479351533e-13,3.564641781733535e-11,1.1143779869176673e-12,2.3428623555362672e-11,2.363928309596332e-13,3.546340676103483e-11,2.4486921935558355e-13,1.8847686758605304e-11,2.3278655003980053e-13,3.528136245050296e-11,6.144106040336846e-14
2.0,1.186450920709722e-09,6.734200775842611e-12,1.1746809559077957e-09,2.4858990681447584e-10,9.544966447712575e-10,6.627017339263925e-12,1.1688761055224453e-09,6.37168327922341e-11,7.678900764258856e-10,6.5216617919809655e-12,1.1631169374270915e-09,1.8847686758605246e-11,6.177656051370239e-10,6.418091167666801e-12,1.1574002023506068e-09,6.153075554328534e-12
2.0,1.2332924650662809e-11,1.4457849484322895e-13,1.2113634304892041e-11,2.57665466643562e-12,9.920012105273658e-12,1.4075939497118571e-13,1.2018984332540987e-11,7.236502361607973e-13,7.979189973408746e-12,1.3710603780911609e-13,1.1930095017018299e-11,2.327865500397944e-13,6.418091167689135e-12,1.3360437869503625e-13,1.1845516329503713e-11,8.111845305640593e-14
2.0,2.2228294342938937e-09,1.2417359867725208e-11,2.2010439744663234e-09,4.659602099124804e-10,1.7882652211703e-09,1.222369818755952e-11,2.190262347230128e-09,1.1935409356871062e-10,1.4386585640042406e-09,1.2033100306820484e-11,2.1795511271375794e-09,3.528136245050262e-11,1.157400202350601e-09,1.1845516329508883e-11,2.1689081878114597e-09,1.1511403733020197e-11
2.0,1.1818862557146574e-11,8.495163374642961e-14,1.1694881246570377e-11,1.7844106318867671e-12,9.50782547020129e-12,8.365418778116991e-14,1.1633391326936577e-11,3.089810194908633e-13,7.648684073839271e-12,8.23765618322524e-14,1.1572232767298904e-11,6.144106040336928e-14,6.153075554328477e-12,8.111845305632085e-14,1.1511403733020435e-11,1.3941773742382837e-14
3.0,4.820976342274605e-10,2.7260695776410327e-12,4.774286703028049e-10,9.39197944692121e-11,3.8784656894951783e-10,2.6845154366838104e-12,4.751120679857344e-10,2.192403700199634e-11,3.120217815056268e-10,2.6435953459220556e-12,4.728072847960076e-10,5.940746103269356e-12,2.510208958717998e-10,2.6032995922154834e-12,4.705142492561932e-10,1.8027736600967682e-12
3.0,2.7260695776410327e-12,1.7473750817764233e-14,2.698151648468846e-12,5.266187361858391e-13,2.1930689474923958e-12,1.7201398510571206e-14,2.684329175574068e-12,1.2907100301267544e-13,1.7642805593153588e-12,1.6933428098844724e-14,2.6705931707315494e-12,3.728670388210518e-14,1.4193288326510623e-12,1.6669736640176064e-14,2.6569416623700223e-12,1.2020180005592621e-14
3.0,4.77428670302805e-10,2.6981516484688914e-12,4.728060878532317e-10,9.301570323082547e-11,3.840904327006852e-10,2.6570286034262597e-12,4.705124658967422e-10,2.1709879831665107e-11,3.090000062130309e-10,2.6165328018925218e-12,4.682305294374992e-10,5.88148626990887e-12,2.4858990681447553e-10,2.576654666435664e-12,4.659602099124803e-10,1.7844106318867342e-12
3.0,9.39197944692121e-11,5.266187361858564e-13,9.301570323082533e-11,1.7812390887218798e-11,7.555838978889064e-11,5.186259808016272e-13,9.256701463133143e-11,3.941528551420097e-12,6.078665673840526e-11,5.107545623415832e-13,9.212054878663056e-11,1.002857253578621e-12,4.890281110473272e-11,5.030026383801811e-13,9.167629433118772e-11,2.8629397524085663e-13
3.0,3.8784656894951783e-10,2.1930689474854665e-12,3.8409043270068547e-10,7.555838978889075e-11,3.120217792352877e-10,2.1596396103889e-12,3.822267478664981e-10,1.7637723805229883e-11,2.5102089221884433e-10,2.1267203449479373e-12,3.8037257103059996e-10,4.779231509825186e-12,2.019458038267602e-10,2.0943033389621887e-12,3.785278447275949e-10,1.4502848878239225e-12
3.0,2.6845154366838152e-12,1.7201398502330096e-14,2.6570286034262015e-12,5.186259808016189e-13,2.1596396103874926e-12,1.693342525510683e-14,2.643418997316694e-12,1.271118942992494e-13,1.737387435722371e-12,1.66697314427749e-14,2.629894364884753e-12,3.672009820968648e-14,1.3976939393954021e-12,1.641022934421733e-14,2.6164528108112104e-12,1.183728522688804e-14
3.0,4.751120679857346e-10,2.6843291755741046e-12,4.705124658967423e-10,9.25670146313313e-11,3.8222674786649785e-10,2.6434189973167677e-12,4.682302341679278e-10,2.160360439367995e-11,3.075006892156742e-10,2.6031327627421495e-12,4.65959623150597e-10,5.852082835847237e-12,2.4738372030596853e-10,2.5634609466398835e-12,4.6370056530265323e-10,1.7753006607623216e-12
3.0,2.1924037001996347e-11,1.2907100301268536e-13,2.1709879831665098e-11,3.941528551420101e-12,1.763772380522988e-11,1.2711189429925374e-13,2.1603604393679996e-11,8.14386489696454e-13,1.4189416979636173e-11,1.2518252685745418e-13,2.149786073309248e-11,1.922732343908792e-13,1.1415279979138083e-11,1.2328244910939084e-13,2.1392646127359912e-11,5.1048820916978977e-14
3.0,3.120217815056268e-10,1.764280559309743e-12,3.090000062130307e-10,6.078665673840513e-11,2.5102089221884444e-10,1.7373874357217958e-12,3.075006892156746e-10,1.4189416979636152e-11,2.019458023573641e-10,1.7109046475957698e-12,3.0600902101012405e-10,3.844812344229332e-12,1.6246499315224878e-10,1.6848259114831303e-12,3.0452495539594597e-10,1.1667167727964446e-12
3.0,2.6435953459220524e-12,1.693342808819639e-14,2.6165328018924713e-12,5.107545623415787e-13,2.1267203449511022e-12,1.6669731434991002e-14,2.6031327627421466e-12,1.2518252685745209e-13,1.7109046475977045e-12,1.6410226923743473e-14,2.5898162339220353e-12,3.6162103933568137e-14,1.376389147392653e-12,1.615483489098516e-14,2.5765813918980162e-12,1.1657173706843133e-14
3.0,4.728072847960076e-10,2.670593170731552e-12,4.68230529437499e-10,9.212054878663053e-11,3.8037257103060027e-10,2.6298943648847463e-12,4.659596231505978e-10,2.1497860733092533e-11,3.0600902101012467e-10,2.58981623392218e-12,4.6370027376763954e-10,5.822829342760011e-12,2.46183686935335e-10,2.550349303790444e-12,4.614524146196711e-10,1.7662380482846153e-12
3.0,5.940746103269356e-12,3.728670388210802e-14,5.8814862699088375e-12,1.0028572535786023e-12,4.7792315098251666e-12,3.672009820968741e-14,5.8520828358471835e-12,1.9227323439086933e-13,3.8448123442293205e-12,3.6162103933572365e-14,5.822829342760051e-12,4.186144281337258e-14,3.0930876678224722e-12,3.5612590155879615e-14,5.793725010291199e-12,1.0256485650364396e-14
3.0,2.5102089587179975e-10,1.4193288326484087e-12,2.4858990681447543e-10,4.890281110473258e-11,2.0194580382676074e-10,1.397693939393595e-12,2.4738372030596806e-10,1.1415279979138048e-11,1.6246499315224875e-10,1.3763891473950062e-12,2.461836869353347e-10,3.0930876678224435e-12,1.3070276177137287e-10,1.3554094026967431e-12,2.4498976955864875e-10,9.38593545608145e-13
3.0,2.603299592215485e-12,1.6669736630056026e-14,2.576654666435759e-12,5.030026383801823e-13,2.0943033389610166e-12,1.641022933990775e-14,2.5634609466397547e-12,1.2328244910939086e-13,1.6848259114809986e-12,1.615483489231398e-14,2.550349303790533e-12,3.561259015587906e-14,1.3554094026964192e-12,1.5903478677478547e-14,2.5373179820707564e-12,1.1479803084263465e-14
3.0,4.705142492561931e-10,2.656941662370065e-12,4.659602099124802e-10,9.16762943311876e-11,3.7852784472759443e-10,2.6164528108111664e-12,4.637005653026528e-10,2.1392646127359906e-11,3.045249553959458e-10,2.576581391897993e-12,4.6145241461967135e-10,5.793725010291143e-12,2.449897695586486e-10,2.5373179820707956e-12,4.592156919665998e-10,1.7572225436526876e-12
3.0,1.8027736600967674e-12,1.2020180005589739e-14,1.7844106318867746e-12,2.8629397524084437e-13,1.4502848878239316e-12,1.1837285226886553e-14,1.7753006607623121e-12,5.1048820916971025e-14,1.1667167727964384e-12,1.1657173706843987e-14,1.7662380482846126e-12,1.0256485650362288e-14,9.385935456081322e-13,1.1479803084266514e-14,1.7572225436526788e-12,2.314047813468979e-15
4.0,1.8518597439607905e-09,1.0764803004681e-11,1.8331607240770113e-09,3.8784656894952827e-10,1.4898085708495834e-09,1.0562928217546586e-11,1.8240316854348934e-09,9.944084271936807e-11,1.1985412813396498e-09,1.0375474585302848e-11,1.8149922267818923e-09,2.9424487236316375e-11,9.642189095826027e-10,1.0196284143403729e-11,1.8060299638223702e-09,9.608639834725504e-12
4.0,1.0764803001292868e-11,2.7054205314951335e-13,1.0408872763481283e-11,2.193068947501443e-12,8.653466964971262e-12,2.3288719437371925e-13,1.0308430407137444e-11,6.160386554450458e-13,6.956564153834399e-12,2.0932440860653263e-13,1.0220291599547938e-11,1.9823458156338897e-13,5.592633221035214e-12,1.9231865504710123e-13,1.0139557872964852e-11,6.909609555929249e-14
4.0,1.8331607240769948e-09,1.0408872763999098e-11,1.8149699532783744e-09,3.840904327006853e-10,1.4747728838175616e-09,1.0243106730056766e-11,1.8059992029116372e-09,9.845049033473617e-11,1.186450884870441e-09,1.008017582128952e-11,1.7970993262831773e-09,2.912295885800276e-11,9.544966447713137e-10,9.920012105231472e-12,1.7882652211703206e-09,9.507825470201364e-12
4.0,3.878465689495285e-10,2.1930689474941083e-12,3.840904327006859e-10,7.555838978889073e-11,3.1202177923529023e-10,2.1596396103860095e-12,3.822267478664981e-10,1.7637723805229902e-11,2.510208922188461e-10,2.126720344946156e-12,3.8037257103060063e-10,4.7792315098252554e-12,2.0194580382676053e-10,2.0943033389624125e-12,3.7852784472759443e-10,1.4502848878239411e-12
4.0,1.4898085708478894e-09,8.653466965818295e-12,1.4747728838175253e-09,3.1202177923528765e-10,1.1985412617278725e-09,8.492973155088163e-12,1.4674297765940913e-09,7.999869469621922e-11,9.642188781388339e-10,8.343019389705115e-12,1.460158441580631e-09,2.3671192472604244e-11,7.757081799595936e-10,8.199386549404499e-12,1.4529490394501825e-09,7.729784611161924e-12
4.0,1.0562928217334827e-11,2.3288722147877356e-13,1.0243106729856588e-11,2.159639610391425e-12,8.492973152229426e-12,2.0928026331396455e-13,1.0145641725774237e-11,6.066512074833237e-13,6.828779159713548e-12,1.9225709025727507e-13,1.0059664172023558e-11,1.9521030779792969e-13,5.490774915036544e-12,1.7899099338036961e-13,9.980710966292808e-12,6.804078069278251e-14
4.0,1.8240316854348934e-09,1.0308430407053899e-11,1.8059992029116207e-09,3.8222674786649754e-10,1.46742977659403e-09,1.0145641725616245e-11,1.7970945514048793e-09,9.795914708530503e-11,1.1805443161468e-09,9.985526903783998e-12,1.7882562153092038e-09,2.8973389029912233e-11,9.497455771438087e-10,9.828035780022002e-12,1.77948040480862e-09,9.457825553813428e-12
4.0,9.944084271936814e-11,6.160386554419135e-13,9.845049033473597e-11,1.7637723805229893e-11,7.999869469622041e-11,6.066512074813936e-13,9.795914708530522e-11,3.703549752515306e-12,6.435777327480033e-11,5.974068575217007e-13,9.74703407553915e-11,9.054360633825145e-13,5.177488249568278e-11,5.883034234702389e-13,9.698405766405693e-11,2.5108324139511795e-13
4.0,1.1985412813396498e-09,6.956564161669454e-12,1.186450884870408e-09,2.510208922188435e-10,9.642188781411632e-10,6.828779165113383e-12,1.1805443161469405e-09,6.435777327479899e-11,7.757081673604021e-10,6.70877687366572e-12,1.174695254126538e-09,1.9042824876344863e-11,6.240525859861242e-10,6.593625310546342e-12,1.1688958809146424e-09,6.218317221434431e-12
