0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
1.0,3.998045973911139e-06,3.7472222105897236e-06,9.823333287256227e-11,2.395795351135167e-12,2.336710078515326e-06,4.041043465313311e-07,2.98438761681953e-11,2.6438780401463123e-13,1.3712893498025463e-06,5.0350544394014375e-08,2.312603358551254e-11,8.981088026102833e-14,8.079629368473384e-07,7.824575054280635e-09,1.9707871885009993e-11,3.2903353471518205e-14
1.0,1.8348258046540817e-07,1.5709981314685704e-07,2.39579534771841e-12,9.290460594431332e-14,1.0313995088576064e-07,1.2608892731866243e-08,1.0091366432912897e-12,1.2473051742914373e-14,5.799538693776642e-08,1.0345645399314139e-09,8.445291901716704e-13,4.246716449606709e-15,3.262135292009004e-08,9.33951939085494e-11,7.478841713019386e-13,1.5572571740864337e-15
1.0,5.988752001559907e-05,6.789238784887412e-05,2.33671007851528e-06,1.031399508859721e-07,4.0790499494707905e-05,2.2994108614096636e-05,1.8628983873705148e-06,2.8053781282711375e-08,2.8136583105530084e-05,1.1001091064852967e-05,1.6241360942973544e-06,9.564808055461294e-09,1.9621624993249937e-05,6.531024149668023e-06,1.4709646717014113e-06,3.5093384515658013e-09
1.0,3.407343400644555e-05,4.0889840898163006e-05,4.041043465312726e-07,1.2608892731718897e-08,2.2994108614096152e-05,1.2630832311703775e-05,2.885966538512441e-07,3.3655426623149516e-09,1.5654488389578253e-05,5.3046230838217354e-06,2.3975903580942084e-07,1.1452860057437633e-09,1.0744126237069887e-05,2.784451126743837e-06,2.1097587129113497e-07,4.1988650741123224e-10
1.0,3.222966311563219e-06,2.943411329132311e-06,2.984387616776002e-11,1.009136644990803e-12,1.8628983873705273e-06,2.8859665385127866e-07,2.1694698119905506e-13,6.09809465587107e-16,1.0800139998923648e-06,3.0565383078945935e-08,7.552502575885767e-14,2.0641140322414619e-16,6.279809120440534e-07,3.535333703312735e-09,6.044566025522077e-14,7.55334822861071e-17
1.0,4.999968732888584e-08,4.262699977188694e-08,2.6438780435138895e-13,1.2473051747483747e-14,2.805378128257442e-08,3.365542662278905e-09,6.098119047473134e-16,6.2602297886697325e-21,1.5741356815716074e-08,2.660654796020259e-10,1.681293003211628e-18,1.0656841654892226e-21,8.833230616889484e-09,2.106163070337777e-11,2.3724523597128404e-19,3.8921351682466493e-22
1.0,4.1444730321724725e-05,4.735301689331371e-05,1.371289349802535e-06,5.7995386937794336e-08,2.8136583105530118e-05,1.565448838957852e-05,1.080013999892364e-06,1.5741356815752235e-08,1.9327288945442188e-05,7.332289688314325e-06,9.361299467002974e-07,5.3655953773673755e-09,1.3416660990554607e-05,4.285024473713087e-06,8.448006046587545e-07,1.968444036534679e-09
1.0,1.663645370626758e-05,1.9927456382547436e-05,5.03505443939229e-08,1.034564539354465e-09,1.1001091064853214e-05,5.304623083821819e-06,3.056538307907727e-08,2.660654792178447e-10,7.332289688314344e-06,1.8913861313255709e-06,2.3926657147906114e-08,9.034604114963541e-11,4.922618529993643e-06,8.553201282354408e-07,2.0360863184824454e-08,3.309426950119534e-11
1.0,2.824897803387298e-06,2.5479329438182685e-06,2.312603358400755e-11,8.445291888538348e-13,1.6241360942973957e-06,2.397590358093838e-07,7.552502885224491e-14,1.6798434453410193e-18,9.361299467003213e-07,2.3926657147901107e-08,5.398687686165987e-16,4.75151288346376e-19,5.409030881076187e-07,2.53779363855446e-09,2.006043046951216e-16,1.750709777033937e-19
1.0,1.7051009063331612e-08,1.4529240113995229e-08,8.98108827785685e-14,4.2467164826474136e-15,9.564808055342464e-09,1.1452860054289111e-09,2.064106529149326e-16,1.0658923542672246e-21,5.365595377325272e-09,9.034604096455753e-11,4.74790797229682e-19,2.3833750195126505e-23,3.0100593923908045e-09,7.132297394709775e-12,1.899404333015068e-21,-2.509221708609549e-23
1.0,2.9022073551953473e-05,3.33378549543955e-05,8.079629368473395e-07,3.2621352920052975e-08,1.962162499324994e-05,1.0744126237069779e-05,6.279809120440609e-07,8.833230616831704e-09,1.3416660990554602e-05,4.922618529993618e-06,5.4090308810761e-07,3.0100593924430442e-09,9.26905421356055e-06,2.83007190393569e-06,4.862367409128114e-07,1.1041597181249375e-09
1.0,1.0026563173557844e-05,1.1832622613141022e-05,7.824575054357925e-09,9.339519407563301e-11,6.531024149667856e-06,2.7844511267439365e-06,3.535333703253424e-09,2.1061630763009543e-11,4.285024473713043e-06,8.553201282353621e-07,2.537793638447487e-09,7.132297455038705e-12,2.830071903935735e-06,3.325886446203109e-07,2.0658607982505845e-09,2.609781165969086e-12
1.0,2.566917758500432e-06,2.297571249761294e-06,1.9707871883222242e-11,7.478841742556704e-13,1.4709646717014261e-06,2.109758712911971e-07,6.044565891197768e-14,2.364755319398185e-19,8.44800604658764e-07,2.0360863184845445e-08,2.0060329612252754e-16,1.5001333538433228e-21,4.862367409128473e-07,2.065860798285649e-09,1.4324867826404028e-18,1.5015028923504117e-21
1.0,6.256600835316295e-09,5.330169529964454e-09,3.2903354486310445e-14,1.557257203995685e-15,3.5093384514064735e-09,4.198865075359674e-10,7.553290372340417e-17,3.9825100263188514e-22,1.9684440364173456e-09,3.309426949543342e-11,1.7308825232642108e-19,2.848420605787681e-23,1.1041597180846677e-09,2.6097809159656985e-12,3.5776628761860428e-22,2.3461997544323173e-23
2.0,4.333925192634296e-06,3.9980459739112206e-06,9.783973855275164e-11,2.6095997628278083e-12,2.5130052757098916e-06,4.1625315972811827e-07,3.118127338641054e-11,3.0980209183545165e-13,1.4636347128045409e-06,5.008609639339666e-08,2.4693395244256686e-11,1.0533719339472697e-13,8.561660722654252e-07,7.485109056616695e-09,2.1303143235075093e-11,3.860617849147907e-14
2.0,3.9980459739112155e-06,3.7472222105897096e-06,9.823333287234717e-11,2.395795349722963e-12,2.3367100785153335e-06,4.041043465312958e-07,2.9843876168492205e-11,2.6438780036118125e-13,1.3712893498025297e-06,5.03505443940297e-08,2.3126033584175815e-11,8.981088283159549e-14,8.079629368473355e-07,7.824575054303164e-09,1.9707871884793737e-11,3.2903353825654905e-14
2.0,9.783973855275147e-11,9.823333287227053e-11,2.8661921164507666e-15,4.9150312498385954e-17,5.907904670637456e-11,1.26356502528696e-11,3.7867526531088095e-16,1.6467055150939647e-18,3.57931038910657e-11,1.9176183470055536e-12,2.4343882519086695e-16,5.564741871498315e-19,2.175891172548999e-11,3.6718954639217655e-13,1.9167665386676443e-16,2.0346115909231154e-19
2.0,2.609599762827946e-12,2.3957953547596785e-12,4.915040286095499e-17,1.1510436773781932e-18,1.5124642002890655e-12,2.432227927019333e-13,1.1100747776341943e-17,7.748679210506841e-20,8.791719199338106e-13,2.8789500061228277e-14,8.140084679510557e-18,2.6274369613019484e-20,5.126217800020147e-13,4.4270543364250575e-15,6.754525186118071e-18,9.618959966984136e-21
2.0,2.513005275709878e-06,2.3367100785153653e-06,5.907904670636344e-11,1.5124641992135296e-12,1.4629913155052962e-06,2.4747813809744644e-07,1.8439540119876238e-11,1.7391149843515247e-13,8.553173958661805e-07,3.026670584405177e-08,1.4463614606256956e-11,5.910651006281587e-14,5.02129162945101e-07,4.603296045185871e-09,1.2409660904224884e-11,2.1658789576210653e-14
2.0,4.162531597281174e-07,4.0410434653133785e-07,1.2635650253132797e-11,2.432227904918463e-13,2.474781380974403e-07,4.748556662026674e-08,3.2554879251009507e-12,2.0922866367770036e-14,1.4764905030864242e-07,6.523790862674246e-09,2.359577476949375e-12,7.088951568460379e-15,8.83981609098183e-08,1.1434787178636216e-09,1.941578525597064e-12,2.594444740472278e-15
2.0,3.118127338641075e-11,2.984387616848978e-11,3.786752881887177e-16,1.1100752244105698e-17,1.843954012030945e-11,3.25548792497733e-12,3.1771567404973456e-18,3.822987093779021e-21,1.0929186926836019e-11,3.8407281225900434e-13,8.695443903490372e-19,1.2988752743245647e-21,6.492386179305917e-12,5.022189046801185e-14,6.2885640186143e-19,4.723515180929151e-22
2.0,3.098020918357134e-13,2.6438780545625163e-13,1.6467692209155054e-18,7.748687143786762e-20,1.7391149917078687e-13,2.0922869054473454e-14,3.8151614895160745e-21,3.2912176418947054e-25,9.763351962255333e-14,1.6579504776776252e-15,1.789334850118404e-23,-2.6231832882005693e-25,5.481460901519956e-14,1.3155536903641684e-16,8.62932460676473e-24,-1.7084433991462219e-25
2.0,1.4636347128045451e-06,1.371289349802565e-06,3.5793103890973287e-11,8.791719193889888e-13,8.553173958661752e-07,1.4764905030865107e-07,1.0929186926847776e-11,9.763351932498026e-14,5.018515250664611e-07,1.8350727759117173e-08,8.48746680842252e-12,3.316685879786366e-14,2.956301886977703e-07,2.8411058786570873e-09,7.240936939539285e-12,1.2151294308732073e-14
2.0,5.008609639339669e-08,5.035054439400394e-08,1.917618346841073e-12,2.878949857611322e-14,3.026670584405697e-08,6.523790862647647e-09,3.8407281259183927e-13,1.6579488818107887e-15,1.835072775912074e-08,1.0124434090650034e-09,2.534033012969463e-13,5.599625084524774e-16,1.1163940142989977e-08,2.0492506643804132e-10,1.9946027390778898e-13,2.0468141816688422e-16
2.0,2.4693395244256673e-11,2.3126033583722507e-11,2.434388545916545e-16,8.140067981682113e-18,1.446361460621335e-11,2.3595774766948277e-12,8.695659370845969e-19,-1.549743553510684e-23,8.4874668082049e-12,2.5340330165487463e-13,6.829945765722367e-21,1.5773388682632445e-23,4.9896943362028915e-12,2.880199981869792e-14,2.2250537518015068e-21,-1.0215883082060269e-24
2.0,1.053371933946276e-13,8.98108838208473e-14,5.565261151584181e-19,2.6275484704939615e-20,5.910651049957382e-14,7.088952345216918e-15,1.2779388459017311e-21,3.4651904557044124e-25,3.3166859128526037e-14,5.599630023009705e-16,8.73012548145008e-24,8.601790592983101e-26,1.8611819393473523e-14,4.426450667794379e-17,1.1717246181299491e-23,-4.372770736224929e-27
2.0,8.561660722654266e-07,8.079629368473371e-07,2.1758911725081964e-11,5.126217801720555e-13,5.02129162945095e-07,8.839816090981856e-08,6.492386179226945e-12,5.4814608616633485e-14,2.9563018869777653e-07,1.116394014297999e-08,4.989694335975411e-12,1.8611819415580397e-14,1.7471784923200672e-07,1.7599613617841095e-09,4.231911455494041e-12,6.817448359363094e-15
2.0,7.485109056616692e-09,7.824575054341734e-09,3.671895466787981e-13,4.427051389314791e-15,4.603296045181429e-09,1.1434787178614794e-09,5.022188944188004e-14,1.3155362138996313e-16,2.84110587865938e-09,2.0492506644148986e-10,2.880199988520426e-14,4.426651118802064e-17,1.7599613617910917e-09,4.777770551795535e-11,2.1408810030504526e-14,1.6156948440695338e-17
2.0,2.1303143235074967e-11,1.970787188298938e-11,1.9167667533426294e-16,6.75450868551534e-18,1.2409660903628541e-11,1.9415785243960498e-12,6.288492345787731e-19,-2.922788414089599e-23,7.2409369392439915e-12,1.9946027401408525e-13,2.2298350565124116e-21,2.1553199102229496e-23,4.2319114554205755e-12,2.140881088807178e-14,1.9663364488306165e-24,1.416486187501457e-23
2.0,3.86061784913201e-14,3.2903354527072724e-14,2.034761140068886e-19,9.619519727173053e-21,2.16587897991884e-14,2.594445249465122e-15,4.630860569079271e-22,1.9482807462489367e-26,1.215129422446802e-14,2.0468166609466441e-16,-7.345738127547345e-24,-3.640919475505357e-26,6.817448379438024e-15,1.6156709570798988e-17,3.408934160308077e-24,7.196238201951268e-26
3.0,2.1454668902864894e-07,1.834825804657773e-07,2.6095997642268195e-12,1.0826091512852705e-13,1.2053330664395924e-07,1.4672864354923418e-08,1.084498068078848e-12,1.4624730164781746e-14,6.773590234601675e-08,1.1942610815120277e-09,9.219014694736822e-13,4.982684379399122e-15,3.807700342952937e-08,1.0463009784012921e-10,8.242725627284222e-13,1.827632095792024e-15
3.0,1.834825804658858e-07,1.5709981314589447e-07,2.395795343367327e-12,9.290460572783756e-14,1.0313995088575706e-07,1.2608892731283436e-08,1.0091366423178888e-12,1.2473051616665932e-14,5.7995386937759826e-08,1.0345645392770588e-09,8.44529190967263e-13,4.246716475158835e-15,3.262135292000492e-08,9.339519361362227e-11,7.478841719603744e-13,1.5572572297854157e-15
3.0,2.6095997642266167e-12,2.3957953502978574e-12,4.915037831237209e-17,1.1510414428802274e-18,1.5124641993164301e-12,2.432227898786653e-13,1.110076503384876e-17,7.748534456098594e-20,8.791719190874413e-13,2.878949706359559e-14,8.14010866283601e-18,2.627413438793562e-20,5.12621779297848e-13,4.4270527112315676e-15,6.754525823205269e-18,9.618498851456802e-21
3.0,1.0826091512853755e-13,9.290460582690851e-14,1.1510423008499678e-18,4.14364451771888e-20,6.092059985647374e-14,7.513042408552283e-15,3.5680135157941094e-19,3.651916670217251e-21,3.429368632739183e-14,6.262346384799489e-16,2.868634464016236e-19,1.2416730036755381e-21,1.9312286935737558e-14,5.890109394822548e-17,2.4864261530650316e-19,4.550421270706612e-22
3.0,1.2053330664393216e-07,1.0313995088583878e-07,1.5124641993652574e-12,6.092059990101545e-14,6.773496199393201e-08,8.262061799288014e-09,6.326694662982951e-13,8.207213383456792e-15,3.8075745663411985e-08,6.748686851794809e-10,5.341469753102032e-13,2.7953627269101186e-15,2.141016515006636e-08,5.988510983776049e-11,4.755647204111759e-13,1.0252036480172584e-15
3.0,1.4672864354923414e-08,1.2608892731290427e-08,2.432227868904503e-13,7.513042381038882e-15,8.262061799233628e-09,1.0267167422275156e-09,1.0309631071638183e-13,9.856598603643776e-16,4.654244924852972e-09,8.780458156071566e-11,8.21561175020891e-14,3.3492410712221843e-16,2.6231108815044333e-09,9.249914230688185e-12,7.069627942113614e-14,1.2271822896008103e-16
3.0,1.0844980680788435e-12,1.0091366461527472e-12,1.110077889740268e-17,3.5680302054346926e-19,6.326694664622555e-13,1.0309631214348506e-13,8.496163568908636e-20,1.7933528814312769e-22,3.7007111789868463e-13,1.1355666087343179e-14,2.7518952501631067e-20,6.038177080984921e-23,2.170362334734239e-13,1.368820968876453e-15,2.1309848648758904e-20,2.212052361691438e-23
3.0,1.462473016477253e-14,1.2473051707948386e-14,7.748601885426547e-20,3.651911683763842e-21,8.207213345467185e-15,9.856598798187124e-16,1.7842949736699853e-22,-1.5999705741685805e-26,4.60606679051741e-15,7.799135521250566e-17,-1.062327580991395e-25,-1.3109475234652198e-26,2.5851836870155515e-15,6.179291424627898e-18,-1.1597480876282857e-25,-1.983741736885863e-26
3.0,6.773590234601675e-08,5.7995386937868405e-08,8.791719188708191e-13,3.4293686368401934e-14,3.8075745663405235e-08,4.654244924894583e-09,3.700711180310826e-13,4.606066811410015e-15,2.140974887541824e-08,3.8170638150489803e-10,3.1018068951412803e-13,1.5682974454600695e-15,1.2042477253817639e-08,3.437297983925946e-11,2.749258403425609e-13,5.750988649506619e-16
3.0,1.1942610815124518e-09,1.0345645398524646e-09,2.878949676776429e-14,6.2623470403968e-16,6.748686852284802e-10,8.780458188200494e-11,1.1355665243428118e-14,7.799138688457535e-17,3.817063815197138e-10,8.539077550069279e-12,8.446467024961809e-15,2.643404195540867e-17,2.1611802621753236e-10,1.2753048444181915e-12,7.000509218411829e-15,9.675792882057327e-18
3.0,9.21901469473683e-13,8.445291881790385e-13,8.140085996380555e-18,2.868648673192982e-19,5.341469747108308e-13,8.215611627858549e-14,2.7532934342533497e-20,6.348808129811635e-25,3.1018068925832314e-13,8.446466709483523e-15,1.9741386105411772e-22,3.372057774369602e-25,1.8052015259071656e-13,9.206880199653676e-16,8.027662088146336e-23,8.509288460838635e-26
3.0,4.982684379401791e-15,4.246716473007879e-15,2.6274248928247363e-20,1.2417068397095453e-21,2.795362745298515e-15,3.349241111576665e-16,6.011096507659069e-23,8.116397059687889e-27,1.5682974332182477e-15,2.6434047737226733e-17,-3.1443232264165636e-26,-8.295739497095229e-27,8.799017260517224e-16,2.0878700678509498e-18,-5.420980805521909e-26,-1.8426781405161534e-27
3.0,3.8077003429522594e-08,3.262135292007966e-08,5.126217792229886e-13,1.9312286923596834e-14,2.1410165150086685e-08,2.623110881496941e-09,2.1703623336191095e-13,2.585183665211623e-15,1.2042477253854908e-08,2.1611802614846828e-10,1.8052015291491199e-13,8.799017337493948e-16,6.775773596359147e-09,1.979471789569936e-11,1.592466843021071e-13,3.2261598617817366e-16
3.0,1.0463009784012931e-10,9.339519366616121e-11,4.427052904310463e-15,5.890109323389035e-17,5.988510986712591e-11,9.249914206259149e-12,1.3688233517371165e-15,6.179259446665912e-18,3.437297986256165e-11,1.2753048486060347e-12,9.206876713847554e-16,2.0878641987654074e-18,1.979471790614679e-11,3.0267415471573757e-13,7.267508002958663e-16,7.632870494675705e-19
3.0,8.242725627284163e-13,7.478841730134257e-13,6.754519981041106e-18,2.4864250375979353e-19,4.755647197002983e-13,7.06962799802024e-14,2.1284694661377626e-20,4.154373854868011e-26,2.749258399185961e-13,7.000508714950213e-15,7.814157285885123e-23,-3.0339611679910294e-25,1.5924668407209554e-13,7.267504201272691e-16,7.919559547971526e-24,-2.5689567727635684e-26
3.0,1.827632095791098e-15,1.5572571796307104e-15,9.619361996953845e-21,4.550536738305014e-22,1.0252036942272103e-15,1.2271819889055685e-16,2.1526932447640246e-23,-1.4224644280961172e-26,5.750988752885091e-16,9.675822805446622e-18,2.957875162408242e-26,-2.1152937654024015e-27,3.2261599182014373e-16,7.633304031641647e-19,-4.1067625827934768e-25,-2.3892814066040284e-28
4.0,5.486208191153589e-05,5.988752001559927e-05,2.5130052757098696e-06,1.2053330664387406e-07,3.683213515789183e-05,1.9352366224211825e-05,2.0520656947014963e-06,3.290992677469119e-08,2.5146696337705067e-05,9.23355588637655e-06,1.8097384479893438e-06,1.122572062350446e-08,1.7405147483689747e-05,5.560875372886046e-06,1.6506742554490397e-06,4.119500566646936e-09
4.0,5.988752001559921e-05,6.789238784887387e-05,2.3367100785152937e-06,1.0313995088578236e-07,4.0790499494707864e-05,2.2994108614096538e-05,1.8628983873705216e-06,2.8053781282697822e-08,2.8136583105530108e-05,1.1001091064852926e-05,1.6241360942973815e-06,9.564808055366426e-09,1.9621624993249917e-05,6.5310241496680295e-06,1.4709646717013639e-06,3.5093384515115912e-09
4.0,2.5130052757098683e-06,2.336710078515355e-06,5.907904670661763e-11,1.5124642002898983e-12,1.4629913155052983e-06,2.474781380974301e-07,1.8439540120044544e-11,1.7391149901769442e-13,8.553173958661626e-07,3.026670584404565e-08,1.4463614606436066e-11,5.910651029577061e-14,5.021291629451027e-07,4.603296045175918e-09,1.24096609038541e-11,2.1658789649002546e-14
4.0,1.2053330664385683e-07,1.0313995088573555e-07,1.5124641992437039e-12,6.092059983271489e-14,6.77349619938714e-08,8.262061799243164e-09,6.326694666237083e-13,8.207213337325317e-15,3.807574566337895e-08,6.748686851878315e-10,5.341469752990928e-13,2.795362692246081e-15,2.1410165150054008e-08,5.98851098412913e-11,4.75564720107885e-13,1.0252036265784171e-15
4.0,3.683213515789181e-05,4.079049949470795e-05,1.4629913155052934e-06,6.773496199386387e-08,2.4751693462145807e-05,1.2999313444966517e-05,1.1825727501419339e-06,1.8463945689184e-08,1.6873950795850268e-05,6.089087431421812e-06,1.0378729138491278e-06,6.296873705942917e-09,1.1648342316678805e-05,3.612047479990468e-06,9.438232198192484e-07,2.310576805119425e-09
4.0,1.9352366224211825e-05,2.2994108614096545e-05,2.474781380974273e-07,8.262061799258497e-09,1.2999313444966445e-05,6.973164336304624e-06,1.8032947619438642e-07,2.2143193193810933e-09,8.816469839767068e-06,2.911781666939742e-06,1.5120831577669503e-07,7.538360256997161e-10,6.031946122616855e-06,1.5314958268886277e-06,1.338078348862685e-07,2.7641786168590177e-10
4.0,2.052065694701493e-06,1.8628983873705186e-06,1.8439540120300394e-11,6.326694660289587e-13,1.1825727501419466e-06,1.8032947619438218e-07,1.3220040324951145e-13,4.0098605035410482e-16,6.836290608516757e-07,1.8879629731205505e-08,4.674972456437487e-14,1.3581764123744068e-16,3.964036439062795e-07,2.1598651150913474e-09,3.7734416877713143e-14,4.9712541594826e-17
4.0,3.290992677469294e-08,2.8053781282667104e-08,1.7391149853986236e-13,8.20721333436075e-15,1.8463945689047374e-08,2.214319319274372e-09,4.0098639528540213e-16,4.0872326233035336e-21,1.0359737494059274e-08,1.7500548157764436e-10,1.095756570657121e-18,6.847754456873088e-22,5.812990796445256e-09,1.3849440396672262e-11,1.4831332966287883e-19,2.401106764981468e-22
4.0,2.5146696337705053e-05,2.8136583105530084e-05,8.553173958661774e-07,3.807574566337853e-08,1.6873950795850258e-05,8.816469839767081e-06,6.836290608516659e-07,1.0359737494074206e-08,1.1473136405629402e-05,4.050533988267752e-06,5.967651896688932e-07,3.532248307757703e-09,7.893988690974192e-06,2.3653327398782363e-06,5.408923652430107e-07,1.2960067530957319e-09
4.0,9.233555886376545e-06,1.1001091064853028e-05,3.02667058440461e-08,6.748686851286828e-10,6.0890874314218085e-06,2.911781666939778e-06,1.8879629731229857e-08,1.750054815511261e-10,4.050533988267748e-06,1.0380036757051646e-06,1.4948646053131356e-08,5.945681195953687e-11,2.71559032296188e-06,4.7085859983986236e-07,1.2806876390847436e-08,2.1783965650652498e-11
