0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
1.0,2.780465876731322e-13,4.55599128828535e-15,2.7349693993078443e-13,1.6912517946763758e-14,2.2361777467753586e-13,4.483070240476785e-15,2.7125152820738167e-13,1.2954492854635273e-15,1.7984361009788288e-13,4.411238904649838e-15,2.690254877837537e-13,1.328835756239033e-16,1.446389956203313e-13,4.341389937707392e-15,2.668186250038302e-13,1.9056838470398924e-17
2.0,5.8871088380933216e-09,6.227477784151958e-11,5.809324475219815e-09,8.48026942747984e-10,4.735484282057886e-09,6.123737782409271e-11,5.771330206059843e-09,1.8842240286802693e-10,3.809138716897018e-09,6.021902697183575e-11,5.7338215592307835e-09,5.428145288908893e-11,3.0640033237279898e-09,5.921919425560896e-11,5.696751833143767e-09,1.7948130595508358e-11
2.0,6.227477784152454e-11,1.1359479464172262e-12,6.076599629683519e-11,9.604747024719989e-12,5.008112877022662e-11,1.1040059851475847e-12,6.013821483032144e-11,2.4619633755387645e-12,4.027511924863252e-11,1.0737171576687636e-12,5.955659901406678e-11,7.802660229790802e-13,3.238920980553948e-11,1.044888853231433e-12,5.900890826109067e-11,2.73496941139706e-13
2.0,5.809324475219821e-09,6.076599629685628e-11,5.733564382882156e-09,8.368737647224376e-10,4.672932586547017e-09,5.977256712260443e-11,5.696390379241536e-09,1.8574864028371142e-10,3.758836538449252e-09,5.879599545027648e-11,5.65963246098564e-09,5.346719478158398e-11,3.023551751159133e-09,5.7835965622546463e-11,5.62326325275412e-09,1.7669128711673127e-11
2.0,8.480269427479845e-10,9.604747024719968e-12,8.368737647224385e-10,9.73063518729702e-11,6.82122908899072e-10,9.453261387110244e-12,8.313587401740742e-10,1.6881880479395597e-11,5.486755850136371e-10,9.304169026736434e-12,8.258842271196109e-10,4.051299204308532e-12,4.4133528439412203e-10,9.157432026197448e-12,8.204498444458953e-10,1.1900616629373815e-12
2.0,4.7354842820579095e-09,5.0081128770066145e-11,4.672932586547044e-09,6.82122908899071e-10,3.809138519470747e-09,4.9247188444080407e-11,4.642376102607904e-09,1.5155261778855848e-10,3.0640030063180066e-09,4.842853199192482e-11,4.612209246415292e-09,4.36581936355159e-11,2.4646296121656334e-09,4.762473688641639e-11,4.582394741799816e-09,1.4435191704600601e-11
2.0,6.12373778240861e-11,1.1040059851823263e-12,5.977256712260402e-11,9.453261387110173e-12,4.9247188444151544e-11,1.0736852153614909e-12,5.915939042643436e-11,2.4230229201762696e-12,3.960472970174672e-11,1.044830142763968e-12,5.859037266599039e-11,7.678855795970782e-13,3.1850291492498004e-11,1.017276336315266e-12,5.805397433319983e-11,2.6914788676523654e-13
2.0,5.7713302060599055e-09,6.013821483174999e-11,5.6963903792417194e-09,8.313587401740877e-10,4.642376102618712e-09,5.915939046028093e-11,5.659575748423192e-09,1.8442706611763124e-10,3.7342617834886425e-09,5.8196964890102945e-11,5.623155427881689e-09,5.306490772053818e-11,3.003787708193755e-09,5.7250641237915844e-11,5.587106919312199e-09,1.753132806639769e-11
2.0,1.884224028680268e-10,2.461963375538738e-12,1.8574864028371155e-10,1.6881880479395623e-11,1.515526177885592e-10,2.423022920176296e-12,1.8442706611648355e-10,2.1724489182622915e-12,1.2189737652116734e-10,2.3846989049411023e-12,1.8311558350433535e-10,4.008512256232281e-13,9.804496304229097e-11,2.346981538504966e-12,1.8181410856606072e-10,9.763279629069268e-14
2.0,3.809138716897024e-09,4.027511924834053e-11,3.758836538449251e-09,5.486755850136362e-10,3.0640030063180827e-09,3.9604729701545714e-11,3.7342617859557e-09,1.2189737652116675e-10,2.4646294845183704e-09,3.894663541780413e-11,3.7099996528543924e-09,3.511398052490244e-11,1.9825040485077217e-09,3.8298185131566636e-11,3.6860204259180623e-09,1.160982963880474e-11
2.0,6.021902697559943e-11,1.073717111940565e-12,5.8795995465028e-11,9.304169031396334e-12,4.8428531338264364e-11,1.0448309627497636e-12,5.8196965511313103e-11,2.3846983222620725e-12,3.894687201842623e-11,1.017290062508578e-12,5.764020490807894e-11,7.557012857744451e-13,3.131900953751607e-11,9.905387949706664e-13,5.711478968721081e-11,2.6486784347716614e-13
2.0,5.733821559230352e-09,5.955659898718052e-11,5.659632460984479e-09,8.258842271203879e-10,4.612209248911966e-09,5.859037299365173e-11,5.6231554278794244e-09,1.8311558352549096e-10,3.7099996457076875e-09,5.764019890169014e-11,5.587055457624884e-09,5.2665812466189865e-11,2.9842745877882833e-09,5.6705880936849824e-11,5.551313499483858e-09,1.7394648106741944e-11
2.0,5.428145288908922e-11,7.802660224372262e-13,5.346719478177847e-11,4.0512992043084925e-12,4.3658193625620044e-11,7.678855756576566e-13,5.306490771980095e-11,4.0085122562316887e-13,3.511398114156881e-11,7.557016955408185e-13,5.266581245560596e-11,5.520347502426782e-14,2.824193116739675e-11,7.437112384436371e-13,5.2269882150511827e-11,1.0454918790610708e-14
2.0,3.064003328909684e-09,3.238920992950904e-11,3.023551759961329e-09,4.413352866073471e-10,2.4646296162664045e-09,3.185002650974902e-11,3.003787749300638e-09,9.804496751788205e-11,1.9824987753939486e-09,3.1324781879190617e-11,2.984274420323544e-09,2.8241935707585595e-11,1.5946948730094729e-09,3.129627172017938e-11,2.964986943745543e-09,9.337473176015012e-12
2.0,5.921919419095487e-11,1.0448909156863491e-12,5.783596479693377e-11,9.157432013688154e-12,4.762457277791959e-11,1.0172097391608386e-12,5.7250630713211356e-11,2.3469815893498665e-12,3.830371161688658e-11,9.916635051228025e-13,5.670589737107323e-11,7.437112387229302e-13,3.037416532041504e-11,1.0270728748268475e-12,5.619397511513797e-11,2.6065659247127094e-13
2.0,5.69675183313824e-09,5.90089081033585e-11,5.623263252745621e-09,8.204498445867032e-10,4.582394749580386e-09,5.8053978229103056e-11,5.587106919304397e-09,1.818141089546835e-10,3.6860201278099955e-09,5.711471350230558e-11,5.551313499555477e-09,5.226988241655271e-11,2.9649836559887564e-09,5.618878613249696e-11,5.515866494317367e-09,1.7259079484743573e-11
2.0,1.794813059550828e-11,2.7349693993520806e-13,1.7669128712114144e-11,1.1900616629374806e-12,1.4435191687151999e-11,2.6914787860516013e-13,1.7531328066332622e-11,9.763279629072518e-14,1.1609831014213784e-11,2.6486801531307246e-13,1.7394648099498963e-11,1.0454918790613688e-14,9.337470624008545e-12,2.606562108012756e-13,1.7259079283078795e-11,1.5123764339756738e-15
3.0,8.593394757821497e-10,9.74523704257115e-12,8.480269427479842e-10,9.857807676320543e-11,6.912220189534488e-10,9.591485000938698e-12,8.424334228999803e-10,1.7111328859792083e-11,5.559943534518837e-10,9.440163922562727e-12,8.368811491115775e-10,4.109232526419526e-12,4.47222055179289e-10,9.291235084105894e-12,8.313697157832421e-10,1.2078016025768509e-12
3.0,9.745237042571153e-12,1.2527983239742164e-13,9.604747024719903e-12,1.0937895109604095e-12,7.838372826735135e-12,1.2325266607103021e-13,9.535544669631399e-12,2.0462156925734746e-13,6.304627896371008e-12,1.2125933403228666e-13,9.46699849208468e-12,5.370639137592618e-14,5.070993245718703e-12,1.1929895523615093e-13,9.399090152906662e-12,1.691251794542321e-14
3.0,8.480269427479848e-10,9.604747024719864e-12,8.368737647224379e-10,9.730635187297012e-11,6.821229088990714e-10,9.453261387110326e-12,8.313587401740733e-10,1.688188047939565e-11,5.486755850136366e-10,9.304169026736302e-12,8.258842271206369e-10,4.051299204308555e-12,4.4133528439412224e-10,9.157432054471796e-12,8.204498444466324e-10,1.190061662937405e-12
3.0,9.857807676320539e-11,1.0937895109604396e-12,9.730635187297008e-11,1.0682649435249617e-11,7.929325870489593e-11,1.076671510541954e-12,9.667702379690021e-11,1.6242655438772456e-12,6.378112878713503e-11,1.0598215630173598e-12,9.60520094501946e-11,3.3760532924341815e-13,5.1303635923512036e-11,1.0432354684202446e-12,9.543127727960149e-11,8.827046815323559e-14
3.0,6.912220189534484e-10,7.838372826751572e-12,6.821229088990718e-10,7.929325870489579e-11,5.55994342176927e-10,7.714706887757817e-12,6.776238171553251e-10,1.3763494686144992e-11,4.4722203704022785e-10,7.592996371701916e-12,6.731578977390681e-10,3.3051531785290955e-12,3.5972948330528925e-10,7.473212217126465e-12,6.687248248292481e-10,9.71436979798243e-13
3.0,9.591485000938694e-12,1.2325266607776317e-13,9.453261387110099e-12,1.0766715105419407e-12,7.714706887748418e-12,1.212592852476282e-13,9.38517101048577e-12,2.0141326510942744e-13,6.205160816861426e-12,1.1929865464566335e-13,9.317724927097476e-12,5.2861121121807604e-14,4.9909897318022694e-12,1.1736527158340564e-13,9.250905323446974e-12,1.6645476780840175e-14
3.0,8.424334228999805e-10,9.535544670284632e-12,8.31358740174111e-10,9.667702379690021e-11,6.776238171406431e-10,9.385171018353513e-12,8.258824141811395e-10,1.6768367631162597e-11,5.450567839286842e-10,9.237172468535634e-12,8.204462494021119e-10,4.022651893497427e-12,4.3842453321442695e-10,9.091511130152418e-12,8.150498735468076e-10,1.1812929514788141e-12
3.0,1.711132885979209e-11,2.0462156925736346e-13,1.6881880479395617e-11,1.6242655438772482e-12,1.3763494686145008e-11,2.0141326510943476e-13,1.676836763116277e-11,2.0560748319125848e-13,1.107066499328445e-11,1.9825528751211305e-13,1.665565440100153e-11,3.5213426499382487e-14,8.904687973636938e-12,1.9514684666099832e-13,1.654373488932524e-11,7.814363589067975e-15
3.0,5.559943534518833e-10,6.304627896374792e-12,5.486755850136369e-10,6.3781128787135e-11,4.4722203704022754e-10,6.205160816863011e-12,5.450567850872563e-10,1.107066499328444e-11,3.5972947598676153e-10,6.107273217453401e-12,5.414646628777033e-10,2.6584131314284272e-12,2.8935350704767484e-10,6.01028366683629e-12,5.378989749935672e-10,7.813285033501911e-13
3.0,9.440163922565435e-12,1.2125931767587007e-13,9.304169033680693e-12,1.0598215630197474e-12,7.592996170120353e-12,1.1929906861376943e-13,9.237172667677265e-12,1.9825528751452369e-13,6.107319364625432e-12,1.1738342217609304e-13,9.170810318168387e-12,5.202915984387037e-14,4.9098539591675e-12,1.1536195949936916e-13,9.105053427000925e-12,1.638265362760688e-14
3.0,8.368811491115772e-10,9.466998481216236e-12,8.258842271201363e-10,9.605200945019487e-11,6.731578987564189e-10,9.31772503693379e-12,8.204462493775631e-10,1.6655654401001553e-11,5.41464663287931e-10,9.170805278268578e-12,8.150480901698623e-10,3.994215311670718e-12,4.355347605621838e-10,9.025663364583588e-12,8.09689386897906e-10,1.172591037002367e-12
3.0,4.109232526419522e-12,5.370639137809771e-14,4.051299204308473e-12,3.376053292434139e-13,3.3051531783515187e-12,5.2861121122018697e-14,4.022651893497649e-12,3.521342649937913e-14,2.6584131314246423e-12,5.2029159842955123e-14,3.994215311670797e-12,4.840935791269738e-15,2.1382247992532264e-12,5.121029789648843e-14,3.965987846675943e-12,8.744550627747048e-16
3.0,4.4722205517928384e-10,5.070993285280756e-12,4.413352856762155e-10,5.130363592350781e-11,3.5972948328225346e-10,4.990926020017656e-12,4.3842455060498106e-10,8.9046879732258e-12,2.8935368979921316e-10,4.9149998714495064e-12,4.355352068282786e-10,2.138224798805614e-12,2.3274855869153135e-10,4.940081136843011e-12,4.326667591756688e-10,6.284239239176488e-13
3.0,9.29123508412436e-12,1.192992190630966e-13,9.157431886905509e-12,1.0432354684266914e-12,7.473181517055911e-12,1.1735479639550317e-13,9.091514405837625e-12,1.95146846666507e-13,6.012359245192857e-12,-7.885214257324959e-14,9.026426554414332e-12,5.1210297899868863e-14,1.7790101395673246e-10,-2.310876579761325e-11,8.970820838692279e-12,1.612398183669442e-14
3.0,8.313697157832432e-10,9.39909006771988e-12,8.204498445340299e-10,9.543127727960224e-11,6.687248293747208e-10,9.250903464234719e-12,8.150498747202732e-10,1.6543734889324843e-11,5.379002297433757e-10,9.105238526851145e-12,8.096893839039373e-10,3.9659878466753924e-12,4.327760103157775e-10,8.983105962883314e-12,8.043679903273694e-10,1.1639553934804318e-12
3.0,1.2078016025768476e-12,1.6912517946924702e-14,1.1900616629375016e-12,8.82704681532377e-14,9.714369796660988e-13,1.6645476779341807e-14,1.1812929514790753e-12,7.814363589067467e-15,7.813285036205178e-13,1.6382653626164942e-14,1.172591037002552e-12,8.744550627792845e-16,6.284239245480489e-13,1.612398183299126e-14,1.163955393480964e-12,1.267829440355924e-16
4.0,4.80103227475364e-09,5.239312991939802e-11,4.7354842820578665e-09,6.912220189534593e-10,3.86181426177029e-09,5.13162822151915e-11,4.704075754140784e-09,1.5373576914568254e-10,3.106336719702431e-09,5.0332986593897767e-11,4.673182464711081e-09,4.432350421511384e-11,2.498653222058012e-09,4.940170655510193e-11,4.642718113023884e-09,1.4663256934669486e-11
4.0,5.239312992786835e-11,1.879237072385635e-12,5.0081128770400326e-11,7.83837282675853e-12,4.210036871919921e-11,1.624298737047371e-12,4.9449336443112226e-11,2.010928935205506e-12,3.383185441505899e-11,1.4643875713766559e-12,4.89012587156184e-11,6.377222840363249e-13,2.7188730660729658e-11,1.3486922125228053e-12,4.8403725796420564e-11,2.236177746804057e-13
4.0,4.735484282057853e-09,5.00811287703722e-11,4.672932586547016e-09,6.821229088990721e-10,3.80913851947084e-09,4.924718844424915e-11,4.642376102607894e-09,1.5155261778855848e-10,3.0640030063180794e-09,4.842853199222012e-11,4.6122092463671765e-09,4.3658193635516006e-11,2.4646296121656086e-09,4.7624736077902765e-11,4.58239474174224e-09,1.4435191704862818e-11
4.0,6.912220189534586e-10,7.838372826754225e-12,6.821229088990713e-10,7.929325870489615e-11,5.559943421769282e-10,7.71470688775783e-12,6.776238171553244e-10,1.3763494686145016e-11,4.4722203704022775e-10,7.592996371700978e-12,6.731578977201757e-10,3.3051531785291295e-12,3.597294833052901e-10,7.47321189735292e-12,6.68724826006966e-10,9.714369797819134e-13
4.0,3.861814261775372e-09,4.210036870564668e-11,3.809138519470932e-09,5.559943421769252e-10,3.1063365394970185e-09,4.1246999685872695e-11,3.7838813639599835e-09,1.2365328221807087e-10,2.498652933634823e-09,4.0461746884797925e-11,3.759036697880718e-09,3.564907098889294e-11,2.009849917390347e-09,3.971613789409961e-11,3.7345359312034805e-09,1.1793253286484146e-11
4.0,5.1316282215403256e-11,1.6242987116363826e-12,4.924718844421937e-11,7.714706887758683e-12,4.1246999689472585e-11,1.4638324644171454e-12,4.863516607871571e-11,1.9791184746238946e-12,3.315434164029743e-11,1.3479167160078091e-12,4.810127822179555e-11,6.276016824132068e-13,2.6650075071370518e-11,1.257396807096538e-12,4.761531674352902e-11,2.2005963292611588e-13
4.0,4.704075754106496e-09,4.944933644468056e-11,4.642376102618773e-09,6.776238171406439e-10,3.783881363904759e-09,4.8635165595764655e-11,4.612156716555246e-09,1.50473555479952e-10,3.0436924209490755e-09,4.783515454648679e-11,4.582296359644782e-09,4.332949834830844e-11,2.448296773276311e-09,4.704905091508289e-11,4.552766710254875e-09,1.43225505920669e-11
4.0,1.5373576914568247e-10,2.010928935202792e-12,1.5155261778855856e-10,1.3763494686145018e-11,1.2365328221807224e-10,1.9791184746230206e-12,1.5047355548719133e-10,1.7709284204783788e-12,9.945723567951029e-11,1.9478117266093935e-12,1.4940274262864707e-10,3.2686441023721003e-13,7.999579004263113e-11,1.9170023520297548e-12,1.4834011179225417e-10,7.964891914013642e-14
4.0,3.106336719702431e-09,3.3831854404894594e-11,3.064003006318182e-09,4.472220370402256e-10,2.4986529336333407e-09,3.315434163521523e-11,3.0436924222257378e-09,9.945723567950915e-11,2.0098498018474297e-09,3.252696761410799e-11,3.0237120803836785e-09,2.8672289684047153e-11,1.6166702856114907e-09,3.1928656260997364e-11,3.0040074975863075e-09,9.484991570349868e-12
4.0,5.0332986123212146e-11,1.4643875308249535e-12,4.8428531342752646e-11,7.592996170123533e-12,4.046174613149447e-11,1.347918685174123e-12,4.7835142643326344e-11,1.9478116526297228e-12,3.252703718635025e-11,1.257145292044856e-12,4.731491940149751e-11,6.176441695528886e-13,2.6144066156710228e-11,1.1807398135106608e-12,4.684072898964847e-11,2.1656274908944218e-13
4.0,4.67318246710402e-09,4.8901258695411616e-11,4.6122092488734014e-09,6.731578987448526e-10,3.759036701717696e-09,4.810127620000814e-11,4.5822963637521294e-09,1.4940273930746397e-10,3.023712088262266e-09,4.731489177853508e-11,4.552720335540276e-09,4.3003410973803595e-11,2.432229254280573e-09,4.6544193171828586e-11,4.523458426664419e-09,1.4210825122092026e-11
