0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
1.0,6.336408636759753e-12,3.1876689957473442e-12,3.074398615419417e-12,3.3124846754264503e-13,4.969389716178829e-12,2.234277734537116e-12,2.7942935612524507e-12,9.463807854974719e-14,3.904063772449258e-12,1.7131999364826349e-12,2.6192143013643457e-12,3.213911581094307e-14,3.0715531034316787e-12,1.3827344587584915e-12,2.493723258050902e-12,1.1728911668049841e-14
1.0,1.3621474822597568e-10,3.0743986168074262e-12,1.3232626298786445e-10,1.770572201095509e-11,1.0952929122096622e-10,2.9874459187109384e-12,1.3072481336830868e-10,4.404933680065607e-12,8.807190604301622e-11,2.905023332270719e-12,1.2924775235751918e-10,1.4012971580641665e-12,7.081829592770903e-11,2.8266008907612624e-12,1.2786200094144882e-10,4.946239249800451e-13
1.0,1.8039523069109e-11,3.312484675631517e-13,1.7705722010954875e-11,1.4024231080984041e-12,1.4507365193730295e-11,3.257235806221976e-13,1.7542076042975514e-11,2.257115076959131e-13,1.1666809046390662e-11,3.202937092206212e-13,1.738047348873762e-11,5.780331507433592e-14,9.382437672544065e-12,3.149565442173792e-13,1.7220851033541844e-11,1.832937223132635e-14
1.0,1.1549047993678443e-10,4.969389634016633e-12,1.0952929122050135e-10,1.4507365193733756e-11,9.277767093793216e-11,4.3050499396323925e-12,1.0791480742779008e-10,3.6147204460961975e-12,7.453736179791455e-11,3.887683125737359e-12,1.0651986593618014e-10,1.150938790627914e-12,5.988689827290699e-11,3.5852309904189518e-12,1.0525795694463441e-10,4.0645225750157076e-13
1.0,5.442945238206222e-12,2.2342776962088753e-12,2.987445917769607e-12,3.257235806104652e-13,4.305049956149535e-12,1.7103269446152702e-12,2.7264852097126256e-12,9.30748307996785e-14,3.407346323367543e-12,1.3789922288692811e-12,2.5604539360284937e-12,3.16079720354646e-14,2.6985129858570877e-12,1.1498714819567068e-12,2.4404296726096647e-12,1.1534965341851004e-14
1.0,1.3419955442509168e-10,2.79429356034462e-12,1.3072481336932776e-10,1.7542076043445792e-11,1.0791480742850477e-10,2.7264852080218684e-12,1.2922525449844817e-10,4.36058468738484e-12,8.677840054855216e-11,2.661084757698371e-12,1.278232665646159e-10,1.3865345126572487e-12,6.978191294700812e-11,2.597939572734223e-12,1.2649626136288285e-10,4.892864983565309e-13
1.0,4.495161987219958e-12,9.463807856001648e-14,4.404933680065542e-12,2.257115076959137e-13,3.6147204460943056e-12,9.307483080449123e-14,4.3605846871944346e-12,2.006030535116087e-14,2.9067261133603432e-12,9.15374615505458e-14,4.316736859512573e-12,3.323794446335814e-15,2.3374026625341184e-12,9.002550039501899e-14,4.273383626337721e-12,8.349094455770976e-16
1.0,9.277776172715861e-11,3.904063866046398e-12,8.80719060430063e-11,1.1666809046395544e-11,7.453736179982038e-11,3.407346388906717e-12,8.677840012950328e-11,2.9067261133629976e-12,5.98868452708791e-11,3.0878679538418447e-12,8.565940044205577e-11,9.254738338200078e-13,4.811849601387078e-11,2.853668106421716e-12,8.464645707703329e-11,3.2682365929834585e-13
1.0,4.896599784214226e-12,1.713200031456204e-12,2.9050232989907613e-12,3.2029369739305726e-13,3.887683136060573e-12,1.3789923398305972e-12,2.661084277351694e-12,9.153745703866353e-14,3.0878659258861503e-12,1.1485800519825354e-12,2.503420787412122e-12,3.108649722595217e-14,2.45351110323172e-12,9.798612971188009e-13,2.388555631489949e-12,1.1346150478939817e-14
1.0,1.324605868463182e-10,2.619214301316783e-12,1.2924775234194379e-10,1.738047348240858e-11,1.0651986592379932e-10,2.560453950210919e-12,1.2782326654324982e-10,4.316736779823641e-12,8.565940187956953e-11,2.5034257625480257e-12,1.2647936092992038e-10,1.3719391622446098e-12,6.888423375196873e-11,2.4480319909749716e-12,1.2519940908520752e-10,4.84009819945756e-13
1.0,1.4313328754619097e-12,3.2139115811721644e-14,1.4012971576786088e-12,5.780331507546461e-14,1.1509387906303647e-12,3.1607966689359416e-14,1.386534514435768e-12,3.3237944469281878e-15,9.254731586628223e-13,3.1085605078985455e-14,1.3719392248917361e-12,3.1961620917243575e-16,7.441756379071837e-13,3.057188958154663e-14,1.3575092225200355e-12,5.324879851122827e-17
1.0,7.453750011881836e-11,3.071552787276631e-12,7.081829601763101e-11,9.382437701351851e-12,5.988689832563479e-11,2.698512664090447e-12,6.978190903056228e-11,2.3374026732638667e-12,4.811849778416964e-11,2.4534996564814102e-12,6.888429748301554e-11,7.44169531033937e-13,3.866435444720017e-11,2.2691357718494744e-12,6.807127035061935e-11,2.627793245861393e-13
1.0,4.505562198938155e-12,1.3827345034394795e-12,2.8266019942326072e-12,3.149566866334352e-13,3.585231256757874e-12,1.1498717712713978e-12,2.597942153605563e-12,8.993158332954868e-14,2.8536721089700293e-12,9.79856672663016e-13,2.4480301488729055e-12,3.050098533931287e-14,2.272697666161048e-12,8.502140787361525e-13,2.338025686704774e-12,1.1119564754742997e-14
1.0,1.3088849795646445e-10,2.493723247647865e-12,1.2786200090304365e-10,1.7220851025526616e-11,1.0525795686665775e-10,2.4404296851727804e-12,1.2649626133429032e-10,4.2733837533378824e-12,8.464646345032508e-11,2.388556885524192e-12,1.251994093140402e-10,1.3575092947231167e-12,6.807111875633124e-11,2.3380158525209414e-12,1.2395856105429034e-10,4.787933567088727e-13
1.0,5.054840748151412e-13,1.1728911671457425e-14,4.946239241265615e-13,1.8329372230845905e-14,4.0645225750066285e-13,1.1534953921017587e-14,4.892865022111285e-13,8.349094450913584e-16,3.2682223517482927e-13,1.1344174305794215e-14,4.840098564387502e-13,5.3248798113647765e-17,2.6279314706758145e-13,1.1156802704302453e-14,4.787932453414405e-13,5.4356431422846085e-18
2.0,9.449316541854476e-09,1.362147482257143e-10,9.297013808498177e-09,1.094267210363933e-09,7.600005438297731e-09,1.3387261571123413e-10,9.22317389506826e-09,2.31397713964864e-10,6.112621391087286e-09,1.315755537428619e-10,9.150561191708362e-09,6.72271806664973e-11,4.916331724038581e-09,1.2932219723302543e-10,9.079046434308141e-09,2.257864644678444e-11
2.0,1.3621474822572256e-10,3.0743986151265952e-12,1.3232626298786197e-10,1.770572201095501e-11,1.0952929122044675e-10,2.9874459180839355e-12,1.3072481336829958e-10,4.404933680065594e-12,8.807190604278461e-11,2.905023332285608e-12,1.2924775235618742e-10,1.4012971580641616e-12,7.08182959275618e-11,2.8266009071444016e-12,1.2786200094023493e-10,4.946239249828926e-13
2.0,9.29701380849817e-09,1.3232626298785783e-10,9.149712920970437e-09,1.076164660542694e-09,7.47755082931386e-09,1.3010065006331488e-10,9.077857483911965e-09,2.2713094882726542e-10,6.0141650246659284e-09,1.2791414944880314e-10,9.007043472319238e-09,6.59036269638062e-11,4.837170283964757e-09,1.2576599077109342e-10,8.937193605436974e-09,2.211720846413152e-11
2.0,1.0942672103639334e-09,1.7705722010954755e-11,1.0761646605426942e-09,8.807179564228591e-11,8.80064886889742e-10,1.741860767298422e-11,1.0672441110210308e-09,1.2935276023628556e-11,7.077926175198269e-10,1.7136161131035402e-11,1.0584091805021354e-09,2.9967170126273087e-12,5.692425955046975e-10,1.6858306220623266e-11,1.0496587792108056e-09,8.87554776592242e-13
2.0,7.600005438297708e-09,1.0952929121999015e-10,7.47755082931385e-09,8.800648868897417e-10,6.112620807885862e-09,1.0764687272238421e-10,7.418174931532618e-09,1.8608617198428038e-10,4.916330786554333e-09,1.0580059850143449e-10,7.359783469673453e-09,5.4060114864744454e-11,3.954165330363663e-09,1.0398938587111282e-10,7.302273248264833e-09,1.815584498534049e-11
2.0,1.3387261571123413e-10,2.987445918168308e-12,1.301006500633095e-10,1.74186076729844e-11,1.076468727225149e-10,2.9049127072680676e-12,1.285374383675444e-10,4.333101405342084e-12,8.655895430117399e-11,2.826400660964634e-12,1.2709319963962595e-10,1.3783456034004692e-12,6.96022834599849e-11,2.7514879297563875e-12,1.2573674867584702e-10,4.865007999277106e-13
2.0,9.223173895068286e-09,1.3072481336932818e-10,9.077857483912078e-09,1.0672441110210346e-09,7.418174931542015e-09,1.2853743838631933e-10,9.006857651075796e-09,2.2502992140844855e-10,5.966419810179296e-09,1.263879406834906e-10,8.936841116315881e-09,6.525228744044182e-11,4.798777448762263e-09,1.2427560950231623e-10,8.867743765846882e-09,2.189021140379004e-11
2.0,2.313977139648636e-10,4.404933680065482e-12,2.271309488272653e-10,1.2935276023628585e-11,1.8608617198428012e-10,4.333101405341967e-12,2.250299214077552e-10,1.1804249250726626e-12,1.4964739459671597e-10,4.262442071033448e-12,2.2295014167331986e-10,1.855411543373132e-13,1.203439434010711e-10,4.19293647942044e-12,2.208913717507628e-10,4.347683072178068e-14
2.0,6.112621391087279e-09,8.807190604268039e-11,6.014165024665922e-09,7.077926175198269e-10,4.9163307865543135e-09,8.655895430119715e-11,5.966419811557325e-09,1.4964739459671597e-10,3.954164953565738e-09,8.507500674161416e-11,5.919464302232358e-09,4.347194201467667e-11,3.1803032683159767e-09,8.361829950252204e-11,5.873216120847198e-09,1.459940039655824e-11
2.0,1.3157555374460393e-10,2.905023298805473e-12,1.2791414945662537e-10,1.7136161133996208e-11,1.0580059802412729e-10,2.826401087353079e-12,1.2638794092659194e-10,4.26244176358909e-12,8.507513143942568e-11,2.7514131384544457e-12,1.2497560096311282e-10,1.3557701022330517e-12,6.840867149745855e-11,2.6795835103994497e-12,1.2364769325418657e-10,4.78511066112952e-13
2.0,9.150561191708063e-09,1.2924775234129797e-10,9.007043472318637e-09,1.0584091805027611e-09,7.3597834710358406e-09,1.2709319978226787e-10,8.936841116314725e-09,2.229501416819525e-10,5.9194642982163975e-09,1.249755990729745e-10,8.867575951581483e-09,6.460780174767022e-11,4.761018139133952e-09,1.2289429441832905e-10,8.79919322086571e-09,2.166565819327551e-11
2.0,6.722718066649716e-11,1.4012971576786607e-12,6.590362696390955e-11,2.996717012627339e-12,5.406011485691066e-11,1.3783456012919278e-12,6.525228743997211e-11,1.8554115433732752e-13,4.347194234080578e-11,1.355770326928527e-12,6.460780174260928e-11,1.8229132177676865e-14,3.4957562388042506e-11,1.3335651436470879e-12,6.397009277106765e-11,2.9322152975837705e-15
2.0,4.916331726867489e-09,7.081829601769388e-11,4.837170288747419e-09,5.692425967119614e-10,3.954165332590263e-09,6.960214367216893e-11,4.798777466287358e-09,1.2034394590973853e-10,3.1803004728185713e-09,6.84108558914951e-11,4.761018099822617e-09,3.4957564863237794e-11,2.557894248555636e-09,6.737885233710522e-11,4.723826205464177e-09,1.1739610285217224e-11
2.0,1.2932219720960795e-10,2.826601998628245e-12,1.2576599045214498e-10,1.6858306224808295e-11,1.0398929980740625e-10,2.7514617228812543e-12,1.242756065229955e-10,4.192936367038745e-12,8.362048776465945e-11,2.6798987121639562e-12,1.2289429803600967e-10,1.3335650583903901e-12,6.711718417897386e-11,2.623540360737796e-12,1.2159461887651636e-10,4.706530004154465e-13
2.0,9.079046434306338e-09,1.2786200086901758e-10,8.937193605434014e-09,1.0496587792759465e-09,7.302273252019745e-09,1.257367498648629e-10,8.867743765845611e-09,2.2089137191230318e-10,5.873216032194689e-09,1.236476763276389e-10,8.799193220889423e-09,6.397009288283484e-11,4.723825558516696e-09,1.2159385917615295e-10,8.731494181780117e-09,2.1443521250019466e-11
2.0,2.2578646446784377e-11,4.946239241297988e-13,2.2117208464358627e-11,8.875547765924375e-13,1.8155844971388644e-11,4.865007956148287e-13,2.189021140368902e-11,4.347683072187871e-14,1.459940111253212e-11,4.785111746148148e-13,2.166565818869544e-11,2.9322152976342442e-15,1.173960887143404e-11,4.706528477909432e-13,2.1443521159795693e-11,3.044451754802162e-16
3.0,1.1127076566225931e-09,1.8039523069103023e-11,1.0942672103639305e-09,8.950353605082501e-11,8.948947870328175e-10,1.774683560671823e-11,1.0851811391432986e-09,1.3158597447732116e-11,7.197188997388804e-10,1.7458912164210967e-11,1.0761828025991743e-09,3.0522923210677896e-12,5.788337744230675e-10,1.7175674396178752e-11,1.0672710299608173e-09,9.048763139353005e-13
3.0,1.803952306910303e-11,3.3124846756640385e-13,1.7705722010954797e-11,1.4024231080983999e-12,1.4507365193718172e-11,3.2572358061632654e-13,1.7542076042975436e-11,2.2571150769591253e-13,1.1666809046388882e-11,3.202937092347132e-13,1.738047348819212e-11,5.780331507433466e-14,9.38243767254495e-12,3.1495654995526493e-13,1.7220851044350326e-11,1.8329372231225628e-14
3.0,1.0942672103639313e-09,1.7705722010954788e-11,1.076164660542694e-09,8.807179564228598e-11,8.800648868897429e-10,1.741860767298442e-11,1.0672441110210327e-09,1.2935276023628617e-11,7.077926175198265e-10,1.713616113103532e-11,1.0584091805029164e-09,2.9967170126273265e-12,5.692425955046977e-10,1.6858306241859027e-11,1.0496587792114146e-09,8.875547765922735e-13
3.0,8.950353605082505e-11,1.4024231080983977e-12,8.807179564228577e-11,6.695053366831806e-12,7.198434080758391e-11,1.379924731856882e-12,8.736525631538134e-11,8.095491810923923e-13,5.7894310596970387e-11,1.357787627646328e-12,8.666485893239377e-11,1.539774180656239e-13,4.6562228499615544e-11,1.3360059885593588e-12,8.597054534034585e-11,3.968080963394487e-14
3.0,8.948947870328177e-10,1.4507365193727694e-11,8.800648868897427e-10,7.198434080758388e-11,7.197188759760777e-10,1.4271989883950406e-11,8.727578026790344e-10,1.058250763381462e-11,5.788337361975317e-10,1.4040445733533326e-11,8.655212642754911e-10,2.454609666143671e-12,4.6552692511352e-10,1.381267127038051e-11,8.583543312342517e-10,7.276604644585811e-13
3.0,1.7746835606718215e-11,3.2572358062475344e-13,1.741860767298434e-11,1.3799247318568876e-12,1.4271989883942317e-11,3.2029358790596766e-13,1.7257681127909435e-11,2.2207626723934835e-13,1.1477523357431241e-11,3.1495624767490996e-13,1.709875982773559e-11,5.686658758034894e-14,9.230216570688793e-12,3.0970783291300064e-13,1.6941782506629613e-11,1.8030985852448388e-14
3.0,1.085181139143298e-09,1.7542076043445808e-11,1.067244111021047e-09,8.736525631538126e-11,8.727578026691385e-10,1.725768113194704e-11,1.0584047415889877e-09,1.2825132452080038e-11,7.019162060809029e-10,1.697790820951251e-11,1.0496499899583398e-09,2.9693294439856355e-12,5.64516740390304e-10,1.6702681904142496e-11,1.0409787966003837e-09,8.79023836073915e-13
3.0,1.3158597447732117e-11,2.2571150769591127e-13,1.2935276023628536e-11,8.095491810923818e-13,1.0582507633814645e-11,2.2207626723934456e-13,1.2825132452080282e-11,7.339948599506654e-14,8.51074529691091e-12,2.184996195979073e-13,1.271598732181167e-11,1.0394189364683834e-14,6.844576946557341e-12,2.1498061963638091e-13,1.2607831018778018e-11,2.1464689761721973e-15
3.0,7.197188997388799e-10,1.1666809046392765e-11,7.07792617519828e-10,5.7894310596970425e-11,5.788337361975308e-10,1.1477523357433606e-11,7.019162067373137e-10,8.510745296910933e-12,4.655269097241687e-10,1.1291320426832562e-11,6.960965201083677e-10,1.9739619081772572e-12,3.7439990198398054e-10,1.110789820377322e-11,6.903328076135911e-10,5.851515339400128e-13
3.0,1.745891216421467e-11,3.2029369739944367e-13,1.7136161135266124e-11,1.3577876276495955e-12,1.4040445586314385e-11,3.1495645231664136e-13,1.697790828863199e-11,2.1849961960098347e-13,1.1291346136514042e-11,3.097155173349214e-13,1.682162375516695e-11,5.5945050284303854e-14,9.079546390379065e-12,3.0451551108786035e-13,1.6667245724205507e-11,1.7737459715698605e-14
3.0,1.0761828025991735e-09,1.7380473482156297e-11,1.0584091805026708e-09,8.666485893239443e-11,8.655212648263108e-10,1.709875987648344e-11,1.049649989947023e-09,1.2715987321811805e-11,6.960965196126549e-10,1.6821621885780176e-11,1.0409744445819243e-09,2.942205012204132e-12,5.598363152300063e-10,1.654882733324645e-11,1.032381512005084e-09,8.705782468383399e-13
3.0,3.0522923210677977e-12,5.780331507546324e-14,2.9967170126273326e-12,1.5397741806562524e-13,2.454609666048977e-12,5.686658757990444e-14,2.9693294439859413e-12,1.0394189364682248e-14,1.9739619082667438e-12,5.594505028257807e-14,2.9422050122042266e-12,1.0332217875126976e-15,1.58743191392226e-12,5.503845668114936e-14,2.9153410628462488e-12,1.55631851405428e-16
3.0,5.788337744230606e-10,9.382437701354844e-12,5.692425962019519e-10,4.6562228499609916e-11,4.655269250968384e-10,9.230183061274136e-12,5.64516747726413e-10,6.844576946030515e-12,3.7439999689853755e-10,9.081524005728207e-12,5.598364895622019e-10,1.5874319132583256e-12,3.011124205015032e-10,8.964511882120602e-12,5.55201156867591e-10,4.705523275890244e-13
3.0,1.717567439619434e-11,3.1495668747148954e-13,1.685830617524133e-11,1.336005988568974e-12,1.3812655371722643e-11,3.097031421726415e-13,1.6702683073634538e-11,2.1498061964557227e-13,1.1108707927214484e-11,2.282631253454734e-13,1.6549036453106698e-11,5.503845668882144e-14,7.566677395942523e-11,-6.222304644645265e-12,1.6399104992526284e-11,1.744871460951981e-14
3.0,1.0672710299608156e-09,1.7220851000623552e-11,1.0496587792515436e-09,8.597054534034668e-11,8.583543337784579e-10,1.694178149103117e-11,1.0409787969360352e-09,1.2607831018777608e-11,6.903333318209012e-10,1.6667308974156855e-11,1.0323815110444644e-09,2.915341062845729e-12,5.552317736786112e-10,1.640146267843587e-11,1.0238659072760842e-09,8.622171204840368e-13
3.0,9.048763139352974e-13,1.832937223094641e-14,8.875547765924333e-13,3.968080963394575e-14,7.276604644671047e-13,1.8030985849868725e-14,8.790238360742569e-13,2.1464689761747213e-15,5.851515343618435e-13,1.7737459713390846e-14,8.705782468385928e-13,1.5563185140073706e-16,4.705523284652829e-13,1.7448714601781865e-14,8.622171204845816e-13,1.6394582616439978e-17
4.0,7.729998370198843e-09,1.1549047993509036e-10,7.600005438297801e-09,8.948947870328186e-10,6.2170461732667735e-09,1.1297593391942744e-10,7.538541908217173e-09,1.8958665916526317e-10,5.000223468142424e-09,1.1070126899613827e-10,7.478389843528323e-09,5.5147008651383836e-11,4.021566275357463e-09,1.0855845157330436e-10,7.419318719072557e-09,1.8534977523495814e-11
4.0,1.1549047993170223e-10,4.9693897187199276e-12,1.0952929122064197e-10,1.4507365193725518e-11,9.277767093750865e-11,4.305049976054809e-12,1.0791480742792078e-10,3.614720446092089e-12,7.453736180384378e-11,3.8876830923854366e-12,1.0651986593531657e-10,1.150938790627473e-12,5.988689826761303e-11,3.58523093777056e-12,1.0525795694096421e-10,4.064522575010546e-13
4.0,7.600005438297781e-09,1.095292912203905e-10,7.477550829313856e-09,8.800648868897427e-10,6.112620807885905e-09,1.0764687272245204e-10,7.418174931532646e-09,1.86086171984281e-10,4.916330786554333e-09,1.0580059850151142e-10,7.35978346964174e-09,5.406011486474502e-11,3.954165330363645e-09,1.0398938528073085e-10,7.302273248225569e-09,1.815584498553361e-11
4.0,8.948947870328187e-10,1.45073651937381e-11,8.800648868897436e-10,7.198434080758354e-11,7.197188759760814e-10,1.4271989883951752e-11,8.72757802679033e-10,1.0582507633814491e-11,5.788337361975339e-10,1.404044573353756e-11,8.655212642631973e-10,2.454609666143611e-12,4.655269251135212e-10,1.381267103696747e-11,8.583543320864321e-10,7.27660464449756e-13
4.0,6.2170461732693146e-09,9.277767096546073e-11,6.1126208078858385e-09,7.197188759760801e-10,5.0002229223254046e-09,9.078843455950276e-11,6.0632040118079684e-09,1.5246228633213524e-10,4.021565402721886e-09,8.897363541550617e-11,6.014836985583331e-09,4.434592237796981e-11,3.2344565820847215e-09,8.7259189334263e-11,5.9673364601714035e-09,1.490425744344751e-11
4.0,1.1297593391942744e-10,4.305049979442941e-12,1.0764687272261582e-10,1.4271989883945637e-11,9.078843454531496e-11,3.885719838679137e-12,1.0608411455723621e-10,3.555761092506024e-12,7.296051264002687e-11,3.5824939289431246e-12,1.0472622811254286e-10,1.1320840299949952e-12,5.86350024728467e-11,3.345428704508297e-12,1.0349445676054321e-10,3.997748601539433e-13
4.0,7.538541908194071e-09,1.0791480742840137e-10,7.4181749315420645e-09,8.727578026691382e-10,6.063204011770775e-09,1.0608411420292332e-10,7.359608793469472e-09,1.843625275371973e-10,4.87659945526273e-09,1.0428655272472632e-10,7.301947133910934e-09,5.352525118519271e-11,3.922221051939064e-09,1.0252140494078889e-10,7.245110242938633e-09,1.796934039509041e-11
4.0,1.8958665916526304e-10,3.6147204460981947e-12,1.8608617198428126e-10,1.0582507633814506e-11,1.5246228633213548e-10,3.5557610925093093e-12,1.8436252754214099e-10,9.653743959209015e-13,1.2260751860124295e-10,3.4977647679345925e-12,1.8265634977870524e-10,1.5182843289874002e-13,9.85988383274183e-11,3.4407169109539717e-12,1.8096744339285602e-10,3.560751215279095e-14
4.0,5.000223468142848e-09,7.453736181718455e-11,4.9163307865542804e-09,5.788337361975341e-10,4.02156540272358e-09,7.296051264738547e-11,4.8765994558315275e-09,1.2260751860124314e-10,3.2344562329526696e-09,7.151184133239091e-11,4.8377084545415216e-09,3.5660337806694286e-11,2.60140384873558e-09,7.013931170888024e-11,4.799512081914801e-09,1.1984742646905365e-11
4.0,1.107012686525076e-10,3.887683265391916e-12,1.0580059802667997e-10,1.404044558631115e-11,8.897363485712617e-11,3.582495262014165e-12,1.042865462348459e-10,3.4977647138663805e-12,7.151187717196957e-11,3.344436754599921e-12,1.0296422983798618e-10,1.1135400102612156e-12,5.747627322190346e-11,3.1485666717494426e-12,1.0176177283141783e-10,3.9321031924625513e-13
