0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
1.0,1.391549977347826e-10,3.657267859283242e-11,7.733887128787929e-11,5.3075490770739184e-14,1.11085024296019e-10,3.5078746178313654e-11,5.78209980242383e-11,2.1100716950493977e-17,8.86773026697393e-11,3.364618173121804e-11,4.330997226343085e-11,1.754325728988633e-20,7.078963762211111e-11,3.2272449978837e-11,3.2501162584539384e-11,2.9228526367114308e-21
1.0,2.587050521685535e-08,4.771600351541374e-09,1.9467800406750762e-08,8.133171152915244e-10,2.0681463456739287e-08,4.229033672483986e-09,1.774907865994579e-08,2.099853937891427e-10,1.6536367590389658e-08,3.860475515022831e-09,1.638271403018921e-08,7.078963762210345e-11,1.3224232519312149e-08,3.578395916616106e-09,1.5255849115864313e-08,2.5851440090905984e-11
1.0,7.049616880554683e-09,1.6930431234997706e-09,5.057061395823717e-09,3.48141251771095e-10,5.622030167490679e-09,1.3983011802229656e-09,4.710495596495176e-09,9.482033750320677e-11,4.484730680414264e-09,1.1956138419397434e-09,4.449728080532352e-09,3.227244997882985e-11,3.578395916605412e-09,1.0472348680294625e-09,4.237443961786773e-09,1.1831447466733314e-11
1.0,2.97155723753208e-08,4.8094163231356914e-09,2.2503525085777212e-08,4.5564379118197494e-10,2.3793690153023816e-08,4.607674326662805e-09,2.0132339567943373e-08,9.973084507491895e-11,1.9052234306750778e-08,4.4173256862249815e-09,1.8222830667524804e-08,3.2501162584543856e-11,1.525584911586453e-08,4.2374439617868425e-09,1.6647657602002556e-08,1.1701534148727943e-11
1.0,5.0822364720126736e-11,1.340930058015361e-11,2.8128686382142578e-11,1.907813925902408e-14,4.056934327058021e-11,1.2861162176598649e-11,2.0969666776027228e-11,7.355124390098877e-18,3.2384803655982714e-11,1.2335520145322741e-11,1.5653947754047403e-11,2.9229303855343744e-21,2.5851440090888545e-11,1.1831447466734447e-11,1.1701534148711987e-11,2.5169607150075654e-24
2.0,2.63370398384561e-07,3.789405366265255e-08,2.073958948783718e-07,4.152931985473718e-09,2.1100587055314503e-07,3.655505327026211e-08,1.870858305256608e-07,9.143588964828952e-10,1.6905418603202683e-07,3.527711137185683e-08,1.701590267273014e-07,2.99050216080048e-10,1.3544441663502926e-07,3.4055465670677063e-08,1.558643912098638e-07,1.0785378051234583e-10
2.0,3.7894053662652564e-08,5.817245945863528e-09,2.9320830008857596e-08,9.417381824133547e-10,3.034898692489537e-08,5.543307580762425e-09,2.65663094000146e-08,2.3165456914435735e-10,2.430671014513615e-08,5.2909494235316014e-09,2.4344345280658223e-08,7.733887128788774e-11,1.946780040675059e-08,5.057061395824012e-09,2.2503525085777268e-08,2.8128686382120596e-11
2.0,2.0739589487837176e-07,2.9320830008857593e-08,1.6419015284604918e-07,2.6127355865696177e-09,1.6617550060730055e-07,2.8372878638255452e-08,1.4796865109730772e-07,5.259029859628837e-10,1.33148550369508e-07,2.745839816452402e-08,1.3431761187384203e-07,1.6870447102420708e-10,1.0668626020134722e-07,2.657601868594134e-08,1.2271975054422698e-07,6.034678191068323e-11
2.0,4.152931985473779e-09,9.417381824133375e-10,2.6127355865696355e-09,4.666874531826321e-12,3.3188994433539525e-09,9.058777512787924e-10,2.0964022798642722e-09,3.8666731869961335e-13,2.652373579682116e-09,8.714160406720124e-10,1.6952450441606638e-09,1.178218356736727e-13,2.1197108208824915e-09,8.382971446102646e-10,1.3816808131122722e-09,4.1437568793696263e-14
2.0,2.1100587055314524e-07,3.034898692489561e-08,1.6617550060730068e-07,3.3188994433539545e-09,1.6905301915947887e-07,2.927852204881922e-08,1.498995686830084e-07,7.301318379189713e-10,1.35442546847027e-07,2.8256593702254713e-08,1.3633298852642845e-07,2.3875808577308606e-10,1.0851531962167579e-07,2.7279465443024372e-08,1.248751375329307e-07,8.61033258973439e-11
2.0,3.655505327026211e-08,5.543307580762238e-09,2.837287863825549e-08,9.058777512788029e-10,2.9278522048819108e-08,5.290413073160805e-09,2.5716726098523253e-08,2.2241249884368198e-10,2.345087563001756e-08,5.056152738646753e-09,2.356941847341345e-08,7.422112844117653e-11,1.878352300098788e-08,4.838070597831789e-09,2.1788231510578448e-08,2.698972231517402e-11
2.0,1.870858305256607e-07,2.6566309400014625e-08,1.4796865109730775e-07,2.0964022798643347e-09,1.4989956868300844e-07,2.5716726098523272e-08,1.332015376064424e-07,4.005795375703926e-10,1.201053358972443e-07,2.4896350659292335e-08,1.2075165055971249e-07,1.2705112955244003e-10,9.623358171095545e-08,2.410406946527799e-08,1.1016200540449977e-07,4.522867540452384e-11
2.0,9.143588964829107e-10,2.3165456914436534e-10,5.25902985962854e-10,3.866673186994779e-13,7.301318379189191e-10,2.2241249884367198e-10,4.0057953757037475e-10,3.574549628232845e-16,5.830238007104737e-10,2.1354240168568121e-10,3.060068106506595e-10,4.843386949303457e-17,4.655557425639244e-10,2.0502917354420796e-10,2.3444423309324117e-10,1.6347833456251623e-17
2.0,1.6905418603202675e-07,2.430671014513615e-08,1.3314855036950802e-07,2.6523735796819985e-09,1.354425468470268e-07,2.3450875630017533e-08,1.2010533589724437e-07,5.830238007104459e-10,1.085145705909847e-07,2.2633631237410187e-08,1.092318388116063e-07,1.906216819968888e-10,8.694102142445008e-08,2.185204402898527e-08,1.0004774625455622e-07,6.87392289203287e-11
2.0,3.527711137185684e-08,5.290949423531721e-09,2.7458398164524078e-08,8.714160406719995e-10,2.825659370225471e-08,5.056152738646653e-09,2.489635065929236e-08,2.1354240168569566e-10,2.2633631237410217e-08,4.837682312208163e-09,2.2820834468973185e-08,7.122974378375992e-11,1.812993338890279e-08,4.63354647977821e-09,2.109714535888704e-08,2.5897054865535893e-11
2.0,1.7015902672730142e-07,2.4344345280658213e-08,1.3431761187384209e-07,1.6952450441606434e-09,1.363329885264284e-07,2.3569418473413436e-08,1.2075165055971233e-07,3.0600681065068665e-10,1.0923183881160634e-07,2.2820834468973214e-08,1.0930453580338323e-07,9.585126696462839e-11,8.751849882883361e-08,2.2097617574299724e-08,9.956300639984361e-08,3.39418684897707e-11
2.0,2.9905021608005814e-10,7.733887128786948e-11,1.687044710241677e-10,1.1782183567439146e-13,2.3875808577307536e-10,7.422112844116169e-11,1.2705112955243786e-10,4.843386977285569e-17,1.906216819968992e-10,7.122974378375588e-11,9.585126696462917e-11,4.173523119200398e-20,1.5219022097274506e-10,6.835956850553913e-11,7.244056350603275e-11,6.6501024984616435e-21
2.0,1.3544441663502926e-07,1.9467800406750543e-08,1.0668626020134735e-07,2.1197108208825077e-09,1.0851531962167584e-07,1.878352300098784e-08,9.623358171095548e-08,4.655557425639793e-10,8.69410214244501e-08,1.8129933388902743e-08,8.751849882883367e-08,1.521902209727423e-10,6.965657810404576e-08,1.7504728311265745e-08,8.015689697188763e-08,5.4876898669971294e-11
2.0,3.405546567067708e-08,5.0570613958246064e-09,2.6576018685941325e-08,8.382971446102651e-10,2.7279465443024445e-08,4.838070597831956e-09,2.410406946527796e-08,2.0502917354419998e-10,2.1852044028985405e-08,4.6335464797781535e-09,2.2097617574299658e-08,6.835956850553476e-11,1.7504728311265725e-08,4.4418416301846545e-09,2.0429380886999743e-08,2.4848794827759573e-11
2.0,1.5586439120986391e-07,2.2503525085777258e-08,1.2271975054422706e-07,1.3816808131123177e-09,1.2487513753293077e-07,2.178823151057845e-08,1.1016200540449984e-07,2.3444423309324303e-10,1.0004774625455617e-07,2.1097145358887062e-08,9.956300639984358e-08,7.244056350601601e-11,8.015689697188764e-08,2.0429380886999792e-08,9.054281757455322e-08,2.5504515952196055e-11
2.0,1.0785378051233227e-10,2.8128686382113368e-11,6.03467819106435e-11,4.1437568793683194e-14,8.610332589735012e-11,2.6989722315168382e-11,4.522867540450275e-11,1.63478333744059e-17,6.87392289203245e-11,2.58970548655296e-11,3.3941868489790366e-11,6.650046231117287e-21,5.487689866996839e-11,2.4848794827764307e-11,2.55045159521987e-11,5.4824386220008456e-24
3.0,6.782566782554928e-09,1.5964523427084618e-09,4.152931985473706e-09,7.1687501757956955e-12,5.418971381663158e-09,1.533898702640599e-09,3.2906456915663732e-09,6.616822419755929e-13,4.329532915158337e-09,1.4738694507016353e-09,2.6291302832496146e-09,2.0711843011820743e-13,3.4591280880944763e-09,1.416258290056452e-09,2.1181853087284936e-09,7.362076110140589e-14
3.0,1.5964523427084547e-09,3.9416762737385545e-10,9.417381824133599e-10,1.5485244862025645e-12,1.2750360614552698e-09,3.7816065937037603e-10,7.329842794357401e-10,1.6461414786212628e-13,1.0183344894054533e-09,3.6282883946464486e-10,5.754346351478803e-10,5.3075490770911483e-14,8.133171152914878e-10,3.481412517710986e-10,4.556437911819773e-10,1.9078139259074385e-14
3.0,4.1529319854737546e-09,9.417381824133735e-10,2.612735586569719e-09,4.6668745318266114e-12,3.3188994433540476e-09,9.058777512787965e-10,2.0964022798642557e-09,3.8666731869982337e-13,2.65237357968202e-09,8.714160406720052e-10,1.6952450441606742e-09,1.178218356742107e-13,2.119710820882511e-09,8.382971446102668e-10,1.3816808131122762e-09,4.143756879416559e-14
3.0,7.168750175795705e-12,1.5485244862025863e-12,4.666874531825992e-12,6.98461102843024e-15,5.730961173025001e-12,1.4915575064919991e-12,3.805183972221312e-12,2.9331167258495807e-16,4.581553209501159e-12,1.436736812004708e-12,3.1244199429524613e-12,8.31800960175918e-17,3.662682326204056e-12,1.3839796518665019e-12,2.5835065615443764e-12,2.865589532992836e-17
3.0,5.418971381663129e-09,1.2750360614552402e-09,3.318899443354012e-09,5.730961173024963e-12,4.329530318008776e-09,1.2250907344848758e-09,2.630113601465482e-09,5.28440308901528e-13,3.4591239258000035e-09,1.1771601876545498e-09,2.1016366631721237e-09,1.6537306016802466e-13,2.7637125206643305e-09,1.131159671054219e-09,1.6934013957402868e-09,5.87770091335742e-14
3.0,1.5338987026405976e-09,3.7816065937037143e-10,9.058777512788026e-10,1.4915575064918463e-12,1.2250907344848681e-09,3.628281701192597e-10,7.054236499311043e-10,1.5813297875973617e-13,9.784559741143112e-10,3.4814006779321453e-10,5.540555668758387e-10,5.095133604167277e-14,7.814762449891964e-10,3.3406736783391986e-10,4.3890794404277867e-10,1.8309605445451062e-14
3.0,3.2906456915663736e-09,7.329842794357406e-10,2.0964022798642627e-09,3.8051839722229225e-12,2.6301136014654527e-09,7.054236499311265e-10,1.6920967609636648e-09,2.9691491595048275e-13,2.1021765843222457e-09,6.789233754712862e-10,1.3761534395723706e-09,8.909902067778656e-14,1.6802162725541536e-09,6.534417435643e-10,1.1278268534542325e-09,3.1147779910653684e-14
3.0,6.616822419755873e-13,1.646141478618931e-13,3.866673186994854e-13,2.9331167259168785e-16,5.284403089013206e-13,1.5813297875974478e-13,2.9691491595024006e-13,2.877897079720749e-19,4.2202951295470477e-13,1.5190928425421282e-13,2.286889769712848e-13,3.494018568495319e-20,3.3704674262635703e-13,1.4593274460574708e-13,1.766843354415302e-13,1.1457062739992407e-20
3.0,4.32953291515839e-09,1.0183344894054378e-09,2.6523735796820986e-09,4.581553209502202e-12,3.4591239258000275e-09,9.784559741142952e-10,2.1021765843222507e-09,4.2202951295523377e-13,2.7637108530045235e-09,9.401855225818802e-10,1.679981333338051e-09,1.3204167340814955e-13,2.2081089320688707e-09,9.034555598573809e-10,1.3538082605141817e-09,4.6926140425746586e-14
3.0,1.4738694507016564e-09,3.628288394646383e-10,8.714160406720119e-10,1.436736812004766e-12,1.177160187654571e-09,3.481400677932255e-10,6.789233754712742e-10,1.5190928425415287e-13,9.401855225818647e-10,3.3406683413860656e-10,5.334886819386696e-10,4.891264488544529e-14,7.509188357987338e-10,3.2058176356684036e-10,4.228003868314738e-10,1.757214965743204e-14
3.0,2.629130283249613e-09,5.754346351478814e-10,1.695245044160701e-09,3.1244199429524617e-12,2.101636663172091e-09,5.540555668758458e-10,1.3761534395723568e-09,2.2868897697153867e-13,1.6799813333380505e-09,5.334886819387323e-10,1.1254212173779502e-09,6.749613713567264e-14,1.3429275066852961e-09,5.137024764999168e-10,9.273014498140565e-10,2.3443002114989214e-14
3.0,2.0711843011820547e-13,5.307549077070753e-14,1.1782183567417686e-13,8.318009606812994e-17,1.6537306016754293e-13,5.0951336041623835e-14,8.909902067772323e-14,3.4940211698264367e-20,1.3204167340760375e-13,4.891264488542893e-14,6.749613713511484e-14,3.090231826741471e-23,1.054283757632312e-13,4.6955960381530726e-14,5.1220421627876497e-14,4.7252569990704046e-24
3.0,3.459128088094481e-09,8.133171152914938e-10,2.119710820882544e-09,3.662682326204349e-12,2.7637125206643297e-09,7.814762449891884e-10,1.680216272554112e-09,3.370467426263038e-13,2.208108932068818e-09,7.509188357987628e-10,1.342927506685297e-09,1.0542837576330853e-13,1.7642069544848872e-09,7.215910041543065e-10,1.0823200209122577e-09,3.7464708762871924e-14
3.0,1.4162582900564597e-09,3.4814125177109806e-10,8.382971446102704e-10,1.3839796518664597e-12,1.1311596710542028e-09,3.340673678339225e-10,6.534417435642966e-10,1.459327446058247e-13,9.034555598573778e-10,3.2058176356683374e-10,5.137024764999204e-10,4.6955960381782025e-14,7.215910041542807e-10,3.0765848943793925e-10,4.072970589801375e-10,1.6864510308595166e-14
3.0,2.1181853087284883e-09,4.5564379118197675e-10,1.381680813112273e-09,2.5835065615454467e-12,1.6934013957402787e-09,4.3890794404278673e-10,1.1278268534542196e-09,1.766843354415163e-13,1.3538082605141498e-09,4.22800386831469e-10,9.273014498140756e-10,5.1220421627738225e-14,1.0823200209122463e-09,4.072970589801111e-10,7.68042728401836e-10,1.7666505169942102e-14
3.0,7.362076110140452e-14,1.9078139258958852e-14,4.1437568794501e-14,2.8655895346457096e-17,5.877700913363559e-14,1.8309605445413335e-14,3.114777991108026e-14,1.1457070196019525e-20,4.6926140425576343e-14,1.757214965739646e-14,2.3443002115588925e-14,4.734545305605579e-24,3.746470876274096e-14,1.6864510308340092e-14,1.766650516987748e-14,-2.3123039305850733e-28
4.0,2.6990534696056106e-07,4.050055669629981e-08,2.1100587055314516e-07,5.418971381663151e-09,2.1616311364849188e-07,3.8454095364217347e-08,1.908127095506012e-07,1.2838944677117273e-09,1.7313062344070732e-07,3.674106207406751e-08,1.7414354834103545e-07,4.2623806593148595e-10,1.386703326008011e-07,3.521202203394324e-08,1.6013902370145094e-07,1.5468953272896499e-10
4.0,4.050055669629812e-08,7.640376445515264e-09,3.034898692489585e-08,1.2750360614552791e-09,3.236375480869488e-08,6.697393196018505e-09,2.767238981326844e-08,3.2946419595918457e-10,2.586859178645964e-08,6.082945633565293e-09,2.5546447168515262e-08,1.1108502429600927e-10,2.0681463456727852e-08,5.622030167616675e-09,2.3793690153023624e-08,4.0569343270587306e-11
4.0,2.1100587055314527e-07,3.0348986924895794e-08,1.6617550060730063e-07,3.318899443354034e-09,1.6905301915947893e-07,2.927852204881935e-08,1.4989956868300836e-07,7.301318379189581e-10,1.354425468470272e-07,2.8256593702254965e-08,1.3633298852642845e-07,2.387580857730662e-10,1.0851531962167574e-07,2.727946544302453e-08,1.2487513753293074e-07,8.610332589736044e-11
4.0,5.418971381663175e-09,1.2750360614552566e-09,3.318899443353997e-09,5.730961173023942e-12,4.3295303180088615e-09,1.225090734484841e-09,2.6301136014654688e-09,5.28440308901082e-13,3.459123925800111e-09,1.1771601876545634e-09,2.1016366631720546e-09,1.6537306016680327e-13,2.7637125206643627e-09,1.1311596710542366e-09,1.6934013957402759e-09,5.877700913323493e-14
4.0,2.1616311364849019e-07,3.2363754808683443e-08,1.6905301915947864e-07,4.329530318008861e-09,1.7312854742462861e-07,3.076255771851518e-08,1.5286983135947664e-07,1.0251078484825667e-09,1.3866706336613327e-07,2.9406043995118595e-08,1.3950853835807376e-07,3.4028196720770737e-10,1.110689765896354e-07,2.8190142134768238e-08,1.2828219229006383e-07,1.2348824189433953e-10
4.0,3.8454095364217135e-08,6.697393196028881e-09,2.9278522048819452e-08,1.2250907344848754e-09,3.076255771852069e-08,6.063027300240316e-09,2.6714900711142068e-08,3.1618200887929693e-10,2.461212882897759e-08,5.59524845630646e-09,2.4669678045544477e-08,1.0657837467110777e-10,1.96933136751997e-08,5.221131443418032e-09,2.2979799939169065e-08,3.891909237954921e-11
4.0,1.9081270955060117e-07,2.7672389813268344e-08,1.498995686830084e-07,2.6301136014654473e-09,1.5286983135947661e-07,2.671490071114197e-08,1.3496486632080238e-07,5.531161042672038e-10,1.2247282579697255e-07,2.5797699696912134e-08,1.2250201118636152e-07,1.791906484102183e-10,9.812081273720287e-08,2.491830206582957e-08,1.1197086762333665e-07,6.436870669830496e-11
4.0,1.2838944677117397e-09,3.2946419595917314e-10,7.301318379189029e-10,5.284403089011158e-13,1.025107848482622e-09,3.1618200887926384e-10,5.531161042672051e-10,4.741545320900428e-16,8.184840332720044e-10,3.0344025268685067e-10,4.2028117962356696e-10,6.692768558871596e-17,6.535085696008967e-10,2.9121672970614974e-10,3.203111017294914e-10,2.2937097606266332e-17
4.0,1.7313062344070563e-07,2.5868591786460063e-08,1.3544254684702694e-07,3.459123925800077e-09,1.386670633661322e-07,2.4612128828978543e-08,1.224728257969729e-07,8.184840332719007e-10,1.1106768596494477e-07,2.3537024074051447e-08,1.117628535020474e-07,2.716601187210791e-10,8.896420509472685e-08,2.256972445125892e-08,1.0276346888391896e-07,9.858037512763025e-11
4.0,3.674106207406772e-08,6.0829456336483026e-09,2.8256593702255057e-08,1.1771601876545735e-09,2.940604399511563e-08,5.595248456345212e-09,2.579769969691201e-08,3.0344025268685966e-10,2.35370240740488e-08,5.211812252805043e-09,2.3828567985488058e-08,1.0225556651719153e-10,1.88406044758999e-08,4.893324475444543e-09,2.2198408072316148e-08,3.733623488115201e-11
