0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
1.0,2.6862062013113847e-06,4.506351856323701e-07,1.2542218093321493e-14,1.9694035475754223e-14,3.0763516966494285e-07,1.2074864963471254e-09,8.71943907833502e-19,-8.365161406691673e-21,3.545315088655793e-08,3.273202650500389e-12,-5.979635385312437e-21,-1.8577093989841452e-20,4.111245750847069e-09,8.975110927216588e-15,-9.361691765293872e-21,-4.666131146298358e-21
1.0,7.185732725288297e-09,1.1900234793007282e-09,3.123969933471961e-17,5.1160830113741824e-17,8.070777644504992e-10,3.0800077062536436e-12,-9.24376991775327e-21,6.978385562669893e-23,9.065381614049135e-11,7.976229696769438e-15,-1.0710929261476212e-20,2.308011547922261e-23,1.0183174510018142e-11,2.4991018713659815e-17,-1.4062083780891782e-20,-7.607486555169466e-23
2.0,2.2604195165391453e-05,3.822798321063212e-06,2.2298992833277046e-13,1.7459760827407674e-13,2.6205357202089907e-06,1.05221297719528e-08,9.153424468342762e-14,1.5079852503014896e-15,3.079095304014825e-07,3.029191489551765e-11,8.10506840578421e-14,5.14496331133832e-16,3.668518057478442e-08,3.5513993631833413e-13,7.413275229051379e-14,1.8881878621272613e-16
2.0,3.822798321063268e-06,6.502962557203247e-07,3.8623392118429894e-14,2.985262581379085e-14,4.4701101238108494e-07,1.8112682863331664e-09,1.5633730596683158e-14,2.498080650453133e-16,5.297170253216982e-08,5.3039922632212466e-12,1.3761240527470986e-14,8.523145368123651e-17,6.365269901603195e-09,7.136997263575828e-14,1.2542206820238166e-14,3.126830894034654e-17
2.0,2.2298992833277175e-13,3.862339605947001e-14,1.8128952980967074e-21,1.7863577927320824e-21,2.677309420276647e-14,1.1172319629226466e-16,4.438162444095692e-22,2.3899119785307562e-23,3.2583909830732722e-15,3.445145410722831e-19,3.7673302243128898e-22,5.457883749121625e-23,4.0264524446871965e-16,4.834080723984512e-21,3.3926272243327173e-22,2.5555228832282678e-24
2.0,1.7459760827407086e-13,2.985261474444394e-14,1.8017981082278575e-21,1.3743249417324095e-21,2.0569334676949463e-14,8.398391078646778e-17,7.318066882925388e-22,1.1235706562377146e-23,2.4549954954165492e-15,2.5272087402463024e-19,6.299087924512202e-22,3.612609660966707e-24,2.971078889354078e-16,-1.818156573457498e-21,5.56097735093512e-22,8.04894494043684e-25
2.0,2.6205357202090474e-06,4.470110123819482e-07,2.677309565276064e-14,2.0569329854492184e-14,3.07671827946709e-07,1.2519612554222e-09,1.0765423609334047e-14,1.6946792699112077e-16,3.660449479118864e-08,3.694514348907722e-12,9.448823642241038e-15,5.780057410317339e-17,4.415826338846809e-09,5.262594488115629e-14,8.596951516846326e-15,2.1210920378589372e-17
2.0,1.0522129771952595e-08,1.8112682872779367e-09,1.117217667882363e-16,8.39919052194655e-17,1.2519612553333176e-09,5.172090247146985e-12,4.357539114716848e-17,6.354958737817512e-19,1.5097871286144356e-10,1.5853764384482365e-14,3.781125382087411e-17,2.2639566585487346e-19,1.8477691599848505e-11,2.946165427197087e-16,3.416897313864454e-17,7.878738163735212e-20
2.0,9.153424468342857e-14,1.5633740442335856e-14,4.626068992673985e-22,6.76960675774733e-22,1.0765423241560285e-14,4.3581141189693416e-17,-1.0103258653856232e-23,-1.0345904507009761e-23,1.276942273952877e-15,1.2627204671427376e-19,-1.537455284382593e-23,6.682751673725457e-24,1.5275310485216342e-16,-6.531886999095382e-23,-9.267812625286592e-24,-5.5876884319809054e-24
2.0,1.5079852503107749e-15,2.498179499747918e-16,3.333496652098677e-23,1.0698211933586987e-23,1.6946849081506277e-16,6.399000304164171e-19,2.106199144108348e-23,3.245148510827854e-25,1.9047155139208066e-17,2.3139712642240647e-21,1.4153160113631732e-23,3.676508500594096e-27,2.140442835154638e-18,-3.0401879975017286e-21,6.19842893584538e-24,-2.315548317962472e-25
2.0,3.0790953040146196e-07,5.297170253235836e-08,3.258391504757809e-15,2.454993361087292e-15,3.6604494791191036e-08,1.5097871298275143e-10,1.2769422809969531e-15,1.9047082386497427e-17,4.409184412300441e-09,4.590216586680007e-13,1.1091291032604096e-15,6.493888794573129e-18,5.386845513718466e-10,8.142841926041321e-15,1.0028867055156869e-15,2.3823475302360747e-18
2.0,3.029191489551801e-11,5.30399154108341e-12,3.513869763189346e-19,2.4317819620879727e-19,3.694514393792608e-12,1.5853565508382504e-14,1.247558192543045e-19,-9.163382063911102e-23,4.590216999326987e-13,5.3939572433215416e-17,1.0545679358789828e-19,-4.498066200740002e-21,5.84672365602737e-14,1.2485764896265372e-18,9.570379842411371e-20,7.754744608481811e-22
2.0,8.105068405784281e-14,1.376124485887353e-14,3.992835193503872e-22,6.353026489000675e-22,9.448823300954265e-15,3.781274909913743e-17,-2.8965094056628167e-24,1.7881806529253454e-23,1.1091289325258819e-15,1.0254436104624617e-19,-1.0127068104432915e-23,-1.8102722579491726e-23,1.3107937019305262e-16,-9.43211332768876e-22,-1.1941268802233654e-23,-1.2118932423213938e-24
2.0,5.144963311354991e-16,8.521910973749071e-17,3.4959041884795046e-23,2.8282644983437202e-24,5.780081059048593e-17,2.1810594525150745e-19,1.4827996767969932e-23,-3.346879136151113e-25,6.493701599094869e-18,2.5371774387590773e-21,1.174512200990283e-23,-5.704197664590372e-26,7.297843064717732e-19,-9.500833264384475e-23,5.143493603653741e-24,3.585163242629694e-25
2.0,3.668518057478404e-08,6.365269901600704e-09,4.026456454923655e-16,2.971098726587522e-16,4.415826338840219e-09,1.8477691602310473e-11,1.5275370506466775e-16,2.1411107390248824e-18,5.386845513755953e-10,5.846726687317812e-14,1.3107997486906226e-16,7.28670785919792e-19,6.671444109832642e-11,1.3214283473004274e-15,1.1767925808980024e-16,2.6746985840022126e-19
2.0,3.5513993631833665e-13,7.137134545567549e-14,2.4313501755242152e-21,3.586111247864427e-21,5.262581368106438e-14,2.9529585397122213e-16,1.4735102049357623e-21,3.3782971600969937e-22,8.14278236182003e-15,1.201606861835958e-18,2.1801459137369078e-21,-3.868290572815567e-21,1.3214060963131761e-15,8.85217578741519e-20,6.026598815713708e-22,-1.2762237417575724e-21
2.0,7.413275229050346e-14,1.2542207342123484e-14,3.483468079549752e-22,5.619559873813924e-22,8.596951160432647e-15,3.416804553877334e-17,-5.754830887374445e-24,-1.543889484441239e-23,1.0028864707985283e-15,9.096857067031816e-20,-3.0454381142582162e-24,1.0215789441843603e-23,1.176784990622704e-16,-1.0134998378658167e-21,-1.0955779666696734e-24,-2.6475212121665864e-24
2.0,1.888187862169968e-16,3.127407955255209e-17,3.841385238877293e-23,1.3184458234943104e-24,2.1209227567863794e-17,8.146630540471895e-20,1.4313013478318833e-23,1.6324168408698332e-26,2.3819601013736765e-18,9.868184978825563e-22,1.09315150715119e-23,1.3733623870483253e-25,2.6764649041869276e-19,8.118533142090255e-22,1.4634985154092852e-23,2.7508870587171483e-25
3.0,1.2601368478854414e-06,2.088906789170732e-07,1.7459760988465233e-13,1.7983970111628104e-14,1.417385757085434e-07,5.433688105882713e-10,1.4219103808230366e-13,2.465893185994837e-15,1.5956664440861155e-08,1.859813369219914e-12,1.2720783471621552e-13,8.416068672642892e-16,1.7991898252366707e-09,2.7118151847108174e-13,1.1705513195943958e-13,3.08915152547095e-16
3.0,2.0889067891707313e-07,3.463997047030883e-08,2.9852601168848014e-14,2.983315736513326e-15,2.350815226026617e-08,9.027090769846173e-11,2.40926271993073e-14,4.0847496894106783e-16,2.648377153550915e-09,3.3054959788445025e-13,2.145885031136558e-14,1.3939035654474113e-16,2.9900784881637126e-10,5.483945352465646e-14,1.9694056895837024e-14,5.1161101408886275e-17
3.0,1.7459760988466878e-13,2.985261568204749e-14,1.8086978351927627e-21,1.3740635902904616e-21,2.0569335129522836e-14,8.398441211784293e-17,7.308285014902662e-22,1.0655524619187929e-23,2.454997095256761e-15,2.562884067742696e-19,6.259677225644559e-22,3.479376272767248e-24,2.971084753286777e-16,-2.5637338378866423e-21,5.833090504728043e-22,9.398404607858897e-25
3.0,1.7983970111652294e-14,2.983314946974824e-15,1.3754526923416606e-21,1.928338678436107e-22,2.024957220197782e-15,7.776581384091507e-18,1.0656851550465688e-21,1.7578050851276804e-23,2.282697569652458e-16,2.5941064194485792e-20,9.437976435344986e-22,6.0069242682517154e-24,2.5791825774192878e-17,3.015311169201105e-21,8.63693800015406e-22,2.224460922978067e-24
3.0,1.4173857570876008e-07,2.3508152263085224e-08,2.056933174508456e-14,2.024957179148252e-15,1.5954851146332434e-08,6.131085590355349e-11,1.6527839173695052e-14,2.770628237058998e-16,1.7979906996816648e-09,2.3158178315628066e-13,1.4688990311635402e-14,9.453927842543944e-17,2.0310517983108638e-10,4.055535354545092e-14,1.3463269431062362e-14,3.469774680770944e-17
3.0,5.433688105899649e-10,9.027090810465038e-11,8.39792885807678e-17,7.777162973596212e-18,6.13108544567628e-11,2.380304870789533e-13,6.610585250752905e-17,1.0581895569950348e-18,6.940712643970981e-12,1.1005348873355376e-15,5.820989231487351e-17,3.6082101218241843e-19,7.923128159015078e-13,2.2867896893396156e-16,5.307083338103234e-17,1.3264960096001648e-19
3.0,1.4219103808230412e-13,2.4092665473746792e-14,7.556557960237285e-22,1.0650321608347205e-21,1.652783965651751e-14,6.612082957371973e-17,1.5176745114824571e-24,1.2758896543980306e-26,1.9382829531960545e-15,1.806449660965888e-19,2.191623005110392e-23,4.081342931556801e-25,2.293291889596275e-16,8.214877032267217e-21,9.408659416142715e-24,5.447232903701396e-25
3.0,2.46589318599497e-15,4.0847402616902888e-16,1.138842273913736e-23,1.759013517855761e-23,2.770628398648863e-16,1.0576192358139083e-18,3.3161359682136086e-25,8.187989420642217e-27,3.1134805949453114e-17,2.7558602941314063e-21,1.604946982876742e-25,7.690561184233535e-27,3.4992685462548764e-18,7.6742241337297e-24,2.898102036687569e-25,1.3327101124970106e-26
3.0,1.595666444088825e-08,2.6483771551198987e-09,2.454995367794692e-15,2.2826973425294173e-16,1.7979906997222966e-09,6.940713523621552e-12,1.9382829405413975e-15,3.113479965525999e-17,2.0295351725507486e-10,3.046683527625499e-14,1.7083793747711251e-15,1.0620672608335491e-17,2.301149641911894e-11,6.355818017026073e-15,1.5580727989509428e-15,3.897521097884915e-18
3.0,1.8598133692199134e-12,3.305414641226293e-13,2.449708514967791e-19,2.6003090945468594e-20,2.3158153790550463e-13,1.097620438393531e-15,1.7631693242484728e-19,2.6623697182916523e-21,3.0466986738685567e-14,2.0195279576596375e-18,1.5150701045537983e-19,6.293773531820263e-22,4.355787892141398e-15,-2.4188361858954413e-18,1.4363954378419124e-19,3.1596715909477995e-22
3.0,1.2720783471620747e-13,2.1458869554326064e-14,6.37474895761494e-22,9.43816262857723e-22,1.4688990288931837e-14,5.821959516015856e-17,6.954073105898591e-24,9.430035649819355e-26,1.708379485182706e-15,1.5411849437784664e-19,-2.0357301184451267e-24,7.248754709907124e-25,2.001067075021176e-16,2.203363652299809e-21,1.785102084127354e-23,1.887730881901179e-25
3.0,8.41606867263381e-16,1.39389954882777e-16,3.1117859923597994e-24,6.0106024218441635e-24,9.453931046879687e-17,3.6069570891145304e-19,1.1477453854597149e-25,8.843970635197317e-27,1.0620681798607977e-17,9.53159071645326e-22,-4.139786438945252e-25,2.3591003131417456e-27,1.1932238960700937e-18,-1.2984232110001576e-22,1.1697999252815037e-25,7.868499942541727e-27
3.0,1.7991898252434465e-09,2.990078491154244e-10,2.971067373738091e-16,2.5791814182338217e-17,2.0310517978084785e-10,7.923128278676109e-13,2.293285611160366e-16,3.4992489567088664e-18,2.3011496401288522e-11,4.355106932932144e-15,2.0010618545600648e-16,1.1932106805705565e-18,2.6343021996855024e-12,1.0412331086168933e-15,1.8141457477325366e-16,4.377944052312857e-19
3.0,2.7118151847107133e-13,5.484050381511531e-14,-1.3240033464620684e-20,3.499021385396514e-21,4.0554857217808015e-14,2.297851667692299e-16,-6.058195612023427e-21,2.272587210738704e-22,6.355651490477119e-15,-4.509683175372468e-19,-1.9818611648332532e-21,1.4347740730192363e-22,1.0417133016243458e-15,-2.1729450258416444e-18,-5.908190079739059e-21,9.467433367518912e-23
3.0,1.170551319594416e-13,1.969404394138277e-14,5.7936344791157145e-22,8.629067752158786e-22,1.3463267764761538e-14,5.3061870263687767e-17,1.6042953815086985e-23,2.2796934474572246e-27,1.5580718780904436e-15,1.41920259156998e-19,9.66457837953926e-24,-1.707517461282199e-25,1.8141477922023602e-16,-2.5634762987498257e-21,4.302337626943894e-24,-7.08502431949818e-27
3.0,3.089151525473295e-16,5.116044922177118e-17,1.3016420865493859e-24,2.2008822730214063e-24,3.4697793054853716e-17,1.3233681189354962e-19,-1.885627917042295e-25,-6.78396618770376e-28,3.8975483873465556e-18,3.1583813266140924e-22,-2.4604134863087738e-26,-5.171761957056048e-27,4.378473875370458e-19,1.9293846972696876e-23,-1.4139796875633805e-25,-4.725189344968304e-27
4.0,0.0003894993968964066,0.00014914320152881872,2.620535720208807e-06,1.4173857570899846e-07,0.0001104332610753863,1.4122472213957943e-05,2.216031670910449e-06,3.8896577632505265e-08,4.285804431475207e-05,5.949964864334229e-06,1.9872941228886486e-06,1.3276426207215787e-08,2.0985371158924595e-05,3.7055081328899375e-06,1.8312925226150615e-06,4.873321821958912e-09
4.0,0.00014914320152881872,5.328966781061191e-05,4.4701101238219296e-07,2.3508152256312802e-08,4.010134360054217e-05,3.45798079034863e-06,3.7465014300335094e-07,6.442970951165772e-09,1.3982218738874303e-05,1.2538921618427815e-06,3.346407331386521e-07,2.1988504168363654e-09,6.121396280294802e-06,7.425505982546529e-07,3.0763516966706155e-07,8.070777629244847e-10
4.0,2.620535720208811e-06,4.470110123816491e-07,2.677309644671347e-14,2.056933678974973e-14,3.076718279467414e-07,1.2519612553206644e-09,1.0765424350473537e-14,1.6947133510974212e-16,3.660449479118895e-08,3.6945144363982095e-12,9.448824378703605e-15,5.780110382672961e-17,4.415826338824571e-09,5.26258890781976e-14,8.596951578632638e-15,2.120953409819974e-17
4.0,1.4173857570886352e-07,2.3508152260068946e-08,2.0569335115311605e-14,2.0249573373416975e-15,1.5954851146299288e-08,6.131085447143106e-11,1.6527841227895918e-14,2.770628259047139e-16,1.7979906997034118e-09,2.3158155288123526e-13,1.4688992617363393e-14,9.45393441030954e-17,2.0310517990872095e-10,4.055460736020512e-14,1.3463269409321002e-14,3.469781105839806e-17
4.0,0.0001104332610753863,4.01013436005422e-05,3.0767182794673805e-07,1.5954851146656292e-08,3.0046338585121234e-05,2.6499778047159372e-06,2.5674389586103366e-07,4.3701078137221025e-09,1.0630981014801072e-05,9.390137454784449e-07,2.2887200475535532e-07,1.4913198450875929e-09,4.699647153284184e-06,5.473357709596661e-07,2.1015098885417745e-07,5.473663481393449e-10
4.0,1.4122472213957931e-05,3.457980790348476e-06,1.2519612556522065e-09,6.131085249213009e-11,2.6499778047159724e-06,4.223472046003131e-08,1.0236543668533695e-09,1.6684588311826902e-11,5.758234584801504e-07,6.1474816401552546e-09,9.047514580251424e-10,5.692020508601213e-12,1.5057242344473897e-07,3.0753655758011787e-09,8.265337086158636e-10,2.0889230729648987e-12
4.0,2.216031670910254e-06,3.7465014300324485e-07,1.0765423534555911e-14,1.6527843864859323e-14,2.5674389586110375e-07,1.0236543667743996e-09,1.5400405683187307e-18,1.282776216161009e-20,3.0013524986361695e-08,2.844569531807056e-12,6.659044579961094e-19,2.0692100405784097e-21,3.5400710459285886e-09,8.046752151710226e-15,6.012301535554733e-19,2.562061544669436e-21
4.0,3.889657763219967e-08,6.442970954921773e-09,1.6946931758943555e-16,2.770628949257044e-16,4.3701078133957144e-09,1.6684590161436844e-11,1.0755067234537233e-20,-3.863790639104655e-23,4.910625785631272e-10,4.321789675387754e-14,-9.406743769462437e-23,9.987463079771113e-24,5.518811154604227e-11,1.1168467311041388e-16,-1.9873847299943981e-22,7.991089810981348e-24
4.0,4.28580443147521e-05,1.3982218738874266e-05,3.660449479120182e-08,1.797990699932379e-09,1.0630981014801094e-05,5.758234584801129e-07,3.0013524986332664e-08,4.910625787990145e-10,3.332715780362892e-06,1.5874998901617306e-07,2.6550083343213693e-08,1.6753190854413376e-10,1.2983562949247145e-06,8.503833289236081e-08,2.426636712496827e-08,6.148334384873167e-11
4.0,5.949964864334227e-06,1.2538921618430748e-06,3.694514410565537e-12,2.3158138598486937e-13,9.390137454784011e-07,6.147481640324234e-09,2.8445696016111552e-12,4.321815441964422e-14,1.5874998901616907e-07,6.980511527347206e-11,2.4792357719634424e-12,1.473599307270054e-14,2.8880126839027108e-08,1.4550043718828479e-11,2.2463403462458094e-12,5.4063073267356744e-15
