0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2.0,3.7080045103711035e-08,1.6889178594248762e-07,1.0933878285839375e-07,1.0581824152207988e-09,2.723482125671434e-07,1.498967599033895e-07,7.757860055531047e-08,2.414195101480983e-10,2.1563479530329805e-07,1.338571457239051e-07,5.987837312081558e-08,8.037847588866579e-11,1.707492386572041e-07,1.201403543316634e-07,4.8870410434500034e-08,2.9212242288951646e-11
2.0,2.3191858408334703e-08,1.0933878285839379e-07,7.743164174906003e-08,1.8123152048615798e-10,1.9348315899269377e-07,1.0039464391155188e-07,5.106577216830971e-08,2.4365681728482582e-11,1.5349307802324616e-07,9.226576711961046e-08,3.6363957511958e-08,7.684979085002558e-12,1.2177263511711052e-07,8.487200674243132e-08,2.7454388043675103e-08,2.73504518090759e-12
2.0,8.549419386452199e-11,1.0581824152209574e-09,1.812315204861295e-10,1.746801443939594e-13,1.2493264022942555e-09,9.361476128398875e-10,7.516163429709817e-11,1.4080462999373279e-14,9.833695205940952e-10,8.286296294528773e-10,3.73482636667705e-11,4.49868437785775e-15,7.740446772435614e-10,7.338590756322109e-10,2.208629347010165e-11,1.6096417024480093e-15
2.0,6.210644559727893e-08,2.723482125671433e-07,1.9348315899269366e-07,1.2493264022942267e-09,4.6887698645403896e-07,2.465518276601391e-07,1.342719505330396e-07,2.607520831424299e-10,3.717374729538373e-07,2.2388878389962224e-07,1.010524431196154e-07,8.592976865599481e-11,2.947419851970336e-07,2.0384560951695818e-07,8.051715166185045e-08,3.110352944167773e-11
2.0,3.380015699660145e-08,1.4989675990338945e-07,1.003946439115518e-07,9.361476128399904e-10,2.4655182766013916e-07,1.3381994136416042e-07,7.120835799190219e-08,2.1145768852250804e-10,1.9529278037491173e-07,1.200634200520357e-07,5.490217371143157e-08,7.029476859544083e-11,1.5470495149458584e-07,1.0817396418731982e-07,4.4753832568129037e-08,2.5531463793091193e-11
2.0,1.5168600420155086e-08,7.757860055531047e-08,5.1065772168309644e-08,7.516163429707796e-11,1.3427195053303964e-07,7.120835799190225e-08,3.26356917588661e-08,6.725411532476432e-12,1.0648552833548953e-07,6.541715648249148e-08,2.2516719017973115e-08,2.0553927398627224e-12,8.445200181416293e-08,6.01484359728354e-08,1.6493340550291157e-08,7.232720103053266e-13
2.0,1.5339486545203362e-11,2.414195101481125e-10,2.4365681728447117e-11,1.4080462999591665e-14,2.607520831423571e-10,2.1145768852255566e-10,6.725411532448642e-12,1.2266707347798115e-18,2.0477598028687225e-10,1.8524063084275693e-10,1.885337393867735e-12,1.8723867612114322e-19,1.6081688435007271e-10,1.6229705922166518e-10,5.392611230582692e-13,6.595181563417597e-20
2.0,4.9225174145898e-08,2.1563479530329826e-07,1.5349307802324624e-07,9.83369520594276e-10,3.717374729538375e-07,1.9529278037491192e-07,1.0648552833548954e-07,2.047759802867993e-10,2.947307631417766e-07,1.7740226870988633e-07,8.010951329448297e-08,6.746380672110269e-11,2.3369125064210355e-07,1.6156641807833656e-07,6.38058445126814e-08,2.4416717422367148e-11
2.0,3.08527054761253e-08,1.33857145723904e-07,9.226576711961041e-08,8.286296294528325e-10,2.2388878389962155e-07,1.2006342005203527e-07,6.541715648249137e-08,1.8524063084283065e-10,1.7740226870988604e-07,1.0813459604302218e-07,5.0381785508342735e-08,6.148130393578748e-11,1.4057945621161325e-07,9.77358176925992e-08,4.101766868723247e-08,2.231583338437744e-11
2.0,1.0836375529361516e-08,5.987837312081572e-08,3.636395751195802e-08,3.734826366678431e-11,1.0105244311961534e-07,5.4902173711431624e-08,2.2516719017973072e-08,1.8853373938802685e-12,8.010951329448297e-08,5.0381785508342716e-08,1.5054776538962508e-08,5.53292876244263e-13,6.350890557665838e-08,4.6272308381290403e-08,1.0701118473159274e-08,1.9211229455946124e-13
2.0,4.989771462609234e-12,8.037847588849733e-11,7.684979084982474e-12,4.49868437824596e-15,8.592976865612412e-11,7.029476859544115e-11,2.0553927398393946e-12,1.872387789129971e-19,6.74638067212979e-11,6.148130393569727e-11,5.532928762264215e-13,1.5919625171736948e-23,5.296620395734972e-11,5.377741273480664e-11,1.4995193017697195e-13,3.0778803344928594e-24
2.0,3.901724754435122e-08,1.7074923865720416e-07,1.2177263511711052e-07,7.740446772436494e-10,2.947419851970337e-07,1.547049514945858e-07,8.445200181416296e-08,1.6081688434996792e-10,2.336912506421038e-07,1.405794562116133e-07,6.350890557665835e-08,5.296620395729461e-11,1.8529785564182132e-07,1.2806587338520442e-07,5.056442934810546e-08,1.916749935499483e-11
2.0,2.8198597550424542e-08,1.201403543316627e-07,8.487200674243134e-08,7.338590756320912e-10,2.0384560951695829e-07,1.0817396418731935e-07,6.014843597283543e-08,1.622970592216225e-10,1.6156641807833635e-07,9.773581769259927e-08,4.627230838129039e-08,5.377741273486594e-11,1.2806587338520445e-07,8.857203668832365e-08,3.76241519099377e-08,1.9506396352892187e-11
2.0,8.26453154645951e-09,4.8870410434500094e-08,2.7454388043675153e-08,2.20862934701198e-11,8.05171516618503e-08,4.475383256812899e-08,1.6493340550291187e-08,5.392611230469536e-13,6.380584451268131e-08,4.101766868723248e-08,1.070111847315929e-08,1.4995193017098842e-13,5.056442934810546e-08,3.7624151909937755e-08,7.390169284592174e-09,5.125822847374267e-14
2.0,1.7970615451242347e-12,2.921224228892522e-11,2.7350451809170864e-12,1.6096417018478599e-15,3.1103529441663255e-11,2.5531463793101982e-11,7.232720103102459e-13,6.595150173909371e-20,2.4416717422365345e-11,2.231583338438869e-11,1.9211229456318277e-13,2.7953141793311184e-24,1.916749935504197e-11,1.95063963528624e-11,5.1258228492998356e-14,2.675367484005821e-25
3.0,4.4927232570963006e-11,6.193988922683963e-10,8.549419386452715e-11,8.807160256303424e-14,7.000150941083812e-10,5.447073488727151e-10,3.150322538273958e-11,8.935382794013918e-15,5.503811360211673e-10,4.792681197363923e-10,1.3917683354230629e-11,2.934741117161437e-15,4.3273953515866683e-10,4.2190671344743663e-10,7.537940567687748e-12,1.0612123072308601e-15
3.0,6.193988922684229e-10,9.386538409520885e-09,1.0581824152207932e-09,1.1700901229053594e-12,1.0208721861360858e-08,8.206282800557604e-09,3.416674832965487e-10,1.4170944569130858e-13,8.018160657629376e-09,7.178212614255258e-09,1.2866010572908082e-10,4.74884646591641e-14,6.297725776323163e-09,6.2821430758569675e-09,6.027528246472076e-11,1.7306490769743226e-14
3.0,8.549419386452207e-11,1.0581824152209233e-09,1.812315204861238e-10,1.746801443948496e-13,1.2493264022942652e-09,9.36147612839965e-10,7.51616342970953e-11,1.4080462999992049e-14,9.833695205941537e-10,8.286296294529302e-10,3.7348263666780196e-11,4.498684377627731e-15,7.740446772435861e-10,7.338590756322715e-10,2.2086293470098598e-11,1.609641702194766e-15
3.0,8.807160256302848e-14,1.1700901229087024e-12,1.746801443929138e-13,1.3747726001085445e-16,1.3470623201891158e-12,1.0321160527022957e-12,6.592208392366313e-14,8.164910310014074e-18,1.059635603395922e-12,9.108692318032143e-13,2.927574041776844e-14,2.6390533562145913e-18,8.335514563976467e-13,8.042734503173233e-13,1.5537507648569308e-14,9.487732338907796e-19
3.0,7.000150941084201e-10,1.0208721861360835e-08,1.249326402294598e-09,1.3470623201899547e-12,1.127990228202222e-08,8.948403723451804e-09,4.2587325524203354e-10,1.5249813390762462e-13,8.86338542208489e-09,7.847629586372866e-09,1.7200453971403189e-10,5.0658432868271645e-14,6.964659905941761e-09,6.8856797539910464e-09,8.636606791350971e-11,1.8398387077630876e-14
3.0,5.447073488727553e-10,8.206282800557609e-09,9.361476128399782e-10,1.0321160527023736e-12,8.948403723451606e-09,7.178163724650695e-09,3.041603361527538e-10,1.2403301183126481e-13,7.028808847316051e-09,6.282041785805019e-09,1.1541429740710332e-10,4.151284758666817e-14,5.521072425851528e-09,5.500518488936013e-09,5.4479498207422864e-11,1.5121110617147373e-14
3.0,3.150322538274183e-11,3.4166748329660463e-10,7.516163429706805e-11,6.592208392388655e-14,4.258732552419315e-10,3.0416033615273197e-10,3.4892268228677815e-11,3.8624634255564935e-15,3.356449580957753e-10,2.709424332811467e-10,1.900510469216575e-11,1.1989710360586676e-15,2.6453952812358826e-10,2.415084099513648e-10,1.1875531183998988e-11,4.245904003690796e-16
3.0,8.935382794037489e-15,1.4170944569225607e-13,1.4080462999073311e-14,8.164910311610533e-18,1.524981339075433e-13,1.2403301183019388e-13,3.862463425355257e-15,7.046764318699624e-22,1.197484162851873e-13,1.0857723189669482e-13,1.0757479084667066e-15,1.0929817216905827e-22,9.403216730033305e-14,9.506116790674644e-14,3.05533464082332e-16,3.874113453984805e-23
3.0,5.50381136021178e-10,8.018160657629592e-09,9.833695205943525e-10,1.0596356033937641e-12,8.863385422085327e-09,7.028808847315616e-09,3.3564495809577316e-10,1.1974841628143361e-13,6.964648864007962e-09,6.164627577843533e-09,1.3577175283713919e-10,3.976961391841252e-14,5.472739818162506e-09,5.4093729905753726e-09,6.82693944758849e-11,1.4442337377617077e-14
3.0,4.792681197364514e-10,7.178212614255384e-09,8.286296294529567e-10,9.108692318037739e-13,7.847629586373087e-09,6.282041785805656e-09,2.7094243328106796e-10,1.0857723189782555e-13,6.164627577843975e-09,5.500466227304204e-09,1.0361014456389745e-10,3.629228424686157e-14,4.842623507618108e-09,4.818461844599676e-09,4.928180462628745e-11,1.3212507477362085e-14
3.0,1.3917683354237983e-11,1.2866010572909796e-10,3.734826366676264e-11,2.927574041856277e-14,1.7200453971397507e-10,1.154142974071177e-10,1.900510469217255e-11,1.0757479085335744e-15,1.3577175283710923e-10,1.036101445639165e-10,1.1006474166779643e-11,3.216197448287193e-16,1.0717448500208833e-10,9.308422966044084e-11,7.083790083882024e-12,1.1249580090966166e-16
3.0,2.934741117204522e-15,4.748846465959239e-14,4.498684377650288e-15,2.6390533589360836e-18,5.0658432865850145e-14,4.151284758771549e-14,1.198971036432309e-15,1.0930147725613656e-22,3.976961392183598e-14,3.6292284248900246e-14,3.216197448832265e-16,1.428327953440413e-26,3.122135971136376e-14,3.1730973797113945e-14,8.685752408285648e-17,4.329588383137713e-27
3.0,4.3273953515861343e-10,6.297725776323377e-09,7.740446772436417e-10,8.335514563935813e-13,6.964659905941992e-09,5.5210724258510015e-09,2.645395281236378e-10,9.403216729907633e-14,5.472739818162937e-09,4.8426235076189545e-09,1.0717448500212881e-10,3.1221359711471486e-14,4.300467590318174e-09,4.249643781058807e-09,5.396619021978019e-11,1.1336938791796895e-14
3.0,4.21906713447482e-10,6.282143075857407e-09,7.338590756322446e-10,8.042734503150231e-13,6.8856797539912714e-09,5.50051848893623e-09,2.41508409951363e-10,9.50611679060745e-14,5.409372990575169e-09,4.818461844599243e-09,9.308422966047047e-11,3.1730973795995467e-14,4.249643781058695e-09,4.222981971950662e-09,4.461695001723337e-11,1.1545523879031863e-14
3.0,7.537940567686148e-12,6.027528246472466e-11,2.2086293470087292e-11,1.5537507648845557e-14,8.636606791350906e-11,5.447949820740543e-11,1.1875531184006577e-11,3.0553346471821516e-16,6.826939447586386e-11,4.928180462630048e-11,7.083790083884212e-12,8.685752417767527e-17,5.396619021971137e-11,4.4616950017211406e-11,4.599209590809211e-12,2.994086825593946e-17
3.0,1.061212307162631e-15,1.7306490772160548e-14,1.6096417015100318e-15,9.487732390452025e-19,1.839838707811056e-14,1.512111061678548e-14,4.24590400051381e-16,3.8743481308958043e-23,1.4442337380077588e-14,1.3212507478371087e-14,1.124958005977461e-16,4.158522450559494e-27,1.1336938791574214e-14,1.1545523879751081e-14,2.99408677705616e-17,2.0817141420721904e-27
4.0,2.2233148854430694e-08,1.1546214960245352e-07,6.210644559727884e-08,7.000150941082732e-10,1.7767208611642343e-07,1.0336251482412539e-07,4.2041218824290155e-08,1.6879176345923973e-10,1.4058893027735647e-07,9.283115416425578e-08,3.16492098342668e-08,5.667359542078467e-11,1.1125417364241653e-07,8.359110743928771e-08,2.555870650838346e-08,2.0666299837945548e-11
4.0,1.1546214960245379e-07,2.4367568471704577e-07,2.723482125671435e-07,1.0208721861360406e-08,4.722315015991828e-07,2.0670972994837292e-07,2.2427582805714317e-07,2.7267634474596424e-09,3.7433765230931204e-07,1.8133710315807613e-07,1.9467038859937797e-07,9.266130033967523e-10,2.968710682004598e-07,1.6173910511919813e-07,1.7445545490319027e-07,3.3951840906163166e-10
4.0,6.210644559727894e-08,2.723482125671432e-07,1.9348315899269382e-07,1.2493264022943988e-09,4.6887698645403917e-07,2.4655182766013905e-07,1.3427195053303964e-07,2.6075208314225785e-10,3.717374729538373e-07,2.238887838996222e-07,1.0105244311961543e-07,8.592976865606099e-11,2.9474198519703374e-07,2.0384560951695794e-07,8.051715166185034e-08,3.110352944171082e-11
4.0,7.000150941083228e-10,1.0208721861361616e-08,1.2493264022945154e-09,1.3470623201906138e-12,1.1279902282022154e-08,8.948403723451741e-09,4.258732552420233e-10,1.5249813390760523e-13,8.86338542208479e-09,7.847629586372985e-09,1.7200453971400614e-10,5.065843286859476e-14,6.964659905941433e-09,6.885679753991081e-09,8.636606791349529e-11,1.8398387077543635e-14
4.0,1.7767208611642243e-07,4.722315015991938e-07,4.688769864540392e-07,1.127990228202189e-08,9.054945107822737e-07,4.203433359709041e-07,3.645012035512645e-07,2.9088213938305387e-09,7.186115587115756e-07,3.7881548507167427e-07,3.025486008147923e-07,9.835777405437053e-10,5.704064241181629e-07,3.436993523598829e-07,2.6190009137351294e-07,3.5967034808896253e-10
4.0,1.0336251482412558e-07,2.0670972994836784e-07,2.465518276601395e-07,8.94840372345059e-09,4.20343335970899e-07,1.8027740619229467e-07,2.025502818979232e-07,2.382557625901242e-09,3.337376556959876e-07,1.603433386830109e-07,1.754130274355439e-07,8.092076676231111e-10,2.6503702131528275e-07,1.442202822595973e-07,1.568913030926646e-07,2.9643463868913087e-10
4.0,4.204121882429009e-08,2.2427582805714317e-07,1.342719505330397e-07,4.258732552420455e-10,3.6450120355126406e-07,2.025502818979225e-07,8.819530383628066e-08,7.037137579298213e-11,2.8872288813306173e-07,1.834521744693017e-07,6.317086167182385e-08,2.2713512394015313e-11,2.2871245127094944e-07,1.6657203448565905e-07,4.818881791662289e-08,8.156847616087322e-12
4.0,1.6879176345926756e-10,2.7267634474599637e-09,2.607520831424109e-10,1.5249813390721052e-13,2.908821393830671e-09,2.3825576259016928e-09,7.037137579307147e-11,1.2851274944772212e-17,2.2835567320115077e-09,2.0821118870009404e-09,1.92413006131157e-11,2.073597936440052e-18,1.7927014520489726e-09,1.8198231346537474e-09,5.342843939359829e-12,7.450442464751991e-19
4.0,1.405889302773558e-07,3.743376523093099e-07,3.7173747295383767e-07,8.86338542208402e-09,7.186115587115718e-07,3.3373765569598674e-07,2.887228881330621e-07,2.2835567320110874e-09,5.703471607667741e-07,3.00970668662269e-07,2.394696895730071e-07,7.720490454717934e-10,4.527493958272818e-07,2.7317530593079474e-07,2.0716947999511552e-07,2.823040750909992e-10
4.0,9.283115416425527e-08,1.8133710315809095e-07,2.2388878389962195e-07,7.847629586371299e-09,3.788154850716786e-07,1.6034333868302117e-07,1.8345217446930145e-07,2.0821118870008957e-09,3.0097066866226993e-07,1.437590083107412e-07,1.5848881781728571e-07,7.067402940300614e-10,2.391625332890965e-07,1.2999375157446665e-07,1.414604303358346e-07,2.5883436667054e-10
