0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
1.0,2.3158451231536215e-12,6.887369515754687e-14,2.2530122570140457e-12,5.907978381757946e-14,1.8617798101959583e-12,6.769561598070206e-14,2.2222880933260624e-12,2.1413357951932447e-15,1.4967426931736866e-12,6.653771866863005e-14,2.192015627928221e-12,1.4550466917607886e-16,1.2032780755488032e-12,6.539965853611606e-14,2.162187654004425e-12,2.1515469117034668e-17
1.0,1.4082233423503588e-10,6.745092782727862e-12,1.3278779359739255e-10,1.529530840988147e-11,1.1311666512451514e-10,5.93612394075892e-12,1.3055642301271606e-10,3.755170601803518e-12,9.086740244379398e-11,5.404036179863011e-12,1.2862828843659993e-10,1.2032745669472713e-12,7.29981910001553e-11,5.0078649257817035e-12,1.2688581496637866e-10,4.2746730449539427e-13
1.0,9.92618059060833e-12,2.9723984478795197e-12,6.324754490906957e-12,6.847884621387465e-13,7.90062419543051e-12,2.469774900795633e-12,5.834055840904924e-12,1.9290162580819004e-13,6.2901078352880444e-12,2.1036052103665617e-12,5.511616819699919e-12,6.535579172844342e-14,5.009520890003427e-12,1.8247700830471246e-12,5.274294492113304e-12,2.3846785518474007e-14
1.0,2.440650988618839e-10,5.632630775959667e-12,2.374573947494927e-10,2.7729679669633602e-11,1.9624906245474198e-10,5.509895730747651e-12,2.3450372392932297e-10,6.767383742054895e-12,1.5780109074649215e-10,5.390497179532873e-12,2.3171169320781148e-10,2.1621876878631294e-12,1.268857484189899e-10,5.274291576889356e-12,2.2905043185693507e-10,7.669841240784941e-13
1.0,8.227831508501063e-13,2.513984530861632e-14,7.999651975527349e-13,1.8993597633758932e-14,6.614451519305113e-13,2.470951021488941e-14,7.888079892371268e-13,5.39088591762385e-16,5.317436315551041e-13,2.428653373125601e-14,7.778151357084432e-13,2.151546858885533e-17,4.274751624849987e-13,2.3870905726483703e-14,7.66984067416153e-13,1.5531366466136659e-18
2.0,1.3821621877567636e-08,2.555086459597129e-10,1.3552164136015744e-08,1.3275791872215191e-09,1.1115286047397452e-08,2.5097403482749344e-10,1.3422535928433496e-08,2.7365387234424625e-10,8.938865654618714e-09,2.4653073421697433e-10,1.3295583778186736e-08,8.06153430597689e-11,7.188599804202452e-09,2.4217576731178715e-10,1.3171010028993077e-08,2.7441301484839566e-11
2.0,2.555086459597228e-10,6.884692173138596e-12,2.470532374823305e-10,2.872941332760736e-11,2.054259538543061e-10,6.688113408786656e-12,2.4359962930302017e-10,7.0385916685991516e-12,1.6516049238663133e-10,6.501872625922269e-12,2.404258368102888e-10,2.253012257305453e-12,1.3278779352772492e-10,6.324753841226069e-12,2.374573947712455e-10,7.999651981983594e-13
2.0,1.355216413601575e-08,2.470532374823404e-10,1.3293365548671968e-08,1.2999662368830536e-09,1.0898674127700304e-08,2.4277775476840503e-10,1.3167906106669561e-08,2.67140565154765e-10,8.764734869583643e-09,2.3858005228210387e-10,1.3044707489331866e-08,7.855874536027632e-11,7.048618425632984e-09,2.3445852229072746e-10,1.292358860408963e-08,2.6715261491533684e-11
2.0,1.327579187221519e-09,2.8729413327607044e-11,1.2999662368830544e-09,7.660179476531482e-11,1.067535411288385e-09,2.824933395067125e-11,1.286418214595318e-09,9.829890551447327e-12,8.584286179682047e-10,2.777730570191881e-11,1.2730385408633115e-09,2.2592477918810955e-12,6.902813313030147e-10,2.7313192904264916e-11,1.2598244174750595e-09,6.8124215794451e-13
2.0,1.1115286047397475e-08,2.0542595385386274e-10,1.0898674127700301e-08,1.0675354112883837e-09,8.938864265106057e-09,2.0178209058361656e-10,1.0794453211086701e-08,2.2002476962822572e-10,7.188597570929832e-09,1.9821142222259998e-10,1.0692378749566291e-08,6.481258686761784e-11,5.781042076238071e-09,1.947115908790162e-10,1.0592213073370828e-08,2.206129655480513e-11
2.0,2.509740348274951e-10,6.688113408767631e-12,2.4277775476841124e-10,2.8249333950671197e-11,2.0178209058390773e-10,6.501573455654638e-12,2.3940839620665643e-10,6.919966334814866e-12,1.622323722161188e-10,6.324214388086415e-12,2.363066566308069e-10,2.2148371013972456e-12,1.3043480185378683e-10,6.1550740429937926e-12,2.334023430252126e-10,7.863693967724681e-13
2.0,1.3422535928433526e-08,2.435996293037936e-10,1.3167906106669613e-08,1.2864182145953135e-09,1.0794453211095314e-08,2.394083962184082e-10,1.3044223817983407e-08,2.6394840011438896e-10,8.680941231019327e-09,2.3529215871799085e-10,1.29226723978191e-08,7.755157125495362e-11,6.981248200932075e-09,2.3124944841665475e-10,1.2803100341681318e-08,2.635984754543382e-11
2.0,2.7365387234424646e-10,7.038591668599034e-12,2.6714056515476513e-10,9.82989055144736e-12,2.2002476962822714e-10,6.91996633481489e-12,2.6394840011391963e-10,6.420042899359179e-13,1.7690560045157569e-10,6.803343952657709e-12,2.6079838208880025e-10,8.890120518376211e-14,1.4223668404132456e-10,6.68869062277132e-12,2.5768989063825767e-10,2.07514885425498e-14
2.0,8.938865654618708e-09,1.6516049238647085e-10,8.76473486958367e-09,8.584286179682048e-10,7.188597570929889e-09,1.6223237221597238e-10,8.680941231884765e-09,1.7690560045157383e-10,5.781041178847465e-09,1.5936293934562654e-10,8.598869286224896e-09,5.2107594544401406e-11,4.649091291755026e-09,1.5654989993407268e-10,8.518329258157374e-09,1.7736068850939217e-11
2.0,2.465307342178379e-10,6.501872599965341e-12,2.385800522867944e-10,2.777730570400887e-11,1.9821142185206442e-10,6.324214638428492e-12,2.3529215883218106e-10,6.803343769360238e-12,1.5936301364155648e-10,6.154837260265394e-12,2.3226039446891115e-10,2.17730948984208e-12,1.2812845984555113e-10,5.992899179895495e-12,2.294185229654779e-10,7.730048195718094e-13
2.0,1.3295583778186521e-08,2.4042583680101903e-10,1.304470748933144e-08,1.2730385408638269e-09,1.0692378750400835e-08,2.363066567051686e-10,1.292267239781849e-08,2.6079838209311167e-10,8.598869283711963e-09,2.3226039371042582e-10,1.2802664892008062e-08,7.65582041927667e-11,6.915258992064671e-09,2.28285669267411e-10,1.2684554574715082e-08,2.6009404734686247e-11
2.0,8.061534305976885e-11,2.2530122570142444e-12,7.855874536034052e-11,2.2592477918812296e-12,6.481258686106302e-11,2.2148371001200985e-12,7.755157125462568e-11,8.890120518382236e-14,5.210759473940588e-11,2.1773096268482308e-12,7.655820419001638e-11,6.235508857192822e-15,4.189312133711528e-11,2.1404188210514776e-12,7.557844120125697e-11,8.832660936648748e-16
2.0,7.188599805946139e-09,1.3278779359745625e-10,7.048618428567806e-09,6.90281332046491e-10,5.7810420776027804e-09,1.3043471847936107e-10,6.981248209933585e-09,1.4223668563120564e-10,4.649089615511289e-09,1.2812945279695354e-10,6.915258980956743e-09,4.189312287180636e-11,3.738782718905679e-09,1.2591883743141448e-10,6.850499147769166e-09,1.4258825828605145e-11
2.0,2.4217576730155327e-10,6.324754494448945e-12,2.344585221421865e-10,2.731319291267459e-11,1.947115398760696e-10,6.155061617604032e-12,2.312494473387956e-10,6.688690507438152e-12,1.5655094276799644e-10,5.993012991020435e-12,2.282856703987e-10,2.140418736361171e-12,1.2582378659352798e-10,5.84121863895341e-12,2.2550470331960106e-10,7.598677968387827e-13
2.0,1.317101002899231e-08,2.374573947329125e-10,1.2923588604088274e-08,1.2598244175106046e-09,1.0592213075489131e-08,2.334023434951089e-10,1.280310034168098e-08,2.576898907202002e-10,8.518329223782973e-09,2.2941851781513667e-10,1.2684554574724215e-08,7.557844125819014e-11,6.85049897306139e-09,2.2550454240442281e-10,1.2567836699501089e-08,2.5663859879601197e-11
2.0,2.7441301484839133e-11,7.999651975554714e-13,2.67152614916671e-11,6.812421579447056e-13,2.206129654299106e-11,7.863693941792486e-13,2.635984754533441e-11,2.0751488542686374e-14,1.773606927492729e-11,7.730048906514372e-13,2.6009404732008156e-11,8.832660937256533e-16,1.4258824944515236e-11,7.598677363392081e-13,2.5663859832468025e-11,6.543686809553769e-17
3.0,1.35586333003653e-09,2.942406261513054e-11,1.3275791872215177e-09,7.8148980881198e-11,1.0902773553683735e-09,2.8931959419465754e-11,1.313704520641679e-09,1.0045567858392706e-11,8.767143453021209e-10,2.8448122996216403e-11,1.30000371178334e-09,2.3134223970198922e-12,7.049840273080143e-10,2.79724126136753e-11,1.2864737300909207e-09,6.985156750113027e-13
3.0,2.9424062615130535e-11,7.214217491315607e-13,2.8729413327606915e-11,1.6196968782382738e-12,2.3658530069240998e-11,7.08991511490522e-13,2.8390785038073827e-11,2.3119315580249686e-13,1.9022735036911285e-11,6.967821617596005e-13,2.8057602704581224e-11,5.907978381725263e-14,1.5295308387567076e-11,6.847883818535769e-13,2.7729679680832936e-11,1.899359763537064e-14
3.0,1.327579187221518e-09,2.8729413327606647e-11,1.2999662368830557e-09,7.660179476531477e-11,1.0675354112883847e-09,2.8249333950670676e-11,1.2864182145953188e-09,9.82989055144732e-12,8.584286179682059e-10,2.7777305701918557e-11,1.2730385408639274e-09,2.259247791881147e-12,6.902813313030146e-10,2.7313192921314747e-11,1.2598244174755578e-09,6.812421579445133e-13
3.0,7.814898088119804e-11,1.6196968782382785e-12,7.660179476531491e-11,4.145062117498779e-12,6.284299272486377e-11,1.593007262422652e-12,7.584093873473786e-11,4.1093735988197453e-13,5.05347852943195e-11,1.5667580724243807e-12,7.508843617812956e-11,7.43043252254756e-14,4.063722248235502e-11,1.5409420296084411e-12,7.434418558415495e-11,1.9336098906545957e-14
3.0,1.0902773553683727e-09,2.3658530069241793e-11,1.0675354112883847e-09,6.284299272486392e-11,8.767143030383575e-10,2.3262861419901636e-11,1.0563793958705176e-09,8.077536620019521e-12,7.049839593287389e-10,2.2873839319394497e-11,1.0453631432461366e-09,1.8600614023431317e-12,5.66892123643426e-10,2.249135184066998e-11,1.0344842194620147e-09,5.616004673943916e-13
3.0,2.8931959419465793e-11,7.089915114944188e-13,2.8249333950670932e-11,1.5930072624226585e-12,2.326286141990102e-11,6.967818615214959e-13,2.7916535681125883e-11,2.2735806285675995e-13,1.870460313384299e-11,6.847878086461444e-13,2.7589078628869505e-11,5.809122210254233e-14,1.5039518730877273e-11,6.730039183737884e-13,2.726678186717784e-11,1.8673991197487937e-14
3.0,1.3137045206416794e-09,2.8390785038433447e-11,1.2864182145953253e-09,7.58409387347379e-11,1.0563793958635254e-09,2.7916535683464106e-11,1.2730294012016526e-09,9.723930820977204e-12,8.494585495052784e-10,2.7450235611899827e-11,1.2598063458661276e-09,2.23266583922418e-12,6.830688865860723e-10,2.6991751020695013e-11,1.2467463401143258e-09,6.727734073281297e-13
3.0,1.004556785839269e-11,2.311931558025004e-13,9.829890551447385e-12,4.109373598819878e-13,8.077536620019407e-12,2.2735806285675915e-13,9.723930820977561e-12,2.7093183043392584e-14,6.495063492210996e-12,2.2358666075613146e-13,9.61920285889573e-12,3.2797372639093702e-15,5.222613505380359e-12,2.1987789051925168e-13,9.515691293356018e-12,6.569702319245055e-16
3.0,8.767143453021209e-10,1.902273503690917e-11,8.584286179682055e-10,5.053478529431957e-11,7.04983959328739e-10,1.8704603133842148e-11,8.494585499250045e-10,6.4950634922110545e-12,5.668920962952242e-10,1.8391815102646782e-11,8.406008359372551e-10,1.4955455444408958e-12,4.5584961327000663e-10,1.8084165647802866e-11,8.31853523214381e-10,4.515218572575013e-13
3.0,2.844812299622105e-11,6.967821526482868e-13,2.7777305704807947e-11,1.566758072428599e-12,2.2873839205028703e-11,6.847879214785188e-13,2.745023564983395e-11,2.2358666076008894e-13,1.8391831315256902e-11,6.730076704106566e-13,2.712840451761692e-11,5.711921751241827e-14,1.478759462691516e-11,6.614127064090027e-13,2.6811636072772953e-11,1.8359767054706817e-14
3.0,1.3000037117833359e-09,2.8057602700819197e-11,1.2730385408637874e-09,7.508843617813037e-11,1.0453631435807196e-09,2.7589078654656644e-11,1.2598063458599671e-09,9.619202858895948e-12,8.406008353780463e-10,2.7128403669051984e-11,1.2467374045558835e-09,2.2064148810877137e-12,6.759466810065341e-10,2.66753869168877e-11,1.2338290883343944e-09,6.644146383066387e-13
3.0,2.313422397019891e-12,5.907978381758252e-14,2.2592477918811557e-12,7.430432522548397e-14,1.8600614023100106e-12,5.809122210149304e-14,2.2326658392245347e-12,3.2797372639114777e-15,1.4955455446167402e-12,5.711921750977508e-14,2.2064148810876685e-12,2.3691564235802457e-16,1.2024638340780694e-12,5.6163492450348403e-14,2.18049056548058e-12,3.0803273153093955e-17
3.0,7.049840273080057e-10,1.5295308409882438e-11,6.902813317312734e-10,4.063722248234773e-11,5.668921236305846e-10,1.5039498810408277e-11,6.830688903161325e-10,5.222613504710295e-12,4.558496689171811e-10,1.4788508357513328e-11,6.759467609042911e-10,1.2024638332093535e-12,3.665588462168314e-10,1.4552696653285033e-11,6.689133586257274e-10,3.630196302288227e-13
3.0,2.7972412613688147e-11,6.847884626627808e-13,2.7313192889343912e-11,1.5409420296218507e-12,2.2491342550626243e-11,6.730014209154529e-13,2.6991751481561807e-11,2.1987789053404988e-13,1.808454555259984e-11,6.253684736915648e-13,2.667545999343111e-11,5.6163492463786384e-14,4.5489880964752295e-11,-1.6916500290772382e-12,2.6364657241873447e-11,1.8050834494319173e-14
3.0,1.2864737300909215e-09,2.772967965411471e-11,1.259824417497303e-09,7.434418558415597e-11,1.0344842210928951e-09,2.726678127332338e-11,1.246746340238619e-09,9.515691293355705e-12,8.318537836165986e-10,2.6811662834988418e-11,1.233829087926559e-09,2.180490565480103e-12,6.689243250529232e-10,2.6365268520624008e-11,1.2210701023467635e-09,6.56164360014128e-13
3.0,6.98515675011305e-13,1.8993597633837746e-14,6.81242157944789e-13,1.933609890653895e-14,5.616004674965164e-13,1.8673991194010354e-14,6.727734073285535e-13,6.569702319223578e-16,4.5152185779835255e-13,1.8359767051615643e-14,6.644146383067538e-13,3.0803273152463174e-17,3.630196312889182e-13,1.8050834481586567e-14,6.561643600146019e-13,2.352903387996852e-18
4.0,1.1347977759776774e-08,2.1830201354248785e-10,1.1115286047397815e-08,1.0902773553683785e-09,9.125725800889643e-09,2.1328854326473992e-10,1.1006667400992194e-08,2.2540071665726426e-10,7.338668678983725e-09,2.0878931520158062e-10,1.0900905029065812e-08,6.65120548517875e-11,5.901574212179436e-09,2.045706169641571e-10,1.0797486116871171e-08,2.2661622310138726e-11
4.0,2.1830201354587598e-10,1.090296632562756e-11,2.054259538538859e-10,2.3658530069245247e-11,1.7532550825214184e-10,9.463592721173738e-12,2.0194989007145087e-10,5.809660379177365e-12,1.4082194662344185e-10,8.557942405380986e-12,1.9895349092474993e-10,1.861779810192003e-12,1.1311666508406931e-10,7.900623925041712e-12,1.9624906249895313e-10,6.614451519281837e-13
4.0,1.1115286047397802e-08,2.0542595385392395e-10,1.0898674127700324e-08,1.0675354112883847e-09,8.938864265105984e-09,2.0178209058375884e-10,1.0794453211086721e-08,2.2002476962822552e-10,7.188597570929889e-09,1.9821142222256524e-10,1.0692378749544508e-08,6.481258686761743e-11,5.781042076238028e-09,1.9471159042063157e-10,1.0592213073342687e-08,2.2061296554947923e-11
4.0,1.090277355368378e-09,2.365853006924799e-11,1.0675354112883847e-09,6.284299272486388e-11,8.767143030383563e-10,2.3262861419904715e-11,1.0563793958705155e-09,8.077536620019476e-12,7.049839593287379e-10,2.2873839319395127e-11,1.045363143237843e-09,1.8600614023431333e-12,5.66892123643425e-10,2.2491351659450126e-11,1.0344842201162872e-09,5.616004673871093e-13
4.0,9.125725800892184e-09,1.7532550824155392e-10,8.93886426510601e-09,8.767143030383517e-10,7.338667345869063e-09,1.7136510167286783e-10,8.851549633474568e-09,1.8122770088406468e-10,5.901572082903354e-09,1.6777838329306995e-10,8.766521282019234e-09,5.347385015354996e-11,4.7459028856348825e-09,1.644050069143704e-10,8.683371400552712e-09,1.821867820377738e-11
4.0,2.1328854326505755e-10,9.463592733667474e-12,2.017820905836513e-10,2.3262861419903057e-11,1.713651016811264e-10,8.552516049793601e-12,1.984193735105443e-10,5.711711395598932e-12,1.3768663198634008e-10,7.893068732903528e-12,1.9550421249122516e-10,1.8302251212801284e-12,1.1063040992575188e-10,7.376916403405834e-12,1.9286579859841843e-10,6.502002299721075e-13
4.0,1.1006667400975842e-08,2.0194989007201997e-10,1.0794453211095355e-08,1.0563793958635244e-09,8.851549633448194e-09,1.984193732355539e-10,1.0691917771350701e-08,2.173901847091355e-10,7.118408189931471e-09,1.9495532128680327e-10,1.059135430598367e-08,6.398034378360331e-11,5.724618901758724e-09,1.9155617435083665e-10,1.0492576377678135e-08,2.176743220680744e-11
4.0,2.2540071665726352e-10,5.809660379178739e-12,2.2002476962822608e-10,8.077536620019516e-12,1.8122770088406657e-10,5.711711395599824e-12,2.1739018471268353e-10,5.271643412660682e-13,1.4571152368388854e-10,5.615416940826255e-12,2.1479048877469488e-10,7.307458022257398e-14,1.1715565289170738e-10,5.5207499285298445e-12,2.1222516643564508e-10,1.7081050592398885e-14
4.0,7.338668678982031e-09,1.408219466115834e-10,7.188597570929915e-09,7.049839593287352e-10,5.901572082902931e-09,1.3768663198136376e-10,7.118408190198038e-09,1.4571152368388759e-10,4.745902034497531e-09,1.3482569240199526e-10,7.050048920932301e-09,4.299149760322524e-11,3.816544775945761e-09,1.3212730012071544e-10,6.983195435332421e-09,1.4646801591901654e-11
4.0,2.0878931493481818e-10,8.557942336083103e-12,1.9821142185365923e-10,2.287383920502336e-11,1.6777838286039494e-10,7.893069590789085e-12,1.9495531729334401e-10,5.615416898795783e-12,1.3482571321793582e-10,7.374149651863488e-12,1.9211803626535471e-10,1.7992070741364088e-12,1.08346382233333e-10,6.948216838347981e-12,1.8954347330608633e-10,6.391489170984052e-13
