0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.0,6.959057104379061e-11,1.063144996402693e-12,6.85068316158457e-11,4.603119172683869e-12,5.596973356480746e-11,1.046234879713489e-12,6.797158155735815e-11,3.771980531351374e-13,4.5014878977637916e-11,1.0295938737035514e-12,6.74406944291642e-11,4.038180263656436e-14,3.6204198911778844e-11,1.0132176933850432e-12,6.691413302343287e-11,5.842429358559378e-15
1.0,2.5120750833251956e-10,9.678708438618584e-12,2.393804096741494e-10,3.71871083363639e-11,2.0182536878855446e-10,8.281659919745539e-12,2.362349063383946e-10,9.548864654380376e-12,1.621654394194458e-10,7.429003146371645e-12,2.335202574008398e-10,3.0305754984125354e-12,1.3030791096017526e-10,6.819962496290066e-12,2.310650314055029e-10,1.0631449964180096e-12
1.0,9.678708519986687e-12,5.025996542008568e-12,4.53097977524304e-12,4.819192711927473e-13,7.58459631521385e-12,3.5256990425886524e-12,4.088518165208428e-12,1.4024958103262502e-13,5.954066228240971e-12,2.7046487084048653e-12,3.812372971918673e-12,4.7826759333442694e-14,4.6809297225861995e-12,2.183485911646301e-12,3.614845840496585e-12,1.7460279471653355e-14
1.0,2.393804096742288e-10,4.5309797695830305e-12,2.33367204599762e-10,3.664774968262313e-11,1.9250481120826934e-10,4.401994187204343e-12,2.3087898398922969e-10,9.40214137731366e-12,1.5480872175273651e-10,4.2797460780528716e-12,2.285797454220151e-10,2.9820721361439005e-12,1.2449448238270875e-10,4.1634491857873075e-12,2.2641931813537293e-10,1.0457202887650072e-12
1.0,3.7187108336363924e-11,4.819192713032124e-13,3.664774968262347e-11,4.160457857797888e-12,2.99105635572809e-11,4.741085013482772e-13,3.638214593184819e-11,7.787943915064567e-13,2.40578502640021e-11,4.664284670780163e-13,3.6119101031924995e-11,2.04634617198746e-13,1.9350361103102032e-11,4.588760592827441e-13,3.5858540768792444e-11,6.449429214271339e-14
1.0,2.018253687886074e-10,7.584597013513106e-12,1.9250481120926131e-10,2.9910563557297776e-11,1.621653356456741e-10,6.546286868321456e-12,1.8998488993453384e-10,7.680014422897516e-12,1.3030775277187545e-10,5.895214750862748e-12,1.8780735114741183e-10,2.4373703712538246e-12,1.0471455051991356e-10,5.424358746117185e-12,1.8583658428305807e-10,8.550288611957452e-13
1.0,8.281659921432988e-12,3.5256988492269124e-12,4.401994190675038e-12,4.741085012681296e-13,6.5462865208592764e-12,2.701309174042627e-12,3.9893101240058636e-12,1.3800467736591973e-13,5.178104109039122e-12,2.179135710396007e-12,3.727174177600573e-12,4.706136990916044e-14,4.098459721524044e-12,1.8176357885891326e-12,3.538083467132069e-12,1.7180763263942418e-14
1.0,2.362349063383549e-10,4.088518166159763e-12,2.308789839892694e-10,3.6382145931848233e-11,1.8998488993475232e-10,3.989310126197918e-12,2.285541000317268e-10,9.329719451515742e-12,1.5278988494119863e-10,3.893603141707417e-12,2.2637525078492428e-10,2.95813250699282e-12,1.2287702603699278e-10,3.8011796312928645e-12,2.2430890177216533e-10,1.0371207806565478e-12
1.0,9.54886465438037e-12,1.4024958108780403e-13,9.402141377313644e-12,7.787943915064553e-13,7.680014422886879e-12,1.38004677401022e-13,9.329719451515726e-12,9.876080412803669e-14,6.176925331274302e-12,1.357957602915073e-13,9.257915739411023e-12,1.9047668704993018e-14,4.9680125609854495e-12,1.3362225189124838e-13,9.186724154290097e-12,4.9314282163081145e-15
1.0,1.6216543941266953e-10,5.95406543576224e-12,1.5480872175223338e-10,2.405785026401051e-11,1.303077527311914e-10,5.178103730587448e-12,1.5278988494101347e-10,6.176925331280378e-12,1.0471448987583863e-10,4.6799624581535706e-12,1.5104314917081497e-10,1.9602793278935753e-12,8.415195487489688e-11,4.315531053645897e-12,1.494612277144458e-10,6.876525521238411e-13
1.0,7.429003148065711e-12,2.704648468376904e-12,4.279746079507184e-12,4.664284670721118e-13,5.895215470231949e-12,2.1791356835043653e-12,3.893603141106147e-12,1.3579576028582722e-13,4.679963137281675e-12,1.8161334188047078e-12,3.6444588712167596e-12,4.630824040348754e-14,3.716631568697723e-12,1.5499485371840722e-12,3.463323829367026e-12,1.6905724741536143e-14
1.0,2.335202574008332e-10,3.812372971276787e-12,2.2857974542203158e-10,3.611910103192446e-11,1.8780735114742088e-10,3.727174177579777e-12,2.2637525078491932e-10,9.257915739410895e-12,1.5104314917041736e-10,3.644458872481871e-12,2.2428968327902137e-10,2.934398341647259e-12,1.2147583447144468e-10,3.564118129851815e-12,2.2229886686395133e-10,1.028595588055714e-12
1.0,3.030575498412529e-12,4.782675930787889e-14,2.9820721361432587e-12,2.0463461719874903e-13,2.4373703712674456e-12,4.706136989591082e-14,2.9581325069926176e-12,1.9047668704993813e-14,1.9602793278998462e-12,4.6308240383584545e-14,2.934398341647272e-12,2.5928963556022675e-15,1.5765741643384648e-12,4.556717420504238e-14,2.9108677365933672e-12,5.054761021022748e-16
1.0,1.3030791095170493e-10,4.680929625614162e-12,1.2449448238280186e-10,1.935036110312294e-11,1.0471455049444302e-10,4.098459624293099e-12,1.2287702603739515e-10,4.968012560995645e-12,8.41519548579099e-11,3.716631245238257e-12,1.2147583447058402e-10,1.5765741643324965e-12,6.763003315897798e-11,3.4342707297325883e-12,1.2020601957891962e-10,5.530410312806978e-13
1.0,6.819962496713582e-12,2.1834860176180635e-12,4.1634491853584015e-12,4.588760592853981e-13,5.4243589687470565e-12,1.8176358713936343e-12,3.801179630113528e-12,1.3362225189400798e-13,4.315531281364377e-12,1.5499483546499196e-12,3.5641181285078663e-12,4.556717421009995e-14,3.434270852034137e-12,1.3454438373948327e-12,3.3904952178657835e-12,1.6635092100465115e-14
1.0,2.3106503140550285e-10,3.6148458395583732e-12,2.26419318135401e-10,3.585854076879177e-11,1.858365842835918e-10,3.5380834671767643e-12,2.2430890177219503e-10,9.186724154289646e-12,1.4946122771492392e-10,3.4633238295104725e-12,2.2229886686397454e-10,2.910867736593528e-12,1.2020601957923048e-10,3.3904952187670727e-12,2.2037084483926824e-10,1.0201440330628744e-12
1.0,1.0631449964180082e-12,1.7460279507852314e-14,1.0457202887645817e-12,6.449429214272284e-14,8.55028861173729e-13,1.7180763290415315e-14,1.0371207806562234e-12,4.931428216315602e-15,6.876525521115537e-13,1.6905724744520173e-14,1.0285955880557553e-12,5.054761021010311e-16,5.530410312776347e-13,1.6635092107706915e-14,1.0201440330630378e-12,7.248479040211685e-17
2.0,2.2394778293283105e-08,2.393804096744272e-10,2.2096174760550504e-08,3.2249593054574765e-09,1.801389721738924e-08,2.3537290316276656e-10,2.1950476050615222e-08,7.178198755553083e-10,1.4490008893542352e-08,2.3143972590751877e-10,2.1806714976389655e-08,2.070391219638582e-10,1.1655467071512218e-08,2.275787593610051e-10,2.1664699426437694e-08,6.850683161584559e-11
2.0,2.3938040967444045e-10,4.530979762097602e-12,2.333672045997902e-10,3.664774968262291e-11,1.9250481120736888e-10,4.4019941834933264e-12,2.30878983989314e-10,9.402141377313552e-12,1.548087217523168e-10,4.279746076436961e-12,2.2857974542208225e-10,2.9820721361438908e-12,1.2449448238269128e-10,4.163449184207696e-12,2.2641931813541959e-10,1.045720288764917e-12
2.0,2.2096174760550504e-08,2.333672045998596e-10,2.1805641799825533e-08,3.1824404544693654e-09,1.7773775151082522e-08,2.2953724343665937e-10,2.1663193215078648e-08,7.07616117727211e-10,1.4296914270410894e-08,2.25772678443612e-10,2.1522397842295637e-08,2.0392895346769678e-10,1.1500189312167765e-08,2.220722713013521e-10,2.138314272644117e-08,6.74405913311533e-11
2.0,3.2249593054574715e-09,3.664774968262271e-11,3.1824404544693683e-09,3.6992002467273443e-10,2.5940404419861344e-09,3.606933620537665e-11,3.1614174575987285e-09,6.42442175439356e-11,2.0865522375016664e-09,3.55000684734794e-11,3.140549987913521e-09,1.543073103717465e-11,1.6783471547243027e-09,3.493980151645707e-11,3.1198365486244218e-09,4.535478633583129e-12
2.0,1.8013897217389294e-08,1.9250481120681226e-10,1.777377515108263e-08,2.5940404419861344e-09,1.4490008106261824e-08,1.8928341427376877e-10,1.7656600457978034e-08,5.773590489300235e-10,1.1655465805834451e-08,1.861216442500564e-10,1.7540980265926892e-08,1.6651997925929393e-10,9.37541927225488e-09,1.830178213468116e-10,1.742676123104015e-08,5.509813294283045e-11
2.0,2.3537290316276656e-10,4.401994183659215e-12,2.2953724343667594e-10,3.6069336205376315e-11,1.8928341427399397e-10,4.279611837687214e-12,2.2710760383936777e-10,9.253378156170752e-12,1.5221920949058864e-10,4.163206130353083e-12,2.2485873044643927e-10,2.9347447813296725e-12,1.2241289171669093e-10,4.05215993918282e-12,2.227433164313355e-10,1.0290886422998533e-12
2.0,2.195047605061517e-08,2.3087898398931398e-10,2.166319321507857e-08,3.1614174575987297e-09,1.7656600457978114e-08,2.2710760383936772e-10,2.152216184099603e-08,7.02572840729194e-10,1.420267922427767e-08,2.2339975951682244e-10,2.1382694632656242e-08,2.0239240226603327e-10,1.1424402861028732e-08,2.1975430134585767e-10,2.124469864855449e-08,6.691397926171652e-11
2.0,7.178198755553069e-10,9.40214137731341e-12,7.076161177272113e-10,6.424421754393548e-11,5.773590489300244e-10,9.253378156170845e-12,7.025728407291937e-10,8.269344286014108e-12,4.6438318584501367e-10,9.106970784920106e-12,6.975681958172226e-10,1.5264729577766894e-12,3.7351410652639925e-10,8.962881921200424e-12,6.926018600355032e-10,3.7189294373649104e-13
2.0,1.4490008893542407e-08,1.548087217511581e-10,1.4296914270410973e-08,2.086552237501661e-09,1.1655465805834717e-08,1.5221920948985364e-10,1.4202679224277683e-08,4.643831858450122e-10,9.375418763558367e-09,1.496775330016012e-10,1.4109691322359272e-08,1.339307462968182e-10,7.541396467148266e-09,1.4718235973256976e-10,1.4017828161742738e-08,4.4313891598762154e-11
2.0,2.3143972590749224e-10,4.2797460778601514e-12,2.2577267844363852e-10,3.5500068473478784e-11,1.861216442501672e-10,4.163206131055547e-12,2.2339975951684728e-10,9.106970784919936e-12,1.4967753300171308e-10,4.05204923569302e-12,2.2119985585079388e-10,2.888169035751707e-12,1.2036967972468233e-10,3.945771781525637e-12,2.1912831932106526e-10,1.0127216532853783e-12
2.0,2.1806714976389707e-08,2.2857974542209714e-10,2.1522397842295558e-08,3.14054998791352e-09,1.7540980265926932e-08,2.248587304464525e-10,2.138269463265631e-08,6.975681958172222e-10,1.4109691322359305e-08,2.2119985585079217e-10,2.124448506845056e-08,2.0086806748100646e-10,1.1349616983496315e-08,2.1760202581833136e-10,2.1107690375342606e-08,6.639165662467366e-11
2.0,2.0703912196385762e-10,2.98207213614399e-12,2.039289534676976e-10,1.5430731037174564e-11,1.6651997925929316e-10,2.9347447813297424e-12,2.023924022660345e-10,1.5264729577766143e-12,1.3393074629681802e-10,2.8881690357515196e-12,2.00868067481004e-10,2.1027194106136547e-13,1.0771947779188103e-10,2.842332954981123e-12,1.9935584608191538e-10,3.98286953638289e-14
2.0,1.1655467071512192e-08,1.2449448238320025e-10,1.1500189312167792e-08,1.6783471547243056e-09,9.375419272254853e-09,1.224128917168498e-10,1.1424402861028573e-08,3.7351410652639904e-10,7.541396467148305e-09,1.2036967972529822e-10,1.1349616983496289e-08,1.0771947779188085e-10,6.066146647115539e-09,1.1836378882474413e-10,1.1275733971826927e-08,3.5640427725999673e-11
2.0,2.2757875936101834e-10,4.163449185273137e-12,2.2207227130126286e-10,3.4939801516457375e-11,1.8301782134682448e-10,4.052159939765853e-12,2.1975430134580796e-10,8.962881921200497e-12,1.4718235973264946e-10,3.9457717806722e-12,2.1760202581836608e-10,2.8423329549810928e-12,1.1836378882508131e-10,3.8438626084046236e-12,2.1557326884309067e-10,9.966151079940478e-13
2.0,2.1664699426437707e-08,2.2641931813543117e-10,2.138314272644115e-08,3.1198365486244206e-09,1.7426761231040202e-08,2.2274331643133548e-10,2.124469864855457e-08,6.926018600355037e-10,1.4017828161742778e-08,2.191283193210636e-10,2.1107690375342494e-08,1.9935584608191602e-10,1.1275733971826967e-08,2.1557326884312711e-10,2.097204963450245e-08,6.587358687208057e-11
2.0,6.850683161584559e-11,1.0457202887643545e-12,6.744059133115393e-11,4.535478633583102e-12,5.509813294283163e-11,1.0290886422995954e-12,6.691397926171608e-11,3.718929437364965e-13,4.43138915987634e-11,1.0127216532852174e-12,6.639165662467579e-11,3.9828695363836906e-14,3.564042772599982e-11,9.966151079937432e-13,6.587358687208069e-11,5.7628583500589865e-15
3.0,3.2680889493925013e-09,3.7187108336336336e-11,3.224959305457478e-09,3.747574705511213e-10,2.6287312030069635e-09,3.6599979442025334e-11,3.2036355309268444e-09,6.511760097017587e-11,2.114455296289571e-09,3.602214169686886e-11,3.1824701449128894e-09,1.5651465092798622e-11,1.700790615889794e-09,3.5453446894544247e-11,3.1614615514609458e-09,4.603119172683853e-12
3.0,3.71871083363363e-11,4.819192713333311e-13,3.664774968262254e-11,4.160457857797862e-12,2.991056355719001e-11,4.741085013016707e-13,3.6382145931847115e-11,7.787943915064367e-13,2.405785026396917e-11,4.664284670077592e-13,3.611910103192435e-11,2.046346171987289e-13,1.9350361103097576e-11,4.58876059261427e-13,3.5858540768791713e-11,6.44942921427035e-14
3.0,3.2249593054574823e-09,3.66477496826225e-11,3.1824404544693695e-09,3.699200246727349e-10,2.594040441986133e-09,3.606933620537695e-11,3.161417457598731e-09,6.424421754393562e-11,2.086552237501666e-09,3.550006847347896e-11,3.14054998791352e-09,1.5430731037174712e-11,1.6783471547243062e-09,3.493980151645706e-11,3.1198365486244234e-09,4.535478633583132e-12
3.0,3.74757470551121e-10,4.160457857797978e-12,3.6992002467273463e-10,4.064830630781291e-11,3.0144365491681276e-10,4.0953285511472596e-12,3.6752622115946246e-10,6.186795690529617e-12,2.424722285812522e-10,4.0312194272837874e-12,3.6514886719146964e-10,1.2865179754805373e-12,1.9503738741973595e-10,3.968114495829862e-12,3.6278784153091614e-10,3.364215094971533e-13
3.0,2.6287312030069635e-09,2.991056355725485e-11,2.594040441986133e-09,3.014436549168124e-10,2.1144552524488205e-09,2.9438325327054205e-11,2.5768889193556473e-09,5.23773296977097e-11,1.700790545360359e-09,2.8973559921086396e-11,2.5598647807137945e-09,1.2588842807669146e-11,1.3680538192768019e-09,2.851614818486343e-11,2.5429667436891824e-09,3.702296050547655e-12
3.0,3.6599979442025495e-11,4.741085013282356e-13,3.606933620537601e-11,4.0953285511472095e-12,2.9438325327017176e-11,4.66428321336835e-13,3.580800640658935e-11,7.66581798239956e-13,2.3678020587539387e-11,4.588757917628057e-13,3.554918877049779e-11,2.014135732555797e-13,1.904485724101751e-11,4.5144823330307253e-13,3.529281170872257e-11,6.347585437885888e-14
3.0,3.2036355309268444e-09,3.638214593184779e-11,3.1614174575987305e-09,3.675262211594627e-10,2.5768889193556424e-09,3.5808006406590287e-11,3.1405427103482367e-09,6.381214250923734e-11,2.0727566147776717e-09,3.524294310456975e-11,3.1198221281657256e-09,1.5321581938496983e-11,1.667250809325669e-09,3.468681222134458e-11,3.099254249906003e-09,4.502044783977427e-12
3.0,6.511760097017577e-11,7.787943915064985e-13,6.42442175439356e-11,6.186795690529623e-12,5.237732969770981e-11,7.665817982399828e-13,6.381214250923735e-11,7.839712689480304e-13,4.212969574564441e-11,7.545608063877127e-13,6.338311488766359e-11,1.3432173286600092e-13,3.388701383603345e-11,7.427284084994381e-13,6.295711212269803e-11,2.980425176594555e-14
3.0,2.1144552962895704e-09,2.4057850263984096e-11,2.0865522375016656e-09,2.4247222858125223e-10,1.7007905453603583e-09,2.3678020587545623e-11,2.072756614777673e-09,4.212969574564438e-11,1.3680537909104876e-09,2.330420127374434e-11,2.0590634406827364e-09,1.012550357953197e-11,1.100412539090572e-09,2.2936296521149688e-11,2.0454716848072912e-09,2.9777626273586125e-12
3.0,3.6022141696868844e-11,4.664284669784296e-13,3.550006847347864e-11,4.031219427283749e-12,2.897355992108711e-11,4.588757917419729e-13,3.5242943104571067e-11,7.545608063876974e-13,2.3304201273744026e-11,4.5144810911757833e-13,3.498828422097228e-11,1.982432515210978e-13,1.8744187495223496e-11,4.441429707801821e-13,3.4736022717428375e-11,6.247350492026747e-14
3.0,3.182470144912888e-09,3.6119101031925855e-11,3.1405499879135217e-09,3.651488671914695e-10,2.5598647807137924e-09,3.5549188770498526e-11,3.119822128165716e-09,6.338311488766361e-11,2.059063440682736e-09,3.4988284220971567e-11,3.0992471049522484e-09,1.5213236496191078e-11,1.6562368583115733e-09,3.443624471021758e-11,3.078823487861099e-09,4.468865839745725e-12
3.0,1.565146509279861e-11,2.0463461719876566e-13,1.5430731037174457e-11,1.2865179754805304e-12,1.2588842807669398e-11,2.014135732556018e-13,1.5321581938497015e-11,1.3432173286599312e-13,1.0125503579532145e-11,1.982432515210932e-13,1.52132364961908e-11,1.847848724594531e-14,8.144181794810751e-12,1.9512285292377518e-13,1.5105688550209597e-11,3.3380943147901596e-15
3.0,1.700790615889794e-09,1.9350361103103305e-11,1.6783471547243068e-09,1.9503738741973572e-10,1.3680538192768017e-09,1.9044857241019294e-11,1.6672508093256707e-09,3.3887013836033435e-11,1.1004125390905706e-09,1.8744187495219237e-11,1.6562368583115698e-09,8.144181794810955e-12,8.851316979494891e-10,1.844827483773234e-11,1.645304473723283e-09,2.3950192719567327e-12
3.0,3.54534468945443e-11,4.588760592635013e-13,3.4939801516456916e-11,3.9681144958298585e-12,2.8516148184845235e-11,4.5144823332159927e-13,3.4686812221344304e-11,7.427284084994371e-13,2.293629652114075e-11,4.441429707700267e-13,3.44362447102179e-11,1.951228529237414e-13,1.8448274837722012e-11,4.369579706939592e-13,3.418803223073889e-11,6.148698952322674e-14
3.0,3.1614615514609474e-09,3.58585407687922e-11,3.119836548624428e-09,3.627878415309161e-10,2.5429667436891808e-09,3.529281170872316e-11,3.0992542499060035e-09,6.295711212269782e-11,2.0454716848072912e-09,3.4736022717427787e-11,3.0788234878611007e-09,1.51056885502096e-11,1.645304473723283e-09,3.418803223073888e-11,3.0585428593537986e-09,4.435939790689939e-12
3.0,4.603119172683838e-12,6.449429214272812e-14,4.535478633583142e-12,3.364215094971614e-13,3.70229605054773e-12,6.347585437886769e-14,4.502044783977399e-12,2.9804251765941935e-14,2.977762627358751e-12,6.247350492027657e-14,4.468865839745565e-12,3.338094314805587e-15,2.395019271956686e-12,6.148698952321783e-14,4.435939790690083e-12,4.842021587909984e-16
4.0,1.826609700430864e-08,2.0182536884684092e-10,1.8013897217389215e-08,2.6287312030069995e-09,1.4692668447427338e-08,1.9761485017269877e-10,1.7893322414639294e-08,5.856908390520444e-10,1.1818327398289853e-08,1.937829400811799e-10,1.7774815639133918e-08,1.6906129814463395e-10,9.506303698968107e-09,1.901604431570113e-10,1.7658023145498895e-08,5.5969733564811623e-11
4.0,2.0182536879257787e-10,7.58459881083761e-12,1.9250481120808793e-10,2.9910563557282576e-11,1.6216533572623487e-10,6.546287827488661e-12,1.899848899340358e-10,7.680014422889934e-12,1.3030775277445626e-10,5.895215474563066e-12,1.8780735114744127e-10,2.43737037125647e-12,1.0471455054996669e-10,5.424359207771648e-12,1.858365842823406e-10,8.550288611953457e-13
4.0,1.801389721738916e-08,1.9250481120798223e-10,1.7773775151082602e-08,2.594040441986136e-09,1.4490008106262042e-08,1.8928341427450434e-10,1.765660045797808e-08,5.773590489300236e-10,1.1655465805834621e-08,1.8612164425123933e-10,1.7540980265926935e-08,1.665199792592944e-10,9.375419272254828e-09,1.830178213474239e-10,1.742676123104023e-08,5.509813294283057e-11
4.0,2.6287312030069987e-09,2.991056355726534e-11,2.5940404419861344e-09,3.0144365491681313e-10,2.114455252448824e-09,2.9438325327054115e-11,2.57688891935564e-09,5.237732969770985e-11,1.7007905453603601e-09,2.897355992108265e-11,2.5598647807137895e-09,1.2588842807669284e-11,1.3680538192768027e-09,2.8516148184863582e-11,2.542966743689178e-09,3.702296050547808e-12
4.0,1.4692668447427338e-08,1.6216533567202476e-10,1.4490008106262413e-08,2.1144552524488143e-09,1.1818326677217418e-08,1.5883076680996502e-10,1.4393050215423796e-08,4.710844228204458e-10,9.506302545284927e-09,1.5577167294867096e-10,1.4297747786658393e-08,1.359746522440368e-10,7.646585575027671e-09,1.5287207915788037e-10,1.4203819661014212e-08,4.501487881604546e-11
4.0,1.9761485017269877e-10,6.546287724155605e-12,1.8928341427425288e-10,2.943832532705753e-11,1.588307668260603e-10,5.8929223172352794e-12,1.868434122005186e-10,7.558483864781569e-12,1.27661862764694e-10,5.421158516937091e-12,1.8472298218906036e-10,2.398684131090417e-12,1.0261202962372884e-10,5.052959646932897e-12,1.8279861252291505e-10,8.414290296683763e-13
4.0,1.7893322414639373e-08,1.8998488993534551e-10,1.7656600457978226e-08,2.576888919355642e-09,1.4393050215423704e-08,1.868434122009217e-10,1.754076197875266e-08,5.732410629724073e-10,1.1577498789200775e-08,1.8375697533185893e-10,1.7426352872048622e-08,1.6526447639610457e-10,9.312723275016399e-09,1.8072442105135635e-10,1.731325646496231e-08,5.4667656358282976e-11
4.0,5.856908390520433e-10,7.680014422879129e-12,5.773590489300249e-10,5.2377329697709935e-11,4.710844228204496e-10,7.55848386477808e-12,5.732410629724059e-10,6.7409325964274565e-12,3.789038940815938e-10,7.438878154240898e-12,5.691546592254901e-10,1.2447171475826008e-12,3.047610110189278e-10,7.32116677621523e-12,5.650995730548987e-10,3.033893070693205e-13
4.0,1.1818327398289853e-08,1.3030775272532173e-10,1.1655465805834886e-08,1.7007905453603523e-09,9.506302545274761e-09,1.2766186274307894e-10,1.1577498789200987e-08,3.789038940815882e-10,7.646585113200862e-09,1.2521848384856157e-10,1.1500857031301893e-08,1.0936332959741863e-10,6.150687600355554e-09,1.228969862207529e-10,1.1425317048973936e-08,3.620419865181191e-11
4.0,1.9378294008202694e-10,5.895215441427865e-12,1.8612164425088167e-10,2.897355992109965e-11,1.557716729611862e-10,5.421158507176773e-12,1.8375697533172007e-10,7.438878154247635e-12,1.252184838477497e-10,5.051780024852814e-12,1.8169139507407442e-10,2.360612330326951e-12,1.0065956270894025e-10,4.7495277053676705e-12,1.7981193519770972e-10,8.280456276516263e-13
