0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.0,1.4105046570598216e-07,5.079496120616956e-09,1.3582936933054577e-07,7.832942681500049e-09,1.1337369779009033e-07,4.979756769524196e-09,1.333806377017144e-07,1.5890960285665675e-09,9.112770379621804e-08,4.8821540443444195e-09,1.3102023174900102e-07,4.897411282971477e-10,7.3246836004164e-08,4.786631431257728e-09,1.2873891447794539e-07,1.71710610498944e-10
0.0,5.548980556272572e-10,3.355122141726808e-11,5.212355755795408e-10,3.8824802466992165e-12,4.4569646393540955e-10,3.289256174441438e-11,5.052268747062696e-10,3.444898601501624e-14,3.579853267738175e-10,3.224686635953589e-11,4.897411282971474e-10,6.91482633531616e-16,2.8753539664709856e-10,3.161387940561079e-11,4.747601680082412e-10,8.255865280059754e-17
0.0,7.926253628310633e-08,3.048601379771935e-09,7.604117631218067e-08,4.4799111575346294e-09,6.370406782736711e-08,2.965772014226489e-09,7.460982111062972e-08,9.262380078808493e-10,5.119979849843567e-08,2.8919809299084207e-09,7.32468360041642e-08,2.8753539664710285e-10,4.115011017434169e-08,2.8234636275084765e-09,7.193971293048173e-08,1.011610804252103e-10
0.0,5.451628688972441e-09,3.4174114561417264e-10,5.032539623818074e-09,3.9483269210932236e-10,4.3779223109575446e-09,3.184876329252984e-10,4.900781541918383e-09,9.652065668498357e-11,3.515767732432548e-09,2.995879584216879e-10,4.7866314312574035e-09,3.161387940561156e-11,2.8234636275077734e-09,2.8364732098894695e-10,4.6838876889976605e-09,1.1388361786601177e-11
0.0,1.3853148200257907e-07,4.968180553024271e-09,1.3344313114016316e-07,7.647032355336955e-09,1.1134949342753855e-07,4.871408044820885e-09,1.3104920852918787e-07,1.5435062490802043e-09,8.950108893846563e-08,4.7766603432509685e-09,1.287389144779453e-07,4.74760168008239e-10,7.19397129304812e-08,4.683887688997816e-09,1.2650410512046777e-07,1.6630351688541071e-10
0.0,1.9525001031043563e-10,1.2088716626161268e-11,1.8308453724440285e-10,1.261407656303484e-12,1.5681893190326649e-10,1.1850596499365774e-11,1.77302085155769e-10,9.171014361236718e-15,1.2595225753164037e-10,1.1617175862992924e-11,1.7171061049892724e-10,8.255865309244662e-17,1.0116108042521975e-10,1.1388361786601624e-11,1.6630351688542674e-10,1.6623996253864042e-18
1.0,5.903916913704562e-09,4.756333793589281e-10,5.35033645015714e-09,4.184367048821723e-10,4.735776623396587e-09,4.106084876082542e-10,5.204164472069933e-09,1.0239283211586586e-10,3.79942090776805e-09,3.705790795213145e-10,5.079496120616752e-09,3.355122141728031e-11,3.048601379835125e-09,3.4174114560577924e-10,4.968180553024466e-09,1.208871662615622e-11
1.0,4.756333793723747e-10,2.2461705638555793e-10,2.46486829166772e-10,2.2554024125425188e-11,3.7356622705451483e-10,1.5720718663514943e-10,2.2652027990242003e-10,6.192222210656768e-12,2.9389853713839607e-10,1.205721216280888e-10,2.1385822224550782e-10,2.0980415092753716e-12,2.315461652441662e-10,9.741652892205288e-11,2.0464471077931828e-10,7.670510748707536e-13
1.0,5.350336450157246e-09,2.4648682917181326e-10,5.052036117144936e-09,3.954056253387384e-10,4.299151683135494e-09,2.388586458891496e-10,4.934452533011777e-09,9.61186556233846e-11,3.454510172950685e-09,2.3166162779581368e-10,4.828158196477721e-09,3.14248789254988e-11,2.7758256667645085e-09,2.2484331190270727e-10,4.730159529013633e-09,1.131097225978451e-11
1.0,4.1843670488216953e-10,2.2554024125425162e-11,3.954056253387382e-10,7.302643003421124e-12,3.3615476463119475e-10,2.2105525922405487e-11,3.8453768498995965e-10,8.050414236826223e-13,2.700529925196542e-10,2.1666260992989374e-11,3.7406579491279233e-10,2.206426624918778e-13,2.169496438698353e-10,2.1235988007537224e-11,3.6396844561863363e-10,7.47237994833761e-14
1.0,4.735776623423692e-09,3.735662279886863e-10,4.299151683135357e-09,3.361547646312279e-10,3.7994037222791415e-09,3.251134504762081e-10,4.182040168126601e-09,8.224230234334873e-11,3.0485751653197182e-09,2.9447575201443573e-10,4.082040175818547e-09,2.6946835022330778e-11,2.4463872209749067e-09,2.7213143364181436e-10,3.992696938401287e-09,9.70885197319193e-12
1.0,4.1060848761503045e-10,1.5720718683511538e-10,2.3885864588600164e-10,2.2105525922394866e-11,3.251134499346612e-10,1.2004736812025634e-10,2.203721713072453e-10,6.069681680582981e-12,2.5759120108023016e-10,9.673353584110751e-11,2.0843371892454462e-10,2.0564616240493268e-12,2.0421711364696166e-10,8.069461712086838e-11,1.9966812217427528e-10,7.518363717361303e-13
1.0,5.204164472069907e-09,2.265202798987709e-10,4.934452533011783e-09,3.8453768498996276e-10,4.182040168126431e-09,2.2037217130556468e-10,4.823611475068004e-09,9.314355453809321e-11,3.360677335444753e-09,2.1447365494966516e-10,4.722298344096628e-09,3.041615005732937e-11,2.7006409665299404e-09,2.0880675358800427e-10,4.628241376244871e-09,1.0941958371249017e-11
1.0,1.0239283211586496e-10,6.192222210656961e-12,9.61186556233845e-11,8.050414236825997e-13,8.224230234332915e-11,6.069681680589934e-12,9.314355453809251e-11,1.4978390532280557e-14,6.60573360512133e-11,5.949577770875316e-12,9.027087714183561e-11,1.8222555891971993e-15,5.3057519565653146e-11,5.831861782837268e-12,8.749668137569165e-11,5.187729887318673e-16
1.0,3.799420907754497e-09,2.9389853792084275e-10,3.454510172951079e-09,2.700529925196701e-10,3.048575165302791e-09,2.5759120158219975e-10,3.3606773354451963e-09,6.605733605122168e-11,2.446377158528981e-09,2.340927968988714e-10,3.280462515349522e-09,2.164249113664066e-11,1.9633143941469197e-09,2.167593353456304e-10,3.2087533228876495e-09,7.797503942140154e-12
1.0,3.7057907951962046e-10,1.2057212171255055e-10,2.3166162779374682e-10,2.1666260992945013e-11,2.9447575231005684e-10,9.673353589401232e-11,2.1447365495146076e-10,5.949577770856687e-12,2.340927968088311e-10,8.046003470070269e-11,2.0319595295992635e-10,2.0157081516181045e-12,1.8616014693079364e-10,6.862461066559106e-11,1.9484679112178784e-10,7.36924080748167e-13
1.0,5.079496120616744e-09,2.1385822224637713e-10,4.828158196477754e-09,3.740657949127919e-10,4.082040175818613e-09,2.0843371892580294e-10,4.7222983440965915e-09,9.02708771418361e-11,3.2804625153497744e-09,2.0319595296128318e-10,4.624822988963363e-09,2.944194745383015e-11,2.636295196432823e-09,1.981348577733568e-10,4.533893463905246e-09,1.0585551971952288e-11
1.0,3.3551221417279516e-11,2.0980415093114428e-12,3.1424878925498665e-11,2.2064266249179807e-13,2.6946835022331333e-11,2.0564616240751612e-12,3.0416150057331375e-11,1.8222555891943318e-15,2.1642491136642213e-11,2.01570815162049e-12,2.944194745383095e-11,3.460379292106047e-17,1.7382281930866498e-11,1.975764618284691e-12,2.85010097818311e-11,4.416287733923867e-18
1.0,3.0486013798469968e-09,2.3154616593771414e-10,2.775825666765037e-09,2.1694964386984107e-10,2.4463872209122312e-09,2.0421711405121227e-10,2.700640966530346e-09,5.3057519565656035e-11,1.9633143941079744e-09,1.8616014676093335e-10,2.6362951964328008e-09,1.7382281930868252e-11,1.5757574197522168e-09,1.7269875866937668e-10,2.5787385797996048e-09,6.262436963971476e-12
1.0,3.417411456049322e-10,9.741652932710254e-11,2.2484331190009912e-10,2.1235988007512225e-11,2.7213143386210455e-10,8.069461734868799e-11,2.088067535888855e-10,5.831861782821491e-12,2.1675933535979174e-10,6.862461071484181e-11,1.9813485777171394e-10,1.975764618285158e-12,1.7269875864802033e-10,5.949409399410796e-11,1.9017370209548749e-10,7.223081784134777e-13
1.0,4.968180553024479e-09,2.0464471078257846e-10,4.7301595290136565e-09,3.639684456186364e-10,3.99269693840073e-09,1.996681221765555e-10,4.628241376244858e-09,8.749668137569159e-11,3.208753322887454e-09,1.9484679112235226e-10,4.533893463905272e-09,2.8501009781833272e-11,2.578738579799658e-09,1.901737020953681e-10,4.4455668504207105e-09,1.0241301792620619e-11
1.0,1.2088716626155992e-11,7.670510748722817e-13,1.1310972259784193e-11,7.472379948335752e-14,9.708851973189248e-12,7.518363717339636e-13,1.0941958371250032e-11,5.18772988715237e-16,7.79750394214466e-12,7.369240807529622e-13,1.0585551971953703e-11,4.4162877218892694e-18,6.262436963965406e-12,7.223081784201035e-13,1.0241301792621189e-11,8.485478072998202e-20
2.0,1.464385329062503e-07,5.35033645015781e-09,1.408820566679225e-07,8.222190981967025e-09,1.1770261594787783e-07,5.241806694394466e-09,1.3830467172759753e-07,1.6848240837517111e-09,9.460569236193096e-08,5.135911687568666e-09,1.358293693305459e-07,5.21235575579557e-10,7.604117631218014e-08,5.032539623818423e-09,1.3344313114016337e-07,1.8308453724442368e-10
2.0,5.350336450157903e-09,2.464868291688884e-10,5.052036117144938e-09,3.9540562533874115e-10,4.299151683137224e-09,2.388586458851375e-10,4.934452533011799e-09,9.611865562338429e-11,3.454510172951558e-09,2.3166162779369928e-10,4.8281581964778015e-09,3.142487892550012e-11,2.7758256667652484e-09,2.2484331190128382e-10,4.730159529013696e-09,1.1310972259784393e-11
2.0,1.408820566679224e-07,5.052036117144991e-09,1.3570226858736274e-07,7.831821407239147e-09,1.1323885593571285e-07,4.9534817065591935e-09,1.33266446362801e-07,1.5890442017036945e-09,9.101973678605788e-08,4.856999284720456e-09,1.3091619743280097e-07,4.897351609979552e-10,7.316038611788335e-08,4.762536858233055e-09,1.2864313706036737e-07,1.7170955486169546e-10
2.0,8.222190981967011e-09,3.9540562533874006e-10,7.831821407239089e-09,1.5652760323909376e-10,6.606504213104059e-09,3.8784740234907264e-10,7.645386752373634e-09,1.4786953894544334e-11,5.308306875297226e-09,3.804349144394047e-10,7.46448244193344e-09,3.664865999792231e-12,4.265210564541455e-09,3.73165320149861e-10,7.288899152610264e-09,1.1871773189286143e-12
2.0,1.1770261594787799e-07,4.299151683135053e-09,1.1323885593571301e-07,6.606504213104084e-09,9.460563574558237e-08,4.212013168572818e-09,1.1116780874052693e-07,1.353393942078192e-09,7.60410853775575e-08,4.1269831209702154e-09,1.0917862654799123e-07,4.186607779985895e-10,6.111953040680009e-08,4.043973195838472e-09,1.0726090818410718e-07,1.4704857258160607e-10
2.0,5.2418066943945985e-09,2.388586458868443e-10,4.953481706559137e-09,3.8784740234907233e-10,4.2120131685739295e-09,2.316426839071281e-10,4.8390182184863646e-09,9.424720778754086e-11,3.3845454370858996e-09,2.2480940472433747e-10,4.7353494099288305e-09,3.080848795054688e-11,2.7196490260063797e-09,2.1831694893556355e-10,4.639655458973256e-09,1.1088313213229944e-11
2.0,1.3830467172759753e-07,4.934452533011779e-09,1.33266446362801e-07,7.645386752373671e-09,1.1116780874052664e-07,4.839018218486282e-09,1.3088900345767232e-07,1.5434294300113579e-09,8.93555498712513e-08,4.74554346874686e-09,1.28591946177286e-07,4.747512998253508e-10,7.182312690960695e-08,4.653982477933973e-09,1.2636806915923896e-07,1.6630194534870976e-10
2.0,1.6848240837517074e-09,9.61186556233846e-11,1.5890442017036858e-09,1.4786953894544328e-11,1.3533939420781883e-09,9.424720778754203e-11,1.5434294300113395e-09,2.955801445048488e-13,1.0871612756243084e-09,9.241234231428529e-11,1.4992605830335018e-09,3.268159230242206e-14,8.73300685278717e-10,9.061334114828325e-11,1.456487131775375e-09,8.661967347171942e-15
2.0,9.460569236193085e-08,3.454510172950692e-09,9.101973678605793e-08,5.3083068752972276e-09,7.604108537755732e-08,3.384545437085516e-09,8.935554987125149e-08,1.0871612756243203e-09,6.111949389282278e-08,3.3162681800609218e-09,8.775701559811288e-08,3.3627188166776643e-10,4.912602134828671e-08,3.249608561821658e-09,8.621582354264044e-08,1.1810546604012875e-10
2.0,5.135911687568481e-09,2.316616277938989e-10,4.856999284720514e-09,3.8043491443940473e-10,4.126983120969647e-09,2.2480940472478872e-10,4.74554346874683e-09,9.241234231428561e-11,3.3162681800605107e-09,2.1830168400352922e-10,4.644417475935674e-09,3.020421851391271e-11,2.664823063744842e-09,2.121039117333379e-10,4.550961995355872e-09,1.0870045647822301e-11
2.0,1.358293693305459e-07,4.828158196477772e-09,1.3091619743280107e-07,7.464482441933478e-09,1.0917862654799127e-07,4.735349409928788e-09,1.2859194617728615e-07,1.499260583033533e-09,8.775701559811315e-08,4.644417475935699e-09,1.2634392829512696e-07,4.602547877217475e-10,7.053851949770944e-08,4.555320310705096e-09,1.2416578761702308e-07,1.6107236772081617e-10
2.0,5.212355755795541e-10,3.142487892549968e-11,4.897351609979481e-10,3.664865999791926e-12,4.1866077799859354e-10,3.0808487950547674e-11,4.747512998253138e-10,3.268159230238905e-14,3.362718816677578e-10,3.02042185139118e-11,4.6025478772173245e-10,6.583300179161202e-16,2.700964545373655e-10,2.961183161290018e-11,4.462287790753942e-10,7.828038471330869e-17
2.0,7.604117631218019e-08,2.7758256667652613e-09,7.316038611788322e-08,4.265210564541484e-09,6.111953040680001e-08,2.7196490260064454e-09,7.182312690960698e-08,8.733006852787368e-10,4.912602134828675e-08,2.6648230637451594e-09,7.053851949770944e-08,2.700964545373837e-10,3.948603950169012e-08,2.6112925432001183e-09,6.929992373277689e-08,9.485914815611068e-11
2.0,5.03253962381845e-09,2.24843311901801e-10,4.762536858233118e-09,3.731653201498638e-10,4.043973195838193e-09,2.183169489359749e-10,4.6539824779340126e-09,9.061334114828267e-11,3.2496085618217244e-09,2.1210391173348714e-10,4.555320310705119e-09,2.9611831612899506e-11,2.6112925432000257e-09,2.0617499954123267e-10,4.4640396406910266e-09,1.0656082782433378e-11
2.0,1.3344313114016326e-07,4.73015952901367e-09,1.2864313706036737e-07,7.288899152610284e-09,1.072609081841069e-07,4.639655458973304e-09,1.2636806915923888e-07,1.4564871317753792e-09,8.621582354264038e-08,4.5509619953558656e-09,1.2416578761702313e-07,4.4622877907538393e-10,6.929992373277673e-08,4.46403964069108e-09,1.2203057899864954e-07,1.560146943783708e-10
2.0,1.8308453724442055e-10,1.1310972259784212e-11,1.7170955486169595e-10,1.1871773189284649e-12,1.4704857258159423e-10,1.1088313213229739e-11,1.6630194534867867e-10,8.661967347094987e-15,1.1810546604012534e-10,1.0870045647822191e-11,1.6107236772080397e-10,7.828038480897306e-17,9.485914815610823e-11,1.0656082782432673e-11,1.5601469437835983e-10,1.5810248940253112e-18
3.0,8.63635274298227e-09,4.1843670488215117e-10,8.222190981967051e-09,1.6353965985247862e-10,6.9392078045994114e-09,4.1041426834486007e-10,8.02458351238606e-09,1.5570321014939953e-11,5.575573813054354e-09,4.025472951609692e-10,7.832942681500094e-09,3.8824802466996745e-12,4.4799111575346385e-09,3.9483269210931093e-10,7.647032355336976e-09,1.261407656304355e-12
3.0,4.184367048821516e-10,2.255402412543658e-11,3.9540562533873965e-10,7.302643003421105e-12,3.361547646312387e-10,2.210552592238592e-11,3.845376849899669e-10,8.050414236825655e-13,2.700529925196732e-10,2.1666260992990835e-11,3.740657949127936e-10,2.206426624918359e-13,2.1694964386984322e-10,2.1235988007540397e-11,3.6396844561863673e-10,7.472379948333171e-14
3.0,8.222190981967038e-09,3.9540562533874223e-10,7.831821407239114e-09,1.5652760323909412e-10,6.606504213104081e-09,3.878474023490735e-10,7.645386752373634e-09,1.4786953894544008e-11,5.308306875297219e-09,3.80434914439405e-10,7.464482441933471e-09,3.6648659997920824e-12,4.26521056454149e-09,3.7316532014986347e-10,7.288899152610244e-09,1.187177318928743e-12
3.0,1.6353965985247843e-10,7.302643003421124e-12,1.565276032390937e-10,2.8293701001475166e-12,1.3141694546223663e-10,7.166836111927031e-12,1.5315374749604412e-10,1.6497655615226342e-13,1.0560384766822155e-10,7.033566289512671e-12,1.4986460620937469e-10,3.059586622169995e-14,8.486101270159196e-11,6.902785913754586e-12,1.466577412213816e-10,8.834441199302452e-15
3.0,6.939207804599426e-09,3.3615476463124676e-10,6.606504213104099e-09,1.3141694546223658e-10,5.5755731056749886e-09,3.297102597553554e-10,6.447759677959394e-09,1.2509378974759255e-11,4.479910020360284e-09,3.2339062509154894e-10,6.293806716553365e-09,3.118759217166074e-12,3.599558392622826e-09,3.171933785925847e-10,6.14445584022068e-09,1.0132047641450889e-12
3.0,4.10414268344861e-10,2.210552592239573e-11,3.878474023490706e-10,7.166836111927041e-12,3.297102597553634e-10,2.1666241872277972e-11,3.771967306917282e-10,7.897433986928965e-13,2.6487605216573436e-10,2.1235953395997583e-11,3.669334576729434e-10,2.1638174416986712e-13,2.127909486036401e-10,2.0814443041601174e-11,3.570366645312336e-10,7.326965982864045e-14
3.0,8.024583512386057e-09,3.8453768498996307e-10,7.645386752373658e-09,1.5315374749604577e-10,6.447759677959452e-09,3.771967306917242e-10,7.464214131928532e-09,1.4411643802224984e-11,5.180782136230516e-09,3.6999708008591003e-10,7.288373128858923e-09,3.560951066675568e-12,4.1627656658925735e-09,3.62935985668891e-10,7.117665481876204e-09,1.1517869624045949e-12
3.0,1.557032101493985e-11,8.050414236826088e-13,1.4786953894544515e-11,1.6497655615220533e-13,1.2509378974759177e-11,7.8974339869289e-13,1.4411643802224934e-11,3.587743654777801e-15,1.0050183750362198e-11,7.747370073274224e-13,1.4046807437453655e-11,3.1412514656551875e-16,8.074438363774451e-12,7.600166721264404e-13,1.369212708429432e-11,7.020607619979222e-17
3.0,5.575573813054358e-09,2.700529925196864e-10,5.308306875297217e-09,1.0560384766822185e-10,4.479910020360299e-09,2.6487605216573534e-10,5.180782136230543e-09,1.005018375036286e-11,3.5995579355958855e-09,2.5979940963146196e-10,5.0571053266007255e-09,2.5052696912388116e-12,2.8922058483016983e-09,2.548210731003994e-10,4.937124388271284e-09,8.138399748690572e-13
3.0,4.0254729516096936e-10,2.1666260993008047e-11,3.804349144394045e-10,7.033566289512627e-12,3.23390625091549e-10,2.1235953395976344e-11,3.6999708008591143e-10,7.747370073274005e-13,2.5979940963146284e-10,2.081442718468098e-11,3.5993819633720945e-10,2.122032928107393e-13,2.0871281451103105e-10,2.0401479042730887e-11,3.502379142302297e-10,7.184386592740483e-14
3.0,7.832942681500097e-09,3.740657949127897e-10,7.464482441933446e-09,1.4986460620937577e-10,6.293806716553389e-09,3.66933457672945e-10,7.288373128858981e-09,1.4046807437454169e-11,5.057105326600698e-09,3.5993819633721234e-10,7.117407588941638e-09,3.460159556057127e-12,4.063410895524773e-09,3.530773515046655e-10,6.951397549896346e-09,1.1174968726022353e-12
3.0,3.8824802466996996e-12,2.20642662491798e-13,3.6648659997914936e-12,3.059586622169291e-14,3.11875921716558e-12,2.163817441698462e-13,3.5609510666755394e-12,3.1412514657563505e-16,2.5052696912385907e-12,2.1220329281075295e-13,3.4601595560575165e-12,6.957301624108634e-18,2.012459589271726e-12,2.0810570875161155e-13,3.3623922903739444e-12,7.085799437341237e-19
3.0,4.479911157534642e-09,2.169496438698358e-10,4.265210564541459e-09,8.486101270159193e-11,3.599558392622832e-09,2.1279094860364043e-10,4.162765665892595e-09,8.074438363774505e-12,2.8922058483017012e-09,2.0871281451103637e-10,4.063410895524732e-09,2.0124595892722016e-12,2.3238566353888885e-09,2.0471364305502863e-10,3.9670242315500494e-09,6.537035558203281e-13
3.0,3.9483269210931197e-10,2.1235988007542653e-11,3.731653201498626e-10,6.902785913754613e-12,3.1719337859258324e-10,2.081444304160059e-11,3.629359856688903e-10,7.600166721264978e-13,2.5482107310040525e-10,2.040147904275933e-11,3.530773515046637e-10,2.0810570875163306e-13,2.0471364305503132e-10,1.999690261208743e-11,3.4356961877629826e-10,7.044586428720543e-14
3.0,7.647032355336968e-09,3.6396844561863673e-10,7.288899152610219e-09,1.4665774122138356e-10,6.14445584022065e-09,3.570366645312327e-10,7.117665481876091e-09,1.3692127084294453e-11,4.937124388271314e-09,3.5023791423022737e-10,6.951397549896367e-09,3.36239229037404e-12,3.967024231550033e-09,3.435696187763016e-10,6.789916199728974e-09,1.0842714146607298e-12
3.0,1.2614076563043302e-12,7.472379948334541e-14,1.1871773189285018e-12,8.834441199277661e-15,1.0132047641450533e-12,7.326965982867582e-14,1.151786962404302e-12,7.020607619213103e-17,8.138399748689042e-13,7.184386592744224e-14,1.117496872602444e-12,7.085799874825306e-19,6.537035558203114e-13,7.04458642872227e-14,1.0842714146608076e-12,1.559317434480508e-20
4.0,1.227085487159294e-07,4.735776623147784e-09,1.1770261594787759e-07,6.939207804599388e-09,9.862105650541217e-08,4.602153411292845e-09,1.1548482943387077e-07,1.4354544659900903e-09,7.926241535785594e-08,4.4854822877937374e-09,1.1337369779009108e-07,4.4569646393542113e-10,6.370406782739927e-08,4.377922310850128e-09,1.1134949342753861e-07,1.5681893190325266e-10
4.0,4.735776623174889e-09,3.735662279256485e-10,4.29915168313304e-09,3.3615476463122003e-10,3.79940372227214e-09,3.251134503456244e-10,4.182040168124685e-09,8.224230234334622e-11,3.0485751652731314e-09,2.944757514397528e-10,4.082040175817091e-09,2.69468350223224e-11,2.4463872208949746e-09,2.72131433482609e-10,3.99269693839984e-09,9.708851973189261e-12
4.0,1.177026159478774e-07,4.299151683134203e-09,1.1323885593571285e-07,6.606504213104092e-09,9.460563574558298e-08,4.212013168572378e-09,1.1116780874052688e-07,1.353393942078188e-09,7.604108537755763e-08,4.12698312096983e-09,1.0917862654799108e-07,4.186607779985892e-10,6.111953040679984e-08,4.043973195838246e-09,1.0726090818410712e-07,1.4704857258160266e-10
4.0,6.939207804599363e-09,3.36154764631174e-10,6.606504213104066e-09,1.3141694546223707e-10,5.5755731056749985e-09,3.2971025975532624e-10,6.447759677959448e-09,1.2509378974759418e-11,4.4799100203602986e-09,3.2339062509154206e-10,6.293806716553379e-09,3.118759217166228e-12,3.5995583926228255e-09,3.171933785925652e-10,6.144455840220674e-09,1.01320476414556e-12
4.0,9.862105650543927e-08,3.799403722180647e-09,9.460563574558285e-08,5.575573105675023e-09,7.926235495555269e-08,3.69434028040572e-09,9.282394941723117e-08,1.153070752337646e-09,6.370397169312485e-08,3.6015893225676725e-09,9.112765377651235e-08,3.5798532299553854e-10,5.1199760264300006e-08,3.5157581242832357e-09,8.950104138240691e-08,1.2595225685495723e-10
4.0,4.602153411294539e-09,3.251134504287213e-10,4.212013168571877e-09,3.297102597553485e-10,3.694340280468427e-09,2.9412062768741386e-10,4.098982327266815e-09,8.063898079153935e-11,2.9657519325722973e-09,2.7163850577711257e-10,4.001916845168019e-09,2.6417838455955835e-11,2.380965210970045e-09,2.5399064856223816e-10,3.914949667301512e-09,9.517612255315556e-12
4.0,1.1548482943387068e-07,4.182040168125512e-09,1.1116780874052685e-07,6.447759677959453e-09,9.282394941723129e-08,4.0989823272672844e-09,1.0915151702018354e-07,1.3143266171533098e-09,7.46097360587593e-08,4.01777285179201e-09,1.0721081260422959e-07,4.058034901122067e-10,5.996962303038148e-08,3.938355899726524e-09,1.0533710015337769e-07,1.4240454226885026e-10
4.0,1.4354544659900874e-09,8.224230234332017e-11,1.3533939420781746e-09,1.2509378974759185e-11,1.1530707523376458e-09,8.063898079152786e-11,1.3143266171533359e-09,2.4901828162007164e-13,9.262379549808628e-10,7.906704358189888e-11,1.2765062056874348e-09,2.7675751724729432e-14,7.440279863657697e-10,7.752587376412534e-11,1.2398887330374065e-09,7.367046182952078e-15
4.0,7.926241535786272e-08,3.048575165222263e-09,7.604108537755782e-08,4.479910020360319e-09,6.370397169311469e-08,2.9657519325371058e-09,7.460973605875928e-08,9.262379549808742e-10,5.119972195629828e-08,2.891963810641596e-09,7.324675563286283e-08,2.8753539057309075e-10,4.115004916656099e-08,2.823448396474774e-09,7.193963651038632e-08,1.011610793373528e-10
4.0,4.4854822877937374e-09,2.944757520328496e-10,4.126983120969644e-09,3.2339062509154015e-10,3.6015893225596724e-09,2.71638506065866e-10,4.0177728517916405e-09,7.906704358189673e-11,2.8919638106274527e-09,2.538106320568221e-10,3.923508143739494e-09,2.5899253850234657e-11,2.3222255538293536e-09,2.391704495457406e-10,3.838827857182746e-09,9.330146754860876e-12
