0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.0,4.979771335384799e-07,4.544114916059937e-08,4.395280437075402e-07,1.1441636349040396e-08,3.9960697513425287e-07,4.422334134458235e-08,4.150456910533342e-07,2.375924194381646e-09,3.206699453979821e-07,4.3043321151027646e-08,3.929528625111612e-07,7.613836816724873e-10,2.5732678112501636e-07,4.189950160809971e-08,3.728877092130427e-07,2.7217214157050406e-10
0.0,1.311926977113204e-09,2.14395061649753e-10,9.98104865781818e-10,1.3091127662134804e-12,1.050503341670463e-09,2.080864262479556e-10,8.714577330791e-10,1.4072148054113886e-15,8.411730780877331e-10,2.0196431902826956e-10,7.613836816724963e-10,3.2872009305354737e-18,6.735555848261575e-10,1.960231978782316e-10,6.656487364810899e-10,4.907023526518109e-19
0.0,3.2913902824238283e-07,3.1854884188525254e-08,2.878539624651387e-07,9.124409514215773e-09,2.6405859459215425e-07,3.060544633020261e-08,2.7169757054569436e-07,2.0593850725455876e-09,2.1185034070402416e-07,2.9525947891382347e-08,2.573267811250166e-07,6.73555584826034e-10,1.6996715604491407e-07,2.854593273646727e-08,2.443912924292487e-07,2.4289649194584513e-10
0.0,5.540452850117319e-08,6.528603441221398e-09,4.6820868162941396e-08,2.313772988222597e-09,4.44147178093793e-08,6.067473309290695e-09,4.415013531963386e-08,5.853987479512164e-10,3.5606299596818184e-08,5.6938322020735224e-09,4.1899501608099565e-08,1.9602319787822698e-10,2.8545932736488306e-08,5.3785039639721406e-09,3.993990828912576e-08,7.137531725544381e-11
0.0,4.7295519979621454e-07,4.328770950262637e-08,4.173545228747206e-07,1.0313669554991876e-08,3.795250501473647e-07,4.213749533820744e-08,3.9399112925643204e-07,2.0900130690229935e-09,3.045526311871401e-07,4.10220110043626e-08,3.7288770921304266e-07,6.656487364810462e-10,2.443912924292486e-07,3.993990828912618e-08,3.5370895193374526e-07,2.3731696763868577e-10
0.0,4.731737083498422e-10,7.808667643488415e-11,3.5851323988488587e-10,4.569570682440015e-13,3.7886752044929666e-10,7.578197419666943e-11,3.122975638921716e-10,4.607085518170397e-16,3.0335716342552536e-10,7.354553071424537e-11,2.7217214157047407e-10,4.907014108255394e-19,2.428964919458783e-10,7.137531725544822e-11,2.373169676386454e-10,1.1058114403425099e-21
1.0,6.212333133109217e-08,9.022965749448021e-09,5.093026709912585e-08,2.522868777174792e-09,4.9710430968540457e-08,7.823878385136463e-09,4.7932435299668264e-08,6.39853030450622e-10,3.978915453751134e-08,7.075224942265941e-09,4.5441149160598487e-08,2.143950616497307e-10,3.1854884188516214e-08,6.5286034411769775e-09,4.328770950262551e-08,7.808667643487283e-11
1.0,9.022965749488679e-09,3.841225067998955e-09,5.126212162672408e-09,3.8365450792755434e-10,7.101957183632093e-09,2.684447177934444e-09,4.752480699187199e-09,1.0446086602912903e-10,5.599065340083034e-09,2.065443999054817e-09,4.498862126421529e-09,3.5512594781728576e-11,4.420175632012408e-09,1.6778490733139227e-09,4.3032805802797105e-09,1.3011886777206217e-11
1.0,5.0930267099125694e-08,5.126212162672378e-09,4.39789413948318e-08,1.9688934479049257e-09,4.08563354309241e-08,4.926270621336434e-09,4.1481784325465645e-08,4.867340969064866e-10,3.2775404274821054e-08,4.740032048295866e-09,3.933497042997644e-08,1.6213888817602005e-10,2.629310146898446e-08,4.565657296513499e-09,3.744767568918683e-08,5.890765448032372e-11
1.0,2.5228687771748e-09,3.8365450792753474e-10,1.9688934479049662e-09,6.56840577942244e-12,2.020825568673626e-09,3.723043875966255e-10,1.7470977565345242e-09,6.692618615806427e-13,1.6186905008061043e-09,3.6130330215098883e-10,1.5545157049884738e-09,2.0829249262021998e-13,1.2965809316770389e-09,3.5063904194469573e-10,1.3867746911988345e-09,7.399676784392226e-14
1.0,4.9710430968553956e-08,7.1019571826520895e-09,4.085633543092563e-08,2.020825568673596e-09,3.9788363988227945e-08,6.20409107362772e-09,3.845372564229446e-08,5.123534429422674e-10,3.185367749680355e-08,5.6286153105107906e-09,3.6455477555535903e-08,1.7166163927414875e-10,2.5505898301715317e-08,5.203422094217844e-09,3.472756818628597e-08,6.252051030273931e-11
1.0,7.823878385143253e-09,2.6844471777498868e-09,4.926270621337441e-09,3.7230438759664587e-10,6.204091074060253e-09,2.0430894924271574e-09,4.58366636824179e-09,1.0136717398222263e-10,4.9228675541059314e-09,1.648858707366538e-09,4.346616999099757e-09,3.44591343230045e-11,3.90855968470693e-09,1.3812324669866772e-09,4.161977264150037e-09,1.2625601547301708e-11
1.0,4.793243529966816e-08,4.7524806991853035e-09,4.148178432546562e-08,1.7470977565344845e-09,3.845372564229282e-08,4.5836663682422395e-09,3.9103789971272345e-08,4.25252343044115e-10,3.084973755643334e-08,4.423932607075963e-09,3.7049833088443316e-08,1.411507737204612e-10,2.474962382781904e-08,4.272448514939909e-09,3.5240027102822834e-08,5.120389186199152e-11
1.0,6.398530304506032e-10,1.044608660291113e-10,4.867340969064904e-10,6.692618615806942e-13,5.123534429422674e-10,1.0136717398220813e-10,4.252523430441381e-10,1.5937902648610906e-15,4.102601641362403e-10,9.836587945104905e-11,3.719529014085423e-10,2.1744530659448596e-16,3.2851053584370974e-10,9.545419835439872e-11,3.2569217743462406e-10,7.31918914920063e-17
1.0,3.9789154537504565e-08,5.599065339657267e-09,3.277540427482193e-08,1.6186905008060907e-09,3.185367749678491e-08,4.922867553788875e-09,3.084973755643364e-08,4.102601641362465e-10,2.5505434930060425e-08,4.479528254569802e-09,2.924690430310945e-08,1.374459315115861e-10,2.042548017924194e-08,4.148363534949892e-09,2.786040777692029e-08,5.00573899578198e-11
1.0,7.075224942265941e-09,2.065443998915902e-09,4.740032048295691e-09,3.6130330215100936e-10,5.6286153107870904e-09,1.6488587073115628e-09,4.423932607076381e-09,9.836587945105701e-11,4.479528254563823e-09,1.3714109330923594e-09,4.201598348206918e-09,3.343707972755778e-11,3.566330480653415e-09,1.1730206219290716e-09,4.026882634299052e-09,1.2250824756033443e-11
1.0,4.544114916059837e-08,4.49886212642054e-09,3.933497042997647e-08,1.5545157049884864e-09,3.645547755553569e-08,4.346616999098929e-09,3.7049833088443376e-08,3.719529014085288e-10,2.9246904303109396e-08,4.201598348207441e-09,3.507052093695852e-08,1.2296481842648273e-10,2.3463922272486925e-08,4.063272138145816e-09,3.332425169467299e-08,4.45301440476972e-11
1.0,2.1439506164973415e-10,3.551259478172193e-11,1.621388881760504e-10,2.0829249262021852e-13,1.7166163927418005e-10,3.445913432298438e-11,1.4115077372048142e-10,2.1744530655448078e-16,1.3744593151159067e-10,3.343707972755719e-11,1.229648184265092e-10,4.914818186367415e-19,1.1005015994922926e-10,3.244548996809357e-11,1.0719552586034963e-10,7.638588592537798e-20
1.0,3.185488418851284e-08,4.420175631582751e-09,2.6293101468983298e-08,1.2965809316770434e-09,2.5505898301649318e-08,3.908559684407461e-09,2.474962382781877e-08,3.2851053584372225e-10,2.0425480179209805e-08,3.5663304804011256e-09,2.3463922272486842e-08,1.1005015994921518e-10,1.6359202471604618e-08,3.308090059679192e-09,2.235135565243637e-08,4.007873449854369e-11
1.0,6.528603441177401e-09,1.6778490732443485e-09,4.565657296514717e-09,3.506390419446625e-10,5.203422094775362e-09,1.3812324669366833e-09,4.272448514939191e-09,9.545419835437456e-11,4.148363535442903e-09,1.1730206219964281e-09,4.063272138145539e-09,3.244548996807849e-11,3.3080900597050077e-09,1.0186266845889258e-09,3.897596093411645e-09,1.1887212303488623e-11
1.0,4.328770950262541e-08,4.3032805802806005e-09,3.74476756891868e-08,1.3867746911988204e-09,3.472756818628651e-08,4.161977264149197e-09,3.5240027102822966e-08,3.2569217743461517e-10,2.7860407776920655e-08,4.026882634299581e-09,3.3324251694672934e-08,1.0719552586037021e-10,2.2351355652436015e-08,3.897596093412553e-09,3.1632741216672334e-08,3.8745679632264796e-11
1.0,7.808667643487579e-11,1.3011886777211147e-11,5.890765448033915e-11,7.399676784411807e-14,6.252051030274162e-11,1.2625601547297202e-11,5.120389186201477e-11,7.319189155116381e-17,5.00573899578032e-11,1.2250824756047232e-11,4.4530144047701386e-11,7.638588668014929e-20,4.007873449852962e-11,1.1887212303489184e-11,3.874567963225678e-11,1.6834716832661175e-22
2.0,5.57066502895663e-07,5.0930267099125846e-08,4.91227767148125e-07,1.4177700043103708e-08,4.4701997429563546e-07,4.9510855359859204e-08,4.640032121399272e-07,3.0800225143630776e-09,3.587142718025666e-07,4.814213751923925e-08,4.395280437075404e-07,9.981048657818254e-10,2.8785396246513803e-07,4.6820868162941436e-08,4.1735452287472077e-07,3.585132398848972e-10
2.0,5.093026709912577e-08,5.126212162668726e-09,4.397894139483162e-08,1.9688934479049493e-09,4.085633543092558e-08,4.926270621336248e-09,4.148178432546558e-08,4.867340969065038e-10,3.27754042748214e-08,4.7400320482969915e-09,3.933497042997642e-08,1.6213888817602827e-10,2.6293101468985075e-08,4.565657296513487e-09,3.744767568918678e-08,5.890765448033008e-11
2.0,4.912277671481252e-07,4.397894139483168e-08,4.3502770831040507e-07,1.1423297937334115e-08,3.94211980997129e-07,4.283604917000899e-08,4.111751021461502e-07,2.3754257553326554e-09,3.1635744684326255e-07,4.1725960495617546e-08,3.895552833583505e-07,7.613336274816288e-10,2.538794985338881e-07,4.064751984919126e-08,3.6986051481658525e-07,2.7216376905250215e-10
2.0,1.4177700043103733e-08,1.9688934479049815e-09,1.1423297937334178e-08,4.197109938263167e-11,1.1360926669034067e-08,1.9137173308520413e-09,1.0287635906384305e-08,3.4545642723239655e-12,9.103793599075772e-09,1.860117916512745e-09,9.28459224505002e-09,1.007408826651807e-12,7.29510794715306e-09,1.808049142119336e-09,8.396833881475992e-09,3.4911214105858157e-13
2.0,4.4701997429563557e-07,4.085633543092507e-08,3.942119809971292e-07,1.136092666903398e-08,3.5871310131273694e-07,3.971922476253454e-08,3.7236595915327294e-07,2.466676770159441e-09,2.8785208512225626e-07,3.862253376653572e-08,3.527236813099069e-07,7.992392195460094e-10,2.3099008576597795e-07,3.7563706933462995e-08,3.3492712581073504e-07,2.870657789438363e-10
2.0,4.951085535985914e-08,4.9262706213353214e-09,4.2836049170008836e-08,1.9137173308520487e-09,3.971922476253503e-08,4.739394412615556e-09,4.041688924462561e-08,4.725955293899783e-10,3.1864414337391705e-08,4.564544916599651e-09,3.8332688994221396e-08,1.573852908992226e-10,2.5563239867937696e-08,4.400247733298838e-09,3.6498041186531574e-08,5.717361997345295e-11
2.0,4.6400321213992765e-07,4.1481784325465704e-08,4.1117510214615043e-07,1.0287635906384124e-08,3.7236595915327304e-07,4.0416889244625615e-08,3.8862976019746983e-07,2.0892908438176527e-09,2.988272491259694e-07,3.9381619882671484e-08,3.681530231633356e-07,6.655752973468673e-10,2.398124131672504e-07,3.8375016511046684e-08,3.494721401161936e-07,2.373045612595108e-10
2.0,3.0800225143630515e-09,4.867340969064904e-10,2.375425755332738e-09,3.4545642723239635e-12,2.466676770159395e-09,4.725955293899578e-10,2.089290843817721e-09,8.870499539889068e-15,1.9754718301042182e-09,4.5887079618572485e-10,1.8394662665141833e-09,1.0958348922489158e-15,1.582084525806292e-09,4.455476899666507e-10,1.6211234113376077e-09,3.548456711201007e-16
2.0,3.587142718025663e-07,3.277540427482126e-08,3.16357446843262e-07,9.103793599075593e-09,2.878520851222557e-07,3.1864414337391586e-08,2.9882724912596937e-07,1.9754718301042935e-09,2.3098933299810566e-07,3.0985657008690456e-08,2.8306347119138936e-07,6.399964253262102e-10,1.8536011033219136e-07,3.013711911352059e-08,2.687798210842765e-07,2.2985701085805675e-10
2.0,4.814213751923921e-08,4.740032048294024e-09,4.1725960495617466e-08,1.8601179165127488e-09,3.862253376653626e-08,4.564544916598836e-09,3.938161988267146e-08,4.588707961857352e-10,3.098565700869085e-08,4.39975975700129e-09,3.735779743236161e-08,1.527717146648083e-10,2.4859085853883186e-08,4.244460481768614e-09,3.5574069714260464e-08,5.549080342761139e-11
2.0,4.395280437075406e-07,3.93349704299764e-08,3.8955528335835046e-07,9.28459224505023e-09,3.527236813099069e-07,3.833268899422126e-08,3.681530231633357e-07,1.839466266514039e-09,2.8306347119138957e-07,3.735779743236155e-08,3.486876660432968e-07,5.822339678665505e-10,2.2716123265733873e-07,3.640944821218365e-08,3.309114896914541e-07,2.0700863706458383e-10
2.0,9.981048657817992e-10,1.621388881760261e-10,7.613336274815944e-10,1.007408826651159e-12,7.992392195461037e-10,1.5738529089924e-10,6.655752973467634e-10,1.0958348921998396e-15,6.399964253261554e-10,1.5277171466482543e-10,5.822339678666547e-10,2.5923309880155003e-18,5.124818114495456e-10,1.482940153954252e-10,5.096518711371632e-10,3.8111043410160614e-19
2.0,2.878539624651379e-07,2.6293101468983602e-08,2.538794985338878e-07,7.2951079471531485e-09,2.3099008576597816e-07,2.5563239867937117e-08,2.3981241316725046e-07,1.582084525806336e-09,1.853601103321912e-07,2.4859085853883067e-08,2.271612326573387e-07,5.124818114494571e-10,1.4874453490214295e-07,2.4179052805210055e-08,2.1569701561635377e-07,1.840493095551655e-10
2.0,4.682086816294151e-08,4.5656572965131675e-09,4.06475198491914e-08,1.8080491421193489e-09,3.7563706933463326e-08,4.4002477332989985e-09,3.8375016511046664e-08,4.455476899666391e-10,3.0137119113520575e-08,4.244460481767908e-09,3.6409448212183595e-08,1.4829401539544502e-10,2.4179052805210313e-08,4.0972718837888565e-09,3.4674989034914054e-08,5.38576868108313e-11
2.0,4.1735452287472056e-07,3.744767568918682e-08,3.69860514816585e-07,8.396833881476103e-09,3.349271258107351e-07,3.649804118653163e-08,3.494721401161942e-07,1.6211234113377158e-09,2.6877982108427627e-07,3.557406971426043e-08,3.309114896914543e-07,5.096518711372074e-10,2.1569701561635345e-07,3.467498903491405e-08,3.1394971528016504e-07,1.8066580058716404e-10
2.0,3.5851323988492263e-10,5.890765448032964e-11,2.7216376905260095e-10,3.4911214105847216e-13,2.87065778943867e-10,5.717361997344579e-11,2.373045612594661e-10,3.548456708106835e-16,2.2985701085805778e-10,5.549080342760632e-11,2.070086370646729e-10,3.811100610457417e-19,1.8404930955516225e-10,5.3857686810845286e-11,1.806658005870811e-10,8.662945163274805e-22
3.0,1.7738266916072116e-08,2.5228687771748026e-09,1.4177700043103684e-08,5.088801627982264e-11,1.4212647622120649e-08,2.451099304310743e-09,1.2721638937532219e-08,4.408956391791377e-12,1.1387791744092928e-08,2.3814219296674374e-09,1.1441636349040475e-08,1.3091127662118822e-12,9.124409514215811e-09,2.313772988222652e-09,1.0313669554991956e-08,4.569570682444123e-13
3.0,2.5228687771748105e-09,3.8365450792755056e-10,1.9688934479049795e-09,6.568405779422352e-12,2.020825568673649e-09,3.723043875966796e-10,1.747097756534505e-09,6.692618615804659e-13,1.6186905008060874e-09,3.6130330215096216e-10,1.5545157049885098e-09,2.082924926200287e-13,1.2965809316770711e-09,3.5063904194468865e-10,1.3867746911988487e-09,7.399676784384271e-14
3.0,1.4177700043103758e-08,1.9688934479050233e-09,1.1423297937334175e-08,4.197109938262923e-11,1.1360926669034217e-08,1.913717330852061e-09,1.0287635906384341e-08,3.4545642723222845e-12,9.103793599075795e-09,1.860117916512727e-09,9.284592245050093e-09,1.0074088266512084e-12,7.295107947153194e-09,1.8080491421193377e-09,8.396833881476146e-09,3.491121410579996e-13
3.0,5.0888016279822855e-11,6.5684057794225214e-12,4.197109938262534e-11,1.3548986077629819e-13,4.078984343776721e-11,6.3918812324416346e-12,3.8213002179419453e-11,5.472803812911786e-15,3.269558479141018e-11,6.220178062526707e-12,3.484864523187113e-11,1.378703009862569e-15,2.6207568833006127e-11,6.0531623933430695e-12,3.183206851388997e-11,4.579409441709249e-16
3.0,1.421264762212061e-08,2.020825568673677e-09,1.1360926669034166e-08,4.078984343776686e-11,1.138778740414074e-08,1.9633487809594503e-09,1.0194625298107243e-08,3.53163707574141e-12,9.124402548763244e-09,1.9075469655300595e-09,9.169287947555442e-09,1.0483870103246622e-12,7.310889965506443e-09,1.8533692118587664e-09,8.265689947490264e-09,3.6591731568703626e-13
3.0,2.4510993043107605e-09,3.7230438759663734e-10,1.9137173308520326e-09,6.39188123244142e-12,1.9633487809594317e-09,3.6130263648984817e-10,1.6984541941867692e-09,6.502316494585096e-13,1.572659933700482e-09,3.506378570443996e-10,1.5114958430079793e-09,2.0225892908398084e-13,1.2597170337650274e-09,3.402986528661409e-10,1.3486156329217206e-09,7.183727429167267e-14
3.0,1.2721638937532227e-08,1.7470977565345078e-09,1.0287635906384177e-08,3.8213002179419654e-11,1.0194625298107198e-08,1.698454194186788e-09,9.280508058688894e-09,3.0623990542632483e-12,8.169587450665015e-09,1.6511901389307538e-09,8.389125316938596e-09,8.845404408528369e-13,6.54680853111719e-09,1.6052656818331838e-09,7.59864369001239e-09,3.053558621156334e-13
3.0,4.408956391791507e-12,6.692618615806191e-13,3.454564272320459e-12,5.472803812902809e-15,3.5316370757395173e-12,6.50231649458673e-13,3.0623990542620556e-12,1.5645330763252806e-17,2.828893413383566e-12,6.317466350985129e-13,2.7174084268082137e-12,1.5789237535093493e-18,2.265986689292464e-12,6.137910821048984e-13,2.413637285364173e-12,4.795245418622516e-19
3.0,1.1387791744092943e-08,1.618690500806108e-09,9.103793599075787e-09,3.269558479140847e-11,9.124402548763254e-09,1.5726599337004673e-09,8.16958745066493e-09,2.828893413383688e-12,7.3108871706876826e-09,1.5279703906341778e-09,7.348246601016407e-09,8.395882406842484e-13,5.857825754822154e-09,1.4845811567203025e-09,6.624386073790096e-09,2.9301552154003475e-13
3.0,2.3814219296674485e-09,3.613033021509582e-10,1.8601179165127555e-09,6.220178062526525e-12,1.907546965530052e-09,3.5063785704439565e-10,1.6511901389307706e-09,6.317466350986136e-13,1.5279703906341327e-09,3.402981183757829e-10,1.4696876073500665e-09,1.9640092997686482e-13,1.2239268004563282e-09,3.3027328531824165e-10,1.311524455811036e-09,6.97410105622066e-14
3.0,1.1441636349040383e-08,1.5545157049884961e-09,9.284592245050022e-09,3.484864523186959e-11,9.169287947555565e-09,1.5114958430079402e-09,8.389125316938675e-09,2.7174084268076446e-12,7.348246601016325e-09,1.4696876073500395e-09,7.59501621203292e-09,7.771276271166205e-13,5.8888768740328686e-09,1.4290562380270481e-09,6.889494087990221e-09,2.67204358061169e-13
3.0,1.3091127662119195e-12,2.0829249262023091e-13,1.0074088266512534e-12,1.3787030097770817e-15,1.0483870103239768e-12,2.0225892908439958e-13,8.845404408510198e-13,1.5789236980679534e-18,8.395882406849691e-13,1.964009299768216e-13,7.771276271159172e-13,3.975446947681444e-21,6.723744555889637e-13,1.9071336344654693e-13,6.831691542204735e-13,5.32589470679925e-22
3.0,9.124409514215805e-09,1.296580931677086e-09,7.295107947153115e-09,2.6207568833003616e-11,7.310889965506319e-09,1.25971703376506e-09,6.546808531117303e-09,2.2659866892913212e-12,5.857825754822256e-09,1.2239268004563317e-09,5.8888768740328785e-09,6.723744555891725e-13,4.6935708019617335e-09,1.1891776681563488e-09,5.309000764948593e-09,2.346380248853603e-13
3.0,2.3137729882226542e-09,3.5063904194467526e-10,1.808049142119384e-09,6.0531623933431366e-12,1.8533692118586994e-09,3.4029865286612684e-10,1.6052656818331596e-09,6.137910821049679e-13,1.4845811567203059e-09,3.3027328531825163e-10,1.4290562380270862e-09,1.9071336344662837e-13,1.1891776681563416e-09,3.205526291338405e-10,1.2754707520355084e-09,6.770611913342942e-14
3.0,1.0313669554991972e-08,1.3867746911988363e-09,8.396833881475997e-09,3.1832068513891e-11,8.265689947490216e-09,1.3486156329217421e-09,7.598643690012416e-09,2.413637285364241e-12,6.624386073789976e-09,1.3115244558110077e-09,6.889494087990146e-09,6.831691542232998e-13,5.309000764948759e-09,1.2754707520355004e-09,6.258351542738513e-09,2.3392445720069263e-13
3.0,4.569570682444246e-13,7.399676784389143e-14,3.491121410582903e-13,4.579409441472223e-16,3.659173156875953e-13,7.183727429181386e-14,3.053558621160944e-13,4.795245272679635e-19,2.9301552154136216e-13,6.97410105621383e-14,2.672043580610493e-13,5.325559111071078e-22,2.3463802488537916e-13,6.770611913366775e-14,2.3392445720014237e-13,1.2172383426893985e-24
4.0,5.113928725647852e-07,4.971043096919909e-08,4.4701997429563647e-07,1.4212647622120502e-08,4.102597763568475e-07,4.767799976583021e-08,4.2192210856487815e-07,3.2111513822104367e-09,3.291357123438008e-07,4.596092573284162e-08,3.9960697513425245e-07,1.050503341670466e-09,2.640585945921738e-07,4.4414717809447683e-08,3.7952505014736473e-07,3.7886752044928653e-10
4.0,4.9710430969212644e-08,7.1019571841037055e-09,4.0856335430925236e-08,2.020825568673628e-09,3.978836398806385e-08,6.204091074303225e-09,3.845372564229453e-08,5.123534429422458e-10,3.1853677496688085e-08,5.628615310857581e-09,3.645547755553613e-08,1.7166163927415824e-10,2.550589830167177e-08,5.203422094533486e-09,3.472756818628634e-08,6.252051030275144e-11
4.0,4.470199742956369e-07,4.085633543092494e-08,3.9421198099712884e-07,1.1360926669034092e-08,3.587131013127369e-07,3.971922476253435e-08,3.7236595915327294e-07,2.4666767701593223e-09,2.8785208512225583e-07,3.86225337665357e-08,3.527236813099069e-07,7.992392195460316e-10,2.3099008576597824e-07,3.756370693346239e-08,3.3492712581073525e-07,2.87065778943806e-10
4.0,1.4212647622120442e-08,2.0208255686736166e-09,1.1360926669034e-08,4.078984343776836e-11,1.1387787404140316e-08,1.9633487809594156e-09,1.0194625298107261e-08,3.531637075740731e-12,9.12440254876329e-09,1.9075469655300347e-09,9.169287947555351e-09,1.0483870103259594e-12,7.31088996550631e-09,1.8533692118587406e-09,8.265689947490343e-09,3.6591731568674177e-13
4.0,4.102597763568612e-07,3.9788363988145267e-08,3.58713101312737e-07,1.1387787404140262e-08,3.2913405870379405e-07,3.819733720469965e-08,3.385765710872973e-07,2.571574002133692e-09,2.640559806816593e-07,3.68365386609045e-08,3.206690518964624e-07,8.411730680406492e-10,2.1184931043558092e-07,3.56058720379604e-08,3.04551831018744e-07,3.0335716173224456e-10
4.0,4.7677999765828516e-08,6.204091074245485e-09,3.971922476253437e-08,1.9633487809594193e-09,3.819733720466068e-08,5.613968066428923e-09,3.7409908187780626e-08,4.973833550499329e-10,3.060453253482105e-08,5.1833615685723515e-09,3.547929621656092e-08,1.6661065362180013e-10,2.4522957228836794e-08,4.842718571522706e-09,3.3805494985779944e-08,6.067529287570348e-11
4.0,4.2192210856487836e-07,3.845372564229348e-08,3.723659591532726e-07,1.0194625298107096e-08,3.3857657108729665e-07,3.7409908187780004e-08,3.5170143963023167e-07,2.165378846219707e-09,2.716959476014503e-07,3.6399908174993346e-08,3.330789672565391e-07,6.978357562694055e-10,2.1802738721497487e-07,3.5422109824441245e-08,3.1618089357748893e-07,2.500630181568603e-10
4.0,3.2111513822105496e-09,5.123534429422921e-10,2.4666767701593107e-09,3.5316370757413465e-12,2.571574002133571e-09,4.97383355049948e-10,2.1653788462197386e-09,8.890421143507241e-15,2.0593849080352216e-09,4.828541613214965e-10,1.902875671497635e-09,1.1271074273115273e-15,1.649211207645535e-09,4.687527698295311e-10,1.6739261503890003e-09,3.6895569303427406e-16
4.0,3.291357123438007e-07,3.1853677496745676e-08,2.878520851222557e-07,9.124402548762953e-09,2.640559806816627e-07,3.0604532534869726e-08,2.7169594760145024e-07,2.0593849080351546e-09,2.1184827507843122e-07,2.9525177816265963e-08,2.573253472303809e-07,6.735555686989011e-10,1.699655208765118e-07,2.8545255174225162e-08,2.443900081660291e-07,2.428964892276007e-10
4.0,4.5960925732842467e-08,5.628615311104968e-09,3.8622533766535344e-08,1.9075469655300273e-09,3.68365386609337e-08,5.183361568675117e-09,3.639990817499331e-08,4.82854161321488e-10,2.9525177816265972e-08,4.8355485902116164e-09,3.453333908816531e-08,1.6170900478644682e-10,2.3666201523176467e-08,4.5488792984053805e-09,3.291121266403408e-08,5.888472391560062e-11
