0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.0,1.914838611619589e-06,1.408866770664427e-06,2.09987047827694e-07,1.421157970423896e-10,1.5019017532537908e-06,1.1967538210464324e-06,9.519279622725473e-08,3.0190158915547164e-12,1.17812836420576e-06,1.0221416886471255e-06,5.057997131084868e-08,9.194355908441517e-13,9.242406047888064e-07,8.772534683764189e-07,3.032242224381879e-08,3.2445217081089877e-13
0.0,3.062992042709301e-09,2.910154775100066e-09,7.773790442012502e-11,6.510787393134078e-14,2.381259545674684e-09,2.3681603242705867e-09,1.246255495056061e-11,1.3925417338671999e-18,1.8512643015374361e-09,1.9273355593943654e-09,2.0064789751748836e-12,4.2226986073025084e-23,1.4392324632266624e-09,1.5687534852741414e-09,3.2445217092264464e-13,2.0187068545270634e-24
1.0,5.9890019643024506e-06,3.0635625076464088e-06,2.2361667220722367e-06,8.683320012014997e-08,4.719574024671373e-06,2.5007414209590843e-06,1.8149100143857808e-06,2.3335339682937763e-08,3.7228103601179282e-06,2.1255400074580684e-06,1.5708384820553183e-06,7.93875038394394e-09,2.9387130719848808e-06,1.8429651282728076e-06,1.4088667706644272e-06,2.9101547750965347e-09
1.0,3.0635625076465168e-06,1.3192435750072932e-06,1.512061262035825e-06,8.091162368247536e-08,2.412798254865213e-06,9.94248701125237e-07,1.3112973365543114e-06,2.2113965393480653e-08,1.903379135026993e-06,8.215810653032433e-07,1.1821451722418428e-06,7.541348797921801e-09,1.5034726329346004e-06,7.081646601502637e-07,1.0898538014056292e-06,2.767157087474444e-09
1.0,2.236166722072237e-06,1.5120612620358193e-06,4.020813841657086e-07,2.7131071226193612e-09,1.7569918300731395e-06,1.2743253499490362e-06,2.504706444356842e-07,6.062513338461898e-10,1.3807382237224764e-06,1.084991782912234e-06,1.7894234097905627e-07,2.022942864771704e-10,1.0852447549160008e-06,9.315781377196856e-07,1.3912883013324402e-07,7.359142411889618e-11
1.0,8.683320012015647e-08,8.091162368248426e-08,2.713107122619451e-09,4.0358676304331546e-12,6.755605715521619e-08,6.600895799031272e-08,5.988085489738082e-10,5.020898363909315e-13,5.255945842319131e-08,5.39040844340112e-08,1.9236223030436886e-10,1.6905822439265697e-13,4.089268102368966e-08,4.40614066370425e-08,9.933610546492548e-11,6.172289447664143e-14
1.0,4.7195740246714e-06,2.4127982548645087e-06,1.7569918300731397e-06,6.75560571552079e-08,3.7213614598423905e-06,1.97921536579186e-06,1.423590366217606e-06,1.8143255221485584e-08,2.9365149780509195e-06,1.684874002269638e-06,1.2307623897424786e-06,6.171809636319503e-09,2.3186389412793814e-06,1.4617724826680787e-06,1.1029791999375987e-06,2.262351094192617e-09
1.0,2.5007414209590877e-06,9.94248701125105e-07,1.274325349949037e-06,6.600895799030499e-08,1.979215365792192e-06,7.975190988536574e-07,1.1009120211336163e-06,1.7999651606342252e-08,1.567587120314585e-06,6.777207883695043e-07,9.895034505768153e-07,6.13590901340525e-09,1.2423571148361317e-06,5.930562944554752e-07,9.101171822080464e-07,2.251102541227058e-09
1.0,1.8149100143857791e-06,1.3112973365543186e-06,2.5047064443568384e-07,5.988085489741761e-10,1.4235903662176055e-06,1.1009120211336214e-06,1.368097195328056e-07,9.934214139471707e-11,1.1168128135562637e-06,9.325002690278913e-07,8.757462236443708e-08,3.258264019343291e-11,8.762746553374956e-07,7.958362090215168e-07,6.228315379499953e-08,1.1776440078250304e-11
1.0,2.3335339682938137e-08,2.2113965393497087e-08,6.062513338468591e-10,5.020898363986456e-13,1.8143255221489674e-08,1.7999651606344787e-08,9.934214139444421e-11,2.1956281528002547e-17,1.4106468017663225e-08,1.465494354685653e-08,1.6488449942752655e-11,3.632236708739666e-18,1.0967896995030103e-08,1.1935105512394603e-08,2.7819681647502478e-12,1.3172276320848156e-18
1.0,3.722810360117936e-06,1.9033791350269355e-06,1.3807382237224768e-06,5.2559458423193855e-08,2.936514978050943e-06,1.567587120314595e-06,1.116812813556263e-06,1.4106468017656158e-08,2.317801034506725e-06,1.3362214813477865e-06,9.644401220069788e-07,4.798152668223323e-09,1.8304573302222423e-06,1.1598794782429788e-06,8.636106955998315e-07,1.758752589832599e-09
1.0,2.1255400074580633e-06,8.215810653031673e-07,1.0849917829122344e-06,5.390408443399841e-08,1.6848740022694997e-06,6.777207883694594e-07,9.3250026902789e-07,1.4654943546856458e-08,1.3362214813479282e-06,5.837838183927246e-07,8.348882563921529e-07,4.993221857833995e-09,1.0601870527857224e-06,5.147431482378083e-07,7.656189866746848e-07,1.8315051866990062e-09
1.0,1.5708384820553177e-06,1.1821451722418423e-06,1.7894234097905627e-07,1.9236223030433032e-10,1.2307623897424788e-06,9.895034505768146e-07,8.757462236443741e-08,1.6488449942848404e-11,9.644401220069786e-07,8.348882563921529e-07,5.0731354833963156e-08,5.280405315149708e-12,7.558471838238363e-07,7.093426562426611e-07,3.309972258219916e-08,1.8925758084877544e-12
1.0,7.938750383942061e-09,7.541348797924997e-09,2.0229428647733857e-10,1.6905822438538802e-13,6.171809636323308e-09,6.135909013394749e-09,3.25826401931633e-11,3.632234309912289e-18,4.798152668225013e-09,4.993221857836328e-09,5.280405315142181e-12,1.592282580009111e-22,3.730239932284773e-09,4.0640094637458655e-09,8.612429074707971e-13,3.046660192951746e-23
1.0,2.938713071984884e-06,1.5034726329348863e-06,1.0852447549159983e-06,4.089268102369152e-08,2.3186389412793826e-06,1.2423571148362862e-06,8.762746553374936e-07,1.0967896995030174e-08,1.8304573302222541e-06,1.0601870527858277e-06,7.55847183823836e-07,3.730239932287193e-09,1.44578417264701e-06,9.206676968203626e-07,6.762720288981806e-07,1.3672575342639918e-09
1.0,1.8429651282728085e-06,7.081646601505008e-07,9.315781377196855e-07,4.406140663703192e-08,1.4617724826679605e-06,5.930562944556948e-07,7.95836209021518e-07,1.1935105512400416e-08,1.1598794782429479e-06,5.147431482379158e-07,7.093426562426622e-07,4.064009463741915e-09,9.206676968202344e-07,4.5582205608653596e-07,6.48249526031342e-07,1.490295364459792e-09
1.0,1.4088667706644282e-06,1.0898538014056212e-06,1.3912883013324397e-07,9.933610546482375e-11,1.1029791999375974e-06,9.101171822080398e-07,6.22831537949997e-08,2.781968165005152e-12,8.636106955998351e-07,7.656189866746851e-07,3.309972258219922e-08,8.612429077269657e-13,6.762720288981816e-07,6.482495260313454e-07,1.9969331679403732e-08,3.054774846083642e-13
1.0,2.910154775097308e-09,2.7671570874784465e-09,7.359142411842563e-11,6.172289447801473e-14,2.2623510941908356e-09,2.2511025412243633e-09,1.177644007836885e-11,1.3172323575578648e-18,1.7587525898296993e-09,1.8315051867037712e-09,1.892575808226468e-12,2.853789788427405e-23,1.3672575342615415e-09,1.4902953644613284e-09,3.054774844719631e-13,-5.468402030115755e-25
2.0,3.492025020379199e-06,2.236166722072243e-06,6.557296390569714e-07,3.1334956537019044e-09,2.748898115243162e-06,1.9258029383768176e-06,3.985742033483921e-07,6.467614028338519e-10,2.164180323101808e-06,1.6695007254956801e-06,2.7697045715625057e-07,2.1428631015632177e-10,1.704044905493789e-06,1.455373392456469e-06,2.0998704782769389e-07,7.773790442017554e-11
2.0,2.236166722072244e-06,1.5120612620358142e-06,4.0208138416570887e-07,2.7131071226199663e-09,1.7569918300731348e-06,1.2743253499490286e-06,2.504706444356839e-07,6.06251333846268e-10,1.3807382237224753e-06,1.0849917829122291e-06,1.7894234097905598e-07,2.0229428647747436e-10,1.0852447549159996e-06,9.31578137719683e-07,1.39128830133244e-07,7.359142411900266e-11
2.0,6.557296390569714e-07,4.020813841657083e-07,1.1718152952410138e-07,1.6330815274295046e-10,5.170066256209549e-07,3.5486893756841163e-07,6.459728913173493e-08,1.7677373505391085e-11,4.0765552126926e-07,3.1389119347314747e-07,4.0497726675624854e-08,5.616393508057401e-12,3.214522393487048e-07,2.7824749260706153e-07,2.7905739828871973e-08,2.005522289470328e-12
2.0,3.1334956537021707e-09,2.713107122620576e-09,1.633081527428115e-10,1.7869110444860295e-13,2.445175790313335e-09,2.2541763852999395e-09,5.620026000978355e-11,1.4351611949741874e-14,1.9081247214517654e-09,1.875374238912362e-09,2.69389599202319e-11,4.6422279975122775e-15,1.489084187304624e-09,1.5623841858543178e-09,1.6441176765726493e-11,1.6689633420960196e-15
2.0,2.7488981152431612e-06,1.7569918300731355e-06,5.170066256209552e-07,2.4451757903131397e-09,2.164055163690542e-06,1.5143519459474067e-06,3.1408574950451285e-07,5.031205729219469e-10,1.7038469190646984e-06,1.313637835849001e-06,2.1811816440488236e-07,1.6664255976637916e-10,1.3416668980796543e-06,1.1457319891096889e-06,1.6526641249894646e-07,6.044637109573478e-11
2.0,1.9258029383768167e-06,1.274325349949029e-06,3.5486893756841227e-07,2.2541763852986723e-09,1.514351945947406e-06,1.0840009174275176e-06,2.2078071045355528e-07,4.954690842714647e-10,1.1909860586760652e-06,9.296917546399554e-07,1.5733791059014384e-07,1.6498534408642938e-10,9.368078789492645e-07,8.028826330543419e-07,1.2201178115743504e-07,5.996880713890683e-11
2.0,3.9857420334839185e-07,2.504706444356838e-07,6.459728913173478e-08,5.6200260009763606e-11,3.140857495045126e-07,2.207807104535547e-07,3.344791523918203e-08,2.9796438942848438e-12,2.4752031663343614e-07,1.9501255838651274e-07,1.9705982285946642e-08,9.174875320950558e-13,1.9507294037114176e-07,1.726027210000955e-07,1.2817905722553418e-08,3.2414535453079803e-13
2.0,6.467614028338397e-10,6.062513338469209e-10,1.7677373505379223e-11,1.4351611949162544e-14,5.031205729219418e-10,4.954690842721052e-10,2.979643894341138e-12,6.489567721241543e-19,3.9138308702920286e-10,4.0504076453272125e-10,5.11543260710502e-13,1.0147568499067215e-19,3.0446265503264943e-10,3.312068921170258e-10,9.059352911743535e-14,3.6052957717284073e-20
2.0,2.1641803231018094e-06,1.3807382237224755e-06,4.076555212692603e-07,1.9081247214515532e-09,1.7038469190646984e-06,1.1909860586760654e-06,2.4752031663343667e-07,3.9138308702937497e-10,1.3415886087725205e-06,1.033764136937454e-06,1.7177981034365682e-07,1.2959211205525323e-10,1.0564748607500301e-06,9.020744128994987e-07,1.300760008851061e-07,4.7001146273117365e-11
2.0,1.669500725495682e-06,1.0849917829122297e-06,3.1389119347314773e-07,1.8753742389121605e-09,1.313637835849001e-06,9.29691754639956e-07,1.9501255838651269e-07,4.050407645323743e-10,1.0337641369374572e-06,8.019926063987653e-07,1.3861563395419839e-07,1.3457883922318744e-10,8.136234206939076e-07,6.958658206805812e-07,1.0720316737905595e-07,4.887352565296086e-11
2.0,2.769704571562505e-07,1.789423409790563e-07,4.049772667562489e-08,2.6938959920143596e-11,2.1811816440488247e-07,1.5733791059014376e-07,1.9705982285946682e-08,5.11543260748689e-13,1.717798103436565e-07,1.386156339541981e-07,1.091319933459858e-08,1.5082582275193987e-13,1.3529267673914274e-07,1.223593244595083e-07,6.696701517345961e-09,5.261399901966679e-14
2.0,2.1428631015635347e-10,2.022942864777564e-10,5.616393508004691e-12,4.642227992916161e-15,1.6664255976646337e-10,1.6498534408617337e-10,9.17487532007081e-13,1.0147321795236215e-19,1.295921120551177e-10,1.345788392237151e-10,1.5082582276013444e-13,4.630588346527719e-24,1.0077953407631379e-10,1.0979378598533105e-10,2.4958924596418476e-14,-4.198321854246313e-25
2.0,1.7040449054937885e-06,1.0852447549159994e-06,3.21452239348705e-07,1.4890841873043791e-09,1.3416668980796545e-06,9.368078789492656e-07,1.950729403711418e-07,3.044626550325002e-10,1.0564748607500312e-06,8.136234206939104e-07,1.3529267673914288e-07,1.0077953407618941e-10,8.320009293365113e-07,7.10316634427149e-07,1.0238356051499932e-07,3.654664200838392e-11
2.0,1.4553733924564685e-06,9.315781377196856e-07,2.7824749260706163e-07,1.5623841858539112e-09,1.1457319891096893e-06,8.02882633054343e-07,1.726027210000953e-07,3.312068921173722e-10,9.020744128995005e-07,6.958658206805822e-07,1.223593244595081e-07,1.0979378598510658e-10,7.103166344271483e-07,6.061204057247017e-07,9.436779033816546e-08,3.9835651040390484e-11
2.0,2.09987047827694e-07,1.39128830133244e-07,2.790573982887197e-08,1.644117676565647e-11,1.6526641249894656e-07,1.2201178115743515e-07,1.2817905722553434e-08,9.059352908601445e-14,1.3007600088510603e-07,1.0720316737905547e-07,6.696701517346048e-09,2.4958924576281704e-14,1.0238356051499937e-07,9.436779033816523e-08,3.885903455646981e-09,8.577350702366581e-15
2.0,7.773790442021358e-11,7.359142411880903e-11,2.0055222895504016e-12,1.6689633426063384e-15,6.0446371096129e-11,5.996880713884588e-11,3.241453545079722e-13,3.605259332215653e-20,4.70011462734573e-11,4.887352565338722e-11,5.2613998964225987e-14,1.3396049987067964e-25,3.65466420086462e-11,3.983565104032423e-11,8.577350822348543e-15,-2.7676357908028824e-25
3.0,9.403177714708701e-08,8.683320012015831e-08,3.133495653702013e-09,4.4958599242831076e-12,7.318590210491957e-08,7.10320545493557e-08,7.433502935001386e-10,5.337530788675307e-13,5.6962485047747714e-08,5.8163567797926154e-08,2.614605019099373e-10,1.787215649061251e-13,4.433627192467335e-08,4.767301032554279e-08,1.4211579704259948e-10,6.510787393747672e-14
3.0,8.683320012015878e-08,8.091162368247901e-08,2.7131071226196776e-09,4.035867630428645e-12,6.755605715520782e-08,6.600895799031117e-08,5.988085489741974e-10,5.020898363985937e-13,5.255945842319453e-08,5.390408443400782e-08,1.923622303043626e-10,1.6905822439575244e-13,4.0892681023692936e-08,4.406140663703823e-08,9.933610546470134e-11,6.172289447593701e-14
3.0,3.1334956537020272e-09,2.7131071226194655e-09,1.6330815274285448e-10,1.7869110445074414e-13,2.445175790313241e-09,2.2541763852993956e-09,5.6200260009790424e-11,1.4351611950891446e-14,1.9081247214514184e-09,1.8753742389108932e-09,2.693895992016959e-11,4.6422279972426054e-15,1.489084187304516e-09,1.5623841858532232e-09,1.644117676573703e-11,1.6689633427528485e-15
3.0,4.495859924283208e-12,4.0358676304228165e-12,1.786911044485442e-13,1.7930137898820488e-16,3.503413060666524e-12,3.3280964066088062e-12,4.827266651975403e-14,1.1726457986724052e-17,2.730112768347755e-12,2.7473489824445563e-12,1.8478017261719775e-14,3.850546406668194e-18,2.1275539122938624e-12,2.2703912706678426e-12,9.872967392219563e-15,1.392364416275144e-18
3.0,7.3185902104921e-08,6.755605715520609e-08,2.445175790312759e-09,3.5034130606630625e-12,5.6962373473079773e-08,5.5269855559001823e-08,5.81556382318547e-10,4.151410599879441e-13,4.433609556143886e-08,4.526261745956226e-08,2.0515276285058622e-10,1.3897173969295194e-13,3.450925400419829e-08,3.710355171172285e-08,1.116819916459527e-10,5.062219162807793e-14
3.0,7.103205454935457e-08,6.600895799030633e-08,2.2541763852997662e-09,3.328096406594176e-12,5.526985555900758e-08,5.390313074491721e-08,5.047138831958586e-10,4.0980859364621165e-13,4.3006125518972684e-08,4.4059493806246054e-08,1.6508570418471545e-10,1.377741894935257e-13,3.3464193927595356e-08,3.604741065627964e-08,8.619472004990562e-11,5.0269923953695743e-14
3.0,7.433502935001274e-10,5.98808548973974e-10,5.620026000987374e-11,4.827266651627026e-14,5.815563823185613e-10,5.047138831959769e-10,2.290331508274317e-11,2.396804686144132e-15,4.550013008755094e-10,4.2620168928199386e-10,1.1841517172737544e-11,7.549337545829615e-16,3.5600500422725457e-10,3.6059635800821634e-10,7.236829298420193e-12,2.6889180873128337e-16
3.0,5.337530788676834e-13,5.020898364088758e-13,1.4351611947260382e-14,1.1726457968806947e-17,4.1514106001060095e-13,4.098085936640514e-13,2.396804687652811e-15,5.244861680033406e-22,3.228888001398112e-13,3.3458029875964146e-13,4.068554489201521e-16,8.366175040890983e-23,2.511379054647963e-13,2.7323684700358196e-13,7.085476928743012e-17,2.997048655705564e-23
3.0,5.696248504774493e-08,5.25594584231954e-08,1.9081247214515694e-09,2.7301127683410668e-12,4.433609556143959e-08,4.300612551897219e-08,4.550013008754713e-10,3.2288880012719024e-13,3.4509184315576604e-08,3.522380900613332e-08,1.6098062348940702e-10,1.0806303945376305e-13,2.6860909626029954e-08,2.887795582569005e-08,8.777018535017234e-11,3.935946554918792e-14
3.0,5.816356779792767e-08,5.3904084434008e-08,1.8753742389113395e-09,2.747348982473694e-12,4.5262617459560664e-08,4.405949380623684e-08,4.2620168928239245e-10,3.345802987827855e-13,3.5223809006130984e-08,3.6046463649319446e-08,1.419965070186548e-10,1.1229747328944929e-13,2.7412019335001372e-08,2.9518100619861608e-08,7.496140021383597e-11,4.094687373865464e-14
3.0,2.6146050190993424e-10,1.9236223030433867e-10,2.693895992014497e-11,1.847801726659924e-14,2.051527628508313e-10,1.650857041846178e-10,1.1841517172755483e-11,4.0685545053346546e-16,1.6098062348950478e-10,1.4199650701837383e-10,6.185497909886458e-12,1.2354008405350666e-16,1.2632661207243365e-10,1.2241200389705832e-10,3.6799517860050105e-12,4.350717661748926e-17
3.0,1.787215649062144e-13,1.6905822439695724e-13,4.6422279944938275e-15,3.85054639158861e-18,1.3897173970458735e-13,1.3777418949963155e-13,7.549337541741103e-16,8.36688388134486e-23,1.080630394528663e-13,1.1229747328641104e-13,1.2354008558868803e-16,-4.21941136905511e-26,8.40289645306138e-14,9.154666851842812e-14,2.0349310016469506e-17,1.2850171464716325e-26
3.0,4.433627192467193e-08,4.0892681023695166e-08,1.4890841873046206e-09,2.1275539122928724e-12,3.45092540041982e-08,3.346419392759219e-08,3.560050042271375e-10,2.5113790546374547e-13,2.6860909626029944e-08,2.741201933499989e-08,1.2632661207234884e-10,8.40289645251542e-14,2.0908103733978623e-08,2.247633544679727e-08,6.898170592212133e-11,3.0602595447817514e-14
3.0,4.7673010325544596e-08,4.406140663703288e-08,1.562384185853509e-09,2.270391270665747e-12,3.7103551711717705e-08,3.604741065627586e-08,3.605963580076615e-10,2.732368470033277e-13,2.8877955825691076e-08,2.951810061986149e-08,1.2241200389687163e-10,9.154666851988076e-14,2.2476335446801035e-08,2.4193608166230205e-08,6.533583798554603e-11,3.335675331101029e-14
3.0,1.421157970425993e-10,9.933610546447789e-11,1.6441176765786118e-11,9.872967390705048e-15,1.1168199164634418e-10,8.619472004990847e-11,7.236829298511941e-12,7.085476810757494e-17,8.777018535024816e-11,7.496140021365843e-11,3.679951785990748e-12,2.0349310850133983e-17,6.898170592214656e-11,6.533583798535167e-11,2.1017344855896235e-12,7.070260293739622e-18
3.0,6.510787393750861e-14,6.172289448330565e-14,1.6689633409422056e-15,1.3923643532281927e-18,5.062219162942498e-14,5.026992395454764e-14,2.688918075071948e-16,2.992871736985406e-23,3.935946555492963e-14,4.094687371738755e-14,4.350717435384018e-17,-3.3793712229841404e-26,3.0602595449140023e-14,3.335675330858785e-14,7.070260209391744e-18,-2.2518498067442502e-26
4.0,8.763733333023054e-06,4.719574024671045e-06,2.74889811524316e-06,7.318590210492387e-08,6.914469760069533e-06,4.013073148084129e-06,2.0891964106311295e-06,1.918436151721115e-08,5.4580848765604886e-06,3.4787227551202112e-06,1.7289143075524243e-06,6.50471381307676e-09,4.310087954891435e-06,3.0477776396208325e-06,1.5019017532537915e-06,2.3812595456744968e-09
4.0,4.719574024671072e-06,2.4127982548662295e-06,1.7569918300731384e-06,6.755605715520756e-08,3.72136145984228e-06,1.9792153657927485e-06,1.4235903662176053e-06,1.8143255221485558e-08,2.9365149780508576e-06,1.6848740022702047e-06,1.2307623897424792e-06,6.171809636318456e-09,2.3186389412793576e-06,1.46177248266877e-06,1.102979199937596e-06,2.26235109419107e-09
4.0,2.748898115243161e-06,1.7569918300731363e-06,5.170066256209554e-07,2.445175790313411e-09,2.164055163690542e-06,1.5143519459474073e-06,3.140857495045126e-07,5.031205729220206e-10,1.7038469190646967e-06,1.313637835849002e-06,2.1811816440488244e-07,1.6664255976608706e-10,1.3416668980796554e-06,1.145731989109688e-06,1.6526641249894638e-07,6.044637109598475e-11
4.0,7.31859021049254e-08,6.755605715521571e-08,2.44517579031355e-09,3.503413060661296e-12,5.696237347308482e-08,5.5269855559009017e-08,5.815563823190257e-10,4.1514105999313756e-13,4.433609556144133e-08,4.5262617459564264e-08,2.0515276285105614e-10,1.3897173969141748e-13,3.450925400419913e-08,3.710355171172605e-08,1.1168199164639396e-10,5.062219162429274e-14
4.0,6.91446976006956e-06,3.7213614598422317e-06,2.1640551636905443e-06,5.696237347308271e-08,5.456929242090042e-06,3.1716542512210436e-06,1.6421121337654368e-06,1.491733383275046e-08,4.308314722078134e-06,2.7517598609391627e-06,1.357349960036137e-06,5.057239443706867e-09,3.402583830437571e-06,2.4119567607212843e-06,1.1780973750441259e-06,1.8512642992298413e-09
4.0,4.013073148084131e-06,1.9792153657926418e-06,1.514351945947408e-06,5.5269855559008884e-08,3.171654251221054e-06,1.6702540247430791e-06,1.2200127594330477e-06,1.477908193583975e-08,2.5075806557219683e-06,1.4421149699992178e-06,1.0499571313814036e-06,5.023874852609955e-09,1.9832167881446913e-06,1.261956526409098e-06,9.375706349671546e-07,1.8410328680669868e-09
4.0,2.0891964106311286e-06,1.4235903662176087e-06,3.1408574950451237e-07,5.815563823191833e-10,1.6421121337654336e-06,1.2200127594330477e-06,1.7044804935332845e-07,8.28597811244766e-11,1.2908449224253578e-06,1.0518308368137815e-06,1.0734261939771644e-07,2.691275785629358e-11,1.0148282073728437e-06,9.115561178412284e-07,7.494640843560242e-08,9.691310637802638e-12
4.0,1.9184361517210994e-08,1.814325522148729e-08,5.031205729218052e-10,4.1514105999721763e-13,1.491733383275035e-08,1.4779081935841962e-08,8.28597811242261e-11,1.8264119324879668e-17,1.1599440983530761e-08,1.2042074974570344e-08,1.383070322211005e-11,2.995627448048351e-18,9.019550660130486e-09,9.814686215354282e-09,2.350336948248868e-12,1.0828243002251222e-18
4.0,5.4580848765604886e-06,2.936514978050834e-06,1.7038469190646978e-06,4.433609556144198e-08,4.308314722078138e-06,2.507580655721965e-06,1.2908449224253587e-06,1.1599440983529165e-08,3.4019004365400223e-06,2.1772960926124824e-06,1.065747359531403e-06,3.931877694154376e-09,2.6869775099286686e-06,1.909203147036378e-06,9.241916236272595e-07,1.4392324593052787e-09
4.0,3.478722755120212e-06,1.6848740022697485e-06,1.313637835849003e-06,4.526261745955506e-08,2.7517598609392182e-06,1.4421149699989459e-06,1.0518308368137787e-06,1.2042074974573696e-08,2.1772960926125045e-06,1.2553799520161794e-06,9.007876905074227e-07,4.0901269325333606e-09,1.7231923313219148e-06,1.1045251113301056e-06,8.012515982352193e-07,1.4983535000527255e-09
