0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.0,3.3531187107826533e-07,2.23462170539214e-08,3.0919676902759704e-07,1.069643301128953e-08,2.6927271156076674e-07,2.1820262092119184e-08,2.976496536906257e-07,2.2162837411732484e-09,2.162403156063796e-07,2.130832222381274e-08,2.868943516111708e-07,7.046090855701076e-10,1.7365284151365275e-07,2.0809905930508718e-08,2.768301403340444e-07,2.5094165868486473e-10
0.0,9.76641388757084e-10,1.152679405027044e-10,8.290319393865013e-10,1.862390820588432e-12,7.831003513800346e-10,1.1240260763476872e-10,7.641749824211963e-10,3.973181598156362e-15,6.279134981329519e-10,1.0960879472225889e-10,7.046090855700967e-10,1.9058043494482088e-17,5.034801187348899e-10,1.0688470910279966e-10,6.498846680185703e-10,2.610167315288135e-18
0.0,2.0489916026709962e-07,1.4609743546619885e-08,1.8748753040048423e-07,7.155841548947949e-09,1.6451461028220306e-07,1.4111704022612907e-08,1.8027497521752794e-07,1.5610362263472852e-09,1.3209113685967958e-07,1.3676872535485866e-08,1.7365284151365264e-07,5.034801187348665e-10,1.0605892187920539e-07,1.3278903190881659e-08,1.675123384943013e-07,1.8044707392191489e-10
0.0,2.571714369391266e-08,2.4427088966994036e-09,2.262037460707862e-08,1.2861441781486756e-09,2.0631041454075362e-08,2.274084318341373e-09,2.1645221179200157e-08,3.2108735753745623e-10,1.6551392258218808e-08,2.1372669914894016e-09,2.0809905930508632e-08,1.0688470910281689e-10,1.3278903190873195e-08,2.021818051368512e-09,2.0069222867217386e-08,3.88144561881569e-11
0.0,3.234529725952898e-07,2.1537450064453093e-08,2.9835438542762013e-07,1.004973265190856e-08,2.597499692170172e-07,2.1035161225411675e-08,2.8721680020626876e-07,2.0525553923496257e-09,2.0859347731385988e-07,2.0545892545628472e-08,2.768301403340444e-07,6.498846680185809e-10,1.6751233849430099e-07,2.0069222867216826e-08,2.6710241377425876e-07,2.310329604045056e-10
0.0,3.5007724897404395e-10,4.186928885774838e-11,2.962563597290023e-10,6.384460008441425e-13,2.8068926007503754e-10,4.082511123814335e-11,2.726279888655122e-10,1.2365745832000344e-15,2.2505454148428097e-10,3.9807052111907715e-11,2.5094165868489756e-10,2.6101673739876185e-18,1.8044707392192378e-10,3.8814456188144305e-11,2.310329604045107e-10,1.2007961111895673e-20
1.0,2.8410567870117447e-08,3.377625208703606e-09,2.4354052548173794e-08,1.3836734979807125e-09,2.2756445446534007e-08,2.9262664761060838e-09,2.326527717465207e-08,3.4607694821759046e-10,1.8231978651954742e-08,2.646125314187024e-09,2.2346217053922458e-08,1.1526794050269078e-10,1.4609743546552791e-08,2.442708896545054e-09,2.153745006445388e-08,4.186928885775364e-11
1.0,3.377625208703606e-09,1.4924201336182026e-09,1.8622829111433955e-09,1.4976645411435873e-10,2.6565572314140363e-09,1.0430271618421685e-09,1.7245127038129774e-09,4.0809481285916695e-11,2.092878292732097e-09,8.00909247257587e-10,1.6339744863511939e-09,1.3858307286172749e-11,1.651061731880081e-09,6.486874641164494e-10,1.5658571735060354e-09,5.074687333654111e-12
1.0,2.4354052548173877e-08,1.8622829111441869e-09,2.1960410421177244e-08,1.193166498308777e-09,1.955127064064648e-08,1.796702510855863e-09,2.1060635765941486e-08,2.9359534158042707e-10,1.5695761595771013e-08,1.7352580231295931e-09,2.0267336394265862e-08,9.73814764324684e-11,1.2600663191473538e-08,1.6774174762956244e-09,1.955304626351253e-08,3.530874824841501e-11
1.0,1.3836734979807127e-09,1.497664541144107e-10,1.1931664983087716e-09,6.977080987025328e-12,1.1097914108372991e-09,1.4601436574491282e-10,1.1102515278934429e-09,7.057923016854034e-13,8.901222113541699e-10,1.423598814305989e-10,1.0343742352596238e-09,2.120360123891443e-13,7.139346467330203e-10,1.388000084853907e-10,9.648115957560125e-10,7.443923499429362e-14
1.0,2.27564454465069e-08,2.6565572323357802e-09,1.9551270640646846e-08,1.1097914108373072e-09,1.8231757724106384e-08,2.3192892559005534e-09,1.867870859610809e-08,2.7749554303031895e-10,1.4609406367243012e-08,2.1043425255217977e-09,1.7941451374093567e-08,9.241918793808643e-11,1.1708517642341841e-08,1.946372577412414e-09,1.7292363881265582e-08,3.356886153147073e-11
1.0,2.9262664761026956e-09,1.0430271619979365e-09,1.7967025108531632e-09,1.4601436574492386e-10,2.3192892552415387e-09,7.94461429235387e-10,1.6700000174652484e-09,3.978781884552772e-11,1.839421224475152e-09,6.403105759883878e-10,1.585136235108965e-09,1.3510782584134614e-11,1.4597148053938127e-09,5.350664350773218e-10,1.520662366251472e-09,4.947324488853056e-12
1.0,2.3265277174652016e-08,1.724512703812744e-09,2.1060635765941545e-08,1.110251527893443e-09,1.8678708596108368e-08,1.6700000174656376e-09,2.0204783462505607e-08,2.706396977080261e-10,1.4996442471539214e-08,1.6180951913036043e-09,1.9444804046201042e-08,8.955281440182489e-11,1.2040163918777931e-08,1.5685812254601035e-09,1.8757717966485515e-08,3.2436583948459254e-11
1.0,3.460769482175854e-10,4.0809481285939823e-11,2.9359534158042986e-10,7.057923016853101e-13,2.774955430303225e-10,3.978781884552293e-11,2.7063969770802585e-10,3.390685092470171e-15,2.2250487894883548e-10,3.879192046943521e-11,2.4961106701469983e-10,4.341423883422263e-16,1.7841166698723355e-10,3.782113143050905e-11,2.303361844412302e-10,1.4048686706079978e-16
1.0,1.8231978651920847e-08,2.092878293937868e-09,1.5695761595771414e-08,8.901222113541724e-10,1.4609406367236239e-08,1.8394212251771538e-09,1.4996442471538884e-08,2.2250487894884024e-10,1.1708388169186641e-08,1.6741392383199338e-09,1.440500845102135e-08,7.409960179996845e-11,9.384636836136458e-09,1.551309065100289e-09,1.3884063764547493e-08,2.6913967331891903e-11
1.0,2.646125314187024e-09,8.009092480782014e-10,1.7352580231279813e-09,1.4235988143058997e-10,2.1043425253685865e-09,6.403105763669999e-10,1.618095191301816e-09,3.879192046943093e-11,1.6741392382194463e-09,5.322105617713037e-10,1.5383273162533878e-09,1.3172010375972271e-11,1.3323720805008279e-09,4.543552215849565e-10,1.4771906726603043e-09,4.823168023700871e-12
1.0,2.2346217053922405e-08,1.6339744863490829e-09,2.0267336394265802e-08,1.0343742352596211e-09,1.794145137409366e-08,1.585136235108789e-09,1.9444804046201075e-08,2.496110670147032e-10,1.4405008451021893e-08,1.5383273162529234e-09,1.8711037847857692e-08,8.23807798324314e-11,1.1565697467224055e-08,1.4934151695496146e-09,1.8045886578565717e-08,2.980526770216457e-11
1.0,1.1526794050269153e-10,1.385830728615372e-11,9.738147643247844e-11,2.1203601238923e-13,9.241918793809997e-11,1.3510782584120384e-11,8.955281440182971e-11,4.341423884374912e-16,7.409960179997867e-11,1.317201037597523e-11,8.238077983243176e-11,1.9908769497177085e-18,5.941138976270501e-11,1.2841769254712218e-11,7.580795790250028e-11,2.8804526821806905e-19
1.0,1.4609743546556179e-08,1.6510617322308916e-09,1.2600663191473869e-08,7.139346467330387e-10,1.1708517642404608e-08,1.4597148055541154e-09,1.204016391877678e-08,1.7841166698724094e-10,9.384636836162757e-09,1.332372080647138e-09,1.1565697467223991e-08,5.941138976270487e-11,7.522840734063898e-09,1.2367528936596403e-09,1.1147589537001782e-08,2.1578383602935653e-11
1.0,2.442708896544207e-09,6.486874639571915e-10,1.677417476296628e-09,1.3880000848537488e-10,1.9463725778686563e-09,5.350664349716825e-10,1.5685812254589179e-09,3.7821131430504895e-11,1.5513090649580052e-09,4.5435522153880934e-10,1.493415169548604e-09,1.2841769254701434e-11,1.236752893542086e-09,3.9400094111549745e-10,1.4353453812913116e-09,4.7021369642050465e-12
1.0,2.1537450064453868e-08,1.565857173504048e-09,1.9553046263512477e-08,9.648115957560208e-10,1.7292363881265807e-08,1.5206623662506209e-09,1.8757717966485495e-08,2.3033618444122667e-10,1.3884063764547697e-08,1.477190672659636e-09,1.8045886578565764e-08,7.580795790251572e-11,1.114758953700175e-08,1.4353453812926628e-09,1.739939770375766e-08,2.7393987570037408e-11
1.0,4.186928885775325e-11,5.0746873336741186e-12,3.53087482484083e-11,7.443923499433515e-14,3.356886153147795e-11,4.9473244888655655e-12,3.243658394846108e-11,1.4048686707584703e-16,2.6913967331895254e-11,4.823168023723861e-12,2.9805267702178506e-11,2.8804527027884856e-19,2.1578383602924586e-11,4.702136964216929e-12,2.7393987570034355e-11,1.2831530767108614e-21
2.0,3.620476371263011e-07,2.4354052548173145e-08,3.333426612846147e-07,1.2151095326820557e-08,2.907369113109912e-07,2.3758214400054374e-08,3.208163174265006e-07,2.5876342295560936e-09,2.3347249892359352e-07,2.3180658120422424e-08,3.0919676902759715e-07,8.290319393864764e-10,1.874875304004846e-07,2.2620374607079088e-08,2.983543854276197e-07,2.962563597290041e-10
2.0,2.4354052548173172e-08,1.862282911140255e-09,2.196041042117726e-08,1.1931664983087925e-09,1.9551270640645208e-08,1.7967025108530267e-09,2.106063576594157e-08,2.935953415804312e-10,1.5695761595770295e-08,1.7352580231288278e-09,2.0267336394265875e-08,9.738147643247266e-11,1.2600663191473184e-08,1.67741747629577e-09,1.9553046263512573e-08,3.530874824841132e-11
2.0,3.333426612846147e-07,2.196041042117719e-08,3.078172036689878e-07,1.0689168537637216e-08,2.676976235029438e-07,2.1452982742006044e-08,2.96442151201833e-07,2.216052479283312e-09,2.1498044337007865e-07,2.095842758706762e-08,2.858183101558188e-07,7.045852143878565e-10,1.7264508195511234e-07,2.0476344479703512e-08,2.758584706238804e-07,2.5093762876223645e-10
2.0,1.2151095326820562e-08,1.1931664983087768e-09,1.0689168537637265e-08,6.879576298539795e-11,9.748861835109818e-09,1.164691481187859e-09,1.0039220769771253e-08,5.726967505236322e-12,7.821549890236403e-09,1.1369067702619295e-09,9.437016652947466e-09,1.5949390219788009e-12,6.275266020537625e-09,1.1097953146178204e-09,8.878476410908206e-09,5.437938249735918e-13
2.0,2.9073691131099115e-07,1.955127064064494e-08,2.676976235029434e-07,9.748861835109856e-09,2.3347206013024245e-07,1.9073467546107547e-08,2.576400000931427e-07,2.0751250652129034e-09,1.8748682621021788e-07,1.8610263522761548e-08,2.4830943007104746e-07,6.647538479939388e-10,1.5055933610197702e-07,1.8160862812712574e-08,2.396022867632746e-07,2.375390542955836e-10
2.0,2.375821440005456e-08,1.7967025108536624e-09,2.1452982742005968e-08,1.1646914811878502e-09,1.9073467546107057e-08,1.7350542801049963e-09,2.0579427643979746e-08,2.8637701647369726e-10,1.531259994767202e-08,1.6770580625453061e-09,1.9807681228906374e-08,9.49663761465096e-11,1.2293388202002023e-08,1.6222869241805494e-09,1.911191211410024e-08,3.4429675377522476e-11
2.0,3.208163174265008e-07,2.1060635765941492e-08,2.96442151201833e-07,1.0039220769771461e-08,2.5764000009314236e-07,2.0579427643979753e-08,2.8552727103989514e-07,2.052215070185853e-09,2.0690495799721148e-07,2.0110073515396344e-08,2.753142714499199e-07,6.498492328285142e-10,1.6616106552096534e-07,1.965223347174619e-08,2.6572655371070117e-07,2.3102693926283517e-10
2.0,2.5876342295560705e-09,2.9359534158042795e-10,2.216052479283175e-09,5.726967505236449e-12,2.0751250652128504e-09,2.8637701647369747e-10,2.0522150701858323e-09,2.9796606175087554e-14,1.664124584333554e-09,2.7933731067537994e-10,1.901363150537688e-09,3.4345510043485488e-15,1.3345276254159168e-09,2.724717747790718e-10,1.7623993912134285e-09,1.0598890832574626e-15
2.0,2.334724989235936e-07,1.5695761595770672e-08,2.149804433700783e-07,7.821549890236452e-09,1.8748682621021758e-07,1.5312599947672513e-08,2.0690495799721167e-07,1.6641245843336559e-09,1.505590535735546e-07,1.4941097972301784e-08,1.9941242157067244e-07,5.330286612178783e-10,1.209049497960576e-07,1.4580627861702547e-08,1.924199920712086e-07,1.9045941245944243e-10
2.0,2.3180658120422427e-08,1.735258023127682e-09,2.0958427587067632e-08,1.1369067702619216e-09,1.8610263522762878e-08,1.677058062544479e-09,2.0110073515396165e-08,2.793373106753733e-10,1.494109797230224e-08,1.6221274815775246e-09,1.935914743475516e-08,9.261141283497009e-11,1.1995426474058497e-08,1.570113120833157e-09,1.86813231690545e-08,3.3572552921224553e-11
2.0,3.0919676902759704e-07,2.0267336394265772e-08,2.85818310155819e-07,9.437016652947352e-09,2.483094300710477e-07,1.9807681228906338e-08,2.7531427144992016e-07,1.901363150537681e-09,1.994124215706726e-07,1.935914743475516e-08,2.654724496427937e-07,5.995453392622469e-10,1.601444633138672e-07,1.892143068717177e-08,2.562238338198771e-07,2.127438571025173e-10
2.0,8.290319393864824e-10,9.738147643249051e-11,7.045852143877883e-10,1.5949390219781377e-12,6.647538479939225e-10,9.496637614650701e-11,6.498492328284086e-10,3.4345510042837095e-15,5.330286612178016e-10,9.261141283496731e-11,5.995453392622015e-10,1.663094240621746e-17,4.2740575763720796e-10,9.031508292214436e-11,5.532999777870203e-10,2.252186609886709e-18
2.0,1.874875304004845e-07,1.2600663191472646e-08,1.7264508195511234e-07,6.275266020537602e-09,1.5055933610197707e-07,1.2293388202001474e-08,1.6616106552096534e-07,1.3345276254159534e-09,1.209049497960575e-07,1.1995426474058315e-08,1.6014446331386736e-07,4.2740575763710415e-10,9.70915762740819e-08,1.17062824858123e-08,1.5452904682663266e-07,1.5271086374984349e-10
2.0,2.262037460707918e-08,1.677417476296541e-09,2.047634447970358e-08,1.1097953146178404e-09,1.816086281271317e-08,1.6222869241806398e-09,1.9652233471746134e-08,2.7247177477909567e-10,1.4580627861702936e-08,1.5701131208328527e-09,1.892143068717184e-08,9.031508292213842e-11,1.1706282485812214e-08,1.520597649370095e-09,1.8260999397089936e-08,3.273683114619334e-11
2.0,2.983543854276197e-07,1.9553046263512537e-08,2.7585847062388084e-07,8.878476410908115e-09,2.3960228676327434e-07,1.9111912114100203e-08,2.657265537107009e-07,1.762399391213417e-09,1.9241999207120865e-07,1.8681323169054565e-08,2.56223833819877e-07,5.532999777869976e-10,1.5452904682663245e-07,1.826099939709e-08,2.472870143200858e-07,1.9595138207516142e-10
2.0,2.9625635972901743e-10,3.530874824841012e-11,2.5093762876221614e-10,5.437938249743223e-13,2.3753905429554483e-10,3.44296753775192e-11,2.310269392627542e-10,1.0598890836469398e-15,1.904594124594332e-10,3.357255292122584e-11,2.127438571024797e-10,2.252186639873316e-18,1.527108637498466e-10,3.273683114619754e-11,1.9595138207514289e-10,1.0432965660821724e-20
3.0,1.3858249920786272e-08,1.3836734979807451e-09,1.2151095326820572e-08,7.703957262433769e-11,1.1117967151865472e-08,1.3503524094247556e-09,1.139518789874095e-08,6.600022959680058e-12,8.919547625465046e-09,1.317849599719881e-09,1.0696433011289539e-08,1.862390820587296e-12,7.155841548947939e-09,1.286144178148673e-09,1.0049732651908533e-08,6.384460008432204e-13
3.0,1.3836734979807546e-09,1.4976645411439825e-10,1.193166498308778e-09,6.977080987025429e-12,1.109791410837282e-09,1.4601436574492774e-10,1.110251527893451e-09,7.057923016855057e-13,8.90122211354151e-10,1.4235988143061478e-10,1.0343742352596356e-09,2.1203601238919364e-13,7.139346467330258e-10,1.3880000848539003e-10,9.648115957560196e-10,7.443923499440126e-14
3.0,1.2151095326820583e-08,1.1931664983087828e-09,1.0689168537637237e-08,6.879576298539897e-11,9.74886183510979e-09,1.1646914811878628e-09,1.0039220769771334e-08,5.726967505237851e-12,7.821549890236504e-09,1.1369067702619235e-09,9.437016652947413e-09,1.5949390219790487e-12,6.275266020537519e-09,1.1097953146178198e-09,8.8784764109082e-09,5.437938249743131e-13
3.0,7.703957262433739e-11,6.9770809870255345e-12,6.879576298539754e-11,3.957240540438139e-13,6.182319329370145e-11,6.817057828713713e-12,6.506985833803048e-11,1.6846241595381245e-14,4.961229437963465e-11,6.6607460683559226e-12,6.158225856852628e-11,3.817506804142385e-15,3.981323802202899e-11,6.508058625013161e-12,5.831569733817183e-11,1.2226895904503e-15
3.0,1.111796715186548e-08,1.1097914108373012e-09,9.748861835109811e-09,6.1823193293701e-11,8.919545207816624e-09,1.0830694015758524e-09,9.142603635402806e-09,5.293848898023105e-12,7.155837665902475e-09,1.0570034668419772e-09,8.582164755340466e-09,1.4935075227819002e-12,5.740882957550763e-09,1.03157687705775e-09,8.06346042870218e-09,5.11947241771707e-13
3.0,1.3503524094247471e-09,1.4601436574492128e-10,1.1646914811878576e-09,6.817057828713496e-12,1.0830694015758387e-09,1.423596740313352e-10,1.083858659735178e-09,6.888614497573047e-13,8.686923284767096e-10,1.3879963702965997e-10,1.0098747832173245e-09,2.0685177293869655e-13,6.967487882325283e-10,1.353314872312213e-10,9.42038318490524e-10,7.260485355439012e-14
3.0,1.139518789874096e-08,1.1102515278934387e-09,1.003922076977134e-08,6.506985833803037e-11,9.142603635402768e-09,1.0838586597351804e-09,9.435329796546403e-09,5.338102231425324e-12,7.335313835399542e-09,1.058102567825134e-09,8.875221410228129e-09,1.4765872146765088e-12,5.885290619628222e-09,1.0329676274239739e-09,8.355222380008533e-09,5.020240557826764e-13
3.0,6.600022959680057e-12,7.057923016854524e-13,5.726967505236034e-12,1.6846241595366525e-14,5.293848898023933e-12,6.888614497573499e-13,5.338102231426415e-12,9.908046093416625e-17,4.2461741992312e-12,6.723392224105198e-13,4.9777076296595714e-12,8.914744555174673e-18,3.40584002083712e-12,6.562156974423239e-13,4.6435630039017784e-12,2.4922825118528453e-18
3.0,8.91954762546499e-09,8.901222113541692e-10,7.821549890236444e-09,4.961229437963505e-11,7.155837665902412e-09,8.686923284767323e-10,7.335313835399507e-09,4.2461741992310975e-12,5.74088139838663e-09,8.477884723959108e-10,6.8858112940815035e-09,1.1976891242992435e-12,4.605715563657826e-09,8.273972445085134e-10,6.469769350731291e-09,4.105124341587347e-13
3.0,1.317849599719884e-09,1.4235988143054758e-10,1.1369067702619109e-09,6.660746068355682e-12,1.0570034668419813e-09,1.387996370296156e-10,1.0581025678251277e-09,6.723392224105681e-13,8.477884723959007e-10,1.353313187348337e-10,9.859638678076523e-10,2.01794765705777e-13,6.799846895172321e-10,1.3195231010254017e-10,9.198099228631695e-10,7.081580183408167e-14
3.0,1.069643301128952e-08,1.0343742352596358e-09,9.43701665294745e-09,6.158225856852624e-11,8.582164755340446e-09,1.009874783217334e-09,8.87522141022811e-09,4.977707629659343e-12,6.885811294081427e-09,9.859638678076734e-10,8.353653515627755e-09,1.3673889799766699e-12,5.524764658753545e-09,9.626271281520744e-10,7.86899472844791e-09,4.635581607244905e-13
3.0,1.862390820587281e-12,2.1203601238938135e-13,1.5949390219784444e-12,3.817506804108793e-15,1.4935075227831216e-12,2.0685177293884048e-13,1.4765872146760471e-12,8.914744526019109e-18,1.1976891242999578e-12,2.0179476570558775e-13,1.3673889799774179e-12,4.725528031915907e-20,9.604635697044406e-13,1.9686185626519325e-13,1.2666083211073456e-12,5.592244548536697e-21
3.0,7.155841548947957e-09,7.139346467330247e-10,6.2752660205375285e-09,3.981323802202875e-11,5.74088295755079e-09,6.967487882325299e-10,5.885290619628225e-09,3.4058400208366388e-12,4.6057155636578516e-09,6.799846895172478e-10,5.52476465875365e-09,9.604635697042094e-13,3.6950130612085233e-09,6.636316188331164e-10,5.191065709293948e-09,3.291754947285604e-13
3.0,1.2861441781486797e-09,1.38800008485402e-10,1.1097953146178452e-09,6.508058625012899e-12,1.0315768770577903e-09,1.3533148723123e-10,1.0329676274239486e-09,6.562156974420302e-13,8.273972445085223e-10,1.3195231010253749e-10,9.626271281520792e-10,1.9686185626522728e-13,6.636316188330987e-10,1.2865997794308695e-10,8.981131786889253e-10,6.907095654175853e-14
3.0,1.0049732651908558e-08,9.6481159575601e-10,8.87847641090812e-09,5.831569733817163e-11,8.063460428702177e-09,9.420383184905411e-10,8.355222380008437e-09,4.643563003902312e-12,6.469769350731261e-09,9.198099228631749e-10,7.868994728447958e-09,1.2666083211078012e-12,5.191065709293973e-09,8.981131786889275e-10,7.41678714162557e-09,4.281272761641785e-13
3.0,6.384460008432325e-13,7.443923499425957e-14,5.437938249740238e-13,1.2226895905686141e-15,5.119472417718298e-13,7.260485355434797e-14,5.020240557825542e-13,2.492282558231066e-18,4.1051243415840654e-13,7.081580183400853e-14,4.635581607243273e-13,5.592253120838052e-21,3.2917549472876493e-13,6.90709565416455e-14,4.281272761643791e-13,2.7599483576925047e-23
4.0,3.1785084604450687e-07,2.2756445446889483e-08,2.907369113109906e-07,1.111796715186558e-08,2.5519781287000206e-07,2.194821077675414e-08,2.795446870808786e-07,2.427460876644491e-09,2.0489805918549973e-07,2.125787276648109e-08,2.692727115607664e-07,7.831003513800683e-10,1.6451461028224912e-07,2.0631041454397933e-08,2.597499692170172e-07,2.806892600749984e-10
4.0,2.2756445446808167e-08,2.6565572306630622e-09,1.9551270640645436e-08,1.1097914108372975e-09,1.8231757724225868e-08,2.3192892549101486e-09,1.867870859610801e-08,2.7749554303032004e-10,1.460940636728484e-08,2.104342524879042e-09,1.7941451374092994e-08,9.241918793809774e-11,1.1708517642406528e-08,1.946372577053422e-09,1.7292363881265453e-08,3.3568861531470434e-11
4.0,2.907369113109903e-07,1.955127064064575e-08,2.6769762350294365e-07,9.748861835109806e-09,2.3347206013024224e-07,1.907346754610779e-08,2.576400000931426e-07,2.0751250652128984e-09,1.874868262102173e-07,1.8610263522762193e-08,2.483094300710478e-07,6.647538479939371e-10,1.5055933610197694e-07,1.8160862812713077e-08,2.3960228676327455e-07,2.3753905429556784e-10
4.0,1.1117967151865574e-08,1.1097914108373078e-09,9.748861835109751e-09,6.182319329370229e-11,8.919545207816622e-09,1.0830694015758497e-09,9.142603635402757e-09,5.293848898023385e-12,7.1558376659024605e-09,1.0570034668419701e-09,8.582164755340497e-09,1.493507522782676e-12,5.740882957550765e-09,1.0315768770577345e-09,8.063460428702167e-09,5.119472417713433e-13
4.0,2.5519781287000883e-07,1.8231757724279986e-08,2.3347206013024221e-07,8.919545207816688e-09,2.0489750968485073e-07,1.7598258370550973e-08,2.244874656362638e-07,1.9466259400604583e-09,1.645137393693215e-07,1.705061682211247e-08,2.1623995849150777e-07,6.279134907805848e-10,1.3209079232982002e-07,1.6551270809775304e-08,2.085931490563246e-07,2.250545402188776e-10
4.0,2.1948210776754134e-08,2.3192892549270065e-09,1.9073467546107434e-08,1.0830694015758439e-09,1.759825837053747e-08,2.1000571976355363e-09,1.8233220791310715e-08,2.706480384401409e-10,1.4111447184863498e-08,1.94046808495614e-09,1.751943195015977e-08,9.012190285128312e-11,1.1316238766114685e-08,1.8146114595825965e-09,1.688929481497641e-08,3.273170752849127e-11
4.0,2.7954468708087876e-07,1.867870859610685e-08,2.576400000931425e-07,9.142603635402768e-09,2.2448746563626437e-07,1.8233220791309948e-08,2.4800133397491937e-07,1.920026939393778e-09,1.8027434504266436e-07,1.780013395476972e-08,2.3903784352442273e-07,6.127537771084881e-10,1.4476938396971779e-07,1.7378949681053926e-08,2.3065956424918196e-07,2.1859511848869162e-10
4.0,2.427460876644425e-09,2.7749554303031916e-10,2.075125065212932e-09,5.293848898025369e-12,1.9466259400604595e-09,2.706480384401352e-10,1.9200269393938313e-09,2.7183966431819948e-14,1.5610361114212481e-09,2.6397063986798645e-10,1.7773690612263389e-09,3.186651264658214e-15,1.2518248521050068e-09,2.574590921064106e-10,1.6460856694082023e-09,9.916540051795439e-16
4.0,2.048980591855065e-07,1.4609406367313587e-08,1.8748682621021766e-07,7.1558376659025465e-09,1.6451373936932486e-07,1.4111447184869401e-08,1.802743450426645e-07,1.5610361114212308e-09,1.3209044655455095e-07,1.3676654890664305e-08,1.7365226810750695e-07,5.034801069254894e-10,1.0605837392433642e-07,1.3278710691830471e-08,1.675118113618559e-07,1.804470718893561e-10
4.0,2.1257872766480246e-08,2.104342525620305e-09,1.8610263522762838e-08,1.0570034668419689e-09,1.7050616822133267e-08,1.940468085288246e-09,1.7800133954770065e-08,2.6397063986799617e-10,1.3676654890678305e-08,1.8124806089830203e-09,1.710863923527022e-08,8.78819571197889e-11,1.0970795102593976e-08,1.707139707570087e-09,1.649665990702648e-08,3.191549314672589e-11
