0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.0,4.134461531085972e-06,5.663292637135868e-06,1.1592180808332973e-08,2.236919581641735e-11,3.0751105486540616e-06,3.1025538780199793e-06,1.1079725484249681e-09,4.1628077602679995e-14,2.2882450375658826e-06,1.7589245145529598e-06,1.984873562996465e-10,1.3649108027615976e-14,1.7034962914515148e-06,1.0282512160893669e-06,6.848716693535273e-11,4.941590136556218e-15
0.0,2.1567747976154604e-08,3.1204849366175495e-08,1.70492733385553e-11,6.825862928103127e-14,1.5821657902013427e-08,1.4896371791558442e-08,4.816230540137658e-13,2.1676527329382906e-19,1.1606535433277423e-08,7.1161891494205754e-09,1.3649106809971739e-14,-2.5041088248886973e-24,8.514450691276456e-09,3.401913143343159e-09,3.880864914469618e-16,-9.587564356809172e-24
0.0,2.0837792751982624e-05,2.0587088936623018e-05,2.643139052192074e-06,9.309162143238771e-08,1.5955610533978017e-05,1.358482019537802e-05,2.011754847015985e-06,2.501537868309087e-08,1.2236822495129275e-05,9.520487013716503e-06,1.7034962914515129e-06,8.514450691278839e-09,9.39775608299582e-06,6.976838911595919e-06,1.5131519071127787e-06,3.1218318269031287e-09
0.0,1.521897809422038e-05,1.4508653299832562e-05,1.8160360197437677e-06,3.891179747511833e-08,1.1723884927052403e-05,1.0122915553719282e-05,1.2805560307733932e-06,1.0048990648202944e-08,9.040068199072058e-06,7.392065714647164e-06,1.0282512160893694e-06,3.4019131433366193e-09,6.976838911595873e-06,5.589127561926723e-06,8.788059157438245e-07,1.2445970040693087e-09
0.0,3.691300960773168e-06,5.100507643874826e-06,8.46311089107673e-09,1.8295520314669844e-11,2.7409546382665647e-06,2.753178804721793e-06,6.181208416928329e-10,1.3199627794785873e-15,2.036121737905285e-06,1.5335921392917922e-06,6.848716693532277e-11,3.880861794200043e-16,1.5131519071127872e-06,8.788059157438267e-07,1.3273745651919554e-11,1.397130655803832e-16
0.0,7.909258358468e-09,1.1445188724034553e-08,6.223993400545083e-12,2.4983861663847647e-14,5.801735271318867e-09,5.460158973364028e-09,1.7517855178635917e-13,7.911330566148266e-20,4.255812531774423e-09,2.6061968665436397e-09,4.941590687447541e-15,8.202113261612766e-24,3.121831826920665e-09,1.2445970040588656e-09,1.3971325234904285e-16,5.47719022749442e-24
1.0,4.512402327979533e-05,4.0185022956342e-05,8.196526456453497e-06,3.3835908492010874e-07,3.46595045859118e-05,2.687406534907623e-05,6.536912043873704e-06,9.160145982997285e-08,2.668703572719674e-05,1.928707661140266e-05,5.663292637135878e-06,3.1204849366208106e-08,2.058708893662335e-05,1.4508653299832565e-05,5.100507643874789e-06,1.144518872399774e-08
1.0,4.018502295634195e-05,2.9424776116649685e-05,1.076578808508336e-05,4.87564034096875e-07,3.11623339134618e-05,2.0853553334022663e-05,8.848879797494158e-06,1.324792990772003e-07,2.4220045812074588e-05,1.587027493931293e-05,7.773889782889951e-06,4.514832273546024e-08,1.8857845070145588e-05,1.2578896664895629e-05,7.0588627297385315e-06,1.6561958332117006e-08
1.0,8.196526456453493e-06,1.0765788085083369e-05,7.208993613014948e-08,3.578166746384648e-10,6.133180048337958e-06,6.183151411718916e-06,2.5520749572070763e-08,7.32120671602228e-11,4.592280041089657e-06,3.7119946700591057e-06,1.533612385858531e-08,2.4661206450606956e-11,3.440745706551649e-06,2.3172509395731366e-06,1.1372198254542542e-08,9.004928726462037e-12
1.0,3.3835908492028513e-07,4.875640340968824e-07,3.578166746383883e-10,2.237080519317509e-12,2.484994550401086e-07,2.3555003904696596e-07,4.837445407378536e-11,2.912317015495889e-13,1.825150876533704e-07,1.1439009738235844e-07,3.009980348058843e-11,9.874586751556703e-14,1.3405965261597e-07,5.587621278245754e-08,2.491354235873271e-11,3.6149937027345763e-14
1.0,3.4659504585911826e-05,3.116233391346132e-05,6.1331800483379395e-06,2.4849945504003487e-07,2.663961302237224e-05,2.0868686790256336e-05,4.870359226916193e-06,6.720584650943978e-08,2.0516441091603592e-05,1.495554828021266e-05,4.2094717371019925e-06,2.2891096572073606e-08,1.582685777041221e-05,1.1228766269971024e-05,3.785287883966583e-06,8.395435143700185e-09
1.0,2.6874065349076208e-05,2.085355333402268e-05,6.183151411718906e-06,2.3555003904699677e-07,2.086868679025674e-05,1.5021614152999014e-05,4.91756840190628e-06,6.333515290903569e-08,1.622607664989473e-05,1.143243433113743e-05,4.233933931528358e-06,2.1551350151147806e-08,1.2630589169111348e-05,9.020913977076951e-06,3.7914304673083406e-06,7.900889672956387e-09
1.0,6.53691204387374e-06,8.848879797494168e-06,2.5520749572071163e-08,4.837445407211965e-11,4.870359226916214e-06,4.917568401906286e-06,4.098896945511328e-09,2.0878333022088092e-12,3.6306149411001683e-06,2.83963194922652e-06,1.4440174577293907e-09,6.965616222815934e-13,2.707861404222399e-06,1.6968367561229641e-06,8.192835915403336e-10,2.534272922024197e-13
1.0,9.16014598300196e-08,1.324792990769725e-07,7.321206715845661e-11,2.912317015285265e-13,6.720584650949397e-08,6.33351529089857e-08,2.0878333019165127e-12,1.8628427307158385e-18,4.930802265644464e-08,3.0315933805514066e-08,6.01201010912495e-14,3.135308640525112e-19,3.617711984182298e-08,1.4528772161297404e-08,1.893621549910215e-15,1.1444940136742925e-19
1.0,2.668703572719678e-05,2.4220045812075052e-05,4.592280041089647e-06,1.8251508765326176e-07,2.051644109160365e-05,1.6226076649894816e-05,3.6306149411001624e-06,4.930802265647018e-08,1.5800475198069714e-05,1.1609337257341618e-05,3.1303005709945493e-06,1.67924678122041e-08,1.2186999443134644e-05,8.699102646269657e-06,2.8103717675183045e-06,6.158371688702667e-09
1.0,1.9287076611402626e-05,1.587027493931266e-05,3.7119946700590853e-06,1.1439009738235265e-07,1.4955548280213534e-05,1.1432434331137338e-05,2.8396319492264878e-06,3.0315933805581014e-08,1.1609337257342084e-05,8.659160077839843e-06,2.3866173117122805e-06,1.0294748097150993e-08,9.020701081583016e-06,6.788970010144167e-06,2.101675138732951e-06,3.771028638126872e-09
1.0,5.663292637135904e-06,7.77388978289003e-06,1.5336123858584662e-08,3.009980348263722e-11,4.209471737101999e-06,4.233933931528377e-06,1.4440174577294465e-09,6.012010210503295e-14,3.130300570994574e-06,2.386617311712273e-06,2.5784191169503787e-10,1.9737812726291086e-14,2.3288489096509824e-06,1.387561460479335e-06,8.984014161336693e-11,7.148255841898704e-15
1.0,3.120484936621732e-08,4.514832273552501e-08,2.4661206449807615e-11,9.874586748741552e-14,2.2891096572087105e-08,2.1551350151113435e-08,6.965616249096961e-13,3.1351924357671274e-19,1.6792467812231575e-08,1.0294748097154249e-08,1.9737813781904612e-14,4.2359497682838506e-24,1.2318728140885665e-08,4.921137806409289e-09,5.611315135092156e-16,-7.130328738404114e-24
1.0,2.0587088936623336e-05,1.885784507014526e-05,3.4407457065516467e-06,1.3405965261593902e-07,1.5826857770412246e-05,1.2630589169111203e-05,2.707861404222374e-06,3.617711984175821e-08,1.2186999443134664e-05,9.020701081583106e-06,2.3288489096509485e-06,1.2318728140865151e-08,9.397598333010315e-06,6.745603456551168e-06,2.087399032912029e-06,4.517425684809895e-09
1.0,1.4508653299832554e-05,1.257889666489562e-05,2.3172509395731332e-06,5.5876212782427976e-08,1.1228766269971244e-05,9.020913977076951e-06,1.6968367561229383e-06,1.452877216129078e-08,8.699102646270025e-06,6.788970010144306e-06,1.3875614604793243e-06,4.921137806444014e-09,6.74560345655114e-06,5.284971284189448e-06,1.1987192272774044e-06,1.8007904785733703e-09
1.0,5.100507643874826e-06,7.0588627297385535e-06,1.1372198254542368e-08,2.491354235830488e-11,3.7852878839666003e-06,3.791430467308342e-06,8.192835915417944e-10,1.893622202401089e-15,2.8103717675183096e-06,2.101675138732974e-06,8.984014161440031e-11,5.611317345730166e-16,2.0873990329120546e-06,1.1987192272774395e-06,1.7379243832813908e-11,2.0208503266101657e-16
1.0,1.1445188724016421e-08,1.656195833213732e-08,9.004928725025574e-12,3.614993700781748e-14,8.395435143710012e-09,7.900889672948162e-09,2.534272934039662e-13,1.1445334209784422e-19,6.1583716887545216e-09,3.771028638069082e-09,7.148255311146467e-15,-2.0546057006347663e-23,4.517425684808029e-09,1.8007904785729418e-09,2.0208444925217732e-16,-6.453568589351576e-24
2.0,6.274240349350239e-06,8.196526456453463e-06,5.727360366491032e-08,2.5535182447390503e-10,4.700356251255392e-06,4.7561580978918785e-06,1.9767733206223372e-08,5.064596318100223e-11,3.5235919408986554e-06,2.8832033547808745e-06,1.1592180808332915e-08,1.704927333961583e-11,2.643139052192078e-06,1.8160360197437754e-06,8.463110891077122e-09,6.223993400187502e-12
2.0,8.196526456453473e-06,1.0765788085083384e-05,7.208993613014939e-08,3.578166746365046e-10,6.1331800483379336e-06,6.183151411718902e-06,2.5520749572070604e-08,7.321206715962284e-11,4.592280041089668e-06,3.7119946700591137e-06,1.5336123858584897e-08,2.4661206446872933e-11,3.4407457065516547e-06,2.3172509395731485e-06,1.1372198254541839e-08,9.004928727093894e-12
2.0,5.72736036649103e-08,7.208993613014956e-08,5.483043569622538e-10,7.681153670013415e-13,4.337655345881903e-08,4.596467795194258e-08,1.2693739446756584e-10,4.140656025231289e-14,3.28616521668632e-08,2.999914944450196e-08,5.137836321581667e-11,1.3645413153199908e-14,2.4903338378010737e-08,2.0025026164766365e-08,2.930063781768794e-11,4.941016556275812e-15
2.0,2.55351824473951e-10,3.578166746361489e-10,7.681153668545497e-13,1.940718868305279e-15,1.8899954913227053e-10,1.8539328448955141e-10,1.7110488480927892e-13,1.6289225757841825e-16,1.3992412378288615e-10,9.819993847857702e-11,8.174132501168656e-14,5.4305903376489214e-17,1.0361849390368429e-10,5.3436764343774354e-11,5.3339329213213317e-14,1.9750196902625936e-17
2.0,4.700356251255401e-06,6.133180048337957e-06,4.3376553458819025e-08,1.8899954913087182e-10,3.523041219496685e-06,3.572974243962311e-06,1.492785201090138e-08,3.717826861828524e-11,2.6422937755660616e-06,2.1721592569830865e-06,8.724133912101486e-09,1.251089955569494e-11,1.9829681240807903e-06,1.371068316292669e-06,6.35332311268339e-09,4.566543625222364e-12
2.0,4.756158097891885e-06,6.183151411718889e-06,4.596467795194282e-08,1.8539328449212937e-10,3.5729742439623148e-06,3.6658690225239246e-06,1.5913836067997926e-08,3.518464137671869e-11,2.685516723882918e-06,2.253339176554323e-06,9.296785045762791e-09,1.1807508745733526e-11,2.0195189564161533e-06,1.4320249730483834e-06,6.748264112288662e-09,4.305039502134441e-12
2.0,1.9767733206223372e-08,2.5520749572071058e-08,1.269373944674972e-10,1.7110488486416827e-13,1.4927852010901263e-08,1.591383606799752e-08,2.005813231054229e-11,1.1966682982349285e-15,1.1275968918618108e-08,1.0135120442201472e-08,5.621882225705336e-12,3.8787195171517153e-16,8.519744227108228e-09,6.589296762933286e-09,2.4885656991088212e-12,1.3967981181433252e-16
2.0,5.064596318103799e-11,7.321206715610207e-11,4.1406560176317264e-14,1.6289225908519199e-16,3.717826861992074e-11,3.518464137399437e-11,1.1966682913614435e-15,1.0512275124287902e-21,2.7292253592170088e-11,1.6930150826705497e-11,3.553395838540928e-17,1.7303677736880812e-22,2.00352862479867e-11,8.15667994243547e-12,1.4546760336748005e-18,6.194928639184508e-23
2.0,3.523591940898655e-06,4.592280041089664e-06,3.286165216686343e-08,1.3992412378147134e-10,2.6422937755660637e-06,2.6855167238829304e-06,1.1275968918618318e-08,2.7292253591248958e-11,1.9826440022224436e-06,1.6371697714389578e-06,6.56720707489536e-09,9.180674588566641e-12,1.4885786386586118e-06,1.0355148955231235e-06,4.770485483469174e-09,3.350491447535562e-12
2.0,2.8832033547808804e-06,3.7119946700591036e-06,2.999914944450139e-08,9.819993847822626e-11,2.172159256983095e-06,2.2533391765543245e-06,1.0135120442201926e-08,1.6930150827284562e-11,1.6371697714389605e-06,1.4107370301923537e-06,5.744285588915685e-09,5.657294816863077e-12,1.2344710910664172e-06,9.097224646311932e-07,4.074936275627257e-09,2.0591695271854565e-12
2.0,1.1592180808332904e-08,1.5336123858584295e-08,5.1378363215907226e-11,8.174132509648333e-14,8.724133912101119e-09,9.296785045761413e-09,5.621882225761319e-12,3.553405798925585e-17,6.567207074895119e-09,5.744285588915976e-09,1.0051423525365666e-12,1.106115860770354e-17,4.9447044766281415e-09,3.61671544998219e-09,3.0351409357315523e-13,3.957549197594101e-18
2.0,1.7049273339636555e-11,2.4661206446437746e-11,1.3645413129580523e-14,5.4305902826159705e-17,1.2510899556246798e-11,1.1807508745271267e-11,3.8787190160399698e-16,1.7254388246685716e-22,9.180674589269577e-12,5.657294817413543e-12,1.1061190995843218e-17,-4.418492614037791e-25,6.736961160317701e-12,2.712479997064142e-12,3.16527626540488e-19,-4.727984489001132e-25
2.0,2.643139052192072e-06,3.440745706551652e-06,2.4903338378010337e-08,1.036184939040453e-10,1.9829681240807924e-06,2.0195189564161605e-06,8.51974422710792e-09,2.0035286248512077e-11,1.4885786386586116e-06,1.2344710910664193e-06,4.944704476627712e-09,6.7369611607838045e-12,1.1181081707903922e-06,7.823780499282117e-07,3.5827367886066882e-09,2.4582827387567667e-12
2.0,1.816036019743775e-06,2.317250939573157e-06,2.002502616476568e-08,5.3436764345835546e-11,1.3710683162926687e-06,1.4320249730483824e-06,6.589296762933117e-09,8.156679943919525e-12,1.0355148955231242e-06,9.097224646311911e-07,3.616715449982341e-09,2.712479996289859e-12,7.823780499282155e-07,5.938107706807874e-07,2.5034999036914964e-09,9.854288376325964e-13
2.0,8.463110891077128e-09,1.1372198254541516e-08,2.930063781774247e-11,5.3339329206607604e-14,6.353323112683521e-09,6.748264112289046e-09,2.4885656991640065e-12,1.454683326317949e-18,4.770485483469293e-09,4.074936275628098e-09,3.035140935131879e-13,3.1663047597063128e-19,3.5827367886067784e-09,2.503499903691781e-09,5.880606660679839e-14,1.123991235040738e-19
2.0,6.223993400191515e-12,9.004928723335275e-12,4.941016450996212e-15,1.9750198047652547e-17,4.566543624515929e-12,4.305039501318744e-12,1.3967982161994644e-16,6.188208387908118e-23,3.350491447082309e-12,2.059169526234304e-12,3.957534122545905e-18,-1.4187272935476077e-24,2.458282739345325e-12,9.854288372587205e-13,1.1235193694966498e-19,-6.384076223016746e-25
3.0,2.348883776995207e-07,3.3835908492001106e-07,2.5535182447400083e-10,1.5576440631093318e-12,1.7252449070276904e-07,1.6360883893923334e-07,3.620288852087059e-11,2.014185673549559e-13,1.2672637446051524e-07,7.954249076020814e-08,2.2369195815800333e-11,6.825862926494487e-14,9.309162143238278e-08,3.891179747511491e-08,1.829552031429646e-11,2.4983861634159896e-14
3.0,3.383590849199936e-07,4.875640340970018e-07,3.578166746409504e-10,2.237080519342923e-12,2.484994550401611e-07,2.355500390471216e-07,4.8374454075975424e-11,2.912317016074322e-13,1.825150876532957e-07,1.1439009738234947e-07,3.0099803482799294e-11,9.874586757456438e-14,1.3405965261595831e-07,5.5876212782405265e-08,2.491354236000407e-11,3.614993703253725e-14
3.0,2.553518244740227e-10,3.5781667463717075e-10,7.681153665849291e-13,1.9407188791626493e-15,1.8899954913255495e-10,1.85393284489682e-10,1.7110488462017117e-13,1.628922629838198e-16,1.3992412378263717e-10,9.81999384785632e-11,8.174132477572708e-14,5.430590589561648e-17,1.0361849390315126e-10,5.343676434412e-11,5.3339329141532884e-14,1.975019974146028e-17
3.0,1.557644063109553e-12,2.2370805193084403e-12,1.9407188841705198e-15,8.10084442417734e-18,1.1457204977734707e-12,1.096062943576101e-12,2.6905307943797397e-16,6.442582119594549e-19,8.427982843503336e-13,5.408884240837335e-13,1.412008403520583e-16,2.1674818109360786e-19,6.200173063041281e-13,2.692552355576145e-13,1.0448327238646057e-16,7.91060568619036e-20
3.0,1.7252449070277865e-07,2.484994550401617e-07,1.8899954913145478e-10,1.145720497796979e-12,1.2672586351013321e-07,1.2022191818762415e-07,2.7129506044973994e-11,1.4781894713814897e-13,9.309083656268903e-08,5.8481995972418304e-08,1.6759608153633895e-11,5.0081234894768415e-14,6.838740032097383e-08,2.862718972941312e-08,1.3677798340288701e-11,1.8328701829477204e-14
3.0,1.6360883893919944e-07,2.355500390470776e-07,1.8539328449171253e-10,1.0960629435486926e-12,1.2022191818761467e-07,1.1434796630223461e-07,2.815524362341289e-11,1.3961429287289406e-13,8.834616249384035e-08,5.5818287041146484e-08,1.754542479863348e-11,4.721110444745605e-14,6.492609269872396e-08,2.7422093909712186e-08,1.4256012108625083e-11,1.7264914709694428e-14
3.0,3.6202888520871194e-11,4.8374454081135635e-11,1.7110488480083874e-13,2.69053078723234e-16,2.712950604406716e-11,2.8155243626446942e-11,2.7083794894081118e-14,4.675703665784222e-18,2.033727596447636e-11,1.6850061226718772e-11,8.467729634064753e-15,1.5390307511752094e-18,1.5250912674993538e-11,1.036513192754435e-11,4.240724929338643e-15,5.571495663598087e-19
3.0,2.0141856735512807e-13,2.9123170153186956e-13,1.6289226700178884e-16,6.442581897631133e-19,1.4781894711872068e-13,1.3961429286183946e-13,4.67570398593861e-18,4.0936919398931875e-24,1.0848422322085009e-13,6.701208455754971e-14,1.3622918228181935e-19,6.61977745714149e-25,7.961757436854417e-14,3.2204247182180525e-14,4.712239430518979e-21,2.6202043209125897e-25
3.0,1.2672637446052472e-07,1.8251508765327764e-07,1.3992412378165265e-10,8.427982843502029e-13,9.309083656267329e-08,8.834616249386667e-08,2.033727596458102e-11,1.0848422321205882e-13,6.838709911832213e-08,4.30006301461196e-08,1.2560534571173786e-11,3.674480120912689e-14,5.024225176797406e-08,2.1062484232384147e-08,1.0228394475762791e-11,1.3446407585817252e-14
3.0,7.954249076021048e-08,1.143900973823908e-07,9.819993847965704e-11,5.408884240807549e-13,5.8481995972422095e-08,5.5818287041170837e-08,1.6850061226190672e-11,6.701208456541479e-14,4.300063014611339e-08,2.740294041191189e-08,1.0473013011917283e-11,2.258795615501625e-14,3.1619692231847604e-08,1.355010816174184e-08,8.33930022009094e-12,8.249739034329553e-15
3.0,2.2369195815800336e-11,3.0099803482091634e-11,8.17413250340599e-14,1.412008411727984e-16,1.6759608152629314e-11,1.7545424799424947e-11,8.467729638169492e-15,1.3622929431841803e-19,1.2560534570278578e-11,1.0473013011581178e-11,1.5307812704806521e-15,4.375794524282317e-20,9.416341481359134e-12,6.394016294852542e-12,4.970342211208192e-16,1.5753550487407124e-20
3.0,6.825862926502807e-14,9.874586750500714e-14,5.430590805190956e-17,2.1674830342670115e-19,5.008123490102697e-14,4.721110439594124e-14,1.5390355344725988e-18,7.141444122140278e-25,3.674480123501039e-14,2.258795615013372e-14,4.3759598412699285e-20,2.0785843197719204e-26,2.6960018265381722e-14,1.081477926042868e-14,1.2490622199720329e-21,3.2527509951056396e-26
3.0,9.309162143238912e-08,1.3405965261597602e-07,1.0361849390408361e-10,6.200173062887523e-13,6.838740032096949e-08,6.492609269872437e-08,1.525091267512142e-11,7.96175743589471e-14,5.024225176798874e-08,3.161969223182043e-08,9.416341481631183e-12,2.6960018283397046e-14,3.691390195892675e-08,1.5497965008980977e-08,7.650988977360013e-12,9.864685879520578e-15
3.0,3.8911797475109955e-08,5.5876212782531115e-08,5.343676434464631e-11,2.6925523565914936e-13,2.8627189729381735e-08,2.742209390976827e-08,1.0365131926254242e-11,3.220424721356324e-14,2.1062484232333133e-08,1.3550108161724795e-08,6.3940162959000625e-12,1.0814779256417607e-14,1.549796500896388e-08,6.751522728750965e-09,4.98097776403454e-12,3.943981949311818e-15
3.0,1.829552031429653e-11,2.4913542360586702e-11,5.3339329275173645e-14,1.0448326968797221e-16,1.367779834086819e-11,1.4256012109068327e-11,4.240724806777741e-15,4.7108163122438845e-21,1.0228394476575976e-11,8.339300219944682e-12,4.970342572071267e-16,1.2505720852855308e-21,7.650988977965989e-12,4.980977763863039e-12,9.694116875137982e-17,4.464964270050676e-22
3.0,2.4983861634168403e-14,3.6149936972163365e-14,1.9750199166888104e-17,7.910608994053742e-20,1.8328701810222826e-14,1.7264914699486694e-14,5.571507410177934e-19,2.7849319099972707e-25,1.3446407553281144e-14,8.249739008932694e-15,1.5751881744509122e-20,-5.712902068652151e-27,9.864685872977046e-15,3.943981923658894e-15,4.476802925588677e-22,3.159541704907405e-26
4.0,3.5434679215713986e-05,3.46595045859117e-05,4.700356251255393e-06,1.725244907027849e-07,2.7105667072056615e-05,2.2786993303077202e-05,3.6122967526953046e-06,4.6469780082897236e-08,2.0778965344496624e-05,1.5974457772380332e-05,3.0751105486540515e-06,1.582165790199779e-08,1.5955610533977984e-05,1.172388492705224e-05,2.740954638266544e-06,5.801735271307045e-09
4.0,3.4659504585911724e-05,3.11623339134604e-05,6.133180048337913e-06,2.48499455040093e-07,2.663961302237222e-05,2.0868686790255984e-05,4.870359226916183e-06,6.720584650943449e-08,2.0516441091603636e-05,1.4955548280212801e-05,4.209471737101976e-06,2.2891096572066565e-08,1.5826857770412188e-05,1.1228766269971017e-05,3.785287883966562e-06,8.395435143702038e-09
4.0,4.70035625125541e-06,6.133180048337973e-06,4.337655345881901e-08,1.8899954913168026e-10,3.5230412194966964e-06,3.5729742439623203e-06,1.492785201090129e-08,3.717826861873393e-11,2.642293775566065e-06,2.172159256983088e-06,8.724133912101499e-09,1.2510899556072599e-11,1.9829681240807946e-06,1.3710683162926742e-06,6.353323112683769e-09,4.5665436245424376e-12
4.0,1.7252449070282053e-07,2.484994550401997e-07,1.8899954913151803e-10,1.1457204977996896e-12,1.267258635101435e-07,1.20221918187644e-07,2.712950604442377e-11,1.4781894714197635e-13,9.3090836562711e-08,5.848199597244401e-08,1.6759608153241605e-11,5.008123489256243e-14,6.838740032096431e-08,2.8627189729434545e-08,1.3677798340353464e-11,1.832870180793913e-14
4.0,2.7105667072056622e-05,2.663961302237239e-05,3.52304121949669e-06,1.2672586351013112e-07,2.0750843748636398e-05,1.7561939389595662e-05,2.6948026707332046e-06,3.4094623523654586e-08,1.5913825659327148e-05,1.2313615239713805e-05,2.2881039239200185e-06,1.1606535517116605e-08,1.2222326380703892e-05,9.03202812669195e-06,2.036026258723139e-06,4.255812571815748e-09
4.0,2.2786993303077206e-05,2.086868679025598e-05,3.5729742439623004e-06,1.202219181876083e-07,1.756193938959559e-05,1.434358426600955e-05,2.7364850597083636e-06,3.213696337448874e-08,1.355111760520437e-05,1.0394108822425022e-05,2.3137637837600937e-06,1.0928422915416821e-08,1.0467674257808081e-05,7.838933743537814e-06,2.049568895363795e-06,4.005425715479223e-09
4.0,3.612296752695299e-06,4.870359226916224e-06,1.492785201090079e-08,2.7129506045234042e-11,2.6948026707332122e-06,2.736485059708373e-06,2.4136652303173545e-09,1.0608383550896702e-12,2.0113856724478475e-06,1.5959153866284e-06,8.363107571278862e-10,3.5347419031799503e-13,1.5020514151950666e-06,9.621874267986248e-07,4.654476382512049e-10,1.285427241349016e-13
4.0,4.646978008289447e-08,6.720584650952107e-08,3.717826861823897e-11,1.4781894714834388e-13,3.409462352366598e-08,3.213696337456111e-08,1.0608383542207412e-12,9.460138314624895e-19,2.5015377393469813e-08,1.5386250337470794e-08,3.0579049836055924e-14,1.5905894920033728e-19,1.8354142426076815e-08,7.3755367644943415e-09,9.718191810098242e-16,5.802866944285732e-20
4.0,2.0778965344496638e-05,2.0516441091603724e-05,2.642293775566059e-06,9.309083656270639e-08,1.5913825659327124e-05,1.35511176052044e-05,2.0113856724478492e-06,2.5015377393468834e-08,1.220674608858237e-05,9.501041974285966e-06,1.7032799201637267e-06,8.514450800930764e-09,9.375904069628206e-06,6.96445059753173e-06,1.5130055025226771e-06,3.121831883376582e-09
4.0,1.5974457772380335e-05,1.4955548280213362e-05,2.1721592569830886e-06,5.8481995972427575e-08,1.2313615239713842e-05,1.0394108822425293e-05,1.5959153866283932e-06,1.5386250337451815e-08,9.501041974286003e-06,7.570860708992754e-06,1.3151555205369e-06,5.221038298653821e-09,7.337624175869555e-06,5.719232756456593e-06,1.1444961991193237e-06,1.9119375780015874e-09
