0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
1.0,1.3542668185494214e-07,2.4120863344129225e-08,1.0430566119385356e-07,4.6082376035156444e-09,1.0823192331248632e-07,2.090906622632594e-08,9.617398432495608e-08,1.1848273395503856e-09,8.6527621876271e-08,1.88881702997478e-08,8.961365337662127e-08,3.9885279584419206e-10,6.91936570824359e-08,1.7402366609839274e-08,8.411264742216675e-08,1.455654905250299e-10
1.0,2.4120863344156436e-08,9.887835586005662e-09,1.4050326183958715e-08,9.777927788401426e-10,1.899924221552166e-08,6.919902405448163e-09,1.299714059591139e-08,2.663142710236326e-10,1.498928328984777e-08,5.34592591896942e-09,1.2256361837894908e-08,9.062202286778944e-11,1.184142800008973e-08,4.365339647506389e-09,1.1672959627139212e-08,3.321960687933797e-11
1.0,1.0430566119385345e-07,1.4050326183966626e-08,8.411290599074796e-08,3.038541869213711e-09,8.358619234020955e-08,1.3423374792161194e-08,7.737524035536242e-08,7.506487912573826e-10,6.698365912570471e-08,1.2844251115075224e-08,7.181344071705897e-08,2.506002161678863e-10,5.367978201117439e-08,1.2306167462918947e-08,6.710462077755944e-08,9.114080253965405e-11
1.0,4.608237603515674e-09,9.777927788401499e-10,3.0385418692137946e-09,6.11826888144144e-12,3.6844278845271946e-09,9.422245533285064e-10,2.4908645185423552e-09,6.408095288353379e-13,2.9458219270970934e-09,9.080014981958585e-10,2.054162036039602e-09,2.0475069441354815e-13,2.3552887181314856e-09,8.750674999377313e-10,1.7039863362459052e-09,7.337702917331793e-14
1.0,1.0823192331245922e-07,1.8999242214946126e-08,8.358619234021066e-08,3.6844278845269998e-09,8.652480081215491e-08,1.6587682329027977e-08,7.707017862288002e-08,9.469470613698753e-10,6.91893511348536e-08,1.5030599486665975e-08,7.181005569604829e-08,3.187507954336399e-10,5.533889464143658e-08,1.387246252138033e-08,6.73981927884038e-08,1.1632789481112889e-10
1.0,2.0909066226329314e-08,6.919902405376827e-09,1.3423374792156396e-08,9.422245533284934e-10,1.6587682329241138e-08,5.26935108849814e-09,1.2460145248370138e-08,2.566011869978538e-10,1.31680054816235e-08,4.266316153671821e-09,1.1769579326742822e-08,8.731169565781261e-11,1.0459509273028576e-08,3.590136789529188e-09,1.1220430529868142e-08,3.2005285667451364e-11
1.0,9.61739843249563e-08,1.299714059591362e-08,7.737524035536252e-08,2.4908645185423213e-09,7.70701786228795e-08,1.2460145248372616e-08,7.098605240586848e-08,5.995670302651203e-10,6.176201547776694e-08,1.1956552183054549e-08,6.570226592405983e-08,1.9906008574017383e-10,4.9495170257662045e-08,1.1482941476803611e-08,6.122821551277782e-08,7.222784062597601e-11
1.0,1.1848273395504772e-09,2.6631427102363837e-10,7.506487912574226e-10,6.408095288355833e-13,9.469470613699315e-10,2.5660118699787706e-10,5.995670302651199e-10,7.622862072355045e-16,7.568271490124046e-10,2.4724566027979607e-10,4.799808536417453e-10,1.1039278871490854e-16,6.048783955509375e-10,2.382344009048282e-10,3.8510964461514843e-10,3.8148315284170793e-17
1.0,8.652762187628455e-08,1.4989283288547303e-08,6.698365912570559e-08,2.945821927097065e-09,6.918935113489597e-08,1.316800548097607e-08,6.176201547776657e-08,7.568271490124012e-10,5.533724138192422e-08,1.1965560227948838e-08,5.754426482823079e-08,2.547358860188097e-10,4.426650137673798e-08,1.1061636242443289e-08,5.400581306113157e-08,9.29628574533781e-11
1.0,1.8888170299747792e-08,5.345925918676678e-09,1.2844251115076046e-08,9.080014981959118e-10,1.5030599485945123e-08,4.26631615356014e-09,1.1956552183056307e-08,2.4724566027983867e-10,1.1965560227892133e-08,3.55689156686671e-09,1.1310013544707535e-08,8.412295170938868e-11,9.529028435973735e-09,3.0540183004877798e-09,1.0791575677370117e-08,3.083552601794795e-11
1.0,8.961365337662113e-08,1.2256361837895291e-08,7.181344071705888e-08,2.0541620360395116e-09,7.181005569604761e-08,1.1769579326742293e-08,6.570226592405974e-08,4.799808536417353e-10,5.754426482823042e-08,1.1310013544707417e-08,6.064525225168515e-08,1.5833973889056804e-10,4.6113116948677385e-08,1.0875343350512489e-08,5.63651674098812e-08,5.7297328495061064e-11
1.0,3.9885279584425157e-10,9.062202286774194e-11,2.5060021616790124e-10,2.0475069441373952e-13,3.187507954336725e-10,8.731169565777902e-11,1.9906008574022452e-10,1.1039278892678029e-16,2.5473588601884866e-10,8.412295170938978e-11,1.5833973889058776e-10,1.2557586511509984e-19,2.035772301275832e-10,8.105130066887547e-11,1.261226518433429e-10,2.0560381948767164e-20
1.0,6.919365708243756e-08,1.1841428000811333e-08,5.367978201117434e-08,2.3552887181313524e-09,5.5338894641438274e-08,1.0459509273433485e-08,4.9495170257662045e-08,6.048783955508509e-10,4.426650137673545e-08,9.529028436090618e-09,4.6113116948677915e-08,2.035772301275782e-10,3.5415204435334074e-08,8.82264935885142e-09,4.3275095208622735e-08,7.429083082100955e-11
1.0,1.7402366609839274e-08,4.3653396476686655e-09,1.2306167462919104e-08,8.750674999377045e-10,1.3872462521412371e-08,3.59013678965841e-09,1.1482941476805618e-08,2.3823440090481386e-10,1.1061636242462526e-08,3.054018300418347e-09,1.087534335051485e-08,8.105130066887247e-11,8.822649358902242e-09,2.6604642034349397e-09,1.0384599766092857e-08,2.9708686236641314e-11
1.0,8.41126474221668e-08,1.1672959627141677e-08,6.71046207775595e-08,1.703986336245878e-09,6.739819278840329e-08,1.1220430529869554e-08,6.12282155127778e-08,3.8510964461513814e-10,5.4005813061131464e-08,1.079157567736966e-08,5.6365167409881155e-08,1.2612265184336255e-10,4.327509520862199e-08,1.038459976609301e-08,5.225219179606419e-08,4.5498685102420393e-11
1.0,1.4556549052503929e-10,3.321960687934625e-11,9.114080253968724e-11,7.337702917361532e-14,1.1632789481112598e-10,3.2005285667453374e-11,7.222784062598423e-11,3.814831529692263e-17,9.296285745340842e-11,3.0835526017922725e-11,5.72973284950827e-11,2.0560269989569907e-20,7.429083082099339e-11,2.970868623664293e-11,4.5498685102420775e-11,2.2769071314840944e-23
2.0,8.364095853979168e-07,1.043056611938545e-07,6.883153094278969e-07,1.5615011844210373e-08,6.705031109058361e-07,1.0088753504176127e-07,6.319486066241983e-07,3.4362918984392654e-09,5.375089537902168e-07,9.761557317339654e-08,5.836243865010593e-07,1.1218529319073398e-09,4.3089722488723283e-07,9.447879200282844e-08,5.417328445258994e-07,4.0428119378165345e-10
2.0,1.0430566119385452e-07,1.405032618396322e-08,8.411290599074801e-08,3.0385418692137375e-09,8.358619234020799e-08,1.3423374792160218e-08,7.737524035536247e-08,7.506487912573494e-10,6.698365912570429e-08,1.2844251115076675e-08,7.181344071705888e-08,2.5060021616788185e-10,5.367978201117401e-08,1.230616746291894e-08,6.710462077755937e-08,9.114080253964247e-11
2.0,6.88315309427897e-07,8.41129059907478e-08,5.696238928047323e-07,1.0841407903470137e-08,5.518319347344018e-07,8.158272770051177e-08,5.229559246324104e-07,2.221774408551455e-09,4.424135177608465e-07,7.913683836162334e-08,4.825609258596628e-07,7.137491950670601e-10,3.546925769101328e-07,7.677183583144511e-08,4.473259763775563e-07,2.554511097090931e-10
2.0,1.5615011844210807e-08,3.0385418692138053e-09,1.0841407903470303e-08,2.3887443584639135e-11,1.2491461162857306e-08,2.9345471487830534e-09,9.104372072591137e-09,1.976191552752562e-12,9.992754969971208e-09,2.834194360110206e-09,7.68521071317076e-09,5.957381264169666e-13,7.993892571223438e-09,2.737352794079514e-09,6.5207566251216765e-09,2.087836241061799e-13
2.0,6.705031109058358e-07,8.358619234020811e-08,5.518319347344018e-07,1.2491461162856924e-08,5.375059576499617e-07,8.085166689493959e-08,5.06639170978468e-07,2.746917789750964e-09,4.3089242312813726e-07,7.823344473366846e-08,4.678890935612461e-07,8.96656345134902e-10,3.4542797070980126e-07,7.572289477261652e-08,4.342943712412636e-07,3.23106926130683e-10
2.0,1.0088753504176111e-07,1.3423374792159009e-08,8.15827277005118e-08,2.9345471487829736e-09,8.085166689493934e-08,1.2842333472604831e-08,7.5076531965459e-08,7.23841013456832e-10,6.479590496432567e-08,1.2302866194143134e-08,6.969367229153756e-08,2.415613309132143e-10,5.192938253173408e-08,1.1799563129113768e-08,6.513027235838465e-08,8.783946766677076e-11
2.0,6.319486066241988e-07,7.737524035536228e-08,5.229559246324104e-07,9.104372072590965e-09,5.066391709784685e-07,7.507653196545899e-08,4.798479712918058e-07,1.7921798828515641e-09,4.061792901258339e-07,7.285205487457079e-08,4.4245780797108086e-07,5.70435829959695e-10,3.2564078464922167e-07,7.069904756701082e-08,4.0979849935867603e-07,2.033524683325273e-10
2.0,3.4362918984394627e-09,7.506487912574238e-10,2.221774408551544e-09,1.9761915527530707e-12,2.7469177897512198e-09,7.238410134568337e-10,1.7921798828517651e-09,2.519391151317187e-15,2.1958446974139654e-09,6.979987814601891e-10,1.4486858311227638e-09,3.3274800414674413e-16,1.7553265656078327e-09,6.730870188797158e-10,1.1734819762269632e-09,1.1119274192311224e-16
2.0,5.375089537902167e-07,6.698365912570376e-08,4.424135177608465e-07,9.992754969971046e-09,4.3089242312813757e-07,6.479590496432565e-08,4.0617929012583423e-07,2.1958446974137743e-09,3.4542604682564435e-07,6.270071017801127e-08,3.751062749624367e-07,7.166652233336288e-10,2.7691364543246e-07,6.069128924907955e-08,3.481649814446307e-07,2.5823145642241447e-10
2.0,9.76155731733966e-08,1.2844251115076212e-08,7.913683836162339e-08,2.834194360110147e-09,7.823344473366901e-08,1.2302866194142454e-08,7.28520548745709e-08,6.979987814601818e-10,6.270071017801178e-08,1.1798133640053371e-08,6.764128967376552e-08,2.3285016140589785e-10,5.025265869969805e-08,1.1325623983259518e-08,6.32181629396731e-08,8.465816404573246e-11
2.0,5.836243865010588e-07,7.181344071705883e-08,4.825609258596627e-07,7.68521071317054e-09,4.678890935612465e-07,6.969367229153769e-08,4.424578079710813e-07,1.448685831122679e-09,3.7510627496243696e-07,6.764128967376548e-08,4.07633081168823e-07,4.5649151988991864e-10,3.007236953752313e-07,6.5653885322896e-08,3.771906827046518e-07,1.6203421730009444e-10
2.0,1.1218529319074475e-09,2.506002161678922e-10,7.137491950672251e-10,5.957381264173396e-13,8.966563451348931e-10,2.4156133091323487e-10,5.704358299596749e-10,3.32748004091112e-16,7.166652233337521e-10,2.3285016140593373e-10,4.564915198899647e-10,3.9332562388261446e-19,5.728050532689163e-10,2.2445476360417985e-10,3.657800133764461e-10,6.142535820275254e-20
2.0,4.308972248872327e-07,5.367978201117333e-08,3.546925769101331e-07,7.993892571223387e-09,3.4542797070980115e-07,5.192938253173391e-08,3.256407846492214e-07,1.7553265656079493e-09,2.769136454324597e-07,5.0252658699698174e-08,3.007236953752315e-07,5.728050532689131e-10,2.2199042548819797e-07,4.8644273615276216e-08,2.7911798745048164e-07,2.0638216804917193e-10
2.0,9.447879200282846e-08,1.230616746291921e-08,7.677183583144515e-08,2.7373527940794973e-09,7.572289477261669e-08,1.1799563129114234e-08,7.069904756701079e-08,6.730870188796961e-10,6.069128924907955e-08,1.1325623983259574e-08,6.56538853228961e-08,2.2445476360412697e-10,4.864427361527608e-08,1.0880650916296242e-08,6.136611724853487e-08,8.159251100872974e-11
2.0,5.417328445258997e-07,6.710462077755941e-08,4.473259763775562e-07,6.520756625121435e-09,4.342943712412633e-07,6.513027235838477e-08,4.0979849935867603e-07,1.1734819762269135e-09,3.481649814446305e-07,6.321816293967311e-08,3.771906827046521e-07,3.657800133764578e-10,2.7911798745048185e-07,6.136611724853476e-08,3.48675515153885e-07,1.292341107036373e-10
2.0,4.0428119378173183e-10,9.114080253967832e-11,2.554511097092733e-10,2.0878362410621622e-13,3.231069261307022e-10,8.78394676667919e-11,2.0335246833265242e-10,1.1119274232832721e-16,2.5823145642251327e-10,8.465816404577971e-11,1.6203421730016795e-10,6.142551360544343e-20,2.0638216804919437e-10,8.159251100876081e-11,1.2923411070355556e-10,7.100856416732323e-23
3.0,2.2916897887826315e-08,4.608237603515564e-09,1.5615011844210304e-08,3.3324670371628205e-11,1.8329044241502873e-08,4.446739613660459e-09,1.3000863369173015e-08,3.0059652175198e-12,1.4659695868726886e-08,4.291065079353982e-09,1.0884882026642753e-08,9.280319586556548e-13,1.1724956839699018e-08,4.140994464391668e-09,9.163707536907804e-09,3.283208020031991e-13
3.0,4.6082376035155534e-09,9.777927788400444e-10,3.0385418692136478e-09,6.118268881441189e-12,3.6844278845269018e-09,9.422245533284345e-10,2.4908645185423164e-09,6.408095288352599e-13,2.9458219270969606e-09,9.080014981958473e-10,2.0541620360395e-09,2.0475069441363943e-13,2.3552887181313396e-09,8.750674999376631e-10,1.703986336245848e-09,7.337702917365733e-14
3.0,1.5615011844210347e-08,3.0385418692137177e-09,1.084140790347012e-08,2.388744358464031e-11,1.2491461162856711e-08,2.9345471487829e-09,9.10437207259096e-09,1.9761915527531374e-12,9.992754969971053e-09,2.834194360110061e-09,7.685210713170615e-09,5.957381264179048e-13,7.993892571223175e-09,2.737352794079459e-09,6.520756625121635e-09,2.0878362410661843e-13
3.0,3.3324670371628515e-11,6.118268881441042e-12,2.3887443584638563e-11,4.4907275489800176e-14,2.6667562214702927e-11,5.9167945462984064e-12,2.0361763191988088e-11,1.840694500856564e-15,2.1340360212542693e-11,5.722100393438549e-12,1.743420680320278e-11,5.056508871058776e-16,1.707737634606166e-11,5.5339532708253795e-12,1.499396194679947e-11,1.7254308200008578e-16
3.0,1.832904424150281e-08,3.6844278845269005e-09,1.2491461162856703e-08,2.6667562214706265e-11,1.465968820122581e-08,3.555337980148948e-09,1.0401192382567496e-08,2.4033114447650698e-12,1.1724944545924627e-08,3.430901232250336e-09,8.709093715114379e-09,7.418053753091553e-13,9.377736200234476e-09,3.3109424208327965e-09,7.332587854401112e-09,2.624141781123276e-13
3.0,4.446739613660394e-09,9.422245533284098e-10,2.93454714878295e-09,5.9167945462981455e-12,3.555337980148973e-09,9.079994105804436e-10,2.4064928517793814e-09,6.182907971439724e-13,2.8426363442851093e-09,8.750638043903964e-10,1.9852571693275855e-09,1.9743130877362167e-13,2.272808969057022e-09,8.433651504313134e-10,1.6473537151484194e-09,7.073599224374692e-14
3.0,1.3000863369173079e-08,2.4908645185423106e-09,9.104372072590865e-09,2.0361763191986647e-11,1.0401192382567447e-08,2.406492851779514e-09,7.676340466565571e-09,1.6075003455881805e-12,8.321375383633892e-09,2.325042074041477e-09,6.5047209468285645e-09,4.78228397948029e-13,6.657453607186694e-09,2.246408794579932e-09,5.539546178890849e-09,1.6672787626906108e-13
3.0,3.0059652175199528e-12,6.408095288351689e-13,1.97619155275178e-12,1.8406945008440432e-15,2.403311444762178e-12,6.18290797144773e-13,1.6075003455890115e-12,2.5323355704905944e-18,1.9214828869529792e-12,5.96570244337081e-13,1.3104227405510294e-12,2.909031011302392e-19,1.5362551439007708e-12,5.756193365179379e-13,1.070576140772522e-12,9.35554958637309e-20
3.0,1.4659695868726876e-08,2.9458219270969312e-09,9.99275496997133e-09,2.1340360212544028e-11,1.1724944545924794e-08,2.8426363442850754e-09,8.321375383633955e-09,1.921482886955182e-12,9.37773127239745e-09,2.7431688393510553e-09,6.968242140246955e-09,5.929488384620001e-13,7.500425798685591e-09,2.647279552263648e-09,5.8673817984657055e-09,2.0973762131669907e-13
3.0,4.291065079353903e-09,9.080014981958306e-10,2.834194360110063e-09,5.722100393437708e-12,3.4309012322503876e-09,8.750638043904298e-10,2.3250420740415424e-09,5.965702443362464e-13,2.743168839351098e-09,8.433634909085908e-10,1.918712697970303e-09,1.9037491345721282e-13,2.193300153915306e-09,8.128507977733855e-10,1.5926421157319159e-09,6.81903650312742e-14
3.0,1.0884882026642826e-08,2.0541620360394955e-09,7.685210713170472e-09,1.7434206803200953e-11,8.709093715114453e-09,1.9852571693275305e-09,6.504720946828643e-09,1.3104227405512297e-12,6.968242140247015e-09,1.918712697970345e-09,5.532342920967956e-09,3.8438581406608196e-13,5.5753808190039775e-09,1.8544460721527946e-09,4.728266476008398e-09,1.332677997484982e-13
3.0,9.280319586557223e-13,2.0475069441314604e-13,5.957381264159798e-13,5.056508871353289e-16,7.418053753095263e-13,1.9743130877342373e-13,4.782283979491702e-13,2.90903109388486e-19,5.929488384646298e-13,1.9037491345770446e-13,3.8438581406667367e-13,3.563989864397038e-22,4.73963253719752e-13,1.8357201046697582e-13,3.0934967485255476e-13,5.2696131237442935e-23
3.0,1.1724956839699032e-08,2.3552887181311712e-09,7.993892571223431e-09,1.707737634605965e-11,9.377736200234569e-09,2.272808969056928e-09,6.657453607186668e-09,1.5362551439005121e-12,7.500425798685848e-09,2.193300153915401e-09,5.575380819004019e-09,4.739632537193113e-13,5.9989463053615026e-09,2.1166506296530993e-09,4.6949659130258694e-09,1.6763531951781016e-13
3.0,4.140994464391771e-09,8.75067499937726e-10,2.7373527940794245e-09,5.533953270824777e-12,3.3109424208327254e-09,8.433651504312962e-10,2.2464087945799176e-09,5.75619336517644e-13,2.6472795522637806e-09,8.128507977734494e-10,1.8544460721527473e-09,1.8357201046769983e-13,2.116650629653175e-09,7.834771313910429e-10,1.5397850821953844e-09,6.573668794665992e-14
3.0,9.163707536907784e-09,1.7039863362458299e-09,6.520756625121607e-09,1.4993961946798112e-11,7.3325878544010446e-09,1.6473537151483927e-09,5.539546178890915e-09,1.0705761407708101e-12,5.867381798465781e-09,1.5926421157319301e-09,4.7282664760085345e-09,3.093496748501569e-13,4.6949659130258645e-09,1.539785082195443e-09,4.054980344754787e-09,1.0662168116718446e-13
3.0,3.283208020032625e-13,7.337702917347721e-14,2.087836241034778e-13,1.7254308198195334e-16,2.6241417811047807e-13,7.073599224380926e-14,1.667278762695694e-13,9.355549992863842e-20,2.0973762131709683e-13,6.819036503215272e-14,1.3326779974763657e-13,5.268253028639705e-23,1.6763531951727318e-13,6.573668794687543e-14,1.0662168116874777e-13,3.594538053208841e-26
4.0,8.225556502890299e-07,1.0823192331244103e-07,6.705031109058383e-07,1.832904424150327e-08,6.591607411622883e-07,1.0303760635614564e-07,6.160266118927059e-07,4.283937575833752e-09,5.282462325378542e-07,9.86972318635153e-08,5.698208751326628e-07,1.4167497619755983e-09,4.233468755717509e-07,9.482385877270197e-08,5.300120190867586e-07,5.133328447784335e-10
4.0,1.0823192331241398e-07,1.8999242216438267e-08,8.358619234020951e-08,3.6844278845269204e-09,8.652480081214409e-08,1.6587682329747128e-08,7.707017862287906e-08,9.46947061369906e-10,6.918935113491769e-08,1.5030599487125877e-08,7.181005569604826e-08,3.187507954336362e-10,5.5338894641411824e-08,1.3872462521812806e-08,6.739819278840309e-08,1.1632789481110646e-10
4.0,6.705031109058374e-07,8.35861923402083e-08,5.518319347344015e-07,1.2491461162857078e-08,5.375059576499618e-07,8.085166689493956e-08,5.066391709784682e-07,2.7469177897508806e-09,4.308924231281377e-07,7.823344473366823e-08,4.678890935612467e-07,8.966563451350156e-10,3.454279707098016e-07,7.572289477261655e-08,4.3429437124126366e-07,3.2310692613074177e-10
4.0,1.8329044241504097e-08,3.684427884527056e-09,1.2491461162857172e-08,2.6667562214706433e-11,1.4659688201226224e-08,3.5553379801491406e-09,1.0401192382568158e-08,2.403311444765305e-12,1.1724944545925087e-08,3.430901232250533e-09,8.709093715114698e-09,7.418053753078237e-13,9.377736200234777e-09,3.310942420832897e-09,7.332587854401251e-09,2.624141781123318e-13
4.0,6.591607411623019e-07,8.652480081202896e-08,5.375059576499621e-07,1.4659688201226176e-08,5.282412659229044e-07,8.246273119485982e-08,4.938302726530381e-07,3.424237097033541e-09,4.2333904942094226e-07,7.902617850613087e-08,4.5677831844990555e-07,1.1323003389291375e-09,3.3927903267668344e-07,7.594602173116957e-08,4.248527654819948e-07,4.102475434437107e-10
4.0,1.0303760635614225e-07,1.6587682329676133e-08,8.085166689494078e-08,3.555337980148974e-09,8.246273119493094e-08,1.4981371637383564e-08,7.460697464116875e-08,9.128290444129931e-10,6.600324569107704e-08,1.3805594878484646e-08,6.954111393227248e-08,3.0719167942944937e-10,5.283413540404292e-08,1.2871919343790877e-08,6.528169238778724e-08,1.1209776447732644e-10
4.0,6.160266118927059e-07,7.707017862287854e-08,5.066391709784679e-07,1.0401192382567844e-08,4.938302726530373e-07,7.460697464116838e-08,4.6469040592244233e-07,2.206948410998319e-09,3.958756053330103e-07,7.223987547377069e-08,4.2865954618428755e-07,7.147928122439256e-10,3.173529591836651e-07,6.996330149852191e-08,3.9739052539989197e-07,2.5672440060930675e-10
4.0,4.283937575834005e-09,9.469470613698178e-10,2.7469177897510754e-09,2.403311444764099e-12,3.424237097033605e-09,9.128290444130675e-10,2.2069484109985905e-09,2.9825631844816106e-15,2.7370635460154594e-09,8.799512866114367e-10,1.7770060559489488e-09,4.0839774030008466e-16,2.187793317019413e-09,8.482682884698191e-10,1.4339377204585789e-09,1.3836269057819854e-16
4.0,5.282462325378542e-07,6.918935113483126e-08,4.3089242312813794e-07,1.1724944545924993e-08,4.233390494209203e-07,6.600324569103512e-08,3.9587560533300985e-07,2.737063546015616e-09,3.392759413890871e-07,6.32799426001818e-08,3.661636630886967e-07,9.049619890592025e-10,2.7191243122517554e-07,6.082950617750688e-08,3.405600618069186e-07,3.278635053044736e-10
4.0,9.869723186351698e-08,1.5030599487325658e-08,7.823344473366866e-08,3.430901232250485e-09,7.902617850606524e-08,1.3805594878595972e-08,7.223987547377118e-08,8.799512866113031e-10,6.327994260014558e-08,1.2848335819831839e-08,6.735711074088028e-08,2.960539805654009e-10,5.067439796516744e-08,1.2058023987417804e-08,6.324256812408135e-08,1.0802204766472987e-10
