0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.0,2.666268303588161e-06,2.5431313281530474e-06,1.202001604805628e-07,9.341892973964007e-11,2.0683664997875103e-06,1.98421934413671e-06,4.111881698894246e-08,2.6738304493834406e-12,1.6048198462669232e-06,1.5656071093753268e-06,1.828082241154128e-08,8.562641771467694e-13,1.2453726662465225e-06,1.2474732039318824e-06,9.883671485459378e-09,3.0706604204240534e-13
0.0,1.1464218639820309e-08,1.3381642781598618e-08,9.80559632817663e-11,1.2952686456144588e-13,8.795218400674196e-09,9.740493083070743e-09,9.138771401825703e-12,1.4728542985074315e-18,6.747617371705333e-09,7.092209654760444e-09,8.562641770465638e-13,2.0636169636716884e-23,5.1767348149369434e-09,5.165484497839724e-09,8.067074536820507e-14,-6.026516959341433e-24
0.0,8.606704856075405e-06,5.872431348149307e-06,2.0019260876829916e-06,5.760540219376175e-08,6.745535268211974e-06,4.726127191952191e-06,1.501729242650858e-06,1.5244083760324845e-08,5.289834015945995e-06,3.895382120177361e-06,1.2453726662465198e-06,5.176734814940581e-09,4.150317937817721e-06,3.2598919718853808e-06,1.087478803561491e-06,1.896300682152282e-09
0.0,6.685080082830453e-06,4.07313036524746e-06,1.9125119547582184e-06,5.7720104656255925e-08,5.26004058266383e-06,3.3574860653547948e-06,1.481416213733796e-06,1.522569619705482e-08,4.140225113021902e-06,2.819269231944782e-06,1.2474732039318769e-06,5.165484497847465e-09,3.259891971885387e-06,2.397756115217578e-06,1.0980975832702911e-06,1.8914100194846548e-09
0.0,2.3362988772529677e-06,2.28435928532415e-06,8.710869661147139e-08,6.167126253701046e-11,1.8103270597269123e-06,1.7713781991404875e-06,2.5841155530689295e-08,2.6188628829351863e-13,1.4029906092046202e-06,1.3881925222346176e-06,9.88367148545972e-09,8.067074493367643e-14,1.0874788035614982e-06,1.0980975832702856e-06,4.639675384790317e-09,2.8655808363770425e-14
0.0,4.200185146489189e-09,4.906701263934635e-09,3.565365652260426e-11,4.728472985967323e-14,3.222158114550459e-09,3.570230201806078e-09,3.3027182209655595e-12,5.34696523214771e-19,2.4718746105106055e-09,2.5983338640952694e-09,3.0706604214802415e-13,-6.776317275524218e-24,1.896300682152838e-09,1.8914100194811583e-09,2.86558081156008e-14,-1.3053428678250644e-23
1.0,1.2175524693374026e-05,7.62939819946936e-06,3.6552030214445657e-06,1.4574165392821687e-07,9.53727401359622e-06,5.965152709156422e-06,2.9395346810965384e-06,3.930847165400716e-08,7.4801739955100584e-06,4.8721756810320135e-06,2.5431313281530423e-06,1.3381642781594856e-08,5.872431348149731e-06,4.073130365247487e-06,2.2843592853241507e-06,4.906701263932733e-09
1.0,7.62939819946936e-06,3.7692335985756537e-06,3.275070244210188e-06,1.6784393684814779e-07,5.9933509325782435e-06,2.867745257468968e-06,2.795117516972199e-06,4.582892841512429e-08,4.716244358060141e-06,2.3611693539619648e-06,2.5005875727988762e-06,1.5627579209777074e-08,3.716319894084468e-06,2.0142293990246857e-06,2.295432714654576e-06,5.734097567307367e-09
1.0,3.655203021444569e-06,3.2750702442101877e-06,3.0128032509065616e-07,1.5560309492895937e-09,2.8410133287258734e-06,2.551577711882478e-06,1.5861342823534867e-07,3.408639518505538e-10,2.208790110232363e-06,2.0213446166011004e-06,1.0404530921641287e-07,1.140937879485677e-10,1.7177222911316852e-06,1.6235796943860819e-06,7.734824758679822e-08,4.155746805860334e-11
1.0,1.4574165392823868e-07,1.6784393684820837e-07,1.5560309492907716e-09,3.5214727067389628e-12,1.118999163217269e-07,1.227095851038501e-07,2.4419704743293465e-10,4.468145300650443e-13,8.591868165142752e-08,8.987388210321533e-08,8.569720952981396e-11,1.5092309052049864e-13,6.597163791750483e-08,6.594332007714032e-08,5.641742710324986e-11,5.5169166862150746e-14
1.0,9.53727401359626e-06,5.993350932580722e-06,2.841013328725882e-06,1.1189991632169862e-07,7.475378693398726e-06,4.705234748491081e-06,2.2792592325448394e-06,3.0158845648019326e-08,5.865184476475626e-06,3.846668492305898e-06,1.968992353360608e-06,1.0265797210547791e-08,4.605640653089273e-06,3.2161257311349055e-06,1.7668660721776975e-06,3.764042911821109e-09
1.0,5.965152709156415e-06,2.8677452574690833e-06,2.55157771188248e-06,1.2270958510382982e-07,4.705234748489951e-06,2.2894297771557837e-06,2.156871327242833e-06,3.336804792977479e-08,3.714415530949975e-06,1.9211080704804836e-06,1.9168839156864393e-06,1.1370926567475903e-08,2.9343063460124132e-06,1.653639720077788e-06,1.7511122124596478e-06,4.171117604543601e-09
1.0,2.9395346810965443e-06,2.795117516972215e-06,1.5861342823534904e-07,2.4419704743262353e-10,2.2792592325448415e-06,2.156871327242838e-06,6.541394883519678e-08,3.219753009632046e-11,1.7677028280615335e-06,1.68922118963265e-06,3.522305077625607e-08,1.0616494742080764e-11,1.3712724635939322e-06,1.3398077034592443e-06,2.2554748656932133e-08,3.845275841997814e-12
1.0,3.930847165401682e-08,4.582892841517436e-08,3.408639518517493e-10,4.468145300542372e-13,3.0158845648029504e-08,3.336804792980743e-08,3.219753009672806e-11,1.0274842702528357e-17,2.313908097578022e-08,2.4307602701826235e-08,3.076713455248458e-12,1.7131099784020996e-18,1.7753350702218652e-08,1.7716301797890512e-08,2.995633411404806e-13,6.230831322283324e-19
1.0,7.4801739955100584e-06,4.716244358061769e-06,2.208790110232364e-06,8.591868165142374e-08,5.865184476475613e-06,3.7144155309507917e-06,1.7677028280615263e-06,2.3139080975788234e-08,4.6028901423713626e-06,3.038776402684278e-06,1.5247820072372927e-06,7.875489977950895e-09,3.614944329991057e-06,2.540685858946512e-06,1.3668569052298033e-06,2.8874913476705965e-09
1.0,4.872175681032003e-06,2.3611693539621935e-06,2.021344616601102e-06,8.987388210321943e-08,3.846668492305525e-06,1.9211080704806056e-06,1.6892211896326438e-06,2.4307602701824214e-08,3.0387764026840555e-06,1.6248506695831436e-06,1.4894333601731011e-06,8.276169586153521e-09,2.401822990061267e-06,1.4038064034689795e-06,1.3527080530032357e-06,3.0348139801243535e-09
1.0,2.54313132815305e-06,2.500587572798881e-06,1.0404530921641305e-07,8.569720953038902e-11,1.96899235336061e-06,1.9168839156864414e-06,3.522305077625609e-08,3.076713456023703e-12,1.524782007237291e-06,1.4894333601731098e-06,1.5729267553586086e-08,9.93114143236618e-13,1.1810243591912018e-06,1.1709748254576315e-06,8.59830440074781e-09,3.5710628456125706e-13
1.0,1.3381642781599591e-08,1.5627579209780396e-08,1.1409378794856664e-10,1.509230905325654e-13,1.0265797210540096e-08,1.1370926567501582e-08,1.0616494742677208e-11,1.7131090402994115e-18,7.875489977953986e-09,8.276169586165112e-09,9.931141425390356e-13,3.033919782827796e-23,6.0417693083950375e-09,6.025485246206433e-09,9.34102877539299e-14,4.559917894332615e-24
1.0,5.872431348149721e-06,3.7163198940846472e-06,1.7177222911316827e-06,6.597163791750152e-08,4.605640653089273e-06,2.9343063460124564e-06,1.3712724635939286e-06,1.7753350702215287e-08,3.614944329991044e-06,2.401822990061398e-06,1.1810243591911977e-06,6.041769308395729e-09,2.839282264104283e-06,2.0080064643629013e-06,1.0576007411373446e-06,2.2150727490708242e-09
1.0,4.0731303652474776e-06,2.014229399024785e-06,1.623579694386088e-06,6.594332007712766e-08,3.2161257311346425e-06,1.6536397200778737e-06,1.3398077034592513e-06,1.7716301797881612e-08,2.540685858946461e-06,1.4038064034689067e-06,1.170974825457637e-06,6.0254852462003965e-09,2.0080064643628975e-06,1.2147310501852243e-06,1.0565294165384128e-06,2.208532844222265e-09
1.0,2.284359285324151e-06,2.295432714654583e-06,7.734824758679806e-08,5.641742710346028e-11,1.7668660721776983e-06,1.7511122124596571e-06,2.2554748656931885e-08,2.9956334067011234e-13,1.3668569052298088e-06,1.3527080530032396e-06,8.598304400747649e-09,9.341028791548873e-14,1.0576007411373446e-06,1.0565294165384181e-06,4.054779549240891e-09,3.3287891138998324e-14
1.0,4.9067012639351946e-09,5.734097567297744e-09,4.155746805775832e-11,5.516916686216074e-14,3.764042911816712e-09,4.171117604553405e-09,3.845275841634008e-12,6.230778840957126e-19,2.8874913476795648e-09,3.034813980129137e-09,3.5710628377250763e-13,5.223581998000397e-24,2.2150727490641844e-09,2.2085328442232313e-09,3.328789055870545e-14,-1.4573316691480078e-23
2.0,4.233018130053135e-06,3.655203021444565e-06,3.681359746119358e-07,1.4386139461061838e-09,3.2972711417988524e-06,2.9095321639363553e-06,1.887617308181284e-07,2.9426407293364765e-10,2.5689429328498036e-06,2.346126480129163e-06,1.2020016048056277e-07,9.805596328095262e-11,2.0019260876829908e-06,1.912511954758219e-06,8.710869661147188e-08,3.565365652300852e-11
2.0,3.6552030214445653e-06,3.2750702442101864e-06,3.0128032509065637e-07,1.5560309492895085e-09,2.841013328725879e-06,2.5515777118824758e-06,1.5861342823534923e-07,3.4086395185097267e-10,2.2087901102323643e-06,2.0213446166011025e-06,1.0404530921641318e-07,1.140937879489734e-10,1.7177222911316818e-06,1.623579694386089e-06,7.7348247586798e-08,4.155746805905206e-11
2.0,3.6813597461193585e-07,3.012803250906567e-07,3.013987453244003e-08,3.1626321712200447e-11,2.876955535619806e-07,2.4941620931866727e-07,1.306247101985222e-08,2.661053152988102e-12,2.2485470423433497e-07,2.0752578771092894e-07,6.996518603627792e-09,8.556066816937365e-13,1.7575784220656777e-07,1.7352259320531824e-07,4.359812220379098e-09,3.069618598629052e-13
2.0,1.4386139461062808e-09,1.5560309492882857e-09,3.162632171245366e-11,4.226290074615753e-14,1.1091199615940585e-09,1.1700226838268949e-09,9.458629916340494e-12,3.423224084668659e-15,8.551506647216026e-10,8.827923713960385e-10,4.524871177182748e-12,1.1203166542968286e-15,6.59381883719735e-10,6.685321446471569e-10,2.810814453064714e-12,4.0457278946157016e-16
2.0,3.297271141798852e-06,2.8410133287258815e-06,2.876955535619811e-07,1.109119961594267e-09,2.568727961231645e-06,2.2646416315500507e-06,1.473844493128156e-07,2.25894472792355e-10,2.0015883567821842e-06,1.8280739054089083e-06,9.374893743508418e-08,7.524807801303937e-11,1.5599950968131841e-06,1.4914481400030323e-06,6.787189631422698e-08,2.735693128601989e-11
2.0,2.9095321639363553e-06,2.551577711882471e-06,2.4941620931866706e-07,1.1700226838273204e-09,2.2646416315500465e-06,2.0167116825998166e-06,1.3084498168071497e-07,2.493881488882475e-10,1.7630903334212654e-06,1.6152183223601853e-06,8.533723433645873e-08,8.325075704482712e-11,1.3729259781208437e-06,1.3084181234936182e-06,6.308511880671086e-08,3.029058138210459e-11
2.0,1.8876173081812838e-07,1.5861342823534917e-07,1.3062471019852236e-08,9.45862991611482e-12,1.4738444931281578e-07,1.3084498168071481e-07,5.030477614714429e-09,2.5748126192476596e-13,1.150876772253135e-07,1.0844633567326512e-07,2.3972809919446837e-09,8.054650050238272e-14,8.987634656572104e-08,9.029534603416476e-08,1.3460757134766938e-09,2.863633916124111e-14
2.0,2.9426407293370224e-10,3.408639518501891e-10,2.661053153157024e-12,3.4232240880288998e-15,2.2589447279265516e-10,2.4938814888783233e-10,2.574812619867526e-13,8.068506069654356e-20,1.7341107107901744e-10,1.8255261991971188e-10,2.5422169995577798e-14,1.2881798587209132e-20,1.3312232443454114e-10,1.336960924816451e-10,2.6551536647083284e-15,4.609938426763045e-21
2.0,2.5689429328498044e-06,2.2087901102323626e-06,2.2485470423433534e-07,8.551506647219664e-10,2.0015883567821885e-06,1.763090333421268e-06,1.150876772253134e-07,1.7341107107879206e-10,1.5598624747475054e-06,1.4246904723656155e-06,7.3124629826228e-08,5.77455390186988e-11,1.215871799546376e-06,1.1632858956813293e-06,5.288732943267828e-08,2.099093784451463e-11
2.0,2.3461264801291647e-06,2.0213446166010987e-06,2.0752578771092888e-07,8.827923713955754e-10,1.8280739054089073e-06,1.6152183223601882e-06,1.0844633567326464e-07,1.8255261991913582e-10,1.4246904723656142e-06,1.3047211660749134e-06,7.030330584326712e-08,6.076324394257883e-11,1.1105317384111684e-06,1.0640445751866563e-06,5.166768719686568e-08,2.208293295866858e-11
2.0,1.2020016048056282e-07,1.0404530921641301e-07,6.996518603627768e-09,4.524871176876888e-12,9.37489374350843e-08,8.533723433645892e-08,2.3972809919447656e-09,2.5422169845026986e-14,7.312462982622797e-08,7.030330584326784e-08,1.0136268352649958e-09,7.623696800689843e-15,5.704229783014721e-08,5.816956332155514e-08,5.091654075754293e-10,2.68128861485051e-15
2.0,9.805596328103446e-11,1.1409378794876547e-10,8.556066816504076e-13,1.120316656815063e-15,7.524807801362965e-11,8.32507570442345e-11,8.054650047200625e-14,1.288289887353783e-20,5.7745539018870547e-11,6.076324394194752e-11,7.62369683724083e-15,4.231821526446405e-25,4.431421845230879e-11,4.4362926648509534e-11,7.256761844841054e-16,7.578827656157489e-25
2.0,2.0019260876829886e-06,1.7177222911316852e-06,1.757578422065679e-07,6.593818837192637e-10,1.5599950968131843e-06,1.3729259781208494e-06,8.987634656572085e-08,1.3312232443452289e-10,1.2158717995463788e-06,1.1105317384111703e-06,5.704229783014706e-08,4.431421845230752e-11,9.478518661582737e-07,9.074833179623854e-07,4.121416187463736e-08,1.610636235579421e-11
2.0,1.912511954758219e-06,1.6235796943860846e-06,1.735225932053179e-07,6.685321446468123e-10,1.4914481400030317e-06,1.30841812349362e-06,9.029534603416505e-08,1.3369609248085537e-10,1.1632858956813284e-06,1.0640445751866578e-06,5.8169563321554764e-08,4.436292664863838e-11,9.074833179623849e-07,8.725054753836283e-07,4.2490963204362506e-08,1.6102615330513945e-11
2.0,8.710869661147192e-08,7.734824758679806e-08,4.359812220379172e-09,2.8108144528607694e-12,6.787189631422731e-08,6.308511880671123e-08,1.3460757134766458e-09,2.6551536144280615e-15,5.2887329432678185e-08,5.1667687196866404e-08,5.091654075754126e-10,7.256761914121966e-16,4.121416187463728e-08,4.249096320436249e-08,2.2937568628438882e-10,2.519965848985973e-16
2.0,3.5653656523040446e-11,4.155746805870252e-11,3.0696185978022005e-13,4.0457279092041123e-16,2.73569312856554e-11,3.029058138135907e-11,2.863633916869407e-14,4.611475887864218e-21,2.0990937844229595e-11,2.2082932958165453e-11,2.681288727736205e-15,5.525597269820693e-25,1.6106362355592722e-11,1.610261533042357e-11,2.519965844333964e-16,-1.895369482110256e-25
3.0,1.2712794738856609e-07,1.4574165392821192e-07,1.438613946106189e-09,3.126876483537204e-12,9.764178613335221e-08,1.0682807516008222e-07,2.4688827357494883e-10,3.847674487543404e-13,7.499686044760466e-08,7.845062162685636e-08,9.341892973984896e-11,1.29526864564615e-13,5.760540219375021e-08,5.7720104656260544e-08,6.167126253735926e-11,4.728472986522162e-14
3.0,1.4574165392820072e-07,1.6784393684812645e-07,1.556030949289268e-09,3.521472706797833e-12,1.1189991632171315e-07,1.227095851038199e-07,2.441970474329577e-10,4.4681453009306243e-13,8.591868165140751e-08,8.987388210318264e-08,8.569720952982954e-11,1.509230905523014e-13,6.597163791750706e-08,6.59433200771224e-08,5.6417427103112405e-11,5.516916690031071e-14
3.0,1.4386139461061224e-09,1.5560309492882735e-09,3.162632171226371e-11,4.226290075108325e-14,1.109119961593246e-09,1.1700226838267824e-09,9.458629916191937e-12,3.423224087510993e-15,8.55150664721621e-10,8.827923713958568e-10,4.524871177030525e-12,1.1203166539183398e-15,6.59381883719262e-10,6.685321446460311e-10,2.8108144529937294e-12,4.0457279120081026e-16
3.0,3.126876483537422e-12,3.5214727068452426e-12,4.226290075584543e-14,6.259930053006407e-17,2.404743486929855e-12,2.606826641290602e-12,8.29463668913865e-15,4.436121992827239e-18,1.8494505883776494e-12,1.933876092405538e-12,3.1336179240014088e-15,1.4726135550232393e-18,1.4224362812746052e-12,1.4378710581039408e-12,1.8660784853852485e-15,5.3468559808284605e-19
3.0,9.764178613335336e-08,1.1189991632169746e-07,1.1091199615931062e-09,2.4047434868989464e-12,7.499667416704624e-08,8.203961040117237e-08,1.9129307167792656e-10,2.953077926057355e-13,5.760510970724485e-08,6.02596340567148e-08,7.266261783200329e-11,9.938681696077312e-14,4.4247914302419925e-08,4.434553838889946e-08,4.798022780629501e-11,3.627829377127805e-14
3.0,1.0682807516008194e-07,1.227095851038232e-07,1.170022683826676e-09,2.606826641297555e-12,8.203961040118503e-08,8.986944428227249e-08,1.8989609916833264e-10,3.263016020690834e-13,6.300479031593925e-08,6.593495451571574e-08,6.871416649485433e-11,1.1000638508588274e-13,4.838774824532491e-08,4.846154731369592e-08,4.541608601417277e-11,4.0181305963561837e-14
3.0,2.4688827357495173e-10,2.4419704743351347e-10,9.458629916207996e-12,8.294636694060434e-15,1.9129307167799302e-10,1.8989609916881866e-10,3.2374459385826766e-12,3.280125437891512e-16,1.4823288424490693e-10,1.4848398340958974e-10,1.5009690223145584e-12,1.0500099558753709e-16,1.1487796054126029e-10,1.1676372981689467e-10,8.529093721498033e-13,3.762544887197827e-17
3.0,3.8476744875434004e-13,4.468145301213903e-13,3.4232240924394487e-15,4.436121976759778e-18,2.9530779262601096e-13,3.263016020548421e-13,3.280125416160209e-16,1.0350583965489958e-22,2.266492710715689e-13,2.384125467820589e-13,3.192054069247371e-17,1.6791053957307992e-23,1.7395486649908263e-13,1.7428388322465143e-13,3.218868929878548e-18,6.001964294507538e-24
3.0,7.499686044760165e-08,8.591868165141643e-08,8.551506647216379e-10,1.849450588351016e-12,5.76051097072503e-08,6.300479031593678e-08,1.482328842455364e-10,2.2664927104785537e-13,4.424779950790268e-08,4.628801250349706e-08,5.65238069045229e-11,7.626044741672763e-14,3.3988748458667216e-08,3.407100511832426e-08,3.7332059984373636e-11,2.783389353267702e-14
3.0,7.845062162686054e-08,8.98738821031848e-08,8.827923713965008e-10,1.9338760924146944e-12,6.025963405671224e-08,6.593495451569685e-08,1.4848398340952858e-10,2.384125468001858e-13,4.628801250349546e-08,4.8457705030963843e-08,5.541042640770707e-11,8.020618346305452e-14,3.5556794471711887e-08,3.56770545730528e-08,3.675829269248295e-11,2.9271367891729375e-14
3.0,9.341892973984911e-11,8.569720952871035e-11,4.5248711769127e-12,3.133617918864002e-15,7.266261783215263e-11,6.871416649492295e-11,1.5009690222512298e-12,3.192053844874935e-17,5.652380690421201e-11,5.54104264069593e-11,6.329117036004959e-13,9.894033506728486e-18,4.397399654100869e-11,4.49293402283698e-11,3.2228574841601173e-13,3.512045823826254e-18
3.0,1.295268645646771e-13,1.5092309054074652e-13,1.1203166537414188e-15,1.4726135365869772e-18,9.938681696286051e-14,1.1000638507017703e-13,1.0500099089917793e-16,1.6757755410796657e-23,7.626044742254507e-14,8.020618348156079e-14,9.894032560243046e-18,-2.2788420905582488e-26,5.851558544334924e-14,5.849589695058977e-14,9.375122364612194e-19,-5.015096288103124e-26
3.0,5.76054021937472e-08,6.597163791749347e-08,6.593818837190062e-10,1.4224362813151853e-12,4.4247914302414326e-08,4.8387748245307526e-08,1.1487796054128324e-10,1.7395486651660335e-13,3.3988748458658123e-08,3.555679447171959e-08,4.3973996540552233e-11,5.85155854433218e-14,2.6109009967217088e-08,2.6177745868708133e-08,2.9049700202145937e-11,2.135513089062065e-14
3.0,5.772010465625923e-08,6.594332007711979e-08,6.685321446460102e-10,1.437871058130492e-12,4.43455383888955e-08,4.8461547313695124e-08,1.167637298160964e-10,1.7428388324853133e-13,3.4071005118320655e-08,3.567705457306501e-08,4.492934022857653e-11,5.849589695268611e-14,2.6177745868708897e-08,2.6312712178704854e-08,2.990411581896654e-11,2.132815174827756e-14
3.0,6.16712625373594e-11,5.6417427103743744e-11,2.810814452855263e-12,1.8660784836245705e-15,4.798022780620148e-11,4.541608601434781e-11,8.529093720482661e-13,3.218868285285187e-18,3.733205998430643e-11,3.6758292693303486e-11,3.222857484083707e-13,9.375122577280845e-19,2.9049700202139487e-11,2.9904115818958546e-11,1.466272374665213e-13,3.2905152939258344e-19
3.0,4.728472986522307e-14,5.516916687994033e-14,4.0457279005473243e-16,5.346856109154159e-19,3.6278293763853076e-14,4.018130595200625e-14,3.762545054521696e-17,5.9834939266629976e-24,2.783389352668627e-14,2.927136789818791e-14,3.512045029952914e-18,-4.1591493589944956e-26,2.135513088336864e-14,2.1328151771373406e-14,3.290499339137333e-19,-2.145145796122458e-26
4.0,1.4005863913898819e-05,9.537274013595993e-06,3.2972711417988537e-06,9.764178613335831e-08,1.0970486483217674e-05,7.64183464857902e-06,2.485903547616515e-06,2.5892300134539326e-08,8.599775698217927e-06,6.289195269136677e-06,2.0683664997875108e-06,8.795218400664718e-09,6.745535268212065e-06,5.260040582663769e-06,1.8103270597269076e-06,3.222158114551844e-09
4.0,9.537274013596061e-06,5.993350932580224e-06,2.8410133287258823e-06,1.1189991632171008e-07,7.4753786933988375e-06,4.705234748490882e-06,2.27925923254484e-06,3.015884564802091e-08,5.865184476475703e-06,3.846668492305434e-06,1.968992353360608e-06,1.0265797210546792e-08,4.60564065308928e-06,3.2161257311344528e-06,1.7668660721776937e-06,3.764042911815716e-09
4.0,3.2972711417988533e-06,2.8410133287258823e-06,2.8769555356198167e-07,1.1091199615941634e-09,2.5687279612316434e-06,2.264641631550049e-06,1.4738444931281563e-07,2.258944727918013e-10,2.0015883567821864e-06,1.8280739054089083e-06,9.374893743508449e-08,7.524807801250966e-11,1.5599950968131822e-06,1.4914481400030357e-06,6.787189631422714e-08,2.735693128513509e-11
4.0,9.764178613336785e-08,1.1189991632172315e-07,1.1091199615933453e-09,2.4047434869322606e-12,7.499667416705782e-08,8.203961040119075e-08,1.9129307167800708e-10,2.9530779262190823e-13,5.760510970726661e-08,6.025963405672654e-08,7.26626178318478e-11,9.938681696306455e-14,4.4247914302434496e-08,4.434553838890296e-08,4.7980227806140344e-11,3.6278293774457134e-14
4.0,1.0970486483217688e-05,7.475378693398684e-06,2.5687279612316438e-06,7.49966741670644e-08,8.596394083742429e-06,6.005351162389828e-06,1.9318464688928205e-06,1.986710308687202e-08,6.740391350534461e-06,4.946739170502041e-06,1.6047534732456778e-06,6.747617345468951e-09,5.287947958833027e-06,4.138798825321819e-06,1.4029445419086864e-06,2.471874613130754e-09
4.0,7.641834648579011e-06,4.705234748490908e-06,2.2646416315500473e-06,8.203961040118069e-08,6.005351162389899e-06,3.7983785914186137e-06,1.7955912820759822e-06,2.197439633083126e-08,4.721777490822912e-06,3.1484801588797943e-06,1.5382137768180347e-06,7.472721675472818e-09,3.7143190141791135e-06,2.654036399246651e-06,1.3717458786826225e-06,2.738871113525949e-09
4.0,2.485903547616516e-06,2.2792592325448428e-06,1.473844493128157e-07,1.912930716778799e-10,1.9318464688928213e-06,1.7955912820759864e-06,6.058821511579167e-08,2.140815080273482e-11,1.5015603210949614e-06,1.4312444683870304e-06,3.2086157313294234e-08,7.01404927868826e-12,1.1673302911325254e-06,1.1524345395796342e-06,2.0150480430926277e-08,2.5344113201755735e-12
4.0,2.5892300134545838e-08,3.015884564802832e-08,2.2589447279187906e-10,2.9530779261347663e-13,1.9867103086865788e-08,2.1974396330820387e-08,2.14081508028255e-11,6.8147991720536594e-18,1.524408256845221e-08,1.6019128306998754e-08,2.0536980844543304e-12,1.1303318781749983e-18,1.169690261803149e-08,1.1683691011207422e-08,2.0123526068090654e-13,4.103026921668099e-19
4.0,8.599775698217925e-06,5.865184476475625e-06,2.0015883567821864e-06,5.7605109707251736e-08,6.7403913505344524e-06,4.721777490822878e-06,1.5015603210949625e-06,1.5244082568440287e-08,5.285982397538477e-06,3.892365393371477e-06,1.2452684840318317e-06,5.1767347710071165e-09,4.147416461053201e-06,3.257656057582971e-06,1.0874065050845122e-06,1.8963006855305042e-09
4.0,6.289195269136674e-06,3.846668492305728e-06,1.8280739054089098e-06,6.02596340567058e-08,4.9467391705020805e-06,3.148480158879936e-06,1.4312444683870328e-06,1.601912830697747e-08,3.892365393371478e-06,2.630693615852158e-06,1.2149586475756241e-06,5.441191388121163e-09,3.063857937845573e-06,2.2290984055455193e-06,1.0760899283967765e-06,1.9933370268112645e-09
