-1.	0	0	1.	0	0	1.1176404286588965651953915536598316293748212046921253204345703125e-6
-1.	0	1.	1.	0	0	-0.02838271157770790031893426430542604066431522369384765625
-1.	0	-2.	1.	-1.	0	5.001089453944308106290884737005243938769900541106678366551352432622934429673478e-20
-1.	0	-1.	1.	-1.	0	-2.8262066166345257560557141417667481041344065481601965927893616026267409324645996e-18
-1.	0	0	1.	-1.	0	-6.996558314330208254059623300492106075243459173407245543785393238067626953125e-11
-1.	0	1.	1.	-1.	0	1.426446031617828392846852002262547642885692766867578029632568359375e-6
-1.	0	2.	1.	-1.	0	-0.00817676277045802264720197882752472651191055774688720703125
-1.	0	0	0	-2.	1.	-1.0038060111905101885702550051600893158567739775477445363094375352375209331512451e-15
-1.	0	-1.	0	-2.	1.	5.0010894539443141248219609471172847387009711190045487981190031057110445544822142e-20
-1.	0	0	0	-1.	1.	1.22399480646649706242798946739607467149024699892834178172051906585693359375e-11
-1.	0	-1.	0	-1.	1.	-2.8262066166353146169609351535721598326996893343898697992244706256315112113952637e-18
-1.	0	0	0	0	1.	1.1176404286588999533271805708611879026648239232599735260009765625e-6
-1.	0	-1.	0	0	1.	-6.996558314330218593817280213338041967852110047942915116436779499053955078125e-11
-1.	0	0	0	1.	1.	-0.0283827115777079176661690240734969847835600376129150390625
-1.	0	-1.	0	1.	1.	1.42644603161782902812156244298780194412756827659904956817626953125e-6
-1.	0	-1.	0	2.	1.	-0.008176762770458027851372406757946009747684001922607421875
-1.	0	2.	1.	0	0	183.79635273504965198299032635986804962158203125
-1.	0	-2.	1.	1.	0	4.384901521314703674788906191434230408265904088693787343800067901611328125e-12
-1.	0	-1.	1.	1.	0	-1.019138485812505835441800321194971701288523036055266857147216796875e-6
-1.	0	0	1.	1.	0	0.028010646279973884509306714107879088260233402252197265625
-1.	0	1.	1.	1.	0	-205.700415528024194600220653228461742401123046875
-1.	0	1.	0	-2.	1.	4.384901521314807072365475319893589334352412834050483070313930511474609375e-12
-1.	0	1.	0	-1.	1.	-1.019138485812502447310011303993615427998520317487418651580810546875e-6
-1.	0	1.	0	0	1.	0.028010646279973967776033560994619620032608509063720703125
-1.	0	1.	0	1.	1.	-205.700415528024080913382931612432003021240234375
-1.	0	0	0	2.	1.	183.79635273504965198299032635986804962158203125
-1.	0	-2.	1.	2.	0	1.120267141462177615542062346365437264239517389796674251556396484375e-7
-1.	0	-1.	1.	2.	0	-0.00341492803372101492997980898280729888938367366790771484375
-1.	0	0	1.	2.	0	26.024447749740971858045668341219425201416015625
-1.	0	2.	0	-2.	1.	1.1202671414621792037288384481785730173442061641253530979156494140625e-7
-1.	0	2.	0	-1.	1.	-0.00341492803372101492997980898280729888938367366790771484375
-1.	0	2.	0	0	1.	26.0244477497409434363362379372119903564453125
1.	0	0	0	-2.	1.	-2.22632431945448652950425572072390423272736370563507080078125e-7
1.	0	-1.	0	-2.	1.	-8.26087105704332933918034116075983230853552186090382747352123260498046875e-12
1.	0	1.	0	-2.	1.	0.00460450128118328194659625296480953693389892578125
1.	0	0	0	-1.	1.	-0.01725976349786650931861231583752669394016265869140625
1.	0	-1.	0	-1.	1.	3.6100756845263444252676181267514010642116772942245006561279296875e-7
1.	0	1.	0	-1.	1.	-1224.0445840402562680537812411785125732421875
1.	0	0	0	0	1.	969.6053462170921193319372832775115966796875
1.	0	-1.	0	0	1.	0.0483297254196752013033488992732600308954715728759765625
1.	0	1.	0	0	1.	217785.576207959093153476715087890625
1.	0	-1.	0	1.	1.	-314.704422105465482673025690019130706787109375
1.	0	0	0	1.	1.	7.69581614621768705546855926513671875e6
1.	0	-1.	0	2.	1.	-7.598035418733076192438602447509765625e6
1.	0	-2.	1.	-1.	0	2.5803568984782962003981295036615889286479852415823188493959605693817138671875e-12
1.	0	-1.	1.	-1.	0	-5.12525393933695920270997813117386243675355217419564723968505859375e-7
1.	0	0	1.	-1.	0	0.0138250975019780543429082086959169828332960605621337890625
1.	0	1.	1.	-1.	0	-100.7900152856292379510705359280109405517578125
1.	0	2.	0	-2.	1.	258.18958897377564198905020020902156829833984375
1.	0	2.	0	-1.	1.	-1.307150151764595694839954376220703125e7
1.	0	-2.	1.	0	0	1.857769773839775107914028089151070588513903203420341014862060546875e-7
1.	0	-1.	1.	0	0	-0.0056630689646083587351910182405845262110233306884765625
1.	0	0	1.	0	0	43.15705658137738964796881191432476043701171875
1.	0	3.	0	-2.	1.	2.004564471096836030483245849609375e6
2.	0	0	0	-2.	1.	0.0024447454339415752855302343959920108318328857421875
2.	0	-1.	0	-2.	1.	1.003556224847392547706685650421576383450883440673351287841796875e-7
2.	0	0	0	-1.	1.	334.1047754988403539755381643772125244140625
2.	0	-1.	0	-1.	1.	-0.013494247317422713994261584957712329924106597900390625
2.	0	-1.	0	0	1.	-288.6774201384522484659100882709026336669921875
2.	0	0	0	0	1.	-1.541945391083600930869579315185546875e7
2.	0	-1.	0	1.	1.	7.681770315989919006824493408203125e6
2.	0	1.	0	-2.	1.	-165.127040288263088996245642192661762237548828125
2.	0	1.	0	-1.	1.	1.45736566052017472684383392333984375e7
2.	0	-2.	1.	-1.	0	-6.488181015543450029560705767661676901525424909777939319610595703125e-8
2.	0	-1.	1.	-1.	0	0.001977802473873934742398805752827684045769274234771728515625
2.	0	0	1.	-1.	0	-15.07241635325350870289184967987239360809326171875
2.	0	2.	0	-2.	1.	-2.29763661149578727781772613525390625e6
3.	0	0	0	-2.	1.	38.456926263146897326805628836154937744140625
3.	0	-1.	0	-2.	1.	5.20417042793042128323577344417572021484375e-18
3.	0	1.	0	-2.	1.	586144.28079790435731410980224609375
3.	0	0	0	-1.	1.	418674.486284214071929454803466796875
3.	0	-1.	0	-1.	1.	-10.9876932180428639185265637934207916259765625
3.	0	-1.	0	0	1.	-167469.7945136870257556438446044921875
4.	0	0	0	-2.	1.	-293072.140398952178657054901123046875
4.	0	-1.	0	-2.	1.	1.6608936448392341844737529754638671875e-13
4.	0	-1.	0	-1.	1.	83734.89725684258155524730682373046875
-2.	1.	0	0	0	0	2.093691925019849675355527229077441664362169149171677418053150177001953125e-10
-2.	1.	-1.	0	0	0	3.5185783381574299509368474086383655092006780829017031919647706672549247741699219e-15
-2.	1.	1.	0	0	0	-1.0599453193712684889900288442987630332936532795429229736328125e-7
-2.	1.	2.	0	0	0	-0.28482284567861260171639514737762510776519775390625
-2.	1.	3.	0	0	0	-265.38555106102404579360154457390308380126953125
-2.	1.	0	0	-1.	0	3.5185783381574173291623638724494789215436335583220284206618089228868484497070312e-15
-2.	1.	1.	0	-1.	0	-3.01604766901342520282445270032238397728274748033072683028876781463623046875e-10
-2.	1.	2.	0	-1.	0	3.208300055189972698290769292928104050588444806635379791259765625e-6
-2.	1.	3.	0	-1.	0	0.008782953253731962117711873361258767545223236083984375
-2.	1.	-1.	0	-1.	0	6.9573945255695462559276078221017849477369021202667229934052395279309166653547436e-20
-2.	1.	0	0	1.	0	-1.059945319371166845036358328258074834593571722507476806640625e-7
-2.	1.	-1.	0	1.	0	-3.016047669013421583909272780826306414869719674243242479860782623291015625e-10
-2.	1.	1.	0	1.	0	0.52901110388549621443843307133647613227367401123046875
-2.	1.	2.	0	1.	0	223.0044486485745665049762465059757232666015625
-2.	1.	3.	0	1.	0	166503.3405680358409881591796875
-2.	1.	0	0	2.	0	-0.28482284567861260171639514737762510776519775390625
-2.	1.	-1.	0	2.	0	3.208300055189972698290769292928104050588444806635379791259765625e-6
-2.	1.	1.	0	2.	0	223.0044486485736570102744735777378082275390625
-2.	1.	2.	0	2.	0	-1.94922497464241646230220794677734375e6
-2.	1.	0	0	3.	0	-265.3855510610241026370204053819179534912109375
-2.	1.	-1.	0	3.	0	0.00878295325373196732188230129168005078099668025970458984375
-2.	1.	1.	0	3.	0	166503.3405680358409881591796875
-2.	1.	4.	0	0	0	969597.877177092246711254119873046875
-2.	1.	0	0	4.	0	969597.877177092246711254119873046875
-1.	1.	0	0	0	0	-0.0000165134201968637569124705166689892621434410102665424346923828125
-1.	1.	-1.	0	0	0	-2.5701475724840006239051769612070919013291359078721143305301666259765625e-10
-1.	1.	1.	0	0	0	0.1618152000960067782298068550517200492322444915771484375
-1.	1.	2.	0	0	0	-2210.9851482036101515404880046844482421875
-1.	1.	3.	0	0	0	-4.0448948492763899266719818115234375e6
-1.	1.	0	0	-1.	0	-2.570147572484006827759771108914653436894326432593516074120998382568359375e-10
-1.	1.	1.	0	-1.	0	0.00001239137770129602103400846824232672815924161113798618316650390625
-1.	1.	2.	0	-1.	0	-0.082786705694990969650604029084206558763980865478515625
-1.	1.	3.	0	-1.	0	-267.73215222472077812199131585657596588134765625
-1.	1.	-1.	0	-1.	0	-5.0758647308978250240160537301635546001440761620937536235942388884723186492919922e-15
-1.	1.	0	0	1.	0	0.1618152000960083880531925615287036634981632232666015625
-1.	1.	-1.	0	1.	0	0.00001239137770129600748148131217352130306608160026371479034423828125
-1.	1.	1.	0	1.	0	4171.906868491927525610662996768951416015625
-1.	1.	2.	0	1.	0	3.398939927580771036446094512939453125e6
-1.	1.	0	0	2.	0	-2210.98514820361378951929509639739990234375
-1.	1.	-1.	0	2.	0	-0.0827867056949907198504234884239849634468555450439453125
-1.	1.	1.	0	2.	0	3.398939927580771036446094512939453125e6
-1.	1.	0	0	3.	0	-4.0448948492763899266719818115234375e6
-1.	1.	-1.	0	3.	0	-267.73215222472066443515359424054622650146484375
0	1.	0	0	0	0	-0.2220434074330703555499866297395783476531505584716796875
0	1.	-1.	0	0	0	7.36087661478570880711769230941854402772150933742523193359375e-6
0	1.	1.	0	0	0	525.6085917960708684404380619525909423828125
0	1.	2.	0	0	0	-9.62503941878892667591571807861328125e6
0	1.	0	0	-1.	0	7.360876614785717277447164852421934710946516133844852447509765625e-6
0	1.	-1.	0	-1.	0	1.46835038502831745267783835457407748403824143679230473935604095458984375e-10
0	1.	1.	0	-1.	0	-0.1914331285240602753550120951331336982548236846923828125
0	1.	2.	0	-1.	0	287.680763356346005821251310408115386962890625
0	1.	3.	0	-1.	0	2.0403303781795515678822994232177734375e6
0	1.	0	0	1.	0	525.6085917960745064192451536655426025390625
0	1.	-1.	0	1.	0	-0.1914331285240603863773145576487877406179904937744140625
0	1.	1.	0	1.	0	1.131890405268298275768756866455078125e7
0	1.	-1.	0	2.	0	287.68076335634623319492675364017486572265625
0	1.	0	0	2.	0	-9.62503941878892667591571807861328125e6
0	1.	-1.	0	3.	0	2.0403303781795515678822994232177734375e6
1.	1.	0	0	0	0	-6214.174710876299286610446870326995849609375
1.	1.	-1.	0	0	0	-0.0947630651458719608370984133216552436351776123046875
1.	1.	1.	0	0	0	7.473238644073559902608394622802734375e6
1.	1.	0	0	-1.	0	-0.09476306514587189144815937424937146715819835662841796875
1.	1.	-1.	0	-1.	0	-2.0872846257486474586570306122279561122923041693866252899169921875e-6
1.	1.	1.	0	-1.	0	1471.297565344071699655614793300628662109375
1.	1.	2.	0	-1.	0	3.4874693419251018203794956207275390625e6
1.	1.	-1.	0	1.	0	1471.297565344071017534588463604450225830078125
1.	1.	0	0	1.	0	7.473238644073559902608394622802734375e6
1.	1.	-1.	0	2.	0	3.4874693419251018203794956207275390625e6
2.	1.	-1.	0	0	0	449.3937948051416242378763854503631591796875
2.	1.	0	0	0	0	-6.10019969751673378050327301025390625e6
2.	1.	0	0	-1.	0	449.393794805141851611551828682422637939453125
2.	1.	-1.	0	-1.	0	0.01417890638624720069105311637258637347258627414703369140625
2.	1.	1.	0	-1.	0	-5.551723976463757455348968505859375e6
2.	1.	-1.	0	1.	0	-5.551723976463757455348968505859375e6
3.	1.	-1.	0	0	0	77753.833167067612521350383758544921875
3.	1.	0	0	-1.	0	77753.833167067612521350383758544921875
3.	1.	-1.	0	-1.	0	-30.891233683540889387586503289639949798583984375
4.	1.	-1.	0	-1.	0	-53829.57680797134526073932647705078125
