2.	0	-2.	1.	-1.	0	-2.89432602927948090195710284522334632129059173166751861572265625e-6
2.	0	-1.	1.	-1.	0	0.001977802473873933007675329776020589633844792842864990234375
2.	0	0	1.	-1.	0	-0.3378768136424856738386779397842474281787872314453125
2.	0	2.	0	-2.	1.	-1154.60213953952506926725618541240692138671875
3.	0	0	0	-2.	1.	0.862084977202211888425154029391705989837646484375
3.	0	-1.	0	-2.	1.	-2.42861286636752993217669427394866943359375e-17
3.	0	1.	0	-2.	1.	294.54763964939274956122972071170806884765625
3.	0	0	0	-1.	1.	210.39117117813884760835207998752593994140625
3.	0	-1.	0	-1.	1.	-0.246309993486360401249157803249545395374298095703125
3.	0	-1.	0	0	1.	-84.156468471257312558009289205074310302734375
4.	0	0	0	-2.	1.	-147.273819824694555791211314499378204345703125
4.	0	-1.	0	-2.	1.	-1.4155343563970745890401303768157958984375e-15
4.	0	-1.	0	-1.	1.	42.078234235628997339517809450626373291015625
-2.	1.	0	0	0	0	4.16640767878469655456923244341016498992757988162338733673095703125e-7
-2.	1.	-1.	0	0	0	3.1234941870010299992145496260874393268380799781880341470241546630859375e-10
-2.	1.	1.	0	0	0	-4.72833190091220302575525380461840541101992130279541015625e-6
-2.	1.	2.	0	0	0	-0.2848228456786128237610000724089331924915313720703125
-2.	1.	3.	0	0	0	-5.9491207167919188947280417778529226779937744140625
-2.	1.	0	0	-1.	0	3.12349418700101759150536133067231625570769892874523065984249114990234375e-10
-2.	1.	1.	0	-1.	0	-6.0018783172404947728125097772267082518737879581749439239501953125e-7
-2.	1.	2.	0	-1.	0	0.00014311971779500952980761219190952715507592074573040008544921875
-2.	1.	3.	0	-1.	0	0.00878295325373196732188230129168005078099668025970458984375
-2.	1.	-1.	0	-1.	0	2.7551458929995554151945430215490309819228315069139512161200400441884994506835938e-13
-2.	1.	0	0	1.	0	-4.7283319009115525044517625019580009393393993377685546875e-6
-2.	1.	-1.	0	1.	0	-6.001878317240502184350798252354675099695668905042111873626708984375e-7
-2.	1.	1.	0	1.	0	0.52901110388549543728231583372689783573150634765625
-2.	1.	2.	0	1.	0	4.999067884773150893806814565323293209075927734375
-2.	1.	3.	0	1.	0	83.6708086467961038579232990741729736328125
-2.	1.	0	0	2.	0	-0.28482284567861271273869760989327915012836456298828125
-2.	1.	-1.	0	2.	0	0.0001431197177950096111227751283223597056348808109760284423828125
-2.	1.	1.	0	2.	0	4.9990678847731402356657781638205051422119140625
-2.	1.	2.	0	2.	0	-979.5192655381906661204993724822998046875
-2.	1.	0	0	3.	0	-5.9491207167919437637237933813594281673431396484375
-2.	1.	-1.	0	3.	0	0.00878295325373196732188230129168005078099668025970458984375
-2.	1.	1.	0	3.	0	83.6708086467961038579232990741729736328125
-2.	1.	4.	0	0	0	487.2397044338786145090125501155853271484375
-2.	1.	0	0	4.	0	487.2397044338786145090125501155853271484375
-1.	1.	0	0	0	0	-0.000736650561901893113740669161160212752292864024639129638671875
-1.	1.	-1.	0	0	0	-5.11454548476876767713352432698226124330176389776170253753662109375e-7
-1.	1.	1.	0	0	0	0.161815200096006972518836164454114623367786407470703125
-1.	1.	2.	0	0	0	-49.56342761355841730619431473314762115478515625
-1.	1.	3.	0	0	0	-2032.62962638227691059000790119171142578125
-1.	1.	0	0	-1.	0	-5.114545484768778265045365005736499597333022393286228179931640625e-7
-1.	1.	1.	0	-1.	0	0.00055276951943194867211683884988815407268702983856201171875
-1.	1.	2.	0	-1.	0	-0.08278670569499076148378691186735522933304309844970703125
-1.	1.	3.	0	-1.	0	-6.00172423473471727817241117008961737155914306640625
-1.	1.	-1.	0	-1.	0	-4.5059204193433754444177973753535813850046309880781336687505245208740234375e-10
-1.	1.	0	0	1.	0	0.161815200096007583141499708290211856365203857421875
-1.	1.	-1.	0	1.	0	0.0005527695194319491057977078440899276756681501865386962890625
-1.	1.	1.	0	1.	0	93.52120897555874989848234690725803375244140625
-1.	1.	2.	0	1.	0	1708.02610513601894126622937619686126708984375
-1.	1.	0	0	2.	0	-49.56342761355836046277545392513275146484375
-1.	1.	-1.	0	2.	0	-0.08278670569499070597263568060952820815145969390869140625
-1.	1.	1.	0	2.	0	1708.02610513601894126622937619686126708984375
-1.	1.	0	0	3.	0	-2032.62962638227691059000790119171142578125
-1.	1.	-1.	0	3.	0	-6.001724234734719942707670270465314388275146484375
0	1.	0	0	0	0	-0.2220434074330692453269620045830379240214824676513671875
0	1.	-1.	0	0	0	0.0003283628606145542962353733873470673643168993294239044189453125
0	1.	1.	0	0	0	11.782513968361598699630121700465679168701171875
0	1.	2.	0	0	0	-4836.74879242598035489208996295928955078125
0	1.	0	0	-1.	0	0.000328362860614554350445482011622289064689539372920989990234375
0	1.	-1.	0	-1.	0	2.92198973794600035659122135023313404644795809872448444366455078125e-7
0	1.	1.	0	-1.	0	-0.1914331285240604973996170201644417829811573028564453125
0	1.	2.	0	-1.	0	6.448910207293895524571780697442591190338134765625
0	1.	3.	0	-1.	0	1025.30130666745026246644556522369384765625
0	1.	0	0	1.	0	11.782513968361655543048982508480548858642578125
0	1.	-1.	0	1.	0	-0.1914331285240604696440414045355282723903656005859375
0	1.	1.	0	1.	0	5687.94506976560296607203781604766845703125
0	1.	-1.	0	2.	0	6.44891020729388486643074429593980312347412109375
0	1.	0	0	2.	0	-4836.74879242598035489208996295928955078125
0	1.	-1.	0	3.	0	1025.30130666745026246644556522369384765625
1.	1.	0	0	0	0	-139.302518024946692776211421005427837371826171875
1.	1.	-1.	0	0	0	-0.094763065145872016348249644579482264816761016845703125
1.	1.	1.	0	0	0	3755.43168339377371012233197689056396484375
1.	1.	0	0	-1.	0	-0.0947630651458720441038252602083957754075527191162109375
1.	1.	-1.	0	-1.	0	-0.00009311210967058989630695808870086693787015974521636962890625
1.	1.	1.	0	-1.	0	32.98192682894498517498504952527582645416259765625
1.	1.	2.	0	-1.	0	1752.51366713896595683763734996318817138671875
1.	1.	-1.	0	1.	0	32.98192682894498517498504952527582645416259765625
1.	1.	0	0	1.	0	3755.43168339377371012233197689056396484375
1.	1.	-1.	0	2.	0	1752.51366713896595683763734996318817138671875
2.	1.	-1.	0	0	0	10.074014670294719309140418772585690021514892578125
2.	1.	0	0	0	0	-3065.45586326896227546967566013336181640625
2.	1.	0	0	-1.	0	10.074014670294726414567776373587548732757568359375
2.	1.	-1.	0	-1.	0	0.01417890638624724232441653981595663935877382755279541015625
2.	1.	1.	0	-1.	0	-2789.83732644516612708684988319873809814453125
2.	1.	-1.	0	1.	0	-2789.83732644516612708684988319873809814453125
3.	1.	-1.	0	0	0	39.0726460759414067069883458316326141357421875
3.	1.	0	0	-1.	0	39.0726460759414067069883458316326141357421875
3.	1.	-1.	0	-1.	0	-0.692485621539189910578215858549810945987701416015625
4.	1.	-1.	0	-1.	0	-27.05029343718973677823669277131557464599609375
