-1.	0	1.	1.	1.	0	-1.2929315789142155068702777498401701450347900390625
-1.	0	1.	0	-2.	1.	1.10988784787706176704867588878045125966309569776058197021484375e-7
-1.	0	1.	0	-1.	1.	-0.0001621409929427846514059241567196067990153096616268157958984375
-1.	0	1.	0	0	1.	0.02801064627997396083713965708739124238491058349609375
-1.	0	1.	0	1.	1.	-1.29293157891421461869185804971493780612945556640625
-1.	0	0	0	2.	1.	1.15525342003029063420171951293013989925384521484375
-1.	0	-2.	1.	2.	0	0.000017823017107732895872827805217042396179749630391597747802734375
-1.	0	-1.	1.	2.	0	-0.003414928033721016664703284959614393301308155059814453125
-1.	0	0	1.	2.	0	0.16357687092206674162042645548353902995586395263671875
-1.	0	2.	0	-2.	1.	0.0000178230171077328348864556029074179832605295814573764801025390625
-1.	0	2.	0	-1.	1.	-0.003414928033721016664703284959614393301308155059814453125
-1.	0	2.	0	0	1.	0.16357687092206674162042645548353902995586395263671875
1.	0	0	0	-2.	1.	-0.000035419959190453702280176884187312680296599864959716796875
1.	0	-1.	0	-2.	1.	-2.0909569700764467858021544710567241054377518594264984130859375e-7
1.	0	1.	0	-2.	1.	0.004604501281183726035806103027425706386566162109375
1.	0	0	0	-1.	1.	-0.017259763497865010517529071876197122037410736083984375
1.	0	-1.	0	-1.	1.	0.000057434908428664519473849647823726627393625676631927490234375
1.	0	1.	0	-1.	1.	-7.6937418558054986306160571984946727752685546875
1.	0	0	0	0	1.	6.0944620261952788808912373497150838375091552734375
1.	0	-1.	0	0	1.	0.04832972541967510415883424457206274382770061492919921875
1.	0	1.	0	0	1.	8.604187407415651023256941698491573333740234375
1.	0	-1.	0	1.	1.	-1.978077119191187449587232549674808979034423828125
1.	0	0	0	1.	1.	304.04329583259715263920952565968036651611328125
1.	0	-1.	0	2.	1.	-300.1802130758782141128904186189174652099609375
1.	0	-2.	1.	-1.	0	6.53129095576147706552904044496887792092820745892822742462158203125e-8
1.	0	-1.	1.	-1.	0	-0.00008154080867091320042501501053067158863996155560016632080078125
1.	0	0	1.	-1.	0	0.01382509750197806301652558857995245489291846752166748046875
1.	0	1.	1.	-1.	0	-0.633516433438038095715683084563352167606353759765625
1.	0	2.	0	-2.	1.	1.6228526912508673962776128973928280174732208251953125
1.	0	2.	0	-1.	1.	-516.423772007487741575459949672222137451171875
1.	0	-2.	1.	0	0	0.000029556398858721143023398081339792042854242026805877685546875
1.	0	-1.	1.	0	0	-0.005663068964608386490766633869498036801815032958984375
1.	0	0	1.	0	0	0.2712640184212402605368197328061796724796295166015625
1.	0	3.	0	-2.	1.	79.19554949357143414090387523174285888671875
2.	0	0	0	-2.	1.	0.0024447454339411311963203843333758413791656494140625
2.	0	-1.	0	-2.	1.	0.00001596619154667117297663470054658318986184895038604736328125
2.	0	0	0	-1.	1.	2.1000181929609453845841926522552967071533203125
2.	0	-1.	0	-1.	1.	-0.01349424731742270011647377714325557462871074676513671875
2.	0	-1.	0	0	1.	-1.8144841937163622702655629836954176425933837890625
2.	0	0	0	0	1.	-609.1857572888533240984543226659297943115234375
2.	0	-1.	0	1.	1.	303.48837866279740183017565868794918060302734375
2.	0	1.	0	-2.	1.	-1.0379073098772908512188450913527049124240875244140625
2.	0	1.	0	-1.	1.	575.770327979544390473165549337863922119140625
2.	0	-2.	1.	-1.	0	-0.0000103224451524273373790967223140313535623135976493358612060546875
2.	0	-1.	1.	-1.	0	0.001977802473873946885463137590477344929240643978118896484375
2.	0	0	1.	-1.	0	-0.09473779148010341710772763690329156816005706787109375
2.	0	2.	0	-2.	1.	-90.77412904778748270473442971706390380859375
3.	0	0	0	-2.	1.	0.241721312355976269969914937973953783512115478515625
3.	0	-1.	0	-2.	1.	3.4694469519536141888238489627838134765625e-18
3.	0	1.	0	-2.	1.	23.157159108434171912449528463184833526611328125
3.	0	0	0	-1.	1.	16.54082793459593858642620034515857696533203125
3.	0	-1.	0	-1.	1.	-0.06906323210171250170930079548270441591739654541015625
3.	0	-1.	0	0	1.	-6.616331173838506884976595756597816944122314453125
4.	0	0	0	-2.	1.	-11.5785795542170291128059034235775470733642578125
4.	0	-1.	0	-2.	1.	1.061650767297805941780097782611846923828125e-15
4.	0	-1.	0	-1.	1.	3.3081655869192463370609402772970497608184814453125
-2.	1.	0	0	0	0	5.299465024430169925629026395075271693713148124516010284423828125e-6
-2.	1.	-1.	0	0	0	1.4169225202483512189403913605900697803008370101451873779296875e-8
-2.	1.	1.	0	0	0	-0.0000168633202396310279136404375321944826282560825347900390625
-2.	1.	2.	0	0	0	-0.284822845678612657227546378635452128946781158447265625
-2.	1.	3.	0	0	0	-1.668082967521288484391561723896302282810211181640625
-2.	1.	0	0	-1.	0	1.41692252024834195451753076668011122052348582656122744083404541015625e-8
-2.	1.	1.	0	-1.	0	-7.63409312657083174926027357987123878046986646950244903564453125e-6
-2.	1.	2.	0	-1.	0	0.00051042813498713979214471692102961242198944091796875
-2.	1.	3.	0	-1.	0	0.0087829532537319655871588253148729563690721988677978515625
-2.	1.	-1.	0	-1.	0	4.4574361970692614723119617123350496602773862520052716718055307865142822265625e-11
-2.	1.	0	0	1.	0	-0.000016863320239629726871033454926873673684895038604736328125
-2.	1.	-1.	0	1.	0	-7.6340931265708351373920625970725950537598691880702972412109375e-6
-2.	1.	1.	0	1.	0	0.5290111038854961034161306088208220899105072021484375
-2.	1.	2.	0	1.	0	1.40169621512898867621288445661775767803192138671875
-2.	1.	3.	0	1.	0	6.5781488891624348980258218944072723388671875
-2.	1.	0	0	2.	0	-0.28482284567861293478330253492458723485469818115234375
-2.	1.	-1.	0	2.	0	0.000510428134987139250043630678277395418263040482997894287109375
-2.	1.	1.	0	2.	0	1.401696215128985567588415506179444491863250732421875
-2.	1.	2.	0	2.	0	-77.009218301136343143298290669918060302734375
-2.	1.	0	0	3.	0	-1.668082967521290260748401124146766960620880126953125
-2.	1.	-1.	0	3.	0	0.0087829532537319655871588253148729563690721988677978515625
-2.	1.	1.	0	3.	0	6.5781488891624348980258218944072723388671875
-2.	1.	4.	0	0	0	38.3064938933217007388520869426429271697998046875
-2.	1.	0	0	4.	0	38.3064938933217007388520869426429271697998046875
-1.	1.	0	0	0	0	-0.002627221309836315354946378874956280924379825592041015625
-1.	1.	-1.	0	0	0	-6.505449538796925364430960569972484108802746050059795379638671875e-6
-1.	1.	1.	0	0	0	0.1618152000960066116963531612782389856874942779541015625
-1.	1.	2.	0	0	0	-13.897164530682715621878742240369319915771484375
-1.	1.	3.	0	0	0	-159.804124462448044141638092696666717529296875
-1.	1.	0	0	-1.	0	-6.50544953879691689410148802696909342557773925364017486572265625e-6
-1.	1.	1.	0	-1.	0	0.001971420285257339220785777200717348023317754268646240234375
-1.	1.	2.	0	-1.	0	-0.0827867056949909141394527978263795375823974609375
-1.	1.	3.	0	-1.	0	-1.68283254758349709589992926339618861675262451171875
-1.	1.	-1.	0	-1.	0	-2.044037777686590336302714806214486653601625221199356019496917724609375e-8
-1.	1.	0	0	1.	0	0.161815200096007860697255864579346962273120880126953125
-1.	1.	-1.	0	1.	0	0.00197142028525733835342403921231380081735551357269287109375
-1.	1.	1.	0	1.	0	26.222553419331603663522400893270969390869140625
-1.	1.	2.	0	1.	0	134.28398993478691636482835747301578521728515625
-1.	1.	0	0	2.	0	-13.8971645306827440435881726443767547607421875
-1.	1.	-1.	0	2.	0	-0.08278670569499090026166499001192278228700160980224609375
-1.	1.	1.	0	2.	0	134.28398993478691636482835747301578521728515625
-1.	1.	0	0	3.	0	-159.804124462448044141638092696666717529296875
-1.	1.	-1.	0	3.	0	-1.682832547583497984078348963521420955657958984375
0	1.	0	0	0	0	-0.222043407433068884504479001407162286341190338134765625
0	1.	-1.	0	0	0	0.00117108701110346636285741706018370678066276013851165771484375
0	1.	1.	0	0	0	3.30371693580360670239315368235111236572265625
0	1.	2.	0	0	0	-380.2622947074322610205854289233684539794921875
0	1.	0	0	-1.	0	0.0011710870111034665796978515572845935821533203125
0	1.	-1.	0	-1.	0	3.7166267950297401963916620049044325924114673398435115814208984375e-6
0	1.	1.	0	-1.	0	-0.191433128524060247599436479504220187664031982421875
0	1.	2.	0	-1.	0	1.808219699677238168078474700450897216796875
0	1.	3.	0	-1.	0	80.608574968876638422443647868931293487548828125
0	1.	0	0	1.	0	3.30371693580358538611108087934553623199462890625
0	1.	-1.	0	1.	0	-0.1914331285240602198438608638753066770732402801513671875
0	1.	1.	0	1.	0	447.18283649253402245449251495301723480224609375
0	1.	-1.	0	2.	0	1.808219699677238168078474700450897216796875
0	1.	0	0	2.	0	-380.2622947074322610205854289233684539794921875
0	1.	-1.	0	3.	0	80.608574968876638422443647868931293487548828125
1.	1.	0	0	0	0	-39.059243997917377555495477281510829925537109375
1.	1.	-1.	0	0	0	-0.09476306514587214124833991490959306247532367706298828125
1.	1.	1.	0	0	0	295.24979088856940734331146813929080963134765625
1.	1.	0	0	-1.	0	-0.09476306514587200247046183676502550952136516571044921875
1.	1.	-1.	0	-1.	0	-0.000332078914185326913750817556802985563990660011768341064453125
1.	1.	1.	0	-1.	0	9.2478524135688271456956499605439603328704833984375
1.	1.	2.	0	-1.	0	137.781575428511104064455139450728893280029296875
1.	1.	-1.	0	1.	0	9.24785241356882892205248936079442501068115234375
1.	1.	0	0	1.	0	295.24979088856940734331146813929080963134765625
1.	1.	-1.	0	2.	0	137.781575428511104064455139450728893280029296875
2.	1.	-1.	0	0	0	2.824668230154856018998543731868267059326171875
2.	1.	0	0	0	0	-241.004304940620471597867435775697231292724609375
2.	1.	0	0	-1.	0	2.824668230154856018998543731868267059326171875
2.	1.	-1.	0	-1.	0	0.01417890638624719028271226051174380700103938579559326171875
2.	1.	1.	0	-1.	0	-219.33534056507886589315603487193584442138671875
2.	1.	-1.	0	1.	0	-219.33534056507886589315603487193584442138671875
3.	1.	-1.	0	0	0	3.071868044996389102152534178458154201507568359375
3.	1.	0	0	-1.	0	3.071868044996389102152534178458154201507568359375
3.	1.	-1.	0	-1.	0	-0.19416709216917971136950882282690145075321197509765625
4.	1.	-1.	0	-1.	0	-2.1266778773051715489827984129078686237335205078125
