-1.	0	-1.	0	1.	1.	0.0003117783868802079054981246652999971047393046319484710693359375
-1.	0	-1.	0	2.	1.	-0.0081767627704580243819254548043318209238350391387939453125
-1.	0	2.	1.	0	0	0.84090363225041564465556120921974070370197296142578125
-1.	0	-2.	1.	1.	0	2.0947932475701942097953169030777331727222190238535404205322265625e-7
-1.	0	-1.	1.	1.	0	-0.00022275315439293833473521910804038270725868642330169677734375
-1.	0	0	1.	1.	0	0.028010646279973905325988425829564221203327178955078125
-1.	0	1.	1.	1.	0	-0.94111892863448309842766548172221519052982330322265625
-1.	0	1.	0	-2.	1.	2.0947932475702365614426796180946865888472530059516429901123046875e-7
-1.	0	1.	0	-1.	1.	-0.00022275315439293787394929580170099825409124605357646942138671875
-1.	0	1.	0	0	1.	0.028010646279973953898245753180162864737212657928466796875
-1.	0	1.	0	1.	1.	-0.94111892863448265433845563165959902107715606689453125
-1.	0	0	0	2.	1.	0.8409036322504161997670735217980109155178070068359375
-1.	0	-2.	1.	2.	0	0.000024485685017038081971729734931386701646260917186737060546875
-1.	0	-1.	1.	2.	0	-0.0034149280337210201341502369132285821251571178436279296875
-1.	0	0	1.	2.	0	0.11906684933849065455291338366805575788021087646484375
-1.	0	2.	0	-2.	1.	0.00002448568501703794644645817424333245071466080844402313232421875
-1.	0	2.	0	-1.	1.	-0.0034149280337210201341502369132285821251571178436279296875
-1.	0	2.	0	0	1.	0.119066849338491376197879390019807033240795135498046875
1.	0	0	0	-2.	1.	-0.0000486607827850649155010387403308413922786712646484375
1.	0	-1.	0	-2.	1.	-3.94645508575855257470121895124748334637843072414398193359375e-7
1.	0	1.	0	-2.	1.	0.00460450128118361501350364051177166402339935302734375
1.	0	0	0	-1.	1.	-0.017259763497865343584436459423159249126911163330078125
1.	0	-1.	0	-1.	1.	0.000078905443913678051208460129117838732781819999217987060546875
1.	0	1.	0	-1.	1.	-5.60023918559300426522895577363669872283935546875
1.	0	0	0	0	1.	4.43613077925831422732017017551697790622711181640625
1.	0	-1.	0	0	1.	0.04832972541967499313653178205640870146453380584716796875
1.	0	1.	0	0	1.	4.5587711605539738002335070632398128509521484375
1.	0	-1.	0	1.	1.	-1.43983320504318701438251082436181604862213134765625
1.	0	0	0	1.	1.	161.091773455206322296362486667931079864501953125
1.	0	-1.	0	2.	1.	-159.044989787177229345616069622337818145751953125
1.	0	-2.	1.	-1.	0	1.2327105137889040272522293839596585485196555964648723602294921875e-7
1.	0	-1.	1.	-1.	0	-0.0001120227032876644664149967667299279128201305866241455078125
1.	0	0	1.	-1.	0	0.0138250975019780404651204008814602275379002094268798828125
1.	0	1.	1.	-1.	0	-0.46113368784002961575652079773135483264923095703125
1.	0	2.	0	-2.	1.	1.181266983519881907938042786554433405399322509765625
1.	0	2.	0	-1.	1.	-273.6176802034075308256433345377445220947265625
1.	0	-2.	1.	0	0	0.0000406052840727277246195281446006219994160346686840057373046875
1.	0	-1.	1.	0	0	-0.005663068964608379551872729962269659154117107391357421875
1.	0	0	1.	0	0	0.19745182696215934914363288044114597141742706298828125
1.	0	3.	0	-2.	1.	41.96031187842180543157155625522136688232421875
2.	0	0	0	-2.	1.	0.00244474543394090915171545930206775665283203125
2.	0	-1.	0	-2.	1.	0.000021934733876445328300264225873661416699178516864776611328125
2.	0	0	0	-1.	1.	1.528593549808846319137956015765666961669921875
2.	0	-1.	0	-1.	1.	-0.01349424731742264460532254588542855344712734222412109375
2.	0	-1.	0	0	1.	-1.320754669669843561763400430209003388881683349609375
2.	0	0	0	0	1.	-322.76591969107766999513842165470123291015625
2.	0	-1.	0	1.	1.	160.7977607529732040347880683839321136474609375
2.	0	1.	0	-2.	1.	-0.7554879402929597365101699324441142380237579345703125
2.	0	1.	0	-1.	1.	305.06136628705417024320922791957855224609375
2.	0	-2.	1.	-1.	0	-0.000014181220782104558657266135668351125787012279033660888671875
2.	0	-1.	1.	-1.	0	0.001977802473873929538228377822406400809995830059051513671875
2.	0	0	1.	-1.	0	-0.0689592011464567333778319380144239403307437896728515625
2.	0	2.	0	-2.	1.	-48.095010258707901584784849546849727630615234375
3.	0	0	0	-2.	1.	0.175947827574613580026152703794650733470916748046875
3.	0	-1.	0	-2.	1.	2.77555756156289135105907917022705078125e-17
3.	0	1.	0	-2.	1.	12.269396760571652293947408907115459442138671875
3.	0	0	0	-1.	1.	8.7638548289802287172278738580644130706787109375
3.	0	-1.	0	-1.	1.	-0.0502708078784623868529024548479355871677398681640625
3.	0	-1.	0	0	1.	-3.505541931592137672168973949737846851348876953125
4.	0	0	0	-2.	1.	-6.1346983802857693035548436455428600311279296875
4.	0	-1.	0	-2.	1.	-1.283695372222837249864824116230010986328125e-16
4.	0	-1.	0	-1.	1.	1.7527709657960723887981657753698527812957763671875
-2.	1.	0	0	0	0	0.00001000216694880057201506862174511525154230184853076934814453125
-2.	1.	-1.	0	0	0	3.6740004602809695879507036198052816189374425448477268218994140625e-8
-2.	1.	1.	0	0	0	-0.0000231672306228035591868508191737419110722839832305908203125
-2.	1.	2.	0	0	0	-0.284822845678612657227546378635452128946781158447265625
-2.	1.	3.	0	0	0	-1.2141898928521908107569515777868218719959259033203125
-2.	1.	0	0	-1.	0	3.674000460280974881906623959182400795953071792609989643096923828125e-8
-2.	1.	1.	0	-1.	0	-0.000014408524936507578585796578163336079114742460660636425018310546875
-2.	1.	2.	0	-1.	0	0.000701238317933646610434494927943660513847135007381439208984375
-2.	1.	3.	0	-1.	0	0.00878295325373196038298839738445167313329875469207763671875
-2.	1.	-1.	0	-1.	0	1.587849268898947390086996752980581619485445088457709061913192272186279296875e-10
-2.	1.	0	0	1.	0	-0.00002316723062280312550598182497196830809116363525390625
-2.	1.	-1.	0	1.	0	-0.000014408524936507568421401211111732010294872452504932880401611328125
-2.	1.	1.	0	1.	0	0.529011103885495881371525683789514005184173583984375
-2.	1.	2.	0	1.	0	1.020288205320982743984359331079758703708648681640625
-2.	1.	3.	0	1.	0	3.48531174715043334799702279269695281982421875
-2.	1.	0	0	2.	0	-0.284822845678612546205243916119798086583614349365234375
-2.	1.	-1.	0	2.	0	0.000701238317933648345157970904750754925771616399288177490234375
-2.	1.	1.	0	2.	0	1.020288205320986296698038131580688059329986572265625
-2.	1.	2.	0	2.	0	-40.801924326460493830381892621517181396484375
-2.	1.	0	0	3.	0	-1.21418989285219414142602545325644314289093017578125
-2.	1.	-1.	0	3.	0	0.00878295325373196732188230129168005078099668025970458984375
-2.	1.	1.	0	3.	0	3.48531174715043334799702279269695281982421875
-2.	1.	4.	0	0	0	20.29599442154395916304565616883337497711181640625
-2.	1.	0	0	4.	0	20.29599442154395916304565616883337497711181640625
-1.	1.	0	0	0	0	-0.0036093391525047675318094153595893658348359167575836181640625
-1.	1.	-1.	0	0	0	-0.0000122783322588378068025878608882095477383700199425220489501953125
-1.	1.	1.	0	0	0	0.161815200096006694963080008164979517459869384765625
-1.	1.	2.	0	0	0	-10.1156819181079669078826555050909519195556640625
-1.	1.	3.	0	0	0	-84.66928943332533208376844413578510284423828125
-1.	1.	0	0	-1.	0	-0.00001227833225883781019071964990541090401166002266108989715576171875
-1.	1.	1.	0	-1.	0	0.0027083840995735029670565818804561786237172782421112060546875
-1.	1.	2.	0	-1.	0	-0.08278670569499078923936252749626873992383480072021484375
-1.	1.	3.	0	-1.	0	-1.2249260441012863598331250614137388765811920166015625
-1.	1.	-1.	0	-1.	0	-5.3000750773132663397522947208717614131501250085420906543731689453125e-8
-1.	1.	0	0	1.	0	0.1618152000960068892521093175673740915954113006591796875
-1.	1.	-1.	0	1.	0	0.002708384099573502533375712886254405020736157894134521484375
-1.	1.	1.	0	1.	0	19.0872756010697202100345748476684093475341796875
-1.	1.	2.	0	1.	0	71.147913411470796063440502621233463287353515625
-1.	1.	0	0	2.	0	-10.1156819181079953295920859090983867645263671875
-1.	1.	-1.	0	2.	0	-0.08278670569499080311715033531072549521923065185546875
-1.	1.	1.	0	2.	0	71.147913411470796063440502621233463287353515625
-1.	1.	0	0	3.	0	-84.66928943332533208376844413578510284423828125
-1.	1.	-1.	0	3.	0	-1.2249260441012863598331250614137388765811920166015625
0	1.	0	0	0	0	-0.2220434074330681351039373794264975003898143768310546875
0	1.	-1.	0	0	0	0.00160886720290374929387411384595907293260097503662109375
0	1.	1.	0	0	0	2.404760308929983381176498369313776493072509765625
0	1.	2.	0	0	0	-201.475014487062452417376334778964519500732421875
0	1.	0	0	-1.	0	0.001608867202903750161235851834362620138563215732574462890625
0	1.	-1.	0	-1.	0	7.01473101886736132904755225414561436991789378225803375244140625e-6
0	1.	1.	0	-1.	0	-0.191433128524060247599436479504220187664031982421875
0	1.	2.	0	-1.	0	1.31619477337317203335942394915036857128143310546875
0	1.	3.	0	-1.	0	42.708977554903668760744039900600910186767578125
0	1.	0	0	1.	0	2.4047603089299940393175347708165645599365234375
0	1.	-1.	0	1.	0	-0.191433128524060303110587710762047208845615386962890625
0	1.	1.	0	1.	0	236.9316382788302917106193490326404571533203125
0	1.	-1.	0	2.	0	1.3161947733731746978946830495260655879974365234375
0	1.	0	0	2.	0	-201.475014487062452417376334778964519500732421875
0	1.	-1.	0	3.	0	42.708977554903668760744039900600910186767578125
1.	1.	0	0	0	0	-28.431043424171651423648654599674046039581298828125
1.	1.	-1.	0	0	0	-0.09476306514587208573718868365176604129374027252197265625
1.	1.	1.	0	0	0	156.432695864163605392604949884116649627685546875
1.	1.	0	0	-1.	0	-0.09476306514587200247046183676502550952136516571044921875
1.	1.	-1.	0	-1.	0	-0.0004562179144188781006012678442829155756044201552867889404296875
1.	1.	1.	0	-1.	0	6.73146908743356586768413762911222875118255615234375
1.	1.	2.	0	-1.	0	73.0010450467284357500830083154141902923583984375
1.	1.	-1.	0	1.	0	6.7314690874335685322193967294879257678985595703125
1.	1.	0	0	1.	0	156.432695864163605392604949884116649627685546875
1.	1.	-1.	0	2.	0	73.0010450467284357500830083154141902923583984375
2.	1.	-1.	0	0	0	2.056062967186273571229548906558193266391754150390625
2.	1.	0	0	0	0	-127.691718335404203799043898470699787139892578125
2.	1.	0	0	-1.	0	2.056062967186274459407968606683425605297088623046875
2.	1.	-1.	0	-1.	0	0.01417890638624723365079915993192116729915142059326171875
2.	1.	1.	0	-1.	0	-116.210814306145266527892090380191802978515625
2.	1.	-1.	0	1.	0	-116.210814306145266527892090380191802978515625
3.	1.	-1.	0	0	0	1.62757303966776589732035063207149505615234375
3.	1.	0	0	-1.	0	1.62757303966776589732035063207149505615234375
3.	1.	-1.	0	-1.	0	-0.14133333019199056934667169116437435150146484375
4.	1.	-1.	0	-1.	0	-1.12678133515456746494010076276026666164398193359375
