2.	0	-1.	0	-2.	1.	0.0000781247336386265735230782780718072899617254734039306640625
2.	0	0	0	-1.	1.	0.42917641006499440692323332768864929676055908203125
2.	0	-1.	0	-1.	1.	-0.0134942473174226862386859693287988193333148956298828125
2.	0	-1.	0	0	1.	-0.370822412391020705957345171555061824619770050048828125
2.	0	0	0	0	1.	-25.443409755345413714167079888284206390380859375
2.	0	-1.	0	1.	1.	12.675574046032085817614643019624054431915283203125
2.	0	1.	0	-2.	1.	-0.2121149877302943853596417511653271503746509552001953125
2.	0	1.	0	-1.	1.	24.04777230011116984087493619881570339202880859375
2.	0	-2.	1.	-1.	0	-0.0000505091195777923433751777082534317742101848125457763671875
2.	0	-1.	1.	-1.	0	0.001977802473873919997249259949967381544411182403564453125
2.	0	0	1.	-1.	0	-0.019361368097285662492890168095982517115771770477294921875
2.	0	2.	0	-2.	1.	-3.791295730265030528016723110340535640716552734375
3.	0	0	0	-2.	1.	0.049400088732970193206028852728195488452911376953125
3.	0	-1.	0	-2.	1.	-5.5511151231257827021181583404541015625e-17
3.	0	1.	0	-2.	1.	0.96718789123998138990145889692939817905426025390625
3.	0	0	0	-1.	1.	0.690848493742852287624600648996420204639434814453125
3.	0	-1.	0	-1.	1.	-0.014114311066563633989545678559807129204273223876953125
3.	0	-1.	0	0	1.	-0.276339397497140648596314349560998380184173583984375
4.	0	0	0	-2.	1.	-0.483593945619985365880211247713305056095123291015625
4.	0	-1.	0	-2.	1.	4.336808689942017736029811203479766845703125e-18
4.	0	-1.	0	-1.	1.	0.1381696987485698802089473247178830206394195556640625
-2.	1.	0	0	0	0	0.00012688388251323365861489289585506412549875676631927490234375
-2.	1.	-1.	0	0	0	1.65999869369877297068348320774333615190698765218257904052734375e-6
-2.	1.	1.	0	0	0	-0.000082514505612259203548575214881566353142261505126953125
-2.	1.	2.	0	0	0	-0.284822845678612768249848841151106171309947967529296875
-2.	1.	3.	0	0	0	-0.340902694124712635215246336883865296840667724609375
-2.	1.	0	0	-1.	0	1.659998693698781441012955750746726835131994448602199554443359375e-6
-2.	1.	1.	0	-1.	0	-0.00018278135074040676734917487689102699732757173478603363037109375
-2.	1.	2.	0	-1.	0	0.00249759386707640827773868608119300915859639644622802734375
-2.	1.	3.	0	-1.	0	0.0087829532537319655871588253148729563690721988677978515625
-2.	1.	-1.	0	-1.	0	2.555253508567667248129137735380977947130531902075745165348052978515625e-8
-2.	1.	0	0	1.	0	-0.0000825145056122522646546713076531887054443359375
-2.	1.	-1.	0	1.	0	-0.0001827813507404073907654240560560765516129322350025177001953125
-2.	1.	1.	0	1.	0	0.5290111038854963254607355338521301746368408203125
-2.	1.	2.	0	1.	0	0.28646178001082489572581835091114044189453125
-2.	1.	3.	0	1.	0	0.2747446663289014878728266921825706958770751953125
-2.	1.	0	0	2.	0	-0.28482284567861260171639514737762510776519775390625
-2.	1.	-1.	0	2.	0	0.0024975938670764078440578170869912355556152760982513427734375
-2.	1.	1.	0	2.	0	0.28646178001082522879272573845810256898403167724609375
-2.	1.	2.	0	2.	0	-3.216386911103700896319423918612301349639892578125
-2.	1.	0	0	3.	0	-0.34090269412471141396991924921167083084583282470703125
-2.	1.	-1.	0	3.	0	0.00878295325373196385243534933806586195714771747589111328125
-2.	1.	1.	0	3.	0	0.2747446663289014878728266921825706958770751953125
-2.	1.	4.	0	0	0	1.59991892252380463190775117254815995693206787109375
-2.	1.	0	0	4.	0	1.59991892252380463190775117254815995693206787109375
-1.	1.	0	0	0	0	-0.01285534903177898424786462783231399953365325927734375
-1.	1.	-1.	0	0	0	-0.00015575849471055345563975935707645703587331809103488922119140625
-1.	1.	1.	0	0	0	0.161815200096007416608046014516730792820453643798828125
-1.	1.	2.	0	0	0	-2.84013500614063474358772509731352329254150390625
-1.	1.	3.	0	0	0	-6.674420356424008105022949166595935821533203125
-1.	1.	0	0	-1.	0	-0.00015575849471055367248019385417734383736387826502323150634765625
-1.	1.	1.	0	-1.	0	0.0096464259635938888470807484054603264667093753814697265625
-1.	1.	2.	0	-1.	0	-0.08278670569499095577281622126974980346858501434326171875
-1.	1.	3.	0	-1.	0	-0.343917035544363702825876316637732088565826416015625
-1.	1.	-1.	0	-1.	0	-2.394696952262391408615925525449341648709378205239772796630859375e-6
-1.	1.	0	0	1.	0	0.161815200096006639451928776907152496278285980224609375
-1.	1.	-1.	0	1.	0	0.009646425963593878438739892544617759995162487030029296875
-1.	1.	1.	0	1.	0	5.3590494486991087086380503023974597454071044921875
-1.	1.	2.	0	1.	0	5.6085398232207381852276739664375782012939453125
-1.	1.	0	0	2.	0	-2.8401350061406418490150826983153820037841796875
-1.	1.	-1.	0	2.	0	-0.08278670569499073372821129623844171874225139617919921875
-1.	1.	1.	0	2.	0	5.6085398232207381852276739664375782012939453125
-1.	1.	0	0	3.	0	-6.674420356424008105022949166595935821533203125
-1.	1.	-1.	0	3.	0	-0.343917035544363702825876316637732088565826416015625
0	1.	0	0	0	0	-0.22204340743306882899332777014933526515960693359375
0	1.	-1.	0	0	0	0.0057302870595456988078719717805142863653600215911865234375
0	1.	1.	0	0	0	0.67517385284166220316137696499936282634735107421875
0	1.	2.	0	0	0	-15.88213326228753174973462591879069805145263671875
0	1.	0	0	-1.	0	0.00573028705954571442038325557177813607268035411834716796875
0	1.	-1.	0	-1.	0	0.0000889863477600355491821393361107084274408407509326934814453125
0	1.	1.	0	-1.	0	-0.1914331285240604973996170201644417829811573028564453125
0	1.	2.	0	-1.	0	0.36954215059538331189514792640693485736846923828125
0	1.	3.	0	-1.	0	3.366718571778956725637499403092078864574432373046875
0	1.	0	0	1.	0	0.675173852841652433198760263621807098388671875
0	1.	-1.	0	1.	0	-0.1914331285240606084219194826800958253443241119384765625
0	1.	1.	0	1.	0	18.677153903061881834446467109955847263336181640625
0	1.	-1.	0	2.	0	0.369542150595382867805938076344318687915802001953125
0	1.	0	0	2.	0	-15.88213326228753174973462591879069805145263671875
0	1.	-1.	0	3.	0	3.366718571778956725637499403092078864574432373046875
1.	1.	0	0	0	0	-7.9824575687327712358865028363652527332305908203125
1.	1.	-1.	0	0	0	-0.09476306514587205798161306802285253070294857025146484375
1.	1.	1.	0	0	0	12.3314790601644350687138285138644278049468994140625
1.	1.	0	0	-1.	0	-0.09476306514587200247046183676502550952136516571044921875
1.	1.	-1.	0	-1.	0	-0.0016249070194290192448161036509191035293042659759521484375
1.	1.	1.	0	-1.	0	1.8899646264825846753154792168061248958110809326171875
1.	1.	2.	0	-1.	0	5.75462088274398109177809601533226668834686279296875
1.	1.	-1.	0	1.	0	1.889964626482584009181664441712200641632080078125
1.	1.	0	0	1.	0	12.3314790601644350687138285138644278049468994140625
1.	1.	-1.	0	2.	0	5.75462088274398109177809601533226668834686279296875
2.	1.	-1.	0	0	0	0.5772716516008553622185672793420962989330291748046875
2.	1.	0	0	0	0	-10.065848076777786701541117508895695209503173828125
2.	1.	0	0	-1.	0	0.57727165160085547324086974185775034129619598388671875
2.	1.	-1.	0	-1.	0	0.014178906386247212834117448210236034356057643890380859375
2.	1.	1.	0	-1.	0	-9.160816511308240706057404167950153350830078125
2.	1.	-1.	0	1.	0	-9.160816511308240706057404167950153350830078125
3.	1.	-1.	0	0	0	0.1283004345522422706693532745703123509883880615234375
3.	1.	0	0	-1.	0	0.1283004345522422706693532745703123509883880615234375
3.	1.	-1.	0	-1.	0	-0.03968153030732868291607928767916746437549591064453125
4.	1.	-1.	0	-1.	0	-0.08882337776693649544768049963749945163726806640625
