1.	0	-1.	1.	-1.	0	-0.00054822801050983453567677639028943303856067359447479248046875
1.	0	0	1.	-1.	0	0.01382509750197804566929082881188151077367365360260009765625
1.	0	1.	1.	-1.	0	-0.09422620022791357297098358003495377488434314727783203125
1.	0	2.	0	-2.	1.	0.241375337015890034653153861654573120176792144775390625
1.	0	2.	0	-1.	1.	-11.424410815310150013601742102764546871185302734375
1.	0	-2.	1.	0	0	0.000198718237018562075314742632059505922370590269565582275390625
1.	0	-1.	1.	0	0	-0.0056630689646083552657440662869703373871743679046630859375
1.	0	0	1.	0	0	0.0403465109431736246303756843190058134496212005615234375
1.	0	3.	0	-2.	1.	1.75197684769953720973489907919429242610931396484375
2.	0	0	0	-2.	1.	0.0024447454339415752855302343959920108318328857421875
2.	0	-1.	0	-2.	1.	0.000107346414264503260682648289048302103765308856964111328125
2.	0	0	0	-1.	1.	0.31234664846553261696726622176356613636016845703125
2.	0	-1.	0	-1.	1.	-0.0134942473174226862386859693287988193333148956298828125
2.	0	-1.	0	0	1.	-0.26987768891748065147595525559154339134693145751953125
2.	0	0	0	0	1.	-13.47650656562486659595379023812711238861083984375
2.	0	-1.	0	1.	1.	6.713819354283970142205362208187580108642578125
2.	0	1.	0	-2.	1.	-0.154373362452133455757774527228320948779582977294921875
2.	0	1.	0	-1.	1.	12.7372849947132262826698934077285230159759521484375
2.	0	-2.	1.	-1.	0	-0.000069401489410673305492649465264776154072023928165435791015625
2.	0	-1.	1.	-1.	0	0.001977802473873934742398805752827684045769274234771728515625
2.	0	0	1.	-1.	0	-0.01409084537982653595467041895972215570509433746337890625
2.	0	2.	0	-2.	1.	-2.00812007087248023395886775688268244266510009765625
3.	0	0	0	-2.	1.	0.035952470331040931039723318463074974715709686279296875
3.	0	-1.	0	-2.	1.	-8.67361737988403547205962240695953369140625e-18
3.	0	1.	0	-2.	1.	0.5122864463458949302321343566291034221649169921875
3.	0	0	0	-1.	1.	0.3659188902470720261561609731870703399181365966796875
3.	0	-1.	0	-1.	1.	-0.0102721343802964215630169064752408303320407867431640625
3.	0	-1.	0	0	1.	-0.14636755609882723394576942155254073441028594970703125
4.	0	0	0	-2.	1.	-0.25614322317294213604554897756315767765045166015625
4.	0	-1.	0	-2.	1.	-2.12503625807158869065460748970508575439453125e-17
4.	0	-1.	0	-1.	1.	0.073183778049413394928279785744962282478809356689453125
-2.	1.	0	0	0	0	0.000239554560999362853475347368004122472484596073627471923828125
-2.	1.	-1.	0	0	0	4.3063043806343742820642861435231907307752408087253570556640625e-6
-2.	1.	1.	0	0	0	-0.000113378131223508538116817589980200864374637603759765625
-2.	1.	2.	0	0	0	-0.284822845678612768249848841151106171309947967529296875
-2.	1.	3.	0	0	0	-0.2481026716883200922136865074207889847457408905029296875
-2.	1.	0	0	-1.	0	4.3063043806343742820642861435231907307752408087253570556640625e-6
-2.	1.	1.	0	-1.	0	-0.00034508800777689123233382684219350267085246741771697998046875
-2.	1.	2.	0	-1.	0	0.003431790848207085832533014269074556068517267704010009765625
-2.	1.	3.	0	-1.	0	0.0087829532537319655871588253148729563690721988677978515625
-2.	1.	-1.	0	-1.	0	9.10814557000881259630188321353705394045618959353305399417877197265625e-8
-2.	1.	0	0	1.	0	-0.000113378131223529354798529311665333807468414306640625
-2.	1.	-1.	0	1.	0	-0.00034508800777689079865295784799172906787134706974029541015625
-2.	1.	1.	0	1.	0	0.529011103885496769549945383914746344089508056640625
-2.	1.	2.	0	1.	0	0.208481581935745341471744040973135270178318023681640625
-2.	1.	3.	0	1.	0	0.14552288137692404035306026344187557697296142578125
-2.	1.	0	0	2.	0	-0.284822845678612657227546378635452128946781158447265625
-2.	1.	-1.	0	2.	0	0.00343179084820709016934170421109229209832847118377685546875
-2.	1.	1.	0	2.	0	0.208481581935745341471744040973135270178318023681640625
-2.	1.	2.	0	2.	0	-1.7036104728837404564956159447319805622100830078125
-2.	1.	0	0	3.	0	-0.2481026716883205640584719731123186647891998291015625
-2.	1.	-1.	0	3.	0	0.008782953253731962117711873361258767545223236083984375
-2.	1.	1.	0	3.	0	0.14552288137692404035306026344187557697296142578125
-2.	1.	4.	0	0	0	0.8474224984459670650949192349798977375030517578125
-2.	1.	0	0	4.	0	0.8474224984459670650949192349798977375030517578125
-1.	1.	0	0	0	0	-0.017663748193539781372596308983702328987419605255126953125
-1.	1.	-1.	0	0	0	-0.0002940693260896777680608871197165399280493147671222686767578125
-1.	1.	1.	0	0	0	0.16181520009600702802998739571194164454936981201171875
-1.	1.	2.	0	0	0	-2.066997695011568936251933337189257144927978515625
-1.	1.	3.	0	0	0	-3.5352128751607683199154052999801933765411376953125
-1.	1.	0	0	-1.	0	-0.0002940693260896779849013216168174267295398749411106109619140625
-1.	1.	1.	0	-1.	0	0.0132545634324926116243137386163652990944683551788330078125
-1.	1.	2.	0	-1.	0	-0.08278670569499073372821129623844171874225139617919921875
-1.	1.	3.	0	-1.	0	-0.25029645358704233348845491491374559700489044189453125
-1.	1.	-1.	0	-1.	0	-6.2122301752187973795937825371993312728591263294219970703125e-6
-1.	1.	0	0	1.	0	0.1618152000960062231182945424734498374164104461669921875
-1.	1.	-1.	0	1.	0	0.01325456343249260988959026263955820468254387378692626953125
-1.	1.	1.	0	1.	0	3.9002170086859706543691572733223438262939453125
-1.	1.	2.	0	1.	0	2.97065230163674076635516030364669859409332275390625
-1.	1.	0	0	2.	0	-2.06699769501157248896561213769018650054931640625
-1.	1.	-1.	0	2.	0	-0.0827867056949907753615747196818119846284389495849609375
-1.	1.	1.	0	2.	0	2.97065230163674076635516030364669859409332275390625
-1.	1.	0	0	3.	0	-3.5352128751607683199154052999801933765411376953125
-1.	1.	-1.	0	3.	0	-0.2502964535870422224661524523980915546417236328125
0	1.	0	0	0	0	-0.222043407433069217571386388954124413430690765380859375
0	1.	-1.	0	0	0	0.00787363668199898315835927320449627586640417575836181640625
0	1.	1.	0	0	0	0.4913790346368767103513164329342544078826904296875
0	1.	2.	0	0	0	-8.4122244323161279311307225725613534450531005859375
0	1.	0	0	-1.	0	0.00787363668199898836252970113491755910217761993408203125
0	1.	-1.	0	-1.	0	0.00016800467522239221295453359683591543216607533395290374755859375
0	1.	1.	0	-1.	0	-0.191433128524060414132890173277701251208782196044921875
0	1.	2.	0	-1.	0	0.26894593807645839067532733679399825632572174072265625
0	1.	3.	0	-1.	0	1.78323602746122134021788951940834522247314453125
0	1.	0	0	1.	0	0.491379034636878486708155833184719085693359375
0	1.	-1.	0	1.	0	-0.19143312852406035862173894201987423002719879150390625
0	1.	1.	0	1.	0	9.89265155975875387639462132938206195831298828125
0	1.	-1.	0	2.	0	0.2689459380764585016976297993096522986888885498046875
0	1.	0	0	2.	0	-8.4122244323161279311307225725613534450531005859375
0	1.	-1.	0	3.	0	1.78323602746122134021788951940834522247314453125
1.	1.	0	0	0	0	-5.8094848869593871398819828755222260951995849609375
1.	1.	-1.	0	0	0	-0.0947630651458720996149764914662227965891361236572265625
1.	1.	1.	0	0	0	6.53156397338835947863344699726440012454986572265625
1.	1.	0	0	-1.	0	-0.09476306514587218288170333835296332836151123046875
1.	1.	-1.	0	-1.	0	-0.0022326852704004393306014275566440119291655719280242919921875
1.	1.	1.	0	-1.	0	1.37548127752609783414072808227501809597015380859375
1.	1.	2.	0	-1.	0	3.048026457723035154145918568246997892856597900390625
1.	1.	-1.	0	1.	0	1.375481277526098278229937932337634265422821044921875
1.	1.	0	0	1.	0	6.53156397338835947863344699726440012454986572265625
1.	1.	-1.	0	2.	0	3.048026457723035154145918568246997892856597900390625
2.	1.	-1.	0	0	0	0.420127624452585279879457402785192243754863739013671875
2.	1.	0	0	0	0	-5.3315364960774953573263701400719583034515380859375
2.	1.	0	0	-1.	0	0.42012762445258500232370124649605713784694671630859375
2.	1.	-1.	0	-1.	0	0.01417890638624715905768969292921610758639872074127197265625
2.	1.	1.	0	-1.	0	-4.85217213605552277755350587540306150913238525390625
2.	1.	-1.	0	1.	0	-4.85217213605552277755350587540306150913238525390625
3.	1.	-1.	0	0	0	0.06795636533159787884272873270674608647823333740234375
3.	1.	0	0	-1.	0	0.06795636533159787884272873270674608647823333740234375
3.	1.	-1.	0	-1.	0	-0.0288794833704884845726468256543739698827266693115234375
4.	1.	-1.	0	-1.	0	-0.0470467144603368137012466831947676837444305419921875
