-2.	1.	2.	0	0	0	-0.284822845678612657227546378635452128946781158447265625
-2.	1.	3.	0	0	0	-5.94212503183543816476230858825147151947021484375
-2.	1.	0	0	-1.	0	3.1345390824779967997790728652385272567926222109235823154449462890625e-10
-2.	1.	1.	0	-1.	0	-6.016018701530266606425693086401818021613507880829274654388427734375e-7
-2.	1.	2.	0	-1.	0	0.00014328821314833740073468870690476251184009015560150146484375
-2.	1.	3.	0	-1.	0	0.008782953253731962117711873361258767545223236083984375
-2.	1.	-1.	0	-1.	0	2.7681433957807029551549287631476529845031206433780823772394796833395957946777344e-13
-2.	1.	0	0	1.	0	-4.7338985828941117228740864675273769535124301910400390625e-6
-2.	1.	-1.	0	1.	0	-6.016018701530264488843324950650970350807256181724369525909423828125e-7
-2.	1.	1.	0	1.	0	0.5290111038854961034161306088208220899105072021484375
-2.	1.	2.	0	1.	0	4.993189385132126290045562200248241424560546875
-2.	1.	3.	0	1.	0	83.4741441338046570308506488800048828125
-2.	1.	0	0	2.	0	-0.284822845678612657227546378635452128946781158447265625
-2.	1.	-1.	0	2.	0	0.00014328821314833748204985164331759506239905022084712982177734375
-2.	1.	1.	0	2.	0	4.993189385132108526477168197743594646453857421875
-2.	1.	2.	0	2.	0	-977.21694908587596728466451168060302734375
-2.	1.	0	0	3.	0	-5.9421250318354257302644327864982187747955322265625
-2.	1.	-1.	0	3.	0	0.008782953253731969056605777268487145192921161651611328125
-2.	1.	1.	0	3.	0	83.4741441338046570308506488800048828125
-2.	1.	4.	0	0	0	486.094469187152526501449756324291229248046875
-2.	1.	0	0	4.	0	486.094469187152526501449756324291229248046875
-1.	1.	0	0	0	0	-0.00073751782323120827940254873311687333625741302967071533203125
-1.	1.	-1.	0	0	0	-5.12659531897059803803276718803250133760229800827801227569580078125e-7
-1.	1.	1.	0	0	0	0.1618152000960078051861046333215199410915374755859375
-1.	1.	2.	0	0	0	-49.505145030055018651182763278484344482421875
-1.	1.	3.	0	0	0	-2027.8520208823947541532106697559356689453125
-1.	1.	0	0	-1.	0	-5.12659531897058533253855837352741531276478781364858150482177734375e-7
-1.	1.	1.	0	-1.	0	0.00055342029695527373590879793852082002558745443820953369140625
-1.	1.	2.	0	-1.	0	-0.0827867056949909974061796447131200693547725677490234375
-1.	1.	3.	0	-1.	0	-5.9946666922942934974116724333725869655609130859375
-1.	1.	-1.	0	-1.	0	-4.5218536713617056182905982607452000099357292128843255341053009033203125e-10
-1.	1.	0	0	1.	0	0.1618152000960086100977974865600117482244968414306640625
-1.	1.	-1.	0	1.	0	0.00055342029695527330222792894431904642260633409023284912109375
-1.	1.	1.	0	1.	0	93.41123559530836928388453088700771331787109375
-1.	1.	2.	0	1.	0	1704.011465770379800233058631420135498046875
-1.	1.	0	0	2.	0	-49.50514503005479127750732004642486572265625
-1.	1.	-1.	0	2.	0	-0.0827867056949909418950284134552930481731891632080078125
-1.	1.	1.	0	2.	0	1704.011465770379800233058631420135498046875
-1.	1.	0	0	3.	0	-2027.8520208823947541532106697559356689453125
-1.	1.	-1.	0	3.	0	-5.99466669229428728016273453249596059322357177734375
0	1.	0	0	0	0	-0.22204340743306938410484008272760547697544097900390625
0	1.	-1.	0	0	0	0.0003287494433794695657125028986911274841986596584320068359375
0	1.	1.	0	0	0	11.768658684590747043330338783562183380126953125
0	1.	2.	0	0	0	-4825.38022958879810175858438014984130859375
0	1.	0	0	-1.	0	0.0003287494433794695657125028986911274841986596584320068359375
0	1.	-1.	0	-1.	0	2.9288739257954395266082998905421419522099313326179981231689453125e-7
0	1.	1.	0	-1.	0	-0.1914331285240603308661633263909607194364070892333984375
0	1.	2.	0	-1.	0	6.441326810306261307914610370062291622161865234375
0	1.	3.	0	-1.	0	1022.891381564423909367178566753864288330078125
0	1.	0	0	1.	0	11.76865868459071862162090837955474853515625
0	1.	-1.	0	1.	0	-0.19143312852406035862173894201987423002719879150390625
0	1.	1.	0	1.	0	5674.5758079504530542180873453617095947265625
0	1.	-1.	0	2.	0	6.4413268103062506497735739685595035552978515625
0	1.	0	0	2.	0	-4825.38022958879810175858438014984130859375
0	1.	-1.	0	3.	0	1022.891381564423909367178566753864288330078125
1.	1.	0	0	0	0	-139.138709526827170748219941742718219757080078125
1.	1.	-1.	0	0	0	-0.0947630651458720441038252602083957754075527191162109375
1.	1.	1.	0	0	0	3746.60470831078055198304355144500732421875
1.	1.	0	0	-1.	0	-0.09476306514587207185940087583730928599834442138671875
1.	1.	-1.	0	-1.	0	-0.00009322173088882441884146790034293417193111963570117950439453125
1.	1.	1.	0	-1.	0	32.9431427496940187893414986319839954376220703125
1.	1.	2.	0	-1.	0	1748.394461738202835476840846240520477294921875
1.	1.	-1.	0	1.	0	32.94314274969401168391414103098213672637939453125
1.	1.	0	0	1.	0	3746.60470831078055198304355144500732421875
1.	1.	-1.	0	2.	0	1748.394461738202835476840846240520477294921875
2.	1.	-1.	0	0	0	10.0621684435604858975921160890720784664154052734375
2.	1.	0	0	0	0	-3058.2506456523706219741143286228179931640625
2.	1.	0	0	-1.	0	10.0621684435604787921647584880702197551727294921875
2.	1.	-1.	0	-1.	0	0.01417890638624717640492445269728705170564353466033935546875
2.	1.	1.	0	-1.	0	-2783.27993793640644071274437010288238525390625
2.	1.	-1.	0	1.	0	-2783.27993793640644071274437010288238525390625
3.	1.	-1.	0	0	0	38.9808075597815104629262350499629974365234375
3.	1.	0	0	-1.	0	38.9808075597815104629262350499629974365234375
3.	1.	-1.	0	-1.	0	-0.691671314438057738271936614182777702808380126953125
4.	1.	-1.	0	-1.	0	-26.986712926002809354031342081725597381591796875
