0	0	-2.	1.	1.	0	-1.12481281656424011476604236936527314583145198412239551544189453125e-6
0	0	-1.	1.	1.	0	0.0071001945244554380554102834821605938486754894256591796875
0	0	0	1.	1.	0	-11.204700360521854918260942213237285614013671875
0	0	4.	0	-2.	1.	-41576.863365697325207293033599853515625
-1.	0	-2.	1.	0	0	-1.1304716944986930639685725486843606069943535263888634290196932852268218994140625e-13
-1.	0	-1.	1.	0	0	2.8544307337162625309767076224598536526855241390876471996307373046875e-10
-1.	0	0	1.	0	0	5.397244222165620646772428437021318359256838448345661163330078125e-6
-1.	0	1.	1.	0	0	-0.02838271157770795583008549556325306184589862823486328125
-1.	0	-2.	1.	-1.	0	2.7198470999201884665401266451587393152393682825476023401378711241704877465963364e-17
-1.	0	-1.	1.	-1.	0	-3.1828326860860745074316463727252983560538079910173792086425237357616424560546875e-16
-1.	0	0	1.	-1.	0	-1.6316401815720577242324005676752697591158636214458965696394443511962890625e-9
-1.	0	1.	1.	-1.	0	6.8885102980916507338891852096907086888677440583705902099609375e-6
-1.	0	2.	1.	-1.	0	-0.00817676277045802091247850285071763209998607635498046875
-1.	0	0	0	-2.	1.	-1.1304716944986960931944485973696933880320442122879853741324041038751602172851562e-13
-1.	0	-1.	0	-2.	1.	2.7198470999201896991352910529896852710652515369010862045229259820189327001571655e-17
-1.	0	0	0	-1.	1.	2.854430733716285278443552830720912616424556063066120259463787078857421875e-10
-1.	0	-1.	0	-1.	1.	-3.182832686084812329983292753836639590349355533049902078346349298954010009765625e-16
-1.	0	0	0	0	1.	5.397244222165618952706533928420640222611837089061737060546875e-6
-1.	0	-1.	0	0	1.	-1.63164018157205503589540977033532642703761439406662248075008392333984375e-9
-1.	0	0	0	1.	1.	-0.0283827115777079662384263514240956283174455165863037109375
-1.	0	-1.	0	1.	1.	6.88851029809164734575739619248935241557774133980274200439453125e-6
-1.	0	-1.	0	2.	1.	-0.0081767627704580243819254548043318209238350391387939453125
-1.	0	2.	1.	0	0	38.05983683545834850292521878145635128021240234375
-1.	0	-2.	1.	1.	0	1.022585847638796607089050025069139338018686657960643060505390167236328125e-10
-1.	0	-1.	1.	1.	0	-4.921564362823259829323417624546976867350167594850063323974609375e-6
-1.	0	0	1.	1.	0	0.028010646279973953898245753180162864737212657928466796875
-1.	0	1.	1.	1.	0	-42.59564531875292203721983241848647594451904296875
-1.	0	1.	0	-2.	1.	1.02258584763878213142833034708482908836657543361070565879344940185546875e-10
-1.	0	1.	0	-1.	1.	-4.9215643628232640644881538960486722089626709930598735809326171875e-6
-1.	0	1.	0	0	1.	0.028010646279973981653821368809076375328004360198974609375
-1.	0	1.	0	1.	1.	-42.59564531875290782636511721648275852203369140625
-1.	0	0	0	2.	1.	38.05983683545830587036107317544519901275634765625
-1.	0	-2.	1.	2.	0	5.4099289910208415600311078474948800476340693421661853790283203125e-7
-1.	0	-1.	1.	2.	0	-0.00341492803372106003279018437979175359942018985748291015625
-1.	0	0	1.	2.	0	5.3890418408676605821483462932519614696502685546875
-1.	0	2.	0	-2.	1.	5.4099289910208500303605803904982707308590761385858058929443359375e-7
-1.	0	2.	0	-1.	1.	-0.00341492803372106003279018437979175359942018985748291015625
-1.	0	2.	0	0	1.	5.3890418408676179495842006872408092021942138671875
1.	0	0	0	-2.	1.	-1.07512360520667610112865997251674343715421855449676513671875e-6
1.	0	-1.	0	-2.	1.	-1.926485644213200246336987965685427770523574508843012154102325439453125e-10
1.	0	1.	0	-2.	1.	0.00460450128118383705810856554307974874973297119140625
1.	0	0	0	-1.	1.	-0.01725976349786517705098276564967818558216094970703125
1.	0	-1.	0	-1.	1.	1.74335677470711179867964013556758118284051306545734405517578125e-6
1.	0	1.	0	-1.	1.	-253.470411434419247598270885646343231201171875
1.	0	0	0	0	1.	200.7821195723490745876915752887725830078125
1.	0	-1.	0	0	1.	0.04832972541967515966998547582988976500928401947021484375
1.	0	1.	0	0	1.	9338.7592507728259079158306121826171875
1.	0	-1.	0	1.	1.	-65.16777280122329329969943501055240631103515625
1.	0	0	0	1.	1.	330000.615647366852499544620513916015625
1.	0	-1.	0	2.	1.	-325807.726984840468503534793853759765625
1.	0	-2.	1.	-1.	0	6.017550071340874940730062713271052154961893165818764828145503997802734375e-11
1.	0	-1.	1.	-1.	0	-2.4750578541983336445923315205508430381087237037718296051025390625e-6
1.	0	0	1.	-1.	0	0.0138250975019780265873325930670034722425043582916259765625
1.	0	1.	1.	-1.	0	-20.87120598058999121349188499152660369873046875
1.	0	2.	0	-2.	1.	53.464900052295348586994805373251438140869140625
1.	0	2.	0	-1.	1.	-560512.8119359635747969150543212890625
1.	0	-2.	1.	0	0	8.9714338537326031040365116597801176112625398673117160797119140625e-7
1.	0	-1.	1.	0	0	-0.005663068964608365674084922147812903858721256256103515625
1.	0	0	1.	0	0	8.936796118874465122416950180195271968841552734375
1.	0	3.	0	-2.	1.	85956.7714454702218063175678253173828125
2.	0	0	0	-2.	1.	0.0024447454339420193747400844586081802845001220703125
2.	0	-1.	0	-2.	1.	4.846315413513708103727950504691079913754947483539581298828125e-7
2.	0	0	0	-1.	1.	69.185122839538280459237284958362579345703125
2.	0	-1.	0	-1.	1.	-0.0134942473174226862386859693287988193333148956298828125
2.	0	-1.	0	0	1.	-59.7782020429358453839085996150970458984375
2.	0	0	0	0	1.	-661194.236822165199555456638336181640625
2.	0	-1.	0	1.	1.	329398.323111478355713188648223876953125
2.	0	1.	0	-2.	1.	-34.193867924860342100146226584911346435546875
2.	0	1.	0	-1.	1.	624926.006621607695706188678741455078125
2.	0	-2.	1.	-1.	0	-3.13323467911109645596639920739345797073838184587657451629638671875e-7
2.	0	-1.	1.	-1.	0	0.001977802473873934742398805752827684045769274234771728515625
2.	0	0	1.	-1.	0	-3.1211375992203063134411422652192413806915283203125
2.	0	2.	0	-2.	1.	-98523.8578887037001550197601318359375
3.	0	0	0	-2.	1.	7.963511337348109009326435625553131103515625
3.	0	-1.	0	-2.	1.	1.387778780781445675529539585113525390625e-17
3.	0	1.	0	-2.	1.	25134.172886465326882898807525634765625
3.	0	0	0	-1.	1.	17952.98063318975619040429592132568359375
3.	0	-1.	0	-1.	1.	-2.27528895352792659423357690684497356414794921875
3.	0	-1.	0	0	1.	-7181.192253276021801866590976715087890625
4.	0	0	0	-2.	1.	-12567.0864432325470261275768280029296875
4.	0	-1.	0	-2.	1.	-1.17683640610266593284904956817626953125e-14
4.	0	-1.	0	-1.	1.	3590.5961266380400047637522220611572265625
-2.	1.	0	0	0	0	4.882617594565613936520849882629013993806665894226171076297760009765625e-9
-2.	1.	-1.	0	0	0	3.962571624218255227281751366607783805540154986601919517852365970611572265625e-13
-2.	1.	1.	0	0	0	-5.11862635252925105185106691152441271697171032428741455078125e-7
-2.	1.	2.	0	0	0	-0.28482284567861260171639514737762510776519775390625
-2.	1.	3.	0	0	0	-54.95501200957523479928568121977150440216064453125
-2.	1.	0	0	-1.	0	3.9625716242182390714104124402860089733391379951399358105845749378204345703125e-13
-2.	1.	1.	0	-1.	0	-7.0336075899199333518415125886258376652904189541004598140716552734375e-9
-2.	1.	2.	0	-1.	0	0.0000154933362214051438608512778483117244832101278007030487060546875
-2.	1.	3.	0	-1.	0	0.0087829532537319655871588253148729563690721988677978515625
-2.	1.	-1.	0	-1.	0	3.783785412685727573410828071816722465650566329005421994935431939666159451007843e-17
-2.	1.	0	0	1.	0	-5.118626352529115526579506223470161785371601581573486328125e-7
-2.	1.	-1.	0	1.	0	-7.03360758991992756157722471743211356542957446436048485338687896728515625e-9
-2.	1.	1.	0	1.	0	0.529011103885495881371525683789514005184173583984375
-2.	1.	2.	0	1.	0	46.1788974745387434950316674076020717620849609375
-2.	1.	3.	0	1.	0	7139.7502033361815847456455230712890625
-2.	1.	0	0	2.	0	-0.284822845678612657227546378635452128946781158447265625
-2.	1.	-1.	0	2.	0	0.000015493336221405137084587699813909011936630122363567352294921875
-2.	1.	1.	0	2.	0	46.17889747453870086246752180159091949462890625
-2.	1.	2.	0	2.	0	-83583.7849353199708275496959686279296875
-2.	1.	0	0	3.	0	-54.9550120095752987481318996287882328033447265625
-2.	1.	-1.	0	3.	0	0.008782953253731969056605777268487145192921161651611328125
-2.	1.	1.	0	3.	0	7139.7502033361815847456455230712890625
-2.	1.	4.	0	0	0	41576.86336569770355708897113800048828125
-2.	1.	0	0	4.	0	41576.86336569770355708897113800048828125
-1.	1.	0	0	0	0	-0.000079745649370130885515671470553655808544135652482509613037109375
-1.	1.	-1.	0	0	0	-5.99374129884062698812396033473844092487325951879029162228107452392578125e-9
-1.	1.	1.	0	0	0	0.1618152000960072223190167051143362186849117279052734375
-1.	1.	2.	0	0	0	-457.842240795476755010895431041717529296875
-1.	1.	3.	0	0	0	-173447.203666125424206256866455078125
-1.	1.	0	0	-1.	0	-5.993741298840632778388248205932165024734104008530266582965850830078125e-9
-1.	1.	1.	0	-1.	0	0.000059839721244911282349403236491269808539072982966899871826171875
-1.	1.	2.	0	-1.	0	-0.0827867056949909141394527978263795375823974609375
-1.	1.	3.	0	-1.	0	-55.440937089584423347332631237804889678955078125
-1.	1.	-1.	0	-1.	0	-5.7163648547779055446802532835437056740572614454976019260357134044170379638671875e-13
-1.	1.	0	0	1.	0	0.1618152000960069170076849331962876021862030029296875
-1.	1.	-1.	0	1.	0	0.00005983972124491132300698470469768608381855301558971405029296875
-1.	1.	1.	0	1.	0	863.9023154960059400764293968677520751953125
-1.	1.	2.	0	1.	0	145748.3192606330267153680324554443359375
-1.	1.	0	0	2.	0	-457.842240795476755010895431041717529296875
-1.	1.	-1.	0	2.	0	-0.082786705694990858628301566568552516400814056396484375
-1.	1.	1.	0	2.	0	145748.3192606330267153680324554443359375
-1.	1.	0	0	3.	0	-173447.203666125424206256866455078125
-1.	1.	-1.	0	3.	0	-55.4409370895844375581873464398086071014404296875
0	1.	0	0	0	0	-0.2220434074330689122600546170360757969319820404052734375
0	1.	-1.	0	0	0	0.000035546717674572522326255363811498000359279103577136993408203125
0	1.	1.	0	0	0	108.840991376532429057988338172435760498046875
0	1.	2.	0	0	0	-412726.7171515769441612064838409423828125
0	1.	0	0	-1.	0	0.00003554671767457248166867389560508172507979907095432281494140625
0	1.	-1.	0	-1.	0	3.42428288481770678151428359049270044867085971418418921530246734619140625e-9
0	1.	1.	0	-1.	0	-0.1914331285240603308661633263909607194364070892333984375
0	1.	2.	0	-1.	0	59.57181821679677113934303633868694305419921875
0	1.	3.	0	-1.	0	87490.432220654663979075849056243896484375
0	1.	0	0	1.	0	108.840991376532429057988338172435760498046875
0	1.	-1.	0	1.	0	-0.191433128524060303110587710762047208845615386962890625
0	1.	1.	0	1.	0	485360.5173084395937621593475341796875
0	1.	-1.	0	2.	0	59.5718182167967142959241755306720733642578125
0	1.	0	0	2.	0	-412726.7171515769441612064838409423828125
0	1.	-1.	0	3.	0	87490.432220654663979075849056243896484375
1.	1.	0	0	0	0	-1286.807230086461686369148083031177520751953125
1.	1.	-1.	0	0	0	-0.09476306514587207185940087583730928599834442138671875
1.	1.	1.	0	0	0	320456.3761097691021859645843505859375
1.	1.	0	0	-1.	0	-0.09476306514587214124833991490959306247532367706298828125
1.	1.	-1.	0	-1.	0	-0.00001007979364155159267128249178657739548725658096373081207275390625
1.	1.	1.	0	-1.	0	304.67060113061614856633241288363933563232421875
1.	1.	2.	0	-1.	0	149544.5067840176634490489959716796875
1.	1.	-1.	0	1.	0	304.6706011306163190965889953076839447021484375
1.	1.	0	0	1.	0	320456.3761097691021859645843505859375
1.	1.	-1.	0	2.	0	149544.5067840176634490489959716796875
2.	1.	-1.	0	0	0	93.05872641448468129965476691722869873046875
2.	1.	0	0	0	0	-261579.74898371050949208438396453857421875
2.	1.	0	0	-1.	0	93.058726414484596034526475705206394195556640625
2.	1.	-1.	0	-1.	0	0.0141789063862471469146253610915664467029273509979248046875
2.	1.	1.	0	-1.	0	-238060.8236122831585817039012908935546875
2.	1.	-1.	0	1.	0	-238060.8236122831585817039012908935546875
3.	1.	-1.	0	0	0	3334.124974735250361845828592777252197265625
3.	1.	0	0	-1.	0	3334.124974735250361845828592777252197265625
3.	1.	-1.	0	-1.	0	-6.396837021768465803006620262749493122100830078125
4.	1.	-1.	0	-1.	0	-2308.2403671244610450230538845062255859375
