-1.	0	0	1.	1.	0	0.0280106462799739330815640414584777317941188812255859375
-1.	0	1.	1.	1.	0	-8.692841275270897227755995118059217929840087890625
-1.	0	1.	0	-2.	1.	2.4553119783346819438802689263001699515598375000990927219390869140625e-9
-1.	0	1.	0	-1.	1.	-0.00002411607475321142748567702918105482012833817861974239349365234375
-1.	0	1.	0	0	1.	0.0280106462799739885927152727163047529757022857666015625
-1.	0	1.	0	1.	1.	-8.692841275270875911473922315053641796112060546875
-1.	0	0	0	2.	1.	7.76718178812729309612450379063375294208526611328125
-1.	0	-2.	1.	2.	0	2.6509102053514830592468622116886223238907405175268650054931640625e-6
-1.	0	-1.	1.	2.	0	-0.0034149280337210409508319486349137150682508945465087890625
-1.	0	0	1.	2.	0	1.099785787910854129023618952487595379352569580078125
-1.	0	2.	0	-2.	1.	2.6509102053514898355104402460913348704707459546625614166259765625e-6
-1.	0	2.	0	-1.	1.	-0.0034149280337210409508319486349137150682508945465087890625
-1.	0	2.	0	0	1.	1.0997857879108625667186061036773025989532470703125
1.	0	0	0	-2.	1.	-5.26819509421802036064352847688496694900095462799072265625e-6
1.	0	-1.	0	-2.	1.	-4.62564907313023242470891201183480490044530597515404224395751953125e-9
1.	0	1.	0	-2.	1.	0.00460450128118328194659625296480953693389892578125
1.	0	0	0	-1.	1.	-0.017259763497866398296309853321872651576995849609375
1.	0	-1.	0	-1.	1.	8.542593208358777840359665756153617621748708188533782958984375e-6
1.	0	1.	0	-1.	1.	-51.72777729011107794576673768460750579833984375
1.	0	0	0	0	1.	40.97524719472884413562496774829924106597900390625
1.	0	-1.	0	0	1.	0.0483297254196749237475927429841249249875545501708984375
1.	0	1.	0	0	1.	388.939700071190600283443927764892578125
1.	0	-1.	0	1.	1.	-13.2993197070909872081756475381553173065185546875
1.	0	0	0	1.	1.	13743.832240086994715966284275054931640625
1.	0	-1.	0	2.	1.	-13569.207237445434657274745404720306396484375
1.	0	-2.	1.	-1.	0	1.444862825405684510454872222263988934543021969147957861423492431640625e-9
1.	0	-1.	1.	-1.	0	-0.0000121279893607099560344335376083080291209626011550426483154296875
1.	0	0	1.	-1.	0	0.013825097501978043934567352835074416361749172210693359375
1.	0	1.	1.	-1.	0	-4.2593574872518136231747121200896799564361572265625
1.	0	2.	0	-2.	1.	10.911018872349803388033251394517719745635986328125
1.	0	2.	0	-1.	1.	-23344.18086025396405602805316448211669921875
1.	0	-2.	1.	0	0	4.396077212652616081518808233141726304893381893634796142578125e-6
1.	0	-1.	1.	0	0	-0.005663068964608351796297114333356148563325405120849609375
1.	0	0	1.	0	0	1.8238049826335274161692723282612860202789306640625
1.	0	3.	0	-2.	1.	3579.91891720723288017325103282928466796875
2.	0	0	0	-2.	1.	0.0024447454339411311963203843333758413791656494140625
2.	0	-1.	0	-2.	1.	2.374734864239299247067049858372911330661736428737640380859375e-6
2.	0	0	0	-1.	1.	14.1191731444301922238082624971866607666015625
2.	0	-1.	0	-1.	1.	-0.01349424731742261684974693025651504285633563995361328125
2.	0	-1.	0	0	1.	-12.199425978681819771054506418295204639434814453125
2.	0	0	0	0	1.	-27537.350653632543981075286865234375
2.	0	-1.	0	1.	1.	13718.7480215121977380476891994476318359375
2.	0	1.	0	-2.	1.	-6.9782219340511861815912197926081717014312744140625
2.	0	1.	0	-1.	1.	26026.8550730607312289066612720489501953125
2.	0	-2.	1.	-1.	0	-1.5353110549884484991342396831282002267471398226916790008544921875e-6
2.	0	-1.	1.	-1.	0	0.001977802473873931272951853799213495221920311450958251953125
2.	0	0	1.	-1.	0	-0.6369560443390527293416880638687871396541595458984375
2.	0	2.	0	-2.	1.	-4103.31166144089002045802772045135498046875
3.	0	0	0	-2.	1.	1.625178807161073990528166177682578563690185546875
3.	0	-1.	0	-2.	1.	1.561251128379126384970732033252716064453125e-17
3.	0	1.	0	-2.	1.	1046.785488467272443813271820545196533203125
3.	0	0	0	-1.	1.	747.7039203337926664971746504306793212890625
3.	0	-1.	0	-1.	1.	-0.464336802045995256094101932831108570098876953125
3.	0	-1.	0	0	1.	-299.081568133512291751685552299022674560546875
4.	0	0	0	-2.	1.	-523.3927442336325839278288185596466064453125
4.	0	-1.	0	-2.	1.	5.273559366969493567012250423431396484375e-16
4.	0	-1.	0	-1.	1.	149.5407840667570553705445490777492523193359375
-2.	1.	0	0	0	0	1.17235628610025272643515616144416213728618458844721317291259765625e-7
-2.	1.	-1.	0	0	0	4.662163309717546790687651121569932965993388052083901129662990570068359375e-11
-2.	1.	1.	0	0	0	-2.5081694894379708178633325843520651687867939472198486328125e-6
-2.	1.	2.	0	0	0	-0.28482284567861260171639514737762510776519775390625
-2.	1.	3.	0	0	0	-11.215118191190423857506175409071147441864013671875
-2.	1.	0	0	-1.	0	4.66216330971753645092999420872399707338473717754823155701160430908203125e-11
-2.	1.	1.	0	-1.	0	-1.68882651821489420178201592941114039803096602554433047771453857421875e-7
-2.	1.	2.	0	-1.	0	0.000075918636219501792021524533282672564382664859294891357421875
-2.	1.	3.	0	-1.	0	0.00878295325373196038298839738445167313329875469207763671875
-2.	1.	-1.	0	-1.	0	2.1814251098892138360208283776889219846825468049344998178185051074251532554626465e-14
-2.	1.	0	0	1.	0	-2.5081694894376997673202112082435633055865764617919921875e-6
-2.	1.	-1.	0	1.	0	-1.688826518214893407688627878504572521478621638379991054534912109375e-7
-2.	1.	1.	0	1.	0	0.5290111038854961034161306088208220899105072021484375
-2.	1.	2.	0	1.	0	9.42410481187008741699173697270452976226806640625
-2.	1.	3.	0	1.	0	297.355593832091471995227038860321044921875
-2.	1.	0	0	2.	0	-0.284822845678612768249848841151106171309947967529296875
-2.	1.	-1.	0	2.	0	0.0000759186362195019546518504061083376655005849897861480712890625
-2.	1.	1.	0	2.	0	9.424104811870169129406349384225904941558837890625
-2.	1.	2.	0	2.	0	-3481.0890152098509133793413639068603515625
-2.	1.	0	0	3.	0	-11.215118191190466490070321015082299709320068359375
-2.	1.	-1.	0	3.	0	0.00878295325373196385243534933806586195714771747589111328125
-2.	1.	1.	0	3.	0	297.355593832091471995227038860321044921875
-2.	1.	4.	0	0	0	1731.588997330172787769697606563568115234375
-2.	1.	0	0	4.	0	1731.588997330172787769697606563568115234375
-1.	1.	0	0	0	0	-0.00039076031515114626087303850709986363654024899005889892578125
-1.	1.	-1.	0	0	0	-1.43914614504632694306663774803933808499323276919312775135040283203125e-7
-1.	1.	1.	0	0	0	0.1618152000960079994751339427239145152270793914794921875
-1.	1.	2.	0	0	0	-93.4356058833376437178230844438076019287109375
-1.	1.	3.	0	0	0	-7223.71158315275170025415718555450439453125
-1.	1.	0	0	-1.	0	-1.43914614504632906064900588379018575579948446829803287982940673828125e-7
-1.	1.	1.	0	-1.	0	0.00029321961156386741782775562370488842134363949298858642578125
-1.	1.	2.	0	-1.	0	-0.08278670569499078923936252749626873992383480072021484375
-1.	1.	3.	0	-1.	0	-11.3142848914618951994270901195704936981201171875
-1.	1.	-1.	0	-1.	0	-6.725588586972737602997351387163101066324344401436974294483661651611328125e-11
-1.	1.	0	0	1.	0	0.161815200096007583141499708290211856365203857421875
-1.	1.	-1.	0	1.	0	0.0002932196115638676346681901208057752228341996669769287109375
-1.	1.	1.	0	1.	0	176.30360215812100932453176937997341156005859375
-1.	1.	2.	0	1.	0	6070.11124892350562731735408306121826171875
-1.	1.	0	0	2.	0	-93.4356058833376437178230844438076019287109375
-1.	1.	-1.	0	2.	0	-0.0827867056949907198504234884239849634468555450439453125
-1.	1.	1.	0	2.	0	6070.11124892350562731735408306121826171875
-1.	1.	0	0	3.	0	-7223.71158315275170025415718555450439453125
-1.	1.	-1.	0	3.	0	-11.3142848914618951994270901195704936981201171875
0	1.	0	0	0	0	-0.222043407433069661660596239016740582883358001708984375
0	1.	-1.	0	0	0	0.00017418187337888010011999195825183051056228578090667724609375
0	1.	1.	0	0	0	22.212070158795768293202854692935943603515625
0	1.	2.	0	0	0	-17189.20054256678486126475036144256591796875
0	1.	0	0	-1.	0	0.0001741818733788803711705350796279390124254859983921051025390625
0	1.	-1.	0	-1.	0	8.22198234379378291496748699766772272568005064385943114757537841796875e-8
0	1.	1.	0	-1.	0	-0.19143312852406035862173894201987423002719879150390625
0	1.	2.	0	-1.	0	12.15730754547151803990345797501504421234130859375
0	1.	3.	0	-1.	0	3643.79266594550290392362512648105621337890625
0	1.	0	0	1.	0	22.2120701587956546063651330769062042236328125
0	1.	-1.	0	1.	0	-0.191433128524060303110587710762047208845615386962890625
0	1.	1.	0	1.	0	20214.24570000582389184273779392242431640625
0	1.	-1.	0	2.	0	12.15730754547151803990345797501504421234130859375
0	1.	0	0	2.	0	-17189.20054256678486126475036144256591796875
0	1.	-1.	0	3.	0	3643.79266594550290392362512648105621337890625
1.	1.	0	0	0	0	-262.6092625033643344067968428134918212890625
1.	1.	-1.	0	0	0	-0.09476306514587207185940087583730928599834442138671875
1.	1.	1.	0	0	0	13346.334717827428903547115623950958251953125
1.	1.	0	0	-1.	0	-0.09476306514587205798161306802285253070294857025146484375
1.	1.	-1.	0	-1.	0	-0.00004939182728012878899857829306796475066221319139003753662109375
1.	1.	1.	0	-1.	0	62.1766182212016218500139075331389904022216796875
1.	1.	2.	0	-1.	0	6228.2144826734511298127472400665283203125
1.	1.	-1.	0	1.	0	62.1766182212015934283044771291315555572509765625
1.	1.	0	0	1.	0	13346.334717827428903547115623950958251953125
1.	1.	-1.	0	2.	0	6228.2144826734511298127472400665283203125
2.	1.	-1.	0	0	0	18.9912544333218562542242580093443393707275390625
2.	1.	0	0	0	0	-10894.246910368923636269755661487579345703125
2.	1.	0	0	-1.	0	18.99125443332187757050633081234991550445556640625
2.	1.	-1.	0	-1.	0	0.01417890638624719375215921246535799582488834857940673828125
2.	1.	1.	0	-1.	0	-9914.733086923743030638433992862701416015625
2.	1.	-1.	0	1.	0	-9914.733086923743030638433992862701416015625
3.	1.	-1.	0	0	0	138.859299490561397760757245123386383056640625
3.	1.	0	0	-1.	0	138.859299490561397760757245123386383056640625
3.	1.	-1.	0	-1.	0	-1.30545478247583357500616330071352422237396240234375
4.	1.	-1.	0	-1.	0	-96.133361185768762879888527095317840576171875
