0	0	0	1.	1.	0	-101.98498311484428313633543439209461212158203125
0	0	4.	0	-2.	1.	-3.44448013895391114056110382080078125e6
-1.	0	-2.	1.	0	0	-1.4991729884776961775584782358371068997136919126456078288356366101652383804321289e-16
-1.	0	-1.	1.	0	0	3.44546264791681152045106109493735439819328547628174419514834880828857421875e-12
-1.	0	0	1.	0	0	5.9297459718970038202779694602728710606243112124502658843994140625e-7
-1.	0	1.	1.	0	0	-0.0283827115777079801162141592385523836128413677215576171875
-1.	0	-2.	1.	-1.	0	3.9627854970969707588919568441477346731827634061620181974653492895654949279560242e-21
-1.	0	-1.	1.	-1.	0	-4.2209077971986442791669766934899302405568145661607371010859424131922423839569092e-19
-1.	0	0	1.	-1.	0	-1.9694838743301887423113378353697715261727552160664345137774944305419921875e-11
-1.	0	1.	1.	-1.	0	7.56814302097494233511764012700684389756133896298706531524658203125e-7
-1.	0	2.	1.	-1.	0	-0.00817676277045801917775502687391053768806159496307373046875
-1.	0	0	0	-2.	1.	-1.4991729884776991357868728146313771936958117230939691033597682690015062689781189e-16
-1.	0	-1.	0	-2.	1.	3.9627854970969737681574949492037550731482986951109534132491746261095499903603923e-21
-1.	0	0	0	-1.	1.	3.44546264791680344251539163177646698209277698055075234151445329189300537109375e-12
-1.	0	-1.	0	-1.	1.	-4.2209077972020955456273186201386065530299267559155573792395443888381123542785645e-19
-1.	0	0	0	0	1.	5.92974597189700170269560132452202338981805951334536075592041015625e-7
-1.	0	-1.	0	0	1.	-1.9694838743301868036067771642111585463086331770909964689053595066070556640625e-11
-1.	0	0	0	1.	1.	-0.02838271157770795583008549556325306184589862823486328125
-1.	0	-1.	0	1.	1.	7.5681430209749444527000082627576915683675906620919704437255859375e-7
-1.	0	-1.	0	2.	1.	-0.00817676277045802091247850285071763209998607635498046875
-1.	0	2.	1.	0	0	346.4199569935825593347544781863689422607421875
-1.	0	-2.	1.	1.	0	1.2343201398132089814299810155693074530114383691170587553642690181732177734375e-12
-1.	0	-1.	1.	1.	0	-5.4071346884824368441194684942185944009906961582601070404052734375e-7
-1.	0	0	1.	1.	0	0.0280106462799739087954353777831784100271761417388916015625
-1.	0	1.	1.	1.	0	-387.7048050213635406180401332676410675048828125
-1.	0	1.	0	-2.	1.	1.2343201398132283684755877271554372516526587588714392040856182575225830078125e-12
-1.	0	1.	0	-1.	1.	-5.40713468848243472653710035846774673018444445915520191192626953125e-7
-1.	0	1.	0	0	1.	0.0280106462799739087954353777831784100271761417388916015625
-1.	0	1.	0	1.	1.	-387.704805021363426931202411651611328125
-1.	0	0	0	2.	1.	346.4199569935825593347544781863689422607421875
-1.	0	-2.	1.	2.	0	5.943682242691404945880164455151994928883141255937516689300537109375e-8
-1.	0	-1.	1.	2.	0	-0.0034149280337210062563624290987718268297612667083740234375
-1.	0	0	1.	2.	0	49.05096285149380719303735531866550445556640625
-1.	0	2.	0	-2.	1.	5.9436822426913917109903636067091969863440681365318596363067626953125e-8
-1.	0	2.	0	-1.	1.	-0.0034149280337210062563624290987718268297612667083740234375
-1.	0	2.	0	0	1.	49.0509628514938640364562161266803741455078125
1.	0	0	0	-2.	1.	-1.1811972193299455770147676769710187727469019591808319091796875e-7
1.	0	-1.	0	-2.	1.	-2.3253793656581444469975073079700926548252226666591013781726360321044921875e-12
1.	0	1.	0	-2.	1.	0.0046045012811835039912011779961176216602325439453125
1.	0	0	0	-1.	1.	-0.01725976349786695340782216590014286339282989501953125
1.	0	-1.	0	-1.	1.	1.9153594662149511689886761944823234671275713481009006500244140625e-7
1.	0	1.	0	-1.	1.	-2307.0831703212097636424005031585693359375
1.	0	0	0	0	1.	1827.5152762224470279761590063571929931640625
1.	0	-1.	0	0	1.	0.0483297254196750625254708211286924779415130615234375
1.	0	1.	0	0	1.	773679.5938363112509250640869140625
1.	0	-1.	0	1.	1.	-593.1559073352327686734497547149658203125
1.	0	0	0	1.	1.	2.7339257327856086194515228271484375e7
1.	0	-1.	0	2.	1.	-2.69918929392563998699188232421875e7
1.	0	-2.	1.	-1.	0	7.2635302576709143328126636830126099109161685873914393596351146697998046875e-13
1.	0	-1.	1.	-1.	0	-2.719251480388949610803202283637602931776200421154499053955078125e-7
1.	0	0	1.	-1.	0	0.0138250975019780474040143047886886051855981349945068359375
1.	0	1.	1.	-1.	0	-189.969345098825755258076242171227931976318359375
1.	0	2.	0	-2.	1.	486.636568014058184417081065475940704345703125
1.	0	2.	0	-1.	1.	-4.643628912938894331455230712890625e7
1.	0	-2.	1.	0	0	9.856571532900843747552360220309797256277306587435305118560791015625e-8
1.	0	-1.	1.	0	0	-0.005663068964608310162933690889985882677137851715087890625
1.	0	0	1.	0	0	81.342559100953025108537985943257808685302734375
1.	0	3.	0	-2.	1.	7.121181543887175619602203369140625e6
2.	0	0	0	-2.	1.	0.00244474543394179733013515942730009555816650390625
2.	0	-1.	0	-2.	1.	5.32446154350483286002253258129002233545179478824138641357421875e-8
2.	0	0	0	-1.	1.	629.72175583105490659363567829132080078125
2.	0	-1.	0	-1.	1.	-0.01349424731742278338320062402999610640108585357666015625
2.	0	-1.	0	0	1.	-544.100130286807825541472993791103363037109375
2.	0	0	0	0	1.	-5.4777350486802995204925537109375e7
2.	0	-1.	0	1.	1.	2.728935975238336622714996337890625e7
2.	0	1.	0	-2.	1.	-311.231976825986521362210623919963836669921875
2.	0	1.	0	-1.	1.	5.177266979451431334018707275390625e7
2.	0	-2.	1.	-1.	0	-3.4423652057775799017289995902768584556952191633172333240509033203125e-8
2.	0	-1.	1.	-1.	0	0.001977802473873924334057949891985117574222385883331298828125
2.	0	0	1.	-1.	0	-28.4085388376030749668643693439662456512451171875
2.	0	2.	0	-2.	1.	-8.1623153898315317928791046142578125e6
3.	0	0	0	-2.	1.	72.4837383546429236957919783890247344970703125
3.	0	-1.	0	-2.	1.	5.20417042793042128323577344417572021484375e-18
3.	0	1.	0	-2.	1.	2.0822676918888092041015625e6
3.	0	0	0	-1.	1.	1.487334065634851343929767608642578125e6
3.	0	-1.	0	-1.	1.	-20.7096395299000732848071493208408355712890625
3.	0	-1.	0	0	1.	-594933.6262539527378976345062255859375
4.	0	0	0	-2.	1.	-1.0411338459443934261798858642578125e6
4.	0	-1.	0	-2.	1.	-1.1102230246251565404236316680908203125e-14
4.	0	-1.	0	-1.	1.	297466.81312696984969079494476318359375
-2.	1.	0	0	0	0	5.89360125205598334681736613321185146163738721725167124532163143157958984375e-11
-2.	1.	-1.	0	0	0	5.2549571765886075143232502787887525563039229845041511168801662279292941093444824e-16
-2.	1.	1.	0	0	0	-5.6236391658744263287450504407161133713088929653167724609375e-8
-2.	1.	2.	0	0	0	-0.2848228456786128237610000724089331924915313720703125
-2.	1.	3.	0	0	0	-500.19954050886991581137408502399921417236328125
-2.	1.	0	0	-1.	0	5.2549571765886075143232502787887525563039229845041511168801662279292941093444824e-16
-2.	1.	1.	0	-1.	0	-8.489970327506281048601619545102177355477834908015211112797260284423828125e-11
-2.	1.	2.	0	-1.	0	1.702193643059943996428094725725799207793897949159145355224609375e-6
-2.	1.	3.	0	-1.	0	0.0087829532537319586482649214076445787213742733001708984375
-2.	1.	-1.	0	-1.	0	5.5129312077719705179644703731277280884007696574108733250131619829659257447929122e-21
-2.	1.	0	0	1.	0	-5.623639165874087515566148720580486042308621108531951904296875e-8
-2.	1.	-1.	0	1.	0	-8.48997032750627846366220531689069338232567218938129371963441371917724609375e-11
-2.	1.	1.	0	1.	0	0.5290111038854956593269207587582059204578399658203125
-2.	1.	2.	0	1.	0	420.319502322118069059797562658786773681640625
-2.	1.	3.	0	1.	0	591500.3148788176476955413818359375
-2.	1.	0	0	2.	0	-0.2848228456786128237610000724089331924915313720703125
-2.	1.	-1.	0	2.	0	1.702193643059943996428094725725799207793897949159145355224609375e-6
-2.	1.	1.	0	2.	0	420.319502322116704817744903266429901123046875
-2.	1.	2.	0	2.	0	-6.9245889141756705939769744873046875e6
-2.	1.	0	0	3.	0	-500.19954050886963159427978098392486572265625
-2.	1.	-1.	0	3.	0	0.00878295325373196038298839738445167313329875469207763671875
-2.	1.	1.	0	3.	0	591500.3148788176476955413818359375
-2.	1.	4.	0	0	0	3.44448013895392604172229766845703125e6
-2.	1.	0	0	4.	0	3.44448013895392604172229766845703125e6
-1.	1.	0	0	0	0	-8.761349749319164790096851891387785826736944727599620819091796875e-6
-1.	1.	-1.	0	0	0	-7.234791695066009216642003589836477928098901202247361652553081512451171875e-11
-1.	1.	1.	0	0	0	0.161815200096007416608046014516730792820453643798828125
-1.	1.	2.	0	0	0	-4167.2719211042494862340390682220458984375
-1.	1.	3.	0	0	0	-1.4369420870694287121295928955078125e7
-1.	1.	0	0	-1.	0	-7.23479169506601180158141781804796190125106392088127904571592807769775390625e-11
-1.	1.	1.	0	-1.	0	6.57436149645044469284893562388560894760303199291229248046875e-6
-1.	1.	2.	0	-1.	0	-0.08278670569499080311715033531072549521923065185546875
-1.	1.	3.	0	-1.	0	-504.6224219323161150896339677274227142333984375
-1.	1.	-1.	0	-1.	0	-7.5807468902320013687875478440573914887300535636605047784541966393589973449707031e-16
-1.	1.	0	0	1.	0	0.1618152000960073888524703988878172822296619415283203125
-1.	1.	-1.	0	1.	0	6.5743614964504573983431444383906949724405421875417232513427734375e-6
-1.	1.	1.	0	1.	0	7863.22348870311907376162707805633544921875
-1.	1.	2.	0	1.	0	1.2074676883714906871318817138671875e7
-1.	1.	0	0	2.	0	-4167.2719211042494862340390682220458984375
-1.	1.	-1.	0	2.	0	-0.08278670569499080311715033531072549521923065185546875
-1.	1.	1.	0	2.	0	1.2074676883714906871318817138671875e7
-1.	1.	0	0	3.	0	-1.4369420870694287121295928955078125e7
-1.	1.	-1.	0	3.	0	-504.6224219323163424633094109594821929931640625
0	1.	0	0	0	0	-0.2220434074330690787935083108095568604767322540283203125
0	1.	-1.	0	0	0	3.90538202957917894402040115409135978552512824535369873046875e-6
0	1.	1.	0	0	0	990.66876494514872319996356964111328125
0	1.	2.	0	0	0	-3.4192790532081127166748046875e7
0	1.	0	0	-1.	0	3.9053820295791857202839791884940723321051336824893951416015625e-6
0	1.	-1.	0	-1.	0	4.133307085080219210695801078492392539864841438657094840891659259796142578125e-11
0	1.	1.	0	-1.	0	-0.191433128524060303110587710762047208845615386962890625
0	1.	2.	0	-1.	0	542.221628377186107172747142612934112548828125
0	1.	3.	0	-1.	0	7.2482393268071897327899932861328125e6
0	1.	0	0	1.	0	990.668764945139628252945840358734130859375
0	1.	-1.	0	1.	0	-0.19143312852406035862173894201987423002719879150390625
0	1.	1.	0	1.	0	4.0210216133827708661556243896484375e7
0	1.	-1.	0	2.	0	542.221628377186789293773472309112548828125
0	1.	0	0	2.	0	-3.4192790532081127166748046875e7
0	1.	-1.	0	3.	0	7.2482393268071897327899932861328125e6
1.	1.	0	0	0	0	-11712.496488957038309308700263500213623046875
1.	1.	-1.	0	0	0	-0.0947630651458720441038252602083957754075527191162109375
1.	1.	1.	0	0	0	2.654855449778640270233154296875e7
1.	1.	0	0	-1.	0	-0.094763065145871905325947182063828222453594207763671875
1.	1.	-1.	0	-1.	0	-1.10742840759503768344423728364755987740863929502665996551513671875e-6
1.	1.	1.	0	-1.	0	2773.1063850107575490255840122699737548828125
1.	1.	2.	0	-1.	0	1.238917613809669017791748046875e7
1.	1.	-1.	0	1.	0	2773.10638501075891326763667166233062744140625
1.	1.	0	0	1.	0	2.654855449778640270233154296875e7
1.	1.	-1.	0	2.	0	1.238917613809669017791748046875e7
2.	1.	-1.	0	0	0	847.0188703580961373518221080303192138671875
2.	1.	0	0	0	0	-2.16708567503507100045680999755859375e7
2.	1.	0	0	-1.	0	847.01887035809659209917299449443817138671875
2.	1.	-1.	0	-1.	0	0.014178906386247185078541832581322523765265941619873046875
2.	1.	1.	0	-1.	0	-1.972240598294015228748321533203125e7
2.	1.	-1.	0	1.	0	-1.972240598294015228748321533203125e7
3.	1.	-1.	0	0	0	276219.1836179024539887905120849609375
3.	1.	0	0	-1.	0	276219.1836179024539887905120849609375
3.	1.	-1.	0	-1.	0	-58.2238966382400349175441078841686248779296875
4.	1.	-1.	0	-1.	0	-191228.665581616689451038837432861328125
