-1.	0	1.	0	-2.	1.	6.36648596491644009681371181924775838611996192639708169735968112945556640625e-13
-1.	0	1.	0	-1.	1.	-3.883319942891726715930469752968701158124531502835452556610107421875e-7
-1.	0	1.	0	0	1.	0.028010646279973926142670137551249354146420955657958984375
-1.	0	1.	0	1.	1.	-539.8401705117465780858765356242656707763671875
-1.	0	0	0	2.	1.	482.3551481178647009073756635189056396484375
-1.	0	-2.	1.	2.	0	4.26866004215126271630347150332074335210563731379806995391845703125e-8
-1.	0	-1.	1.	2.	0	-0.00341492803372104268555542461172080948017537593841552734375
-1.	0	0	1.	2.	0	68.29856067442057110383757390081882476806640625
-1.	0	2.	0	-2.	1.	4.268660042151268010259391842697862529121266561560332775115966796875e-8
-1.	0	2.	0	-1.	1.	-0.00341492803372104268555542461172080948017537593841552734375
-1.	0	2.	0	0	1.	68.29856067442034373016213066875934600830078125
1.	0	0	0	-2.	1.	-8.483174514001102866321557538498154826811514794826507568359375e-8
1.	0	-1.	0	-2.	1.	-1.19940480731435614093850140323880247572585489024277194403111934661865234375e-12
1.	0	1.	0	-2.	1.	0.00460450128118383705810856554307974874973297119140625
1.	0	0	0	-1.	1.	-0.017259763497866009718251234517083503305912017822265625
1.	0	-1.	0	-1.	1.	1.37558134603198766867195902696696663269904092885553836822509765625e-7
1.	0	1.	0	-1.	1.	-3212.38260635525875841267406940460205078125
1.	0	0	0	0	1.	2544.63227061213183333165943622589111328125
1.	0	-1.	0	0	1.	0.0483297254196750625254708211286924779415130615234375
1.	0	1.	0	0	1.	1.499992789895690977573394775390625e6
1.	0	-1.	0	1.	1.	-825.91028537358715766458772122859954833984375
1.	0	0	0	1.	1.	5.300474408216445147991180419921875e7
1.	0	-1.	0	2.	1.	-5.233128173093135654926300048828125e7
1.	0	-2.	1.	-1.	0	3.7464481012362325013820010940348930426890827760644242516718804836273193359375e-13
1.	0	-1.	1.	-1.	0	-1.95292407382142666294011328076418720911533455364406108856201171875e-7
1.	0	0	1.	-1.	0	0.0138250975019780474040143047886886051855981349945068359375
1.	0	1.	1.	-1.	0	-264.5133161156054484308697283267974853515625
1.	0	2.	0	-2.	1.	677.5927573027753396672778762876987457275390625
1.	0	2.	0	-1.	1.	-9.002964462098909914493560791015625e7
1.	0	-2.	1.	0	0	7.078836205760438263063735221669592334592380211688578128814697265625e-8
1.	0	-1.	1.	0	0	-0.00566306896460837261297882605504128150641918182373046875
1.	0	0	1.	0	0	113.2613792921678168568178080022335052490234375
1.	0	3.	0	-2.	1.	1.3806388402210943400859832763671875e7
2.	0	0	0	-2.	1.	0.0024447454339411311963203843333758413791656494140625
2.	0	-1.	0	-2.	1.	3.8239453774096612362625065284493786066377651877701282501220703125e-8
2.	0	0	0	-1.	1.	876.824572819168679416179656982421875
2.	0	-1.	0	-1.	1.	-0.013494247317422713994261584957712329924106597900390625
2.	0	-1.	0	0	1.	-757.605021411347479443065822124481201171875
2.	0	0	0	0	1.	-1.0620110887553863227367401123046875e8
2.	0	-1.	0	1.	1.	5.2908003772559940814971923828125e7
2.	0	1.	0	-2.	1.	-433.3594045325180559302680194377899169921875
2.	0	1.	0	-1.	1.	1.003757007734280526638031005859375e8
2.	0	-2.	1.	-1.	0	-2.47225309234240212896701965016033053501587346545420587062835693359375e-8
2.	0	-1.	1.	-1.	0	0.001977802473873943416016185636863156105391681194305419921875
2.	0	0	1.	-1.	0	-39.5560494774785098570646368898451328277587890625
2.	0	2.	0	-2.	1.	-1.582491554791106283664703369140625e7
3.	0	0	0	-2.	1.	100.926357285012272768653929233551025390625
3.	0	-1.	0	-2.	1.	1.387778780781445675529539585113525390625e-17
3.	0	1.	0	-2.	1.	4.037054291400350630283355712890625e6
3.	0	0	0	-1.	1.	2.88361020814331062138080596923828125e6
3.	0	-1.	0	-1.	1.	-28.836102081433864441351033747196197509765625
3.	0	-1.	0	0	1.	-1.153444083257309161126613616943359375e6
4.	0	0	0	-2.	1.	-2.0185271457001827657222747802734375e6
4.	0	-1.	0	-2.	1.	3.677058657558518461883068084716796875e-13
4.	0	-1.	0	-1.	1.	576722.0416286415420472621917724609375
-2.	1.	0	0	0	0	3.039853960392001216409593172744865209600195754546803073026239871978759765625e-11
-2.	1.	-1.	0	0	0	1.9466018752400726344164536351167776635575387515764145263119644368998706340789795e-16
-2.	1.	1.	0	0	0	-4.03881008752866803410315477140812845391337759792804718017578125e-8
-2.	1.	2.	0	0	0	-0.28482284567861260171639514737762510776519775390625
-2.	1.	3.	0	0	0	-696.4778402045550365073722787201404571533203125
-2.	1.	0	0	-1.	0	1.9466018752400706622641905825872641342361255446108403432958766643423587083816528e-16
-2.	1.	1.	0	-1.	0	-4.3790322452978213866825084180358306461255946118171777925454080104827880859375e-11
-2.	1.	2.	0	-1.	0	1.2224889708847650417644810361128548947817762382328510284423828125e-6
-2.	1.	3.	0	-1.	0	0.008782953253731962117711873361258767545223236083984375
-2.	1.	-1.	0	-1.	0	1.4666500952882457235730840934094268184654850133576439116269134882442060074936308e-21
-2.	1.	0	0	1.	0	-4.0388100875284139242189784813064079571631737053394317626953125e-8
-2.	1.	-1.	0	1.	0	-4.37903224529782720279619043151166958571796072874349192716181278228759765625e-11
-2.	1.	1.	0	1.	0	0.529011103885495881371525683789514005184173583984375
-2.	1.	2.	0	1.	0	585.25287503331128391437232494354248046875
-2.	1.	3.	0	1.	0	1.146787655520021915435791015625e6
-2.	1.	0	0	2.	0	-0.284822845678612657227546378635452128946781158447265625
-2.	1.	-1.	0	2.	0	1.2224889708847650417644810361128548947817762382328510284423828125e-6
-2.	1.	1.	0	2.	0	585.252875033314239772153086960315704345703125
-2.	1.	2.	0	2.	0	-1.3425238983946263790130615234375e7
-2.	1.	0	0	3.	0	-696.477840204552876457455568015575408935546875
-2.	1.	-1.	0	3.	0	0.0087829532537319586482649214076445787213742733001708984375
-2.	1.	1.	0	3.	0	1.146787655520021915435791015625e6
-2.	1.	4.	0	0	0	6.678081488165549933910369873046875e6
-2.	1.	0	0	4.	0	6.678081488165549933910369873046875e6
-1.	1.	0	0	0	0	-6.292264973656323245594472470809677133729564957320690155029296875e-6
-1.	1.	-1.	0	0	0	-3.73162507035670522617383384363890126700358251810030196793377399444580078125e-11
-1.	1.	1.	0	0	0	0.1618152000960077774305290176926064305007457733154296875
-1.	1.	2.	0	0	0	-5802.509422945542610250413417816162109375
-1.	1.	3.	0	0	0	-2.785911360818205773830413818359375e7
-1.	1.	0	0	-1.	0	-3.7316250703567058724086874006917722602916231977587813162244856357574462890625e-11
-1.	1.	1.	0	-1.	0	4.721604062374640500463450487611538619603379629552364349365234375e-6
-1.	1.	2.	0	-1.	0	-0.082786705694990858628301566568552516400814056396484375
-1.	1.	3.	0	-1.	0	-702.63626029855686283553950488567352294921875
-1.	1.	-1.	0	-1.	0	-2.8081477386701661895549037337422427996017228581451807833957445836858823895454407e-16
-1.	1.	0	0	1.	0	0.16181520009600713905228985822759568691253662109375
-1.	1.	-1.	0	1.	0	4.721604062374637112331661470410182346313376910984516143798828125e-6
-1.	1.	1.	0	1.	0	10948.75238567019187030382454395294189453125
-1.	1.	2.	0	1.	0	2.3410115001332573592662811279296875e7
-1.	1.	0	0	2.	0	-5802.509422945542610250413417816162109375
-1.	1.	-1.	0	2.	0	-0.0827867056949907753615747196818119846284389495849609375
-1.	1.	1.	0	2.	0	2.3410115001332573592662811279296875e7
-1.	1.	0	0	3.	0	-2.785911360818205773830413818359375e7
-1.	1.	-1.	0	3.	0	-702.63626029855686283553950488567352294921875
0	1.	0	0	0	0	-0.2220434074330724094625821862791781313717365264892578125
0	1.	-1.	0	0	0	2.804784565914372531920777109615272593146073631942272186279296875e-6
0	1.	1.	0	0	0	1379.407188309594857855699956417083740234375
0	1.	2.	0	0	0	-6.629222183593757450580596923828125e7
0	1.	0	0	-1.	0	2.8047845659143810022502496526186632763710804283618927001953125e-6
0	1.	-1.	0	-1.	0	2.131913812071066432523650850346975949012318096720264293253421783447265625e-11
0	1.	1.	0	-1.	0	-0.1914331285240603308661633263909607194364070892333984375
0	1.	2.	0	-1.	0	754.98939535239742326666601002216339111328125
0	1.	3.	0	-1.	0	1.405272520597114227712154388427734375e7
0	1.	0	0	1.	0	1379.40718830959303886629641056060791015625
0	1.	-1.	0	1.	0	-0.191433128524060247599436479504220187664031982421875
0	1.	1.	0	1.	0	7.795867276505808532238006591796875e7
0	1.	-1.	0	2.	0	754.98939535239560427726246416568756103515625
0	1.	0	0	2.	0	-6.629222183593757450580596923828125e7
0	1.	-1.	0	3.	0	1.405272520597114227712154388427734375e7
1.	1.	0	0	0	0	-16308.48011122376556158997118473052978515625
1.	1.	-1.	0	0	0	-0.0947630651458720996149764914662227965891361236572265625
1.	1.	1.	0	0	0	5.147174702045641839504241943359375e7
1.	1.	0	0	-1.	0	-0.094763065145872127370552107095136307179927825927734375
1.	1.	-1.	0	-1.	0	-7.95337839410396961792901020238399922845928813330829143524169921875e-7
1.	1.	1.	0	-1.	0	3861.27333048897753542405553162097930908203125
1.	1.	2.	0	-1.	0	2.40198591612645424902439117431640625e7
1.	1.	-1.	0	1.	0	3861.27333048897753542405553162097930908203125
1.	1.	0	0	1.	0	5.147174702045641839504241943359375e7
1.	1.	-1.	0	2.	0	2.40198591612645424902439117431640625e7
2.	1.	-1.	0	0	0	1179.3890750866130474605597555637359619140625
2.	1.	0	0	0	0	-4.201497510772593319416046142578125e7
2.	1.	0	0	-1.	0	1179.389075086612820086884312331676483154296875
2.	1.	-1.	0	-1.	0	0.01417890638624715211879578902198772993870079517364501953125
2.	1.	1.	0	-1.	0	-3.8237362093415312469005584716796875e7
2.	1.	-1.	0	1.	0	-3.8237362093415312469005584716796875e7
3.	1.	-1.	0	0	0	535527.6100837434642016887664794921875
3.	1.	0	0	-1.	0	535527.6100837434642016887664794921875
3.	1.	-1.	0	-1.	0	-81.07095367908488015018519945442676544189453125
4.	1.	-1.	0	-1.	0	-370749.88390411646105349063873291015625
