0	0	-1.	1.	1.	0	0.00710019452445549703600846669360180385410785675048828125
0	0	0	1.	1.	0	-0.095505018374869854458353302106843329966068267822265625
0	0	4.	0	-2.	1.	-3.020672301259448744303881539963185787200927734375
-1.	0	-2.	1.	0	0	-1.8255000795509463369973267299339880764819099567830562591552734375e-7
-1.	0	-1.	1.	0	0	3.9288696278999782492656611676551392520195804536342620849609375e-6
-1.	0	0	1.	0	0	0.00063320760846882827126147486040963485720567405223846435546875
-1.	0	1.	1.	0	0	-0.0283827115777079801162141592385523836128413677215576171875
-1.	0	-2.	1.	-1.	0	5.152769414551833297625005911139772774021139412070624530315399169921875e-9
-1.	0	-1.	1.	-1.	0	-5.1396787287405626206576204906273375172531814314424991607666015625e-10
-1.	0	0	1.	-1.	0	-0.0000224580736092816482464724903156394475445267744362354278564453125
-1.	0	1.	1.	-1.	0	0.0008081637502809452082430663466539044748060405254364013671875
-1.	0	2.	1.	-1.	0	-0.0081767627704580243819254548043318209238350391387939453125
-1.	0	0	0	-2.	1.	-1.825500079550936807876670119055173557853777310810983180999755859375e-7
-1.	0	-1.	0	-2.	1.	5.1527694145518316432637808050844230312037552721449173986911773681640625e-9
-1.	0	0	0	-1.	1.	3.92886962789994097981598197844022024582955054938793182373046875e-6
-1.	0	-1.	0	-1.	1.	-5.13967872874638597216999380545843223444535396993160247802734375e-10
-1.	0	0	0	0	1.	0.00063320760846882935546364734591406886465847492218017578125
-1.	0	-1.	0	0	1.	-0.000022458073609281695680317536556458435370586812496185302734375
-1.	0	0	0	1.	1.	-0.028382711577707962768979399470481439493596553802490234375
-1.	0	-1.	0	1.	1.	0.0008081637502809460756048043350574516807682812213897705078125
-1.	0	-1.	0	2.	1.	-0.0081767627704580243819254548043318209238350391387939453125
-1.	0	2.	1.	0	0	0.32440898010285768027216590780881233513355255126953125
-1.	0	-2.	1.	1.	0	1.40749832576168276677096302673675154437660239636898040771484375e-6
-1.	0	-1.	1.	1.	0	-0.000577400590343923425344641042755711168865673243999481201171875
-1.	0	0	1.	1.	0	0.0280106462799738949176475699687216547317802906036376953125
-1.	0	1.	1.	1.	0	-0.36307065409712480086312780258595012128353118896484375
-1.	0	1.	0	-2.	1.	1.4074983257616793786391740095353952710865996778011322021484375e-6
-1.	0	1.	0	-1.	1.	-0.00057740059034392244956268580580172056215815246105194091796875
-1.	0	1.	0	0	1.	0.02801064627997394695935184927293448708951473236083984375
-1.	0	1.	0	1.	1.	-0.36307065409712457881852287755464203655719757080078125
-1.	0	0	0	2.	1.	0.32440898010285790231677083284012041985988616943359375
-1.	0	-2.	1.	2.	0	0.00006346957924049627798417094748373301626997999846935272216796875
-1.	0	-1.	1.	2.	0	-0.0034149280337210548286197564493704703636467456817626953125
-1.	0	0	1.	2.	0	0.0459343421488016268039444867099518887698650360107421875
-1.	0	2.	0	-2.	1.	0.0000634695792404960340386821382452353645930998027324676513671875
-1.	0	2.	0	-1.	1.	-0.0034149280337210548286197564493704703636467456817626953125
-1.	0	2.	0	0	1.	0.0459343421488016823150957179677789099514484405517578125
1.	0	0	0	-2.	1.	-0.0001261340822905909764273246764787472784519195556640625
1.	0	-1.	0	-2.	1.	-2.65163587496834718404414843462291173636913299560546875e-6
1.	0	1.	0	-2.	1.	0.0046045012811835039912011779961176216602325439453125
1.	0	0	0	-1.	1.	-0.01725976349786695340782216590014286339282989501953125
1.	0	-1.	0	-1.	1.	0.000204531558806742182199389645802511950023472309112548828125
1.	0	1.	0	-1.	1.	-2.1604947497589677141149877570569515228271484375
1.	0	0	0	0	1.	1.71139784216501755764738845755346119403839111328125
1.	0	-1.	0	0	1.	0.04832972541967510415883424457206274382770061492919921875
1.	0	1.	0	0	1.	0.67848628091115870120120234787464141845703125
1.	0	-1.	0	1.	1.	-0.555467717883742384543666048557497560977935791015625
1.	0	0	0	1.	1.	23.97544303226559492259184480644762516021728515625
1.	0	-1.	0	2.	1.	-23.6708182573334369180884095840156078338623046875
1.	0	-2.	1.	-1.	0	8.2826216206263039774741752108155878886464051902294158935546875e-7
1.	0	-1.	1.	-1.	0	-0.0002903751248169539160570717939435780863277614116668701171875
1.	0	0	1.	-1.	0	0.0138250975019780543429082086959169828332960605621337890625
1.	0	1.	1.	-1.	0	-0.1778989929712955220253434163169004023075103759765625
1.	0	2.	0	-2.	1.	0.45571644913378739349951729309395886957645416259765625
1.	0	2.	0	-1.	1.	-40.722781577431504729247535578906536102294921875
1.	0	-2.	1.	0	0	0.0001052533467306942627055021954873836875776760280132293701171875
1.	0	-1.	1.	0	0	-0.005663068964608351796297114333356148563325405120849609375
1.	0	0	1.	0	0	0.076174181377736072118267429686966352164745330810546875
1.	0	3.	0	-2.	1.	6.24499343125636841023151646368205547332763671875
2.	0	0	0	-2.	1.	0.0024447454339415752855302343959920108318328857421875
2.	0	-1.	0	-2.	1.	0.000056857234295126270195996909251334727741777896881103515625
2.	0	0	0	-1.	1.	0.5897102301225611853396912920288741588592529296875
2.	0	-1.	0	-1.	1.	-0.0134942473174226862386859693287988193333148956298828125
2.	0	-1.	0	0	1.	-0.5095288674244737858742837488534860312938690185546875
2.	0	0	0	0	1.	-48.0375611636182924257809645496308803558349609375
2.	0	-1.	0	1.	1.	23.9316848400130055551926488988101482391357421875
2.	0	1.	0	-2.	1.	-0.291456788615059192437684032483957707881927490234375
2.	0	1.	0	-1.	1.	45.4025755126104968439904041588306427001953125
2.	0	-2.	1.	-1.	0	-0.0000367592785552230279753904707007450269884429872035980224609375
2.	0	-1.	1.	-1.	0	0.001977802473873933007675329776020589633844792842864990234375
2.	0	0	1.	-1.	0	-0.0266035051516678444638586142900749109685420989990234375
2.	0	2.	0	-2.	1.	-7.158026470634755611399668850935995578765869140625
3.	0	0	0	-2.	1.	0.06787823610898147119740997368353419005870819091796875
3.	0	-1.	0	-2.	1.	-2.77555756156289135105907917022705078125e-17
3.	0	1.	0	-2.	1.	1.8260660787569662488749600015580654144287109375
3.	0	0	0	-1.	1.	1.304332913397896476226378581486642360687255859375
3.	0	-1.	0	-1.	1.	-0.01939378174542205623964719052310101687908172607421875
3.	0	-1.	0	0	1.	-0.52173316535914882052793473121710121631622314453125
4.	0	0	0	-2.	1.	-0.913033039378472466296443599276244640350341796875
4.	0	-1.	0	-2.	1.	-2.949029909160572060500271618366241455078125e-17
4.	0	-1.	0	-1.	1.	0.260866582679577962977646166109479963779449462890625
-2.	1.	0	0	0	0	0.0000672048816786799505136607013611182992463000118732452392578125
-2.	1.	-1.	0	0	0	6.39881108959967088013580382988010342160123400390148162841796875e-7
-2.	1.	1.	0	0	0	-0.00006005200094559744183886351720502716489136219024658203125
-2.	1.	2.	0	0	0	-0.28482284567861260171639514737762510776519775390625
-2.	1.	3.	0	0	0	-0.4684176517792455474165080886450596153736114501953125
-2.	1.	0	0	-1.	0	6.398811089599628528488441114863150005476200021803379058837890625e-7
-2.	1.	1.	0	-1.	0	-0.000096811342829907330999154868589329225869732908904552459716796875
-2.	1.	2.	0	-1.	0	0.0018176865770997267281183784604081665747798979282379150390625
-2.	1.	3.	0	-1.	0	0.008782953253731969056605777268487145192921161651611328125
-2.	1.	-1.	0	-1.	0	7.1684080131881320163094635793295250625334347205352969467639923095703125e-9
-2.	1.	0	0	1.	0	-0.0000600520009455991765623394940121215768158435821533203125
-2.	1.	-1.	0	1.	0	-0.0000968113428299071277112475275572478494723327457904815673828125
-2.	1.	1.	0	1.	0	0.5290111038854961034161306088208220899105072021484375
-2.	1.	2.	0	1.	0	0.3936130650469016334369598553166724741458892822265625
-2.	1.	3.	0	1.	0	0.518722287620246191863770945928990840911865234375
-2.	1.	0	0	2.	0	-0.28482284567861260171639514737762510776519775390625
-2.	1.	-1.	0	2.	0	0.0018176865770997241260331644951975249568931758403778076171875
-2.	1.	1.	0	2.	0	0.3936130650469003011693303051288239657878875732421875
-2.	1.	2.	0	2.	0	-6.07258950170960787318108486942946910858154296875
-2.	1.	0	0	3.	0	-0.46841765177924388208197115091024897992610931396484375
-2.	1.	-1.	0	3.	0	0.00878295325373196732188230129168005078099668025970458984375
-2.	1.	1.	0	3.	0	0.518722287620246191863770945928990840911865234375
-2.	1.	4.	0	0	0	3.020672301259462955158596741966903209686279296875
-2.	1.	0	0	4.	0	3.020672301259462955158596741966903209686279296875
-1.	1.	0	0	0	0	-0.00935580267353439305744178255963561241514980792999267578125
-1.	1.	-1.	0	0	0	-0.000082498509662015317924106672098361059397575445473194122314453125
-1.	1.	1.	0	0	0	0.1618152000960069170076849331962876021862030029296875
-1.	1.	2.	0	0	0	-3.902490045519385830630199052393436431884765625
-1.	1.	3.	0	0	0	-12.6014114926580163000835455022752285003662109375
-1.	1.	0	0	-1.	0	-0.00008249850966201535858168814030477733467705547809600830078125
-1.	1.	1.	0	-1.	0	0.00702042842999760739741699211435843608342111110687255859375
-1.	1.	2.	0	-1.	0	-0.08278670569499095577281622126974980346858501434326171875
-1.	1.	3.	0	-1.	0	-0.472559510303065921643650426631211303174495697021484375
-1.	1.	-1.	0	-1.	0	-9.23085871846330750260995780254180687052212306298315525054931640625e-7
-1.	1.	0	0	1.	0	0.161815200096007527630348477032384835183620452880859375
-1.	1.	-1.	0	1.	0	0.007020428429997609132140468091165530495345592498779296875
-1.	1.	1.	0	1.	0	7.363606688336044925335954758338630199432373046875
-1.	1.	2.	0	1.	0	10.5890121405584665126298204995691776275634765625
-1.	1.	0	0	2.	0	-3.90249004551937872520284145139157772064208984375
-1.	1.	-1.	0	2.	0	-0.08278670569499080311715033531072549521923065185546875
-1.	1.	1.	0	2.	0	10.5890121405584665126298204995691776275634765625
-1.	1.	0	0	3.	0	-12.6014114926580163000835455022752285003662109375
-1.	1.	-1.	0	3.	0	-0.472559510303066143688255351662519387900829315185546875
0	1.	0	0	0	0	-0.2220434074330681628595129950554110109806060791015625
0	1.	-1.	0	0	0	0.00417036012474555385642904781207107589580118656158447265625
0	1.	1.	0	0	0	0.9277232363999274866728228516876697540283203125
0	1.	2.	0	0	0	-29.98571949797679536686700885184109210968017578125
0	1.	0	0	-1.	0	0.00417036012474555038698209585845688707195222377777099609375
0	1.	-1.	0	-1.	0	0.00004713220350588908334754645323982913396321237087249755859375
0	1.	1.	0	-1.	0	-0.191433128524060525155192635793355293571949005126953125
0	1.	2.	0	-1.	0	0.507769722559062497424520188360475003719329833984375
0	1.	3.	0	-1.	0	6.35641806140167542338303974247537553310394287109375
0	1.	0	0	1.	0	0.927723236399923933959144051186740398406982421875
0	1.	-1.	0	1.	0	-0.191433128524060525155192635793355293571949005126953125
0	1.	1.	0	1.	0	35.262762798219426940704579465091228485107421875
0	1.	-1.	0	2.	0	0.507769722559063385602939888485707342624664306640625
0	1.	0	0	2.	0	-29.98571949797679536686700885184109210968017578125
0	1.	-1.	0	3.	0	6.35641806140167542338303974247537553310394287109375
1.	1.	0	0	0	0	-10.9683029621507781570244333124719560146331787109375
1.	1.	-1.	0	0	0	-0.0947630651458720441038252602083957754075527191162109375
1.	1.	1.	0	0	0	23.28202804917199131296001723967492580413818359375
1.	1.	0	0	-1.	0	-0.0947630651458720441038252602083957754075527191162109375
1.	1.	-1.	0	-1.	0	-0.0011825668365003645481070559952740950393490493297576904296875
1.	1.	1.	0	-1.	0	2.5969075854793430835343315266072750091552734375
1.	1.	2.	0	-1.	0	10.8648154978588156183150204014964401721954345703125
1.	1.	-1.	0	1.	0	2.596907585479343527623541376669891178607940673828125
1.	1.	0	0	1.	0	23.28202804917199131296001723967492580413818359375
1.	1.	-1.	0	2.	0	10.8648154978588156183150204014964401721954345703125
2.	1.	-1.	0	0	0	0.79320062921731315785933702500187791883945465087890625
2.	1.	0	0	0	0	-19.00448081846872128153336234390735626220703125
2.	1.	0	0	-1.	0	0.7932006292173137129708493375801481306552886962890625
2.	1.	-1.	0	-1.	0	0.0141789063862472024257765923493934678845107555389404296875
2.	1.	1.	0	-1.	0	-17.29576686859750367375454516150057315826416015625
2.	1.	-1.	0	1.	0	-17.29576686859750367375454516150057315826416015625
3.	1.	-1.	0	0	0	0.2422332553453176995361673107254318892955780029296875
3.	1.	0	0	-1.	0	0.2422332553453176995361673107254318892955780029296875
3.	1.	-1.	0	-1.	0	-0.054524442211554335901979584377841092646121978759765625
4.	1.	-1.	0	-1.	0	-0.1676999460082952975170655918191187083721160888671875
