1.	0	2.	0	-2.	1.	73.319853413129436603412614203989505767822265625
1.	0	2.	0	-1.	1.	-1.05412278653748170472681522369384765625e6
1.	0	-2.	1.	0	0	6.5419772679155824952022812990293232360272668302059173583984375e-7
1.	0	-1.	1.	0	0	-0.0056630689646083587351910182405845262110233306884765625
1.	0	0	1.	0	0	12.2556028493082607155884034000337123870849609375
1.	0	3.	0	-2.	1.	161653.7383416978991590440273284912109375
2.	0	0	0	-2.	1.	0.002444745433941353240925309364683926105499267578125
2.	0	-1.	0	-2.	1.	3.53393735998679491927369766823829877466778270900249481201171875e-7
2.	0	0	0	-1.	1.	94.878005195978630581521429121494293212890625
2.	0	-1.	0	-1.	1.	-0.0134942473174227417498372005866258405148983001708984375
2.	0	-1.	0	0	1.	-81.97769016310479628373286686837673187255859375
2.	0	0	0	0	1.	-1.243468296387719921767711639404296875e6
2.	0	-1.	0	1.	1.	619479.645861715893261134624481201171875
2.	0	1.	0	-2.	1.	-46.892248586014176225944538600742816925048828125
2.	0	1.	0	-1.	1.	1.1752608137616813182830810546875e6
2.	0	-2.	1.	-1.	0	-2.284757417819167607571785409692477486487405258230865001678466796875e-7
2.	0	-1.	1.	-1.	0	0.001977802473873943416016185636863156105391681194305419921875
2.	0	0	1.	-1.	0	-4.2802165726149876689987650024704635143280029296875
2.	0	2.	0	-2.	1.	-185287.90316023794002830982208251953125
3.	0	0	0	-2.	1.	10.920874879351600839072489179670810699462890625
3.	0	-1.	0	-2.	1.	1.04083408558608425664715468883514404296875e-17
3.	0	1.	0	-2.	1.	47268.32963708086754195392131805419921875
3.	0	0	0	-1.	1.	33763.09259791494696401059627532958984375
3.	0	-1.	0	-1.	1.	-3.12024996552876388022923492826521396636962890625
3.	0	-1.	0	0	1.	-13505.237039166167960502207279205322265625
4.	0	0	0	-2.	1.	-23634.164818540259147994220256805419921875
4.	0	-1.	0	-2.	1.	-1.831867990631508291698992252349853515625e-14
4.	0	-1.	0	-1.	1.	6752.6185195831421879120171070098876953125
-2.	1.	0	0	0	0	2.5962532567269348753066066613770512816472546546719968318939208984375e-9
-2.	1.	-1.	0	0	0	1.53645073336184198445191134171257927622245009757762090885080397129058837890625e-13
-2.	1.	1.	0	0	0	-3.732506730489936462059896715715012760483659803867340087890625e-7
-2.	1.	2.	0	0	0	-0.284822845678612546205243916119798086583614349365234375
-2.	1.	3.	0	0	0	-75.363339703574439454314415343105792999267578125
-2.	1.	0	0	-1.	0	1.53645073336184198445191134171257927622245009757762090885080397129058837890625e-13
-2.	1.	1.	0	-1.	0	-3.74000753861891194594776165194272010694476193748414516448974609375e-9
-2.	1.	2.	0	-1.	0	0.00001129775407332865493699632086777029371660319156944751739501953125
-2.	1.	3.	0	-1.	0	0.00878295325373196732188230129168005078099668025970458984375
-2.	1.	-1.	0	-1.	0	1.0698310137151306952500826671508689012525938419741027007869860199207323603332043e-17
-2.	1.	0	0	1.	0	-3.73250673048973317415255568363363636308349668979644775390625e-7
-2.	1.	-1.	0	1.	0	-3.7400075386189169090314369701087693353969143572612665593624114990234375e-9
-2.	1.	1.	0	1.	0	0.5290111038854956593269207587582059204578399658203125
-2.	1.	2.	0	1.	0	63.328089836534587675487273372709751129150390625
-2.	1.	3.	0	1.	0	13427.29946444439701735973358154296875
-2.	1.	0	0	2.	0	-0.284822845678612546205243916119798086583614349365234375
-2.	1.	-1.	0	2.	0	0.0000112977540733286583251281098849716499898931942880153656005859375
-2.	1.	1.	0	2.	0	63.32808983653438872352126054465770721435546875
-2.	1.	2.	0	2.	0	-157191.005110217607580125331878662109375
-2.	1.	0	0	3.	0	-75.36333970357435418918612413108348846435546875
-2.	1.	-1.	0	3.	0	0.00878295325373196732188230129168005078099668025970458984375
-2.	1.	1.	0	3.	0	13427.29946444439701735973358154296875
-2.	1.	4.	0	0	0	78191.11023557535372674465179443359375
-2.	1.	0	0	4.	0	78191.11023557535372674465179443359375
-1.	1.	0	0	0	0	-0.000058150595980543118832840898679847896346473135054111480712890625
-1.	1.	-1.	0	0	0	-3.18707538849926364608508070589039384845619906627689488232135772705078125e-9
-1.	1.	1.	0	0	0	0.16181520009600725007459232074324972927570343017578125
-1.	1.	2.	0	0	0	-627.868488459309446625411510467529296875
-1.	1.	3.	0	0	0	-326191.7404067446477711200714111328125
-1.	1.	0	0	-1.	0	-3.18707538849926199172385559983504410563881492635118775069713592529296875e-9
-1.	1.	1.	0	-1.	0	0.000043635176102841562975793998635509751693462021648883819580078125
-1.	1.	2.	0	-1.	0	-0.08278670569499087250608937438300927169620990753173828125
-1.	1.	3.	0	-1.	0	-76.02971999421714599520782940089702606201171875
-1.	1.	-1.	0	-1.	0	-2.2164679420829611315150849589013540649360886614083199219749076291918754577636719e-13
-1.	1.	0	0	1.	0	0.16181520009600747211919724577455781400203704833984375
-1.	1.	-1.	0	1.	0	0.000043635176102841508765685374360288051320821978151798248291015625
-1.	1.	1.	0	1.	0	1184.724764723665430210530757904052734375
-1.	1.	2.	0	1.	0	274100.11182710505090653896331787109375
-1.	1.	0	0	2.	0	-627.868488459307627636007964611053466796875
-1.	1.	-1.	0	2.	0	-0.08278670569499080311715033531072549521923065185546875
-1.	1.	1.	0	2.	0	274100.11182710505090653896331787109375
-1.	1.	0	0	3.	0	-326191.7404067446477711200714111328125
-1.	1.	-1.	0	3.	0	-76.0297199942170891517889685928821563720703125
0	1.	0	0	0	0	-0.2220434074330676910147275293638813309371471405029296875
0	1.	-1.	0	0	0	0.00002592069704435430343623068816238941280971630476415157318115234375
0	1.	1.	0	0	0	149.260646241950098556117154657840728759765625
0	1.	2.	0	0	0	-776190.352651549852453172206878662109375
0	1.	0	0	-1.	0	0.0000259206970443543000480988991451880565364263020455837249755859375
0	1.	-1.	0	-1.	0	1.82080726566774047283676031994299748806298566705663688480854034423828125e-9
0	1.	1.	0	-1.	0	-0.1914331285240604696440414045355282723903656005859375
0	1.	2.	0	-1.	0	81.694662758872567565049394033849239349365234375
0	1.	3.	0	-1.	0	164538.00206504741800017654895782470703125
0	1.	0	0	1.	0	149.26064624195032592979259788990020751953125
0	1.	-1.	0	1.	0	-0.19143312852406035862173894201987423002719879150390625
0	1.	1.	0	1.	0	912788.378936997614800930023193359375
0	1.	-1.	0	2.	0	81.694662758872453878211672417819499969482421875
0	1.	0	0	2.	0	-776190.352651549852453172206878662109375
0	1.	-1.	0	3.	0	164538.00206504741800017654895782470703125
1.	1.	0	0	0	0	-1764.68145247833444955176673829555511474609375
1.	1.	-1.	0	0	0	-0.0947630651458721551261277227240498177707195281982421875
1.	1.	1.	0	0	0	602663.063100733794271945953369140625
1.	1.	0	0	-1.	0	-0.094763065145872127370552107095136307179927825927734375
1.	1.	-1.	0	-1.	0	-7.3501941766951442661245062770714042699182755313813686370849609375e-6
1.	1.	1.	0	-1.	0	417.814375269323136308230459690093994140625
1.	1.	2.	0	-1.	0	281239.3737407587468624114990234375
1.	1.	-1.	0	1.	0	417.814375269323363681905902922153472900390625
1.	1.	0	0	1.	0	602663.063100733794271945953369140625
1.	1.	-1.	0	2.	0	281239.3737407587468624114990234375
2.	1.	-1.	0	0	0	127.617412037592288243104121647775173187255859375
2.	1.	0	0	0	0	-491937.3260142098297365009784698486328125
2.	1.	0	0	-1.	0	127.617412037592430351651273667812347412109375
2.	1.	-1.	0	-1.	0	0.01417890638624727354943910739848433877341449260711669921875
2.	1.	1.	0	-1.	0	-447706.695382829639129340648651123046875
2.	1.	-1.	0	1.	0	-447706.695382829639129340648651123046875
3.	1.	-1.	0	0	0	6270.28862532698622089810669422149658203125
3.	1.	0	0	-1.	0	6270.28862532698622089810669422149658203125
3.	1.	-1.	0	-1.	0	-8.77239370661849449106739484705030918121337890625
4.	1.	-1.	0	-1.	0	-4340.9690483032245538197457790374755859375
