0	0	-1.	1.	1.	0	0.0071001945244554588720919952038457267917692661285400390625
0	0	0	1.	1.	0	-4.315775682450063044370835996232926845550537109375
0	0	4.	0	-2.	1.	-6168.3492525410911184735596179962158203125
-1.	0	-2.	1.	0	0	-1.978262154645371319543183573637476664608403353895482723601162433624267578125e-12
-1.	0	-1.	1.	0	0	1.9239876301375271320462056437623765692279675931786186993122100830078125e-9
-1.	0	0	1.	0	0	0.000014012429915632527012252228626465466732042841613292694091796875
-1.	0	1.	1.	0	0	-0.02838271157770795583008549556325306184589862823486328125
-1.	0	-2.	1.	-1.	0	1.235691398730675386130116546067978377166816320725795108614875061903148889541626e-15
-1.	0	-1.	1.	-1.	0	-5.5697789498922531838009266778034248197848388173269995604641735553741455078125e-15
-1.	0	0	1.	-1.	0	-1.09978339607240635739657521273947293760642196502885781228542327880859375e-8
-1.	0	1.	1.	-1.	0	0.00001788408376606541740050891620139594806460081599652767181396484375
-1.	0	2.	1.	-1.	0	-0.00817676277045802264720197882752472651191055774688720703125
-1.	0	0	0	-2.	1.	-1.97826215464537293513031746626965414782850505304168109432794153690338134765625e-12
-1.	0	-1.	0	-2.	1.	1.2356913987306761749910217670797837888953816035120247818213101709261536598205566e-15
-1.	0	0	0	-1.	1.	1.923987630137535403852331174039125283314888292807154357433319091796875e-9
-1.	0	-1.	0	-1.	1.	-5.56977894989023369988356088758157079465771488457903615199029445648193359375e-15
-1.	0	0	0	0	1.	0.000014012429915632527012252228626465466732042841613292694091796875
-1.	0	-1.	0	0	1.	-1.0997833960724061919604527021339379633246835510362870991230010986328125e-8
-1.	0	0	0	1.	1.	-0.0283827115777079592995324475168672506697475910186767578125
-1.	0	-1.	0	1.	1.	0.000017884083766065407236113549149791879244730807840824127197265625
-1.	0	-1.	0	2.	1.	-0.00817676277045802264720197882752472651191055774688720703125
-1.	0	2.	1.	0	0	14.65971538794810413719460484571754932403564453125
-1.	0	-2.	1.	1.	0	6.89259157131212873114895520014477892090098976041190326213836669921875e-10
-1.	0	-1.	1.	1.	0	-0.00001277746065781413330295253338864114311945741064846515655517578125
-1.	0	0	1.	1.	0	0.0280106462799739851232683207626905641518533229827880859375
-1.	0	1.	1.	1.	0	-16.406797534064683219412472681142389774322509765625
-1.	0	1.	0	-2.	1.	6.89259157131206255669995095793078920820562416338361799716949462890625e-10
-1.	0	1.	0	-1.	1.	-0.000012777460657814141773282005931644533802682417444884777069091796875
-1.	0	1.	0	0	1.	0.028010646279973953898245753180162864737212657928466796875
-1.	0	1.	0	1.	1.	-16.406797534064676113985115080140531063079833984375
-1.	0	0	0	2.	1.	14.6597153879481059135514442459680140018463134765625
-1.	0	-2.	1.	2.	0	1.4045362358053776701926999848080157562435488216578960418701171875e-6
-1.	0	-1.	1.	2.	0	-0.00341492803372103574666152070449243183247745037078857421875
-1.	0	0	1.	2.	0	2.07572670220335009361178890685550868511199951171875
-1.	0	2.	0	-2.	1.	1.40453623580537851722564723910835482456604950129985809326171875e-6
-1.	0	2.	0	-1.	1.	-0.00341492803372103574666152070449243183247745037078857421875
-1.	0	2.	0	0	1.	2.07572670220335186996862830710597336292266845703125
1.	0	0	0	-2.	1.	-2.791256713328689291475637190842462587170302867889404296875e-6
1.	0	-1.	0	-2.	1.	-1.298519703183663998239511482013508469890439300797879695892333984375e-9
1.	0	1.	0	-2.	1.	0.00460450128118361501350364051177166402339935302734375
1.	0	0	0	-1.	1.	-0.01725976349786584318479754074360243976116180419921875
1.	0	-1.	0	-1.	1.	4.5261366019351640332078756667755214948556385934352874755859375e-6
1.	0	1.	0	-1.	1.	-97.6305838345805341305094771087169647216796875
1.	0	0	0	0	1.	77.336346465295122243333025835454463958740234375
1.	0	-1.	0	0	1.	0.04832972541967510415883424457206274382770061492919921875
1.	0	1.	0	0	1.	1385.49962601787410676479339599609375
1.	0	-1.	0	1.	1.	-25.1010272551237676452728919684886932373046875
1.	0	0	0	1.	1.	48958.9374013707856647670269012451171875
1.	0	-1.	0	2.	1.	-48336.879854123908444307744503021240234375
1.	0	-2.	1.	-1.	0	4.0560423359510597452804421341431007075328807331970892846584320068359375e-10
1.	0	-1.	1.	-1.	0	-6.4257931069078394708919688138593073745141737163066864013671875e-6
1.	0	0	1.	-1.	0	0.01382509750197801444426826122935381135903298854827880859375
1.	0	1.	1.	-1.	0	-8.0390764889889698707747811567969620227813720703125
1.	0	2.	0	-2.	1.	20.5933677908343071294439141638576984405517578125
1.	0	2.	0	-1.	1.	-83157.75901934460853226482868194580078125
1.	0	-2.	1.	0	0	2.32918102171259457804954051685086824363679625093936920166015625e-6
1.	0	-1.	1.	0	0	-0.00566306896460837261297882605504128150641918182373046875
1.	0	0	1.	0	0	3.442234609391789490473456680774688720703125
1.	0	3.	0	-2.	1.	12752.558610132153262384235858917236328125
2.	0	0	0	-2.	1.	0.002444745433941353240925309364683926105499267578125
2.	0	-1.	0	-2.	1.	1.2582097879140579331502802773457005969248712062835693359375e-6
2.	0	0	0	-1.	1.	26.6484119281072935336851514875888824462890625
2.	0	-1.	0	-1.	1.	-0.01349424731742278338320062402999610640108585357666015625
2.	0	-1.	0	0	1.	-23.025096826906708002979939919896423816680908203125
2.	0	0	0	0	1.	-98094.86926931954803876578807830810546875
2.	0	-1.	0	1.	1.	48869.581196673869271762669086456298828125
2.	0	1.	0	-2.	1.	-13.1706390113718097012451835325919091701507568359375
2.	0	1.	0	-1.	1.	92714.109574176822206936776638031005859375
2.	0	-2.	1.	-1.	0	-8.1345645190495689488309472015004075728938914835453033447265625e-7
2.	0	-1.	1.	-1.	0	0.001977802473873931272951853799213495221920311450958251953125
2.	0	0	1.	-1.	0	-1.20218562914504900618339888751506805419921875
2.	0	2.	0	-2.	1.	-14617.0133090570452623069286346435546875
3.	0	0	0	-2.	1.	3.0673491901429343897689250297844409942626953125
3.	0	-1.	0	-2.	1.	1.908195823574487803853116929531097412109375e-17
3.	0	1.	0	-2.	1.	3728.90939784984220750629901885986328125
3.	0	0	0	-1.	1.	2663.506712750056976801715791225433349609375
3.	0	-1.	0	-1.	1.	-0.876385482897998002727035782299935817718505859375
3.	0	-1.	0	0	1.	-1065.402685100007147411815822124481201171875
4.	0	0	0	-2.	1.	-1864.4546989249283797107636928558349609375
4.	0	-1.	0	-2.	1.	-5.66213742558829835616052150726318359375e-15
4.	0	-1.	0	-1.	1.	532.7013425500072116847150027751922607421875
-2.	1.	0	0	0	0	3.2910575631329511757752238898522278987002209760248661041259765625e-8
-2.	1.	-1.	0	0	0	6.93427842325488732119799752120982601344412188382193562574684619903564453125e-12
-2.	1.	1.	0	0	0	-1.32890768097135790991314419073887620470486581325531005859375e-6
-2.	1.	2.	0	0	0	-0.2848228456786128237610000724089331924915313720703125
-2.	1.	3.	0	0	0	-21.1673223583314751294892630539834499359130859375
-2.	1.	0	0	-1.	0	6.934278423254893783546533091738535946324528680406729108653962612152099609375e-12
-2.	1.	1.	0	-1.	0	-4.7409011675784072471759636978327900891372337355278432369232177734375e-8
-2.	1.	2.	0	-1.	0	0.000040224099378378952440726834538509137928485870361328125
-2.	1.	3.	0	-1.	0	0.008782953253731969056605777268487145192921161651611328125
-2.	1.	-1.	0	-1.	0	1.71906394636505659713058348499180204451085545846317215179510640155058354139328e-15
-2.	1.	0	0	1.	0	-1.32890768097149343518470487879312713630497455596923828125e-6
-2.	1.	-1.	0	1.	0	-4.74090116757841121764290395236562947189895567134954035282135009765625e-8
-2.	1.	1.	0	1.	0	0.5290111038854961034161306088208220899105072021484375
-2.	1.	2.	0	1.	0	17.78697835286774164842427126131951808929443359375
-2.	1.	3.	0	1.	0	1059.254336786005296744406223297119140625
-2.	1.	0	0	2.	0	-0.28482284567861271273869760989327915012836456298828125
-2.	1.	-1.	0	2.	0	0.000040224099378379020203362614882536263394285924732685089111328125
-2.	1.	1.	0	2.	0	17.78697835286782691355256247334182262420654296875
-2.	1.	2.	0	2.	0	-12400.5020002471937914378941059112548828125
-2.	1.	0	0	3.	0	-21.16732235833149644577133585698902606964111328125
-2.	1.	-1.	0	3.	0	0.00878295325373196038298839738445167313329875469207763671875
-2.	1.	1.	0	3.	0	1059.254336786005296744406223297119140625
-2.	1.	4.	0	0	0	6168.34925254111294634640216827392578125
-2.	1.	0	0	4.	0	6168.34925254111294634640216827392578125
-1.	1.	0	0	0	0	-0.0002070371984070092769535109678002982036559842526912689208984375
-1.	1.	-1.	0	0	0	-4.039994378213519145214843047465846925803134581656195223331451416015625e-8
-1.	1.	1.	0	0	0	0.16181520009600702802998739571194164454936981201171875
-1.	1.	2.	0	0	0	-176.34959844044942656182684004306793212890625
-1.	1.	3.	0	0	0	-25732.651346950195147655904293060302734375
-1.	1.	0	0	-1.	0	-4.03999437821352245393729325957654641143790286150760948657989501953125e-8
-1.	1.	1.	0	-1.	0	0.000155357042520278053158999664873363144579343497753143310546875
-1.	1.	2.	0	-1.	0	-0.08278670569499080311715033531072549521923065185546875
-1.	1.	3.	0	-1.	0	-21.354488777451880565649844356812536716461181640625
-1.	1.	-1.	0	-1.	0	-1.00033183576230821444479258604625640689811394423713863943703472614288330078125e-11
-1.	1.	0	0	1.	0	0.16181520009600747211919724577455781400203704833984375
-1.	1.	-1.	0	1.	0	0.000155357042520278053158999664873363144579343497753143310546875
-1.	1.	1.	0	1.	0	332.7539769261953779277973808348178863525390625
-1.	1.	2.	0	1.	0	21623.24099013619706965982913970947265625
-1.	1.	0	0	2.	0	-176.3495984404498813091777265071868896484375
-1.	1.	-1.	0	2.	0	-0.08278670569499078923936252749626873992383480072021484375
-1.	1.	1.	0	2.	0	21623.24099013619706965982913970947265625
-1.	1.	0	0	3.	0	-25732.651346950195147655904293060302734375
-1.	1.	-1.	0	3.	0	-21.35448877745186990750880795530974864959716796875
0	1.	0	0	0	0	-0.2220434074330704665722890922552323900163173675537109375
0	1.	-1.	0	0	0	0.00009228707644914882946181322598278029545326717197895050048828125
0	1.	1.	0	0	0	41.9228795704024150836630724370479583740234375
0	1.	2.	0	0	0	-61232.19336805664352141320705413818359375
0	1.	0	0	-1.	0	0.00009228707644914880235675891384516944526694715023040771484375
0	1.	-1.	0	-1.	0	2.3080882064016121824182159309214734665971491267555393278598785400390625e-8
0	1.	1.	0	-1.	0	-0.191433128524060414132890173277701251208782196044921875
0	1.	2.	0	-1.	0	22.94560284050430709612555801868438720703125
0	1.	3.	0	-1.	0	12980.092736818138291710056364536285400390625
0	1.	0	0	1.	0	41.922879570402074023149907588958740234375
0	1.	-1.	0	1.	0	-0.191433128524060414132890173277701251208782196044921875
0	1.	1.	0	1.	0	72008.15409809220000170171260833740234375
0	1.	-1.	0	2.	0	22.945602840504278674416127614676952362060546875
0	1.	0	0	2.	0	-61232.19336805664352141320705413818359375
0	1.	-1.	0	3.	0	12980.092736818138291710056364536285400390625
1.	1.	0	0	0	0	-495.6465744657788263793918304145336151123046875
1.	1.	-1.	0	0	0	-0.094763065145872127370552107095136307179927825927734375
1.	1.	1.	0	0	0	47542.952691317201242782175540924072265625
1.	1.	0	0	-1.	0	-0.09476306514587207185940087583730928599834442138671875
1.	1.	-1.	0	-1.	0	-0.000026169355351055140191350589784491376121877692639827728271484375
1.	1.	1.	0	-1.	0	117.3516407587120369271360686980187892913818359375
1.	1.	2.	0	-1.	0	22186.4439010054920800030231475830078125
1.	1.	-1.	0	1.	0	117.35164075871199429457192309200763702392578125
1.	1.	0	0	1.	0	47542.952691317201242782175540924072265625
1.	1.	-1.	0	2.	0	22186.4439010054920800030231475830078125
2.	1.	-1.	0	0	0	35.84393830953862192245651385746896266937255859375
2.	1.	0	0	0	0	-38808.0080724598010419867932796478271484375
2.	1.	0	0	-1.	0	35.84393830953863613331122905947268009185791015625
2.	1.	-1.	0	-1.	0	0.01417890638624720069105311637258637347258627414703369140625
2.	1.	1.	0	-1.	0	-35318.7370214093461981974542140960693359375
2.	1.	-1.	0	1.	0	-35318.7370214093461981974542140960693359375
3.	1.	-1.	0	0	0	494.65124665356461264309473335742950439453125
3.	1.	0	0	-1.	0	494.65124665356461264309473335742950439453125
3.	1.	-1.	0	-1.	0	-2.4639046806120230570513740531168878078460693359375
4.	1.	-1.	0	-1.	0	-342.450863067848331411369144916534423828125
