1.	0	0	1.	0	0	60.0094680732703409375972114503383636474609375
1.	0	3.	0	-2.	1.	3.87575172405922412872314453125e6
2.	0	0	0	-2.	1.	0.002444745433941353240925309364683926105499267578125
2.	0	-1.	0	-2.	1.	7.217283233613829503713503477069224345541442744433879852294921875e-8
2.	0	0	0	-1.	1.	464.5694458012803806923329830169677734375
2.	0	-1.	0	-1.	1.	-0.01349424731742270011647377714325557462871074676513671875
2.	0	-1.	0	0	1.	-401.40314932291681770948343910276889801025390625
2.	0	0	0	0	1.	-2.981294737119336426258087158203125e7
2.	0	-1.	0	1.	1.	1.48524205508511364459991455078125e7
2.	0	1.	0	-2.	1.	-229.607545953162343721487559378147125244140625
2.	0	1.	0	-1.	1.	2.817762936931182444095611572265625e7
2.	0	-2.	1.	-1.	0	-4.6661102687352542153285234714787943488545352010987699031829833984375e-8
2.	0	-1.	1.	-1.	0	0.001977802473873933007675329776020589633844792842864990234375
2.	0	0	1.	-1.	0	-20.9580485692319626878088456578552722930908203125
2.	0	2.	0	-2.	1.	-4.442395935209713876247406005859375e6
3.	0	0	0	-2.	1.	53.473982509281995589844882488250732421875
3.	0	-1.	0	-2.	1.	3.4694469519536141888238489627838134765625e-18
3.	0	1.	0	-2.	1.	1.13328842230095155537128448486328125e6
3.	0	0	0	-1.	1.	809491.73021501116454601287841796875
3.	0	-1.	0	-1.	1.	-15.27828071693608080749982036650180816650390625
3.	0	-1.	0	0	1.	-323796.6920859902165830135345458984375
4.	0	0	0	-2.	1.	-566644.211150475777685642242431640625
4.	0	-1.	0	-2.	1.	-7.904787935331114567816257476806640625e-14
4.	0	-1.	0	-1.	1.	161898.34604299603961408138275146484375
-2.	1.	0	0	0	0	1.0828713357112479989302149163059134362452340383242699317634105682373046875e-10
-2.	1.	-1.	0	0	0	1.3087700388459092729001044309455842653275910864030251445910835172981023788452148e-15
-2.	1.	1.	0	0	0	-7.6228171303583408687475075904416144112474285066127777099609375e-8
-2.	1.	2.	0	0	0	-0.28482284567861271273869760989327915012836456298828125
-2.	1.	3.	0	0	0	-369.0160315607730581177747808396816253662109375
-2.	1.	0	0	-1.	0	1.3087700388459013842910522208275301480419382585407284125267324270680546760559082e-15
-2.	1.	1.	0	-1.	0	-1.559919837720339125319116018551367404409990768954230588860809803009033203125e-10
-2.	1.	2.	0	-1.	0	2.307315686298254129638941878344127189848222769796848297119140625e-6
-2.	1.	3.	0	-1.	0	0.0087829532537319655871588253148729563690721988677978515625
-2.	1.	-1.	0	-1.	0	1.8611217762133040061673171626324400799688258816194086071697799678048568239319138e-20
-2.	1.	0	0	1.	0	-7.62281713035715502262135156996691875974647700786590576171875e-8
-2.	1.	-1.	0	1.	0	-1.55991983772033628188576036751873503394261177845692145638167858123779296875e-10
-2.	1.	1.	0	1.	0	0.5290111038854963254607355338521301746368408203125
-2.	1.	2.	0	1.	0	310.085520224017045620712451636791229248046875
-2.	1.	3.	0	1.	0	321928.088905535638332366943359375
-2.	1.	0	0	2.	0	-0.28482284567861271273869760989327915012836456298828125
-2.	1.	-1.	0	2.	0	2.30731568629825455315541550549429672400947310961782932281494140625e-6
-2.	1.	1.	0	2.	0	310.08552022401772774173878133296966552734375
-2.	1.	2.	0	2.	0	-3.768754841751657426357269287109375e6
-2.	1.	0	0	3.	0	-369.0160315607723759967484511435031890869140625
-2.	1.	-1.	0	3.	0	0.008782953253731955178817969454030389897525310516357421875
-2.	1.	1.	0	3.	0	321928.088905535638332366943359375
-2.	1.	4.	0	0	0	1.8746818564817942678928375244140625e6
-2.	1.	0	0	4.	0	1.8746818564817942678928375244140625e6
-1.	1.	0	0	0	0	-0.00001187596945398619149489825852494817581828101538121700286865234375
-1.	1.	-1.	0	0	0	-1.32929735341286069822349410855799600739146626438014209270477294921875e-10
-1.	1.	1.	0	0	0	0.161815200096006639451928776907152496278285980224609375
-1.	1.	2.	0	0	0	-3074.35337744629578082822263240814208984375
-1.	1.	3.	0	0	0	-7.8206555148326456546783447265625e6
-1.	1.	0	0	-1.	0	-1.329297353412857854790138457525363636924087273882832960225641727447509765625e-10
-1.	1.	1.	0	-1.	0	8.911516894685743279372509839664218134203110821545124053955078125e-6
-1.	1.	2.	0	-1.	0	-0.08278670569499081699493814312518225051462650299072265625
-1.	1.	3.	0	-1.	0	-372.278957690780543998698703944683074951171875
-1.	1.	-1.	0	-1.	0	-1.8880181262391649978578547863959933853461820116997893492793991754297167062759399e-15
-1.	1.	0	0	1.	0	0.1618152000960079439639827114660874940454959869384765625
-1.	1.	-1.	0	1.	0	8.9115168946857483615701933654662525441381148993968963623046875e-6
-1.	1.	1.	0	1.	0	5800.99598677108951960690319538116455078125
-1.	1.	2.	0	1.	0	6.5717254167866744101047515869140625e6
-1.	1.	0	0	2.	0	-3074.35337744629941880702972412109375
-1.	1.	-1.	0	2.	0	-0.08278670569499081699493814312518225051462650299072265625
-1.	1.	1.	0	2.	0	6.5717254167866744101047515869140625e6
-1.	1.	0	0	3.	0	-7.8206555148326456546783447265625e6
-1.	1.	-1.	0	3.	0	-372.278957690780543998698703944683074951171875
0	1.	0	0	0	0	-0.2220434074330696894161718546456540934741497039794921875
0	1.	-1.	0	0	0	5.293727452557538980574235176757014187387540005147457122802734375e-6
0	1.	1.	0	0	0	730.853642647014567046426236629486083984375
0	1.	2.	0	0	0	-1.860965993331064283847808837890625e7
0	1.	0	0	-1.	0	5.29372745255754406277191870255904859732254408299922943115234375e-6
0	1.	-1.	0	-1.	0	7.59440547927155111317153987748732914264682136717965477146208286285400390625e-11
0	1.	1.	0	-1.	0	-0.1914331285240604696440414045355282723903656005859375
0	1.	2.	0	-1.	0	400.017307746050619243760593235492706298828125
0	1.	3.	0	-1.	0	3.9449037907734811305999755859375e6
0	1.	0	0	1.	0	730.85364264702002401463687419891357421875
0	1.	-1.	0	1.	0	-0.1914331285240604696440414045355282723903656005859375
0	1.	1.	0	1.	0	2.18846849423818476498126983642578125e7
0	1.	-1.	0	2.	0	400.0173077460503918700851500034332275390625
0	1.	0	0	2.	0	-1.860965993331064283847808837890625e7
0	1.	-1.	0	3.	0	3.9449037907734811305999755859375e6
1.	1.	0	0	0	0	-8640.7495889088531839661300182342529296875
1.	1.	-1.	0	0	0	-0.0947630651458719885926740289505687542259693145751953125
1.	1.	1.	0	0	0	1.4449232228098571300506591796875e7
1.	1.	0	0	-1.	0	-0.0947630651458719330815227976927417330443859100341796875
1.	1.	-1.	0	-1.	0	-1.501114133937781976280254232769539868286301498301327228546142578125e-6
1.	1.	1.	0	-1.	0	2045.82497667121651829802431166172027587890625
1.	1.	2.	0	-1.	0	6.742893785388679243624210357666015625e6
1.	1.	-1.	0	1.	0	2045.8249766712169730453751981258392333984375
1.	1.	0	0	1.	0	1.4449232228098571300506591796875e7
1.	1.	-1.	0	2.	0	6.742893785388679243624210357666015625e6
2.	1.	-1.	0	0	0	624.877707561770876054652035236358642578125
2.	1.	0	0	0	0	-1.179451189305933378636837005615234375e7
2.	1.	0	0	-1.	0	624.877707561770876054652035236358642578125
2.	1.	-1.	0	-1.	0	0.0141789063862472579369278236072204890660941600799560546875
2.	1.	1.	0	-1.	0	-1.07340542464601583778858184814453125e7
2.	1.	-1.	0	1.	0	-1.07340542464601583778858184814453125e7
3.	1.	-1.	0	0	0	150334.1784684970043599605560302734375
3.	1.	0	0	-1.	0	150334.1784684970043599605560302734375
3.	1.	-1.	0	-1.	0	-42.9539604486443522546323947608470916748046875
4.	1.	-1.	0	-1.	0	-104077.508170494693331420421600341796875
