-2.	1.	1.	0	0	0	-7.691509930689855172210311895497625300777144730091094970703125e-8
-2.	1.	2.	0	0	0	-0.284822845678612768249848841151106171309947967529296875
-2.	1.	3.	0	0	0	-365.72035297445444257391500286757946014404296875
-2.	1.	0	0	-1.	0	1.3444716712060058466831325204151366002527229204233094606024678796529769897460938e-15
-2.	1.	1.	0	-1.	0	-1.58816086027307716566330368328902565566718152467728941701352596282958984375e-10
-2.	1.	2.	0	-1.	0	2.328107996152941529407164045206712899016565643250942230224609375e-6
-2.	1.	3.	0	-1.	0	0.0087829532537319655871588253148729563690721988677978515625
-2.	1.	-1.	0	-1.	0	1.9291198331256672202770754184338293926486584997416664892262022634739082604937721e-20
-2.	1.	0	0	1.	0	-7.691509930690871611747017055904507287777960300445556640625e-8
-2.	1.	-1.	0	1.	0	-1.58816086027307923361483506585821283418891169958442333154380321502685546875e-10
-2.	1.	1.	0	1.	0	0.529011103885495881371525683789514005184173583984375
-2.	1.	2.	0	1.	0	307.3161494608885959678445942699909210205078125
-2.	1.	3.	0	1.	0	316203.49346529506146907806396484375
-2.	1.	0	0	2.	0	-0.284822845678612657227546378635452128946781158447265625
-2.	1.	-1.	0	2.	0	2.32810799615294661160484757100874730895156972110271453857421875e-6
-2.	1.	1.	0	2.	0	307.316149460890983391436748206615447998046875
-2.	1.	2.	0	2.	0	-3.7017380217656977474689483642578125e6
-2.	1.	0	0	3.	0	-365.7203529744538172963075339794158935546875
-2.	1.	-1.	0	3.	0	0.0087829532537319655871588253148729563690721988677978515625
-2.	1.	1.	0	3.	0	316203.49346529506146907806396484375
-2.	1.	4.	0	0	0	1.841345855127998627722263336181640625e6
-2.	1.	0	0	4.	0	1.841345855127998627722263336181640625e6
-1.	1.	0	0	0	0	-0.000011982989415831176189673919207923091789780301041901111602783203125
-1.	1.	-1.	0	0	0	-1.353363151942541323409196502358729612136567510560780647210776805877685546875e-10
-1.	1.	1.	0	0	0	0.161815200096007194563441089485422708094120025634765625
-1.	1.	2.	0	0	0	-3046.8963573543369420804083347320556640625
-1.	1.	3.	0	0	0	-7.68158691397719085216522216796875e6
-1.	1.	0	0	-1.	0	-1.35336315194254416684255215339136198260394650105808977968990802764892578125e-10
-1.	1.	1.	0	-1.	0	8.991822776386265304708091117280588377980166114866733551025390625e-6
-1.	1.	2.	0	-1.	0	-0.082786705694990858628301566568552516400814056396484375
-1.	1.	3.	0	-1.	0	-368.95413794295171783232945017516613006591796875
-1.	1.	-1.	0	-1.	0	-1.9395209319510315370106621234447592381133686906258262183655460830777883529663086e-15
-1.	1.	0	0	1.	0	0.1618152000960070002744117800830281339585781097412109375
-1.	1.	-1.	0	1.	0	8.99182277638627377503756366028397906120517291128635406494140625e-6
-1.	1.	1.	0	1.	0	5749.1873480729918810538947582244873046875
-1.	1.	2.	0	1.	0	6.45486556313563324511051177978515625e6
-1.	1.	0	0	2.	0	-3046.89635735433330410160124301910400390625
-1.	1.	-1.	0	2.	0	-0.0827867056949907753615747196818119846284389495849609375
-1.	1.	1.	0	2.	0	6.45486556313563324511051177978515625e6
-1.	1.	0	0	3.	0	-7.68158691397719085216522216796875e6
-1.	1.	-1.	0	3.	0	-368.95413794295149045865400694310665130615234375
0	1.	0	0	0	0	-0.22204340743306938410484008272760547697544097900390625
0	1.	-1.	0	0	0	5.341431727327339916530819785567274493587319739162921905517578125e-6
0	1.	1.	0	0	0	724.326395877762479358352720737457275390625
0	1.	2.	0	0	0	-1.82787389044514261186122894287109375e7
0	1.	0	0	-1.	0	5.34143172732734838686029232857066517681232653558254241943359375e-6
0	1.	-1.	0	-1.	0	7.73189573436579335797323211311340811213721480044114287011325359344482421875e-11
0	1.	1.	0	-1.	0	-0.191433128524060414132890173277701251208782196044921875
0	1.	2.	0	-1.	0	396.444757063849237965769134461879730224609375
0	1.	3.	0	-1.	0	3.874754651784828864037990570068359375e6
0	1.	0	0	1.	0	724.326395877753384411334991455078125
0	1.	-1.	0	1.	0	-0.1914331285240604696440414045355282723903656005859375
0	1.	1.	0	1.	0	2.14955267050285451114177703857421875e7
0	1.	-1.	0	2.	0	396.444757063847418976365588605403900146484375
0	1.	0	0	2.	0	-1.82787389044514261186122894287109375e7
0	1.	-1.	0	3.	0	3.874754651784828864037990570068359375e6
1.	1.	0	0	0	0	-8563.579138428787700831890106201171875
1.	1.	-1.	0	0	0	-0.09476306514587208573718868365176604129374027252197265625
1.	1.	1.	0	0	0	1.419229283144743740558624267578125e7
1.	1.	0	0	-1.	0	-0.09476306514587207185940087583730928599834442138671875
1.	1.	-1.	0	-1.	0	-1.5146413813731662370847159959641459181511891074478626251220703125e-6
1.	1.	1.	0	-1.	0	2027.55373371611995025887154042720794677734375
1.	1.	2.	0	-1.	0	6.622990178501420654356479644775390625e6
1.	1.	-1.	0	1.	0	2027.553733716120405006222426891326904296875
1.	1.	0	0	1.	0	1.419229283144743740558624267578125e7
1.	1.	-1.	0	2.	0	6.622990178501420654356479644775390625e6
2.	1.	-1.	0	0	0	619.296930837330137364915572106838226318359375
2.	1.	0	0	0	0	-1.158477931199496798217296600341796875e7
2.	1.	0	0	-1.	0	619.2969308373295689307269640266895294189453125
2.	1.	-1.	0	-1.	0	0.0141789063862471920174357364885509014129638671875
2.	1.	1.	0	-1.	0	-1.054317895439149998128414154052734375e7
2.	1.	-1.	0	1.	0	-1.054317895439149998128414154052734375e7
3.	1.	-1.	0	0	0	147660.903342043166048824787139892578125
3.	1.	0	0	-1.	0	147660.903342043166048824787139892578125
3.	1.	-1.	0	-1.	0	-42.570339045938595745610655285418033599853515625
4.	1.	-1.	0	-1.	0	-102226.77923679980449378490447998046875
