2.	0	2.	0	-2.	1.	-13.501309212696327222147374413907527923583984375
3.	0	0	0	-2.	1.	0.09322273494624955247900288668461143970489501953125
3.	0	-1.	0	-2.	1.	1.73472347597680709441192448139190673828125e-17
3.	0	1.	0	-2.	1.	3.4442849398861739018684602342545986175537109375
3.	0	0	0	-1.	1.	2.460203528490172431020255316980183124542236328125
3.	0	-1.	0	-1.	1.	-0.02663506712749874605350441925111226737499237060546875
3.	0	-1.	0	0	1.	-0.98408141139605209701812782441265881061553955078125
4.	0	0	0	-2.	1.	-1.722142469943062081938478513620793819427490234375
4.	0	-1.	0	-2.	1.	2.76688394418300731558701954782009124755859375e-16
4.	0	-1.	0	-1.	1.	0.492040705698026936687483612331561744213104248046875
-2.	1.	0	0	0	0	0.000035630198111417173308101968842720452812500298023223876953125
-2.	1.	-1.	0	0	0	2.4701618683732127069833939270182554537313990294933319091796875e-7
-2.	1.	1.	0	0	0	-0.00004372564161900065193844255873045767657458782196044921875
-2.	1.	2.	0	0	0	-0.284822845678612657227546378635452128946781158447265625
-2.	1.	3.	0	0	0	-0.64331628367375814914197462712763808667659759521484375
-2.	1.	0	0	-1.	0	2.4701618683731915311597125695097787456688820384442806243896484375e-7
-2.	1.	1.	0	-1.	0	-0.0000513267375568677154500096815326060095685534179210662841796875
-2.	1.	2.	0	-1.	0	0.00132351146663573665009094870725903092534281313419342041015625
-2.	1.	3.	0	-1.	0	0.0087829532537319655871588253148729563690721988677978515625
-2.	1.	-1.	0	-1.	0	2.01491880114145127721395140871739337651291634756489656865596771240234375e-9
-2.	1.	0	0	1.	0	-0.00004372564161900412138539451234464650042355060577392578125
-2.	1.	-1.	0	1.	0	-0.000051326737556867783212645461876633135034353472292423248291015625
-2.	1.	1.	0	1.	0	0.5290111038854963254607355338521301746368408203125
-2.	1.	2.	0	1.	0	0.540581024753404637550602274131961166858673095703125
-2.	1.	3.	0	1.	0	0.978402361238607909399433992803096771240234375
-2.	1.	0	0	2.	0	-0.284822845678612768249848841151106171309947967529296875
-2.	1.	-1.	0	2.	0	0.001323511466635735565888776221754596917890012264251708984375
-2.	1.	1.	0	2.	0	0.5405810247534048595952071991632692515850067138671875
-2.	1.	2.	0	2.	0	-11.4539823121221076007714145816862583160400390625
-2.	1.	0	0	3.	0	-0.64331628367375781607506723958067595958709716796875
-2.	1.	-1.	0	3.	0	0.008782953253731969056605777268487145192921161651611328125
-2.	1.	1.	0	3.	0	0.978402361238607909399433992803096771240234375
-2.	1.	4.	0	0	0	5.697524441525803950980844092555344104766845703125
-2.	1.	0	0	4.	0	5.697524441525803950980844092555344104766845703125
-1.	1.	0	0	0	0	-0.00681223719974945358945905837799728033132851123809814453125
-1.	1.	-1.	0	0	0	-0.0000437384631849863783690894603051191324993851594626903533935546875
-1.	1.	1.	0	0	0	0.161815200096006694963080008164979517459869384765625
-1.	1.	2.	0	0	0	-5.35960885253000896000230568461120128631591796875
-1.	1.	3.	0	0	0	-23.76850012734166739392094314098358154296875
-1.	1.	0	0	-1.	0	-0.000043738463184986290277662945857883869393845088779926300048828125
-1.	1.	1.	0	-1.	0	0.00511178200073575915440837746928082196973264217376708984375
-1.	1.	2.	0	-1.	0	-0.0827867056949909141394527978263795375823974609375
-1.	1.	3.	0	-1.	0	-0.64900463684090736737886118135065771639347076416015625
-1.	1.	-1.	0	-1.	0	-3.563429971506640720930471875893541522373197949491441249847412109375e-7
-1.	1.	0	0	1.	0	0.1618152000960072223190167051143362186849117279052734375
-1.	1.	-1.	0	1.	0	0.005111782000735754817599687527263085939921438694000244140625
-1.	1.	1.	0	1.	0	10.1130435012044443965351092629134654998779296875
-1.	1.	2.	0	1.	0	19.97275754052844121133603039197623729705810546875
-1.	1.	0	0	2.	0	-5.3596088525300018545749480836093425750732421875
-1.	1.	-1.	0	2.	0	-0.0827867056949908308727259509396390058100223541259765625
-1.	1.	1.	0	2.	0	19.97275754052844121133603039197623729705810546875
-1.	1.	0	0	3.	0	-23.76850012734166739392094314098358154296875
-1.	1.	-1.	0	3.	0	-0.64900463684090714533425625631934963166713714599609375
0	1.	0	0	0	0	-0.22204340743306938410484008272760547697544097900390625
0	1.	-1.	0	0	0	0.00303656280166190138680715193686410202644765377044677734375
0	1.	1.	0	0	0	1.274118220036360327185320784337818622589111328125
0	1.	2.	0	0	0	-56.558392535736601303142379038035869598388671875
0	1.	0	0	-1.	0	0.00303656280166189791736019998324991320259869098663330078125
0	1.	-1.	0	-1.	0	0.0000249882107727187011028506524734638105655903927981853485107421875
0	1.	1.	0	-1.	0	-0.191433128524060414132890173277701251208782196044921875
0	1.	2.	0	-1.	0	0.697361701972532888049727262114174664020538330078125
0	1.	3.	0	-1.	0	11.9893333845885763366823084652423858642578125
0	1.	0	0	1.	0	1.274118220036353221757963183335959911346435546875
0	1.	-1.	0	1.	0	-0.1914331285240604696440414045355282723903656005859375
0	1.	1.	0	1.	0	66.511833420266128769071656279265880584716796875
0	1.	-1.	0	2.	0	0.697361701972531999871307561988942325115203857421875
0	1.	0	0	2.	0	-56.558392535736601303142379038035869598388671875
0	1.	-1.	0	3.	0	11.9893333845885763366823084652423858642578125
1.	1.	0	0	0	0	-15.063667803757493146576962317340075969696044921875
1.	1.	-1.	0	0	0	-0.09476306514587207185940087583730928599834442138671875
1.	1.	1.	0	0	0	43.91403986560830929875010042451322078704833984375
1.	1.	0	0	-1.	0	-0.09476306514587205798161306802285253070294857025146484375
1.	1.	-1.	0	-1.	0	-0.000861061960785721044152329906040677087730728089809417724609375
1.	1.	1.	0	-1.	0	3.56654564700754672657012633862905204296112060546875
1.	1.	2.	0	-1.	0	20.492971655981609302443757769651710987091064453125
1.	1.	-1.	0	1.	0	3.566545647007547170659336188691668212413787841796875
1.	1.	0	0	1.	0	43.91403986560830929875010042451322078704833984375
1.	1.	-1.	0	2.	0	20.492971655981609302443757769651710987091064453125
2.	1.	-1.	0	0	0	1.08936731794268926165614175260998308658599853515625
2.	1.	0	0	0	0	-35.845826082023990011293790303170680999755859375
2.	1.	0	0	-1.	0	1.089367317942689705745351602672599256038665771484375
2.	1.	-1.	0	-1.	0	0.0141789063862472232424583040710786008276045322418212890625
2.	1.	1.	0	-1.	0	-32.622888099341054157775943167507648468017578125
2.	1.	-1.	0	1.	0	-32.622888099341054157775943167507648468017578125
3.	1.	-1.	0	0	0	0.45689494100529781661634842748753726482391357421875
3.	1.	0	0	-1.	0	0.45689494100529781661634842748753726482391357421875
3.	1.	-1.	0	-1.	0	-0.07488287727775866375878877079230733215808868408203125
4.	1.	-1.	0	-1.	0	-0.31631188223444350882118669687770307064056396484375
