1.	0	0	0	-1.	1.	-0.017259763497865676651343846970121376216411590576171875
1.	0	-1.	0	-1.	1.	0.000057470908265154821946418817191215566708706319332122802734375
1.	0	1.	0	-1.	1.	-7.688922487934888749805395491421222686767578125
1.	0	0	0	0	1.	6.09064444886690381508742575533688068389892578125
1.	0	-1.	0	0	1.	0.04832972541967482660307808828292763791978359222412109375
1.	0	1.	0	0	1.	8.5934114396960694648441858589649200439453125
1.	0	-1.	0	1.	1.	-1.9768380496340345331418575369752943515777587890625
1.	0	0	0	1.	1.	303.6625090614543296396732330322265625
1.	0	-1.	0	2.	1.	-299.80426446702995235682465136051177978515625
1.	0	-2.	1.	-1.	0	6.53948106524222140867644813277959059405475272797048091888427734375e-8
1.	0	-1.	1.	-1.	0	-0.000081591917932852232007989723427954231738112866878509521484375
1.	0	0	1.	-1.	0	0.01382509750197804566929082881188151077367365360260009765625
1.	0	1.	1.	-1.	0	-0.633119598087680035547464285627938807010650634765625
1.	0	2.	0	-2.	1.	1.6218361346434466696564413723535835742950439453125
1.	0	2.	0	-1.	1.	-515.7769978691347887433948926627635955810546875
1.	0	-2.	1.	0	0	0.000029574924622150002028776738516313571381033398211002349853515625
1.	0	-1.	1.	0	0	-0.00566306896460833097961540261167101562023162841796875
1.	0	0	1.	0	0	0.2710940983590151009963165051885880529880523681640625
1.	0	3.	0	-2.	1.	79.096364219652656402104184962809085845947265625
2.	0	0	0	-2.	1.	0.0024447454339415752855302343959920108318328857421875
2.	0	-1.	0	-2.	1.	0.00001597619905431189001043801312107461853884160518646240234375
2.	0	0	0	-1.	1.	2.098702739388972560163892921991646289825439453125
2.	0	-1.	0	-1.	1.	-0.01349424731742278338320062402999610640108585357666015625
2.	0	-1.	0	0	1.	-1.8133475989372571657298749414621852338314056396484375
2.	0	0	0	0	1.	-608.42280714088747117784805595874786376953125
2.	0	-1.	0	1.	1.	303.10828687529823355362168513238430023193359375
2.	0	1.	0	-2.	1.	-1.03725716366288356340419340995140373706817626953125
2.	0	1.	0	-1.	1.	575.0492276391797759060864336788654327392578125
2.	0	-2.	1.	-1.	0	-0.000010328915195608641950687778265915994779788888990879058837890625
2.	0	-1.	1.	-1.	0	0.001977802473873920864610997938370928750373423099517822265625
2.	0	0	1.	-1.	0	-0.09467844762935151425864432894741185009479522705078125
2.	0	2.	0	-2.	1.	-90.66044264859073109619203023612499237060546875
3.	0	0	0	-2.	1.	0.2415698978754416970105012296698987483978271484375
3.	0	-1.	0	-2.	1.	-4.8572257327350598643533885478973388671875e-17
3.	0	1.	0	-2.	1.	23.128156857878224172964110039174556732177734375
3.	0	0	0	-1.	1.	16.5201120413419033639002009294927120208740234375
3.	0	-1.	0	-1.	1.	-0.06901997082154565088529807326267473399639129638671875
3.	0	-1.	0	0	1.	-6.608044816536693844000183162279427051544189453125
4.	0	0	0	-2.	1.	-11.5640784289391689299009158276021480560302734375
4.	0	-1.	0	-2.	1.	3.81639164714897560770623385906219482421875e-16
4.	0	-1.	0	-1.	1.	3.3040224082683540274274491821415722370147705078125
-2.	1.	0	0	0	0	5.3061104485942805412783396246112488370272330939769744873046875e-6
-2.	1.	-1.	0	0	0	1.4195885447564807649409486522973367073063855059444904327392578125e-8
-2.	1.	1.	0	0	0	-0.0000168738900618464228442494601267753751017153263092041015625
-2.	1.	2.	0	0	0	-0.28482284567861271273869760989327915012836456298828125
-2.	1.	3.	0	0	0	-1.66703807862195230171664661611430346965789794921875
-2.	1.	0	0	-1.	0	1.41958854475648473540788890683017609006810744176618754863739013671875e-8
-2.	1.	1.	0	-1.	0	-7.643666128128554326077136182870930269928066991269588470458984375e-6
-2.	1.	2.	0	-1.	0	0.00051074806810624102069995355890341670601628720760345458984375
-2.	1.	3.	0	-1.	0	0.0087829532537319586482649214076445787213742733001708984375
-2.	1.	-1.	0	-1.	0	4.4686222796259709194364213160225525640900645640840593841858208179473876953125e-11
-2.	1.	0	0	1.	0	-0.00001687389006184598916338046592500177212059497833251953125
-2.	1.	-1.	0	1.	0	-7.6436661281285560201430306914716084065730683505535125732421875e-6
-2.	1.	1.	0	1.	0	0.5290111038854961034161306088208220899105072021484375
-2.	1.	2.	0	1.	0	1.40081819116740025066292218980379402637481689453125
-2.	1.	3.	0	1.	0	6.5699103517239336724742315709590911865234375
-2.	1.	0	0	2.	0	-0.284822845678612435182941453604144044220447540283203125
-2.	1.	-1.	0	2.	0	0.00051074806810624145438082255310519030899740755558013916015625
-2.	1.	1.	0	2.	0	1.400818191167396253860033539240248501300811767578125
-2.	1.	2.	0	2.	0	-76.9127712095970537120592780411243438720703125
-2.	1.	0	0	3.	0	-1.667038078621960739411633767304010689258575439453125
-2.	1.	-1.	0	3.	0	0.00878295325373196385243534933806586195714771747589111328125
-2.	1.	1.	0	3.	0	6.5699103517239336724742315709590911865234375
-2.	1.	4.	0	0	0	38.25851846902077113554696552455425262451171875
-2.	1.	0	0	4.	0	38.25851846902077113554696552455425262451171875
-1.	1.	0	0	0	0	-0.002628868035497818576862183448383802897296845912933349609375
-1.	1.	-1.	0	0	0	-6.5136072436527590610367589862850223880741395987570285797119140625e-6
-1.	1.	1.	0	0	0	0.1618152000960074443636216301456443034112453460693359375
-1.	1.	2.	0	0	0	-13.888459332420524106055381707847118377685546875
-1.	1.	3.	0	0	0	-159.603984227806677154148928821086883544921875
-1.	1.	0	0	-1.	0	-6.5136072436527582140038117319846833197516389191150665283203125e-6
-1.	1.	1.	0	-1.	0	0.00197265595899412567171271604138382826931774616241455078125
-1.	1.	2.	0	-1.	0	-0.082786705694990747605999104052898474037647247314453125
-1.	1.	3.	0	-1.	0	-1.681778419531932744490632103406824171543121337890625
-1.	1.	-1.	0	-1.	0	-2.047883757077127737722261322829420127078492441796697676181793212890625e-8
-1.	1.	0	0	1.	0	0.161815200096007083541138626969768665730953216552734375
-1.	1.	-1.	0	1.	0	0.0019726559589941252380318470471820546663366258144378662109375
-1.	1.	1.	0	1.	0	26.206127584697895827048341743648052215576171875
-1.	1.	2.	0	1.	0	134.115811364022420093533582985401153564453125
-1.	1.	0	0	2.	0	-13.88845933242055252776481211185455322265625
-1.	1.	-1.	0	2.	0	-0.0827867056949906920948478727950714528560638427734375
-1.	1.	1.	0	2.	0	134.115811364022420093533582985401153564453125
-1.	1.	0	0	3.	0	-159.603984227806677154148928821086883544921875
-1.	1.	-1.	0	3.	0	-1.681778419531932744490632103406824171543121337890625
0	1.	0	0	0	0	-0.2220434074330675799924250668482272885739803314208984375
0	1.	-1.	0	0	0	0.001171821041017806312722893125055634300224483013153076171875
0	1.	1.	0	0	0	3.30164748409170982768046087585389614105224609375
0	1.	2.	0	0	0	-379.78605052322018309496343135833740234375
0	1.	0	0	-1.	0	0.0011718210410178076137655001076609551091678440570831298828125
0	1.	-1.	0	-1.	0	3.721287371408426883855578848336875807945034466683864593505859375e-6
0	1.	1.	0	-1.	0	-0.1914331285240604696440414045355282723903656005859375
0	1.	2.	0	-1.	0	1.80708702898367601363815992954187095165252685546875
0	1.	3.	0	-1.	0	80.50762000815399233033531345427036285400390625
0	1.	0	0	1.	0	3.30164748409170982768046087585389614105224609375
0	1.	-1.	0	1.	0	-0.1914331285240604696440414045355282723903656005859375
0	1.	1.	0	1.	0	446.62278037305424049918656237423419952392578125
0	1.	-1.	0	2.	0	1.80708702898367423728132052929140627384185791015625
0	1.	0	0	2.	0	-379.78605052322018309496343135833740234375
0	1.	-1.	0	3.	0	80.50762000815399233033531345427036285400390625
1.	1.	0	0	0	0	-39.0347772470037597258851747028529644012451171875
1.	1.	-1.	0	0	0	-0.09476306514587207185940087583730928599834442138671875
1.	1.	1.	0	0	0	294.88001718826490105129778385162353515625
1.	1.	0	0	-1.	0	-0.094763065145872127370552107095136307179927825927734375
1.	1.	-1.	0	-1.	0	-0.0003322870591434905727934445707205668441019952297210693359375
1.	1.	1.	0	-1.	0	9.242059549234312498811050318181514739990234375
1.	1.	2.	0	-1.	0	137.6090164477691359934397041797637939453125
1.	1.	-1.	0	1.	0	9.2420595492343142751678897184319794178009033203125
1.	1.	0	0	1.	0	294.88001718826490105129778385162353515625
1.	1.	-1.	0	2.	0	137.6090164477691359934397041797637939453125
2.	1.	-1.	0	0	0	2.82289885504854964892729185521602630615234375
2.	1.	0	0	0	0	-240.702468812780608686807681806385517120361328125
2.	1.	0	0	-1.	0	2.82289885504854876074887215509079396724700927734375
2.	1.	-1.	0	-1.	0	0.01417890638624723538552263590872826171107590198516845703125
2.	1.	1.	0	-1.	0	-219.06064285828546189804910682141780853271484375
2.	1.	-1.	0	1.	0	-219.06064285828546189804910682141780853271484375
3.	1.	-1.	0	0	0	3.068020807677765304788408684544265270233154296875
3.	1.	0	0	-1.	0	3.068020807677765304788408684544265270233154296875
3.	1.	-1.	0	-1.	0	-0.19404546570145064787737965161795727908611297607421875
4.	1.	-1.	0	-1.	0	-2.12401440531533580724499188363552093505859375
